,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3509,3509,22017,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21701066,2018-03-21,MEM @ PHI,L,20,4,8,0.5,2,4,0.5,0,0,,0,4,4,5,1,0,3,2,10,16,22.3,1
3689,3689,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,22,4,9,0.444,0,0,,2,2,1.0,2,4,6,2,1,1,1,0,10,5,25.2,1
3699,3699,22017,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,16,4,5,0.8,3,3,1.0,2,2,1.0,1,1,2,1,2,0,1,1,13,-12,21.9,1
3702,3702,22017,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,34,7,11,0.636,0,2,0.0,1,2,0.5,2,2,4,1,3,0,2,3,15,-11,28.3,1
3709,3709,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,30,5,15,0.333,1,2,0.5,4,4,1.0,0,1,1,2,0,0,1,4,15,-10,18.2,1
3711,3711,22017,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,31,7,16,0.438,1,5,0.2,4,8,0.5,0,1,1,8,0,1,0,2,19,21,35.2,1
3712,3712,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,12,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,6,5,-7,8.0,1
3739,3739,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,29,7,8,0.875,0,1,0.0,0,1,0.0,4,12,16,3,3,1,3,3,14,-3,46.7,1
3785,3785,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,20,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,1,0,4,5,5,8,8.8,1
3793,3793,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,22,1,2,0.5,0,0,,0,0,,0,5,5,2,0,0,2,5,2,-14,9.0,1
3805,3805,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21701053,2018-03-19,MEM @ BKN,L,24,7,15,0.467,3,7,0.429,0,1,0.0,2,1,3,2,0,0,2,4,17,8,21.6,1
3973,3973,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,12,2,3,0.667,0,0,,5,6,0.833,1,0,1,1,0,0,0,2,9,-3,11.7,1
3976,3976,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,36,3,7,0.429,1,2,0.5,1,2,0.5,3,10,13,3,0,2,1,2,8,10,33.1,1
4006,4006,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,39,8,17,0.471,4,9,0.444,4,4,1.0,1,4,5,1,0,1,1,4,24,7,33.5,1
4035,4035,22017,201936,Tyreke Evans,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,38,6,19,0.316,2,7,0.286,6,8,0.75,1,2,3,7,2,1,3,3,20,7,40.1,1
4041,4041,22017,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,20,1,2,0.5,0,0,,1,2,0.5,2,4,6,2,1,1,1,1,3,-5,18.2,1
4062,4062,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,22,6,7,0.857,4,5,0.8,0,0,,0,3,3,1,1,1,2,1,16,4,25.1,1
4078,4078,22017,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4,0.5,1
4096,4096,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,30,3,11,0.273,0,2,0.0,1,2,0.5,6,5,11,0,0,1,1,4,7,9,22.2,1
4118,4118,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17,MEM vs. DEN,W,36,4,15,0.267,2,7,0.286,4,4,1.0,0,5,5,5,1,2,1,2,14,10,35.5,1
4269,4269,22017,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,6,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-13,0.2,1
4271,4271,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,7,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-7,3.2,1
4275,4275,22017,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,21,1,2,0.5,0,0,,0,0,,0,5,5,1,1,0,1,2,2,-8,11.5,1
4285,4285,22017,201936,Tyreke Evans,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,33,8,18,0.444,5,9,0.556,4,5,0.8,0,5,5,9,2,0,3,1,25,15,47.5,1
4294,4294,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,38,7,13,0.538,1,3,0.333,0,0,,4,6,10,2,0,1,0,3,15,14,33.0,1
4382,4382,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,33,7,14,0.5,2,6,0.333,5,7,0.714,2,8,10,8,0,2,4,5,21,8,47.0,1
4385,4385,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,15,3,6,0.5,0,0,,0,0,,2,4,6,1,0,0,1,3,6,-9,13.7,1
4392,4392,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,19,2,5,0.4,2,5,0.4,2,2,1.0,1,1,2,2,1,1,2,0,8,-6,17.4,1
4399,4399,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,5,0,-8,1.2,1
4425,4425,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,31,6,12,0.5,1,5,0.2,3,4,0.75,1,3,4,1,1,0,1,2,16,5,24.3,1
4447,4447,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15,MEM vs. CHI,L,30,4,12,0.333,2,6,0.333,5,5,1.0,1,1,2,3,2,0,1,1,15,4,26.9,1
4769,4769,22017,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,16,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,2,2,1,3,-16,9.4,1
4776,4776,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,1.5,1
4789,4789,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,27,4,8,0.5,1,1,1.0,0,0,,0,0,0,5,0,0,1,3,9,-2,15.5,1
4790,4790,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,15,1,7,0.143,1,5,0.2,0,0,,0,0,0,1,0,0,0,0,3,-3,4.5,1
4791,4791,22017,1628504,Xavier Rathan-Mayes,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,21,0,5,0.0,0,2,0.0,2,4,0.5,0,1,1,5,1,1,2,5,2,-16,14.7,1
4794,4794,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,22,6,9,0.667,3,4,0.75,1,2,0.5,1,2,3,2,0,1,1,0,16,-15,24.6,1
4806,4806,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,30,7,13,0.538,2,5,0.4,0,0,,0,0,0,1,1,0,0,2,16,-9,20.5,1
4807,4807,22017,1627744,Brice Johnson,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4811,4811,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,29,4,8,0.5,0,1,0.0,3,6,0.5,3,4,7,1,2,0,1,5,11,-7,25.9,1
4817,4817,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,17,5,7,0.714,0,0,,0,0,,3,4,7,3,1,0,0,2,10,-9,25.9,1
4821,4821,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,29,6,11,0.545,1,2,0.5,3,4,0.75,1,3,4,5,0,1,1,3,16,0,30.3,1
4825,4825,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21701002,2018-03-12,MEM vs. MIL,L,31,8,17,0.471,0,3,0.0,1,3,0.333,2,5,7,3,1,0,1,2,17,-9,31.9,1
5066,5066,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,35,4,6,0.667,1,2,0.5,1,2,0.5,0,6,6,3,1,3,2,3,10,-15,31.7,1
5073,5073,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,25,1,4,0.25,0,0,,0,0,,0,4,4,1,0,0,0,2,2,-30,8.3,1
5076,5076,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,36,2,12,0.167,0,1,0.0,0,0,,3,2,5,4,1,0,2,3,4,-41,17.0,1
5081,5081,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,29,4,12,0.333,1,2,0.5,4,5,0.8,0,3,3,3,0,1,2,4,13,-6,22.1,1
5086,5086,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,30,6,15,0.4,1,2,0.5,4,6,0.667,2,4,6,1,1,0,3,1,17,-7,25.7,1
5087,5087,22017,1627744,Brice Johnson,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,6,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-11,5.2,1
5091,5091,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,17,2,5,0.4,0,0,,1,1,1.0,1,3,4,1,0,0,3,2,5,-15,8.3,1
5105,5105,22017,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,15,3,8,0.375,3,5,0.6,0,0,,0,1,1,4,0,0,0,1,9,-9,16.2,1
5131,5131,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,29,5,13,0.385,1,2,0.5,3,3,1.0,2,8,10,2,1,0,1,4,14,-13,31.0,1
5160,5160,22017,1628504,Xavier Rathan-Mayes,1610612763,MEM,Memphis Grizzlies,21700989,2018-03-10,MEM @ DAL,L,17,1,6,0.167,0,4,0.0,0,0,,0,1,1,0,0,0,1,4,2,-23,2.2,1
5168,5168,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,28,5,11,0.455,2,4,0.5,2,2,1.0,1,3,4,0,0,0,1,2,14,-1,17.8,1
5172,5172,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,30,5,15,0.333,0,2,0.0,3,4,0.75,1,4,5,0,1,0,3,3,13,-6,19.0,1
5181,5181,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,32,3,7,0.429,1,4,0.25,2,4,0.5,1,10,11,6,1,4,2,2,9,-19,44.2,1
5183,5183,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,26,3,7,0.429,0,0,,0,0,,0,3,3,3,0,0,2,4,6,-16,12.1,1
5197,5197,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
5203,5203,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,16,2,5,0.4,0,0,,0,0,,5,3,8,0,0,0,0,3,4,2,13.6,1
5218,5218,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,32,7,16,0.438,2,6,0.333,2,2,1.0,1,2,3,1,0,0,4,3,18,-2,19.1,1
5251,5251,22017,1628504,Xavier Rathan-Mayes,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,26,3,9,0.333,1,2,0.5,1,2,0.5,0,0,0,1,2,1,3,3,8,-9,15.5,1
5264,5264,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,16,2,5,0.4,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,4,-4,7.0,1
5301,5301,22017,1627744,Brice Johnson,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5330,5330,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21700980,2018-03-09,MEM vs. UTA,L,31,1,8,0.125,0,2,0.0,0,0,,1,4,5,3,0,0,0,2,2,-24,12.5,1
5487,5487,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,16,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,7,-5,7.5,1
5507,5507,22017,1627988,Myke Henry,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,19,2,6,0.333,0,2,0.0,1,1,1.0,0,2,2,0,1,0,0,1,5,-11,10.4,1
5523,5523,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,19,2,2,1.0,0,0,,0,0,,1,2,3,3,1,1,0,4,4,3,18.1,1
5529,5529,22017,1628504,Xavier Rathan-Mayes,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,28,4,12,0.333,0,4,0.0,1,2,0.5,0,1,1,7,1,1,2,4,9,0,24.7,1
5532,5532,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,28,5,10,0.5,0,1,0.0,1,1,1.0,1,2,3,1,3,1,3,6,11,1,25.1,1
5538,5538,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,11,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0,5.4,1
5539,5539,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,38,5,11,0.455,3,7,0.429,4,5,0.8,3,4,7,2,3,0,6,4,17,-7,31.4,1
5545,5545,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,27,4,11,0.364,1,4,0.25,8,10,0.8,1,5,6,7,0,0,1,3,17,-10,33.7,1
5554,5554,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,27,5,6,0.833,0,0,,1,2,0.5,2,6,8,1,0,0,1,1,11,-17,21.1,1
5616,5616,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700967,2018-03-07,MEM @ CHI,L,28,10,18,0.556,5,9,0.556,4,4,1.0,0,1,1,2,2,0,0,2,29,1,39.2,1
5821,5821,22017,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,15,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,1,2.5,1
5836,5836,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,37,8,13,0.615,3,7,0.429,4,5,0.8,0,10,10,4,1,0,2,1,23,2,42.0,1
5865,5865,22017,1627988,Myke Henry,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,28,3,5,0.6,0,2,0.0,0,0,,0,1,1,4,4,0,2,3,6,1,23.2,1
5870,5870,22017,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,11,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,1,0,2,3,-4,6.0,1
5872,5872,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,26,6,10,0.6,1,2,0.5,0,0,,2,2,4,3,1,1,1,2,13,3,27.3,1
5875,5875,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,35,9,17,0.529,2,5,0.4,1,1,1.0,2,2,4,1,0,0,5,3,21,-3,22.3,1
5892,5892,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,33,6,12,0.5,2,2,1.0,0,0,,2,13,15,5,0,2,5,5,14,-1,40.5,1
5945,5945,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,15,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,2,3,4.0,1
5951,5951,22017,1628504,Xavier Rathan-Mayes,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,26,4,10,0.4,0,2,0.0,0,1,0.0,0,2,2,5,2,0,3,2,8,-11,20.9,1
5954,5954,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700954,2018-03-05,MEM @ SAS,L,15,3,3,1.0,0,0,,0,0,,0,6,6,1,0,1,0,2,6,-1,17.7,1
6119,6119,22017,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,28,5,11,0.455,3,6,0.5,2,2,1.0,0,1,1,3,2,0,0,3,15,3,26.7,1
6154,6154,22017,1627988,Myke Henry,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,8,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,0,4.7,1
6155,6155,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,38,8,14,0.571,2,5,0.4,2,4,0.5,3,4,7,4,1,0,0,2,20,3,37.4,1
6178,6178,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,20,6,9,0.667,0,1,0.0,2,2,1.0,0,1,1,2,1,0,2,4,14,-8,19.2,1
6181,6181,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,37,4,14,0.286,0,3,0.0,1,2,0.5,0,3,3,4,0,0,2,2,9,-14,16.6,1
6190,6190,22017,1627744,Brice Johnson,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,9,1,8,0.125,0,0,,0,0,,2,2,4,0,1,1,0,3,2,-7,12.8,1
6204,6204,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,35,7,12,0.583,1,2,0.5,4,7,0.571,2,9,11,2,0,0,1,2,19,-4,34.2,1
6226,6226,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,15,2,3,0.667,0,0,,1,2,0.5,2,2,4,0,0,0,1,5,5,3,8.8,1
6227,6227,22017,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,13,2,6,0.333,0,2,0.0,0,0,,0,1,1,1,1,0,1,0,4,-3,8.7,1
6230,6230,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21700936,2018-03-03,MEM @ ORL,L,37,2,12,0.167,0,2,0.0,6,7,0.857,3,10,13,7,3,2,2,4,10,-8,49.1,1
6240,6240,22017,1627988,Myke Henry,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,22,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,5,0,1,3,5,-1,24.4,1
6265,6265,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,30,5,12,0.417,2,5,0.4,0,0,,1,2,3,2,4,1,0,4,12,-5,33.6,1
6272,6272,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,33,5,11,0.455,1,2,0.5,2,4,0.5,2,2,4,2,1,0,2,1,13,-6,21.8,1
6282,6282,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,36,7,17,0.412,3,7,0.429,5,5,1.0,0,9,9,5,0,0,7,2,22,6,33.3,1
6304,6304,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,10,1,6,0.167,1,4,0.25,0,0,,1,2,3,2,0,0,0,1,3,2,9.6,1
6306,6306,22017,1628424,Kobi Simmons,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,14,2,6,0.333,0,0,,0,0,,1,0,1,2,0,0,2,2,4,-17,6.2,1
6314,6314,22017,1627744,Brice Johnson,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,12,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,6,-12,8.6,1
6345,6345,22017,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,34,3,9,0.333,2,6,0.333,4,4,1.0,0,1,1,6,1,2,3,1,12,11,28.2,1
6361,6361,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,21,4,8,0.5,0,0,,1,2,0.5,6,1,7,4,2,0,1,2,9,-7,28.4,1
6400,6400,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21700931,2018-03-02,MEM vs. DEN,L,28,8,12,0.667,0,1,0.0,0,0,,4,3,7,1,1,0,3,5,16,-1,25.9,1
6571,6571,22017,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,38,5,11,0.455,3,5,0.6,7,8,0.875,1,4,5,7,2,1,2,3,20,-19,43.5,2
6584,6584,22017,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,18,2,6,0.333,1,3,0.333,4,4,1.0,0,1,1,4,1,0,1,6,9,16,18.2,2
6601,6601,22017,1627988,Myke Henry,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,24,3,10,0.3,1,3,0.333,0,0,,2,1,3,0,1,0,3,4,7,-1,10.6,2
6614,6614,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,30,3,9,0.333,1,3,0.333,0,0,,0,2,2,3,1,0,2,4,7,4,14.9,2
6615,6615,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,9,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,2,3,5,-15,4.2,2
6652,6652,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,13,2,3,0.667,0,0,,0,0,,0,5,5,1,1,0,1,2,4,-1,13.5,2
6656,6656,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,36,4,14,0.286,1,4,0.25,3,5,0.6,7,5,12,1,0,2,3,1,12,-3,30.9,2
6663,6663,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,37,5,10,0.5,3,4,0.75,3,4,0.75,1,5,6,5,1,1,2,3,16,-11,34.7,2
6672,6672,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21700918,2018-02-28,MEM vs. PHX,L,35,7,21,0.333,2,7,0.286,6,7,0.857,0,13,13,2,1,4,4,3,22,-10,51.6,2
6844,6844,22017,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21700898,2018-02-26,MEM @ BOS,L,33,4,12,0.333,0,5,0.0,6,11,0.545,0,7,7,7,0,0,1,1,14,-1,31.9,1
6851,6851,22017,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21700898,2018-02-26,MEM @ BOS,L,33,5,10,0.5,1,3,0.333,6,6,1.0,1,7,8,8,1,1,2,2,17,-4,42.6,1
6855,6855,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21700898,2018-02-26,MEM @ BOS,L,34,8,12,0.667,2,4,0.5,3,3,1.0,1,10,11,0,0,0,1,4,21,-6,33.2,1
6896,6896,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,21700898,2018-02-26,MEM @ BOS,L,12,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,0.0,1
6910,6910,22017,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21700898,2018-02-26,MEM @ BOS,L,34,3,6,0.5,1,1,1.0,2,2,1.0,1,2,3,5,0,0,2,3,9,-1,18.1,1
6951,6951,22017,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21700898,2018-02-26,MEM @ BOS,L,20,2,7,0.286,0,3,0.0,5,6,0.833,0,0,0,4,1,0,2,3,9,-14,16.0,1
6975,6975,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,21700898,2018-02-26,MEM @ BOS,L,30,2,10,0.2,0,2,0.0,2,2,1.0,0,2,2,2,2,0,1,4,6,2,16.4,1
