,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3422,3422,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,29,2,6,0.333,2,6,0.333,0,0,,0,1,1,2,0,0,0,0,6,5,10.2,1
3460,3460,22017,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,6,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,2,0,3,-10,5.5,1
3469,3469,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,37,9,17,0.529,3,5,0.6,2,2,1.0,0,4,4,6,4,0,2,4,23,2,46.8,1
3482,3482,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,14,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,0,5,4,12,9.4,1
3492,3492,22017,203498,Shabazz Muhammad,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,14,6,8,0.75,0,0,,0,0,,2,2,4,2,1,0,0,0,12,1,22.8,1
3497,3497,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,25,4,5,0.8,0,0,,2,2,1.0,1,6,7,3,0,1,0,1,10,-8,25.9,1
3507,3507,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,11,1,4,0.25,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,2,-10,3.5,1
3512,3512,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,8,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-11,6.2,1
3520,3520,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21,MIL vs. LAC,L,12,3,4,0.75,1,1,1.0,0,0,,2,1,3,1,0,0,1,3,7,-4,11.1,1
3698,3698,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,39,13,20,0.65,0,2,0.0,11,11,1.0,3,8,11,5,1,0,2,4,37,-1,58.7,1
3703,3703,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,38,11,16,0.688,5,9,0.556,3,3,1.0,1,4,5,2,2,1,3,5,30,-2,45.0,1
3707,3707,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,31,2,8,0.25,1,7,0.143,0,0,,0,1,1,2,0,0,0,0,5,0,9.2,1
3738,3738,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,35,5,15,0.333,1,8,0.125,2,3,0.667,0,3,3,8,2,2,5,4,13,-1,35.6,1
3758,3758,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,25,5,10,0.5,1,3,0.333,1,1,1.0,2,4,6,3,2,1,4,3,12,-14,28.7,1
3760,3760,22017,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,14,2,3,0.667,0,0,,0,0,,0,0,0,4,0,1,1,0,4,-6,12.0,1
3791,3791,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,20,2,5,0.4,0,0,,0,0,,1,3,4,2,1,1,0,1,4,-13,17.8,1
3795,3795,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
3802,3802,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,23,5,10,0.5,0,2,0.0,2,2,1.0,1,0,1,0,3,1,0,4,12,9,25.2,1
3815,3815,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21701050,2018-03-19,MIL @ CLE,L,6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,1.2,1
3965,3965,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,21,7,12,0.583,1,3,0.333,0,0,,1,3,4,2,0,0,0,1,15,-5,22.8,1
3980,3980,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,12,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,0,0,4,8,-2,10.7,1
3984,3984,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,8,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-4,5.4,1
3989,3989,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,2,1,1,2,0,1,12.2,1
4032,4032,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,31,5,10,0.5,1,2,0.5,8,9,0.889,1,2,3,9,2,1,5,4,19,2,40.1,1
4047,4047,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,37,6,14,0.429,2,4,0.5,9,9,1.0,0,7,7,2,1,0,3,4,23,8,34.4,1
4049,4049,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,34,3,8,0.375,0,0,,5,6,0.833,3,4,7,2,1,2,1,1,11,7,30.4,1
4072,4072,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,29,4,8,0.5,3,5,0.6,0,0,,0,5,5,1,1,0,0,1,11,13,21.5,1
4083,4083,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,39,12,25,0.48,2,6,0.333,7,8,0.875,4,8,12,7,4,2,2,5,33,2,73.9,1
4110,4110,22017,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,21701041,2018-03-17,MIL vs. ATL,W,17,1,4,0.25,0,2,0.0,0,0,,0,2,2,5,0,2,0,1,2,3,17.9,1
4449,4449,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,30,4,9,0.444,0,0,,0,0,,2,7,9,1,1,1,0,2,8,-12,26.3,1
4451,4451,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,10,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-19,0.0,1
4458,4458,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,18,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3,6.5,1
4460,4460,22017,203498,Shabazz Muhammad,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,7,3,5,0.6,0,0,,0,1,0.0,1,1,2,1,0,0,0,0,6,9,9.9,1
4475,4475,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,22,6,10,0.6,1,3,0.333,1,2,0.5,1,3,4,2,0,1,1,2,14,-12,23.8,1
4480,4480,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,32,8,16,0.5,3,7,0.429,1,2,0.5,1,1,2,8,4,1,2,2,20,-3,47.4,1
4497,4497,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,40,16,29,0.552,1,3,0.333,5,5,1.0,1,9,10,7,3,0,2,4,38,10,67.5,1
4498,4498,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,24,2,4,0.5,1,3,0.333,0,0,,0,1,1,2,2,1,1,0,5,4,17.2,1
4501,4501,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,11,0,3,0.0,0,0,,0,0,,2,2,4,0,1,1,0,1,0,2,10.8,1
4519,4519,22017,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,9,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,-13,3.7,1
4520,4520,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,4,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2,0.2,1
4525,4525,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21701016,2018-03-14,MIL @ ORL,L,34,8,16,0.5,4,6,0.667,2,2,1.0,0,3,3,5,0,0,3,4,22,-12,30.1,1
4768,4768,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,20,3,3,1.0,0,0,,2,3,0.667,1,5,6,0,0,2,1,4,8,12,20.2,1
4779,4779,22017,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,24,5,9,0.556,3,6,0.5,3,3,1.0,3,5,8,12,0,0,2,1,16,11,41.6,1
4781,4781,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
4786,4786,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,28,7,14,0.5,1,3,0.333,5,7,0.714,1,5,6,4,0,1,6,5,20,3,30.2,1
4796,4796,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,31,4,7,0.571,4,6,0.667,0,0,,0,0,0,4,2,0,1,3,12,7,23.0,1
4826,4826,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,20,5,6,0.833,0,0,,0,0,,0,4,4,2,1,0,0,0,10,7,20.8,1
4834,4834,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,21,3,6,0.5,0,2,0.0,0,0,,0,3,3,2,0,0,3,0,6,11,9.6,1
4836,4836,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,27,5,8,0.625,0,0,,1,4,0.25,1,6,7,0,0,2,0,2,11,5,25.4,1
4844,4844,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,24,6,13,0.462,2,4,0.5,0,1,0.0,2,4,6,5,2,0,3,5,14,7,31.7,1
4845,4845,22017,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4847,4847,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,8,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,3,0.2,1
4848,4848,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21701002,2018-03-12,MIL @ MEM,W,35,9,14,0.643,2,3,0.667,4,4,1.0,2,4,6,4,1,0,1,2,24,21,39.2,1
5182,5182,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,22,3,5,0.6,3,5,0.6,2,2,1.0,0,7,7,1,0,0,1,1,11,6,19.9,1
5190,5190,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,17,5,9,0.556,0,0,,2,2,1.0,3,3,6,1,0,0,0,3,12,-3,20.7,1
5202,5202,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,23,5,8,0.625,2,3,0.667,0,0,,1,3,4,5,0,0,1,0,12,1,23.3,1
5211,5211,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,35,7,15,0.467,0,0,,14,18,0.778,2,8,10,5,2,2,1,2,28,19,58.5,1
5256,5256,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,31,5,7,0.714,0,0,,4,7,0.571,0,4,4,2,1,4,3,2,14,11,33.8,1
5276,5276,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,31,11,16,0.688,2,4,0.5,6,6,1.0,0,4,4,1,0,0,1,3,30,-4,35.3,1
5294,5294,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,17,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,4,3.9,1
5304,5304,22017,204098,Xavier Munford,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
5310,5310,22017,203498,Shabazz Muhammad,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,6,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,0,1,0,6,0,9.2,1
5318,5318,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,27,0,3,0.0,0,2,0.0,0,0,,0,1,1,5,0,0,1,2,0,2,7.7,1
5322,5322,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21700981,2018-03-09,MIL vs. NYK,W,28,3,6,0.5,1,3,0.333,0,2,0.0,0,3,3,8,4,0,5,1,7,7,29.6,1
5493,5493,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,35,4,11,0.364,2,6,0.333,5,6,0.833,1,4,5,3,0,0,2,2,15,-17,23.5,1
5510,5510,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,25,5,12,0.417,0,1,0.0,0,0,,0,2,2,3,1,0,1,2,10,-6,18.9,1
5544,5544,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,27,6,12,0.5,3,6,0.5,0,0,,2,3,5,0,0,0,0,1,15,2,21.0,1
5550,5550,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,20,3,5,0.6,0,0,,0,0,,0,6,6,1,0,1,0,4,6,-1,17.7,1
5574,5574,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,25,1,4,0.25,1,4,0.25,0,0,,0,0,0,3,2,0,0,2,3,-17,13.5,1
5592,5592,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,40,6,13,0.462,3,7,0.429,3,4,0.75,1,11,12,5,3,0,3,5,18,-11,45.9,1
5623,5623,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,30,1,6,0.167,0,4,0.0,0,0,,0,1,1,5,2,0,1,2,2,6,15.7,1
5627,5627,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21700968,2018-03-07,MIL vs. HOU,L,38,12,20,0.6,0,0,,6,9,0.667,2,5,7,1,1,2,6,4,30,-11,42.9,1
5808,5808,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,35,10,22,0.455,2,10,0.2,4,4,1.0,1,2,3,4,2,1,4,4,26,-9,40.6,1
5837,5837,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,24,7,10,0.7,1,2,0.5,0,0,,1,4,5,0,0,0,1,1,15,8,20.0,1
5856,5856,22017,203498,Shabazz Muhammad,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,8,1.2,1
5857,5857,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,11,1,2,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,1,0,4,7,8.4,1
5859,5859,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,21,4,5,0.8,1,2,0.5,0,0,,0,1,1,2,1,0,2,0,9,17,14.2,1
5900,5900,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,26,3,5,0.6,3,4,0.75,0,0,,0,1,1,1,0,0,2,1,9,-19,9.7,1
5910,5910,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,35,1,7,0.143,0,1,0.0,4,5,0.8,1,4,5,3,0,0,1,3,6,-23,15.5,1
5913,5913,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,26,1,4,0.25,0,0,,0,0,,2,3,5,0,0,1,2,3,2,-3,9.0,1
5942,5942,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,18,0,4,0.0,0,2,0.0,0,0,,0,4,4,1,3,0,1,2,0,-3,14.3,1
5948,5948,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21700951,2018-03-05,MIL @ IND,L,37,7,16,0.438,0,2,0.0,4,5,0.8,2,10,12,2,2,5,2,1,18,2,54.4,1
5979,5979,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,22,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,3,1,1,0,3,7,-11,18.7,1
5995,5995,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,26,3,5,0.6,3,5,0.6,0,0,,0,1,1,2,1,1,0,0,9,29,19.2,1
6010,6010,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,35,5,14,0.357,0,3,0.0,0,0,,0,1,1,5,3,0,1,3,10,-14,26.7,1
6023,6023,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,22,5,9,0.556,0,0,,1,1,1.0,3,1,4,1,2,0,1,5,11,-4,22.3,1
6024,6024,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,21,5,11,0.455,3,5,0.6,0,2,0.0,2,5,7,2,2,0,1,3,13,12,29.4,1
6030,6030,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,40,8,18,0.444,2,4,0.5,4,6,0.667,3,2,5,7,2,0,4,2,22,6,40.5,1
6042,6042,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,7,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,1,0,1,1,0,5,5.6,1
6050,6050,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,20,5,8,0.625,0,0,,1,1,1.0,3,2,5,0,1,1,0,3,11,22,23.0,1
6054,6054,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,42,14,23,0.609,1,1,1.0,6,10,0.6,3,6,9,7,2,1,4,3,35,0,61.3,1
6081,6081,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21700947,2018-03-04,MIL vs. PHI,W,5,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,0,-5,1.4,1
6238,6238,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,5,0,1,0.0,0,0,,1,2,0.5,2,1,3,0,0,1,0,1,1,-6,7.6,1
6275,6275,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,12,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,4,3,-14,4.5,1
6287,6287,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,31,3,6,0.5,0,0,,0,0,,5,5,10,0,1,2,1,1,6,7,26.0,1
6293,6293,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,36,2,8,0.25,2,6,0.333,0,0,,0,1,1,0,1,3,1,3,6,4,18.2,1
6332,6332,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,40,11,21,0.524,2,6,0.333,6,8,0.75,1,4,5,2,3,1,6,5,30,0,45.0,1
6350,6350,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,25,5,12,0.417,1,3,0.333,0,0,,3,2,5,3,0,1,0,1,11,-16,24.5,1
6362,6362,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,35,3,11,0.273,2,4,0.5,7,8,0.875,1,6,7,6,2,2,3,5,15,8,41.4,1
6412,6412,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,43,6,18,0.333,2,4,0.5,10,12,0.833,2,8,10,3,2,3,4,4,24,-10,51.5,1
6427,6427,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02,MIL vs. IND,L,12,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-8,2.4,1
6538,6538,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,30,5,13,0.385,1,3,0.333,0,0,,0,3,3,2,0,0,4,3,11,-13,13.6,2
6560,6560,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,26,2,6,0.333,0,2,0.0,0,0,,1,4,5,1,0,0,1,2,4,-3,10.5,2
6567,6567,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,18,3,7,0.429,1,2,0.5,0,2,0.0,0,4,4,0,0,0,4,2,7,-16,7.8,2
6600,6600,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,25,3,5,0.6,0,0,,0,0,,1,3,4,2,0,2,0,3,6,-8,19.8,2
6616,6616,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,19,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,2,1,0,1,1,2,-18,9.4,2
6657,6657,22017,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,8,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,1,0,0,0,3,0,9.9,2
6671,6671,22017,204098,Xavier Munford,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,8,0,2,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,0,0,4.5,2
6682,6682,22017,203930,Sean Kilpatrick,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,26,3,8,0.375,2,4,0.5,1,2,0.5,0,3,3,0,2,0,0,0,9,-18,18.6,2
6684,6684,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,10,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,0,0,1,0,1,5,-9,9.2,2
6686,6686,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,30,5,10,0.5,2,4,0.5,7,8,0.875,1,5,6,4,1,0,1,2,19,-15,34.2,2
6696,6696,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,30,3,10,0.3,1,3,0.333,10,10,1.0,0,1,1,1,2,0,2,4,17,-11,23.7,2
6699,6699,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28,MIL @ DET,L,11,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,0,1,4,-4,8.8,2
6726,6726,22017,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,14,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,3,6,8,6.2,1
6733,6733,22017,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,13,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,1,0,2,2,4,6,8.9,1
6744,6744,22017,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,19,2,4,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,0,1,6,8,11.4,1
6746,6746,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,39,8,16,0.5,1,1,1.0,6,8,0.75,2,11,13,8,3,6,5,5,23,-1,72.6,1
6748,6748,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,33,6,13,0.462,0,4,0.0,5,6,0.833,1,5,6,3,1,0,3,4,17,-12,28.7,1
6758,6758,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,27,6,10,0.6,2,3,0.667,5,6,0.833,1,4,5,1,0,0,0,1,19,5,26.5,1
6762,6762,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,26,2,5,0.4,0,0,,0,0,,3,6,9,1,1,0,0,3,4,-14,19.3,1
6766,6766,22017,203930,Sean Kilpatrick,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
6789,6789,22017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21700910,2018-02-27,MIL vs. WAS,L,22,2,4,0.5,2,4,0.5,2,2,1.0,0,0,0,1,2,2,1,0,8,-7,20.5,1
