,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
333,333,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,21,5,9,0.556,0,0,,0,0,,4,8,12,0,1,0,1,3,10,7,26.4,1
342,342,22017,1627817,Tim Quarterman,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,7,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,2,0,2,-10,1.2,1
350,350,22017,101108,Chris Paul,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,27,9,14,0.643,4,7,0.571,0,0,,0,3,3,6,1,0,0,3,22,2,37.6,1
352,352,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,24,5,10,0.5,3,6,0.5,3,3,1.0,0,6,6,0,1,0,2,3,16,13,24.2,1
353,353,22017,1627753,Zhou Qi,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,5,0,0,,0,0,,1,2,0.5,1,0,1,0,0,3,2,0,1,-2,9.2,1
355,355,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,14,2,2,1.0,2,2,1.0,3,3,1.0,0,2,2,0,0,0,0,2,9,17,11.4,1
365,365,22017,2403,Nene,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,12,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-1,7.4,1
374,374,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701218,2018-04-10,HOU @ LAL,W,31,3,12,0.25,0,8,0.0,0,0,,0,3,3,1,2,0,1,1,6,-6,16.1,1
742,742,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,36,7,16,0.438,3,8,0.375,9,12,0.75,0,4,4,9,1,1,5,5,26,2,45.3,1
767,767,22017,2403,Nene,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,14,0,2,0.0,0,0,,2,4,0.5,1,0,1,1,0,0,1,4,2,3,3.7,1
769,769,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,32,3,8,0.375,1,5,0.2,0,0,,0,4,4,0,1,0,0,3,7,5,14.8,1
782,782,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,25,3,8,0.375,2,2,1.0,0,0,,1,2,3,1,3,0,1,0,8,-2,21.1,1
795,795,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,16,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,2,-4,5.6,1
818,818,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,28,5,10,0.5,2,7,0.286,2,2,1.0,1,4,5,0,0,2,3,2,14,-8,23.0,1
828,828,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,26,5,6,0.833,0,0,,0,2,0.0,1,6,7,0,1,2,2,0,10,-5,25.4,1
830,830,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,28,6,8,0.75,4,6,0.667,0,0,,1,9,10,3,0,0,2,5,16,3,30.5,1
850,850,22017,101108,Chris Paul,1610612745,HOU,Houston Rockets,21701194,2018-04-07,HOU vs. OKC,L,35,6,15,0.4,2,8,0.25,3,3,1.0,1,3,4,9,1,0,3,4,17,12,35.3,1
1110,1110,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,18,2,6,0.333,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,4,-5,7.6,1
1114,1114,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,15,1,2,0.5,0,0,,0,2,0.0,1,3,4,0,1,2,1,2,2,-10,14.8,1
1119,1119,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,32,4,6,0.667,0,0,,3,4,0.75,3,7,10,1,2,1,0,2,11,12,33.5,1
1123,1123,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,34,7,13,0.538,3,6,0.5,7,10,0.7,1,5,6,7,1,0,8,0,24,7,36.7,1
1162,1162,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,26,2,9,0.222,2,7,0.286,0,0,,0,3,3,2,0,0,2,3,6,-7,10.6,1
1172,1172,22017,101108,Chris Paul,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,31,11,19,0.579,3,8,0.375,2,2,1.0,0,4,4,5,0,0,2,2,27,1,37.3,1
1173,1173,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,27,4,8,0.5,2,5,0.4,0,0,,0,1,1,1,1,0,1,3,10,-2,14.7,1
1186,1186,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,25,2,5,0.4,2,4,0.5,3,6,0.5,0,2,2,0,5,0,0,2,9,9,26.4,1
1199,1199,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701177,2018-04-05,HOU vs. POR,W,31,1,5,0.2,1,4,0.25,0,0,,1,4,5,0,0,2,1,2,3,5,14.0,1
1343,1343,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,26,9,10,0.9,0,0,,3,6,0.5,2,8,10,0,1,2,0,0,21,9,42.0,1
1367,1367,22017,2403,Nene,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,15,2,5,0.4,0,0,,3,7,0.429,3,5,8,0,1,0,0,2,7,7,19.6,1
1372,1372,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,28,4,6,0.667,1,3,0.333,0,0,,0,1,1,1,6,0,1,1,9,19,28.7,1
1387,1387,22017,101108,Chris Paul,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,33,3,11,0.273,2,9,0.222,0,0,,0,2,2,6,0,0,1,2,8,11,18.4,1
1397,1397,22017,1627817,Tim Quarterman,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,4,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-3,3.2,1
1425,1425,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,23,5,9,0.556,4,8,0.5,2,2,1.0,0,2,2,2,2,0,0,1,16,-6,27.4,1
1486,1486,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,26,3,12,0.25,2,9,0.222,1,2,0.5,1,1,2,3,1,0,2,2,9,13,16.9,1
1503,1503,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,5,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,3,2.4,1
1538,1538,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,4,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3,2.4,1
1551,1551,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,29,2,5,0.4,1,3,0.333,0,0,,2,3,5,4,1,0,1,2,5,20,19.0,1
1587,1587,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,13,2,5,0.4,1,4,0.25,0,0,,0,1,1,1,0,0,1,0,5,-7,6.7,1
1592,1592,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701161,2018-04-03,HOU vs. WAS,W,34,12,18,0.667,5,8,0.625,9,10,0.9,1,9,10,9,1,1,3,1,38,17,66.5,1
1613,1613,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,18,0,1,0.0,0,0,,2,3,0.667,0,2,2,0,0,0,0,2,2,-8,4.4,1
1650,1650,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,27,2,7,0.286,1,4,0.25,2,4,0.5,0,3,3,0,1,0,0,1,7,-6,13.6,1
1651,1651,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,28,1,7,0.143,1,6,0.167,0,0,,1,2,3,1,0,0,0,0,3,-10,8.1,1
1705,1705,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,29,3,8,0.375,2,6,0.333,3,3,1.0,1,7,8,0,1,1,1,2,11,-12,25.6,1
1709,1709,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,28,3,9,0.333,0,0,,5,6,0.833,3,7,10,0,0,2,0,0,11,-8,29.0,1
1739,1739,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,22,1,5,0.2,0,2,0.0,0,0,,1,2,3,1,1,0,1,2,2,-12,9.1,1
1774,1774,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,36,8,19,0.421,1,6,0.167,8,8,1.0,1,2,3,8,0,0,5,5,25,-19,35.6,1
1777,1777,22017,1627817,Tim Quarterman,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,2,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3,2.7,1
1817,1817,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,16,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,1,1,0,-9,3.8,1
1844,1844,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,4,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,4,2,6.4,1
1864,1864,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21701145,2018-04-01,HOU @ SAS,L,29,7,15,0.467,2,4,0.5,2,3,0.667,0,3,3,1,0,0,1,5,18,-6,22.1,1
2019,2019,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,10,1,1,1.0,0,0,,0,0,,0,3,3,1,1,1,0,1,2,-1,13.1,1
2029,2029,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,17,1,2,0.5,1,1,1.0,0,0,,2,3,5,1,0,0,0,1,3,2,10.5,1
2047,2047,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,33,4,12,0.333,1,6,0.167,0,0,,0,4,4,4,2,0,0,0,9,2,25.8,1
2075,2075,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,25,2,5,0.4,1,3,0.333,2,4,0.5,0,3,3,0,1,1,3,0,7,-9,13.6,1
2084,2084,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,34,3,7,0.429,0,0,,0,0,,4,4,8,3,1,3,1,2,6,6,31.1,1
2085,2085,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,38,8,21,0.381,1,8,0.125,11,17,0.647,0,8,8,10,2,1,4,1,28,-2,57.6,1
2099,2099,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,21,5,10,0.5,1,2,0.5,5,5,1.0,2,4,6,3,0,1,2,0,16,8,28.7,1
2144,2144,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,34,6,9,0.667,5,7,0.714,1,2,0.5,0,2,2,0,2,0,0,3,18,2,26.4,1
2155,2155,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701132,2018-03-30,HOU vs. PHX,W,28,5,14,0.357,4,11,0.364,1,1,1.0,0,0,0,0,0,0,0,4,15,-3,15.0,1
2427,2427,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,26,6,12,0.5,4,10,0.4,5,5,1.0,0,6,6,2,4,1,0,0,21,36,46.2,1
2436,2436,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,26,11,17,0.647,8,13,0.615,1,2,0.5,0,1,1,1,0,1,0,1,31,39,36.7,1
2457,2457,22017,1627753,Zhou Qi,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,8,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,1,2,2,0,-2,3.4,1
2464,2464,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,23,1,6,0.167,1,5,0.2,0,0,,2,2,4,1,0,0,1,2,3,4,8.3,1
2465,2465,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,27,4,9,0.444,1,5,0.2,0,0,,1,7,8,2,2,2,1,0,9,25,32.6,1
2470,2470,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,30,4,14,0.286,1,9,0.111,5,5,1.0,0,7,7,3,0,0,2,1,14,2,24.9,1
2475,2475,22017,1626154,RJ Hunter,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,10,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,0,-3,3.0,1
2477,2477,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,29,4,9,0.444,0,3,0.0,2,2,1.0,0,2,2,5,0,0,0,1,10,5,19.9,1
2493,2493,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,12,3,3,1.0,0,0,,1,3,0.333,2,3,5,1,1,1,1,2,7,2,19.5,1
2579,2579,22017,2403,Nene,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,21,4,7,0.571,0,0,,2,2,1.0,3,4,7,3,3,0,0,0,10,32,31.9,1
2600,2600,22017,101108,Chris Paul,1610612745,HOU,Houston Rockets,21701111,2018-03-27,HOU vs. CHI,W,28,4,12,0.333,3,9,0.333,2,2,1.0,0,4,4,10,4,0,3,1,13,20,41.8,1
2750,2750,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,30,4,9,0.444,4,9,0.444,0,0,,0,1,1,0,0,0,1,1,12,14,12.2,1
2762,2762,22017,1627753,Zhou Qi,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,3,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-1,5.6,1
2790,2790,22017,2403,Nene,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,15,1,3,0.333,0,0,,0,0,,0,3,3,1,1,1,1,3,2,13,12.1,1
2797,2797,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,29,3,9,0.333,2,5,0.4,1,2,0.5,0,4,4,4,0,0,1,1,9,14,18.8,1
2808,2808,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,30,6,15,0.4,1,7,0.143,5,5,1.0,0,10,10,15,2,0,2,2,18,14,56.5,1
2851,2851,22017,1626154,RJ Hunter,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
2856,2856,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,5,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,1,0,3,5.1,1
2862,2862,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,32,10,15,0.667,5,10,0.5,0,0,,1,6,7,2,1,0,1,1,25,8,38.4,1
2867,2867,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,32,8,13,0.615,4,9,0.444,2,2,1.0,0,2,2,4,1,1,2,0,22,19,34.4,1
2870,2870,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,31,4,14,0.286,4,11,0.364,2,2,1.0,0,4,4,0,0,0,1,2,14,9,17.8,1
2897,2897,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701101,2018-03-25,HOU vs. ATL,W,28,7,9,0.778,0,0,,0,0,,3,5,8,1,2,2,2,1,14,3,35.1,1
2919,2919,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,28,7,13,0.538,4,9,0.444,1,1,1.0,0,4,4,4,2,0,4,0,19,18,31.8,1
2960,2960,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,28,4,6,0.667,1,3,0.333,0,0,,0,5,5,3,0,0,2,0,9,19,17.5,1
2962,2962,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,20,1,5,0.2,1,3,0.333,0,0,,1,3,4,1,1,0,1,4,3,15,11.3,1
2975,2975,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1,0.2,1
2984,2984,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,31,3,8,0.375,2,5,0.4,0,0,,0,5,5,2,1,0,0,3,8,-1,20.0,1
2992,2992,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,32,5,14,0.357,3,8,0.375,1,1,1.0,0,3,3,2,1,0,0,3,14,14,23.6,1
2997,2997,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,34,5,11,0.455,4,8,0.5,2,2,1.0,1,3,4,1,1,1,1,2,16,20,27.3,1
2999,2999,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,28,9,12,0.75,0,0,,0,2,0.0,3,13,16,1,3,6,1,4,18,17,64.7,1
3022,3022,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701091,2018-03-24,HOU vs. NOP,W,30,11,24,0.458,3,11,0.273,2,2,1.0,0,6,6,8,1,1,9,0,27,14,43.2,1
3225,3225,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,7,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,-6,8.2,1
3227,3227,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,38,3,11,0.273,3,8,0.375,0,0,,0,5,5,2,1,0,0,4,9,-2,21.0,1
3238,3238,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,42,8,19,0.421,3,9,0.333,3,4,0.75,0,3,3,5,2,0,4,1,22,14,35.1,1
3290,3290,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,20,3,6,0.5,0,2,0.0,1,3,0.333,3,4,7,1,0,1,0,2,7,12,19.9,1
3307,3307,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,22,1,9,0.111,1,8,0.125,0,0,,0,3,3,2,2,0,0,4,3,15,15.6,1
3319,3319,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,40,4,20,0.2,0,8,0.0,13,18,0.722,0,8,8,5,2,2,3,2,21,-8,47.1,1
3323,3323,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,30,4,11,0.364,2,7,0.286,1,1,1.0,0,3,3,0,2,0,0,3,11,12,20.6,1
3330,3330,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,37,4,11,0.364,2,7,0.286,0,0,,4,4,8,1,0,0,2,0,10,-6,19.1,1
3338,3338,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701074,2018-03-22,HOU vs. DET,W,29,5,8,0.625,0,0,,0,2,0.0,5,9,14,3,0,0,3,2,10,-11,28.3,1
3580,3580,22017,101108,Chris Paul,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,32,6,16,0.375,5,10,0.5,5,6,0.833,3,5,8,6,0,0,0,2,22,8,40.6,1
3582,3582,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,33,13,25,0.52,5,7,0.714,11,15,0.733,0,6,6,7,0,0,4,3,42,-5,55.7,1
3593,3593,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,34,7,14,0.5,3,8,0.375,1,2,0.5,1,3,4,0,0,0,3,5,18,6,19.8,1
3598,3598,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,15,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,2,0,-2,6.9,1
3599,3599,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,11,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,8,7.2,1
3629,3629,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,26,5,7,0.714,2,2,1.0,1,1,1.0,0,4,4,1,2,0,1,2,13,1,24.3,1
3637,3637,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,9,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,3,3,1,4.2,1
3641,3641,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,24,2,3,0.667,0,0,,1,3,0.333,1,5,6,1,0,1,1,4,5,-4,15.7,1
3642,3642,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,28,2,7,0.286,1,3,0.333,1,2,0.5,1,2,3,2,0,0,0,1,6,-1,12.6,1
3664,3664,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21701064,2018-03-20,HOU @ POR,W,29,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,2,0,1,3,8,12.6,1
3850,3850,22017,201935,James Harden,1610612745,HOU,Houston Rockets,21701048,2018-03-18,HOU @ MIN,W,37,9,18,0.5,2,9,0.222,14,14,1.0,0,4,4,12,2,1,4,2,34,10,61.8,1
3858,3858,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,21701048,2018-03-18,HOU @ MIN,W,15,5,5,1.0,2,2,1.0,0,2,0.0,0,1,1,0,0,0,0,2,12,13,13.2,1
3862,3862,22017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,21701048,2018-03-18,HOU @ MIN,W,19,3,5,0.6,0,0,,1,2,0.5,0,2,2,0,1,0,1,3,7,8,11.4,1
