,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4144,4144,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,26,5,12,0.417,3,4,0.75,2,2,1.0,2,3,5,3,0,1,1,2,15,8,27.5,1
4157,4157,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,24,2,5,0.4,2,4,0.5,2,2,1.0,0,0,0,1,0,1,0,2,8,3,12.5,1
4182,4182,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,25,2,5,0.4,0,0,,1,4,0.25,5,7,12,0,2,0,1,3,5,10,24.4,1
4185,4185,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,18,4,7,0.571,0,3,0.0,0,0,,0,5,5,0,0,0,0,2,8,-10,14.0,1
4209,4209,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,19,2,7,0.286,1,2,0.5,0,0,,0,3,3,4,1,0,1,0,5,-10,16.6,1
4235,4235,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,30,7,13,0.538,5,10,0.5,3,4,0.75,0,7,7,7,0,0,4,1,22,15,36.9,1
4237,4237,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,24,3,10,0.3,3,6,0.5,2,2,1.0,0,5,5,3,1,0,2,3,11,2,22.5,1
4242,4242,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,23,4,9,0.444,0,1,0.0,1,1,1.0,1,2,3,3,2,0,0,1,9,12,23.1,1
4247,4247,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,25,3,8,0.375,0,1,0.0,0,0,,0,1,1,2,0,0,3,1,6,-7,7.2,1
4260,4260,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21701033,2018-03-16,SAC @ GSW,W,26,4,7,0.571,0,0,,1,2,0.5,3,3,6,2,1,2,1,1,9,2,27.2,1
4455,4455,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,18,3,6,0.5,0,1,0.0,5,6,0.833,0,4,4,2,0,0,0,2,11,4,18.8,1
4472,4472,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,18,3,4,0.75,0,0,,0,0,,2,2,4,1,1,3,2,4,6,6,22.3,1
4481,4481,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,32,5,14,0.357,2,5,0.4,2,2,1.0,1,2,3,3,0,0,1,1,14,-13,21.1,1
4484,4484,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,31,9,16,0.563,2,7,0.286,4,4,1.0,2,4,6,3,2,1,0,1,24,11,44.7,1
4486,4486,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,18,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,1,2,2,-2,6.1,1
4490,4490,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,21,4,7,0.571,1,2,0.5,0,0,,0,3,3,2,0,0,1,1,9,3,14.6,1
4509,4509,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,36,3,10,0.3,0,1,0.0,4,4,1.0,1,8,9,3,3,2,2,2,10,2,38.3,1
4523,4523,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,33,9,16,0.563,2,4,0.5,2,4,0.5,1,8,9,4,0,1,3,5,22,3,38.8,1
4527,4527,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,22,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,6,6.5,1
4530,4530,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21701018,2018-03-14,SAC vs. MIA,W,35,9,14,0.643,0,1,0.0,2,5,0.4,1,1,2,3,0,0,1,2,20,0,25.9,1
4780,4780,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,23,5,18,0.278,0,4,0.0,0,0,,0,5,5,2,2,0,0,0,10,-9,25.0,1
4782,4782,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,16,3,8,0.375,0,0,,0,0,,4,6,10,1,0,0,1,4,6,-6,18.5,1
4801,4801,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,34,4,12,0.333,1,3,0.333,2,3,0.667,0,1,1,10,1,1,2,3,11,-3,31.2,1
4804,4804,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,29,4,7,0.571,0,0,,1,2,0.5,4,3,7,0,1,1,2,3,9,4,21.4,1
4810,4810,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,27,6,10,0.6,3,6,0.5,0,0,,0,2,2,1,0,0,0,1,15,-2,18.9,1
4816,4816,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,29,6,11,0.545,3,7,0.429,4,5,0.8,0,8,8,3,0,0,1,3,19,-6,32.1,1
4832,4832,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,29,5,9,0.556,3,5,0.6,2,2,1.0,2,5,7,1,2,1,3,4,15,1,30.9,1
4842,4842,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,14,2,6,0.333,0,1,0.0,4,4,1.0,1,0,1,1,1,0,2,2,8,-2,11.7,1
4853,4853,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,23,2,6,0.333,1,3,0.333,0,0,,2,5,7,2,1,1,0,2,5,0,22.4,1
4856,4856,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21701003,2018-03-12,SAC @ OKC,L,15,1,6,0.167,1,4,0.25,0,0,,0,1,1,0,0,2,0,0,3,-2,10.2,1
4875,4875,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,20,7,10,0.7,0,0,,0,0,,1,9,10,0,1,0,0,2,14,-24,29.0,1
4902,4902,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,30,4,9,0.444,0,2,0.0,4,6,0.667,0,3,3,9,0,0,0,2,12,-22,29.1,1
4909,4909,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,9,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
4919,4919,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,27,8,15,0.533,2,6,0.333,0,0,,1,4,5,4,0,1,0,1,18,-1,33.0,1
4920,4920,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,23,2,10,0.2,1,7,0.143,1,2,0.5,1,0,1,3,0,0,1,2,6,-26,10.7,1
4942,4942,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,18,2,6,0.333,0,2,0.0,6,6,1.0,0,2,2,2,0,0,0,1,10,-4,15.4,1
4949,4949,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,30,4,11,0.364,1,1,1.0,3,4,0.75,3,5,8,3,1,0,0,2,12,-8,29.1,1
4966,4966,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,20,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,2,7,1,7.0,1
4987,4987,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,28,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,0,0,0,0,3,8,-19,9.2,1
5021,5021,22017,203998,Bruno Caboclo,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,13,1,3,0.333,0,2,0.0,3,4,0.75,1,2,3,1,1,0,0,2,5,1,13.1,1
5037,5037,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21700996,2018-03-11,SAC @ DEN,L,22,6,14,0.429,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,12,-24,20.5,1
5170,5170,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,27,3,12,0.25,2,8,0.25,0,0,,1,2,3,10,1,0,2,4,8,1,27.6,1
5212,5212,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,30,7,10,0.7,4,5,0.8,5,5,1.0,0,2,2,2,1,0,2,2,23,13,29.4,1
5220,5220,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,22,3,6,0.5,0,0,,2,2,1.0,2,5,7,1,0,1,3,0,8,13,17.9,1
5268,5268,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,38,9,12,0.75,0,0,,0,0,,2,11,13,0,0,0,1,3,18,12,32.6,1
5272,5272,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,30,0,8,0.0,0,2,0.0,0,0,,1,2,3,3,1,0,2,3,0,-6,9.1,1
5277,5277,22017,204022,Jack Cooley,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,8,4,6,0.667,0,0,,0,0,,3,0,3,1,0,0,0,2,8,-4,13.1,1
5295,5295,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,30,3,6,0.5,1,3,0.333,0,0,,0,6,6,1,0,1,1,2,7,12,17.7,1
5296,5296,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,28,2,12,0.167,0,0,,3,3,1.0,4,6,10,6,3,0,5,3,7,-2,32.0,1
5350,5350,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21700985,2018-03-09,SAC vs. ORL,W,28,5,11,0.455,2,7,0.286,3,5,0.6,0,3,3,0,1,1,0,2,15,-9,24.6,1
5500,5500,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,5,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1,3.5,1
5503,5503,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,29,5,10,0.5,1,2,0.5,5,6,0.833,1,0,1,6,1,1,0,0,16,-11,32.2,1
5518,5518,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,26,0,6,0.0,0,3,0.0,0,0,,1,3,4,3,1,1,1,1,0,-13,14.3,1
5536,5536,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,30,5,9,0.556,2,5,0.4,2,2,1.0,0,3,3,3,0,0,0,0,14,-4,22.1,1
5551,5551,22017,203998,Bruno Caboclo,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,6,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,2,4,4.4,1
5557,5557,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,31,7,18,0.389,4,11,0.364,2,2,1.0,2,3,5,1,1,0,2,3,20,-8,28.5,1
5558,5558,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,28,6,12,0.5,0,1,0.0,2,2,1.0,1,3,4,3,0,1,2,2,14,-7,24.3,1
5567,5567,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,26,8,17,0.471,1,2,0.5,2,2,1.0,1,4,5,2,0,0,1,1,19,-9,27.0,1
5587,5587,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,20,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,3,1,2,-14,0.2,1
5596,5596,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,20,3,8,0.375,0,0,,0,2,0.0,6,4,10,1,0,1,0,3,6,-6,22.5,1
5626,5626,22017,203960,JaKarr Sampson,1610612758,SAC,Sacramento Kings,21700969,2018-03-07,SAC vs. NOP,L,18,2,3,0.667,1,1,1.0,1,1,1.0,0,4,4,0,1,1,0,5,6,2,16.8,1
5961,5961,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,26,6,10,0.6,0,0,,0,0,,3,5,8,1,0,0,2,3,12,7,21.1,1
5968,5968,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,24,3,6,0.5,3,5,0.6,0,0,,0,4,4,0,0,0,1,3,9,-4,12.8,1
5978,5978,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,21,1,4,0.25,1,4,0.25,0,0,,0,2,2,4,1,1,0,2,3,-9,17.4,1
5986,5986,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,27,7,11,0.636,3,5,0.6,5,5,1.0,0,1,1,7,1,0,0,1,22,10,36.7,1
5996,5996,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,29,4,12,0.333,2,4,0.5,0,0,,1,2,3,2,1,0,3,2,10,7,16.6,1
6022,6022,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,25,5,15,0.333,1,6,0.167,1,1,1.0,2,4,6,2,0,0,1,1,12,9,21.2,1
6061,6061,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,27,5,10,0.5,2,4,0.5,0,0,,0,4,4,1,1,0,3,1,12,-4,18.3,1
6065,6065,22017,203998,Bruno Caboclo,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,8,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,-2,5.4,1
6067,6067,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,19,3,6,0.5,0,0,,2,2,1.0,0,2,2,1,1,0,1,2,8,-4,13.9,1
6091,6091,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700949,2018-03-04,SAC vs. NYK,W,34,5,10,0.5,1,1,1.0,3,3,1.0,1,5,6,3,0,3,0,2,14,5,34.7,1
6101,6101,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,25,4,6,0.667,0,0,,0,0,,1,6,7,3,0,1,1,2,8,-10,22.9,1
6104,6104,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,21,3,10,0.3,3,7,0.429,0,0,,0,0,0,1,4,1,1,3,9,-4,24.5,1
6134,6134,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,28,7,14,0.5,0,2,0.0,3,3,1.0,0,4,4,3,2,0,3,4,17,-3,29.3,1
6146,6146,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,29,4,13,0.308,1,5,0.2,0,0,,2,2,4,1,0,1,1,4,9,-7,17.3,1
6173,6173,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,26,4,14,0.286,1,6,0.167,3,4,0.75,1,4,5,0,0,0,1,2,12,-6,17.0,1
6177,6177,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,29,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,3,1,1,1,2,3,7,18.5,1
6203,6203,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,29,4,10,0.4,1,1,1.0,3,4,0.75,5,7,12,3,0,3,4,5,12,-4,35.9,1
6224,6224,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,26,2,8,0.25,0,3,0.0,2,2,1.0,1,5,6,1,0,0,1,0,6,-9,13.7,1
6233,6233,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700942,2018-03-03,SAC vs. UTA,L,28,5,10,0.5,3,4,0.75,2,2,1.0,0,5,5,0,0,0,0,2,15,1,21.0,1
6457,6457,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,38,9,17,0.529,2,5,0.4,3,3,1.0,0,6,6,3,2,0,0,1,23,-5,40.7,1
6466,6466,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,20,3,6,0.5,0,0,,0,0,,4,7,11,6,1,1,3,2,6,17,31.2,1
6467,6467,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,35,7,14,0.5,0,0,,3,4,0.75,2,5,7,7,0,1,1,2,17,-12,37.9,1
6472,6472,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,19,3,12,0.25,1,3,0.333,0,0,,2,0,2,0,2,0,0,1,7,-4,15.4,1
6477,6477,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,34,6,13,0.462,1,2,0.5,3,3,1.0,0,4,4,4,3,0,1,2,16,17,34.8,1
6488,6488,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,36,10,17,0.588,1,2,0.5,0,0,,0,2,2,1,2,3,5,2,21,5,34.9,1
6503,6503,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,24,3,3,1.0,0,0,,0,0,,0,4,4,0,0,0,3,1,6,-1,7.8,1
6509,6509,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,29,4,5,0.8,1,2,0.5,0,0,,0,4,4,0,3,0,0,0,9,14,22.8,1
6519,6519,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,30,5,10,0.5,0,0,,1,2,0.5,3,1,4,2,2,1,2,2,11,-6,25.8,1
6767,6767,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,19,4,4,1.0,2,2,1.0,0,0,,1,3,4,0,2,0,0,1,10,-5,20.8,1
6772,6772,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,25,3,5,0.6,1,2,0.5,2,2,1.0,0,4,4,1,4,0,0,0,9,-9,27.3,1
6776,6776,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,29,2,11,0.182,0,4,0.0,2,2,1.0,0,5,5,2,0,2,0,1,6,-8,21.0,1
6781,6781,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,17,2,5,0.4,0,0,,0,0,,0,0,0,2,1,0,2,1,4,-13,8.0,1
6791,6791,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,32,6,14,0.429,2,6,0.333,0,0,,0,1,1,4,2,0,2,0,14,-7,25.2,1
6794,6794,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,28,8,16,0.5,1,4,0.25,3,4,0.75,3,3,6,2,0,0,3,2,20,-15,27.2,1
6799,6799,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,31,8,13,0.615,0,0,,1,1,1.0,2,8,10,1,2,1,2,3,17,-2,37.5,1
6801,6801,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,26,1,5,0.2,0,0,,4,4,1.0,0,3,3,0,0,1,0,4,6,-17,12.6,1
6830,6830,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700911,2018-02-27,SAC @ POR,L,33,5,15,0.333,1,4,0.25,2,2,1.0,0,3,3,8,3,0,3,0,13,-9,34.6,1
6849,6849,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,33,4,13,0.308,1,4,0.25,2,2,1.0,1,2,3,6,0,1,2,2,11,-5,24.6,1
6874,6874,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,20,3,6,0.5,0,0,,1,2,0.5,0,4,4,2,0,0,0,2,7,-8,14.8,1
6902,6902,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,27,5,9,0.556,3,4,0.75,0,0,,0,2,2,5,0,0,2,2,13,-13,20.9,1
6914,6914,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,31,8,11,0.727,1,3,0.333,3,3,1.0,1,3,4,0,1,0,0,2,20,-20,27.8,1
6924,6924,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,30,7,13,0.538,0,0,,3,3,1.0,1,4,5,3,0,0,2,6,17,-6,25.5,1
6981,6981,22017,203998,Bruno Caboclo,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,19,2,7,0.286,0,3,0.0,0,0,,2,1,3,1,1,0,1,3,4,-7,11.1,1
6992,6992,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,18,3,6,0.5,0,0,,3,3,1.0,0,2,2,1,0,1,4,3,9,-7,11.9,1
6995,6995,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,28,7,15,0.467,2,6,0.333,0,0,,2,3,5,3,0,1,3,2,16,-2,26.5,1
7025,7025,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700906,2018-02-26,SAC vs. MIN,L,36,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,3,0,0,1,3,-22,17.1,1
7178,7178,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,25,3,9,0.333,0,1,0.0,2,2,1.0,4,1,5,4,0,1,0,2,8,13,23.0,1
7187,7187,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,14,3,5,0.6,0,0,,0,0,,1,4,5,0,0,0,0,0,6,10,12.0,1
7198,7198,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,30,5,13,0.385,1,3,0.333,2,3,0.667,0,1,1,6,1,0,0,1,13,-13,26.2,1
7228,7228,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,6,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,2,6.2,1
7247,7247,22017,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,15,3,6,0.5,0,0,,0,0,,1,2,3,6,0,0,0,2,6,5,18.6,1
7248,7248,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,31,8,17,0.471,5,10,0.5,0,0,,4,4,8,1,0,0,3,4,21,3,29.1,1
7262,7262,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,37,6,14,0.429,0,0,,6,11,0.545,6,9,15,1,2,2,2,2,18,-18,47.5,1
7280,7280,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,30,8,16,0.5,4,7,0.571,1,1,1.0,1,5,6,4,1,1,2,5,21,-11,38.2,1
7281,7281,22017,2216,Zach Randolph,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,20,3,6,0.5,1,1,1.0,0,0,,0,2,2,3,0,0,2,2,7,-15,11.9,1
7292,7292,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,17,1,4,0.25,1,1,1.0,0,0,,0,1,1,3,1,1,2,1,3,10,12.7,1
7311,7311,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700891,2018-02-24,SAC vs. LAL,L,14,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11,1.2,1
7606,7606,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,21700871,2018-02-22,SAC vs. OKC,L,29,5,9,0.556,2,6,0.333,1,1,1.0,0,6,6,5,1,1,1,2,13,14,32.7,1
7620,7620,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21700871,2018-02-22,SAC vs. OKC,L,29,8,13,0.615,3,4,0.75,0,0,,1,8,9,4,1,0,1,1,19,15,37.8,1
7625,7625,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,21700871,2018-02-22,SAC vs. OKC,L,27,2,8,0.25,0,2,0.0,0,0,,2,2,4,2,0,0,0,2,4,-20,11.8,1
7627,7627,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21700871,2018-02-22,SAC vs. OKC,L,22,4,12,0.333,0,0,,1,3,0.333,2,5,7,0,2,1,0,3,9,-24,26.4,1
