,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3588,3588,22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21701061,2018-03-20,DAL @ NOP,L,26,2,6,0.333,1,4,0.25,0,0,,0,6,6,0,0,0,0,2,5,2,12.2,1
3592,3592,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21701061,2018-03-20,DAL @ NOP,L,20,3,3,1.0,0,0,,0,0,,3,3,6,2,2,2,0,0,6,-9,28.2,1
3611,3611,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21701061,2018-03-20,DAL @ NOP,L,27,6,14,0.429,1,6,0.167,2,2,1.0,0,3,3,2,1,0,1,1,15,-13,23.6,1
3614,3614,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21701061,2018-03-20,DAL @ NOP,L,31,5,11,0.455,1,3,0.333,0,0,,0,4,4,1,1,0,0,3,11,6,20.3,1
3621,3621,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21701061,2018-03-20,DAL @ NOP,L,34,8,19,0.421,1,4,0.25,2,2,1.0,1,3,4,2,0,0,4,0,19,-9,22.8,1
3655,3655,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21701061,2018-03-20,DAL @ NOP,L,29,5,11,0.455,0,3,0.0,0,0,,1,3,4,8,0,0,3,0,10,-6,23.8,1
3929,3929,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,27,4,10,0.4,2,2,1.0,3,3,1.0,0,7,7,2,1,0,2,2,13,-15,25.4,1
3934,3934,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,17,1,6,0.167,0,0,,2,2,1.0,4,3,7,1,0,0,3,2,4,-9,10.9,1
3958,3958,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,42,3,9,0.333,0,1,0.0,0,0,,0,5,5,0,0,0,0,2,6,1,12.0,1
3972,3972,22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,19,4,5,0.8,0,0,,0,1,0.0,1,5,6,1,0,0,2,1,8,4,14.7,1
3994,3994,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,21,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,1,1,0,2,8,7,16.7,1
4037,4037,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,29,7,10,0.7,2,2,1.0,2,2,1.0,1,4,5,2,1,0,2,4,18,-12,28.0,1
4131,4131,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,23,9,17,0.529,2,5,0.4,1,1,1.0,0,2,2,5,1,2,0,2,21,-14,39.9,1
4133,4133,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,32,5,16,0.313,2,6,0.333,0,0,,1,4,5,12,0,0,1,1,12,-7,35.0,1
4134,4134,22017,1627883,Jalen Jones,1610612742,DAL,Dallas Mavericks,21701037,2018-03-17,DAL @ BKN,L,29,6,15,0.4,2,3,0.667,2,3,0.667,6,1,7,1,1,0,0,5,16,5,28.9,1
4162,4162,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,16,2,2,1.0,2,2,1.0,0,0,,0,1,1,4,0,0,0,2,6,3,13.2,1
4170,4170,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,24,4,6,0.667,0,2,0.0,0,0,,0,5,5,1,0,2,0,1,8,1,21.5,1
4173,4173,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,33,3,4,0.75,1,1,1.0,2,4,0.5,2,6,8,2,0,0,1,5,9,-9,20.6,1
4196,4196,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,40,11,20,0.55,1,3,0.333,4,5,0.8,0,5,5,3,1,0,2,2,27,-15,38.5,1
4202,4202,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,27,2,4,0.5,0,0,,2,2,1.0,3,3,6,3,5,3,0,6,6,-3,41.7,1
4213,4213,22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,23,2,4,0.5,0,2,0.0,1,1,1.0,1,2,3,1,0,0,0,3,5,-2,10.1,1
4222,4222,22017,1627866,Jameel Warney,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,7,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,-3,6.4,1
4227,4227,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,32,6,14,0.429,0,5,0.0,0,0,,0,1,1,1,0,0,0,2,12,-20,14.7,1
4230,4230,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,7,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,9,1.0,1
4233,4233,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,19,8,12,0.667,2,4,0.5,0,0,,0,1,1,6,0,0,2,1,18,3,26.2,1
4252,4252,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16,DAL @ TOR,L,36,9,23,0.391,0,2,0.0,1,2,0.5,0,4,4,4,1,0,5,4,19,1,27.8,1
4550,4550,22017,1627866,Jameel Warney,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,12,4,7,0.571,0,0,,0,1,0.0,1,2,3,0,0,0,1,1,8,0,10.6,1
4606,4606,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,31,6,19,0.316,3,8,0.375,2,2,1.0,2,1,3,2,2,1,2,3,17,18,30.6,1
4616,4616,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,9,1,1,1.0,1,1,1.0,4,4,1.0,1,1,2,0,0,0,0,0,7,-2,9.4,1
4667,4667,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,34,10,19,0.526,1,3,0.333,9,9,1.0,2,2,4,4,0,0,2,0,30,17,38.8,1
4673,4673,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,28,4,8,0.5,2,5,0.4,0,0,,0,1,1,2,2,0,0,1,10,7,20.2,1
4675,4675,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,20,1,5,0.2,0,0,,0,0,,1,5,6,1,2,0,0,1,2,10,16.7,1
4696,4696,22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,21,1,4,0.25,0,2,0.0,1,2,0.5,3,6,9,2,1,0,1,3,3,9,18.8,1
4701,4701,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,21,5,10,0.5,2,4,0.5,0,0,,0,2,2,7,0,0,4,0,12,-2,20.9,1
4720,4720,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,22,0,0,,0,0,,0,0,,2,1,3,3,2,0,0,3,0,5,14.1,1
4741,4741,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,21,3,6,0.5,2,5,0.4,0,0,,0,1,1,0,1,0,0,1,8,2,12.2,1
4745,4745,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13,DAL @ NYK,W,22,5,10,0.5,3,7,0.429,0,0,,0,6,6,1,1,0,2,2,13,1,22.7,1
4859,4859,22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,3,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,1,3,2.4,1
4871,4871,22017,1627866,Jameel Warney,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,8,2,4,0.5,0,0,,1,2,0.5,3,1,4,0,0,0,0,1,5,-2,9.8,1
4892,4892,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,23,2,9,0.222,0,5,0.0,0,0,,1,0,1,13,1,0,1,1,4,-1,26.7,1
4933,4933,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,27,1,7,0.143,0,3,0.0,2,2,1.0,0,3,3,1,0,0,2,4,4,8,7.1,1
4980,4980,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,23,9,11,0.818,1,1,1.0,1,2,0.5,3,2,5,0,1,0,0,2,20,-25,29.0,1
4993,4993,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,22,5,11,0.455,1,6,0.167,2,2,1.0,1,5,6,1,0,1,0,0,13,-27,24.7,1
4995,4995,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,29,1,8,0.125,0,4,0.0,0,0,,0,6,6,2,0,0,1,1,2,-29,11.2,1
5007,5007,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
5023,5023,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,32,4,16,0.25,2,6,0.333,4,8,0.5,0,5,5,3,0,0,0,1,14,-23,24.5,1
5024,5024,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,15,5,8,0.625,0,1,0.0,0,0,,1,8,9,1,1,0,0,1,10,9,25.3,1
5035,5035,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,25,2,6,0.333,1,1,1.0,0,0,,6,4,10,2,1,1,2,4,5,-2,24.0,1
5049,5049,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11,DAL vs. HOU,L,31,2,12,0.167,0,3,0.0,0,0,,1,1,2,4,1,0,3,3,4,-21,12.4,1
5062,5062,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,16,1,9,0.111,0,5,0.0,0,0,,0,2,2,1,0,0,0,1,2,0,5.9,1
5065,5065,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,31,3,9,0.333,1,4,0.25,2,2,1.0,0,2,2,6,0,0,2,1,9,34,18.4,1
5109,5109,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,29,4,6,0.667,0,0,,7,8,0.875,4,6,10,4,2,0,2,1,15,8,37.0,1
5124,5124,22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,18,2,5,0.4,1,3,0.333,2,2,1.0,2,1,3,0,1,1,0,3,7,21,16.6,1
5125,5125,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,26,2,4,0.5,1,2,0.5,3,4,0.75,2,6,8,0,1,0,1,1,8,30,19.6,1
5136,5136,22017,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,3,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,6,4.4,1
5143,5143,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,25,7,10,0.7,3,4,0.75,3,4,0.75,0,7,7,0,0,1,1,2,20,23,30.4,1
5144,5144,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,31,7,13,0.538,1,3,0.333,10,11,0.909,1,6,7,1,1,0,1,2,25,19,36.9,1
5152,5152,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,23,8,11,0.727,2,4,0.5,2,2,1.0,0,5,5,5,0,0,3,2,20,12,30.5,1
5158,5158,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,13,0,2,0.0,0,0,,0,0,,0,4,4,2,2,0,0,1,0,11,13.8,1
5159,5159,22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10,DAL vs. MEM,W,25,2,7,0.286,1,4,0.25,1,2,0.5,0,2,2,2,1,1,0,4,6,6,17.4,1
5639,5639,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,24,5,9,0.556,0,0,,4,5,0.8,2,2,4,0,2,1,2,2,14,3,25.8,1
5714,5714,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,22,6,11,0.545,5,7,0.714,0,0,,0,4,4,1,1,0,1,4,17,0,25.3,1
5715,5715,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,27,4,8,0.5,1,2,0.5,6,6,1.0,0,2,2,2,0,0,1,3,15,12,19.4,1
5720,5720,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,38,9,11,0.818,6,7,0.857,0,0,,0,4,4,2,1,1,2,2,24,19,35.8,1
5728,5728,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,35,7,16,0.438,2,6,0.333,2,2,1.0,1,4,5,11,1,0,1,1,18,17,42.5,1
5736,5736,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,13,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-11,2.6,1
5737,5737,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,26,3,6,0.5,0,0,,2,5,0.4,2,12,14,0,1,1,0,4,8,11,30.8,1
5772,5772,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,32,7,18,0.389,0,1,0.0,1,3,0.333,2,5,7,2,1,0,1,3,15,12,28.4,1
5802,5802,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06,DAL vs. DEN,W,23,2,9,0.222,1,4,0.25,2,2,1.0,1,7,8,6,1,0,6,0,7,-8,22.6,1
5967,5967,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,26,8,13,0.615,3,5,0.6,4,4,1.0,0,7,7,1,0,1,2,2,23,-3,33.9,1
6000,6000,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,23,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,0,0,0,3,5,-9,8.0,1
6001,6001,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,18,2,4,0.5,0,0,,0,0,,2,6,8,0,1,0,0,2,4,-13,16.6,1
6002,6002,22017,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-5,5.0,1
6009,6009,22017,203816,Scotty Hopson,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,8,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,0,1,-8,1.5,1
6047,6047,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,23,1,2,0.5,0,0,,3,4,0.75,3,8,11,1,0,0,0,4,5,0,19.7,1
6056,6056,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,34,4,8,0.5,2,3,0.667,0,0,,0,1,1,3,1,0,1,3,10,-11,17.7,1
6060,6060,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,31,9,22,0.409,0,3,0.0,5,6,0.833,2,3,5,8,1,0,4,0,23,-13,40.0,1
6077,6077,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,22,5,14,0.357,3,6,0.5,0,0,,1,0,1,4,1,0,3,0,13,-13,20.2,1
6079,6079,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,31,6,16,0.375,1,3,0.333,5,7,0.714,0,6,6,3,0,0,1,1,18,-11,28.7,1
6087,6087,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6096,6096,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04,DAL vs. NOP,L,17,2,4,0.5,0,0,,1,2,0.5,2,2,4,2,1,0,0,2,5,1,15.8,1
6280,6280,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,34,9,19,0.474,1,3,0.333,7,7,1.0,1,6,7,2,0,0,3,1,26,-3,34.4,1
6305,6305,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,5,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,4,10,6.9,1
6310,6310,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,25,1,5,0.2,0,3,0.0,0,0,,0,2,2,3,2,0,1,0,2,-12,13.9,1
6318,6318,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,15,0,3,0.0,0,0,,0,0,,4,2,6,1,2,2,2,2,0,-10,18.7,1
6321,6321,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,24,2,8,0.25,2,2,1.0,2,2,1.0,4,4,8,1,0,0,3,1,8,-18,16.1,1
6330,6330,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,20,2,7,0.286,2,5,0.4,0,0,,0,1,1,3,0,0,4,1,6,-14,7.7,1
6360,6360,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,34,9,17,0.529,2,3,0.667,5,8,0.625,0,1,1,3,1,0,1,1,25,-1,32.7,1
6369,6369,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,27,6,10,0.6,5,8,0.625,1,1,1.0,1,5,6,2,0,2,2,3,18,11,32.2,1
6378,6378,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,26,3,5,0.6,0,0,,0,1,0.0,1,10,11,1,0,0,0,3,6,-1,20.7,1
6391,6391,22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,31,2,9,0.222,1,5,0.2,0,0,,1,1,2,4,1,0,0,2,5,1,16.4,1
6532,6532,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,17,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,2,3,5,6.9,2
6544,6544,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,40,6,18,0.333,2,7,0.286,3,4,0.75,0,2,2,6,1,0,1,3,17,-1,30.4,2
6594,6594,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,24,5,9,0.556,2,4,0.5,0,0,,0,5,5,4,1,0,0,4,12,10,27.0,2
6618,6618,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,37,10,13,0.769,0,0,,1,6,0.167,2,6,8,3,3,0,2,3,21,4,42.1,2
6619,6619,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,39,9,16,0.563,3,4,0.75,5,5,1.0,2,3,5,5,2,0,5,2,26,-6,40.5,2
6655,6655,22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,42,4,14,0.286,3,10,0.3,0,0,,3,4,7,1,2,0,2,2,11,-6,24.9,2
6665,6665,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,26,5,10,0.5,2,7,0.286,0,0,,0,2,2,7,0,0,2,1,12,-4,22.9,2
6697,6697,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,25,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,4,-2,11.4,2
6709,6709,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,16,2,4,0.5,0,0,,0,0,,1,2,3,1,1,1,3,4,4,-5,12.1,2
6899,6899,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,5,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-8,1.2,1
6946,6946,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,25,3,10,0.3,1,4,0.25,0,0,,0,7,7,2,1,0,0,2,7,20,21.4,1
6947,6947,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,32,7,17,0.412,1,6,0.167,6,7,0.857,1,2,3,1,1,0,2,2,21,-14,27.1,1
6956,6956,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,26,7,11,0.636,3,5,0.6,2,2,1.0,0,2,2,9,0,0,2,2,19,17,32.9,1
6964,6964,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,31,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,1,2,0,0,2,9,7,20.1,1
6966,6966,22017,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,13,1,2,0.5,0,0,,1,2,0.5,1,6,7,0,0,1,1,1,3,1,13.4,1
6980,6980,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,29,4,11,0.364,1,5,0.2,3,4,0.75,0,3,3,4,3,0,2,0,12,-6,28.6,1
7000,7000,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,16,5,8,0.625,4,4,1.0,1,1,1.0,1,1,2,1,0,1,1,3,15,20,20.9,1
7006,7006,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,33,5,10,0.5,0,0,,0,0,,2,12,14,1,0,0,1,5,10,7,27.3,1
7034,7034,22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26,DAL vs. IND,W,32,5,12,0.417,3,9,0.333,0,0,,1,1,2,1,2,1,1,3,13,-14,24.9,1
7171,7171,22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,30,3,8,0.375,2,5,0.4,2,2,1.0,0,2,2,0,1,0,0,1,10,-28,15.4,1
7193,7193,22017,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,10,0,0,,0,0,,0,0,,1,3,4,0,1,0,2,2,0,-6,5.8,1
7196,7196,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1,0.2,1
7216,7216,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,25,3,5,0.6,0,1,0.0,4,4,1.0,2,5,7,1,1,1,0,3,10,8,25.9,1
7257,7257,22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,21,4,6,0.667,3,4,0.75,1,2,0.5,0,1,1,0,1,0,0,4,12,11,16.2,1
7263,7263,22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,35,5,11,0.455,3,6,0.5,0,0,,0,5,5,4,1,0,3,2,13,10,25.0,1
7290,7290,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,23,2,11,0.182,0,4,0.0,3,4,0.75,2,5,7,0,0,0,5,3,7,-21,10.4,1
7314,7314,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,30,4,11,0.364,0,4,0.0,1,1,1.0,0,4,4,0,0,0,2,2,9,-28,11.8,1
7319,7319,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,32,5,14,0.357,1,7,0.143,1,1,1.0,0,10,10,2,0,3,1,5,12,10,35.0,1
7320,7320,22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24,DAL @ UTA,L,33,8,17,0.471,1,4,0.25,0,0,,0,3,3,12,1,0,1,0,17,10,40.6,1
7338,7338,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21700883,2018-02-23,DAL @ LAL,L,30,5,16,0.313,1,6,0.167,2,2,1.0,0,4,4,5,1,1,3,1,13,-26,28.3,1
