,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3825,3825,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21701051,2018-03-19,IND vs. LAL,W,25,2,9,0.222,0,5,0.0,2,2,1.0,0,5,5,3,0,0,0,4,6,-1,16.5,1
3922,3922,22017,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,6,3,4,0.75,1,1,1.0,0,0,,1,1,2,0,0,1,0,0,7,7,12.4,1
3932,3932,22017,2744,Al Jefferson,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,26,4,11,0.364,0,0,,2,2,1.0,3,6,9,1,1,2,1,3,10,-5,30.3,1
3945,3945,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,18,3,6,0.5,1,3,0.333,1,1,1.0,1,4,5,2,0,0,1,2,8,-6,16.0,1
3956,3956,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,16,0,5,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,0,8,4.2,1
3957,3957,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,29,7,16,0.438,1,4,0.25,3,4,0.75,2,2,4,4,3,0,4,1,18,-18,33.8,1
3981,3981,22017,201954,Darren Collison,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,27,3,7,0.429,3,5,0.6,0,0,,0,1,1,6,0,0,1,1,9,-5,18.2,1
3986,3986,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,24,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,1,5,-24,10.7,1
4017,4017,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,28,4,7,0.571,3,3,1.0,0,0,,0,3,3,1,0,0,4,1,11,-4,12.1,1
4038,4038,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,29,10,15,0.667,2,3,0.667,3,3,1.0,1,4,5,5,0,1,2,5,25,16,39.5,1
4058,4058,22017,1627816,Alex Poythress,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,7,1.2,1
4080,4080,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,6,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,1,0,4,10,6.9,1
4098,4098,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21701035,2018-03-17,IND @ WAS,L,27,2,5,0.4,0,1,0.0,1,3,0.333,1,3,4,1,1,0,1,0,5,-21,13.3,1
4280,4280,22017,2744,Al Jefferson,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,25,9,15,0.6,0,0,,2,3,0.667,3,9,12,2,1,1,0,4,20,3,43.4,1
4311,4311,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,31,6,13,0.462,1,4,0.25,0,0,,2,3,5,2,4,0,1,3,13,-10,33.0,1
4316,4316,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,19,0,5,0.0,0,1,0.0,0,0,,3,2,5,1,0,0,0,2,0,5,7.5,1
4333,4333,22017,201954,Darren Collison,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,28,8,11,0.727,3,4,0.75,3,6,0.5,1,1,2,4,1,0,0,2,22,2,33.4,1
4337,4337,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,26,2,7,0.286,1,4,0.25,1,2,0.5,0,3,3,4,1,0,1,4,6,-12,17.6,1
4366,4366,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,31,1,10,0.1,1,4,0.25,3,3,1.0,0,0,0,2,0,0,0,1,6,-6,9.0,1
4375,4375,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,11,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,3,2.0,1
4379,4379,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,20,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,2,0,1,4,2,-10,7.0,1
4391,4391,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,32,8,19,0.421,1,4,0.25,1,1,1.0,1,4,5,1,3,0,3,2,18,-10,31.5,1
4413,4413,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21701020,2018-03-15,IND vs. TOR,L,17,4,9,0.444,0,1,0.0,2,2,1.0,1,1,2,1,0,0,2,3,10,0,11.9,1
4569,4569,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,26,1,11,0.091,0,5,0.0,0,1,0.0,0,5,5,3,0,0,1,2,2,-13,11.5,1
4574,4574,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,31,7,11,0.636,0,1,0.0,5,5,1.0,5,5,10,2,2,0,1,1,19,2,39.0,1
4593,4593,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,33,5,8,0.625,1,2,0.5,2,2,1.0,1,4,5,5,3,0,1,1,13,-1,34.5,1
4614,4614,22017,2744,Al Jefferson,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,6,0,3,0.0,0,0,,0,0,,0,0,0,0,1,1,0,2,0,-6,6.0,1
4620,4620,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,30,9,12,0.75,2,4,0.5,5,6,0.833,2,4,6,0,1,0,2,5,25,13,33.2,1
4640,4640,22017,201954,Darren Collison,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,21,3,8,0.375,0,2,0.0,4,5,0.8,0,3,3,2,1,0,0,2,10,-4,19.6,1
4663,4663,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,33,4,21,0.19,1,4,0.25,2,3,0.667,0,4,4,3,2,1,1,4,11,14,28.3,1
4681,4681,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,18,5,10,0.5,0,2,0.0,1,2,0.5,1,3,4,3,0,0,2,2,11,-3,18.3,1
4683,4683,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,11,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,2,0,0,3,3,0,10.5,1
4746,4746,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,17,2,5,0.4,0,2,0.0,1,1,1.0,3,3,6,0,0,0,1,1,5,-3,11.2,1
4761,4761,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21701005,2018-03-13,IND @ PHI,W,12,1,2,0.5,0,1,0.0,0,0,,2,0,2,1,1,0,0,0,2,16,8.9,1
4867,4867,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,23,2,7,0.286,0,2,0.0,0,0,,2,2,4,2,0,0,5,4,4,-6,6.8,1
4897,4897,22017,201954,Darren Collison,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,24,0,2,0.0,0,0,,2,2,1.0,0,2,2,10,1,0,3,1,2,7,19.4,1
4911,4911,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,29,3,7,0.429,2,2,1.0,0,0,,1,5,6,3,1,0,3,1,8,-4,19.7,1
4923,4923,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,36,8,13,0.615,3,4,0.75,0,0,,2,8,10,0,1,3,0,4,19,0,43.0,1
4957,4957,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,36,10,20,0.5,2,5,0.4,5,5,1.0,1,2,3,4,3,1,4,1,27,4,44.6,1
4958,4958,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,14,2,5,0.4,0,1,0.0,0,1,0.0,0,3,3,1,0,0,0,2,4,-6,9.1,1
4960,4960,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,29,4,7,0.571,4,5,0.8,2,2,1.0,0,3,3,3,0,1,1,2,14,-1,24.1,1
4998,4998,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,19,2,7,0.286,0,1,0.0,0,0,,0,2,2,2,0,2,1,2,4,-3,14.4,1
4999,4999,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,13,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,1,0,0,2,7,10,11.5,1
5017,5017,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700998,2018-03-11,IND @ BOS,W,19,5,9,0.556,0,0,,0,0,,0,6,6,0,2,0,1,1,10,9,22.2,1
5267,5267,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,30,8,15,0.533,2,3,0.667,3,3,1.0,1,2,3,2,2,0,2,1,21,25,31.6,1
5270,5270,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,27,7,16,0.438,3,5,0.6,0,0,,4,9,13,0,1,2,2,1,17,26,39.6,1
5271,5271,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,2,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
5303,5303,22017,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,2.4,1
5314,5314,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,35,7,13,0.538,2,4,0.5,2,2,1.0,1,5,6,4,2,0,2,2,18,26,35.2,1
5320,5320,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,25,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,2,1,0,1,4,4,-1,12.6,1
5324,5324,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,16,3,6,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,2,2,6,-4,6.4,1
5329,5329,22017,201954,Darren Collison,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,21,7,10,0.7,2,2,1.0,1,2,0.5,1,1,2,5,1,0,0,2,17,7,29.9,1
5352,5352,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,14,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-2,3.9,1
5354,5354,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,23,2,7,0.286,0,3,0.0,0,0,,0,2,2,1,2,0,2,1,4,23,11.9,1
5357,5357,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,18,3,6,0.5,2,2,1.0,0,0,,2,6,8,1,0,1,2,1,8,2,20.1,1
5358,5358,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700978,2018-03-09,IND vs. ATL,W,25,7,9,0.778,2,4,0.5,1,1,1.0,0,5,5,5,2,0,3,2,17,25,33.5,1
5498,5498,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,13,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-7,5.0,1
5514,5514,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,38,4,11,0.364,1,3,0.333,3,4,0.75,1,5,6,1,0,0,0,1,12,-10,20.7,1
5520,5520,22017,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,3,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,0,2.4,1
5526,5526,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,31,3,9,0.333,0,3,0.0,1,1,1.0,4,4,8,0,0,0,1,2,7,0,15.6,1
5528,5528,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,33,4,10,0.4,0,4,0.0,5,6,0.833,0,4,4,1,2,0,1,1,13,-12,24.3,1
5540,5540,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,18,4,10,0.4,0,0,,0,0,,2,7,9,1,0,0,0,4,8,-26,20.3,1
5568,5568,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,30,10,14,0.714,1,4,0.25,3,4,0.75,2,2,4,1,0,2,1,1,24,2,35.3,1
5576,5576,22017,1627816,Alex Poythress,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,3,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,3,0,6.6,1
5595,5595,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,13,0,5,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,3,1,0,-19,-1.8,1
5602,5602,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,14,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-16,3.4,1
5611,5611,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,10,0,3,0.0,0,1,0.0,0,0,,1,2,3,1,1,0,2,1,0,-10,6.1,1
5621,5621,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700965,2018-03-07,IND vs. UTA,L,34,6,19,0.316,0,3,0.0,1,2,0.5,0,3,3,7,5,1,3,4,13,-2,42.1,1
5846,5846,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,34,3,9,0.333,0,1,0.0,0,0,,2,3,5,2,3,0,0,4,6,5,24.0,1
5854,5854,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,20,5,9,0.556,0,0,,1,1,1.0,0,5,5,0,0,0,1,0,11,-11,16.0,1
5863,5863,22017,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2,0.2,1
5867,5867,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,35,9,13,0.692,5,7,0.714,6,8,0.75,1,3,4,3,2,0,0,0,29,10,44.3,1
5868,5868,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,14,2,6,0.333,0,1,0.0,0,0,,2,0,2,1,2,0,0,0,4,-2,13.9,1
5876,5876,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,13,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,2,2,4,6.5,1
5898,5898,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,33,5,19,0.263,1,2,0.5,3,4,0.75,0,5,5,5,1,1,10,1,14,6,23.5,1
5902,5902,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,29,1,3,0.333,0,0,,3,4,0.75,1,4,5,2,1,1,2,1,5,17,18.0,1
5922,5922,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,39,4,8,0.5,2,3,0.667,0,0,,1,6,7,0,2,2,0,5,10,-1,30.4,1
5955,5955,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700951,2018-03-05,IND vs. MIL,W,19,3,8,0.375,2,3,0.667,3,4,0.75,1,2,3,4,1,1,0,2,11,-11,26.6,1
5974,5974,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,33,0,5,0.0,0,1,0.0,0,0,,1,3,4,0,3,0,3,4,0,2,10.8,1
5983,5983,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,38,7,12,0.583,3,5,0.6,3,3,1.0,0,4,4,0,2,0,2,2,20,0,28.8,1
5985,5985,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,38,7,12,0.583,1,5,0.2,1,2,0.5,2,3,5,2,1,0,2,1,16,15,26.0,1
5990,5990,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,11,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,-3,2.0,1
6004,6004,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,11,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,2,4,-12,9.4,1
6046,6046,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,10,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,3,2,2,-16,1.4,1
6064,6064,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,39,11,20,0.55,2,4,0.5,9,10,0.9,2,5,7,3,3,0,1,1,33,19,53.9,1
6074,6074,22017,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
6093,6093,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,38,4,12,0.333,1,5,0.2,3,3,1.0,3,10,13,3,1,0,0,2,12,20,35.1,1
6098,6098,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700945,2018-03-04,IND @ WAS,W,18,2,6,0.333,0,0,,4,4,1.0,2,3,5,1,0,0,4,2,8,-7,11.5,1
6239,6239,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,29,1,4,0.25,0,1,0.0,12,13,0.923,0,4,4,4,0,0,2,1,14,6,22.8,1
6253,6253,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,5,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,1,7,2,8.2,1
6256,6256,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,37,5,11,0.455,0,0,,0,0,,3,5,8,0,5,0,1,1,10,5,33.6,1
6281,6281,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,36,9,19,0.474,2,6,0.333,1,4,0.25,0,7,7,6,2,1,5,3,21,-2,42.4,1
6283,6283,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,26,7,17,0.412,1,3,0.333,1,2,0.5,1,2,3,3,2,0,1,4,16,6,29.1,1
6327,6327,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,30,4,6,0.667,0,0,,5,7,0.714,3,6,9,0,0,2,4,3,13,2,25.8,1
6337,6337,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,20,3,8,0.375,0,0,,0,0,,3,6,9,2,0,1,0,6,6,2,22.8,1
6373,6373,22017,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
6390,6390,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,41,5,11,0.455,2,4,0.5,0,0,,1,3,4,4,3,0,1,3,12,5,30.8,1
6404,6404,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,11,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,4,6,6.4,1
6528,6528,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,34,4,7,0.571,0,1,0.0,6,8,0.75,4,8,12,3,0,0,5,3,14,-2,27.9,2
6595,6595,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,16,1,2,0.5,1,2,0.5,2,2,1.0,2,3,5,1,1,0,1,4,5,-6,14.5,2
6642,6642,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,35,10,17,0.588,5,9,0.556,1,1,1.0,0,3,3,2,0,1,4,3,26,-6,31.6,2
6660,6660,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,38,9,25,0.36,1,9,0.111,3,5,0.6,3,2,5,5,6,1,3,2,22,-5,53.5,2
6667,6667,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,31,0,5,0.0,0,0,,0,0,,0,2,2,3,0,0,3,4,0,5,3.9,2
6670,6670,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,17,2,6,0.333,2,3,0.667,0,0,,0,2,2,1,1,0,2,2,6,-10,10.9,2
6677,6677,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,27,5,11,0.455,1,3,0.333,0,0,,2,3,5,3,3,2,1,1,11,-14,35.5,2
6701,6701,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,12,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,1,1,0,0,0,2,11.1,2
6704,6704,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700915,2018-02-28,IND @ ATL,L,30,7,14,0.5,1,4,0.25,3,4,0.75,0,6,6,2,1,0,5,1,18,11,26.2,2
6886,6886,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,36,2,11,0.182,0,2,0.0,2,4,0.5,3,11,14,2,1,0,1,1,6,11,27.8,1
6895,6895,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,21,4,6,0.667,0,2,0.0,2,3,0.667,0,1,1,3,1,0,0,0,10,-6,18.7,1
6898,6898,22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,15,1,5,0.2,0,1,0.0,0,0,,0,0,0,3,1,0,2,0,2,3,7.5,1
6904,6904,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,36,8,16,0.5,2,4,0.5,1,1,1.0,3,5,8,1,0,0,2,0,19,6,28.1,1
6920,6920,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,16,1,4,0.25,0,0,,3,4,0.75,0,1,1,1,1,0,2,3,5,-20,8.7,1
6977,6977,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,20,3,10,0.3,0,4,0.0,0,0,,1,4,5,4,0,0,1,3,6,-20,17.0,1
6993,6993,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,37,4,8,0.5,1,2,0.5,1,1,1.0,0,5,5,2,0,0,0,5,10,-12,19.0,1
7008,7008,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,23,8,13,0.615,0,3,0.0,5,6,0.833,0,5,5,4,1,1,3,4,21,3,36.0,1
7021,7021,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21700904,2018-02-26,IND @ DAL,L,36,10,14,0.714,2,2,1.0,2,4,0.5,2,9,11,2,1,3,1,3,24,5,51.2,1
7333,7333,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,19,2,6,0.333,0,1,0.0,0,0,,2,0,2,1,0,0,1,2,4,0,6.9,1
7359,7359,22017,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,1,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0,2.0,1
7378,7378,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,30,9,13,0.692,1,2,0.5,2,3,0.667,5,8,13,3,0,0,1,1,21,15,40.1,1
7397,7397,22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,26,6,12,0.5,1,5,0.2,0,0,,1,7,8,8,2,0,1,0,13,15,39.6,1
7411,7411,22017,201152,Thaddeus Young,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,32,9,16,0.563,2,4,0.5,0,0,,0,4,4,1,5,1,3,3,20,21,41.3,1
7416,7416,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,26,7,13,0.538,0,1,0.0,1,2,0.5,1,3,4,4,4,0,2,2,15,16,35.8,1
7427,7427,22017,203590,Trey McKinney-Jones,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7502,7502,22017,1627816,Alex Poythress,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,2.0,1
7550,7550,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,21700874,2018-02-23,IND vs. ATL,W,31,4,9,0.444,0,3,0.0,4,4,1.0,2,1,3,1,1,0,3,1,12,15,17.1,1
