,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
787,787,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07,OKC @ HOU,W,23,2,8,0.25,2,7,0.286,0,0,,0,2,2,1,1,0,0,3,6,-5,12.9,1
801,801,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07,OKC @ HOU,W,15,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,0,4,4.7,1
804,804,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07,OKC @ HOU,W,29,5,7,0.714,0,0,,2,3,0.667,3,5,8,3,1,0,0,1,12,-4,29.1,1
806,806,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07,OKC @ HOU,W,13,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,2,4,3,9.4,1
827,827,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07,OKC @ HOU,W,38,10,28,0.357,1,3,0.333,3,5,0.6,5,2,7,10,4,1,4,4,24,3,58.4,1
851,851,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07,OKC @ HOU,W,20,4,5,0.8,1,1,1.0,3,4,0.75,1,4,5,0,0,2,0,1,12,-2,24.0,1
1378,1378,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,36,4,16,0.25,0,9,0.0,4,4,1.0,4,4,8,2,0,0,1,4,12,6,23.6,1
1402,1402,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,12,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,0,-12,2.4,1
1443,1443,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,37,5,19,0.263,3,9,0.333,7,7,1.0,3,5,8,2,0,0,3,2,20,-5,29.6,1
1450,1450,22017,203962,Josh Huestis,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,11,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,1,2.2,1
1498,1498,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,12,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,1,1,1,2,0,-11,7.4,1
1526,1526,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,41,15,26,0.577,3,7,0.429,11,12,0.917,5,11,16,6,2,0,6,3,44,3,72.2,1
1532,1532,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,18,3,5,0.6,2,4,0.5,0,0,,0,0,0,0,0,0,0,2,8,-9,8.0,1
1570,1570,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,15,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,0,2,0,0,5,-13,13.4,1
1578,1578,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,25,4,10,0.4,1,4,0.25,1,2,0.5,2,4,6,1,5,0,0,1,10,9,33.7,1
1591,1591,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03,OKC vs. GSW,L,33,3,6,0.5,0,0,,1,6,0.167,8,5,13,2,0,0,5,5,7,11,20.6,1
1626,1626,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,29,6,16,0.375,4,8,0.5,0,2,0.0,1,5,6,1,0,0,3,4,16,3,21.7,1
1662,1662,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,37,9,17,0.529,0,1,0.0,8,11,0.727,1,14,15,13,2,0,7,5,26,15,62.5,1
1731,1731,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,23,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,3,3,9,4.2,1
1733,1733,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,37,9,24,0.375,3,11,0.273,6,6,1.0,1,7,8,2,3,0,1,3,27,-10,47.6,1
1800,1800,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,19,2,10,0.2,0,3,0.0,0,0,,0,3,3,5,2,0,0,2,4,-2,21.1,1
1802,1802,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,29,2,8,0.25,0,2,0.0,0,0,,3,2,5,1,3,0,1,2,4,3,19.5,1
1808,1808,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,14,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,2,1,0,0,3,8,15.9,1
1841,1841,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,17,5,5,1.0,0,0,,2,2,1.0,1,0,1,0,1,2,0,1,12,2,22.2,1
1861,1861,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01,OKC @ NOP,W,36,6,9,0.667,0,0,,2,4,0.5,7,3,10,1,0,1,6,2,14,-3,24.5,1
2028,2028,22017,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,6,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-8,3.2,1
2063,2063,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,33,9,21,0.429,5,10,0.5,0,0,,2,7,9,0,1,1,0,3,23,0,39.8,1
2065,2065,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,18,2,7,0.286,1,5,0.2,0,0,,0,1,1,0,0,0,1,0,5,1,5.2,1
2068,2068,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,34,4,7,0.571,1,4,0.25,1,2,0.5,4,2,6,3,0,0,0,4,10,-7,21.7,1
2101,2101,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,41,4,12,0.333,1,3,0.333,4,7,0.571,3,3,6,4,3,0,2,4,13,-12,33.2,1
2112,2112,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,24,5,9,0.556,2,3,0.667,4,6,0.667,1,3,4,0,2,0,2,4,16,4,24.8,1
2118,2118,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,15,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,2,6,21,7.2,1
2134,2134,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,44,12,32,0.375,4,9,0.444,5,8,0.625,3,6,9,13,2,1,2,2,33,2,70.3,1
2152,2152,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,34,3,8,0.375,0,0,,1,4,0.25,5,5,10,5,4,0,0,1,7,-8,38.5,1
2156,2156,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30,OKC vs. DEN,L,14,3,7,0.429,3,5,0.6,0,0,,0,3,3,0,1,0,0,2,9,2,15.6,1
2162,2162,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,12,3,3,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,7,-17,8.2,1
2172,2172,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,14,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,1,2,0,-13,5.6,1
2185,2185,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,32,3,6,0.5,3,3,1.0,0,0,,1,2,3,2,2,1,0,2,9,12,24.6,1
2197,2197,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,37,5,11,0.455,0,0,,0,2,0.0,5,8,13,1,0,0,2,3,10,10,25.1,1
2203,2203,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,9,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-9,1.0,1
2226,2226,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,38,7,19,0.368,0,4,0.0,5,8,0.625,1,10,11,5,3,1,7,5,19,7,44.7,1
2253,2253,22017,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,14,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,0,2,3,-5,4.5,1
2254,2254,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,39,9,20,0.45,3,6,0.5,5,5,1.0,0,7,7,6,4,0,3,3,26,5,52.4,1
2256,2256,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,16,4,8,0.5,2,4,0.5,0,0,,0,3,3,1,0,0,1,2,10,-16,14.1,1
2259,2259,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29,OKC @ SAS,L,29,5,8,0.625,1,4,0.25,3,4,0.75,1,1,2,3,2,0,1,4,14,6,25.9,1
2725,2725,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,19,4,5,0.8,2,2,1.0,7,8,0.875,1,2,3,1,0,1,0,1,17,12,25.1,1
2727,2727,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,27,2,4,0.5,2,3,0.667,0,2,0.0,0,3,3,0,0,0,1,4,6,-17,8.6,1
2780,2780,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,36,8,14,0.571,0,0,,2,2,1.0,9,1,10,1,0,2,2,2,18,-6,35.5,1
2805,2805,22017,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,16,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,4,6.2,1
2817,2817,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,9,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,3,14,6.9,1
2835,2835,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,39,4,15,0.267,0,7,0.0,8,8,1.0,0,2,2,2,1,1,2,2,16,-17,25.4,1
2836,2836,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,29,3,13,0.231,0,5,0.0,0,0,,2,6,8,1,0,1,1,2,6,-15,19.1,1
2837,2837,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,36,9,20,0.45,1,2,0.5,4,6,0.667,1,7,8,9,4,0,3,6,23,-2,55.1,1
2868,2868,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,12,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,1,3,3,8.4,1
2871,2871,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25,OKC vs. POR,L,18,5,9,0.556,1,4,0.25,0,0,,0,0,0,1,2,0,1,0,11,9,17.5,1
3075,3075,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,36,9,15,0.6,2,2,1.0,9,10,0.9,0,13,13,8,1,0,5,4,29,-3,54.6,1
3078,3078,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,14,2,4,0.5,1,1,1.0,0,0,,2,2,4,0,0,0,0,3,5,9,9.8,1
3089,3089,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,30,2,8,0.25,0,4,0.0,2,2,1.0,0,6,6,1,0,0,2,1,6,-2,12.7,1
3114,3114,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,37,3,16,0.188,0,6,0.0,6,7,0.857,2,3,5,4,2,0,3,4,12,0,27.0,1
3150,3150,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,31,9,13,0.692,0,0,,6,11,0.545,6,6,12,1,1,0,0,4,24,4,42.9,1
3167,3167,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,14,4,9,0.444,1,3,0.333,1,1,1.0,0,1,1,1,1,0,0,1,10,10,15.7,1
3171,3171,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,29,1,5,0.2,1,2,0.5,1,2,0.5,1,4,5,0,2,0,1,3,4,-5,15.0,1
3179,3179,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,11,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,0,2,6,6,7.5,1
3200,3200,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,21,3,9,0.333,0,3,0.0,0,0,,0,4,4,0,0,1,0,0,6,1,13.8,1
3207,3207,22017,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23,OKC vs. MIA,W,17,1,2,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,0,1,3,10,5.7,1
3524,3524,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,11,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,0,2,2,-6,8.9,1
3526,3526,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,35,5,13,0.385,2,6,0.333,1,3,0.333,0,5,5,3,1,1,2,1,13,11,27.5,1
3528,3528,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,37,4,7,0.571,0,0,,6,10,0.6,3,4,7,2,0,0,1,1,14,7,24.4,1
3531,3531,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,37,9,21,0.429,2,5,0.4,7,11,0.636,2,6,8,7,1,0,5,2,27,5,45.1,1
3533,3533,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3,0.0,1
3560,3560,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,40,9,19,0.474,5,8,0.625,1,1,1.0,1,12,13,1,1,0,4,5,24,2,40.1,1
3573,3573,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,15,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,1,1,0,1,2,-7,9.5,1
3587,3587,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,10,3,5,0.6,0,0,,0,0,,1,1,2,1,0,1,1,2,6,-13,11.9,1
3589,3589,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,36,4,12,0.333,1,6,0.167,2,2,1.0,1,4,5,3,2,1,0,3,11,-3,30.5,1
3620,3620,22017,203962,Josh Huestis,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,4,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,0,5.4,1
3657,3657,22017,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20,OKC @ BOS,L,12,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
3851,3851,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,34,6,10,0.6,3,4,0.75,0,0,,0,2,2,2,1,1,0,2,15,21,26.4,1
3856,3856,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,33,10,13,0.769,0,0,,5,9,0.556,5,3,8,4,1,0,2,3,25,20,41.6,1
3860,3860,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,37,6,14,0.429,0,3,0.0,10,12,0.833,1,4,5,3,3,0,5,5,22,21,36.5,1
3861,3861,22017,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-16,1.2,1
3867,3867,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,7,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,1,0,0,1,6,0,9.0,1
3868,3868,22017,203962,Josh Huestis,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,6,0,4,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,0,4,2.4,1
3893,3893,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,37,15,22,0.682,1,1,1.0,6,8,0.75,5,8,13,14,2,0,5,3,37,17,74.6,1
3902,3902,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,31,4,8,0.5,2,4,0.5,0,0,,1,1,2,0,3,0,2,4,10,13,19.4,1
3905,3905,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,15,3,5,0.6,0,1,0.0,3,5,0.6,0,2,2,0,0,0,1,1,9,-13,10.4,1
3907,3907,22017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,13,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,5,-18,7.9,1
3909,3909,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18,OKC @ TOR,W,14,1,4,0.25,1,2,0.5,0,0,,0,2,2,3,0,1,1,1,3,-14,11.9,1
4147,4147,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21701032,2018-03-16,OKC vs. LAC,W,38,8,15,0.533,0,0,,2,4,0.5,10,4,14,1,3,5,4,2,18,-2,56.3,1
4154,4154,22017,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,21701032,2018-03-16,OKC vs. LAC,W,17,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0,0,3,0,0,2,12,12,21.0,1
4161,4161,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,21701032,2018-03-16,OKC vs. LAC,W,38,6,13,0.462,2,6,0.333,5,5,1.0,1,6,7,7,3,1,3,3,19,5,46.9,1
