,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3063,3063,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,26,5,14,0.357,0,2,0.0,3,4,0.75,3,1,4,2,2,1,0,2,13,12,29.8,1
3071,3071,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,19,2,3,0.667,0,1,0.0,0,0,,0,2,2,3,1,0,3,0,4,18,10.9,1
3085,3085,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,12,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,0,2,0,5,12,5.4,1
3101,3101,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,27,3,7,0.429,3,5,0.6,2,2,1.0,0,3,3,2,1,0,1,2,11,12,19.6,1
3159,3159,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,3,0,1,0.0,0,0,,1,3,0.333,0,1,1,0,0,0,0,1,1,-1,2.2,1
3162,3162,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,29,11,16,0.688,1,4,0.25,4,6,0.667,0,6,6,9,1,1,4,3,27,11,49.7,1
3177,3177,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1,-1.0,1
3185,3185,22017,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,16,2,7,0.286,0,0,,0,0,,5,5,10,0,0,0,0,2,4,5,16.0,1
3193,3193,22017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,30,7,15,0.467,2,6,0.333,4,4,1.0,0,6,6,2,3,0,1,1,20,28,38.2,1
3215,3215,22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23,CLE vs. PHX,W,20,4,8,0.5,0,2,0.0,1,2,0.5,2,1,3,1,0,0,0,1,9,-11,14.1,1
3362,3362,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,39,11,19,0.579,1,3,0.333,12,14,0.857,1,6,7,17,1,0,0,2,35,12,71.9,1
3368,3368,22017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,30,8,15,0.533,4,6,0.667,3,4,0.75,1,11,12,4,1,0,1,1,23,4,45.4,1
3389,3389,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,36,10,11,0.909,2,2,1.0,0,0,,0,4,4,0,1,2,2,4,22,3,33.8,1
3410,3410,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,38,4,9,0.444,2,4,0.5,5,6,0.833,0,2,2,1,0,1,1,5,15,4,20.9,1
3441,3441,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,16,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,6,2,6.2,1
3470,3470,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,27,5,7,0.714,4,4,1.0,0,0,,0,1,1,4,0,0,2,2,14,8,19.2,1
3489,3489,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,21,2,7,0.286,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,4,-10,4.5,1
3491,3491,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,6,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,-11,4.2,1
3505,3505,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21,CLE vs. TOR,W,27,4,6,0.667,2,3,0.667,0,0,,1,4,5,1,0,1,1,2,10,3,19.5,1
3674,3674,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,17,4,6,0.667,0,0,,5,5,1.0,4,2,6,0,0,1,0,4,13,7,23.2,1
3683,3683,22017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,25,5,13,0.385,4,9,0.444,4,4,1.0,2,5,7,4,0,2,2,0,18,0,36.4,1
3710,3710,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,23,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,0,0,2,4,5,2,8.1,1
3719,3719,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,21,0,2,0.0,0,2,0.0,0,0,,0,3,3,3,0,1,1,0,0,2,10.1,1
3803,3803,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,40,16,29,0.552,3,7,0.429,5,8,0.625,5,7,12,10,2,1,6,2,40,4,72.4,1
3817,3817,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,28,4,8,0.5,3,6,0.5,1,2,0.5,0,6,6,0,0,0,0,2,12,8,19.2,1
3820,3820,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,41,5,8,0.625,0,2,0.0,4,4,1.0,0,0,0,3,1,1,2,2,14,4,22.5,1
3823,3823,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,28,5,11,0.455,3,7,0.429,4,4,1.0,0,2,2,1,1,0,0,3,17,4,23.9,1
3829,3829,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19,CLE vs. MIL,W,18,2,7,0.286,1,3,0.333,0,0,,1,2,3,2,0,0,0,0,5,4,11.6,1
3924,3924,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,36,3,6,0.5,2,3,0.667,1,1,1.0,1,6,7,6,0,1,0,0,9,6,29.4,1
3933,3933,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,11,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,5,15,6.2,1
3985,3985,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,40,15,26,0.577,2,8,0.25,1,4,0.25,1,12,13,12,1,2,6,3,33,-4,69.6,1
3997,3997,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,32,6,13,0.462,4,9,0.444,3,3,1.0,2,0,2,0,0,0,0,1,19,1,21.4,1
4014,4014,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,33,2,7,0.286,1,4,0.25,3,4,0.75,3,3,6,2,1,0,1,1,8,14,20.2,1
4016,4016,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,43,8,14,0.571,2,6,0.333,3,5,0.6,0,4,4,2,1,1,1,2,21,-4,33.8,1
4054,4054,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,20,7,9,0.778,0,0,,0,1,0.0,4,2,6,0,0,1,2,2,14,-6,22.2,1
4084,4084,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,22,1,7,0.143,1,3,0.333,2,2,1.0,0,5,5,1,1,0,2,3,5,3,13.5,1
4112,4112,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17,CLE @ CHI,W,4,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0,2.0,1
4281,4281,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,24,6,12,0.5,1,5,0.2,1,2,0.5,0,3,3,3,0,0,1,3,14,-5,21.1,1
4291,4291,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,36,3,5,0.6,2,4,0.5,0,0,,1,3,4,3,2,1,1,4,8,-6,25.3,1
4308,4308,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,27,1,3,0.333,1,2,0.5,0,2,0.0,0,2,2,0,0,0,1,1,3,-6,4.4,1
4322,4322,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,38,7,13,0.538,3,8,0.375,2,2,1.0,0,2,2,1,1,1,0,2,19,1,28.9,1
4370,4370,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,34,5,12,0.417,1,4,0.25,5,6,0.833,1,4,5,4,0,0,1,3,16,-7,27.0,1
4387,4387,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,41,15,25,0.6,1,4,0.25,4,9,0.444,0,14,14,6,2,3,6,4,35,-3,69.8,1
4421,4421,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,15,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,-3,6.4,1
4440,4440,22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,18,2,6,0.333,1,4,0.25,0,0,,0,2,2,0,0,0,0,3,5,-10,7.4,1
4446,4446,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15,CLE @ POR,L,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,2,0,0,0,-4,6.0,1
4538,4538,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,17,1,2,0.5,0,1,0.0,0,0,,0,2,2,5,1,0,0,2,2,-8,14.9,1
4553,4553,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,33,7,14,0.5,1,2,0.5,13,15,0.867,0,12,12,11,3,2,5,2,28,23,68.9,1
4557,4557,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,28,1,7,0.143,0,3,0.0,0,0,,2,5,7,2,0,2,2,3,2,10,17.4,1
4579,4579,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,15,5,5,1.0,0,0,,1,2,0.5,1,3,4,1,0,1,3,3,11,3,17.3,1
4580,4580,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,23,6,7,0.857,5,6,0.833,5,5,1.0,0,4,4,1,0,0,2,4,22,22,26.3,1
4609,4609,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,22,5,12,0.417,2,4,0.5,2,2,1.0,2,3,5,1,1,0,1,2,14,10,23.5,1
4641,4641,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,27,8,14,0.571,6,10,0.6,1,2,0.5,0,0,0,1,2,0,2,1,23,-3,28.5,1
4644,4644,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,27,4,12,0.333,1,3,0.333,2,2,1.0,0,4,4,1,3,3,1,3,11,18,34.3,1
4676,4676,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,14,2,4,0.5,0,0,,0,0,,0,2,2,0,0,1,1,1,4,17,8.4,1
4715,4715,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,6,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2,3.2,1
4760,4760,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13,CLE @ PHX,W,27,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,2,2,0,2,3,10,20,20.6,1
4865,4865,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,22,2,8,0.25,1,3,0.333,2,2,1.0,0,3,3,0,0,1,0,3,7,-5,13.6,1
4884,4884,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,26,7,12,0.583,0,1,0.0,2,2,1.0,3,5,8,1,0,0,2,5,16,-5,25.1,1
4925,4925,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,7,1.5,1
4975,4975,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,21,4,5,0.8,1,2,0.5,5,6,0.833,0,1,1,2,1,0,2,3,14,-3,19.2,1
4978,4978,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,20,7,9,0.778,0,0,,1,2,0.5,2,5,7,0,0,2,1,1,15,-6,28.4,1
4984,4984,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,31,9,20,0.45,2,8,0.25,4,5,0.8,2,8,10,7,1,1,2,0,24,-13,50.5,1
5022,5022,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,19,2,5,0.4,2,3,0.667,3,4,0.75,0,3,3,2,1,0,0,0,9,-2,18.6,1
5033,5033,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,23,1,7,0.143,1,3,0.333,0,0,,0,1,1,2,1,0,1,0,3,-4,9.2,1
5047,5047,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,28,4,6,0.667,4,5,0.8,0,0,,0,4,4,0,0,1,1,2,12,-13,18.8,1
5051,5051,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,16,1,8,0.125,0,3,0.0,2,2,1.0,0,0,0,4,0,0,2,1,4,-17,8.0,1
5052,5052,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11,CLE @ LAL,L,27,4,8,0.5,1,3,0.333,0,0,,0,0,0,3,0,0,1,3,9,-9,12.5,1
5174,5174,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,24,0,4,0.0,0,4,0.0,0,0,,0,4,4,3,1,2,0,3,0,-7,18.3,1
5175,5175,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5231,5231,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,30,7,10,0.7,0,0,,2,4,0.5,5,7,12,0,1,1,0,3,16,-15,36.4,1
5241,5241,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,25,6,12,0.5,4,5,0.8,5,5,1.0,0,2,2,1,1,0,2,4,21,-9,25.9,1
5257,5257,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,2,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5307,5307,22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,7,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-8,1.5,1
5311,5311,22017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,11,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,2,3,0,5.0,1
5315,5315,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,25,3,12,0.25,0,5,0.0,2,2,1.0,1,3,4,1,0,0,2,2,8,8,12.3,1
5337,5337,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,32,3,5,0.6,2,4,0.5,2,3,0.667,0,3,3,5,1,1,1,4,10,-2,26.1,1
5342,5342,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,39,11,20,0.55,3,7,0.429,0,2,0.0,0,10,10,6,2,3,5,2,25,-16,56.0,1
5349,5349,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,35,6,15,0.4,3,9,0.333,0,0,,0,3,3,5,3,0,1,4,15,-15,34.1,1
5367,5367,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,8,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,2,4,1,6.4,1
5373,5373,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09,CLE @ LAC,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
5489,5489,22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,31,6,13,0.462,1,2,0.5,2,2,1.0,1,1,2,0,2,0,1,4,15,-3,22.4,1
5512,5512,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,17,4,7,0.571,1,3,0.333,1,2,0.5,0,1,1,0,0,1,1,0,10,8,13.2,1
5534,5534,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,21,2,6,0.333,2,3,0.667,1,1,1.0,0,2,2,2,2,2,1,2,7,5,23.4,1
5542,5542,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,9,2,3,0.667,0,0,,1,1,1.0,1,1,2,0,0,0,0,4,5,-2,7.4,1
5546,5546,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,39,15,25,0.6,5,8,0.625,4,8,0.5,1,7,8,10,1,0,3,2,39,8,63.6,1
5553,5553,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,20,3,8,0.375,1,3,0.333,1,2,0.5,1,1,2,3,0,0,1,1,8,-8,13.9,1
5561,5561,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,37,6,10,0.6,0,0,,1,1,1.0,2,11,13,3,4,0,1,2,13,5,44.1,1
5569,5569,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,25,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,0,0,1,1,6,8,8.9,1
5579,5579,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,31,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,0,1,0,2,7,9,18.7,1
5613,5613,22017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07,CLE @ DEN,W,12,1,4,0.25,0,2,0.0,1,1,1.0,1,1,2,1,1,0,1,1,3,-5,8.9,1
5819,5819,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,20,5,10,0.5,1,5,0.2,0,0,,0,6,6,2,1,0,2,2,11,13,22.2,1
5840,5840,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,32,9,15,0.6,0,1,0.0,4,5,0.8,4,11,15,1,2,0,0,2,22,15,47.5,1
5853,5853,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
5884,5884,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,5,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,0,0,4.2,1
5891,5891,22017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,16,3,3,1.0,0,0,,0,0,,1,5,6,2,1,1,0,3,6,7,22.2,1
5893,5893,22017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,23,5,11,0.455,2,6,0.333,0,0,,0,6,6,2,0,0,5,1,12,9,17.2,1
5899,5899,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,23,1,5,0.2,0,1,0.0,1,1,1.0,2,1,3,5,0,0,0,2,3,9,14.1,1
5904,5904,22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,16,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,1,0,1,3,3,0,6.5,1
5908,5908,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,22,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,0,4,2.5,1
5917,5917,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,23,4,7,0.571,3,6,0.5,0,0,,0,6,6,3,0,0,1,2,11,20,21.7,1
5927,5927,22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,30,4,12,0.333,0,2,0.0,5,5,1.0,1,2,3,2,1,1,0,1,13,19,25.6,1
5928,5928,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05,CLE vs. DET,W,29,11,17,0.647,5,7,0.714,4,6,0.667,2,5,7,7,1,0,3,2,31,14,49.9,1
6106,6106,22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,26,3,9,0.333,0,4,0.0,0,0,,1,2,3,2,0,1,1,1,6,-1,14.6,1
6109,6109,22017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,24,6,7,0.857,1,2,0.5,0,0,,1,2,3,1,0,0,1,3,13,-15,17.1,1
6120,6120,22017,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,28,6,10,0.6,0,0,,0,1,0.0,3,4,7,0,1,0,1,1,12,-18,22.4,1
6130,6130,22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,23,4,9,0.444,2,3,0.667,1,1,1.0,2,2,4,1,1,0,0,1,11,11,20.3,1
6133,6133,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6140,6140,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,35,7,12,0.583,2,5,0.4,3,4,0.75,0,2,2,2,1,1,1,1,19,-13,29.4,1
6142,6142,22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,34,6,10,0.6,3,4,0.75,2,2,1.0,2,2,4,4,0,0,2,3,17,-13,25.8,1
6143,6143,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,42,8,19,0.421,1,4,0.25,8,11,0.727,1,9,10,15,2,0,3,2,25,-6,62.5,1
6148,6148,22017,204066,John Holland,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6188,6188,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
6213,6213,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03,CLE vs. DEN,L,20,6,10,0.6,0,1,0.0,2,2,1.0,2,6,8,0,0,0,0,4,14,9,23.6,1
6445,6445,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,28,3,8,0.375,3,7,0.429,0,0,,0,2,2,1,0,1,1,3,9,-1,14.9,1
6450,6450,22017,1628506,London Perrantes,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6454,6454,22017,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,22,2,6,0.333,0,0,,2,4,0.5,6,5,11,0,1,0,0,2,6,-12,22.2,1
6459,6459,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,39,12,24,0.5,2,6,0.333,4,6,0.667,1,8,9,8,1,0,3,2,30,-8,52.8,1
6463,6463,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,26,5,7,0.714,0,0,,3,4,0.75,1,6,7,0,1,3,0,1,13,1,33.4,1
6465,6465,22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,39,5,14,0.357,1,5,0.2,0,0,,0,5,5,5,0,1,1,4,11,-20,26.5,1
6493,6493,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,22,1,6,0.167,1,3,0.333,2,2,1.0,0,4,4,1,0,0,2,2,5,1,9.3,1
