,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3569,3569,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
3575,3575,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,24,4,8,0.5,0,0,,2,2,1.0,5,9,14,0,0,0,1,3,10,6,25.8,1
3581,3581,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,31,9,15,0.6,1,3,0.333,0,0,,0,1,1,4,0,0,2,1,19,7,24.2,1
3586,3586,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,5,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0,3.2,1
3594,3594,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,19,0,5,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,0,0,0,-8,5.4,1
3626,3626,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,35,6,13,0.462,2,4,0.5,0,2,0.0,0,1,1,6,0,0,0,3,14,12,24.2,1
3634,3634,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,30,8,14,0.571,1,4,0.25,2,4,0.5,0,9,9,14,3,0,4,0,19,8,55.8,1
3638,3638,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,31,3,10,0.3,2,5,0.4,0,0,,2,5,7,2,1,0,0,0,8,0,22.4,1
3661,3661,22017,203580,Larry Drew II,1610612740,NOP,New Orleans Pelicans,21701061,2018-03-20,NOP vs. DAL,W,13,2,3,0.667,2,2,1.0,0,0,,1,0,1,2,0,0,0,1,6,6,10.2,1
3835,3835,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,9,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,3,4.7,1
3838,3838,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,17,4,4,1.0,0,0,,0,0,,1,6,7,0,0,1,0,1,8,1,19.4,1
3845,3845,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,23,4,12,0.333,1,5,0.2,7,9,0.778,1,9,10,3,3,2,3,1,16,8,44.5,1
3846,3846,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,24,7,9,0.778,0,0,,3,4,0.75,1,5,6,1,0,0,1,2,17,14,24.7,1
3853,3853,22017,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,8,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
3859,3859,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,26,3,9,0.333,1,3,0.333,1,1,1.0,0,0,0,3,2,1,0,2,8,13,21.5,1
3871,3871,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,29,4,9,0.444,3,5,0.6,0,0,,0,3,3,5,1,0,2,0,11,17,23.1,1
3873,3873,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,32,2,5,0.4,0,0,,0,0,,1,2,3,11,1,0,1,1,4,18,26.1,1
3874,3874,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,33,14,24,0.583,0,3,0.0,6,8,0.75,1,10,11,3,1,1,1,0,34,15,56.7,1
3892,3892,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3896,3896,22017,203580,Larry Drew II,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,6,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4,1.5,1
3908,3908,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,28,2,5,0.4,0,1,0.0,3,3,1.0,0,3,3,4,1,0,1,4,7,14,18.6,1
3919,3919,22017,1628429,Charles Cooke,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18,NOP vs. BOS,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3925,3925,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,20,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,1,1,1,1,3,-15,11.6,1
3961,3961,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,38,8,17,0.471,1,4,0.25,2,3,0.667,3,3,6,8,3,2,6,4,19,-2,47.2,1
3971,3971,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,31,8,9,0.889,1,1,1.0,0,0,,0,2,2,3,0,0,1,5,17,6,22.9,1
4034,4034,22017,203580,Larry Drew II,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
4060,4060,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,12,2,4,0.5,0,0,,2,2,1.0,0,4,4,0,0,2,0,1,6,6,16.8,1
4106,4106,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,11,0,4,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-2,5.4,1
4109,4109,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,36,11,18,0.611,0,2,0.0,4,4,1.0,1,12,13,1,0,1,2,2,26,-12,44.1,1
4122,4122,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,24,2,8,0.25,1,5,0.2,2,2,1.0,0,4,4,1,0,0,1,2,7,2,12.3,1
4125,4125,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,30,4,7,0.571,4,6,0.667,1,1,1.0,0,1,1,1,0,0,0,2,13,-4,15.7,1
4129,4129,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17,NOP vs. HOU,L,34,5,11,0.455,0,2,0.0,0,0,,1,4,5,4,0,1,1,2,10,-12,24.0,1
4264,4264,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,29,1,4,0.25,1,1,1.0,0,0,,0,4,4,2,0,0,0,2,3,-10,10.8,2
4265,4265,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,24,2,6,0.333,0,1,0.0,2,2,1.0,0,5,5,5,2,0,2,0,6,-23,23.5,2
4288,4288,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,32,5,9,0.556,1,2,0.5,0,0,,0,4,4,1,1,1,1,3,11,1,22.3,2
4301,4301,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,8,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1,1.2,2
4383,4383,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,12,2,4,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,0,1,6,-2,12.0,2
4386,4386,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,29,3,12,0.25,0,2,0.0,0,0,,2,8,10,0,1,0,3,2,6,-9,18.0,2
4395,4395,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,32,6,11,0.545,2,3,0.667,2,2,1.0,0,2,2,1,1,1,1,1,16,2,24.9,2
4405,4405,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,36,8,19,0.421,0,2,0.0,5,5,1.0,5,9,14,2,0,2,6,6,21,1,40.8,2
4437,4437,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15,NOP @ SAS,L,38,9,23,0.391,2,5,0.4,4,5,0.8,3,5,8,7,2,3,1,2,24,14,58.1,2
4539,4539,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,39,11,21,0.524,3,6,0.5,0,0,,3,3,6,9,0,0,2,2,25,4,43.7,1
4551,4551,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,36,6,13,0.462,0,0,,0,0,,1,4,5,17,5,0,3,0,12,10,55.5,1
4575,4575,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,21,5,6,0.833,1,2,0.5,1,2,0.5,1,1,2,2,0,0,0,2,12,2,17.4,1
4588,4588,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
4613,4613,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,2,0,-7,2.0,1
4654,4654,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,33,6,14,0.429,2,4,0.5,0,0,,2,4,6,0,0,0,2,1,14,0,19.2,1
4693,4693,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,39,13,26,0.5,0,3,0.0,5,6,0.833,3,11,14,3,2,5,3,2,31,9,70.3,1
4707,4707,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,26,7,14,0.5,0,0,,0,0,,4,4,8,0,3,0,1,5,14,-6,31.6,1
4726,4726,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13,NOP vs. CHA,W,31,4,9,0.444,3,6,0.5,0,0,,0,9,9,1,0,1,0,2,11,5,26.3,1
4889,4889,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,39,7,19,0.368,3,6,0.5,1,2,0.5,2,4,6,10,2,1,4,5,18,-11,45.2,1
4924,4924,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,28,4,10,0.4,1,2,0.5,1,1,1.0,1,1,2,1,0,0,1,4,10,-10,12.9,1
4943,4943,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,33,5,9,0.556,1,4,0.25,0,0,,2,1,3,4,1,1,1,3,11,-12,25.6,1
4952,4952,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,18,5,6,0.833,0,0,,1,1,1.0,2,4,6,0,0,1,1,0,11,-14,20.2,1
4954,4954,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8,-1.0,1
4964,4964,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,40,9,22,0.409,1,4,0.25,6,6,1.0,2,9,11,3,3,10,2,1,25,-10,79.7,1
4968,4968,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,26,6,11,0.545,0,1,0.0,2,3,0.667,0,2,2,0,0,0,0,4,14,-9,16.4,1
4973,4973,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,6,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,2,2,-6,5.2,1
4979,4979,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,18,2,9,0.222,0,3,0.0,0,0,,1,3,4,2,1,0,0,3,4,4,14.8,1
5048,5048,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11,NOP vs. UTA,L,23,2,5,0.4,0,1,0.0,0,0,,0,3,3,8,0,0,2,2,4,-9,17.6,1
5246,5246,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,22,7,10,0.7,0,0,,0,1,0.0,1,8,9,2,0,3,1,4,14,2,35.8,1
5253,5253,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,27,3,11,0.273,0,4,0.0,3,4,0.75,1,11,12,1,1,0,1,1,9,-26,26.9,1
5274,5274,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,33,6,11,0.545,4,8,0.5,4,4,1.0,0,0,0,1,0,1,3,4,20,-10,21.5,1
5280,5280,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,21,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,2,1,1,6,-7,13.4,1
5302,5302,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,22,4,5,0.8,2,2,1.0,0,0,,0,3,3,5,0,0,0,1,10,7,21.1,1
5312,5312,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,20,3,7,0.429,0,0,,5,6,0.833,0,3,3,4,1,0,4,2,11,-23,19.6,1
5317,5317,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,32,4,13,0.308,0,4,0.0,0,0,,0,3,3,4,1,0,1,1,8,-5,19.6,1
5323,5323,22017,1627215,Walt Lemon Jr.,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,12,3,6,0.5,0,0,,1,1,1.0,0,1,1,3,0,1,1,2,7,2,14.7,1
5365,5365,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,24,4,9,0.444,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,8,-13,10.9,1
5371,5371,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09,NOP vs. WAS,L,28,2,8,0.25,0,1,0.0,0,0,,0,3,3,2,0,3,2,1,4,-22,17.6,1
5497,5497,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,29,1,4,0.25,1,4,0.25,0,0,,0,1,1,3,0,1,1,2,3,16,10.7,1
5509,5509,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,9,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-9,3.2,1
5531,5531,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,17,2,2,1.0,0,0,,1,1,1.0,3,3,6,1,0,0,1,3,5,6,12.7,1
5548,5548,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,23,7,11,0.636,2,3,0.667,1,1,1.0,1,4,5,1,2,5,3,2,17,8,42.5,1
5571,5571,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,19,5,11,0.455,1,3,0.333,0,0,,0,2,2,3,0,0,1,4,11,14,16.9,1
5573,5573,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,34,9,17,0.529,2,5,0.4,3,3,1.0,0,3,3,8,3,1,4,4,23,8,46.6,1
5586,5586,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,12,2,5,0.4,0,0,,2,2,1.0,0,2,2,0,0,0,2,3,6,-4,6.4,1
5591,5591,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,34,7,14,0.5,1,3,0.333,0,0,,1,5,6,3,0,0,2,3,15,13,24.7,1
5606,5606,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,32,3,6,0.5,0,2,0.0,0,0,,0,4,4,7,1,0,1,1,6,2,23.3,1
5625,5625,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07,NOP @ SAC,W,31,10,12,0.833,4,6,0.667,2,2,1.0,0,10,10,0,0,0,1,0,26,11,37.0,1
5647,5647,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,25,2,7,0.286,0,2,0.0,5,5,1.0,0,3,3,2,0,0,1,1,9,-19,14.6,1
5648,5648,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,37,17,31,0.548,4,7,0.571,3,3,1.0,3,10,13,2,3,4,4,3,41,3,76.6,1
5650,5650,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,25,4,12,0.333,3,9,0.333,2,2,1.0,2,5,7,3,1,1,0,3,13,-10,31.9,1
5655,5655,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,5,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-5,7.4,1
5658,5658,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,21,4,6,0.667,0,0,,1,2,0.5,1,6,7,0,1,3,0,1,9,22,29.4,1
5663,5663,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,25,2,5,0.4,1,3,0.333,0,0,,0,3,3,1,0,2,0,2,5,-16,16.1,1
5665,5665,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,35,4,8,0.5,0,1,0.0,2,3,0.667,2,7,9,5,2,0,1,3,10,24,33.3,1
5702,5702,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,29,5,10,0.5,3,5,0.6,0,0,,0,3,3,9,2,0,0,2,13,9,36.1,1
5738,5738,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06,NOP @ LAC,W,36,7,22,0.318,2,3,0.667,3,3,1.0,1,3,4,17,1,2,2,4,19,17,56.3,1
6014,6014,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,32,5,7,0.714,2,3,0.667,2,4,0.5,0,9,9,10,0,0,1,3,14,1,38.8,1
6025,6025,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6028,6028,22017,1627215,Walt Lemon Jr.,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,9,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,1,0,0,2,1,6,0,6.7,1
6035,6035,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,20,4,9,0.444,1,4,0.25,0,0,,0,0,0,2,1,0,1,3,9,1,14.0,1
6037,6037,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,23,6,9,0.667,0,0,,1,3,0.333,3,12,15,1,3,0,2,2,13,4,39.5,1
6041,6041,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,37,9,19,0.474,0,1,0.0,5,5,1.0,1,12,13,1,3,3,1,3,23,21,57.1,1
6044,6044,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,23,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,5,4.5,1
6053,6053,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,30,3,7,0.429,0,2,0.0,1,1,1.0,1,0,1,2,1,0,2,2,7,18,12.2,1
6070,6070,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,32,12,19,0.632,2,3,0.667,4,4,1.0,0,3,3,7,0,0,1,3,30,27,43.1,1
6075,6075,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04,NOP @ DAL,W,31,8,15,0.533,6,11,0.545,2,2,1.0,1,4,5,2,0,1,1,3,24,11,35.0,1
6533,6533,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,33,4,8,0.5,3,5,0.6,0,0,,0,3,3,3,1,0,0,1,11,12,22.1,2
6542,6542,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,38,7,15,0.467,1,4,0.25,2,2,1.0,3,1,4,1,0,0,1,1,17,12,22.3,2
6580,6580,22017,1627215,Walt Lemon Jr.,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,5,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5,2.0,2
6586,6586,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,32,6,14,0.429,1,4,0.25,0,1,0.0,2,6,8,12,1,0,1,2,13,0,42.6,2
6588,6588,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,4,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,1.2,2
6620,6620,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,22,5,10,0.5,0,3,0.0,0,0,,1,3,4,4,1,0,1,1,10,11,22.8,2
6630,6630,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,12,2,3,0.667,0,0,,0,0,,0,2,2,1,1,2,1,2,4,-2,15.9,2
6649,6649,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,20,5,9,0.556,2,5,0.4,1,1,1.0,0,2,2,1,1,0,2,3,13,-9,17.9,2
6679,6679,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,37,9,19,0.474,0,0,,8,8,1.0,5,10,15,1,2,0,4,2,26,5,47.5,2
6713,6713,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,36,11,18,0.611,2,5,0.4,1,3,0.333,0,4,4,3,0,1,2,4,25,4,35.3,2
6848,6848,22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,26,2,6,0.333,1,5,0.2,0,1,0.0,1,2,3,3,1,0,1,5,5,2,15.1,1
6853,6853,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,33,8,13,0.615,1,2,0.5,3,4,0.75,0,2,2,7,2,1,3,4,20,14,38.9,1
6862,6862,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,36,2,9,0.222,0,2,0.0,2,2,1.0,0,5,5,12,0,0,5,3,6,18,25.0,1
6897,6897,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,29,2,6,0.333,1,3,0.333,1,2,0.5,0,4,4,3,1,0,1,2,6,4,17.3,1
6983,6983,22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,21,2,8,0.25,2,5,0.4,0,0,,0,1,1,0,0,0,2,1,6,-7,5.2,1
6985,6985,22017,1627215,Walt Lemon Jr.,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8,1.0,1
6996,6996,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,39,16,29,0.552,0,1,0.0,21,26,0.808,8,10,18,3,1,5,1,3,53,9,96.1,1
7002,7002,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,25,4,13,0.308,2,9,0.222,0,0,,0,8,8,1,1,1,0,1,10,12,27.1,1
7009,7009,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,19,5,5,1.0,0,0,,4,5,0.8,0,4,4,0,1,1,0,2,14,8,24.8,1
7015,7015,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26,NOP vs. PHX,W,7,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-7,5.7,1
7077,7077,22017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,21700893,2018-02-25,NOP @ MIL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7079,7079,22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,21700893,2018-02-25,NOP @ MIL,W,43,12,26,0.462,0,3,0.0,3,4,0.75,5,8,13,1,2,2,3,4,27,6,53.1,1
