,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3514,3514,22017,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21701069,2018-03-21,CHI vs. DEN,L,25,3,7,0.429,0,2,0.0,4,4,1.0,0,0,0,7,1,0,2,2,10,-17,21.5,1
3516,3516,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21701069,2018-03-21,CHI vs. DEN,L,26,5,11,0.455,0,2,0.0,1,2,0.5,2,2,4,3,2,1,0,5,11,-12,29.3,1
3685,3685,22017,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,18,0,6,0.0,0,5,0.0,0,0,,0,1,1,1,4,0,3,0,0,-6,11.7,1
3692,3692,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,30,8,10,0.8,0,0,,1,1,1.0,2,4,6,0,0,1,2,2,17,-23,25.2,1
3701,3701,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,22,4,11,0.364,0,4,0.0,0,0,,0,3,3,2,0,1,0,0,8,-11,17.6,1
3708,3708,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,25,6,11,0.545,1,2,0.5,3,6,0.5,3,4,7,4,1,0,0,1,16,3,33.4,1
3744,3744,22017,1628469,Antonio Blakeney,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,26,4,12,0.333,1,5,0.2,7,7,1.0,0,4,4,1,0,1,2,1,16,-3,23.3,1
3757,3757,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,26,4,10,0.4,1,2,0.5,0,2,0.0,5,7,12,1,0,0,0,4,9,-3,24.9,1
3779,3779,22017,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,19,2,7,0.286,0,1,0.0,4,4,1.0,0,0,0,1,2,0,0,1,8,6,15.5,1
3807,3807,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,21,2,5,0.4,0,1,0.0,3,5,0.6,1,2,3,4,1,1,1,0,7,-6,21.6,1
3811,3811,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,29,2,12,0.167,0,5,0.0,0,0,,2,4,6,6,0,2,2,3,4,-24,24.2,1
3824,3824,22017,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21701055,2018-03-19,CHI @ NYK,L,25,1,8,0.125,0,5,0.0,5,6,0.833,1,5,6,1,1,1,1,3,7,-23,20.7,1
3927,3927,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,30,4,7,0.571,0,0,,2,2,1.0,1,9,10,2,1,0,3,2,10,-13,25.0,1
3931,3931,22017,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,16,0,3,0.0,0,2,0.0,6,8,0.75,0,0,0,1,0,0,0,1,6,-3,7.5,1
3967,3967,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,32,5,11,0.455,3,6,0.5,0,0,,1,1,2,10,0,0,3,2,13,-2,27.4,1
4022,4022,22017,1628469,Antonio Blakeney,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,27,4,14,0.286,1,6,0.167,1,2,0.5,0,1,1,3,1,0,0,1,10,-12,18.7,1
4045,4045,22017,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,24,4,9,0.444,3,4,0.75,0,0,,0,4,4,2,0,2,0,5,11,9,24.8,1
4052,4052,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,39,13,20,0.65,8,11,0.727,0,0,,1,6,7,6,0,1,0,3,34,14,54.4,1
4094,4094,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,20,2,6,0.333,0,0,,1,2,0.5,3,1,4,1,0,0,2,1,5,-11,9.3,1
4120,4120,22017,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,17,2,6,0.333,0,3,0.0,1,1,1.0,1,1,2,3,2,0,2,2,5,3,15.9,1
4126,4126,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21701039,2018-03-17,CHI vs. CLE,L,35,7,15,0.467,1,2,0.5,0,0,,4,11,15,2,0,0,2,4,15,-10,34.0,1
4319,4319,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,33,3,10,0.3,1,6,0.167,0,0,,2,8,10,1,1,0,0,2,7,-15,23.5,1
4325,4325,22017,1628469,Antonio Blakeney,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,25,2,7,0.286,1,4,0.25,5,8,0.625,0,1,1,1,1,0,0,3,10,6,15.7,1
4338,4338,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,24,3,4,0.75,0,0,,3,6,0.5,1,2,3,0,0,1,1,4,9,4,14.6,1
4340,4340,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,23,6,11,0.545,3,6,0.5,2,2,1.0,0,6,6,2,3,0,1,2,17,16,35.2,1
4371,4371,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,14,3,6,0.5,0,1,0.0,4,5,0.8,2,2,4,0,1,0,1,0,10,-9,16.8,1
4393,4393,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,25,3,7,0.429,0,3,0.0,0,0,,0,2,2,4,2,0,2,2,6,-7,18.4,1
4400,4400,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,25,3,9,0.333,2,5,0.4,0,0,,1,2,3,5,0,0,0,1,8,8,19.1,1
4415,4415,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,26,4,12,0.333,2,7,0.286,10,10,1.0,1,3,4,4,1,1,4,4,20,-6,32.8,1
4419,4419,22017,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,13,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,4,-2,7.6,1
4436,4436,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,20,5,8,0.625,5,7,0.714,0,0,,0,5,5,4,1,0,3,5,15,17,27.0,1
4439,4439,22017,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21701024,2018-03-15,CHI @ MEM,W,12,2,3,0.667,1,1,1.0,0,0,,1,0,1,2,0,0,1,0,5,-7,8.2,1
4559,4559,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,26,3,13,0.231,1,5,0.2,3,3,1.0,1,5,6,2,0,0,2,3,10,-13,18.2,1
4594,4594,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,30,2,6,0.333,0,1,0.0,0,0,,1,2,3,5,1,0,1,4,4,7,17.1,1
4631,4631,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,27,8,19,0.421,3,6,0.5,0,0,,1,8,9,1,2,0,0,5,19,1,37.3,1
4636,4636,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,22,4,10,0.4,1,2,0.5,1,2,0.5,0,5,5,3,2,0,0,2,10,-5,26.5,1
4677,4677,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,27,3,11,0.273,0,5,0.0,2,2,1.0,3,4,7,2,1,0,1,4,8,-16,21.4,1
4685,4685,22017,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,12,6,8,0.75,0,2,0.0,0,0,,3,0,3,0,0,0,0,0,12,-4,15.6,1
4697,4697,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,26,6,9,0.667,0,2,0.0,6,6,1.0,0,1,1,6,2,0,2,5,18,-1,32.2,1
4721,4721,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,21,2,6,0.333,0,1,0.0,0,1,0.0,1,6,7,2,0,0,2,2,4,-3,13.4,1
4740,4740,22017,1628469,Antonio Blakeney,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,21,2,8,0.25,1,3,0.333,1,1,1.0,0,0,0,4,2,0,0,2,6,6,18.0,1
4754,4754,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21701010,2018-03-13,CHI vs. LAC,L,28,7,11,0.636,1,2,0.5,0,0,,1,3,4,1,1,2,1,1,15,-2,29.3,1
4887,4887,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,19,3,8,0.375,2,5,0.4,0,0,,0,8,8,2,0,1,0,0,8,20,23.6,1
4944,4944,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,17,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,4,2,0,0,0,7,24,21.4,1
4945,4945,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,28,7,16,0.438,3,8,0.375,4,4,1.0,0,1,1,3,0,1,1,3,21,-8,28.7,1
4971,4971,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,26,5,10,0.5,2,4,0.5,0,0,,1,5,6,7,1,0,2,3,12,11,30.7,1
4972,4972,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,29,6,13,0.462,1,5,0.2,6,6,1.0,2,6,8,0,1,1,1,2,19,-15,33.6,1
4974,4974,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,31,5,13,0.385,2,4,0.5,1,2,0.5,1,1,2,5,3,0,1,4,13,-17,30.9,1
5000,5000,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,23,3,4,0.75,2,2,1.0,2,4,0.5,0,3,3,2,1,0,0,5,10,-5,19.6,1
5026,5026,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,27,9,16,0.563,2,5,0.4,1,1,1.0,5,5,10,5,1,0,0,3,21,21,43.5,1
5028,5028,22017,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,12,2,6,0.333,0,0,,0,0,,2,0,2,1,0,1,0,1,4,-14,10.9,1
5042,5042,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,9,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,2,3.9,1
5044,5044,22017,1628469,Antonio Blakeney,1610612741,CHI,Chicago Bulls,21700993,2018-03-11,CHI @ ATL,W,19,6,9,0.667,2,3,0.667,0,0,,0,3,3,1,1,0,0,2,14,16,22.1,1
5173,5173,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,27,3,15,0.2,0,4,0.0,2,3,0.667,0,3,3,0,2,0,2,3,8,-17,15.6,1
5177,5177,22017,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,12,2,6,0.333,2,5,0.4,0,0,,0,2,2,0,0,0,1,0,6,5,7.4,1
5189,5189,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,19,3,8,0.375,1,3,0.333,1,2,0.5,3,3,6,1,0,0,1,0,8,-5,15.7,1
5205,5205,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,23,6,10,0.6,4,6,0.667,1,1,1.0,0,1,1,0,2,0,2,2,17,-4,22.2,1
5232,5232,22017,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,12,4,4,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,9,5,11.4,1
5254,5254,22017,1628469,Antonio Blakeney,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,3,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3,5.2,1
5259,5259,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,23,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,3,2,2,-12,1.4,1
5269,5269,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,31,2,7,0.286,0,3,0.0,0,0,,1,7,8,5,2,0,0,4,4,-11,27.1,1
5284,5284,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,10,1,3,0.333,0,0,,2,2,1.0,2,1,3,2,0,0,0,1,4,-3,10.6,1
5327,5327,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,25,6,12,0.5,1,2,0.5,0,0,,0,1,1,4,3,0,0,3,13,-12,29.2,1
5370,5370,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,28,1,10,0.1,0,3,0.0,0,0,,2,3,5,5,2,0,4,3,2,-12,17.5,1
5375,5375,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700977,2018-03-09,CHI @ DET,L,27,3,12,0.25,0,3,0.0,0,0,,2,6,8,2,0,0,0,0,6,-17,18.6,1
5488,5488,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,18,0,0,,0,0,,1,2,0.5,1,7,8,0,0,0,0,4,1,10,10.6,1
5490,5490,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,33,8,14,0.571,1,4,0.25,4,6,0.667,0,2,2,5,1,0,2,1,21,19,31.9,1
5496,5496,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,21,0,8,0.0,0,4,0.0,1,1,1.0,0,1,1,4,0,0,1,0,1,-2,7.2,1
5506,5506,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,35,8,14,0.571,2,6,0.333,4,4,1.0,1,5,6,0,1,0,1,1,22,18,31.2,1
5511,5511,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,13,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,1,0,0,1,9,-9,13.2,1
5524,5524,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,32,6,11,0.545,1,3,0.333,8,10,0.8,1,2,3,9,3,1,6,5,21,12,44.1,1
5535,5535,22017,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,17,5,5,1.0,4,4,1.0,0,0,,0,4,4,1,1,0,3,2,14,6,20.3,1
5552,5552,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,30,6,12,0.5,1,4,0.25,2,2,1.0,3,7,10,2,2,0,3,5,15,-1,33.0,1
5575,5575,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,16,3,6,0.5,0,1,0.0,1,2,0.5,1,1,2,3,1,0,3,1,7,-3,13.9,1
5605,5605,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700967,2018-03-07,CHI vs. MEM,W,24,3,4,0.75,0,0,,2,3,0.667,2,2,4,1,0,0,1,2,8,-5,13.3,1
5816,5816,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,30,5,10,0.5,2,5,0.4,0,0,,0,4,4,1,1,1,0,1,12,-28,24.3,1
5828,5828,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,27,1,11,0.091,0,4,0.0,2,4,0.5,0,0,0,1,3,0,2,2,4,-29,12.5,1
5834,5834,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,28,3,10,0.3,1,3,0.333,0,0,,0,4,4,4,1,0,3,3,7,-26,17.8,1
5838,5838,22017,204067,Jarell Eddie,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,10,0.0,1
5843,5843,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,20,4,7,0.571,2,4,0.5,0,0,,0,0,0,2,3,0,1,1,10,10,21.0,1
5862,5862,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,30,3,7,0.429,1,1,1.0,3,6,0.5,2,1,3,3,2,0,3,3,10,-23,21.1,1
5886,5886,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,22,4,5,0.8,0,0,,0,0,,1,4,5,1,1,0,0,2,8,16,18.5,1
5890,5890,22017,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,8,2,4,0.5,2,3,0.667,2,3,0.667,0,0,0,1,1,0,0,0,8,12,12.5,1
5895,5895,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,29,7,11,0.636,4,6,0.667,2,2,1.0,0,5,5,2,2,0,2,3,20,-2,33.0,1
5901,5901,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,27,2,8,0.25,0,3,0.0,3,3,1.0,1,5,6,1,0,0,2,1,7,-33,13.7,1
5947,5947,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700953,2018-03-05,CHI vs. BOS,L,17,1,7,0.143,0,3,0.0,1,2,0.5,3,6,9,2,0,0,0,0,3,13,16.8,1
6241,6241,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,33,4,9,0.444,0,2,0.0,2,2,1.0,2,9,11,5,3,1,2,3,10,10,40.7,1
6244,6244,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,22,3,8,0.375,1,4,0.25,0,1,0.0,0,3,3,2,1,0,1,1,7,6,15.6,1
6268,6268,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,34,6,14,0.429,1,5,0.2,3,3,1.0,0,2,2,6,1,0,2,1,16,3,28.4,1
6271,6271,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,34,7,15,0.467,3,5,0.6,0,0,,4,8,12,1,0,0,0,2,17,12,32.9,1
6336,6336,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,3,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,0,3.2,1
6380,6380,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,34,6,12,0.5,3,4,0.75,3,4,0.75,0,7,7,7,1,1,2,5,18,9,40.9,1
6408,6408,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,34,9,16,0.563,2,5,0.4,2,4,0.5,3,2,5,2,0,0,2,3,22,21,29.0,1
6417,6417,22017,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,6,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,2,0,1,0,4,-3,10.5,1
6426,6426,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,25,3,5,0.6,0,0,,2,4,0.5,1,2,3,0,0,0,3,2,8,-17,8.6,1
6434,6434,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700930,2018-03-02,CHI vs. DAL,W,14,2,6,0.333,0,1,0.0,0,0,,0,1,1,0,2,0,0,1,4,-1,11.2,1
6724,6724,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,30,2,11,0.182,0,3,0.0,6,8,0.75,0,2,2,3,0,2,7,4,10,-18,15.9,1
6738,6738,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,32,4,5,0.8,1,1,1.0,2,2,1.0,3,3,6,2,3,1,0,5,11,1,33.2,1
6779,6779,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,32,5,11,0.455,1,4,0.25,0,0,,1,6,7,1,2,0,2,1,11,-19,24.9,1
6788,6788,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,14,3,5,0.6,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,6,4,8.9,1
6800,6800,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,18,3,4,0.75,0,1,0.0,0,0,,0,1,1,6,0,2,1,2,6,3,21.2,1
6815,6815,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,35,7,19,0.368,3,5,0.6,4,6,0.667,2,2,4,4,0,0,3,2,21,-20,28.8,1
6820,6820,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,23,4,9,0.444,2,4,0.5,2,3,0.667,3,7,10,1,1,0,3,2,12,2,25.5,1
6823,6823,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,29,5,9,0.556,2,4,0.5,2,2,1.0,0,6,6,4,1,0,1,2,14,-11,29.2,1
6826,6826,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700907,2018-02-27,CHI @ CHA,L,26,6,8,0.75,0,0,,0,0,,2,4,6,4,1,0,2,3,12,-17,26.2,1
6854,6854,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,21,4,11,0.364,0,1,0.0,4,7,0.571,4,5,9,1,0,2,1,0,12,8,29.3,1
6917,6917,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,18,1,10,0.1,0,4,0.0,0,0,,2,3,5,2,2,0,1,1,2,6,16.0,1
6931,6931,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,30,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,3,4,-28,8.1,1
6932,6932,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,30,4,16,0.25,3,7,0.429,0,0,,5,8,13,3,1,0,1,0,11,6,33.1,1
7001,7001,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,31,2,4,0.5,1,1,1.0,1,2,0.5,0,6,6,2,2,0,2,2,6,-21,20.2,1
7029,7029,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,30,8,18,0.444,1,3,0.333,2,2,1.0,1,5,6,0,0,0,1,1,19,-23,25.2,1
7037,7037,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,15,2,5,0.4,0,1,0.0,2,5,0.4,1,7,8,1,0,2,1,0,6,9,22.1,1
7041,7041,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,30,9,15,0.6,1,1,1.0,4,5,0.8,0,3,3,4,2,2,4,2,23,-23,40.6,1
7043,7043,22017,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21700899,2018-02-26,CHI @ BKN,L,35,1,11,0.091,0,5,0.0,2,2,1.0,1,2,3,3,1,1,1,2,4,-19,17.1,1
7162,7162,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,31,5,8,0.625,0,0,,1,2,0.5,1,2,3,3,0,2,2,2,11,-11,23.1,1
7184,7184,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,14,3,4,0.75,2,3,0.667,0,0,,1,5,6,1,1,0,0,0,8,-7,19.7,1
7189,7189,22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,32,7,17,0.412,0,4,0.0,7,8,0.875,0,6,6,7,1,1,2,1,21,-8,42.7,1
7210,7210,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,32,1,8,0.125,0,2,0.0,1,2,0.5,0,7,7,0,1,2,2,1,3,-11,18.4,1
7214,7214,22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,19,5,9,0.556,1,3,0.333,0,0,,0,1,1,3,0,1,0,2,11,-7,19.7,1
7221,7221,22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,28,5,9,0.556,1,3,0.333,0,0,,0,1,1,4,0,0,1,4,11,-14,17.2,1
7256,7256,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,20,6,13,0.462,1,3,0.333,2,2,1.0,0,4,4,1,0,0,1,3,15,-7,20.3,1
7272,7272,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,21700888,2018-02-24,CHI @ MIN,L,34,6,9,0.667,0,1,0.0,2,4,0.5,2,7,9,0,0,0,2,2,14,-16,22.8,1
