,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
462,462,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701204,2018-04-09,DET vs. TOR,L,32,5,6,0.833,0,0,,1,3,0.333,2,5,7,1,2,1,0,3,11,7,29.9,1
467,467,22017,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21701204,2018-04-09,DET vs. TOR,L,20,1,6,0.167,1,4,0.25,3,3,1.0,0,4,4,1,0,0,0,0,6,4,12.3,1
473,473,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701204,2018-04-09,DET vs. TOR,L,13,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,0,5,5.9,1
481,481,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701204,2018-04-09,DET vs. TOR,L,14,7,8,0.875,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,15,3,18.2,1
525,525,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701204,2018-04-09,DET vs. TOR,L,34,7,18,0.389,0,3,0.0,2,2,1.0,1,2,3,9,1,0,0,2,16,-13,36.1,1
577,577,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701204,2018-04-09,DET vs. TOR,L,34,7,13,0.538,3,6,0.5,3,4,0.75,0,7,7,2,1,0,1,0,20,-8,33.4,1
597,597,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,30,5,10,0.5,4,7,0.571,5,7,0.714,1,3,4,1,2,0,2,4,19,5,29.3,1
599,599,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,18,6,10,0.6,4,6,0.667,1,1,1.0,1,0,1,0,0,0,1,2,17,-18,17.2,1
669,669,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,28,4,12,0.333,3,8,0.375,0,0,,0,3,3,11,1,0,2,1,11,0,32.1,1
671,671,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,16,4,7,0.571,3,5,0.6,0,0,,0,2,2,1,0,0,1,2,11,-9,13.9,1
691,691,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,32,3,11,0.273,2,5,0.4,1,2,0.5,2,1,3,3,1,0,2,2,9,-4,18.1,1
693,693,22017,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,16,2,9,0.222,1,7,0.143,2,2,1.0,0,0,0,2,0,0,0,0,7,-12,10.0,1
702,702,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,20,2,9,0.222,2,4,0.5,7,7,1.0,1,3,4,3,2,0,1,1,13,-13,27.3,1
706,706,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,41,6,13,0.462,0,1,0.0,0,2,0.0,8,10,18,3,2,0,2,3,12,-1,42.1,1
713,713,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,32,6,12,0.5,4,4,1.0,2,2,1.0,1,2,3,4,2,0,0,2,18,-1,33.6,1
717,717,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701199,2018-04-08,DET @ MEM,L,7,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-12,2.0,1
864,864,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,35,6,9,0.667,4,6,0.667,0,0,,1,2,3,2,1,0,2,4,16,5,23.6,1
871,871,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,27,1,5,0.2,0,2,0.0,0,0,,0,5,5,2,0,0,2,2,2,-2,9.0,1
895,895,22017,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,26,5,14,0.357,4,7,0.571,1,2,0.5,0,4,4,1,1,0,0,1,15,9,24.3,1
941,941,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,18,4,10,0.4,1,5,0.2,2,2,1.0,0,5,5,0,0,0,2,1,11,2,15.0,1
955,955,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,35,11,18,0.611,1,3,0.333,1,2,0.5,0,0,0,7,0,0,1,2,24,12,33.5,1
958,958,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,42,9,13,0.692,0,1,0.0,1,6,0.167,2,14,16,5,1,2,2,3,19,9,52.7,1
987,987,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,18,4,6,0.667,1,2,0.5,0,0,,0,2,2,3,1,1,2,3,9,-5,19.9,1
1017,1017,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,14,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,4,5.2,1
1018,1018,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,11,1,4,0.25,0,0,,0,0,,2,5,7,0,0,0,0,1,2,-2,10.4,1
1061,1061,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701181,2018-04-06,DET vs. DAL,W,39,4,10,0.4,1,3,0.333,2,3,0.667,1,5,6,4,2,1,0,2,11,3,33.2,1
1214,1214,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,9,0,0,,0,0,,0,0,,0,1,1,2,0,1,1,3,0,1,6.2,1
1216,1216,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,31,5,10,0.5,4,7,0.571,1,1,1.0,1,2,3,1,0,0,1,2,15,3,19.1,1
1222,1222,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,38,5,10,0.5,0,1,0.0,3,7,0.429,5,10,15,1,0,1,4,5,13,-11,31.5,1
1245,1245,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,20,1,11,0.091,0,2,0.0,6,6,1.0,0,4,4,7,0,1,2,0,8,-5,24.3,1
1283,1283,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,25,5,9,0.556,1,2,0.5,1,3,0.333,0,4,4,2,0,0,1,2,12,-11,18.8,1
1311,1311,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,36,9,11,0.818,7,8,0.875,0,1,0.0,2,3,5,1,0,0,0,2,25,2,32.5,1
1322,1322,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,13,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,-6,3.4,1
1328,1328,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,33,7,14,0.5,2,6,0.333,3,5,0.6,1,4,5,4,3,0,5,3,19,-1,35.0,1
1329,1329,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,7,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
1330,1330,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701169,2018-04-04,DET vs. PHI,L,28,6,15,0.4,2,7,0.286,0,0,,0,3,3,12,1,2,2,0,14,-2,42.6,1
1601,1601,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,35,6,11,0.545,1,3,0.333,4,6,0.667,0,4,4,4,4,0,1,2,17,16,38.8,1
1667,1667,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,23,2,4,0.5,0,0,,0,0,,2,8,10,3,1,2,1,3,4,4,28.5,1
1688,1688,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,25,3,10,0.3,1,2,0.5,2,2,1.0,0,1,1,2,0,1,1,2,9,2,15.2,1
1815,1815,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,32,9,22,0.409,0,1,0.0,11,13,0.846,0,4,4,3,1,0,5,3,29,8,36.3,1
1818,1818,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,35,2,10,0.2,1,5,0.2,0,0,,2,3,5,0,0,0,0,2,5,3,11.0,1
1824,1824,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,15,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,0,4,1,7.9,1
1827,1827,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,25,4,7,0.571,0,0,,5,6,0.833,4,10,14,1,0,0,1,2,13,6,30.3,1
1850,1850,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,33,4,7,0.571,2,4,0.5,0,1,0.0,2,10,12,1,2,0,0,2,10,13,31.9,1
1851,1851,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701148,2018-04-01,DET @ BKN,W,17,7,8,0.875,2,2,1.0,1,2,0.5,0,1,1,2,1,0,0,0,17,7,24.2,1
1873,1873,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,18,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,2,0,0,0,1,5,10,10.4,1
1882,1882,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,23,4,9,0.444,0,1,0.0,0,0,,0,4,4,6,0,0,1,1,8,-1,20.8,1
1897,1897,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,31,5,9,0.556,4,8,0.5,3,4,0.75,0,2,2,2,1,1,1,2,17,-3,27.4,1
1907,1907,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,11,1,1,1.0,0,0,,0,0,,0,6,6,0,1,1,2,2,2,12,13.2,1
1920,1920,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,23,4,8,0.5,0,3,0.0,2,2,1.0,0,1,1,0,3,0,0,2,10,-12,20.2,1
1929,1929,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,25,8,17,0.471,1,3,0.333,0,2,0.0,1,1,2,5,1,0,0,1,17,7,29.9,1
1939,1939,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,33,6,14,0.429,2,4,0.5,2,2,1.0,1,3,4,3,2,0,1,1,16,-1,30.3,1
1952,1952,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,37,8,13,0.615,0,0,,6,8,0.75,6,11,17,2,0,3,3,4,22,-6,51.4,1
1955,1955,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,17,3,4,0.75,1,2,0.5,2,2,1.0,1,3,4,3,0,0,0,1,9,9,18.3,1
1973,1973,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701139,2018-03-31,DET @ NYK,W,21,4,6,0.667,1,2,0.5,0,0,,1,0,1,1,0,0,1,0,9,15,10.7,1
2169,2169,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,16,3,7,0.429,1,1,1.0,2,2,1.0,1,4,5,1,0,0,1,0,9,4,15.5,1
2171,2171,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,29,6,9,0.667,2,4,0.5,0,0,,0,1,1,3,1,0,1,0,14,9,21.7,1
2178,2178,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,28,6,16,0.375,0,4,0.0,1,2,0.5,0,2,2,8,0,0,4,2,13,6,23.4,1
2193,2193,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,32,4,6,0.667,1,3,0.333,5,5,1.0,1,1,2,2,1,1,1,2,14,7,24.4,1
2208,2208,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,38,10,16,0.625,0,0,,4,7,0.571,5,18,23,4,0,1,1,2,24,19,59.6,1
2221,2221,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,19,2,5,0.4,1,2,0.5,3,4,0.75,0,1,1,2,2,0,1,1,8,2,17.2,1
2230,2230,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,11,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,4,-7,2.0,1
2233,2233,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,37,4,11,0.364,1,3,0.333,0,0,,2,3,5,2,4,0,2,2,9,18,28.0,1
2242,2242,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,20,3,9,0.333,0,3,0.0,0,0,,0,3,3,2,0,0,1,2,6,5,11.6,1
2258,2258,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701124,2018-03-29,DET vs. WAS,W,10,1,1,1.0,0,0,,0,0,,1,1,2,2,1,1,2,3,2,-8,11.4,1
2610,2610,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,18,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,2,0,0,2,7,-1,14.2,1
2613,2613,22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,24,6,9,0.667,2,3,0.667,1,3,0.333,0,5,5,3,0,0,2,6,15,3,23.5,1
2615,2615,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,30,7,14,0.5,2,3,0.667,0,0,,1,4,5,0,1,1,0,0,16,5,28.0,1
2623,2623,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,28,4,9,0.444,3,7,0.429,4,4,1.0,0,3,3,3,0,0,0,2,15,6,23.1,1
2626,2626,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,30,2,9,0.222,0,3,0.0,0,0,,1,7,8,6,1,0,0,5,4,8,25.6,1
2647,2647,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,28,9,22,0.409,2,6,0.333,0,0,,2,3,5,3,0,0,1,3,20,1,29.5,1
2667,2667,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,19,3,7,0.429,1,5,0.2,0,0,,1,1,2,2,0,0,0,0,7,2,12.4,1
2668,2668,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,20,5,9,0.556,2,2,1.0,0,0,,0,0,0,2,0,0,1,3,12,6,14.0,1
2669,2669,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,4,0,0,,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,-6,4.6,1
2685,2685,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701104,2018-03-26,DET vs. LAL,W,39,5,16,0.313,0,1,0.0,5,6,0.833,3,15,18,2,0,1,3,4,15,11,39.6,1
2901,2901,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,27,5,9,0.556,1,3,0.333,2,2,1.0,0,3,3,6,1,1,1,2,13,7,30.6,1
2915,2915,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,23,5,9,0.556,1,4,0.25,1,1,1.0,0,1,1,7,1,0,1,1,12,14,25.7,1
2922,2922,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,5,0,3,0.0,0,0,,0,0,,3,2,5,1,0,1,1,2,0,-5,9.5,1
2926,2926,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,29,5,9,0.556,4,7,0.571,0,0,,0,0,0,3,0,0,2,0,14,19,16.5,1
2933,2933,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,13,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,2,0,0,12,1.6,1
2948,2948,22017,202779,Dwight Buycks,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,3,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
2954,2954,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,36,6,9,0.667,0,0,,3,4,0.75,7,13,20,4,4,4,0,0,15,20,69.0,1
2957,2957,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,26,8,15,0.533,6,12,0.5,3,3,1.0,1,5,6,1,0,1,0,3,25,14,36.7,1
2970,2970,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
2972,2972,22017,204038,Langston Galloway,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
3002,3002,22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,26,4,8,0.5,2,5,0.4,0,0,,1,3,4,9,0,0,4,1,10,17,24.3,1
3006,3006,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,22,5,10,0.5,2,6,0.333,3,4,0.75,0,3,3,1,0,0,2,0,15,10,18.1,1
3020,3020,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701089,2018-03-24,DET vs. CHI,W,24,5,9,0.556,0,3,0.0,3,4,0.75,0,3,3,1,0,0,0,2,13,8,18.1,1
3244,3244,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,33,6,11,0.545,0,5,0.0,2,2,1.0,0,4,4,2,2,0,2,6,14,-12,25.8,1
3260,3260,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,33,8,14,0.571,2,6,0.333,0,0,,2,6,8,3,0,1,2,1,18,10,33.1,1
3268,3268,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,39,5,10,0.5,2,7,0.286,0,0,,0,8,8,4,2,1,3,1,12,9,33.6,1
3295,3295,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,14,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,1,1,1,2,5,6,13.6,1
3310,3310,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,43,6,13,0.462,0,0,,5,10,0.5,7,13,20,1,1,1,3,3,17,-4,45.5,1
3316,3316,22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,42,9,22,0.409,1,7,0.143,2,3,0.667,2,8,10,10,2,0,4,4,21,7,50.0,1
3326,3326,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,21,0,2,0.0,0,2,0.0,0,1,0.0,1,4,5,1,0,0,0,0,0,-11,7.5,1
3341,3341,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,20,2,13,0.154,0,6,0.0,0,0,,2,1,3,0,1,0,0,0,4,-15,10.6,1
3347,3347,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701074,2018-03-22,DET @ HOU,L,20,2,6,0.333,0,3,0.0,1,3,0.333,1,4,5,1,0,1,0,0,5,-10,15.5,1
3529,3529,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,8,1,2,0.5,0,0,,0,0,,1,1,2,1,1,3,1,2,2,1,16.9,1
3530,3530,22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,30,5,13,0.385,1,3,0.333,2,2,1.0,1,2,3,3,3,0,0,1,13,19,30.1,1
3536,3536,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,28,2,12,0.167,0,4,0.0,1,2,0.5,1,5,6,0,5,1,0,1,5,15,30.2,1
3554,3554,22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,32,9,15,0.6,3,7,0.429,5,5,1.0,2,7,9,10,0,1,0,1,26,26,54.8,1
3561,3561,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,27,3,7,0.429,2,5,0.4,1,1,1.0,1,6,7,0,1,2,0,1,9,16,26.4,1
3576,3576,22017,202779,Dwight Buycks,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
3578,3578,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,26,4,9,0.444,0,0,,2,3,0.667,3,7,10,0,1,5,4,4,10,12,36.0,1
3601,3601,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,23,4,9,0.444,2,4,0.5,0,0,,3,2,5,1,0,0,2,1,10,13,15.5,1
3643,3643,22017,1627740,Henry Ellenson,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,4,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,-1,7.7,1
3651,3651,22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,24,6,11,0.545,3,6,0.5,1,1,1.0,0,6,6,3,0,2,0,1,16,15,33.7,1
3656,3656,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,21,4,9,0.444,2,3,0.667,2,2,1.0,0,1,1,1,1,0,1,3,12,11,16.7,1
3665,3665,22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21701063,2018-03-20,DET @ PHX,W,15,3,7,0.429,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,7,9,10.0,1
3693,3693,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21701057,2018-03-19,DET @ SAC,W,29,3,8,0.375,3,6,0.5,3,4,0.75,1,3,4,1,0,0,1,3,12,6,17.3,1
