,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
891,891,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,32,3,7,0.429,2,4,0.5,0,0,,0,2,2,9,1,0,3,3,8,12,23.9,1
927,927,22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,22,5,9,0.556,1,1,1.0,3,4,0.75,6,8,14,2,1,3,1,3,14,10,44.8,1
932,932,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,8,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,8,1.7,1
936,936,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,22,6,11,0.545,4,6,0.667,1,1,1.0,1,7,8,4,0,1,1,3,17,20,34.6,1
963,963,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,29,4,8,0.5,2,4,0.5,0,0,,1,2,3,4,1,0,0,2,10,12,22.6,1
1005,1005,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,30,6,12,0.5,1,4,0.25,4,7,0.571,0,3,3,4,1,0,2,2,17,8,27.6,1
1021,1021,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,29,5,10,0.5,4,7,0.571,1,2,0.5,0,4,4,5,2,0,1,2,15,24,32.3,1
1029,1029,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,19,3,6,0.5,0,0,,3,4,0.75,0,3,3,1,0,0,1,4,9,-1,13.1,1
1069,1069,22017,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21701186,2018-04-06,NYK vs. MIA,W,36,12,21,0.571,4,10,0.4,2,3,0.667,1,10,11,1,1,1,0,1,30,21,50.7,1
1335,1335,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,32,7,13,0.538,1,4,0.25,0,0,,0,1,1,4,1,0,0,2,15,-19,25.2,1
1351,1351,22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,27,1,7,0.143,1,5,0.2,3,4,0.75,1,5,6,1,2,0,0,0,6,-12,20.7,1
1434,1434,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,17,1,6,0.167,0,1,0.0,2,2,1.0,2,3,5,2,0,1,0,3,4,-5,16.0,1
1463,1463,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,19,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,0,0,0,2,2,-15,8.6,1
1472,1472,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,35,6,13,0.462,1,7,0.143,3,4,0.75,0,8,8,2,1,0,2,4,16,-20,29.6,1
1477,1477,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,24,6,10,0.6,1,1,1.0,0,0,,0,0,0,0,1,1,0,1,13,-12,19.0,1
1491,1491,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,28,1,8,0.125,0,2,0.0,0,0,,1,3,4,3,0,2,4,2,2,-14,13.3,1
1568,1568,22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,29,6,13,0.462,0,1,0.0,1,2,0.5,3,9,12,1,0,5,3,1,13,-7,40.9,1
1586,1586,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,18,1,7,0.143,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,2,-7,3.9,1
1598,1598,22017,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21701159,2018-04-03,NYK vs. ORL,L,12,0,5,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-9,2.7,1
1874,1874,22017,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,17,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,7,-17,8.4,1
1898,1898,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,29,14,21,0.667,3,4,0.75,1,1,1.0,0,4,4,3,1,0,2,4,32,1,42.3,1
1904,1904,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,20,2,6,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,3,1,4,-16,6.4,1
1908,1908,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,16,1,5,0.2,1,5,0.2,0,0,,0,4,4,3,0,0,1,1,3,-14,11.3,1
1931,1931,22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,32,3,5,0.6,0,1,0.0,2,2,1.0,4,11,15,3,0,1,2,2,8,8,31.5,1
1944,1944,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,38,7,17,0.412,2,5,0.4,2,2,1.0,1,4,5,15,1,0,1,5,18,-1,48.5,1
1954,1954,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,36,7,17,0.412,3,7,0.429,1,1,1.0,0,2,2,3,1,0,2,1,18,10,25.9,1
1962,1962,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,33,3,8,0.375,2,3,0.667,3,3,1.0,2,2,4,2,1,0,2,2,11,6,19.8,1
1972,1972,22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,14,2,5,0.4,2,2,1.0,0,0,,1,0,1,0,0,0,0,1,6,-12,7.2,1
1976,1976,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,21701139,2018-03-31,NYK vs. DET,L,5,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,5,3.2,1
2265,2265,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,33,3,13,0.231,2,8,0.25,1,2,0.5,2,1,3,2,0,0,1,3,9,-23,14.6,1
2267,2267,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,25,8,15,0.533,1,2,0.5,5,6,0.833,1,3,4,2,1,2,3,3,22,-1,35.8,1
2269,2269,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,24,1,6,0.167,1,3,0.333,0,0,,0,6,6,1,0,0,3,3,3,-4,8.7,1
2282,2282,22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,19,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,3,3,-12,4.7,1
2284,2284,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,22,1,4,0.25,1,2,0.5,2,2,1.0,2,2,4,2,2,0,1,4,5,0,17.8,1
2293,2293,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,5,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-11,2.7,1
2353,2353,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,18,1,7,0.143,0,6,0.0,0,0,,0,3,3,1,0,0,0,1,2,-13,7.1,1
2384,2384,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,35,9,20,0.45,1,3,0.333,3,5,0.6,0,8,8,3,0,2,1,0,22,-2,41.1,1
2406,2406,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,28,7,15,0.467,2,5,0.4,2,2,1.0,1,1,2,6,1,0,3,0,18,-18,29.4,1
2421,2421,22017,202683,Enes Freedom,1610612752,NYK,New York Knicks,21701118,2018-03-28,NYK @ PHI,L,31,5,11,0.455,0,0,,7,9,0.778,3,11,14,1,0,1,3,5,17,-1,35.3,1
2614,2614,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,17,1,2,0.5,0,1,0.0,0,0,,1,1,2,3,1,0,0,2,2,-5,11.9,1
2617,2617,22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,20,1,4,0.25,1,2,0.5,0,0,,1,1,2,1,0,0,0,4,3,-4,6.9,1
2624,2624,22017,202683,Enes Freedom,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,33,7,13,0.538,0,0,,1,1,1.0,4,9,13,2,0,0,0,5,15,7,33.6,1
2646,2646,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,32,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,-9,3.2,1
2657,2657,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,41,19,31,0.613,3,9,0.333,1,1,1.0,1,0,1,12,1,0,2,1,42,2,62.2,1
2662,2662,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,36,5,12,0.417,2,7,0.286,5,5,1.0,1,4,5,2,1,0,1,2,17,-4,28.0,1
2674,2674,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,27,2,6,0.333,2,4,0.5,2,2,1.0,0,5,5,0,1,1,1,0,8,0,19.0,1
2676,2676,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,8,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,3,0,-11,4.1,1
2699,2699,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,18,6,10,0.6,0,1,0.0,0,0,,0,1,1,3,1,0,2,6,12,-13,18.7,1
2703,2703,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,21701103,2018-03-26,NYK @ CHA,L,35,12,22,0.545,1,4,0.25,2,2,1.0,1,7,8,1,1,0,3,4,27,-8,38.1,1
2714,2714,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,21,1,6,0.167,0,3,0.0,0,0,,1,1,2,1,0,0,1,1,2,-3,4.9,1
2752,2752,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,32,6,13,0.462,0,0,,0,0,,2,7,9,3,0,2,4,3,12,9,29.3,1
2759,2759,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,27,8,15,0.533,0,2,0.0,3,4,0.75,1,1,2,3,3,0,2,4,19,-5,32.9,1
2765,2765,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,27,5,7,0.714,0,2,0.0,3,3,1.0,0,3,3,3,2,1,2,0,13,7,28.1,1
2776,2776,22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,19,1,4,0.25,0,0,,1,2,0.5,1,3,4,0,0,0,2,3,3,-5,5.8,1
2781,2781,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,19,4,7,0.571,2,4,0.5,0,0,,1,2,3,4,0,1,0,2,10,10,22.6,1
2787,2787,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,35,5,15,0.333,1,6,0.167,0,0,,0,4,4,3,3,0,2,1,11,0,27.3,1
2858,2858,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,21,4,8,0.5,1,2,0.5,2,2,1.0,0,6,6,7,1,0,0,1,11,8,31.7,1
2882,2882,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,13,4,5,0.8,2,3,0.667,0,0,,0,0,0,0,1,1,0,2,10,4,16.0,1
2886,2886,22017,202683,Enes Freedom,1610612752,NYK,New York Knicks,21701098,2018-03-25,NYK @ WAS,W,27,3,8,0.375,0,0,,4,4,1.0,4,7,11,2,0,1,1,2,10,-5,28.2,1
3028,3028,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,14,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-25,4.2,1
3037,3037,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,1.5,1
3083,3083,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,20,2,7,0.286,0,2,0.0,0,0,,2,2,4,2,3,0,0,4,4,-3,20.8,1
3088,3088,22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,15,2,6,0.333,0,0,,1,1,1.0,2,1,3,2,0,0,1,5,5,-22,10.6,1
3116,3116,22017,202683,Enes Freedom,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,33,4,7,0.571,0,0,,3,4,0.75,5,10,15,1,0,0,1,3,11,18,29.5,1
3134,3134,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,27,4,11,0.364,0,1,0.0,0,0,,0,8,8,2,0,0,2,4,8,6,18.6,1
3152,3152,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,36,14,25,0.56,6,11,0.545,5,7,0.714,0,2,2,3,2,0,2,2,39,5,49.9,1
3205,3205,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,37,5,12,0.417,2,5,0.4,1,1,1.0,1,4,5,3,1,0,1,2,13,2,25.5,1
3209,3209,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,21,2,7,0.286,2,5,0.4,0,0,,0,2,2,2,1,0,0,2,6,-10,14.4,1
3219,3219,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701081,2018-03-23,NYK vs. MIN,L,31,6,11,0.545,1,2,0.5,2,4,0.5,0,2,2,9,2,0,3,3,15,17,33.9,1
3349,3349,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,10,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-18,2.6,1
3401,3401,22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,15,3,4,0.75,0,0,,0,0,,0,1,1,2,0,0,1,1,6,-20,9.2,1
3407,3407,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,26,6,11,0.545,4,7,0.571,0,0,,1,6,7,2,0,0,3,1,16,-20,24.4,1
3450,3450,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,20,1,5,0.2,1,3,0.333,0,0,,0,0,0,2,0,0,1,2,3,-19,5.0,1
3456,3456,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,20,2,7,0.286,1,3,0.333,0,0,,0,1,1,3,0,0,1,2,5,3,9.7,1
3465,3465,22017,202683,Enes Freedom,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,31,8,13,0.615,0,0,,7,9,0.778,7,6,13,3,2,0,0,2,23,-1,49.1,1
3466,3466,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,14,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,3,0,-15,2.0,1
3476,3476,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,28,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,4,2,0,0,1,8,-2,24.8,1
3478,3478,22017,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,12,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,1,0,3,1,4.7,1
3496,3496,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,32,5,15,0.333,1,8,0.125,1,1,1.0,3,0,3,1,1,0,2,2,12,-8,18.1,1
3506,3506,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,21701068,2018-03-21,NYK @ MIA,L,34,10,15,0.667,2,3,0.667,0,0,,1,6,7,3,1,0,3,1,22,-6,34.9,1
3670,3670,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,24,3,8,0.375,2,5,0.4,0,0,,1,2,3,5,1,0,1,2,8,1,21.1,1
3700,3700,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,23,6,10,0.6,2,3,0.667,3,3,1.0,1,5,6,2,1,0,2,2,17,19,28.2,1
3713,3713,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,21,2,7,0.286,0,3,0.0,0,0,,0,1,1,2,0,1,0,2,4,18,11.2,1
3722,3722,22017,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,8,1,4,0.25,1,1,1.0,2,2,1.0,1,4,5,3,0,0,0,0,5,1,15.5,1
3724,3724,22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,21,2,8,0.25,0,1,0.0,0,0,,0,2,2,3,1,1,2,1,4,14,14.9,1
3752,3752,22017,202683,Enes Freedom,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,18,5,9,0.556,0,0,,0,0,,5,8,13,1,0,0,1,2,10,10,26.1,1
3765,3765,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,21,4,9,0.444,1,2,0.5,0,0,,2,6,8,0,0,0,1,6,9,-4,17.6,1
3784,3784,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,31,7,15,0.467,4,11,0.364,4,4,1.0,0,2,2,1,2,0,2,0,22,18,29.9,1
3786,3786,22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,22,1,2,0.5,0,0,,0,0,,1,8,9,4,1,2,1,2,2,5,26.8,1
3792,3792,22017,203504,Trey Burke,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,21,4,8,0.5,0,3,0.0,1,2,0.5,1,1,2,5,0,0,1,2,9,3,17.9,1
3800,3800,22017,1628436,Luke Kornet,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,9,4,7,0.571,1,4,0.25,0,0,,1,2,3,1,0,1,0,2,9,6,17.1,1
3818,3818,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,21701055,2018-03-19,NYK vs. CHI,W,20,4,9,0.444,0,2,0.0,3,6,0.5,2,5,7,1,0,2,5,3,11,-1,21.9,1
