,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3606,3606,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21701062,2018-03-20,UTA vs. ATL,L,35,7,10,0.7,0,0,,1,2,0.5,6,10,16,0,0,2,4,5,15,-2,36.2,1
3623,3623,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21701062,2018-03-20,UTA vs. ATL,L,13,0,4,0.0,0,2,0.0,0,0,,1,4,5,0,0,0,0,0,0,7,6.0,1
3667,3667,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21701062,2018-03-20,UTA vs. ATL,L,19,1,6,0.167,0,3,0.0,0,0,,0,3,3,0,0,1,1,3,2,-3,7.6,1
3668,3668,22017,203957,Dante Exum,1610612762,UTA,Utah Jazz,21701062,2018-03-20,UTA vs. ATL,L,16,2,4,0.5,0,0,,2,2,1.0,0,2,2,0,2,0,1,4,6,4,13.4,1
3926,3926,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,35,4,11,0.364,3,8,0.375,3,4,0.75,1,6,7,9,0,0,4,2,14,20,31.9,1
3998,3998,22017,203957,Dante Exum,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,13,1,4,0.25,0,1,0.0,0,0,,1,0,1,2,1,0,2,0,2,-15,7.2,1
3999,3999,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,39,7,8,0.875,0,0,,8,10,0.8,3,10,13,0,0,4,1,2,22,19,48.6,1
4015,4015,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,39,11,21,0.524,1,8,0.125,5,6,0.833,0,2,2,3,2,0,3,2,28,20,37.9,1
4092,4092,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,17,0,3,0.0,0,0,,2,2,1.0,0,5,5,0,0,0,1,2,2,-19,7.0,1
4108,4108,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,29,3,8,0.375,1,4,0.25,4,4,1.0,0,3,3,1,1,0,1,0,11,8,18.1,1
4113,4113,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,34,3,9,0.333,1,2,0.5,7,8,0.875,0,9,9,5,2,1,3,3,14,27,38.3,1
4130,4130,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,9,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-15,2.4,1
4137,4137,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21701043,2018-03-17,UTA vs. SAC,W,25,4,8,0.5,0,0,,2,4,0.5,3,3,6,1,2,3,0,1,10,-15,33.7,1
4267,4267,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,21,1,6,0.167,1,2,0.5,4,4,1.0,2,3,5,1,1,2,1,3,7,6,22.5,1
4279,4279,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,31,6,13,0.462,4,9,0.444,1,2,0.5,0,2,2,3,2,0,1,1,17,24,28.9,1
4283,4283,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,31,5,15,0.333,2,6,0.333,0,2,0.0,1,4,5,11,4,0,1,3,12,31,45.5,1
4299,4299,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,28,5,10,0.5,2,5,0.4,3,4,0.75,1,7,8,2,2,0,0,2,15,7,33.6,1
4352,4352,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,36,10,21,0.476,2,7,0.286,1,4,0.25,1,5,6,4,1,1,1,4,23,26,41.2,1
4358,4358,22017,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4367,4367,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,23,2,8,0.25,0,2,0.0,1,2,0.5,3,3,6,3,1,2,2,2,5,10,23.7,1
4390,4390,22017,202692,Alec Burks,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,1.5,1
4417,4417,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,34,8,11,0.727,0,0,,5,6,0.833,6,7,13,2,1,2,0,4,21,24,48.6,1
4438,4438,22017,203957,Dante Exum,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,14,3,7,0.429,0,1,0.0,4,6,0.667,0,3,3,2,0,0,1,1,10,3,15.6,1
4444,4444,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,10,2,5,0.4,1,4,0.25,1,2,0.5,0,5,5,0,0,0,0,0,6,-3,12.0,1
4448,4448,22017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,21701027,2018-03-15,UTA vs. PHX,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,6,3.0,1
4552,4552,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,17,1,3,0.333,0,2,0.0,0,0,,1,2,3,2,1,1,2,2,2,18,12.6,1
4558,4558,22017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
4572,4572,22017,1628571,Erik McCree,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,-8,3.2,1
4595,4595,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,33,4,10,0.4,3,8,0.375,2,4,0.5,1,8,9,3,2,0,4,3,13,35,30.3,1
4597,4597,22017,202692,Alec Burks,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,16,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,2,0,1,0,6,-2,12.2,1
4608,4608,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,28,5,7,0.714,1,1,1.0,1,3,0.333,2,2,4,2,0,1,4,0,12,18,18.8,1
4679,4679,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,27,6,10,0.6,3,5,0.6,2,2,1.0,0,7,7,7,1,0,1,3,17,19,37.9,1
4691,4691,22017,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,6,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,4,-8,3.5,1
4708,4708,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,24,5,8,0.625,3,6,0.5,1,1,1.0,0,4,4,3,2,0,1,1,14,25,28.3,1
4727,4727,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,29,2,9,0.222,0,4,0.0,0,0,,0,3,3,9,1,0,2,4,4,30,22.1,1
4728,4728,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,19,6,9,0.667,3,5,0.6,1,2,0.5,2,6,8,1,0,1,1,4,16,5,29.1,1
4752,4752,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21701013,2018-03-13,UTA vs. DET,W,31,9,12,0.75,0,0,,4,9,0.444,5,7,12,1,0,2,3,3,22,28,40.9,1
4866,4866,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,40,5,13,0.385,0,0,,9,9,1.0,4,12,16,3,0,2,1,2,19,24,47.7,1
4895,4895,22017,203526,Raul Neto,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,5,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-7,6.0,1
4899,4899,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,11,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,-9,3.6,1
4930,4930,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,35,10,22,0.455,4,5,0.8,6,6,1.0,3,7,10,7,0,0,5,4,30,15,47.5,1
4955,4955,22017,1628571,Erik McCree,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4962,4962,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,32,1,11,0.091,1,7,0.143,2,2,1.0,1,3,4,0,0,1,1,3,5,22,11.8,1
4976,4976,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,36,7,11,0.636,3,6,0.5,3,4,0.75,0,3,3,5,1,0,4,1,20,10,30.1,1
4981,4981,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,41,10,21,0.476,3,10,0.3,4,4,1.0,0,3,3,4,1,0,2,2,27,25,37.6,1
5006,5006,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,18,3,4,0.75,0,0,,0,0,,4,3,7,3,0,0,0,3,6,7,18.9,1
5010,5010,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,16,1,7,0.143,1,3,0.333,0,0,,2,4,6,0,2,0,0,2,3,2,16.2,1
5046,5046,22017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,21700995,2018-03-11,UTA @ NOP,W,5,0,3,0.0,0,0,,0,0,,2,1,3,2,0,0,2,3,0,-4,4.6,1
5171,5171,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,31,3,10,0.3,0,2,0.0,9,11,0.818,0,10,10,5,0,0,1,3,15,20,33.5,1
5194,5194,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,34,2,5,0.4,0,0,,0,0,,4,6,10,1,2,2,3,3,4,22,26.5,1
5222,5222,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,19,3,7,0.429,0,3,0.0,0,0,,0,7,7,3,1,1,1,0,6,12,23.9,1
5226,5226,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,35,4,15,0.267,3,8,0.375,1,1,1.0,0,5,5,6,2,1,5,5,12,15,31.0,1
5227,5227,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,32,6,10,0.6,4,6,0.667,0,0,,0,5,5,3,2,0,3,1,16,9,29.5,1
5239,5239,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,34,7,12,0.583,6,11,0.545,2,2,1.0,0,1,1,3,1,1,0,1,22,12,33.7,1
5244,5244,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,12,2,5,0.4,0,2,0.0,0,0,,2,2,4,0,0,0,0,0,4,-7,8.8,1
5261,5261,22017,203526,Raul Neto,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,13,1,3,0.333,0,0,,2,2,1.0,0,1,1,4,0,0,0,1,4,0,11.2,1
5283,5283,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,28,5,7,0.714,0,0,,2,6,0.333,2,2,4,0,1,3,4,3,12,-6,24.8,1
5321,5321,22017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
5368,5368,22017,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21700980,2018-03-09,UTA @ MEM,W,1,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,4,5.7,1
5494,5494,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,33,8,18,0.444,1,4,0.25,1,2,0.5,2,4,6,7,3,0,2,4,18,0,42.7,1
5515,5515,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,39,10,14,0.714,0,0,,3,4,0.75,3,11,14,0,1,1,2,3,23,15,43.8,1
5517,5517,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,12,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,1,1,0,0,5,17,13.7,1
5547,5547,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,26,3,6,0.5,1,3,0.333,0,0,,1,6,7,1,0,2,0,1,7,5,22.9,1
5559,5559,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,35,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,10,1,0,1,3,11,22,32.8,1
5614,5614,22017,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5615,5615,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,36,6,15,0.4,4,10,0.4,4,5,0.8,1,2,3,6,1,0,6,3,20,3,29.6,1
5617,5617,22017,203526,Raul Neto,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,9,0,0,,0,0,,0,0,,0,1,1,3,1,0,0,2,0,15,8.7,1
5618,5618,22017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,3.0,1
5619,5619,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,28,7,13,0.538,2,6,0.333,0,0,,0,4,4,2,0,0,0,2,16,17,23.8,1
5620,5620,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700965,2018-03-07,UTA @ IND,W,20,1,2,0.5,0,0,,2,3,0.667,0,2,2,0,1,0,1,0,4,6,8.4,1
5809,5809,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,20,4,6,0.667,3,5,0.6,1,2,0.5,1,3,4,0,1,0,0,1,12,12,19.8,1
5815,5815,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,38,7,15,0.467,4,8,0.5,0,0,,0,7,7,8,3,1,2,2,18,15,48.4,1
5833,5833,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,17,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,0,0,3,1,2,0,4.4,1
5842,5842,22017,202692,Alec Burks,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,6,1,3,0.333,1,2,0.5,0,0,,1,2,3,0,0,0,2,1,3,-5,4.6,1
5852,5852,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,41,6,16,0.375,1,7,0.143,6,8,0.75,0,5,5,4,1,1,1,4,19,17,36.0,1
5879,5879,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,37,9,10,0.9,0,0,,3,6,0.5,3,14,17,0,1,2,2,3,21,22,48.4,1
5880,5880,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,35,6,9,0.667,0,2,0.0,0,0,,0,4,4,8,1,0,2,5,12,16,29.8,1
5882,5882,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,28,1,9,0.111,0,4,0.0,2,2,1.0,0,1,1,1,0,0,2,1,4,4,4.7,1
5889,5889,22017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,11,0,1,0.0,0,0,,0,0,,1,4,5,0,1,3,1,3,0,-8,17.0,1
5920,5920,22017,203526,Raul Neto,1610612762,UTA,Utah Jazz,21700955,2018-03-05,UTA vs. ORL,W,7,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-3,3.0,1
6100,6100,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,36,6,10,0.6,0,0,,4,7,0.571,5,7,12,2,3,3,1,2,16,10,50.4,1
6126,6126,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,0,0,0,7,8.1,1
6153,6153,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,34,4,16,0.25,0,3,0.0,2,5,0.4,1,7,8,6,4,0,3,3,10,-1,37.6,1
6164,6164,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,38,7,15,0.467,3,8,0.375,10,10,1.0,1,4,5,5,0,0,3,2,27,8,37.5,1
6192,6192,22017,203526,Raul Neto,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,5,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,0,0,1,4.7,1
6199,6199,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,17,3,8,0.375,2,5,0.4,0,0,,0,6,6,0,0,0,1,3,8,4,14.2,1
6215,6215,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,30,7,10,0.7,1,2,0.5,0,0,,3,5,8,1,0,0,0,3,15,5,26.1,1
6216,6216,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,34,3,8,0.375,2,6,0.333,0,0,,0,5,5,3,1,1,2,3,8,2,22.5,1
6221,6221,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700942,2018-03-03,UTA @ SAC,W,28,4,11,0.364,3,5,0.6,3,7,0.429,1,3,4,1,1,1,2,3,14,-1,24.3,1
6250,6250,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,31,3,8,0.375,0,2,0.0,7,8,0.875,1,4,5,7,1,0,3,4,13,23,29.5,1
6286,6286,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,11,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,1,0,0,0,1,5,-8,11.3,1
6315,6315,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,34,4,8,0.5,3,5,0.6,0,0,,1,2,3,4,3,0,5,1,11,12,24.6,1
6334,6334,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,39,10,18,0.556,2,8,0.25,4,5,0.8,0,4,4,2,1,0,3,3,26,10,33.8,1
6340,6340,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,26,7,8,0.875,0,1,0.0,1,2,0.5,4,3,7,1,1,0,0,2,15,1,27.9,1
6344,6344,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,29,6,15,0.4,3,9,0.333,0,0,,0,3,3,1,0,0,2,5,15,15,18.1,1
6346,6346,22017,203526,Raul Neto,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,6,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,3,0,1,-11,-0.5,1
6352,6352,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,16,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,0,1,0,1,3,-9,10.2,1
6419,6419,22017,202692,Alec Burks,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,11,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,1,-3,3.9,1
6431,6431,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700934,2018-03-02,UTA vs. MIN,W,36,7,9,0.778,0,0,,12,14,0.857,3,13,16,1,1,4,1,3,26,10,60.7,1
6861,6861,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,30,4,15,0.267,2,8,0.25,2,4,0.5,2,4,6,5,0,1,1,1,12,-8,28.7,1
6875,6875,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,37,6,15,0.4,1,9,0.111,3,4,0.75,1,1,2,4,3,0,8,3,16,-7,25.4,1
6877,6877,22017,202692,Alec Burks,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,12,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,0,2,0,7,-3,8.9,1
6888,6888,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,36,7,8,0.875,0,0,,3,5,0.6,2,4,6,1,1,2,1,4,17,-9,33.7,1
6900,6900,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,17,1,3,0.333,0,1,0.0,1,1,1.0,0,8,8,0,0,0,0,2,3,13,12.6,1
6903,6903,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,27,4,10,0.4,2,4,0.5,4,4,1.0,0,3,3,5,1,1,3,3,14,-4,28.1,1
6989,6989,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,32,1,6,0.167,1,5,0.2,3,4,0.75,0,3,3,3,0,0,3,3,6,-18,11.1,1
7020,7020,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,28,4,6,0.667,0,0,,0,0,,2,5,7,0,0,0,1,1,8,-10,15.4,1
7023,7023,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700905,2018-02-26,UTA vs. HOU,L,21,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,1,0,3,2,2,-9,7.4,1
7170,7170,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,31,6,11,0.545,0,1,0.0,2,4,0.5,2,4,6,1,0,1,0,3,14,-5,25.7,1
7192,7192,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,13,0,1,0.0,0,0,,2,2,1.0,0,4,4,1,0,0,1,0,2,4,7.3,1
7194,7194,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,19,2,6,0.333,1,3,0.333,2,2,1.0,3,1,4,3,0,0,0,2,7,-5,16.3,1
7204,7204,22017,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,34,4,12,0.333,2,8,0.25,2,2,1.0,0,4,4,8,2,2,3,3,12,11,37.8,1
7237,7237,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,29,2,9,0.222,1,4,0.25,2,2,1.0,2,3,5,6,1,0,1,2,7,14,24.0,1
7269,7269,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,35,5,6,0.833,0,0,,3,6,0.5,1,9,10,1,0,0,2,3,13,16,24.5,1
7273,7273,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,37,8,20,0.4,4,8,0.5,5,6,0.833,0,6,6,5,2,0,2,2,25,16,43.7,1
7285,7285,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,28,4,12,0.333,1,6,0.167,2,2,1.0,1,2,3,1,1,0,1,3,11,-2,18.1,1
7326,7326,22017,202692,Alec Burks,1610612762,UTA,Utah Jazz,21700890,2018-02-24,UTA vs. DAL,W,13,3,8,0.375,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,6,-14,7.4,1
7353,7353,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,25,2,6,0.333,0,1,0.0,0,0,,2,7,9,2,1,0,0,2,4,-20,20.8,1
7355,7355,22017,202692,Alec Burks,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,11,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,-2,6.4,1
7369,7369,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,27,5,11,0.455,0,2,0.0,1,2,0.5,0,2,2,0,0,1,4,1,11,-4,12.4,1
7379,7379,22017,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,27,1,8,0.125,0,3,0.0,0,0,,3,2,5,4,1,0,2,3,2,-5,15.0,1
7382,7382,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,34,6,9,0.667,0,0,,3,4,0.75,2,7,9,3,2,4,2,2,15,-10,46.3,1
7417,7417,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,36,8,20,0.4,4,10,0.4,1,1,1.0,1,2,3,1,1,0,2,1,21,-12,27.1,1
7442,7442,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,20,2,6,0.333,0,0,,0,0,,0,4,4,2,0,0,3,1,4,-18,8.8,1
7479,7479,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,21700882,2018-02-23,UTA vs. POR,L,20,3,6,0.5,0,2,0.0,2,2,1.0,0,5,5,0,1,0,1,2,8,8,16.0,1
