,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
844,844,22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07,BKN @ CHI,W,23,7,14,0.5,6,13,0.462,1,2,0.5,0,3,3,1,0,1,0,4,21,11,29.1,1
846,846,22017,203917,Nik Stauskas,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07,BKN @ CHI,W,8,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,3,8,6.9,1
856,856,22017,202389,Timofey Mozgov,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07,BKN @ CHI,W,7,2,2,1.0,0,0,,1,2,0.5,1,4,5,0,0,1,1,1,5,8,13.0,1
1077,1077,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,30,5,10,0.5,2,3,0.667,1,2,0.5,0,3,3,2,1,1,2,2,13,-5,23.6,1
1090,1090,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,25,3,7,0.429,2,5,0.4,1,1,1.0,0,2,2,6,0,0,1,2,9,-11,19.4,1
1095,1095,22017,203917,Nik Stauskas,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1,0.0,1
1100,1100,22017,202389,Timofey Mozgov,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,5,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,6,2,5.0,1
1108,1108,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,37,3,6,0.5,0,1,0.0,8,8,1.0,1,10,11,5,1,4,5,3,14,10,44.7,1
1129,1129,22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,23,3,6,0.5,3,5,0.6,0,0,,0,3,3,3,1,0,0,0,9,2,20.1,1
1136,1136,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,29,6,8,0.75,3,5,0.6,2,2,1.0,0,4,4,6,0,0,0,3,17,24,30.8,1
1151,1151,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,31,2,6,0.333,0,0,,0,0,,3,7,10,2,0,5,1,3,4,2,33.0,1
1160,1160,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,29,9,16,0.563,4,10,0.4,0,1,0.0,0,1,1,5,0,0,5,4,22,11,25.7,1
1189,1189,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05,BKN @ MIL,W,30,8,14,0.571,5,10,0.5,4,5,0.8,0,7,7,1,0,2,2,1,25,6,38.9,1
1349,1349,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,18,3,7,0.429,3,5,0.6,1,2,0.5,0,2,2,0,0,0,3,1,10,-18,9.4,1
1358,1358,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,33,4,11,0.364,3,7,0.429,5,8,0.625,0,6,6,6,0,0,4,1,16,-14,28.2,1
1420,1420,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,22,5,11,0.455,3,7,0.429,0,1,0.0,0,0,0,0,0,0,1,2,13,-16,12.0,1
1466,1466,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,24,2,9,0.222,0,4,0.0,0,3,0.0,0,3,3,4,0,0,0,4,4,-11,13.6,1
1471,1471,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,17,2,3,0.667,0,0,,1,1,1.0,0,3,3,1,0,1,2,1,5,-15,11.1,1
1496,1496,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,16,1,5,0.2,1,4,0.25,0,0,,1,1,2,1,1,0,2,0,3,-19,7.9,1
1509,1509,22017,1628495,Milton Doyle,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,12,1,4,0.25,0,1,0.0,0,2,0.0,0,3,3,1,2,0,0,2,2,-4,13.1,1
1510,1510,22017,203917,Nik Stauskas,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,21,5,11,0.455,3,6,0.5,0,0,,0,3,3,2,0,0,1,0,13,-3,18.6,1
1519,1519,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,20,1,1,1.0,0,0,,3,6,0.5,1,1,2,0,0,2,2,0,5,-1,11.4,1
1535,1535,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,19,2,7,0.286,2,4,0.5,0,0,,0,6,6,5,2,0,2,1,6,-12,24.7,1
1537,1537,22017,1626143,Jahlil Okafor,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,16,7,9,0.778,1,1,1.0,0,0,,1,4,5,0,0,1,0,0,15,-3,24.0,1
1544,1544,22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03,BKN @ PHI,L,22,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,2,1,3,3,-14,9.2,1
1605,1605,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,12,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,0,1,2,-5,8.3,1
1636,1636,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,29,6,12,0.5,2,7,0.286,1,1,1.0,1,4,5,1,0,0,3,1,15,-9,19.5,1
1648,1648,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,25,3,11,0.273,2,5,0.4,3,4,0.75,1,3,4,3,0,0,2,1,11,-1,18.3,1
1656,1656,22017,203917,Nik Stauskas,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,10,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,10,5.4,1
1694,1694,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,18,3,6,0.5,2,4,0.5,1,2,0.5,0,1,1,1,0,0,0,3,9,-17,11.7,1
1707,1707,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,30,6,9,0.667,1,1,1.0,2,4,0.5,1,5,6,0,0,3,2,5,15,4,29.2,1
1746,1746,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,30,6,11,0.545,0,1,0.0,2,3,0.667,2,6,8,3,1,0,0,1,14,-18,31.1,1
1752,1752,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,31,4,10,0.4,1,6,0.167,1,1,1.0,0,1,1,7,1,0,3,4,10,-1,21.7,1
1770,1770,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,28,5,15,0.333,3,11,0.273,0,0,,1,3,4,7,2,1,2,2,13,-20,35.3,1
1779,1779,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,21,2,5,0.4,0,2,0.0,0,0,,0,4,4,0,1,1,0,2,4,-8,14.8,1
1834,1834,22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01,BKN vs. DET,L,4,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,0,5,1.2,1
1887,1887,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,18,4,6,0.667,1,3,0.333,0,0,,0,4,4,0,0,1,0,2,9,0,16.8,1
1888,1888,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,19,5,9,0.556,0,0,,2,2,1.0,1,2,3,1,1,2,2,2,12,8,24.1,1
1889,1889,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,39,8,16,0.5,1,2,0.5,3,5,0.6,1,13,14,2,2,1,2,3,20,-10,46.8,1
1922,1922,22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,14,4,5,0.8,3,4,0.75,2,2,1.0,0,2,2,0,0,0,0,2,13,2,15.4,1
1934,1934,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,35,7,13,0.538,0,3,0.0,5,5,1.0,2,10,12,8,2,1,2,4,19,-7,52.4,1
1947,1947,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,35,4,12,0.333,3,7,0.429,1,2,0.5,1,1,2,12,3,0,3,3,12,-1,38.4,1
1948,1948,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,34,2,7,0.286,1,4,0.25,5,7,0.714,0,2,2,0,1,0,1,3,10,-3,14.4,1
1949,1949,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,7,0,5,0.0,0,3,0.0,0,0,,0,3,3,2,0,0,2,0,0,-5,4.6,1
1963,1963,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,37,1,9,0.111,0,5,0.0,0,0,,1,2,3,2,1,0,1,4,2,9,10.6,1
1964,1964,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31,BKN @ MIA,W,27,4,9,0.444,1,4,0.25,4,5,0.8,1,1,2,1,1,0,2,1,13,12,17.9,1
2277,2277,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,30,6,10,0.6,2,5,0.4,0,0,,0,12,12,2,1,1,1,5,14,17,36.4,1
2299,2299,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,19,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,3,-1,4.2,1
2320,2320,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,30,5,14,0.357,3,8,0.375,0,0,,0,2,2,0,0,0,1,1,13,3,14.4,1
2328,2328,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,19,3,8,0.375,0,3,0.0,0,0,,1,4,5,0,0,1,1,2,6,5,14.0,1
2333,2333,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,28,6,9,0.667,0,1,0.0,3,5,0.6,4,4,8,1,1,1,1,1,15,5,31.1,1
2374,2374,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,30,5,9,0.556,2,5,0.4,4,4,1.0,1,4,5,12,1,1,2,0,16,11,44.0,1
2377,2377,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,25,6,14,0.429,2,6,0.333,2,2,1.0,1,2,3,6,1,0,1,3,16,0,30.6,1
2408,2408,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,33,4,15,0.267,0,0,,6,7,0.857,4,5,9,4,2,0,1,2,14,-3,35.8,1
2411,2411,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28,BKN @ ORL,W,27,4,4,1.0,2,2,1.0,4,4,1.0,0,3,3,3,0,1,0,2,14,-2,25.1,1
2717,2717,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,28,2,9,0.222,1,6,0.167,0,0,,0,5,5,3,1,1,0,4,5,-12,21.5,1
2723,2723,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,34,5,10,0.5,2,5,0.4,6,8,0.75,1,4,5,5,2,0,0,4,18,4,37.5,1
2802,2802,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,33,5,11,0.455,0,0,,5,7,0.714,1,6,7,5,1,0,2,4,15,-12,31.9,1
2829,2829,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,22,2,7,0.286,1,4,0.25,1,2,0.5,1,2,3,2,0,0,1,1,6,-5,11.6,1
2857,2857,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,27,11,14,0.786,6,7,0.857,2,2,1.0,2,5,7,2,1,0,1,1,30,8,43.4,1
2866,2866,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,26,4,11,0.364,4,7,0.571,0,0,,0,0,0,1,0,1,3,5,12,-18,13.5,1
2874,2874,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,21,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,1,1,1,0,4,0,12.6,1
2879,2879,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,25,3,9,0.333,0,2,0.0,2,2,1.0,0,4,4,7,0,0,1,3,8,2,22.3,1
2890,2890,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25,BKN vs. CLE,L,25,5,11,0.455,3,6,0.5,3,3,1.0,2,2,4,2,1,0,0,1,16,-2,26.8,1
3081,3081,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,19,3,5,0.6,1,2,0.5,0,0,,1,2,3,0,0,0,3,2,7,-9,7.6,1
3111,3111,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,30,8,11,0.727,0,0,,2,3,0.667,0,7,7,0,0,0,1,1,18,0,25.4,1
3117,3117,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,29,6,10,0.6,5,8,0.625,1,2,0.5,0,2,2,0,0,2,0,2,18,7,26.4,1
3141,3141,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,24,1,3,0.333,0,1,0.0,3,8,0.375,0,2,2,4,1,0,2,4,5,-1,14.4,1
3146,3146,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,26,3,7,0.429,0,0,,7,7,1.0,2,5,7,1,0,3,1,3,13,1,30.9,1
3169,3169,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,31,4,7,0.571,2,4,0.5,4,6,0.667,0,3,3,0,0,2,0,2,14,8,23.6,1
3174,3174,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,31,8,21,0.381,0,4,0.0,2,5,0.4,2,9,11,13,1,0,2,1,18,1,51.7,1
3199,3199,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,22,4,8,0.5,2,5,0.4,0,0,,0,3,3,0,0,2,0,3,10,-3,19.6,1
3217,3217,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23,BKN @ TOR,L,29,4,12,0.333,1,3,0.333,0,0,,0,2,2,3,3,0,0,5,9,-14,24.9,1
3364,3364,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,28,7,17,0.412,2,5,0.4,3,4,0.75,0,4,4,5,0,1,2,2,19,-7,32.3,1
3377,3377,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,29,3,8,0.375,2,5,0.4,1,1,1.0,0,5,5,2,0,2,1,5,9,-8,23.0,1
3394,3394,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,24,4,7,0.571,2,4,0.5,3,3,1.0,1,1,2,2,0,0,1,2,13,-2,17.4,1
3428,3428,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,29,4,14,0.286,1,8,0.125,2,6,0.333,0,6,6,1,0,0,1,4,11,-1,18.7,1
3431,3431,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,31,5,13,0.385,0,0,,3,4,0.75,2,3,5,3,3,1,3,6,13,-2,32.5,1
3439,3439,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,24,4,9,0.444,1,4,0.25,2,2,1.0,0,6,6,3,2,1,0,1,11,5,31.7,1
3471,3471,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,27,6,15,0.4,2,4,0.5,0,1,0.0,2,3,5,4,1,0,1,5,14,-9,28.0,1
3511,3511,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,26,3,4,0.75,0,1,0.0,0,0,,4,5,9,0,0,4,2,6,6,-10,26.8,1
3515,3515,22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21,BKN vs. CHA,L,22,3,6,0.5,3,6,0.5,0,0,,1,3,4,2,0,2,1,5,9,4,21.8,1
3675,3675,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,18,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,6,4,5,-6,0.5,1
3679,3679,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,29,5,17,0.294,1,10,0.1,3,3,1.0,1,4,5,7,2,2,3,2,14,12,39.5,1
3684,3684,22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,24,7,9,0.778,4,4,1.0,4,6,0.667,0,3,3,2,0,1,4,3,22,-6,27.6,1
3688,3688,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,32,5,8,0.625,4,7,0.571,4,5,0.8,2,4,6,3,1,1,5,2,18,-2,30.7,1
3696,3696,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,37,4,9,0.444,0,0,,8,13,0.615,5,7,12,3,1,1,0,3,16,8,40.9,1
3756,3756,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,26,2,6,0.333,0,4,0.0,5,6,0.833,0,2,2,6,0,0,3,2,9,-5,17.4,1
3767,3767,22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,23,2,3,0.667,0,0,,2,3,0.667,1,4,5,1,0,1,1,3,6,2,15.5,1
3798,3798,22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19,BKN vs. MEM,W,27,7,10,0.7,4,7,0.571,4,4,1.0,0,3,3,2,0,1,0,0,22,9,31.6,1
