,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4286,4286,22017,1628432,Davon Reed,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,4,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4,2.4,1
4302,4302,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,24,6,11,0.545,1,1,1.0,4,6,0.667,1,8,9,1,0,0,2,1,17,-10,27.3,1
4304,4304,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,34,3,18,0.167,1,4,0.25,5,5,1.0,0,5,5,2,0,0,4,3,12,-15,17.0,1
4326,4326,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,14,2,5,0.4,0,1,0.0,0,0,,1,3,4,0,0,1,1,1,4,2,10.8,1
4354,4354,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,18,2,6,0.333,0,1,0.0,2,6,0.333,2,5,7,3,0,0,2,4,6,-6,16.9,1
4357,4357,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,12,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-15,3.7,1
4376,4376,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,23,1,3,0.333,0,0,,1,2,0.5,2,7,9,0,1,2,3,2,3,-25,19.8,1
4381,4381,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,29,2,5,0.4,1,4,0.25,2,2,1.0,1,5,6,2,1,0,2,5,7,-19,18.2,1
4396,4396,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,17,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-13,4.5,1
4442,4442,22017,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,16,3,8,0.375,2,2,1.0,0,0,,0,2,2,3,0,0,0,1,8,-9,14.9,1
4445,4445,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21701027,2018-03-15,PHX @ UTA,L,10,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,3,3,6,0,7.5,1
4540,4540,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,35,6,15,0.4,1,3,0.333,6,8,0.75,0,3,3,1,4,1,2,3,19,-20,37.1,1
4546,4546,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,34,7,16,0.438,0,3,0.0,3,3,1.0,1,2,3,6,1,0,5,3,17,-27,27.6,1
4578,4578,22017,1628432,Davon Reed,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,6,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,2,3.2,1
4619,4619,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,20,1,4,0.25,1,3,0.333,2,2,1.0,0,9,9,0,2,0,1,3,5,5,20.8,1
4639,4639,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,11,4,6,0.667,0,2,0.0,2,2,1.0,0,1,1,0,1,0,0,1,10,-3,14.2,1
4656,4656,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,23,4,10,0.4,0,3,0.0,2,3,0.667,0,4,4,7,1,0,5,1,10,-20,23.3,1
4657,4657,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,24,2,9,0.222,1,5,0.2,2,2,1.0,1,4,5,3,0,1,1,2,7,-24,19.5,1
4669,4669,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,17,1,4,0.25,0,0,,3,4,0.75,3,2,5,0,0,0,3,2,5,4,8.0,1
4702,4702,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,33,8,17,0.471,0,1,0.0,3,4,0.75,5,5,10,0,0,0,0,3,19,-21,31.0,1
4722,4722,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,5,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1,4.4,1
4732,4732,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,17,3,7,0.429,3,7,0.429,0,0,,0,1,1,0,0,0,0,1,9,-7,10.2,1
4758,4758,22017,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,21701014,2018-03-13,PHX vs. CLE,L,15,0,6,0.0,0,3,0.0,2,2,1.0,1,2,3,0,1,0,1,1,2,2,7.6,1
5055,5055,22017,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,21,3,3,1.0,0,0,,1,2,0.5,0,4,4,1,0,0,0,1,7,-15,13.3,1
5074,5074,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,27,7,13,0.538,0,1,0.0,0,0,,1,2,3,3,1,0,2,4,14,-22,23.1,1
5078,5078,22017,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,23,5,11,0.455,1,2,0.5,0,0,,0,1,1,10,2,0,3,2,11,10,30.2,1
5090,5090,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,7,0,2,0.0,0,0,,3,4,0.75,1,0,1,0,0,0,1,3,3,-9,3.2,1
5093,5093,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,29,3,5,0.6,3,5,0.6,1,2,0.5,0,5,5,3,1,1,0,5,10,13,26.5,1
5098,5098,22017,1628432,Davon Reed,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,25,5,8,0.625,4,4,1.0,2,2,1.0,0,6,6,2,1,0,1,2,16,11,28.2,1
5104,5104,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,21,6,10,0.6,1,1,1.0,1,3,0.333,0,2,2,4,2,1,3,3,14,3,28.4,1
5122,5122,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,32,4,8,0.5,3,6,0.5,5,6,0.833,0,3,3,1,1,1,3,2,16,-4,24.1,1
5145,5145,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,36,6,15,0.4,5,10,0.5,0,0,,1,3,4,3,1,0,1,1,17,-9,28.3,1
5151,5151,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700987,2018-03-10,PHX @ CHA,L,20,3,8,0.375,1,3,0.333,0,0,,2,4,6,0,0,0,0,2,7,-13,14.2,1
5394,5394,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,11,1,2,0.5,0,0,,0,0,,1,2,3,0,1,1,0,2,2,-4,11.6,1
5408,5408,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,35,10,22,0.455,4,9,0.444,6,6,1.0,0,6,6,1,1,0,3,4,30,-19,38.7,1
5416,5416,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,30,3,13,0.231,0,2,0.0,0,1,0.0,0,5,5,6,2,0,3,4,6,-32,24.0,1
5443,5443,22017,1628432,Davon Reed,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,16,1,7,0.143,0,2,0.0,0,0,,0,3,3,1,0,0,0,1,2,-15,7.1,1
5449,5449,22017,1628409,Alec Peters,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,10,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,0,0,0,1,8,-2,10.4,1
5455,5455,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,20,3,6,0.5,0,1,0.0,3,3,1.0,1,3,4,3,1,1,1,2,9,3,23.3,1
5456,5456,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,13,1,8,0.125,0,2,0.0,4,4,1.0,1,1,2,2,1,0,2,1,6,0,12.4,1
5463,5463,22017,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,20,4,4,1.0,0,0,,2,2,1.0,3,2,5,0,0,1,2,2,10,-20,17.0,1
5473,5473,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,30,2,15,0.133,2,12,0.167,0,0,,1,5,6,1,2,1,2,3,6,-21,21.7,1
5477,5477,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,24,2,6,0.333,0,2,0.0,1,2,0.5,0,4,4,0,1,0,0,2,5,-5,12.8,1
5481,5481,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700975,2018-03-08,PHX @ OKC,L,32,1,4,0.25,1,3,0.333,0,0,,0,3,3,1,0,0,0,3,3,-25,8.1,1
5811,5811,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,24,3,10,0.3,0,0,,3,5,0.6,1,4,5,2,0,1,2,4,9,-24,19.0,1
5813,5813,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,12,2,5,0.4,0,0,,3,4,0.75,4,1,5,0,0,0,1,0,7,-2,12.0,1
5823,5823,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,31,2,4,0.5,2,3,0.667,0,0,,0,2,2,6,0,0,1,0,6,-18,16.4,1
5841,5841,22017,1628409,Alec Peters,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1,1.5,1
5849,5849,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,24,3,8,0.375,0,1,0.0,0,0,,1,4,5,1,1,0,2,4,6,2,14.5,1
5864,5864,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,33,9,15,0.6,1,2,0.5,0,0,,3,1,4,2,1,0,1,4,19,-30,28.8,1
5894,5894,22017,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,18,3,4,0.75,0,0,,0,0,,1,2,3,2,0,0,2,1,6,-10,10.6,1
5914,5914,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,29,1,6,0.167,1,3,0.333,0,2,0.0,0,7,7,1,1,0,4,1,3,-13,11.9,1
5916,5916,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,33,12,22,0.545,4,9,0.444,3,6,0.5,0,2,2,5,0,0,3,4,31,-17,37.9,1
5944,5944,22017,1628432,Davon Reed,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,5,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4,6,5.2,1
5952,5952,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700952,2018-03-05,PHX @ MIA,L,27,5,9,0.556,2,4,0.5,0,1,0.0,1,5,6,1,0,1,1,2,12,-5,22.7,1
5957,5957,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,25,5,10,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,3,3,10,-3,13.3,1
5959,5959,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,2,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-2,2.0,1
5964,5964,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,13,0,2,0.0,0,1,0.0,0,0,,0,5,5,2,0,0,1,2,0,1,8.0,1
5987,5987,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,42,16,26,0.615,1,4,0.25,2,2,1.0,2,2,4,0,0,0,1,4,35,4,38.8,1
6006,6006,22017,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,26,3,3,1.0,0,0,,0,1,0.0,1,4,5,2,2,1,0,1,6,-11,24.0,1
6032,6032,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,34,2,8,0.25,2,7,0.286,0,0,,0,5,5,8,0,0,0,1,6,1,24.0,1
6034,6034,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,15,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,1,0,1,3,5,-3,12.4,1
6038,6038,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,18,5,8,0.625,4,5,0.8,3,6,0.5,0,5,5,1,1,4,1,0,17,10,38.5,1
6039,6039,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,34,8,18,0.444,3,6,0.5,1,3,0.333,0,1,1,3,1,0,5,3,20,0,23.7,1
6090,6090,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700943,2018-03-04,PHX @ ATL,L,29,5,13,0.385,0,0,,1,1,1.0,2,8,10,14,1,1,2,1,11,-2,48.0,1
6307,6307,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,8,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,1,2,6,-3,6.2,1
6329,6329,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,14,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,1,1,3,-7,2.0,1
6335,6335,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,13,2,4,0.5,1,2,0.5,0,0,,1,3,4,0,1,1,0,2,5,3,15.8,1
6363,6363,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,26,8,15,0.533,1,5,0.2,2,5,0.4,2,3,5,4,2,0,1,5,19,-15,36.0,1
6374,6374,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,37,0,1,0.0,0,0,,0,0,,1,5,6,4,0,1,1,2,0,3,15.2,1
6401,6401,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,39,16,28,0.571,6,10,0.6,1,1,1.0,1,5,6,8,0,1,5,2,39,1,56.2,1
6402,6402,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,42,8,19,0.421,0,1,0.0,3,4,0.75,3,1,4,1,0,1,2,2,19,-13,26.3,1
6416,6416,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,39,6,16,0.375,0,1,0.0,6,6,1.0,2,8,10,8,2,2,1,5,18,-7,53.0,1
6423,6423,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,22,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,0,6,1,3,7,-1,35.1,1
6440,6440,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700933,2018-03-02,PHX vs. OKC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
6525,6525,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,9,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,1,1,2,0,-4,2.0,2
6582,6582,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,18,2,4,0.5,1,1,1.0,2,2,1.0,1,4,5,2,4,1,0,1,7,3,31.0,2
6587,6587,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,39,7,12,0.583,1,3,0.333,4,7,0.571,1,9,10,4,0,0,6,4,19,10,31.0,2
6596,6596,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,40,9,16,0.563,1,1,1.0,10,13,0.769,1,6,7,4,2,2,3,2,29,6,52.4,2
6635,6635,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,35,3,7,0.429,1,2,0.5,0,0,,0,5,5,1,1,2,1,6,7,-4,22.5,2
6640,6640,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,28,2,6,0.333,1,5,0.2,3,4,0.75,0,1,1,3,2,0,0,1,8,9,19.7,2
6676,6676,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,7,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,2,5,0,-8,0.4,2
6683,6683,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,39,12,29,0.414,1,6,0.167,9,10,0.9,2,4,6,1,3,0,2,4,34,10,49.7,2
6695,6695,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700918,2018-02-28,PHX @ MEM,W,25,3,5,0.6,0,0,,0,0,,2,9,11,4,0,0,1,3,6,18,24.2,2
6856,6856,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,6,1.2,1
6858,6858,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,25,3,8,0.375,3,6,0.5,0,0,,1,5,6,7,0,0,1,6,9,-3,25.7,1
6907,6907,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,26,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,2,0,0,1,0,-11,9.9,1
6952,6952,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,21,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,1,0,1,6,1,3,8.4,1
6965,6965,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,42,9,21,0.429,0,0,,5,5,1.0,2,4,6,0,2,2,1,3,23,-11,41.2,1
6967,6967,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,18,3,5,0.6,1,2,0.5,0,1,0.0,1,4,5,0,0,3,3,6,7,-3,19.0,1
6968,6968,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,41,14,28,0.5,3,10,0.3,9,11,0.818,0,10,10,7,1,0,3,4,40,-3,62.5,1
6998,6998,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,30,6,15,0.4,0,3,0.0,8,11,0.727,6,6,12,1,1,0,0,3,20,-1,38.9,1
7004,7004,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700902,2018-02-26,PHX @ NOP,L,36,7,17,0.412,0,1,0.0,2,2,1.0,4,3,7,5,2,0,5,3,16,-22,32.9,1
7215,7215,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,37,8,17,0.471,0,0,,3,5,0.6,2,1,3,1,1,3,0,2,19,5,36.1,1
7222,7222,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,18,2,6,0.333,1,3,0.333,0,0,,2,5,7,3,2,0,0,1,5,2,23.9,1
7245,7245,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,23,4,7,0.571,3,6,0.5,0,0,,0,2,2,0,0,0,1,1,11,-10,12.4,1
7252,7252,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,33,4,10,0.4,0,1,0.0,5,8,0.625,0,6,6,11,1,0,4,4,13,-2,35.7,1
7278,7278,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,9,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,1,1,2,2,3,9.1,1
7296,7296,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,7,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-2,4.5,1
7300,7300,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,25,2,4,0.5,1,3,0.333,0,0,,0,5,5,1,0,1,2,2,5,13,13.5,1
7322,7322,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,29,5,7,0.714,0,0,,1,2,0.5,0,13,13,1,0,2,1,4,11,-3,33.1,1
7325,7325,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,39,11,28,0.393,5,10,0.5,3,3,1.0,2,7,9,3,0,2,4,5,30,-11,47.3,1
7328,7328,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700889,2018-02-24,PHX vs. POR,L,19,2,5,0.4,0,1,0.0,1,1,1.0,0,3,3,1,1,1,0,1,5,-5,16.1,1
7342,7342,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,29,5,11,0.455,0,2,0.0,0,0,,1,3,4,6,3,0,1,2,10,-14,31.8,1
7403,7403,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,13,0,5,0.0,0,2,0.0,0,2,0.0,2,1,3,1,0,0,1,2,0,-4,4.1,1
7414,7414,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,35,11,23,0.478,1,2,0.5,4,4,1.0,3,5,8,1,2,0,1,2,27,-6,43.1,1
7453,7453,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,23,8,18,0.444,1,3,0.333,2,3,0.667,3,4,7,3,0,0,2,6,19,-9,29.9,1
7454,7454,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,37,7,20,0.35,2,9,0.222,11,13,0.846,1,0,1,4,0,0,4,3,27,-3,30.2,1
7464,7464,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,11,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,8,2.7,1
7486,7486,22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,14,0,0,,0,0,,0,0,,0,1,1,4,4,1,0,2,0,1,22.2,1
7514,7514,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,24,6,11,0.545,5,10,0.5,0,0,,1,2,3,0,1,1,0,3,17,-3,26.6,1
7522,7522,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,30,1,6,0.167,0,3,0.0,1,2,0.5,1,6,7,1,1,2,1,3,3,-13,20.9,1
7532,7532,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700881,2018-02-23,PHX vs. LAC,L,24,7,9,0.778,0,0,,0,7,0.0,4,9,13,1,1,1,0,2,14,-12,37.1,1
7770,7770,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,22,2,7,0.286,0,0,,1,2,0.5,0,1,1,0,0,0,0,5,5,-5,6.2,1
7800,7800,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,19,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,5,0,8.6,1
7806,7806,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,11,1,6,0.167,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,2,-2,4.4,1
7839,7839,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,25,2,5,0.4,2,5,0.4,0,0,,0,4,4,0,0,0,1,5,6,1,9.8,1
7848,7848,22017,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,9,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,2,2,2,-2,3.0,1
7855,7855,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7,1.2,1
7940,7940,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,38,3,7,0.429,0,0,,8,10,0.8,1,6,7,0,3,5,0,2,14,-12,46.4,1
7942,7942,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,36,8,20,0.4,6,14,0.429,6,9,0.667,0,5,5,3,0,0,2,2,28,-10,36.5,1
7959,7959,22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,39,5,11,0.455,1,2,0.5,2,2,1.0,1,10,11,12,1,1,5,2,13,-8,45.2,1
7978,7978,22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,21700863,2018-02-14,PHX @ UTA,L,36,10,15,0.667,2,3,0.667,0,1,0.0,2,5,7,2,1,0,2,4,22,-5,34.4,1
