,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
867,867,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501193,2016-04-09,SAC vs. OKC,W,37,10,16,0.625,4,6,0.667,3,3,1.0,0,5,5,8,2,0,4,2,27,-7,47.0,1
889,889,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501193,2016-04-09,SAC vs. OKC,W,21,3,5,0.6,0,1,0.0,1,2,0.5,3,5,8,0,1,0,1,1,7,16,18.6,1
1117,1117,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,26,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,2,0,0,2,2,10,-14,12.2,1
1125,1125,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,19,3,9,0.333,1,5,0.2,1,2,0.5,1,3,4,2,0,0,3,1,8,0,12.8,1
1127,1127,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,33,6,12,0.5,0,0,,3,3,1.0,4,2,6,0,3,0,2,5,15,4,29.2,1
1129,1129,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,28,7,12,0.583,1,3,0.333,2,2,1.0,3,3,6,1,0,1,1,3,17,-10,27.7,1
1146,1146,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,34,4,15,0.267,1,1,1.0,4,4,1.0,2,11,13,3,5,2,5,2,13,-19,49.1,1
1160,1160,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,37,7,12,0.583,1,3,0.333,4,4,1.0,0,2,2,6,0,0,2,4,19,-5,28.4,1
1163,1163,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,30,4,8,0.5,0,2,0.0,1,2,0.5,1,3,4,3,2,2,2,2,9,6,28.3,1
1172,1172,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,21,1,7,0.143,0,0,,0,0,,6,4,10,2,1,0,0,4,2,-3,20.0,1
1183,1183,22015,203961,Eric Moreland,1610612758,SAC,Sacramento Kings,21501176,2016-04-07,SAC vs. MIN,L,12,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,2,0,4,1,3.2,1
1384,1384,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,34,3,7,0.429,0,0,,3,5,0.6,2,3,5,0,1,3,0,4,9,-9,27.0,1
1443,1443,22015,203961,Eric Moreland,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,2,0.2,1
1446,1446,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,27,3,6,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,5,1,7,-1,8.9,1
1470,1470,22015,2406,Caron Butler,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,8,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3,1.0,1
1478,1478,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,42,11,17,0.647,3,4,0.75,2,3,0.667,0,10,10,12,2,0,2,4,27,-2,61.0,1
1524,1524,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,15,3,5,0.6,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,8,-15,8.0,1
1530,1530,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,34,6,12,0.5,3,5,0.6,2,2,1.0,1,5,6,4,0,0,1,4,17,-11,29.2,1
1549,1549,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,38,11,21,0.524,1,4,0.25,7,11,0.636,0,9,9,1,2,3,6,2,30,4,51.3,1
1588,1588,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501162,2016-04-05,SAC vs. POR,L,36,3,9,0.333,1,5,0.2,0,0,,0,1,1,2,0,1,3,2,7,-5,11.2,1
1832,1832,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,25,7,10,0.7,2,5,0.4,1,1,1.0,0,1,1,5,1,0,3,1,17,0,25.7,1
1836,1836,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,36,7,18,0.389,1,4,0.25,10,13,0.769,3,6,9,3,0,0,0,2,25,3,40.3,1
1861,1861,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,39,4,13,0.308,0,1,0.0,6,7,0.857,1,3,4,8,0,0,3,2,14,12,27.8,1
1864,1864,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,23,4,10,0.4,2,6,0.333,3,3,1.0,1,7,8,4,0,0,0,2,13,9,28.6,1
1899,1899,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,31,6,10,0.6,0,0,,1,3,0.333,0,7,7,1,1,2,0,1,13,14,31.9,1
1914,1914,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,31,6,12,0.5,2,3,0.667,0,0,,1,3,4,1,1,0,0,5,14,6,23.3,1
1919,1919,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,39,5,7,0.714,0,0,,4,4,1.0,3,6,9,3,1,2,1,5,14,6,37.3,1
1922,1922,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501141,2016-04-02,SAC @ DEN,W,17,2,8,0.25,1,2,0.5,0,0,,2,4,6,2,0,1,0,2,5,-5,18.2,1
1930,1930,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,40,9,21,0.429,0,3,0.0,2,2,1.0,4,9,13,1,2,0,4,3,20,-10,39.1,1
1935,1935,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,19,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,0,1,0,0,7,14,12.7,1
1960,1960,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,14,2,6,0.333,0,2,0.0,0,0,,2,0,2,0,0,0,0,2,4,-10,6.4,1
1964,1964,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,34,8,13,0.615,1,3,0.333,9,9,1.0,1,1,2,2,0,0,2,3,26,4,29.4,1
1979,1979,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,29,1,7,0.143,0,1,0.0,3,4,0.75,0,5,5,10,1,0,3,1,5,-7,26.0,1
1986,1986,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,22,1,6,0.167,0,0,,2,2,1.0,2,2,4,1,0,2,0,1,4,-2,16.3,1
1999,1999,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,22,6,11,0.545,0,0,,0,2,0.0,6,3,9,2,0,2,2,4,12,-3,29.8,1
2020,2020,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,32,5,10,0.5,4,6,0.667,7,8,0.875,0,2,2,3,2,0,1,0,21,1,32.9,1
2054,2054,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,8,1,3,0.333,0,0,,0,2,0.0,1,0,1,0,0,0,0,1,2,-16,3.2,1
2069,2069,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21501135,2016-04-01,SAC vs. MIA,L,21,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,2,0,1,1,5,-1,12.4,1
2257,2257,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,13,3,3,1.0,1,1,1.0,0,0,,1,4,5,0,1,0,0,1,7,3,16.0,1
2263,2263,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,26,5,7,0.714,1,2,0.5,4,4,1.0,1,7,8,1,0,0,2,2,15,4,24.1,1
2278,2278,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,17,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,5,-1,5.0,1
2283,2283,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,34,6,14,0.429,0,3,0.0,3,4,0.75,1,3,4,1,0,0,2,0,15,6,19.3,1
2286,2286,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,14,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,1,0,1,2,3,14,6.2,1
2312,2312,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,34,6,12,0.5,2,4,0.5,1,2,0.5,0,1,1,11,4,0,3,2,15,-2,41.7,1
2329,2329,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,32,11,18,0.611,1,1,1.0,6,9,0.667,1,9,10,4,5,4,5,3,29,2,69.0,1
2368,2368,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,23,3,7,0.429,0,0,,0,2,0.0,2,3,5,0,1,1,0,1,6,5,18.0,1
2377,2377,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,31,5,8,0.625,1,3,0.333,2,2,1.0,0,4,4,10,1,1,2,1,13,7,36.8,1
2431,2431,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501120,2016-03-30,SAC vs. WAS,W,16,5,5,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,12,7,13.4,1
2571,2571,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,34,9,17,0.529,3,6,0.5,0,0,,0,4,4,1,2,0,3,2,21,-5,30.3,1
2645,2645,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,26,0,7,0.0,0,2,0.0,3,4,0.75,1,3,4,1,1,0,3,3,3,5,9.3,1
2648,2648,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,33,6,12,0.5,0,0,,1,2,0.5,6,8,14,2,1,0,1,2,13,0,34.8,1
2688,2688,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,32,5,12,0.417,0,0,,0,0,,3,4,7,1,2,1,1,2,10,-18,27.9,1
2708,2708,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,28,4,8,0.5,1,2,0.5,1,1,1.0,1,3,4,1,1,1,1,3,10,-4,21.3,1
2711,2711,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,30,6,14,0.429,2,3,0.667,4,8,0.5,0,6,6,5,0,0,2,1,18,-18,30.7,1
2732,2732,22015,2406,Caron Butler,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,3,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,0.0,1
2733,2733,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,32,5,13,0.385,0,0,,0,0,,0,2,2,7,3,0,2,2,10,-22,29.9,1
2757,2757,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501105,2016-03-28,SAC @ POR,L,22,2,4,0.5,1,2,0.5,3,4,0.75,0,2,2,2,1,0,1,3,8,4,15.4,1
2794,2794,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,1.5,1
2821,2821,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,20,5,9,0.556,2,5,0.4,2,3,0.667,0,1,1,1,0,0,1,3,14,9,15.7,1
2830,2830,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,28,4,7,0.571,2,3,0.667,1,2,0.5,0,4,4,11,2,0,2,0,11,13,36.3,1
2838,2838,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,17,3,4,0.75,1,1,1.0,0,0,,1,2,3,0,2,0,0,1,7,8,16.6,1
2844,2844,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,23,4,7,0.571,2,4,0.5,4,4,1.0,0,1,1,3,1,0,1,0,14,2,21.7,1
2848,2848,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,15,5,6,0.833,0,0,,0,0,,1,5,6,0,0,2,0,3,10,10,23.2,1
2856,2856,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,23,4,5,0.8,1,1,1.0,1,2,0.5,0,3,3,4,1,1,1,4,10,15,24.6,1
2860,2860,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,28,7,12,0.583,0,1,0.0,6,10,0.6,2,10,12,5,2,0,3,2,20,17,44.9,1
2864,2864,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,27,7,11,0.636,1,2,0.5,2,2,1.0,0,2,2,4,1,0,0,1,17,14,28.4,1
2865,2865,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,26,4,10,0.4,0,3,0.0,1,2,0.5,0,2,2,1,2,0,1,2,9,18,17.9,1
2883,2883,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501095,2016-03-27,SAC vs. DAL,W,28,8,11,0.727,0,0,,5,5,1.0,2,5,7,2,0,0,2,2,21,9,30.4,1
3120,3120,22015,201158,Marco Belinelli,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,10,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,7,3.0,1
3130,3130,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,26,5,10,0.5,0,1,0.0,1,1,1.0,0,3,3,3,3,0,1,1,11,11,27.1,1
3150,3150,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,30,1,7,0.143,0,1,0.0,5,6,0.833,2,6,8,5,0,0,2,2,7,9,22.1,1
3154,3154,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,19,4,9,0.444,2,5,0.4,4,4,1.0,0,7,7,0,0,2,1,4,14,9,27.4,1
3172,3172,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,28,5,10,0.5,2,3,0.667,3,6,0.5,0,5,5,3,2,0,1,0,15,22,30.5,1
3176,3176,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,14,0,2,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,1,2,0,1,4.1,1
3189,3189,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,28,9,18,0.5,1,3,0.333,10,14,0.714,2,9,11,1,0,1,1,3,29,16,45.7,1
3215,3215,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,26,4,10,0.4,2,5,0.4,2,2,1.0,2,2,4,1,0,1,1,1,12,10,20.3,1
3236,3236,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,30,1,2,0.5,0,0,,0,0,,1,4,5,12,2,1,1,4,2,18,34.0,1
3237,3237,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501079,2016-03-25,SAC vs. PHX,W,29,11,19,0.579,0,2,0.0,4,6,0.667,3,3,6,0,3,2,3,5,26,7,45.2,1
3435,3435,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,27,4,10,0.4,1,2,0.5,3,4,0.75,1,2,3,4,1,0,1,1,12,2,23.6,1
3469,3469,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,12,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-6,5.2,1
3507,3507,22015,201158,Marco Belinelli,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,24,6,12,0.5,2,6,0.333,0,0,,0,0,0,2,1,0,2,3,14,7,18.0,1
3524,3524,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,38,7,16,0.438,0,0,,1,4,0.25,8,7,15,0,0,2,2,4,15,-18,37.0,1
3527,3527,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,22,4,5,0.8,1,1,1.0,0,0,,2,0,2,1,0,0,1,3,9,-7,11.9,1
3537,3537,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,26,4,9,0.444,1,2,0.5,3,6,0.5,1,3,4,1,0,1,1,2,12,-3,20.3,1
3632,3632,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,38,10,16,0.625,2,4,0.5,3,6,0.5,0,8,8,12,3,0,6,5,25,-16,55.6,1
3638,3638,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,21,1,4,0.25,0,0,,0,0,,1,4,5,0,0,1,0,2,2,12,11.0,1
3641,3641,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501062,2016-03-23,SAC @ MIN,L,32,4,15,0.267,1,4,0.25,2,3,0.667,1,1,2,3,1,0,4,4,11,-16,16.9,1
3755,3755,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,33,7,11,0.636,3,4,0.75,1,1,1.0,1,4,5,1,0,0,1,4,18,-14,24.5,1
3760,3760,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,5,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3,0.2,1
3765,3765,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,31,7,13,0.538,0,1,0.0,0,0,,2,2,4,5,0,0,6,3,14,-9,20.3,1
3788,3788,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,16,1,6,0.167,0,4,0.0,0,0,,0,2,2,2,0,0,2,0,2,-12,5.4,1
3805,3805,22015,201158,Marco Belinelli,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,22,4,10,0.4,1,5,0.2,0,1,0.0,1,1,2,4,1,0,0,1,9,-3,20.4,1
3809,3809,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,11,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-3,3.2,1
3817,3817,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,22,2,6,0.333,1,3,0.333,2,4,0.5,3,5,8,3,1,0,0,1,7,11,24.1,1
3832,3832,22015,2406,Caron Butler,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,21,5,11,0.455,0,5,0.0,0,0,,0,2,2,1,3,0,0,1,10,-3,22.9,1
3836,3836,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,32,6,10,0.6,4,5,0.8,3,3,1.0,1,3,4,4,0,0,1,2,19,5,28.8,1
3849,3849,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,12,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,7,5.6,1
3856,3856,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,21501049,2016-03-21,SAC @ CHI,L,35,6,14,0.429,0,1,0.0,7,7,1.0,4,14,18,3,1,2,8,3,19,-11,46.1,1
3918,3918,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,21501042,2016-03-20,SAC @ NYK,W,34,1,5,0.2,0,1,0.0,0,0,,2,4,6,6,2,0,4,2,2,11,20.2,1
