,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3716,3716,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21501055,2016-03-22,MEM @ LAL,L,31,12,12,1.0,0,0,,3,5,0.6,0,4,4,5,1,0,5,4,27,-7,37.3,1
3729,3729,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21501055,2016-03-22,MEM @ LAL,L,12,2,3,0.667,0,0,,2,3,0.667,1,1,2,0,2,0,2,3,6,5,12.4,1
3764,3764,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,35,4,11,0.364,2,3,0.667,2,3,0.667,1,8,9,3,1,2,4,4,12,6,32.3,1
3810,3810,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,22,6,8,0.75,0,1,0.0,4,4,1.0,1,1,2,0,0,0,4,2,16,5,14.4,1
3814,3814,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,19,4,4,1.0,0,0,,1,1,1.0,2,1,3,0,0,0,0,3,9,-2,12.6,1
3823,3823,22015,204098,Xavier Munford,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,10,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,3,8.7,1
3833,3833,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,25,3,10,0.3,1,3,0.333,2,3,0.667,0,1,1,7,2,0,1,4,9,0,25.7,1
3862,3862,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,5,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-10,2.0,1
3864,3864,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,28,4,11,0.364,0,0,,4,4,1.0,3,1,4,2,2,1,2,2,12,16,26.8,1
3881,3881,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,22,3,8,0.375,2,6,0.333,0,0,,0,2,2,1,1,0,0,5,8,-6,14.9,1
3893,3893,22015,200770,Jordan Farmar,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,23,4,8,0.5,2,4,0.5,2,2,1.0,0,3,3,1,1,0,0,2,12,6,20.1,1
3915,3915,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,30,7,15,0.467,0,0,,0,0,,0,13,13,2,1,1,2,2,14,10,36.6,1
3916,3916,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21,MEM @ PHX,W,22,3,12,0.25,0,1,0.0,0,0,,3,4,7,1,1,0,0,1,6,2,18.9,1
4043,4043,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,26,2,7,0.286,1,4,0.25,4,5,0.8,0,3,3,2,0,0,1,0,9,-17,14.6,1
4048,4048,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,27,4,10,0.4,0,1,0.0,3,3,1.0,2,5,7,4,4,1,3,4,11,-1,37.4,1
4049,4049,22015,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,11,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,3,0,-6,5.7,1
4056,4056,22015,204098,Xavier Munford,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,20,3,5,0.6,0,1,0.0,1,2,0.5,2,1,3,1,0,0,0,2,7,-8,12.1,1
4069,4069,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,14,1,1,1.0,0,0,,2,4,0.5,2,1,3,0,1,1,0,1,4,14,13.6,1
4118,4118,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,28,4,9,0.444,0,0,,4,5,0.8,1,2,3,1,2,1,1,2,12,27,25.1,1
4123,4123,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,35,6,12,0.5,2,5,0.4,0,0,,0,2,2,3,0,2,2,3,14,15,24.9,1
4141,4141,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,12,3,7,0.429,0,0,,0,0,,6,1,7,1,0,0,2,5,6,-14,13.9,1
4153,4153,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,32,7,10,0.7,1,2,0.5,7,9,0.778,2,2,4,0,1,0,2,4,22,20,27.8,1
4213,4213,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19,MEM vs. LAC,W,36,10,19,0.526,0,1,0.0,8,8,1.0,3,8,11,10,0,0,2,4,28,25,54.2,1
4401,4401,22015,204098,Xavier Munford,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,11,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,1,2,2,4,8.2,1
4422,4422,22015,1627293,Alex Stepheson,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,11,2,4,0.5,0,0,,0,0,,3,1,4,0,0,1,0,1,4,-2,11.8,1
4436,4436,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,34,5,11,0.455,0,0,,3,3,1.0,2,2,4,2,2,0,0,4,13,-9,26.8,1
4442,4442,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,37,5,14,0.357,0,0,,1,1,1.0,5,1,6,2,1,1,0,2,11,-9,27.2,1
4491,4491,22015,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,15,1,4,0.25,0,1,0.0,0,0,,1,3,4,2,1,0,0,1,2,-4,12.8,1
4514,4514,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,35,7,18,0.389,3,9,0.333,3,4,0.75,1,6,7,3,1,1,5,2,20,-7,33.9,1
4530,4530,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,38,8,21,0.381,0,1,0.0,3,3,1.0,1,6,7,6,1,0,3,4,19,-7,36.4,1
4531,4531,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,25,2,5,0.4,0,0,,2,2,1.0,3,7,10,0,0,0,2,1,6,4,16.0,1
4542,4542,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,18,2,7,0.286,0,0,,1,2,0.5,2,1,3,1,0,0,2,2,5,-14,8.1,1
4543,4543,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,21501017,2016-03-17,MEM @ MIL,L,15,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,4,-6,3.2,1
4602,4602,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,24,5,9,0.556,0,1,0.0,2,3,0.667,3,5,8,1,0,1,0,1,12,-2,26.1,1
4611,4611,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,36,8,18,0.444,0,2,0.0,8,9,0.889,4,7,11,7,0,0,1,4,24,11,46.7,1
4617,4617,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,16,2,5,0.4,2,4,0.5,0,0,,0,0,0,1,0,0,1,1,6,-8,6.5,1
4625,4625,22015,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,34,6,13,0.462,0,1,0.0,0,0,,1,2,3,4,1,1,2,3,12,0,25.6,1
4639,4639,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,37,6,21,0.286,1,7,0.143,1,3,0.333,6,4,10,3,1,3,3,5,14,-8,39.5,1
4714,4714,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,24,6,8,0.75,0,0,,0,0,,5,0,5,1,1,2,1,2,12,-10,27.5,1
4727,4727,22015,1627293,Alex Stepheson,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,1.2,1
4734,4734,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,33,4,9,0.444,0,3,0.0,2,2,1.0,0,3,3,2,0,1,0,2,10,-7,19.6,1
4752,4752,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21501008,2016-03-16,MEM vs. MIN,L,31,7,17,0.412,1,2,0.5,3,4,0.75,8,2,10,3,0,0,2,2,18,-6,32.5,1
4883,4883,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,26,4,7,0.571,0,0,,2,4,0.5,4,4,8,0,0,0,1,3,10,-35,18.6,1
4895,4895,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,28,2,10,0.2,1,1,1.0,0,0,,1,1,2,4,2,0,3,2,5,-16,16.4,1
4906,4906,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,29,4,12,0.333,0,1,0.0,9,10,0.9,2,6,8,1,0,0,0,3,17,-18,28.1,1
4912,4912,22015,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,35,1,8,0.125,0,0,,1,2,0.5,2,5,7,3,2,0,5,1,3,-43,16.9,1
4916,4916,22015,1627293,Alex Stepheson,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,25,5,17,0.294,0,0,,2,8,0.25,13,2,15,0,0,0,0,6,12,-15,30.0,1
4919,4919,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,25,5,12,0.417,2,5,0.4,2,2,1.0,3,4,7,2,0,0,2,0,14,-32,23.4,1
4995,4995,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,18,3,8,0.375,0,3,0.0,0,0,,0,2,2,2,0,0,2,2,6,-11,9.4,1
5015,5015,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,26,2,10,0.2,0,2,0.0,1,2,0.5,0,5,5,0,3,0,2,4,5,-37,18.0,1
5024,5024,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500992,2016-03-14,MEM @ HOU,L,28,4,17,0.235,1,5,0.2,0,0,,3,1,4,2,0,0,4,4,9,-38,12.8,1
5212,5212,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,26,2,13,0.154,2,7,0.286,0,0,,0,6,6,0,1,1,4,2,6,-25,15.2,1
5262,5262,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,24,2,13,0.154,0,1,0.0,0,0,,4,4,8,0,0,0,3,3,4,-23,10.6,1
5268,5268,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,20,4,11,0.364,0,6,0.0,1,2,0.5,1,4,5,1,0,0,0,0,9,1,16.5,1
5274,5274,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,27,5,10,0.5,3,4,0.75,0,0,,1,3,4,2,2,1,2,2,13,6,27.8,1
5311,5311,22015,1627293,Alex Stepheson,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,19,1,5,0.2,0,0,,2,2,1.0,2,4,6,2,1,2,0,0,4,11,23.2,1
5326,5326,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,30,7,12,0.583,0,2,0.0,4,4,1.0,0,8,8,6,0,0,1,1,18,-5,35.6,1
5337,5337,22015,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,32,1,5,0.2,0,2,0.0,0,0,,3,1,4,3,3,1,0,1,2,-15,23.3,1
5374,5374,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,23,7,14,0.5,1,1,1.0,0,1,0.0,5,4,9,0,2,0,2,2,15,-14,29.8,1
5385,5385,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,20,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,2,1,2,0,6.3,1
5394,5394,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500974,2016-03-12,MEM @ ATL,L,20,3,10,0.3,0,0,,4,5,0.8,3,1,4,0,1,0,2,2,10,4,15.8,1
5422,5422,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,38,12,20,0.6,1,2,0.5,8,12,0.667,0,7,7,4,2,1,1,3,33,17,55.4,1
5434,5434,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,21,3,9,0.333,0,0,,0,2,0.0,0,2,2,2,2,1,0,1,6,-2,20.4,1
5442,5442,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,44,8,19,0.421,4,8,0.5,6,6,1.0,2,9,11,10,2,0,0,5,26,3,60.2,1
5449,5449,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,13,2,3,0.667,0,0,,0,2,0.0,1,1,2,0,0,3,2,2,4,-9,13.4,1
5464,5464,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,38,9,15,0.6,0,0,,3,4,0.75,4,6,10,1,1,1,1,5,21,19,39.5,1
5482,5482,22015,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,40,4,6,0.667,0,0,,2,2,1.0,1,4,5,7,1,1,2,2,10,-4,30.5,1
5560,5560,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,37,4,10,0.4,0,1,0.0,0,1,0.0,1,3,4,1,4,0,3,2,8,10,23.3,1
5580,5580,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,24,4,10,0.4,0,1,0.0,0,1,0.0,1,3,4,1,1,0,1,5,8,-8,16.3,1
5596,5596,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11,MEM vs. NOP,W,11,1,4,0.25,1,2,0.5,2,2,1.0,0,5,5,1,1,0,0,1,5,9,15.5,1
5748,5748,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,27,5,9,0.556,4,6,0.667,3,4,0.75,0,6,6,3,3,1,2,3,17,-19,38.7,1
5773,5773,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,27,4,9,0.444,0,0,,4,6,0.667,2,3,5,2,2,0,4,2,12,-11,23.0,1
5788,5788,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,34,4,16,0.25,2,11,0.182,2,2,1.0,1,1,2,4,1,2,3,4,12,-17,26.4,1
5801,5801,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,23,7,10,0.7,0,0,,2,3,0.667,4,2,6,1,0,1,1,5,16,6,26.7,1
5804,5804,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,21,1,8,0.125,0,1,0.0,0,0,,0,2,2,3,0,0,2,2,2,-18,6.9,1
5835,5835,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,25,1,8,0.125,0,4,0.0,0,0,,2,1,3,0,1,0,0,0,2,-23,8.6,1
5836,5836,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,37,6,12,0.5,0,1,0.0,5,6,0.833,4,9,13,2,0,2,4,4,17,-6,37.6,1
5843,5843,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,22,1,7,0.143,1,3,0.333,8,8,1.0,1,4,5,5,1,1,2,2,11,2,28.5,1
5868,5868,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09,MEM @ BOS,L,25,3,5,0.6,0,0,,1,2,0.5,2,4,6,0,0,0,1,0,7,-14,13.2,1
6017,6017,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,22,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,1,5,4,-12,8.4,1
6027,6027,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,37,6,13,0.462,0,2,0.0,4,4,1.0,4,6,10,6,4,2,1,1,16,15,54.0,1
6050,6050,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,41,7,17,0.412,1,6,0.167,2,3,0.667,0,4,4,7,4,0,3,4,17,5,41.3,1
6054,6054,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,28,8,15,0.533,1,1,1.0,0,1,0.0,0,7,7,3,1,1,3,2,17,-13,32.9,1
6076,6076,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,19,1,4,0.25,0,0,,0,0,,2,1,3,2,0,0,2,4,2,-8,6.6,1
6077,6077,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,35,2,9,0.222,1,6,0.167,4,5,0.8,1,2,3,0,0,1,1,3,9,7,14.6,1
6121,6121,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,26,4,9,0.444,2,4,0.5,5,6,0.833,1,3,4,1,2,2,3,3,15,13,30.3,1
6128,6128,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07,MEM @ CLE,W,34,11,17,0.647,1,1,1.0,3,3,1.0,1,1,2,4,5,1,2,4,26,8,50.4,1
6160,6160,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,24,5,7,0.714,0,1,0.0,7,10,0.7,3,2,5,2,0,0,1,6,17,3,25.0,1
6161,6161,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,33,6,11,0.545,4,6,0.667,1,2,0.5,0,5,5,3,0,2,1,4,17,1,32.5,1
6174,6174,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,7,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1,1.4,1
6214,6214,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,31,3,10,0.3,0,0,,0,0,,1,7,8,3,0,0,0,1,6,-9,20.1,1
6231,6231,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,12,0,3,0.0,0,0,,2,4,0.5,2,0,2,0,0,1,0,3,2,-19,7.4,1
6246,6246,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,30,7,13,0.538,3,5,0.6,5,6,0.833,0,1,1,4,2,0,1,2,22,-6,34.2,1
6250,6250,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,19,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,2,-8,0.0,1
6256,6256,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,23,1,5,0.2,1,2,0.5,2,2,1.0,0,4,4,0,1,0,1,4,5,-2,11.8,1
6263,6263,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,9,1,1,1.0,0,0,,0,0,,4,1,5,0,0,0,1,0,2,2,7.0,1
6267,6267,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,24,4,11,0.364,1,3,0.333,4,4,1.0,1,4,5,2,1,0,1,0,13,-7,24.0,1
6283,6283,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06,MEM vs. PHX,L,29,4,13,0.308,1,4,0.25,5,5,1.0,1,0,1,3,2,0,1,3,14,1,24.7,1
6483,6483,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,24,2,8,0.25,1,4,0.25,0,0,,0,0,0,0,0,1,1,3,5,-19,7.0,1
6498,6498,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,21,4,10,0.4,1,5,0.2,0,0,,1,3,4,2,1,0,0,0,9,26,19.8,1
6501,6501,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,27,2,2,1.0,0,0,,2,2,1.0,2,8,10,0,1,1,0,2,6,-4,24.0,1
6507,6507,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,11,0,0,,0,0,,2,2,1.0,1,0,1,0,0,1,1,1,2,14,5.2,1
6516,6516,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,28,4,13,0.308,0,2,0.0,4,6,0.667,0,2,2,4,0,0,1,3,12,-7,19.4,1
6534,6534,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,17,1,6,0.167,0,2,0.0,0,0,,1,2,3,0,1,0,1,3,2,-25,7.6,1
6546,6546,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,20,3,5,0.6,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,6,7,11.1,1
6575,6575,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,25,8,11,0.727,0,0,,0,0,,0,5,5,1,0,0,2,5,16,15,21.5,1
6597,6597,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,35,9,18,0.5,1,1,1.0,6,6,1.0,2,6,8,1,0,0,2,2,25,-12,34.1,1
6629,6629,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
6640,6640,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04,MEM vs. UTA,W,30,4,8,0.5,1,2,0.5,2,3,0.667,2,4,6,5,5,2,3,3,11,32,43.7,1
6783,6783,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,16,3,7,0.429,0,1,0.0,1,1,1.0,1,2,3,3,1,0,4,2,7,7,14.1,1
6796,6796,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,19,2,12,0.167,0,5,0.0,0,0,,1,2,3,1,1,0,1,1,4,-2,11.1,1
6802,6802,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,27,1,6,0.167,0,3,0.0,0,0,,0,2,2,3,0,0,2,3,2,6,6.9,1
6813,6813,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,35,6,13,0.462,0,0,,7,7,1.0,4,4,8,2,0,0,2,4,19,0,29.6,1
6816,6816,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,27,4,9,0.444,1,2,0.5,6,6,1.0,0,0,0,4,3,0,1,3,15,6,29.0,1
6835,6835,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1,-1.0,1
6895,6895,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,27,2,4,0.5,0,0,,6,8,0.75,2,4,6,0,2,1,3,2,10,2,23.2,1
6900,6900,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,10,1,1,1.0,0,0,,0,0,,4,4,8,0,0,1,1,0,2,7,13.6,1
6902,6902,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,23,2,8,0.25,0,3,0.0,2,2,1.0,1,2,3,2,0,1,2,3,6,-8,13.6,1
6903,6903,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,21,5,7,0.714,1,1,1.0,4,5,0.8,1,1,2,0,3,0,1,3,15,0,25.4,1
6948,6948,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02,MEM vs. SAC,W,34,9,12,0.75,3,3,1.0,3,4,0.75,0,2,2,5,3,1,1,1,24,11,44.9,1
7115,7115,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,33,9,17,0.529,0,0,,4,4,1.0,1,3,4,6,0,1,1,3,22,0,37.8,1
