,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
8956,8956,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500654,2016-02-18,WAS vs. UTA,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
8963,8963,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500654,2016-02-18,WAS vs. UTA,W,22,5,9,0.556,0,1,0.0,3,4,0.75,0,5,5,0,0,0,1,0,13,5,18.0,1
8967,8967,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500654,2016-02-18,WAS vs. UTA,W,29,1,7,0.143,1,3,0.333,1,4,0.25,0,1,1,1,4,0,4,4,4,11,14.7,1
8983,8983,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500654,2016-02-18,WAS vs. UTA,W,25,7,11,0.636,0,0,,2,2,1.0,1,4,5,4,1,0,1,4,16,11,30.0,1
8991,8991,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500654,2016-02-18,WAS vs. UTA,W,6,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,2,-5,3.2,1
8993,8993,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500654,2016-02-18,WAS vs. UTA,W,32,4,8,0.5,1,3,0.333,0,1,0.0,0,3,3,1,3,2,0,4,9,12,29.1,1
8994,8994,22015,204067,Jarell Eddie,1610612764,WAS,Washington Wizards,21500654,2016-02-18,WAS vs. UTA,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
9002,9002,22015,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0,0.0,1
9004,9004,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,11,1,4,0.25,0,2,0.0,3,6,0.5,0,0,0,2,2,0,0,0,5,-9,14.0,1
9005,9005,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,8,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-4,3.2,1
9008,9008,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,23,4,8,0.5,0,0,,6,6,1.0,1,5,6,2,0,0,0,5,14,-18,24.2,1
9014,9014,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,37,6,15,0.4,2,6,0.333,5,5,1.0,0,3,3,5,0,1,2,2,19,-4,31.1,1
9015,9015,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,23,7,13,0.538,0,1,0.0,0,0,,3,7,10,1,1,0,3,3,14,11,27.5,1
9016,9016,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,16,1,2,0.5,0,1,0.0,1,3,0.333,1,2,3,0,2,0,0,1,3,-9,12.6,1
9021,9021,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,42,5,19,0.263,3,12,0.25,2,2,1.0,0,4,4,10,2,2,7,0,15,-5,39.8,1
9022,9022,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,39,3,8,0.375,0,3,0.0,0,0,,1,6,7,3,0,2,1,5,6,0,23.9,1
9024,9024,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,38,6,15,0.4,1,5,0.2,1,2,0.5,2,2,4,2,1,1,1,3,14,6,26.8,1
9026,9026,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500801,2016-02-11,WAS @ MIL,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
9300,9300,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,31,5,8,0.625,4,5,0.8,0,0,,0,3,3,2,2,0,2,2,14,3,24.6,1
9305,9305,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,28,6,9,0.667,0,0,,2,2,1.0,1,9,10,1,0,2,2,4,14,6,31.5,1
9308,9308,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,7,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-7,1.2,1
9311,9311,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,12,2,5,0.4,0,1,0.0,3,6,0.5,0,2,2,1,0,0,1,0,7,-11,9.9,1
9316,9316,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,1.2,1
9319,9319,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,32,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,4,5,5,6.7,1
9338,9338,22015,2743,Kris Humphries,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,4,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,3,2.4,1
9341,9341,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,28,5,6,0.833,3,3,1.0,0,0,,0,2,2,2,1,0,0,3,13,-6,21.4,1
9344,9344,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,43,10,24,0.417,3,5,0.6,5,6,0.833,0,5,5,17,1,0,1,1,28,8,61.5,1
9348,9348,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,32,8,14,0.571,5,8,0.625,5,9,0.556,0,3,3,2,4,1,2,0,26,16,45.6,1
9377,9377,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500785,2016-02-09,WAS @ NYK,W,17,1,5,0.2,0,0,,2,2,1.0,1,1,2,0,0,1,1,2,4,1,8.4,1
9703,9703,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,23,3,10,0.3,0,3,0.0,2,2,1.0,1,4,5,3,0,1,2,1,8,7,19.5,1
9739,9739,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,39,7,14,0.5,2,5,0.4,4,6,0.667,2,6,8,0,4,1,1,1,20,3,43.6,1
9762,9762,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,13,3,4,0.75,0,0,,0,0,,3,4,7,2,0,1,0,5,6,9,20.4,1
9786,9786,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,25,1,4,0.25,0,2,0.0,0,0,,1,2,3,1,1,0,2,5,2,-10,8.1,1
9814,9814,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,40,7,17,0.412,2,4,0.5,7,8,0.875,0,6,6,10,2,0,2,3,23,-16,49.2,1
9830,9830,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,-1.0,1
9831,9831,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,35,4,9,0.444,0,0,,3,4,0.75,1,12,13,2,0,1,0,2,11,-13,32.6,1
9835,9835,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,15,1,7,0.143,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,2,4,2.0,1
9861,9861,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,26,4,8,0.5,2,4,0.5,0,0,,0,0,0,1,2,1,2,0,10,-17,18.5,1
9867,9867,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500761,2016-02-06,WAS @ CHA,L,20,8,13,0.615,3,4,0.75,3,4,0.75,0,2,2,3,0,0,1,4,22,13,27.9,1
9899,9899,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
9922,9922,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,15,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,3,0,0,2,1,4,-13,10.1,1
9959,9959,22015,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,6,0,1,0.0,0,0,,0,2,0.0,0,3,3,0,0,0,0,1,0,-8,3.6,1
9981,9981,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,32,10,16,0.625,0,2,0.0,2,2,1.0,2,1,3,2,1,0,1,0,22,17,30.6,1
10001,10001,22015,204067,Jarell Eddie,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
10006,10006,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,34,5,7,0.714,2,3,0.667,1,2,0.5,0,4,4,4,1,1,3,0,13,16,26.8,1
10020,10020,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,25,2,8,0.25,1,5,0.2,0,0,,2,2,4,1,1,1,1,1,5,4,16.3,1
10036,10036,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,13,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,4,-4,5.2,1
10050,10050,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,33,7,13,0.538,3,5,0.6,1,2,0.5,0,13,13,10,2,1,3,1,18,25,54.6,1
10061,10061,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,34,10,16,0.625,0,0,,1,2,0.5,4,9,13,3,0,1,2,5,21,26,42.1,1
10065,10065,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,16,5,10,0.5,0,2,0.0,1,2,0.5,0,2,2,2,2,0,0,1,11,-7,22.4,1
10074,10074,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500753,2016-02-05,WAS vs. PHI,W,30,2,3,0.667,0,1,0.0,4,6,0.667,0,0,0,1,0,0,1,3,8,8,8.5,1
10189,10189,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,18,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,4,1,0,0,3,5,-11,17.6,1
10211,10211,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,6,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,1,1,0,0,0,2,8.7,1
10214,10214,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,29,8,17,0.471,1,7,0.143,1,1,1.0,0,1,1,2,2,1,0,3,18,-10,31.2,1
10219,10219,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,19,3,7,0.429,0,0,,6,10,0.6,1,6,7,0,1,1,1,2,12,-13,25.4,1
10236,10236,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,18,3,6,0.5,1,2,0.5,0,0,,0,5,5,1,0,0,1,2,7,2,13.5,1
10237,10237,22015,204067,Jarell Eddie,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,-1.0,1
10260,10260,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,22,5,6,0.833,1,1,1.0,1,2,0.5,0,4,4,2,1,0,3,1,12,-5,19.8,1
10272,10272,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,28,4,8,0.5,0,0,,1,2,0.5,1,7,8,0,2,1,3,2,9,1,24.6,1
10331,10331,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,32,3,6,0.5,0,2,0.0,3,4,0.75,0,3,3,2,4,0,1,2,9,-6,26.6,1
10333,10333,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,33,2,9,0.222,1,5,0.2,3,3,1.0,1,2,3,4,2,0,0,3,8,-21,23.6,1
10354,10354,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500739,2016-02-03,WAS vs. GSW,L,35,17,25,0.68,3,3,1.0,4,6,0.667,1,2,3,10,2,0,3,4,41,-2,62.6,1
10518,10518,22015,204067,Jarell Eddie,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
10529,10529,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,15,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,1,0,0,0,7.1,1
10545,10545,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4,2.0,1
10547,10547,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,1.2,1
10559,10559,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,37,4,9,0.444,1,4,0.25,0,0,,0,3,3,2,1,0,1,3,9,-11,17.6,1
10600,10600,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,12,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,0,9,-4,13.7,1
10628,10628,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,41,7,17,0.412,0,4,0.0,3,4,0.75,0,4,4,8,2,3,6,1,17,-15,42.8,1
10658,10658,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,31,2,6,0.333,1,3,0.333,3,3,1.0,1,3,4,6,1,0,1,1,8,-12,23.8,1
10667,10667,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,21,6,9,0.667,1,3,0.333,0,0,,0,0,0,0,1,0,0,2,13,-8,16.0,1
10675,10675,22015,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,6,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,0,1.5,1
10680,10680,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,26,7,15,0.467,3,7,0.429,1,1,1.0,0,3,3,1,0,0,0,3,18,-7,23.1,1
10682,10682,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,25,8,12,0.667,0,0,,1,4,0.25,1,5,6,0,1,0,1,2,17,-14,26.2,1
10688,10688,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500725,2016-02-01,WAS @ OKC,L,17,2,6,0.333,0,0,,1,1,1.0,0,2,2,0,0,0,2,2,5,-2,5.4,1
10849,10849,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,36,7,22,0.318,1,5,0.2,4,5,0.8,0,8,8,13,1,2,4,4,19,-5,53.1,1
10851,10851,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,11,2,3,0.667,1,1,1.0,0,0,,1,4,5,0,0,0,1,0,5,-1,10.0,1
10892,10892,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,19,4,4,1.0,0,0,,2,5,0.4,0,2,2,2,1,1,1,3,10,5,20.4,1
10893,10893,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,18,5,8,0.625,2,2,1.0,5,6,0.833,0,3,3,1,1,0,1,3,17,6,24.1,1
10903,10903,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,30,4,9,0.444,1,5,0.2,2,2,1.0,0,3,3,4,0,0,2,2,11,-4,18.6,1
10911,10911,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,27,4,4,1.0,0,0,,5,7,0.714,5,6,11,2,1,2,2,3,13,-1,36.2,1
10913,10913,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,12,4,9,0.444,1,5,0.2,0,0,,1,2,3,0,0,0,0,0,9,5,12.6,1
10918,10918,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,16,5,5,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,12,-3,13.2,1
10934,10934,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,37,5,8,0.625,2,5,0.4,4,5,0.8,0,5,5,4,1,0,1,4,16,2,30.0,1
10936,10936,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,34,5,14,0.357,1,7,0.143,0,0,,0,4,4,4,1,0,0,6,11,3,24.8,1
10970,10970,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500711,2016-01-30,WAS @ HOU,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
11193,11193,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,29,6,9,0.667,0,0,,3,4,0.75,4,3,7,0,0,2,0,5,15,-4,29.4,1
11205,11205,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,2,0,-2,3.0,1
11220,11220,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,15,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,2,2,-10,7.4,1
11221,11221,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,38,7,16,0.438,5,10,0.5,1,2,0.5,1,4,5,3,1,0,0,3,20,-3,33.5,1
11230,11230,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,41,5,17,0.294,2,7,0.286,5,6,0.833,2,5,7,9,4,2,3,3,17,0,53.9,1
11239,11239,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,16,3,8,0.375,0,0,,5,5,1.0,0,3,3,2,1,0,1,0,11,1,19.6,1
11250,11250,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,26,4,8,0.5,1,3,0.333,3,4,0.75,1,3,4,4,4,0,2,5,12,1,32.8,1
11295,11295,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,29,5,8,0.625,0,0,,2,2,1.0,4,6,10,1,0,2,2,3,12,-4,29.5,1
11296,11296,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,26,7,14,0.5,1,2,0.5,2,3,0.667,0,1,1,2,1,0,4,4,17,2,20.2,1
11298,11298,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500693,2016-01-28,WAS vs. DEN,L,12,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,0,1,0,2,1,7,-1,10.4,1
11500,11500,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,5,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,1,2.2,1
11512,11512,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,32,3,8,0.375,0,0,,3,4,0.75,1,7,8,1,2,2,1,3,9,-4,31.1,1
11537,11537,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,36,6,17,0.353,1,3,0.333,5,6,0.833,1,1,2,14,0,0,5,2,18,-3,36.4,1
11543,11543,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,11,0,0,,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,1,4.9,1
11547,11547,22015,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,2,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0,2.7,1
11563,11563,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,15,0,4,0.0,0,1,0.0,7,8,0.875,0,3,3,1,0,0,2,2,7,-13,10.1,1
11565,11565,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,34,3,8,0.375,2,5,0.4,0,0,,0,1,1,0,0,0,1,3,8,-6,8.2,1
11592,11592,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,22,6,12,0.5,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,4,14,-20,16.4,1
11612,11612,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,20,2,6,0.333,0,0,,0,0,,1,3,4,0,0,0,2,1,4,-14,6.8,1
11616,11616,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,36,7,11,0.636,1,2,0.5,0,0,,2,6,8,2,4,0,0,4,15,-9,39.6,1
11622,11622,22015,204067,Jarell Eddie,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,3,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2,3.2,1
11642,11642,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500680,2016-01-26,WAS @ TOR,L,26,4,9,0.444,0,0,,2,4,0.5,1,1,2,0,1,1,0,3,10,-16,18.4,1
11687,11687,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,12,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,0,0,1,4,7,-12,11.4,1
11692,11692,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,31,5,7,0.714,2,3,0.667,3,4,0.75,0,2,2,1,1,0,3,1,15,-24,18.9,1
11694,11694,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,25,3,9,0.333,0,0,,2,6,0.333,1,4,5,2,2,0,2,1,8,4,21.0,1
11726,11726,22015,201971,DeJuan Blair,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,5,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
11727,11727,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,9,2,6,0.333,0,3,0.0,0,0,,0,1,1,1,1,0,3,2,4,-2,6.7,1
11745,11745,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,8,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,-3,5.4,1
11752,11752,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,23,3,4,0.75,0,0,,6,8,0.75,0,2,2,3,0,0,2,1,12,-15,16.9,1
11755,11755,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,23,0,7,0.0,0,4,0.0,2,2,1.0,0,4,4,1,0,0,0,2,2,-7,8.3,1
11760,11760,22015,2400,Drew Gooden,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
11762,11762,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,29,3,5,0.6,0,0,,4,4,1.0,3,8,11,2,0,1,3,4,10,-24,26.2,1
11781,11781,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,30,6,11,0.545,2,4,0.5,1,2,0.5,1,5,6,2,0,0,1,2,15,-17,24.2,1
11784,11784,22015,204067,Jarell Eddie,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,5,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,6,-3,7.2,1
11828,11828,22015,202322,John Wall,1610612764,WAS,Washington Wizards,21500668,2016-01-25,WAS vs. BOS,L,33,3,11,0.273,0,3,0.0,2,4,0.5,0,2,2,10,1,2,4,2,8,-16,30.4,1
12404,12404,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21500630,2016-01-20,WAS vs. MIA,W,19,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,1,1,2,0,3,7.4,1
12418,12418,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21500630,2016-01-20,WAS vs. MIA,W,25,7,13,0.538,1,3,0.333,3,4,0.75,3,0,3,2,1,0,0,2,18,14,27.6,1
12442,12442,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21500630,2016-01-20,WAS vs. MIA,W,35,7,12,0.583,0,0,,1,2,0.5,5,7,12,2,0,2,0,2,15,16,38.4,1
12509,12509,22015,2403,Nene,1610612764,WAS,Washington Wizards,21500630,2016-01-20,WAS vs. MIA,W,26,8,15,0.533,0,0,,0,0,,2,4,6,1,5,0,2,3,16,1,37.7,1
