,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4191,4191,22015,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21501030,2016-03-19,DET vs. BKN,W,17,6,9,0.667,4,7,0.571,1,3,0.333,2,2,4,2,0,0,0,2,17,16,24.8,1
4202,4202,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21501030,2016-03-19,DET vs. BKN,W,19,8,13,0.615,0,0,,5,5,1.0,5,2,7,1,0,1,0,5,21,9,33.9,1
4210,4210,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21501030,2016-03-19,DET vs. BKN,W,25,6,14,0.429,2,4,0.5,0,0,,0,0,0,4,0,0,0,0,14,-14,20.0,1
4227,4227,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21501030,2016-03-19,DET vs. BKN,W,29,8,14,0.571,0,0,,0,6,0.0,3,6,9,0,0,0,1,2,16,3,25.8,1
4248,4248,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,34,8,23,0.348,1,4,0.25,2,2,1.0,2,5,7,9,0,0,5,4,19,12,35.9,1
4256,4256,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,37,8,16,0.5,3,6,0.5,4,4,1.0,3,3,6,2,2,0,2,4,23,10,37.2,1
4286,4286,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,22,3,7,0.429,0,3,0.0,0,1,0.0,1,1,2,1,1,1,1,3,6,-10,14.9,1
4311,4311,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,14,0,1,0.0,0,1,0.0,0,0,,1,0,1,7,0,0,1,0,0,-5,10.7,1
4319,4319,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,20,3,8,0.375,0,0,,3,4,0.75,4,5,9,0,0,2,0,2,9,-4,25.8,1
4321,4321,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,11,1,1,1.0,1,1,1.0,0,0,,1,4,5,0,0,0,0,0,3,-3,9.0,1
4353,4353,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,28,7,9,0.778,0,0,,0,1,0.0,4,7,11,1,2,3,2,5,14,11,41.7,1
4380,4380,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,39,8,13,0.615,6,7,0.857,2,2,1.0,0,3,3,2,2,0,3,1,24,7,33.6,1
4386,4386,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21501022,2016-03-18,DET vs. SAC,W,35,6,14,0.429,1,4,0.25,4,4,1.0,0,5,5,3,0,0,1,3,17,17,26.5,1
4575,4575,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,30,7,17,0.412,0,6,0.0,3,3,1.0,0,0,0,10,0,1,3,5,17,1,32.0,1
4576,4576,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,37,5,10,0.5,1,2,0.5,3,3,1.0,1,3,4,2,1,0,2,5,14,-7,22.8,1
4603,4603,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,34,6,12,0.5,2,4,0.5,5,5,1.0,1,10,11,5,0,0,1,3,19,0,38.7,1
4699,4699,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,18,3,5,0.6,0,2,0.0,0,0,,0,2,2,2,0,0,0,4,6,-5,11.4,1
4701,4701,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,20,2,5,0.4,1,1,1.0,2,2,1.0,0,4,4,3,0,0,3,0,7,1,13.3,1
4708,4708,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,14,3,6,0.5,0,0,,0,0,,2,3,5,1,1,0,0,1,6,-3,16.5,1
4710,4710,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,34,5,12,0.417,0,0,,8,17,0.471,5,13,18,0,0,1,2,3,18,1,40.6,1
4733,4733,22015,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,14,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-4,3.0,1
4749,4749,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21501007,2016-03-16,DET vs. ATL,L,39,7,15,0.467,3,8,0.375,7,9,0.778,0,4,4,0,1,2,2,2,24,-4,35.8,1
4897,4897,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,27,3,9,0.333,0,0,,1,2,0.5,5,7,12,2,1,0,3,4,7,-28,24.4,1
4909,4909,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,23,3,10,0.3,0,4,0.0,2,2,1.0,0,1,1,2,0,0,1,1,8,-27,11.2,1
4910,4910,22015,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4,1.0,1
4948,4948,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,11,3,5,0.6,0,2,0.0,0,0,,1,0,1,1,1,0,0,0,6,-7,11.7,1
4955,4955,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,20,3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,1,0,1,5,5,8,-24,8.7,1
4966,4966,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,17,1,2,0.5,0,0,,2,4,0.5,3,2,5,1,0,2,2,3,4,-11,15.5,1
5002,5002,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,12,3,5,0.6,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,0,10,-13,10.0,1
5005,5005,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,26,2,11,0.182,0,4,0.0,0,0,,0,6,6,4,2,1,1,2,4,-22,25.2,1
5010,5010,22015,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,20,1,4,0.25,0,3,0.0,0,0,,0,4,4,1,0,0,0,0,2,-12,8.3,1
5044,5044,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,30,8,13,0.615,0,1,0.0,2,4,0.5,1,2,3,0,0,0,0,1,18,-27,21.6,1
5049,5049,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,28,1,7,0.143,1,3,0.333,0,0,,1,0,1,3,0,0,5,3,3,-19,3.7,1
5067,5067,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500989,2016-03-14,DET @ WAS,L,22,3,5,0.6,1,2,0.5,2,4,0.5,0,5,5,2,1,0,2,0,9,-21,19.0,1
5202,5202,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,14,0,2,0.0,0,0,,0,0,,1,4,5,1,0,0,1,0,0,-9,6.5,1
5233,5233,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,40,7,15,0.467,3,4,0.75,2,2,1.0,0,7,7,4,0,1,0,3,19,12,36.4,1
5278,5278,22015,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
5281,5281,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,35,8,12,0.667,0,0,,3,4,0.75,3,12,15,1,1,0,2,4,19,7,39.5,1
5295,5295,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,40,9,21,0.429,1,4,0.25,4,5,0.8,2,2,4,6,2,0,3,2,23,18,39.8,1
5354,5354,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,18,2,5,0.4,0,2,0.0,0,0,,0,0,0,2,2,0,2,3,4,-3,11.0,1
5367,5367,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,17,4,7,0.571,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,8,5,13.1,1
5380,5380,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,13,3,6,0.5,0,0,,1,2,0.5,3,4,7,0,0,2,0,0,7,7,21.4,1
5389,5389,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,33,8,12,0.667,2,3,0.667,3,3,1.0,1,7,8,1,0,0,3,3,21,13,29.1,1
5393,5393,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500976,2016-03-12,DET @ PHI,W,30,8,11,0.727,3,4,0.75,5,6,0.833,1,2,3,10,1,0,2,4,24,17,43.6,1
5437,5437,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,17,2,5,0.4,1,4,0.25,0,0,,0,3,3,2,0,0,0,1,5,1,11.6,1
5443,5443,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,31,7,15,0.467,2,9,0.222,4,4,1.0,0,2,2,10,0,0,2,2,20,-16,35.4,1
5480,5480,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,25,3,6,0.5,0,0,,2,2,1.0,0,6,6,2,0,3,0,2,8,-3,27.2,1
5502,5502,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,35,6,14,0.429,2,5,0.4,6,6,1.0,0,5,5,1,3,0,2,2,20,-14,34.5,1
5528,5528,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,3,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,3,6.5,1
5534,5534,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,9,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-7,3.0,1
5549,5549,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,31,5,11,0.455,1,4,0.25,2,4,0.5,0,4,4,1,1,0,3,5,13,-13,19.3,1
5571,5571,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,18,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,1,0,-3,8.4,1
5574,5574,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,38,9,16,0.563,2,4,0.5,4,4,1.0,1,1,2,0,1,0,3,2,24,-16,26.4,1
5593,5593,22015,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,9,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,5,3.0,1
5605,5605,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500963,2016-03-11,DET @ CHA,L,23,1,1,1.0,0,0,,3,6,0.5,2,7,9,0,0,1,2,4,5,-12,16.8,1
5729,5729,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,14,0,0,,0,0,,1,2,0.5,1,2,3,0,0,2,0,2,1,6,10.6,1
5763,5763,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,19,3,4,0.75,1,1,1.0,0,0,,0,0,0,4,1,0,2,1,7,10,14.0,1
5768,5768,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,29,4,13,0.308,2,3,0.667,1,3,0.333,3,1,4,4,0,0,0,2,11,-4,21.8,1
5779,5779,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,39,6,11,0.545,2,6,0.333,5,5,1.0,1,6,7,5,1,0,2,2,19,1,35.9,1
5797,5797,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,26,2,6,0.333,1,3,0.333,0,0,,2,6,8,0,0,0,2,1,5,12,12.6,1
5833,5833,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,34,10,19,0.526,0,0,,5,14,0.357,6,11,17,1,1,1,3,3,25,0,49.9,1
5849,5849,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,39,8,16,0.5,2,6,0.333,2,3,0.667,0,7,7,2,1,0,1,1,20,12,33.4,1
5859,5859,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500954,2016-03-09,DET @ DAL,W,40,5,16,0.313,1,8,0.125,3,3,1.0,2,3,5,3,3,0,1,2,14,-7,32.5,1
6155,6155,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,14,2,5,0.4,1,2,0.5,0,0,,0,1,1,2,0,0,2,2,5,-5,7.2,1
6195,6195,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,37,4,12,0.333,1,3,0.333,7,8,0.875,2,5,7,2,1,0,0,4,16,22,30.4,1
6196,6196,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,26,3,3,1.0,3,3,1.0,2,2,1.0,2,5,7,2,0,0,0,2,11,7,22.4,1
6215,6215,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,20,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,2,3,4,6,5.6,1
6220,6220,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,34,5,14,0.357,2,4,0.5,7,9,0.778,1,2,3,0,0,0,2,1,19,5,20.6,1
6227,6227,22015,202712,Justin Harper,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,3.0,1
6257,6257,22015,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6260,6260,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,34,11,19,0.579,1,4,0.25,7,7,1.0,0,1,1,9,2,0,1,3,30,25,49.7,1
6262,6262,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,27,7,11,0.636,0,0,,0,2,0.0,4,14,18,1,1,1,1,4,14,14,42.1,1
6274,6274,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,39,7,12,0.583,2,3,0.667,0,0,,0,5,5,5,2,0,4,4,16,29,31.5,1
6285,6285,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500934,2016-03-06,DET vs. POR,W,7,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,5,-3,9.5,1
6312,6312,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,12,3,4,0.75,0,0,,0,0,,2,1,3,0,0,0,1,1,6,-3,8.6,1
6325,6325,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,36,6,12,0.5,0,2,0.0,6,8,0.75,1,7,8,1,0,0,1,3,18,-13,28.1,1
6340,6340,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,27,2,11,0.182,1,5,0.2,0,0,,0,1,1,1,0,0,0,4,5,-15,7.7,1
6370,6370,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,24,3,6,0.5,2,4,0.5,0,0,,0,3,3,3,1,0,0,2,8,0,19.1,1
6388,6388,22015,202712,Justin Harper,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,11,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3,0.0,1
6397,6397,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,37,3,9,0.333,0,2,0.0,2,2,1.0,2,3,5,0,3,0,0,2,8,-5,23.0,1
6429,6429,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,36,10,20,0.5,0,0,,1,3,0.333,9,7,16,0,1,0,2,3,21,-10,41.2,1
6434,6434,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,28,3,17,0.176,0,6,0.0,2,2,1.0,0,2,2,6,1,1,4,2,8,-9,21.4,1
6450,6450,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,9,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-3,2.0,1
6453,6453,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500923,2016-03-05,DET @ NYK,L,20,5,8,0.625,3,5,0.6,0,0,,0,4,4,2,0,0,1,1,13,-4,19.8,1
6751,6751,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,17,1,4,0.25,1,2,0.5,0,0,,0,1,1,4,0,0,2,1,3,0,8.2,1
6771,6771,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,31,4,13,0.308,0,2,0.0,3,3,1.0,0,3,3,3,1,0,4,0,11,-16,18.1,1
6772,6772,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,36,1,10,0.1,0,4,0.0,2,3,0.667,0,2,2,3,1,0,1,1,4,-14,12.9,1
6822,6822,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,26,5,8,0.625,0,0,,2,2,1.0,2,4,6,1,0,0,2,3,12,-10,18.7,1
6838,6838,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,27,4,6,0.667,0,0,,1,8,0.125,4,10,14,1,1,1,3,4,9,-12,30.3,1
6860,6860,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,12,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3,0,5.7,1
6867,6867,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,38,7,16,0.438,1,2,0.5,1,2,0.5,1,5,6,4,0,0,1,1,16,-18,28.2,1
6891,6891,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,21,2,2,1.0,1,1,1.0,2,3,0.667,0,5,5,0,0,0,0,1,7,3,13.0,1
6952,6952,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500905,2016-03-02,DET @ SAS,L,32,6,15,0.4,2,5,0.4,2,2,1.0,0,4,4,2,0,0,2,2,16,-13,21.8,1
7267,7267,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,36,7,10,0.7,1,2,0.5,1,1,1.0,0,1,1,5,1,0,1,2,16,30,26.7,1
7279,7279,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,30,6,10,0.6,0,0,,3,8,0.375,4,14,18,2,1,0,0,1,15,19,42.6,1
7282,7282,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,20,2,3,0.667,2,3,0.667,4,4,1.0,0,0,0,5,0,0,5,2,10,-6,12.5,1
7298,7298,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,9,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-22,0.0,1
7306,7306,22015,202712,Justin Harper,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,16,3,6,0.5,3,5,0.6,0,0,,0,1,1,0,0,0,1,1,9,-17,9.2,1
7312,7312,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,32,5,10,0.5,1,3,0.333,3,4,0.75,1,3,4,4,0,0,0,1,14,22,24.8,1
7321,7321,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,25,5,9,0.556,2,3,0.667,2,2,1.0,1,6,7,1,0,0,0,2,14,21,23.9,1
7324,7324,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,28,7,12,0.583,1,2,0.5,4,4,1.0,0,1,1,8,0,0,2,3,19,19,30.2,1
7359,7359,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,26,3,6,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,0,2,8,5,13.4,1
7377,7377,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,14,3,3,1.0,0,0,,3,4,0.75,1,3,4,1,0,1,1,2,9,7,17.3,1
7387,7387,22015,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21500879,2016-02-28,DET vs. TOR,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-13,0.0,1
7408,7408,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,14,1,5,0.2,0,0,,0,0,,4,1,5,1,1,0,0,2,2,5,12.5,1
7419,7419,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,35,5,11,0.455,2,7,0.286,0,0,,1,2,3,2,2,0,0,1,12,5,24.6,1
7425,7425,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,17,0,4,0.0,0,3,0.0,0,0,,0,2,2,4,1,0,1,2,0,-2,10.4,1
7446,7446,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,34,7,17,0.412,0,0,,1,6,0.167,7,10,17,2,4,2,1,3,15,6,55.4,1
7453,7453,22015,202712,Justin Harper,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
7467,7467,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,41,8,14,0.571,3,6,0.5,1,2,0.5,2,6,8,2,0,0,4,1,20,19,28.6,1
7519,7519,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,18,3,8,0.375,2,4,0.5,0,0,,2,2,4,0,2,0,0,2,8,-2,18.8,1
7521,7521,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,13,2,4,0.5,2,2,1.0,2,2,1.0,0,1,1,1,0,0,1,1,8,6,9.7,1
7542,7542,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,35,5,14,0.357,2,3,0.667,3,4,0.75,1,3,4,4,1,0,1,1,15,10,27.8,1
7549,7549,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500873,2016-02-27,DET @ MIL,W,31,6,10,0.6,1,4,0.25,9,10,0.9,0,2,2,8,2,0,2,5,22,13,40.4,1
7867,7867,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,20,4,8,0.5,0,0,,1,3,0.333,4,3,7,1,2,0,0,0,9,11,24.9,1
7869,7869,22015,202712,Justin Harper,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,5,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,0,1,-7,3.0,1
7870,7870,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,32,4,14,0.286,2,6,0.333,3,4,0.75,0,4,4,8,3,0,1,1,13,26,37.8,1
7960,7960,22015,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,26,6,9,0.667,3,5,0.6,1,1,1.0,0,1,1,0,1,0,2,4,16,1,18.2,1
7974,7974,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,27,4,7,0.571,0,0,,4,8,0.5,4,14,18,0,0,1,2,3,12,16,34.6,1
7988,7988,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,22,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,5,0,0,3,4,4,3,10.9,1
8002,8002,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,26,5,11,0.455,1,4,0.25,6,6,1.0,0,3,3,5,2,0,5,1,17,17,29.1,1
8017,8017,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,18,2,10,0.2,1,4,0.25,1,2,0.5,1,4,5,1,1,0,0,1,6,-1,16.5,1
8038,8038,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,30,9,12,0.75,1,2,0.5,3,4,0.75,1,7,8,2,0,0,1,1,22,18,33.6,1
8054,8054,22015,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21500847,2016-02-24,DET vs. PHI,W,4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,1.2,1
