,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1483,1483,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,36,11,20,0.55,5,10,0.5,3,4,0.75,1,2,3,3,2,0,2,0,30,6,42.1,1
1515,1515,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,20,1,3,0.333,0,0,,0,0,,0,3,3,1,1,1,1,2,2,11,12.1,1
1521,1521,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,32,5,11,0.455,0,1,0.0,3,4,0.75,1,1,2,1,2,0,0,2,13,19,22.9,1
1558,1558,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,25,2,9,0.222,1,5,0.2,3,3,1.0,1,3,4,1,2,0,1,2,8,13,19.3,1
1567,1567,22015,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,2,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,6,2.7,1
1569,1569,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,8,1,1,1.0,0,0,,0,0,,1,1,2,0,1,1,2,0,2,3,8.4,1
1591,1591,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,21,2,5,0.4,1,1,1.0,1,2,0.5,1,6,7,0,1,1,2,2,6,-11,18.4,1
1592,1592,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05,POR @ SAC,W,35,6,19,0.316,3,9,0.333,7,8,0.875,0,2,2,8,1,1,4,1,22,-3,38.4,1
1609,1609,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,21,3,6,0.5,0,0,,0,0,,3,6,9,3,0,3,0,2,6,-12,30.3,1
1636,1636,22015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,1.5,1
1637,1637,22015,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
1652,1652,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,37,6,14,0.429,2,6,0.333,4,6,0.667,0,1,1,2,3,0,5,3,18,-26,26.2,1
1667,1667,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,3,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,2.0,1
1687,1687,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,24,4,8,0.5,0,1,0.0,2,4,0.5,0,2,2,1,1,0,1,2,10,-12,15.9,1
1689,1689,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,19,4,6,0.667,0,0,,0,0,,2,2,4,6,1,1,4,3,8,0,23.8,1
1724,1724,22015,1626242,Luis Montero,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-4,-1.0,1
1731,1731,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,30,5,13,0.385,1,2,0.5,4,6,0.667,5,5,10,0,1,0,0,3,15,-4,30.0,1
1756,1756,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,36,13,27,0.481,4,9,0.444,8,9,0.889,1,2,3,4,0,0,0,2,38,-7,47.6,1
1769,1769,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,24,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,-25,6.7,1
1785,1785,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03,POR @ GSW,L,36,2,6,0.333,2,3,0.667,4,4,1.0,0,6,6,5,2,0,2,0,10,-23,28.7,1
1825,1825,22015,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
1833,1833,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,29,5,14,0.357,0,2,0.0,8,10,0.8,0,2,2,4,0,0,3,0,18,15,23.4,1
1842,1842,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,17,1,2,0.5,0,0,,0,0,,5,6,11,0,1,0,1,3,2,-9,17.2,1
1846,1846,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,25,2,7,0.286,2,3,0.667,2,2,1.0,1,7,8,2,1,1,2,2,8,21,24.6,1
1847,1847,22015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-5,1.0,1
1849,1849,22015,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,4,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5,2.2,1
1860,1860,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,32,6,7,0.857,0,1,0.0,2,2,1.0,1,3,4,1,1,1,0,2,14,15,26.3,1
1868,1868,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,28,6,12,0.5,1,2,0.5,4,5,0.8,1,2,3,2,0,0,1,1,17,0,22.6,1
1878,1878,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,26,2,8,0.25,1,1,1.0,0,0,,0,1,1,0,0,1,0,3,5,-4,9.2,1
1884,1884,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,32,9,15,0.6,6,6,1.0,0,0,,0,2,2,7,4,0,5,3,24,25,43.9,1
1911,1911,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,11,0,1,0.0,0,0,,1,2,0.5,0,5,5,0,0,0,0,0,1,5,7.0,1
1918,1918,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,27,8,10,0.8,0,0,,1,2,0.5,0,8,8,5,2,1,1,4,17,29,42.1,1
1923,1923,22015,1626242,Luis Montero,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02,POR vs. MIA,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
2125,2125,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,36,11,19,0.579,6,11,0.545,0,1,0.0,1,8,9,1,1,3,1,2,28,15,51.3,1
2135,2135,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,36,8,19,0.421,1,5,0.2,0,0,,2,3,5,8,1,1,4,2,17,8,37.0,1
2151,2151,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,24,6,11,0.545,1,2,0.5,2,2,1.0,2,3,5,5,1,0,2,2,15,5,29.5,1
2208,2208,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,36,3,16,0.188,1,6,0.167,7,8,0.875,1,0,1,4,0,1,3,1,14,-3,21.2,1
2218,2218,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,22,2,3,0.667,0,0,,0,0,,2,5,7,1,3,2,2,6,4,15,26.9,1
2224,2224,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,28,3,6,0.5,3,6,0.5,2,2,1.0,0,4,4,2,1,1,1,2,11,10,23.8,1
2229,2229,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,9,3,3,1.0,1,1,1.0,0,0,,0,3,3,0,1,1,0,1,7,-10,16.6,1
2233,2233,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,25,3,6,0.5,0,0,,5,8,0.625,3,3,6,4,0,0,1,1,11,-10,23.2,1
2238,2238,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31,POR vs. BOS,W,22,2,7,0.286,1,3,0.333,4,6,0.667,4,6,10,1,1,1,1,3,9,5,27.5,1
2570,2570,22015,1626146,Cliff Alexander,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-15,0.0,1
2593,2593,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,29,4,9,0.444,3,5,0.6,2,2,1.0,0,1,1,9,1,1,4,2,13,19,29.7,1
2602,2602,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,24,2,4,0.5,0,0,,1,2,0.5,0,6,6,1,0,2,2,4,5,-1,17.7,1
2628,2628,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,20,2,4,0.5,0,0,,0,0,,0,3,3,3,1,0,2,3,4,16,13.1,1
2632,2632,22015,1626242,Luis Montero,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,5,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-15,2.2,1
2652,2652,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,24,5,13,0.385,4,6,0.667,2,2,1.0,0,2,2,3,1,0,1,2,16,27,24.9,1
2659,2659,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,23,3,5,0.6,0,0,,2,2,1.0,3,6,9,0,0,3,2,1,8,11,25.8,1
2661,2661,22015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,17,0,5,0.0,0,1,0.0,0,0,,0,1,1,4,0,1,0,1,0,-12,10.2,1
2693,2693,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,24,5,10,0.5,2,6,0.333,2,2,1.0,1,7,8,2,1,1,2,1,14,20,30.6,1
2704,2704,22015,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-15,-1.0,1
2707,2707,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,21,4,9,0.444,1,2,0.5,2,2,1.0,0,4,4,0,1,0,3,5,11,5,15.8,1
2774,2774,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,23,5,7,0.714,1,3,0.333,1,1,1.0,1,2,3,2,0,1,1,1,12,15,20.6,1
2783,2783,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28,POR vs. SAC,W,21,8,10,0.8,3,4,0.75,2,3,0.667,0,4,4,1,1,1,1,2,21,5,32.3,1
2906,2906,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,9,1,1,1.0,0,0,,0,0,,1,4,5,0,0,0,1,1,2,0,7.0,1
2957,2957,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,30,5,9,0.556,1,3,0.333,5,7,0.714,2,6,8,1,1,1,1,1,16,3,32.1,1
2972,2972,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,23,2,8,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,4,7,6.7,1
2975,2975,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,36,6,20,0.3,2,6,0.333,2,2,1.0,0,5,5,7,0,0,2,2,16,-6,30.5,1
2999,2999,22015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,4,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,1,2.7,1
3027,3027,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,34,9,22,0.409,1,3,0.333,6,6,1.0,0,2,2,5,5,1,2,4,25,10,50.9,1
3041,3041,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,26,2,4,0.5,0,0,,2,4,0.5,1,12,13,2,1,2,0,4,6,2,33.6,1
3059,3059,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,35,6,12,0.5,3,8,0.375,5,5,1.0,2,6,8,2,0,0,0,2,20,4,32.6,1
3091,3091,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,22,3,7,0.429,0,0,,2,4,0.5,5,5,10,1,1,0,0,5,8,1,24.5,1
3096,3096,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26,POR vs. PHI,W,21,4,7,0.571,1,2,0.5,2,2,1.0,0,3,3,1,1,1,4,1,11,-7,18.1,1
3312,3312,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,37,6,12,0.5,1,4,0.25,4,6,0.667,0,0,0,6,3,0,4,4,17,1,31.0,1
3313,3313,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,23,5,7,0.714,0,0,,2,3,0.667,2,6,8,0,2,2,0,3,12,3,33.6,1
3337,3337,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,31,5,8,0.625,0,2,0.0,0,0,,3,5,8,1,0,1,1,4,10,15,23.1,1
3342,3342,22015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,6,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-7,1.2,1
3343,3343,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,24,3,8,0.375,1,2,0.5,2,4,0.5,1,2,3,0,1,0,2,2,9,1,13.6,1
3344,3344,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,30,2,11,0.182,2,5,0.4,1,2,0.5,0,4,4,3,0,0,2,3,7,-8,14.3,1
3345,3345,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,10,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,4,6.4,1
3351,3351,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,25,3,9,0.333,0,0,,5,6,0.833,1,5,6,0,2,2,3,3,11,-10,27.2,1
3363,3363,22015,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3383,3383,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,35,4,16,0.25,2,8,0.25,8,9,0.889,1,2,3,8,1,0,3,1,18,-3,33.6,1
3384,3384,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24,POR @ LAC,L,20,2,4,0.5,0,1,0.0,2,2,1.0,0,6,6,0,1,0,0,1,6,-6,16.2,1
3416,3416,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,21,2,4,0.5,2,2,1.0,0,0,,1,1,2,1,1,1,0,2,6,0,15.9,1
3442,3442,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,36,3,12,0.25,1,7,0.143,3,4,0.75,0,11,11,1,2,2,1,2,10,-2,35.7,1
3487,3487,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,1.2,1
3509,3509,22015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,9,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-4,7.7,1
3526,3526,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,23,4,9,0.444,0,2,0.0,2,2,1.0,2,1,3,1,0,0,1,1,10,3,14.1,1
3535,3535,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,38,9,19,0.474,4,9,0.444,5,5,1.0,0,6,6,6,1,2,7,1,27,2,45.2,1
3539,3539,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,27,5,9,0.556,0,0,,0,0,,2,6,8,1,3,2,1,0,10,2,35.1,1
3588,3588,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,21,6,7,0.857,0,0,,4,4,1.0,5,4,9,2,3,0,3,3,16,4,35.8,1
3630,3630,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,25,5,13,0.385,0,4,0.0,4,4,1.0,1,3,4,2,1,1,0,1,14,12,27.8,1
3643,3643,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23,POR vs. DAL,W,37,5,14,0.357,0,3,0.0,4,6,0.667,0,1,1,4,0,0,0,2,14,8,21.2,1
3921,3921,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21501037,2016-03-20,POR @ DAL,L,43,9,22,0.409,3,8,0.375,1,2,0.5,0,1,1,8,2,1,4,2,22,-24,40.2,1
