,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3361,3361,22015,203156,Henry Sims,1610612751,BKN,Brooklyn Nets,21501069,2016-03-24,BKN vs. CLE,W,16,1,5,0.2,0,0,,2,3,0.667,0,2,2,1,0,3,1,1,4,1,15.9,1
3370,3370,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21501069,2016-03-24,BKN vs. CLE,W,13,3,4,0.75,1,1,1.0,2,2,1.0,1,3,4,1,1,2,0,1,9,11,24.3,1
3374,3374,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21501069,2016-03-24,BKN vs. CLE,W,17,2,3,0.667,1,1,1.0,0,0,,0,6,6,6,0,0,0,0,5,13,21.2,1
3381,3381,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21501069,2016-03-24,BKN vs. CLE,W,18,1,5,0.2,1,3,0.333,0,0,,0,4,4,2,0,0,1,1,3,-6,9.8,1
3650,3650,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,13,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-13,5.6,1
3654,3654,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,13,0,1,0.0,0,0,,0,2,0.0,0,4,4,0,0,1,0,2,0,3,7.8,1
3661,3661,22015,203156,Henry Sims,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,8,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2,1.4,1
3667,3667,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,39,11,19,0.579,0,1,0.0,7,7,1.0,4,5,9,6,0,0,3,4,29,-2,45.8,1
3677,3677,22015,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,15,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,2,1,0,1,3,5,8,13.6,1
3686,3686,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,21,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,5,1,0,1,2,7,4,20.1,1
3697,3697,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,27,9,12,0.75,4,5,0.8,3,3,1.0,0,2,2,1,0,1,0,1,25,16,31.9,1
3698,3698,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,29,4,8,0.5,3,6,0.5,9,9,1.0,0,3,3,0,0,0,1,4,20,-17,22.6,1
3704,3704,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,12,0,4,0.0,0,1,0.0,2,2,1.0,0,4,4,0,2,0,3,0,2,-5,9.8,1
3724,3724,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,36,5,12,0.417,0,0,,0,0,,1,7,8,1,0,0,6,4,10,-8,15.1,1
3730,3730,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22,BKN vs. CHA,L,27,0,5,0.0,0,2,0.0,0,0,,0,3,3,6,0,0,0,1,0,-9,12.6,1
4045,4045,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,21,5,8,0.625,2,2,1.0,3,4,0.75,0,2,2,0,0,0,1,2,15,-10,16.4,1
4050,4050,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,24,3,6,0.5,0,1,0.0,0,0,,0,1,1,9,0,0,1,2,6,-4,19.7,1
4057,4057,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,28,3,6,0.5,0,0,,7,8,0.875,0,6,6,0,0,2,1,4,13,-3,25.2,1
4098,4098,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,33,7,16,0.438,3,7,0.429,2,2,1.0,0,5,5,2,0,0,2,2,19,-5,26.0,1
4102,4102,22015,203156,Henry Sims,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,20,5,9,0.556,0,0,,0,0,,3,5,8,0,1,1,1,5,10,-9,24.6,1
4129,4129,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,24,5,10,0.5,0,2,0.0,1,2,0.5,0,0,0,5,0,0,1,0,11,-8,17.5,1
4140,4140,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,27,0,3,0.0,0,1,0.0,1,1,1.0,0,3,3,3,1,0,0,1,1,-2,12.1,1
4154,4154,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,15,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-7,4.7,1
4189,4189,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,22,1,4,0.25,0,0,,0,2,0.0,2,3,5,2,0,0,2,2,2,-14,9.0,1
4220,4220,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21501030,2016-03-19,BKN @ DET,L,26,12,17,0.706,0,1,0.0,0,2,0.0,1,8,9,2,1,2,0,2,24,2,46.8,1
4412,4412,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,21,3,7,0.429,1,3,0.333,5,6,0.833,0,1,1,1,1,0,0,1,12,-23,17.7,1
4416,4416,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,29,10,17,0.588,2,5,0.4,4,4,1.0,1,2,3,5,1,0,1,4,26,7,39.1,1
4459,4459,22015,1626191,Chris McCullough,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,15,2,4,0.5,1,1,1.0,0,0,,2,1,3,1,1,0,0,2,5,-22,13.1,1
4470,4470,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,31,4,8,0.5,0,0,,1,1,1.0,1,2,3,2,0,0,1,2,9,9,14.6,1
4478,4478,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,16,1,7,0.143,0,2,0.0,0,0,,1,1,2,0,0,0,1,1,2,-22,3.4,1
4511,4511,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,31,7,11,0.636,0,0,,2,2,1.0,4,10,14,1,2,2,0,2,16,9,46.3,1
4522,4522,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,18,1,5,0.2,0,1,0.0,0,1,0.0,0,2,2,4,0,0,0,0,2,-25,10.4,1
4540,4540,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,30,6,10,0.6,1,2,0.5,0,0,,0,0,0,3,2,0,2,4,13,9,21.5,1
4555,4555,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,32,4,11,0.364,1,7,0.143,2,2,1.0,0,5,5,5,0,0,1,2,11,1,23.5,1
4557,4557,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17,BKN @ CHI,L,17,2,6,0.333,0,0,,2,4,0.5,3,3,6,0,0,1,3,0,6,-23,13.2,1
4760,4760,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,33,5,9,0.556,0,0,,4,4,1.0,4,12,16,4,2,3,0,6,14,21,54.2,1
4761,4761,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,37,17,27,0.63,4,9,0.444,6,7,0.857,2,6,8,2,0,0,3,2,44,19,53.6,1
4764,4764,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,23,6,9,0.667,3,4,0.75,4,4,1.0,1,2,3,2,0,0,1,0,19,-4,24.6,1
4793,4793,22015,1626191,Chris McCullough,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,7,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,2,1,1,5.2,1
4836,4836,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,37,7,17,0.412,1,1,1.0,3,4,0.75,5,5,10,4,1,0,2,3,18,25,37.0,1
4838,4838,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,24,3,5,0.6,0,1,0.0,3,4,0.75,0,2,2,3,1,0,1,1,9,14,17.9,1
4846,4846,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,9,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,3,0,-6,-0.8,1
4849,4849,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,24,2,6,0.333,0,2,0.0,4,4,1.0,0,5,5,2,1,0,2,2,8,-4,18.0,1
4852,4852,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,17,3,8,0.375,2,6,0.333,0,0,,1,4,5,3,2,0,0,1,8,12,24.5,1
4862,4862,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,24,4,6,0.667,0,0,,2,2,1.0,0,0,0,2,3,0,1,0,10,3,21.0,1
4874,4874,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15,BKN vs. PHI,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,4,5.7,1
5077,5077,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,20,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,1,1,1,1,1,8,14,15.7,1
5101,5101,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,21,2,7,0.286,1,5,0.2,0,0,,0,0,0,2,0,0,0,1,5,-10,8.0,1
5106,5106,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,37,8,15,0.533,1,2,0.5,0,0,,2,8,10,4,1,0,1,3,17,-12,37.0,1
5128,5128,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,4,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,5,2.4,1
5140,5140,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,35,8,12,0.667,0,0,,4,4,1.0,1,2,3,2,0,2,3,2,20,-12,29.6,1
5144,5144,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,28,3,6,0.5,1,3,0.333,0,0,,0,3,3,3,1,0,2,0,7,-14,16.1,1
5146,5146,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,20,2,2,1.0,0,0,,0,0,,0,2,2,5,0,0,3,1,4,5,10.9,1
5168,5168,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,22,8,13,0.615,3,6,0.5,0,0,,0,1,1,1,0,0,1,2,19,-8,20.7,1
5170,5170,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,10,1,2,0.5,0,0,,1,1,1.0,0,4,4,0,0,1,2,2,3,-2,8.8,1
5176,5176,22015,1626191,Chris McCullough,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,11,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,2,0,2,4,3,10.0,1
5183,5183,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13,BKN vs. MIL,L,33,4,9,0.444,3,7,0.429,2,4,0.5,0,5,5,7,0,0,7,4,13,-14,22.5,1
5495,5495,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,34,10,17,0.588,0,1,0.0,4,5,0.8,3,4,7,1,0,3,1,0,24,4,41.9,1
5498,5498,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,33,4,13,0.308,1,3,0.333,5,5,1.0,1,8,9,9,1,0,0,1,14,1,41.3,1
5499,5499,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,16,1,5,0.2,1,1,1.0,0,0,,1,1,2,1,0,0,2,1,3,8,4.9,1
5509,5509,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,24,4,7,0.571,0,3,0.0,2,2,1.0,0,3,3,0,0,0,2,2,10,-9,11.6,1
5523,5523,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,40,8,20,0.4,0,1,0.0,5,8,0.625,4,5,9,2,2,0,1,3,21,-1,39.8,1
5565,5565,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,28,2,7,0.286,1,2,0.5,0,0,,0,3,3,1,0,0,2,1,5,-16,8.1,1
5567,5567,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,29,4,11,0.364,2,5,0.4,0,0,,1,4,5,4,1,0,1,1,10,5,24.0,1
5577,5577,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,15,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,4,0,3,2,0,-7,13.5,1
5595,5595,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,14,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,2,2,-10,5.9,1
5600,5600,22015,1626191,Chris McCullough,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11,BKN @ PHI,L,8,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-5,4.2,1
5897,5897,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,35,13,17,0.765,0,0,,9,9,1.0,1,4,5,3,1,7,5,3,35,-2,64.5,1
5913,5913,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,32,7,15,0.467,0,1,0.0,0,0,,1,3,4,1,0,1,1,5,14,0,22.3,1
5916,5916,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,32,5,9,0.556,2,2,1.0,0,0,,0,5,5,2,2,0,2,0,12,3,25.0,1
5917,5917,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,16,5,7,0.714,0,0,,0,0,,2,2,4,2,1,0,0,0,10,-5,20.8,1
5937,5937,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,15,3,7,0.429,2,4,0.5,0,0,,0,0,0,0,0,0,1,2,8,-10,7.0,1
5951,5951,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,29,3,7,0.429,2,4,0.5,0,0,,1,3,4,2,0,0,0,3,8,5,15.8,1
5952,5952,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,20,2,6,0.333,0,0,,0,0,,0,0,0,3,0,0,1,1,4,-8,7.5,1
5956,5956,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,12,1,3,0.333,0,0,,0,0,,1,4,5,2,2,0,0,3,2,-3,17.0,1
5980,5980,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,20,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,4,3,6.5,1
5989,5989,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500944,2016-03-08,BKN @ TOR,L,28,1,6,0.167,0,0,,0,0,,0,2,2,5,1,0,3,5,2,-8,11.9,1
6298,6298,22015,1626191,Chris McCullough,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,16,1,2,0.5,0,1,0.0,0,0,,2,3,5,1,0,0,0,2,2,3,9.5,1
6304,6304,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,19,4,8,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,9,-16,9.0,1
6309,6309,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,14,3,5,0.6,1,2,0.5,0,0,,0,0,0,2,0,0,4,3,7,-16,6.0,1
6334,6334,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2,0.0,1
6355,6355,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,26,6,13,0.462,3,5,0.6,4,4,1.0,1,2,3,0,1,0,0,0,19,4,25.6,1
6369,6369,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,34,7,12,0.583,1,4,0.25,3,3,1.0,1,1,2,5,1,0,3,4,18,2,27.9,1
6399,6399,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,32,5,11,0.455,0,0,,4,5,0.8,5,3,8,3,0,4,0,2,14,-16,40.1,1
6413,6413,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,40,7,14,0.5,0,0,,4,10,0.4,7,10,17,5,4,0,6,4,18,-11,51.9,1
6421,6421,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,29,8,16,0.5,3,9,0.333,4,4,1.0,1,0,1,1,1,0,0,4,23,2,28.7,1
6444,6444,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500926,2016-03-05,BKN @ MIN,L,24,4,11,0.364,0,3,0.0,0,0,,0,1,1,2,0,0,2,1,8,-24,10.2,1
6454,6454,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,16,1,6,0.167,0,1,0.0,0,0,,1,5,6,1,0,0,1,2,2,-1,9.7,1
6468,6468,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,38,6,13,0.462,0,0,,8,10,0.8,2,2,4,5,2,0,3,4,20,0,35.3,1
6490,6490,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,35,4,9,0.444,2,2,1.0,2,2,1.0,2,1,3,8,0,0,1,4,12,4,26.6,1
6496,6496,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,20,4,11,0.364,2,5,0.4,2,2,1.0,0,2,2,0,0,0,0,1,12,0,14.4,1
6506,6506,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,20,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,0,2,3,8,-7,11.7,1
6511,6511,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,18,3,5,0.6,1,2,0.5,0,0,,0,2,2,6,0,1,1,0,7,-3,20.4,1
6554,6554,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,33,6,12,0.5,3,6,0.5,2,3,0.667,0,2,2,2,0,0,3,0,17,1,19.4,1
6560,6560,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,33,8,12,0.667,3,4,0.75,2,2,1.0,2,6,8,7,0,0,1,1,21,8,40.1,1
6590,6590,22015,1626191,Chris McCullough,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,12,3,3,1.0,0,0,,0,0,,0,1,1,0,0,2,0,2,6,2,13.2,1
6636,6636,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21500920,2016-03-04,BKN @ DEN,W,39,8,16,0.5,0,0,,0,2,0.0,1,4,5,2,2,1,1,4,16,1,33.0,1
6983,6983,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,33,9,18,0.5,0,1,0.0,5,8,0.625,2,5,7,4,0,1,2,6,23,6,38.4,1
6986,6986,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3,-1.0,1
6995,6995,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,28,4,6,0.667,2,3,0.667,0,0,,0,0,0,1,2,0,0,2,10,1,17.5,1
7015,7015,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,13,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,2,-7,7.7,1
7036,7036,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,13,2,6,0.333,0,0,,0,4,0.0,4,1,5,0,0,2,0,0,4,-11,16.0,1
7040,7040,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,18,3,8,0.375,0,2,0.0,0,0,,0,1,1,4,1,0,0,1,6,-11,16.2,1
7049,7049,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,34,6,14,0.429,0,1,0.0,7,8,0.875,4,11,15,2,1,0,1,2,19,0,42.0,1
7098,7098,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,14,0,2,0.0,0,0,,0,0,,1,4,5,4,3,0,1,1,0,-6,20.0,1
7108,7108,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,21,3,8,0.375,2,4,0.5,0,0,,0,1,1,1,0,0,0,2,8,-10,10.7,1
7112,7112,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,30,4,11,0.364,0,1,0.0,3,3,1.0,0,2,2,6,1,0,1,3,11,5,24.4,1
7113,7113,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500896,2016-03-01,BKN @ LAL,L,31,7,12,0.583,1,4,0.25,3,4,0.75,0,7,7,3,0,1,1,0,18,6,32.9,1
7116,7116,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,24,2,8,0.25,1,3,0.333,5,6,0.833,0,3,3,4,2,0,2,0,10,-5,23.6,1
7132,7132,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,24,2,6,0.333,1,1,1.0,1,4,0.25,1,1,2,6,1,0,2,2,6,-5,18.4,1
7134,7134,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,37,4,12,0.333,0,0,,1,1,1.0,2,9,11,4,1,0,2,3,9,-6,29.2,1
7137,7137,22015,1626191,Chris McCullough,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,10,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,2,0,1,2,0,-2,6.2,1
7144,7144,22015,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,1,1,0,-10,6.2,1
7162,7162,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
7177,7177,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,34,9,17,0.529,0,0,,7,8,0.875,5,5,10,4,1,2,3,2,25,-1,49.0,1
7180,7180,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
7183,7183,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,21,5,8,0.625,3,6,0.5,0,0,,0,0,0,0,0,0,0,3,13,2,13.0,1
7193,7193,22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,27,3,7,0.429,1,2,0.5,1,3,0.333,0,0,0,5,1,0,1,4,8,-10,17.5,1
7199,7199,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,36,5,12,0.417,2,5,0.4,7,9,0.778,0,6,6,1,0,0,1,1,19,-2,26.7,1
7248,7248,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,21500890,2016-02-29,BKN @ LAC,L,13,2,4,0.5,0,0,,1,2,0.5,3,7,10,1,1,0,0,1,5,-6,21.5,1
7399,7399,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,21500876,2016-02-27,BKN @ UTA,W,23,3,11,0.273,2,3,0.667,0,0,,0,3,3,0,0,0,2,2,8,-7,9.6,1
7410,7410,22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,21500876,2016-02-27,BKN @ UTA,W,27,3,5,0.6,0,1,0.0,4,8,0.5,0,2,2,6,1,0,1,2,10,-3,23.4,1
