,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2884,2884,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21501092,2016-03-27,LAC vs. DEN,W,22,3,8,0.375,1,3,0.333,1,4,0.25,0,0,0,2,0,0,1,1,8,-7,10.0,1
3300,3300,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,15,0,5,0.0,0,3,0.0,0,0,,1,3,4,0,2,1,1,2,0,2,12.8,1
3305,3305,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,33,11,21,0.524,3,6,0.5,0,0,,0,1,1,2,1,0,1,2,25,11,31.2,1
3307,3307,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,31,8,15,0.533,0,2,0.0,9,9,1.0,1,4,5,7,1,0,4,2,25,5,40.5,1
3323,3323,22015,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,14,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-19,4.4,1
3334,3334,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,25,3,7,0.429,0,2,0.0,0,0,,1,2,3,2,0,0,2,1,6,1,10.6,1
3347,3347,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,14,1,1,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,0,4,4,1,10.3,1
3364,3364,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,25,5,11,0.455,1,3,0.333,0,0,,0,4,4,0,1,0,1,2,11,12,17.8,1
3368,3368,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,26,2,7,0.286,0,2,0.0,0,0,,0,4,4,4,0,1,1,4,4,-3,16.8,1
3388,3388,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,32,3,7,0.429,0,1,0.0,6,16,0.375,5,8,13,3,3,1,5,5,12,0,39.1,1
3389,3389,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,9,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-5,3.9,1
3391,3391,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21501072,2016-03-24,LAC vs. POR,W,15,3,5,0.6,0,0,,1,1,1.0,1,4,5,1,1,2,1,3,7,5,22.5,1
3451,3451,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,38,7,10,0.7,0,0,,5,10,0.5,2,18,20,3,0,2,0,5,19,1,53.5,1
3456,3456,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,24,6,10,0.6,1,3,0.333,3,4,0.75,0,4,4,2,0,0,0,2,16,-16,23.8,1
3464,3464,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,32,4,11,0.364,2,4,0.5,2,3,0.667,0,1,1,6,2,1,2,1,12,-4,29.2,1
3470,3470,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,30,4,13,0.308,1,6,0.167,0,0,,1,4,5,0,0,1,1,5,9,-13,17.0,1
3494,3494,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,3,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,3.0,1
3508,3508,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,17,2,6,0.333,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,4,-5,4.0,1
3518,3518,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,17,1,3,0.333,1,3,0.333,0,0,,1,2,3,1,1,0,1,1,3,-6,10.1,1
3531,3531,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,35,4,16,0.25,1,6,0.167,4,5,0.8,1,5,6,8,1,0,3,4,13,4,32.2,1
3575,3575,22015,201965,Jeff Ayres,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,2,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,3.2,1
3627,3627,22015,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,8,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-11,3.2,1
3635,3635,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,25,4,9,0.444,1,2,0.5,4,5,0.8,0,3,3,1,4,1,1,1,13,-10,32.1,1
3647,3647,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21501066,2016-03-23,LAC @ GSW,L,7,1,2,0.5,0,0,,0,0,,1,1,2,0,0,2,2,1,2,-19,8.4,1
3917,3917,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,13,0,2,0.0,0,0,,2,2,1.0,2,2,4,0,0,3,2,2,2,-8,13.8,1
3923,3923,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,34,3,5,0.6,0,0,,6,11,0.545,3,6,9,2,0,1,1,2,12,5,27.8,1
3930,3930,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,19,0,8,0.0,0,6,0.0,0,0,,0,3,3,0,2,0,2,3,0,-9,7.6,1
3944,3944,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,12,3,6,0.5,2,5,0.4,1,1,1.0,1,1,2,0,2,0,1,3,9,-4,16.4,1
3958,3958,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,36,5,14,0.357,3,7,0.429,11,13,0.846,0,6,6,13,4,0,1,5,24,0,61.7,1
3961,3961,22015,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,15,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,1,0,0,2,-10,6.5,1
3973,3973,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,25,3,11,0.273,0,5,0.0,3,6,0.5,0,3,3,0,2,0,0,2,9,-3,18.6,1
3988,3988,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,32,9,11,0.818,4,5,0.8,2,2,1.0,1,1,2,1,1,0,1,5,24,5,29.9,1
4031,4031,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,20,4,9,0.444,0,4,0.0,1,3,0.333,0,2,2,1,0,0,1,2,9,-2,11.9,1
4032,4032,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21501040,2016-03-20,LAC @ NOP,L,33,5,12,0.417,1,5,0.2,3,4,0.75,0,4,4,3,1,0,3,4,14,6,23.3,1
4044,4044,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,21,2,5,0.4,1,3,0.333,5,6,0.833,1,3,4,2,0,0,2,1,10,12,15.8,1
4046,4046,22015,203912,C.J. Wilcox,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,1,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1,3.0,1
4060,4060,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,28,2,9,0.222,1,5,0.2,2,2,1.0,0,3,3,1,1,0,0,2,7,1,15.1,1
4061,4061,22015,201965,Jeff Ayres,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
4062,4062,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,24,4,9,0.444,1,3,0.333,0,0,,0,1,1,3,0,1,1,3,9,-18,16.7,1
4107,4107,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,19,3,5,0.6,2,4,0.5,0,0,,0,3,3,0,0,1,2,5,8,4,12.6,1
4143,4143,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,28,3,7,0.429,3,7,0.429,3,4,0.75,0,2,2,2,2,0,1,4,12,-4,22.4,1
4158,4158,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,14,0,2,0.0,0,0,,2,2,1.0,1,3,4,2,2,4,2,2,2,13,25.8,1
4161,4161,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
4163,4163,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,21,2,5,0.4,1,3,0.333,3,4,0.75,0,1,1,0,1,0,0,2,8,-12,12.2,1
4173,4173,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,32,7,14,0.5,3,5,0.6,8,9,0.889,0,3,3,6,1,0,3,2,25,-20,37.6,1
4203,4203,22015,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,17,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,2,0,2,-7,2.7,1
4215,4215,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21501035,2016-03-19,LAC @ MEM,L,33,6,6,1.0,0,0,,4,10,0.4,1,6,7,1,1,2,1,5,16,-25,33.9,1
4568,4568,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,37,8,8,1.0,0,0,,7,13,0.538,3,13,16,1,1,2,1,2,23,12,51.7,1
4599,4599,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,27,4,9,0.444,2,6,0.333,4,4,1.0,0,1,1,7,1,1,0,1,14,9,31.7,1
4637,4637,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,32,5,13,0.385,0,5,0.0,5,6,0.833,1,3,4,16,2,0,3,0,15,9,46.8,1
4648,4648,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,32,7,15,0.467,5,9,0.556,6,6,1.0,0,0,0,3,1,0,2,3,25,11,30.5,1
4651,4651,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,16,5,5,1.0,2,2,1.0,0,0,,0,3,3,0,1,0,0,1,12,4,18.6,1
4660,4660,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,19,4,8,0.5,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,3,12,4,17.1,1
4681,4681,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,16,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,1,4,0,16,5.0,1
4725,4725,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,18,3,6,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,3,1,7,-2,7.9,1
4737,4737,22015,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,33,6,7,0.857,0,1,0.0,0,1,0.0,3,1,4,1,1,0,0,2,12,14,21.3,1
4755,4755,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21501009,2016-03-16,LAC @ HOU,W,10,1,1,1.0,0,0,,0,0,,0,0,0,1,1,3,0,3,2,3,15.5,1
4765,4765,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,14,3,4,0.75,0,0,,1,1,1.0,1,3,4,0,1,0,1,3,7,-18,13.8,1
4779,4779,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,22,1,9,0.111,0,3,0.0,4,4,1.0,0,1,1,3,0,0,0,2,6,-20,11.7,1
4787,4787,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,21,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,-16,4.5,1
4808,4808,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,37,7,8,0.875,0,0,,2,4,0.5,3,11,14,0,0,1,4,2,16,-2,31.8,1
4831,4831,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,31,5,13,0.385,3,7,0.429,2,2,1.0,1,1,2,0,0,1,2,4,15,-6,18.4,1
4842,4842,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,18,1,5,0.2,1,1,1.0,1,2,0.5,0,0,0,1,0,0,2,1,4,-18,3.5,1
4845,4845,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,13,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-20,4.5,1
4866,4866,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,29,5,9,0.556,2,3,0.667,2,2,1.0,0,1,1,1,0,0,1,1,14,-4,15.7,1
4868,4868,22015,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,23,0,1,0.0,0,0,,0,4,0.0,0,1,1,0,1,1,0,3,0,-3,7.2,1
4880,4880,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21501001,2016-03-15,LAC @ SAS,L,33,9,16,0.563,1,3,0.333,3,3,1.0,0,4,4,8,3,0,3,1,22,2,44.8,1
5080,5080,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,32,4,4,1.0,0,0,,3,4,0.75,2,9,11,1,0,1,1,3,11,-14,27.7,1
5090,5090,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,25,3,11,0.273,2,6,0.333,0,0,,0,1,1,1,0,0,2,2,8,-27,8.7,1
5103,5103,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,16,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,0,-10,4.5,1
5113,5113,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,12,2,4,0.5,0,0,,0,0,,2,3,5,1,0,2,1,3,4,-11,16.5,1
5131,5131,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,27,2,10,0.2,0,4,0.0,3,5,0.6,1,2,3,5,0,0,0,4,7,11,18.1,1
5133,5133,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,28,4,13,0.308,2,6,0.333,1,1,1.0,0,5,5,0,0,0,1,3,11,-26,16.0,1
5141,5141,22015,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,22,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,2,1,0,1,2,-10,12.2,1
5157,5157,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,24,4,7,0.571,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,11,-24,12.5,1
5169,5169,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,30,5,11,0.455,3,6,0.5,4,4,1.0,0,5,5,10,2,0,4,2,17,-8,40.0,1
5171,5171,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21500983,2016-03-13,LAC vs. CLE,L,24,7,11,0.636,2,5,0.4,3,3,1.0,0,3,3,1,1,0,1,3,19,-1,26.1,1
5420,5420,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,7,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1,6.0,1
5431,5431,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,38,4,7,0.571,0,0,,2,2,1.0,4,15,19,0,1,6,2,4,10,7,51.8,1
5452,5452,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,23,4,12,0.333,2,6,0.333,0,1,0.0,0,4,4,0,1,0,1,4,10,12,16.8,1
5491,5491,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,45,6,11,0.545,1,2,0.5,4,5,0.8,1,5,6,4,0,1,0,2,17,7,33.2,1
5524,5524,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,31,6,15,0.4,4,10,0.4,4,4,1.0,0,2,2,1,0,0,1,1,20,13,22.9,1
5545,5545,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,23,1,3,0.333,0,0,,0,0,,4,2,6,0,1,1,3,6,2,-10,12.2,1
5592,5592,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,19,4,7,0.571,0,1,0.0,0,0,,1,1,2,2,2,0,1,2,8,6,18.4,1
5598,5598,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,34,9,17,0.529,4,7,0.571,2,4,0.5,0,4,4,15,2,0,4,1,24,8,53.3,1
5602,5602,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21500972,2016-03-11,LAC vs. NYK,W,19,4,13,0.308,2,3,0.667,0,0,,0,1,1,1,0,0,1,2,10,-9,11.7,1
5715,5715,22015,1627293,Alex Stepheson,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5723,5723,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,11,0,2,0.0,0,2,0.0,0,0,,1,0,1,3,1,0,1,0,0,-6,7.7,1
5754,5754,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,26,10,13,0.769,3,5,0.6,0,0,,0,2,2,0,2,1,0,2,23,-2,34.4,1
5755,5755,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,19,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,3,5,-6,5.2,1
5791,5791,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,37,5,15,0.333,1,6,0.167,1,1,1.0,0,3,3,16,5,1,3,3,12,-11,54.6,1
5805,5805,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,27,6,12,0.5,2,4,0.5,2,2,1.0,1,2,3,2,1,0,1,0,16,-8,24.6,1
5808,5808,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,18,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,1,0,3,0,4,6.9,1
5811,5811,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,15,5,5,1.0,0,0,,0,0,,0,6,6,0,0,0,1,2,10,-5,16.2,1
5816,5816,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,24,1,6,0.167,0,3,0.0,0,0,,0,3,3,2,0,0,0,3,2,-16,8.6,1
5832,5832,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,29,6,13,0.462,5,8,0.625,5,6,0.833,0,1,1,3,2,0,2,0,22,-3,31.7,1
5838,5838,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21500955,2016-03-09,LAC @ OKC,L,33,7,7,1.0,0,0,,4,12,0.333,0,7,7,2,0,1,1,1,18,-7,31.4,1
6013,6013,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,24,1,6,0.167,1,4,0.25,0,0,,0,5,5,1,2,1,3,2,3,19,16.5,1
6015,6015,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,38,6,7,0.857,0,0,,11,19,0.579,4,16,20,1,2,2,0,1,23,34,60.5,1
6039,6039,22015,1627293,Alex Stepheson,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,2,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,1,0,-4,3.0,1
6048,6048,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,10,1,4,0.25,0,0,,2,2,1.0,1,2,3,0,0,2,0,2,4,-15,13.6,1
6049,6049,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,16,1,2,0.5,1,2,0.5,0,0,,1,0,1,1,2,0,1,2,3,-8,10.7,1
6052,6052,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,28,12,18,0.667,2,6,0.333,1,1,1.0,0,4,4,7,3,0,1,3,27,21,50.3,1
6058,6058,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,20,1,5,0.2,0,3,0.0,0,0,,0,3,3,0,0,0,1,4,2,7,4.6,1
6062,6062,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,29,5,15,0.333,2,5,0.4,3,3,1.0,0,4,4,3,1,0,0,2,15,24,27.3,1
6067,6067,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,26,9,14,0.643,4,6,0.667,0,0,,0,2,2,0,0,0,1,2,22,12,23.4,1
6129,6129,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,21,0,5,0.0,0,2,0.0,0,0,,0,3,3,2,0,1,1,1,0,-8,8.6,1
6142,6142,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21500942,2016-03-07,LAC @ DAL,W,26,3,7,0.429,2,4,0.5,2,2,1.0,0,3,3,3,0,0,1,5,10,13,17.1,1
6326,6326,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,38,6,9,0.667,2,4,0.5,0,1,0.0,1,4,5,2,1,2,0,4,14,-11,32.0,1
6331,6331,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,14,3,6,0.5,2,5,0.4,3,3,1.0,0,0,0,0,0,0,1,2,11,-7,10.0,1
6337,6337,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,19,4,10,0.4,2,5,0.4,1,1,1.0,0,2,2,3,2,0,1,0,11,-5,22.9,1
6347,6347,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,12,1,2,0.5,0,0,,0,0,,3,3,6,0,1,2,1,2,2,2,17.2,1
6349,6349,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,29,2,7,0.286,0,1,0.0,1,1,1.0,0,3,3,1,1,0,2,1,5,-5,11.1,1
6378,6378,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,30,4,13,0.308,2,7,0.286,0,0,,0,2,2,1,0,0,3,2,10,-12,10.9,1
6392,6392,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,33,5,7,0.714,0,0,,7,17,0.412,2,9,11,2,4,5,3,2,17,-9,57.2,1
6401,6401,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,37,6,16,0.375,2,5,0.4,3,3,1.0,0,6,6,11,1,0,4,2,17,-12,39.7,1
6406,6406,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,17,1,6,0.167,0,2,0.0,2,2,1.0,0,6,6,1,0,1,2,4,4,7,13.7,1
6414,6414,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21500929,2016-03-05,LAC vs. ATL,L,11,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,6,2,6.5,1
6758,6758,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,17,0,7,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,1,3,0,-3,4.4,1
6770,6770,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,40,8,17,0.471,1,4,0.25,4,4,1.0,1,3,4,13,1,1,2,4,21,8,49.3,1
6782,6782,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,12,4,5,0.8,0,0,,0,0,,0,6,6,0,1,0,0,0,8,2,18.2,1
6807,6807,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,8,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,-3,3.2,1
6814,6814,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,36,8,13,0.615,0,0,,4,7,0.571,6,12,18,2,1,1,0,0,20,1,50.6,1
6850,6850,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,15,2,4,0.5,2,3,0.667,0,0,,1,3,4,1,0,0,0,1,6,-3,12.3,1
6885,6885,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,19,2,8,0.25,0,2,0.0,2,4,0.5,1,2,3,1,1,0,1,1,6,-12,13.1,1
6913,6913,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21500907,2016-03-02,LAC vs. OKC,W,31,4,16,0.25,3,9,0.333,0,1,0.0,2,2,4,2,5,1,0,1,11,16,36.8,1
