,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3752,3752,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,36,6,12,0.5,2,5,0.4,0,0,,0,9,9,9,3,1,1,2,14,-12,49.3,1
3761,3761,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,28,5,9,0.556,0,1,0.0,3,3,1.0,0,2,2,0,1,1,2,4,13,-11,19.4,1
3795,3795,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,25,4,6,0.667,1,2,0.5,0,0,,1,1,2,2,0,1,0,2,9,-5,17.4,1
3796,3796,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,5,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-2,5.6,1
3803,3803,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,29,2,3,0.667,1,1,1.0,0,0,,0,8,8,3,0,2,1,1,5,-4,24.1,1
3807,3807,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,18,3,9,0.333,1,3,0.333,2,2,1.0,0,1,1,2,0,0,4,1,9,5,9.2,1
3824,3824,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,31,7,17,0.412,3,9,0.333,6,8,0.75,1,2,3,4,1,0,2,1,23,-20,33.6,1
3845,3845,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,26,6,8,0.75,4,5,0.8,0,0,,0,4,4,1,0,0,2,3,16,2,20.3,1
3870,3870,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,1,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0,2.0,1
3895,3895,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21,ATL vs. WAS,L,21,2,8,0.25,0,4,0.0,2,3,0.667,0,0,0,1,0,1,2,1,6,-17,8.5,1
4039,4039,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,14,3,4,0.75,0,0,,0,1,0.0,1,2,3,2,0,1,0,3,6,-6,15.6,1
4041,4041,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,16,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,1,0,0,4,4,-12,12.4,1
4064,4064,22015,2550,Kirk Hinrich,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
4067,4067,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
4104,4104,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,20,7,11,0.636,5,7,0.714,1,1,1.0,0,3,3,0,2,0,0,1,20,11,29.6,1
4144,4144,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,22,5,9,0.556,2,3,0.667,2,2,1.0,0,1,1,4,1,0,6,3,14,4,18.2,1
4157,4157,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,25,2,7,0.286,0,3,0.0,1,2,0.5,0,2,2,7,0,1,4,0,5,7,16.9,1
4179,4179,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,33,10,19,0.526,2,5,0.4,0,0,,4,5,9,1,1,2,2,1,22,17,41.3,1
4180,4180,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,33,5,11,0.455,0,3,0.0,1,2,0.5,2,8,10,6,0,2,2,3,11,12,36.0,1
4194,4194,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,16,2,4,0.5,1,3,0.333,1,2,0.5,1,3,4,2,2,0,0,2,6,1,19.8,1
4196,4196,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,22,4,8,0.5,1,4,0.25,1,2,0.5,1,3,4,5,5,0,0,1,10,12,37.3,1
4209,4209,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21501029,2016-03-19,ATL vs. HOU,W,36,4,9,0.444,3,7,0.429,0,0,,0,2,2,3,0,0,2,2,11,12,15.9,1
4428,4428,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,20,1,3,0.333,0,1,0.0,2,3,0.667,1,2,3,2,2,0,1,3,4,-8,15.6,1
4440,4440,22015,2550,Kirk Hinrich,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,15,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0,-12,5.9,1
4447,4447,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,29,6,10,0.6,2,3,0.667,2,2,1.0,0,11,11,4,0,4,3,0,16,25,44.2,1
4449,4449,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,17,3,8,0.375,0,2,0.0,5,6,0.833,2,1,3,0,0,0,1,5,11,-5,13.6,1
4456,4456,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,19,4,9,0.444,1,4,0.25,2,2,1.0,0,3,3,3,0,0,2,1,11,-6,17.1,1
4463,4463,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,25,5,7,0.714,2,3,0.667,2,2,1.0,1,2,3,2,1,0,1,3,14,-6,22.6,1
4512,4512,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,27,4,5,0.8,3,3,1.0,0,0,,0,1,1,4,0,0,0,0,11,30,18.2,1
4515,4515,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,3,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,1,3,3.7,1
4524,4524,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,30,6,11,0.545,2,4,0.5,7,8,0.875,1,6,7,4,1,0,0,0,21,25,38.4,1
4528,4528,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,27,6,16,0.375,2,6,0.333,2,2,1.0,1,2,3,8,1,0,3,2,16,21,31.6,1
4533,4533,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21501015,2016-03-17,ATL vs. DEN,W,29,5,10,0.5,0,0,,1,1,1.0,0,3,3,3,0,3,0,2,11,23,28.1,1
4600,4600,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,12,3,6,0.5,1,2,0.5,0,0,,2,1,3,0,0,0,1,3,7,-15,9.6,1
4646,4646,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,11,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,1,5,-3,5.0,1
4664,4664,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,34,6,15,0.4,0,2,0.0,1,3,0.333,3,7,10,1,4,1,1,2,13,1,40.5,1
4685,4685,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,28,4,10,0.4,2,3,0.667,12,13,0.923,0,2,2,9,1,0,4,1,22,0,36.9,1
4692,4692,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,35,9,15,0.6,2,5,0.4,1,2,0.5,2,9,11,4,0,1,0,2,21,24,43.2,1
4695,4695,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,15,2,6,0.333,0,2,0.0,0,0,,0,2,2,3,0,1,0,2,4,-4,13.9,1
4696,4696,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,21,6,13,0.462,2,5,0.4,4,4,1.0,0,1,1,7,2,0,4,2,18,3,31.7,1
4717,4717,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,27,5,9,0.556,2,4,0.5,3,4,0.75,0,10,10,0,1,0,1,4,15,1,29.0,1
4719,4719,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,28,1,5,0.2,1,3,0.333,1,1,1.0,0,1,1,1,1,0,0,5,4,19,9.7,1
4724,4724,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21501007,2016-03-16,ATL @ DET,W,28,2,7,0.286,1,5,0.2,4,5,0.8,1,5,6,0,1,0,1,4,9,-6,18.2,1
5093,5093,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,18,3,5,0.6,2,2,1.0,0,0,,0,3,3,0,2,0,3,3,8,17,14.6,1
5102,5102,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,16,4,5,0.8,2,2,1.0,2,2,1.0,2,3,5,2,1,1,0,1,12,25,27.0,1
5120,5120,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,22,3,6,0.5,1,1,1.0,0,0,,0,7,7,2,1,1,1,1,7,11,23.4,1
5124,5124,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,12,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,0,0,6,-4,12.0,1
5126,5126,22015,2550,Kirk Hinrich,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,12,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,2,1,0,-4,4.6,1
5138,5138,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,23,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,2,2,0,1,1,5,0,15.4,1
5143,5143,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,30,7,14,0.5,2,4,0.5,2,2,1.0,2,7,9,4,3,3,0,1,18,29,52.8,1
5153,5153,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,22,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,9,1,0,2,2,6,13,22.9,1
5163,5163,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,17,0,5,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,0,2,0,2,-2,3.6,1
5164,5164,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,24,5,13,0.385,4,9,0.444,0,0,,0,5,5,0,0,1,2,2,14,20,21.0,1
5166,5166,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,19,4,8,0.5,0,1,0.0,0,0,,0,2,2,5,1,0,2,1,8,16,18.9,1
5179,5179,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21500984,2016-03-13,ATL vs. IND,W,25,8,12,0.667,2,4,0.5,0,0,,1,3,4,1,0,0,0,0,18,24,24.3,1
5192,5192,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,31,6,8,0.75,3,4,0.75,0,0,,0,4,4,3,2,2,1,1,15,22,35.3,1
5197,5197,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,3,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-5,-2.0,1
5199,5199,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,29,7,14,0.5,4,7,0.571,0,0,,1,1,2,7,1,2,0,2,18,2,39.9,1
5207,5207,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,28,0,9,0.0,0,6,0.0,0,0,,0,5,5,5,1,1,0,0,0,24,19.5,1
5211,5211,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,15,1,3,0.333,1,2,0.5,2,4,0.5,3,3,6,1,2,0,2,3,5,6,17.7,1
5237,5237,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,11,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,2,1,-20,3.7,1
5248,5248,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,33,8,16,0.5,0,2,0.0,5,6,0.833,0,7,7,5,1,1,3,2,21,32,39.9,1
5260,5260,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,31,8,12,0.667,1,2,0.5,2,2,1.0,1,7,8,2,0,4,0,2,19,1,43.6,1
5329,5329,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,17,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,1,0,3,-7,2.0,1
5348,5348,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,25,5,8,0.625,1,2,0.5,2,3,0.667,2,9,11,0,1,2,2,2,13,-5,33.2,1
5378,5378,22015,2550,Kirk Hinrich,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,15,0,4,0.0,0,2,0.0,0,0,,1,2,3,3,1,0,0,0,0,15,11.1,1
5387,5387,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21500974,2016-03-12,ATL vs. MEM,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
5614,5614,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,35,8,14,0.571,3,5,0.6,1,2,0.5,0,4,4,3,2,0,4,3,20,-5,31.3,1
5624,5624,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,7,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6,2.0,1
5630,5630,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,26,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,5,5,8.9,1
5631,5631,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,25,5,9,0.556,0,1,0.0,1,1,1.0,0,2,2,5,1,0,3,4,11,-5,20.9,1
5638,5638,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,15,2,6,0.333,0,1,0.0,5,6,0.833,2,2,4,0,0,0,0,3,9,-5,13.8,1
5650,5650,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,25,4,15,0.267,0,4,0.0,2,3,0.667,1,3,4,7,2,0,1,2,10,-7,30.3,1
5655,5655,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,34,2,8,0.25,0,2,0.0,8,12,0.667,1,4,5,0,2,3,2,5,12,3,31.0,1
5669,5669,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,21,5,8,0.625,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,11,-9,11.0,1
5675,5675,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,20,1,3,0.333,0,0,,1,2,0.5,1,3,4,0,0,0,1,2,3,-14,6.8,1
5692,5692,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21500959,2016-03-10,ATL @ TOR,L,31,5,11,0.455,2,5,0.4,1,1,1.0,1,7,8,1,1,2,0,3,13,3,33.1,1
5878,5878,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,32,9,18,0.5,3,6,0.5,3,4,0.75,0,3,3,6,2,1,4,2,24,7,41.6,1
5882,5882,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,9,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-5,2.2,1
5884,5884,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,34,8,12,0.667,0,1,0.0,2,4,0.5,0,9,9,2,3,0,2,3,18,10,38.8,1
5906,5906,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,16,3,11,0.273,1,4,0.25,0,0,,0,1,1,4,1,0,2,1,7,0,15.2,1
5919,5919,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,29,3,7,0.429,0,2,0.0,0,1,0.0,0,5,5,1,1,0,1,4,6,15,15.5,1
5923,5923,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,24,0,3,0.0,0,0,,1,2,0.5,2,6,8,1,1,1,3,1,1,-16,15.1,1
5927,5927,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,17,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,0,0,0,1,1,6,2,6.2,1
5938,5938,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,18,4,9,0.444,0,2,0.0,0,2,0.0,0,2,2,0,0,1,0,3,8,8,13.4,1
5948,5948,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,26,3,7,0.429,2,5,0.4,0,0,,0,4,4,0,0,0,1,1,8,14,11.8,1
5982,5982,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08,ATL @ UTA,W,35,5,7,0.714,1,2,0.5,0,0,,2,5,7,1,1,1,1,1,11,0,25.9,1
6305,6305,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,29,8,15,0.533,3,4,0.75,3,3,1.0,1,5,6,7,1,0,2,5,22,17,40.7,1
6323,6323,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,19,6,10,0.6,0,0,,4,4,1.0,0,1,1,3,0,0,3,0,16,-7,18.7,1
6358,6358,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,8,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-10,3.5,1
6384,6384,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,37,8,14,0.571,1,1,1.0,3,4,0.75,5,13,18,5,3,0,3,3,20,10,55.1,1
6387,6387,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,30,1,5,0.2,1,3,0.333,0,2,0.0,1,7,8,2,1,1,1,3,3,2,20.6,1
6430,6430,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,31,5,11,0.455,2,5,0.4,5,5,1.0,0,5,5,2,1,2,3,3,17,12,32.0,1
6431,6431,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,28,4,7,0.571,2,5,0.4,0,0,,0,1,1,3,2,0,4,5,10,18,17.7,1
6438,6438,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,32,4,11,0.364,1,3,0.333,2,2,1.0,3,9,12,1,0,0,1,1,11,10,25.9,1
6442,6442,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,14,1,7,0.143,0,3,0.0,0,0,,0,1,1,1,1,0,1,0,2,-4,6.7,1
6446,6446,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05,ATL @ LAC,W,13,2,6,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,6,4,2,6.7,1
6478,6478,22015,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,22,4,7,0.571,1,2,0.5,5,6,0.833,3,5,8,0,1,1,1,1,14,24,28.6,1
6533,6533,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,29,5,6,0.833,4,4,1.0,1,1,1.0,0,5,5,3,0,0,0,1,15,26,25.5,1
6537,6537,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,29,4,9,0.444,1,3,0.333,2,6,0.333,0,4,4,3,1,0,0,3,11,14,23.3,1
6564,6564,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,21,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,2,1,1,5,-1,13.9,1
6569,6569,22015,204002,Edy Tavares,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,3,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,6,4.7,1
6593,6593,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,13,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,1,0,0,0,6,5,11.4,1
6594,6594,22015,2550,Kirk Hinrich,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,3,1,1,1.0,0,0,,0,0,,0,0,0,3,1,0,0,0,2,6,9.5,1
6598,6598,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,29,4,9,0.444,2,7,0.286,0,0,,0,5,5,4,1,1,3,2,10,22,25.0,1
6609,6609,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,15,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,0,0,1,5,3,5,6.2,1
6618,6618,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,18,6,10,0.6,1,3,0.333,3,5,0.6,0,0,0,1,1,0,0,2,16,4,20.5,1
6630,6630,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,27,4,11,0.364,0,4,0.0,4,4,1.0,0,4,4,8,0,0,3,1,12,19,25.8,1
6654,6654,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,26,2,5,0.4,0,1,0.0,4,4,1.0,0,5,5,5,0,3,1,2,8,7,29.5,1
6662,6662,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04,ATL @ LAL,W,4,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,8,7.4,1
6981,6981,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,41,5,17,0.294,1,6,0.167,8,10,0.8,3,4,7,4,3,4,2,3,19,1,52.4,1
6985,6985,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,34,4,9,0.444,3,6,0.5,0,0,,2,5,7,1,3,0,0,2,11,4,29.9,1
6998,6998,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,21,4,6,0.667,3,5,0.6,0,0,,0,1,1,0,1,0,0,0,11,-5,15.2,1
7013,7013,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,19,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,1,2,0,6.1,1
7018,7018,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,29,5,10,0.5,1,3,0.333,6,8,0.75,0,3,3,9,0,0,3,2,17,-2,31.1,1
7050,7050,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,17,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,1,6,-6,6.2,1
7070,7070,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,35,5,9,0.556,1,4,0.25,4,4,1.0,1,8,9,1,1,1,2,4,15,-6,31.3,1
7089,7089,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,24,3,6,0.5,1,4,0.25,0,0,,0,1,1,6,0,0,3,0,7,-2,14.2,1
7096,7096,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,42,8,16,0.5,1,3,0.333,0,0,,1,8,9,3,1,0,4,3,17,-9,31.3,1
7107,7107,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01,ATL @ GSW,L,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,5,0.2,1
7255,7255,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28,ATL vs. CHA,W,25,5,8,0.625,1,2,0.5,0,0,,0,2,2,1,1,1,0,4,11,20,20.9,1
7256,7256,22015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28,ATL vs. CHA,W,13,2,5,0.4,0,0,,0,0,,2,3,5,2,1,1,2,1,4,7,17.0,1
