,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
22865,22865,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200135,2022-11-05,NYK vs. BOS,L,14,4,10,0.4,2,3,0.667,0,0,,1,2,3,1,1,0,1,0,10,3,17.1,1
22867,22867,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200135,2022-11-05,NYK vs. BOS,L,40,10,19,0.526,3,7,0.429,6,6,1.0,5,4,9,2,0,0,3,3,29,-8,39.8,1
22869,22869,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200135,2022-11-05,NYK vs. BOS,L,15,3,9,0.333,1,5,0.2,0,0,,2,4,6,0,1,1,0,1,7,-16,20.2,1
22913,22913,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200135,2022-11-05,NYK vs. BOS,L,11,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,2,2,3,-15,6.7,1
23067,23067,22022,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,15,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,2,2,-20,7.7,1
23105,23105,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,15,4,4,1.0,1,1,1.0,2,2,1.0,0,0,0,3,1,1,0,3,11,19,21.5,1
23106,23106,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,37,8,16,0.5,2,8,0.25,4,6,0.667,0,9,9,2,1,0,2,2,22,1,36.8,1
23107,23107,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,12,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-2,3.9,1
23110,23110,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,21,4,8,0.5,0,1,0.0,0,0,,4,6,10,0,1,3,0,1,8,2,32.0,1
23114,23114,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,37,6,13,0.462,1,5,0.2,4,5,0.8,3,7,10,5,0,1,6,1,17,7,33.5,1
23117,23117,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,4,1,0,4,0.5,1
23147,23147,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,14,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,0,1,1,1,2,-1,9.4,1
23177,23177,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,36,7,15,0.467,1,4,0.25,8,9,0.889,1,5,6,7,0,0,1,3,23,11,39.7,1
23207,23207,22022,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,5,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-12,1.2,1
23209,23209,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,21,1,7,0.143,1,4,0.25,1,1,1.0,0,6,6,2,2,0,4,2,4,-5,16.2,1
23210,23210,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,20,6,10,0.6,3,6,0.5,2,2,1.0,0,3,3,0,0,0,3,2,17,6,17.6,1
23384,23384,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,19,1,6,0.167,1,4,0.25,0,0,,0,2,2,1,0,0,2,3,3,-20,4.9,1
23388,23388,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,31,8,15,0.533,1,4,0.25,3,4,0.75,0,1,1,5,0,1,3,2,20,-4,28.7,1
23389,23389,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,18,4,5,0.8,0,0,,0,0,,3,9,12,2,1,3,1,4,8,-15,36.4,1
23390,23390,22022,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,6,1.5,1
23394,23394,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,17,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,3,-9,4.7,1
23396,23396,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,25,1,4,0.25,1,2,0.5,0,0,,2,4,6,1,1,4,1,2,3,-4,25.7,1
23398,23398,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,15,2,5,0.4,1,4,0.25,1,2,0.5,0,0,0,1,0,0,0,0,6,0,7.5,1
23400,23400,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,18,5,13,0.385,2,6,0.333,0,0,,2,1,3,0,0,0,0,0,12,-3,15.6,1
23412,23412,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,33,8,18,0.444,2,6,0.333,1,1,1.0,1,4,5,5,1,0,2,2,19,-13,33.5,1
23413,23413,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,30,4,12,0.333,0,4,0.0,6,9,0.667,2,4,6,2,0,1,4,2,14,-10,23.2,1
23540,23540,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,29,3,7,0.429,1,3,0.333,4,4,1.0,2,14,16,4,0,0,2,2,11,7,34.2,1
23943,23943,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,15,4,7,0.571,1,3,0.333,0,0,,0,4,4,0,0,0,3,2,9,-5,10.8,1
23944,23944,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,16,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,1,0,1,7,-8,11.5,1
23946,23946,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,21,2,6,0.333,0,0,,0,0,,6,1,7,2,1,0,2,5,4,-7,16.4,1
23947,23947,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,19,2,7,0.286,1,4,0.25,2,3,0.667,0,3,3,3,0,0,1,1,7,-6,14.1,1
23949,23949,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,27,6,10,0.6,0,1,0.0,0,0,,5,4,9,1,1,1,1,3,12,-6,29.3,1
23960,23960,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,28,6,9,0.667,3,5,0.6,1,2,0.5,0,3,3,1,1,0,0,2,16,-3,24.1,1
23962,23962,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,33,5,13,0.385,0,3,0.0,5,10,0.5,0,9,9,7,2,0,4,5,15,-8,38.3,1
23964,23964,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,34,8,19,0.421,0,3,0.0,0,1,0.0,0,4,4,7,3,0,1,2,16,2,39.3,1
23966,23966,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,33,6,10,0.6,3,4,0.75,0,0,,1,4,5,2,0,0,1,3,15,-9,23.0,1
23970,23970,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,14,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,1,0,1,1,7,-15,13.2,1
24156,24156,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,17,4,7,0.571,3,5,0.6,0,0,,0,3,3,2,0,0,0,0,11,3,17.6,1
24157,24157,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,36,7,17,0.412,1,7,0.143,5,8,0.625,0,5,5,2,0,0,1,2,20,-8,28.0,1
24159,24159,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,28,3,8,0.375,0,1,0.0,0,0,,2,6,8,2,1,2,1,3,6,-5,26.6,1
24162,24162,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,15,5,8,0.625,2,3,0.667,0,0,,1,3,4,4,0,0,1,0,12,8,21.8,1
24164,24164,22022,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
24166,24166,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,12,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,-3,5.9,1
24167,24167,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,20,2,5,0.4,0,0,,1,2,0.5,5,4,9,1,0,2,0,5,5,-7,23.3,1
24168,24168,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,33,3,10,0.3,1,4,0.25,6,9,0.667,0,3,3,2,1,0,3,3,13,-19,19.6,1
24170,24170,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,31,3,10,0.3,0,2,0.0,8,9,0.889,4,8,12,2,1,0,3,4,14,-14,31.4,1
24172,24172,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,20,4,12,0.333,3,7,0.429,0,0,,0,4,4,0,0,0,2,1,11,-22,13.8,1
24243,24243,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,28,5,11,0.455,2,4,0.5,2,4,0.5,1,3,4,3,3,1,1,1,14,11,34.3,1
24256,24256,22022,1630540,Miles McBride,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
24465,24465,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,19,3,6,0.5,2,3,0.667,3,4,0.75,1,2,3,3,0,0,3,1,11,-5,16.1,1
24467,24467,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,13,3,6,0.5,3,4,0.75,0,0,,1,2,3,2,0,0,0,1,9,-3,15.6,1
24469,24469,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,16,4,5,0.8,0,1,0.0,0,0,,2,1,3,0,1,1,0,2,8,-7,17.6,1
24470,24470,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,12,5,7,0.714,1,2,0.5,1,1,1.0,0,2,2,2,0,0,1,0,12,-4,16.4,1
24592,24592,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,37,4,4,1.0,0,0,,1,2,0.5,2,6,8,1,0,6,0,2,9,8,38.1,1
24594,24594,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,39,9,21,0.429,0,5,0.0,4,4,1.0,4,4,8,1,0,1,4,1,22,8,32.1,1
24595,24595,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,25,1,3,0.333,1,2,0.5,2,2,1.0,0,3,3,0,0,1,2,4,5,1,9.6,1
24621,24621,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,41,10,15,0.667,2,5,0.4,5,5,1.0,0,7,7,13,1,1,3,2,27,7,57.9,1
24622,24622,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,40,7,19,0.368,0,2,0.0,3,4,0.75,2,4,6,2,2,1,1,5,17,6,35.2,1
24623,24623,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,24,6,11,0.545,2,6,0.333,0,0,,0,3,3,2,1,0,2,6,14,4,21.6,1
24831,24831,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,27,2,8,0.25,2,8,0.25,2,2,1.0,0,2,2,2,0,0,0,2,8,8,13.4,1
24832,24832,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,34,10,19,0.526,2,9,0.222,3,5,0.6,4,8,12,4,1,0,2,5,25,4,46.4,1
24834,24834,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,33,8,16,0.5,2,4,0.5,3,3,1.0,0,3,3,6,2,0,3,5,21,17,36.6,1
24836,24836,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,30,6,7,0.857,0,0,,2,5,0.4,5,1,6,0,1,3,0,3,14,7,33.2,1
24837,24837,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,38,7,19,0.368,3,7,0.429,3,4,0.75,1,5,6,1,0,0,3,2,20,22,25.7,1
24881,24881,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,9,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,-10,3.0,1
24882,24882,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,18,2,5,0.4,0,0,,3,4,0.75,4,5,9,0,1,0,1,1,7,6,19.8,1
24884,24884,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,14,3,4,0.75,1,1,1.0,0,0,,1,1,2,2,0,0,1,3,7,2,11.4,1
24886,24886,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,14,4,6,0.667,0,1,0.0,2,2,1.0,2,2,4,1,1,0,1,0,10,9,18.3,1
24887,24887,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,23,0,5,0.0,0,4,0.0,0,0,,1,5,6,8,1,0,2,2,0,0,20.2,1
25328,25328,22022,1630540,Miles McBride,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,3,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-2,0.0,1
25329,25329,22022,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
25333,25333,22022,1631211,Trevor Keels,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,1,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
25384,25384,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,28,8,15,0.533,0,3,0.0,2,2,1.0,0,3,3,4,0,1,1,2,18,12,29.6,1
25420,25420,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,23,3,3,1.0,0,0,,2,4,0.5,4,1,5,1,0,2,2,2,8,5,19.5,1
25421,25421,22022,1629004,Svi Mykhailiuk,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,2,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,0,5.4,1
25422,25422,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,28,6,11,0.545,2,4,0.5,3,5,0.6,0,2,2,6,1,0,0,2,17,3,31.4,1
25423,25423,22022,1627853,Ryan Arcidiacono,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
25424,25424,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,25,5,12,0.417,2,3,0.667,3,4,0.75,1,5,6,0,0,0,0,2,15,-1,22.2,1
25426,25426,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,20,3,8,0.375,2,5,0.4,0,0,,0,1,1,2,1,1,1,4,8,-1,17.2,1
25463,25463,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,16,4,6,0.667,3,4,0.75,2,2,1.0,0,3,3,6,0,0,2,2,13,23,23.6,1
25465,25465,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,21,2,4,0.5,1,2,0.5,1,2,0.5,4,7,11,0,2,1,1,4,6,21,27.2,1
25468,25468,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,19,3,8,0.375,0,2,0.0,0,0,,0,4,4,0,0,0,2,3,6,12,8.8,1
25470,25470,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,21,7,12,0.583,2,5,0.4,0,0,,1,3,4,3,0,1,0,1,16,25,28.3,1
25471,25471,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,27,8,14,0.571,3,8,0.375,1,1,1.0,1,6,7,7,0,0,3,2,20,27,35.9,1
25603,25603,22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,17,0,6,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,0,-6,3.6,1
25736,25736,22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,12,2,8,0.25,0,3,0.0,0,0,,1,3,4,2,0,1,1,0,4,-4,13.8,1
25753,25753,22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,13,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,1,1,2,-7,6.1,1
25759,25759,22022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,13,2,3,0.667,0,0,,0,1,0.0,2,0,2,0,0,2,0,5,4,-7,12.4,1
25770,25770,22022,203944,Julius Randle,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,35,9,16,0.563,2,6,0.333,4,5,0.8,2,9,11,6,2,0,3,6,24,7,49.2,1
25802,25802,22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,28,9,15,0.6,3,6,0.5,1,1,1.0,1,4,5,0,3,1,2,2,22,-1,38.0,1
25803,25803,22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,38,3,18,0.167,0,6,0.0,5,6,0.833,2,6,8,3,0,0,2,2,11,0,23.1,1
25804,25804,22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,36,7,18,0.389,1,4,0.25,0,0,,2,4,6,9,0,0,0,3,15,3,35.7,1
25805,25805,22022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,40,7,11,0.636,0,3,0.0,2,2,1.0,7,1,8,4,0,1,3,5,16,1,31.6,1
25818,25818,22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,33,4,11,0.364,3,6,0.5,3,3,1.0,1,3,4,3,2,0,0,2,14,-1,29.3,1
