,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3928,3928,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,15,1,2,0.5,0,0,,0,0,,3,5,8,2,0,1,2,2,2,-13,15.6,1
3935,3935,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
3943,3943,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,25,4,7,0.571,1,1,1.0,2,2,1.0,0,2,2,1,1,0,1,2,11,15,16.9,1
3948,3948,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,13,2,6,0.333,0,2,0.0,2,2,1.0,1,1,2,0,0,1,0,2,6,9,11.4,1
3968,3968,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,39,16,26,0.615,3,5,0.6,5,5,1.0,0,8,8,4,2,0,2,5,40,7,59.6,1
3970,3970,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,21,2,2,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,1,1,5,-11,10.6,1
3994,3994,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,42,5,10,0.5,5,7,0.714,0,0,,0,5,5,3,0,0,1,4,15,17,24.5,1
3996,3996,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,24,4,9,0.444,1,3,0.333,0,0,,0,3,3,2,0,0,2,0,9,-8,13.6,1
4001,4001,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,5,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-5,2.4,1
4019,4019,22015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,33,4,6,0.667,0,0,,5,9,0.556,3,11,14,1,1,6,2,5,13,30,50.3,1
4036,4036,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20,DAL vs. POR,W,43,11,18,0.611,4,6,0.667,5,5,1.0,0,3,3,16,3,0,5,0,31,20,62.6,1
4229,4229,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,3,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,-3,3.2,1
4255,4255,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4265,4265,22015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,2,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4,2.0,1
4287,4287,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,20,2,7,0.286,0,2,0.0,4,4,1.0,0,2,2,0,0,1,2,2,8,-18,11.4,1
4289,4289,22015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4293,4293,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,28,4,13,0.308,1,4,0.25,2,2,1.0,0,3,3,7,0,0,2,3,11,-3,23.1,1
4334,4334,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,33,9,16,0.563,3,6,0.5,3,3,1.0,1,8,9,4,0,3,0,2,24,-2,49.8,1
4344,4344,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,22,4,8,0.5,2,4,0.5,4,4,1.0,1,2,3,0,3,0,1,0,14,14,25.6,1
4347,4347,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,27,7,8,0.875,0,0,,2,2,1.0,7,9,16,0,0,1,1,2,16,-24,37.2,1
4369,4369,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,14,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,0,0,0,-17,6.6,1
4385,4385,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,32,2,9,0.222,0,5,0.0,2,3,0.667,0,4,4,1,1,0,2,4,6,-1,13.3,1
4387,4387,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,27,6,11,0.545,1,2,0.5,0,0,,0,2,2,6,0,2,0,1,13,-8,30.4,1
4390,4390,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18,DAL vs. GSW,L,28,6,16,0.375,2,4,0.5,2,2,1.0,0,3,3,7,0,0,4,1,16,-20,26.1,1
4573,4573,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,36,3,9,0.333,0,3,0.0,0,0,,1,4,5,10,2,0,3,2,6,-2,30.0,1
4601,4601,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,35,7,17,0.412,1,6,0.167,5,6,0.833,0,4,4,3,0,3,1,1,20,5,37.3,1
4607,4607,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,15,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,0,1,1,0,0,4,4,12.4,1
4608,4608,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,22,8,11,0.727,0,0,,4,4,1.0,1,2,3,1,0,0,0,2,20,2,25.1,1
4612,4612,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,17,3,6,0.5,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,6,-14,7.2,1
4654,4654,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,13,3,6,0.5,0,0,,2,2,1.0,0,4,4,0,1,0,0,1,8,10,15.8,1
4657,4657,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,23,1,4,0.25,0,2,0.0,3,3,1.0,0,3,3,1,0,0,1,1,5,-6,9.1,1
4661,4661,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,23,7,10,0.7,3,3,1.0,0,0,,0,3,3,4,0,0,2,3,17,4,24.6,1
4731,4731,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,28,2,6,0.333,2,3,0.667,0,0,,0,6,6,0,1,2,1,3,6,-1,21.2,1
4741,4741,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,25,1,5,0.2,1,2,0.5,1,2,0.5,0,1,1,5,1,1,2,2,4,-2,16.7,1
4743,4743,22015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16,DAL @ CLE,L,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-5,2.0,1
4901,4901,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,37,9,14,0.643,5,9,0.556,1,2,0.5,2,7,9,4,3,1,2,2,24,3,50.8,1
4952,4952,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,14,2,6,0.333,0,1,0.0,0,0,,0,0,0,4,0,0,0,2,4,-8,10.0,1
4964,4964,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,32,4,11,0.364,1,4,0.25,0,1,0.0,1,2,3,12,3,0,5,2,9,17,34.6,1
4985,4985,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,26,6,8,0.75,0,0,,0,0,,2,5,7,0,0,1,2,5,12,8,21.4,1
4986,4986,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,28,8,18,0.444,1,5,0.2,6,7,0.857,1,10,11,1,0,2,1,3,23,23,42.7,1
5017,5017,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,8,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,1,1,1,0,1,1,5,12.1,1
5022,5022,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,6,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-8,4.4,1
5028,5028,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,21,5,8,0.625,0,2,0.0,2,2,1.0,0,2,2,1,1,0,2,3,12,-8,16.9,1
5042,5042,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,30,6,11,0.545,1,4,0.25,2,2,1.0,0,0,0,5,1,1,1,4,15,4,27.5,1
5060,5060,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14,DAL @ CHA,W,38,1,8,0.125,1,3,0.333,2,2,1.0,0,5,5,2,0,0,1,3,5,19,13.0,1
5186,5186,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,36,7,13,0.538,1,4,0.25,0,0,,0,5,5,6,2,0,2,1,15,-8,34.0,1
5215,5215,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,18,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,1,4,4,-1,5.7,1
5245,5245,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,35,10,16,0.625,3,5,0.6,7,8,0.875,0,5,5,2,2,0,0,2,30,-1,45.0,1
5272,5272,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,41,5,13,0.385,2,3,0.667,0,0,,0,5,5,5,1,0,1,4,12,-8,27.5,1
5286,5286,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,24,5,8,0.625,0,1,0.0,0,0,,1,2,3,5,0,0,2,0,10,4,19.1,1
5290,5290,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,17,3,9,0.333,0,0,,0,0,,4,5,9,1,0,0,0,1,6,-8,18.3,1
5322,5322,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,17,1,5,0.2,0,3,0.0,3,4,0.75,0,1,1,1,0,0,1,2,5,-3,6.7,1
5333,5333,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,32,3,10,0.3,2,5,0.4,5,6,0.833,0,3,3,8,2,0,5,3,13,-10,29.6,1
5373,5373,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12,DAL vs. IND,L,19,5,6,0.833,0,0,,0,0,,2,6,8,1,0,1,1,4,10,0,23.1,1
5697,5697,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
5710,5710,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,37,3,13,0.231,1,6,0.167,1,2,0.5,1,4,5,9,0,1,2,3,8,9,28.5,1
5721,5721,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,35,3,6,0.5,0,0,,4,5,0.8,3,10,13,1,0,0,0,3,10,8,27.1,1
5732,5732,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,13,3,5,0.6,1,1,1.0,0,0,,0,1,1,2,1,0,0,0,7,-14,14.2,1
5818,5818,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,11,1,4,0.25,0,2,0.0,0,0,,0,1,1,3,0,0,1,1,2,-7,6.7,1
5829,5829,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,13,2,4,0.5,0,0,,0,0,,1,3,4,1,1,1,0,2,4,-14,16.3,1
5837,5837,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,37,11,20,0.55,3,9,0.333,0,0,,1,3,4,6,0,0,0,2,25,-3,38.8,1
5844,5844,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,35,10,17,0.588,2,4,0.5,3,3,1.0,0,10,10,3,1,0,1,2,25,-3,43.5,1
5851,5851,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,33,4,9,0.444,2,7,0.286,0,0,,0,1,1,0,1,0,1,3,10,4,13.2,1
5873,5873,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09,DAL vs. DET,L,25,2,8,0.25,0,1,0.0,1,1,1.0,1,0,1,0,2,0,3,2,5,-10,9.2,1
6011,6011,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,34,3,12,0.25,1,5,0.2,2,2,1.0,1,7,8,2,2,0,3,2,9,-21,24.6,1
6016,6016,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,23,4,8,0.5,1,3,0.333,0,1,0.0,0,1,1,4,0,0,0,3,9,-20,16.2,1
6030,6030,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,15,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,-15,5.7,1
6037,6037,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,6,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,1,7,11,7.2,1
6044,6044,22015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,6,2,3,0.667,0,0,,0,0,,1,5,6,0,0,1,0,0,4,11,14.2,1
6055,6055,22015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,6,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,11,3.0,1
6065,6065,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,28,9,19,0.474,0,4,0.0,4,5,0.8,1,5,6,0,1,0,4,2,22,-19,28.2,1
6099,6099,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,30,3,6,0.5,0,1,0.0,4,4,1.0,0,3,3,2,0,0,1,2,10,-10,15.6,1
6110,6110,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,16,4,11,0.364,0,0,,5,6,0.833,4,4,8,0,0,0,1,2,13,-12,21.6,1
6124,6124,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,27,0,6,0.0,0,5,0.0,2,2,1.0,0,5,5,0,0,0,3,3,2,-15,5.0,1
6127,6127,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,27,2,7,0.286,1,4,0.25,4,6,0.667,1,3,4,4,1,0,1,2,9,-15,21.8,1
6131,6131,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,15,0,2,0.0,0,0,,2,2,1.0,4,4,8,1,0,0,1,1,2,-7,12.1,1
6141,6141,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07,DAL vs. LAC,L,8,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,6,1.5,1
6162,6162,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,25,6,13,0.462,3,7,0.429,0,0,,1,0,1,4,0,0,3,0,15,-1,19.2,1
6165,6165,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,19,1,4,0.25,1,3,0.333,1,2,0.5,2,2,4,3,0,1,0,0,4,21,16.3,1
6170,6170,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,26,7,9,0.778,0,0,,4,4,1.0,3,9,12,3,0,4,1,3,18,1,47.9,1
6178,6178,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,41,3,13,0.231,3,9,0.333,3,3,1.0,0,4,4,3,2,0,1,3,12,-10,26.3,1
6228,6228,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,40,6,10,0.6,3,4,0.75,2,2,1.0,0,3,3,5,3,0,4,2,17,-17,33.1,1
6229,6229,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,10,2,5,0.4,0,0,,0,0,,0,2,2,0,0,1,0,2,4,-5,9.4,1
6247,6247,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,35,11,18,0.611,5,8,0.625,3,3,1.0,1,5,6,1,0,1,1,3,30,1,40.7,1
6266,6266,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,39,4,12,0.333,1,5,0.2,2,4,0.5,0,11,11,5,0,0,2,3,11,-11,29.7,1
6268,6268,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,2,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,2,4.2,1
6279,6279,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,30,1,8,0.125,0,4,0.0,1,2,0.5,1,1,2,5,0,0,0,2,3,12,12.9,1
6282,6282,22015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06,DAL @ DEN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
6677,6677,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,24,3,6,0.5,0,0,,0,0,,4,2,6,1,0,0,0,2,6,-20,14.7,1
6686,6686,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,16,4,7,0.571,0,1,0.0,0,0,,1,2,3,4,0,0,1,3,8,1,16.6,1
6688,6688,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,36,2,9,0.222,0,2,0.0,0,0,,0,3,3,4,2,0,0,3,4,7,19.6,1
6694,6694,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,38,12,17,0.706,3,6,0.5,1,3,0.333,1,8,9,5,0,0,3,2,28,10,43.3,1
6706,6706,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,12,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,0,0,1,2,7,-7,7.2,1
6718,6718,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,32,7,16,0.438,0,5,0.0,2,2,1.0,2,4,6,5,0,1,5,5,16,-8,28.7,1
6722,6722,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,26,2,6,0.333,0,2,0.0,1,1,1.0,0,5,5,0,1,1,2,1,5,-11,15.0,1
6726,6726,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,37,6,17,0.353,3,9,0.333,0,0,,0,3,3,5,1,0,0,3,15,6,29.1,1
6731,6731,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03,DAL vs. SAC,L,18,6,9,0.667,0,0,,0,0,,5,6,11,1,1,1,3,4,12,7,29.7,1
6991,6991,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,31,6,8,0.75,0,0,,5,5,1.0,0,10,10,2,1,1,4,1,17,11,34.0,1
6996,6996,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,27,7,13,0.538,1,3,0.333,4,5,0.8,0,3,3,2,0,1,0,2,19,23,28.6,1
7011,7011,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,32,6,12,0.5,3,4,0.75,2,2,1.0,1,2,3,3,1,0,4,1,17,9,24.1,1
7017,7017,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,32,8,12,0.667,1,4,0.25,4,5,0.8,1,4,5,2,2,0,0,2,21,13,36.0,1
7052,7052,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,25,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,5,0,0,2,1,6,8,12.7,1
7054,7054,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,28,2,6,0.333,0,0,,3,4,0.75,1,3,4,6,1,0,2,2,7,10,21.8,1
7059,7059,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,22,6,9,0.667,3,4,0.75,2,2,1.0,0,2,2,4,0,0,0,1,17,0,25.4,1
7078,7078,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
7081,7081,22015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,4,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-8,4.2,1
7085,7085,22015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,4,0,2,0.0,0,0,,0,0,,2,0,2,0,2,0,1,1,0,-8,7.4,1
7087,7087,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,14,2,3,0.667,0,0,,3,4,0.75,0,4,4,2,0,2,1,5,7,10,19.8,1
7090,7090,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,16,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,7,11,8.7,1
7095,7095,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01,DAL vs. ORL,W,2,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
7258,7258,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,17,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,1,0,0,2,5,11,12.5,1
7271,7271,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,20,2,4,0.5,0,0,,2,2,1.0,3,4,7,3,1,1,0,3,6,21,24.9,1
7275,7275,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,9,2,4,0.5,2,3,0.667,4,4,1.0,0,2,2,0,0,0,2,0,10,-3,10.4,1
7284,7284,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,24,5,10,0.5,3,6,0.5,2,2,1.0,0,0,0,2,1,1,0,3,15,29,24.0,1
7288,7288,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,13,2,4,0.5,0,2,0.0,3,3,1.0,0,4,4,0,1,0,0,3,7,1,14.8,1
7302,7302,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,25,4,10,0.4,0,4,0.0,2,2,1.0,2,2,4,9,0,0,0,4,10,21,28.3,1
7319,7319,22015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,9,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,2,-1,7.7,1
7325,7325,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,22,6,9,0.667,0,0,,1,1,1.0,1,8,9,1,2,1,2,3,13,7,32.3,1
7360,7360,22015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,6,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-1,6.2,1
7368,7368,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,27,10,15,0.667,4,7,0.571,5,5,1.0,1,5,6,4,1,0,0,1,29,31,45.2,1
7373,7373,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,27,3,7,0.429,1,4,0.25,0,0,,0,3,3,3,1,0,0,0,7,13,18.1,1
7393,7393,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28,DAL vs. MIN,W,17,4,8,0.5,2,3,0.667,0,0,,0,4,4,1,0,2,1,4,10,8,21.3,1
