,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
879,879,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501191,2016-04-09,CHI vs. CLE,W,26,2,7,0.286,1,5,0.2,1,1,1.0,0,2,2,1,0,1,0,2,6,-14,12.9,1
887,887,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501191,2016-04-09,CHI vs. CLE,W,29,3,10,0.3,0,1,0.0,0,1,0.0,5,5,10,0,0,0,1,2,6,17,17.0,1
1106,1106,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,20,3,9,0.333,0,1,0.0,0,0,,6,4,10,2,0,0,0,2,6,2,21.0,1
1112,1112,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,40,7,17,0.412,1,4,0.25,10,10,1.0,0,1,1,6,0,1,4,1,25,-13,34.2,1
1135,1135,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,19,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,0,2,-2,6.8,1
1150,1150,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,27,2,6,0.333,0,2,0.0,0,0,,0,1,1,1,3,0,1,6,4,-11,14.7,1
1151,1151,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,14,3,4,0.75,0,0,,2,3,0.667,2,5,7,1,0,0,1,1,8,9,16.9,1
1153,1153,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,36,7,16,0.438,0,0,,3,4,0.75,1,2,3,3,2,0,2,0,17,3,29.1,1
1161,1161,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,33,7,11,0.636,0,1,0.0,7,8,0.875,3,9,12,2,0,4,2,0,21,-17,48.4,1
1166,1166,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,30,4,8,0.5,1,3,0.333,0,0,,0,2,2,3,1,2,1,0,9,-7,23.9,1
1177,1177,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501174,2016-04-07,CHI @ MIA,L,21,2,5,0.4,1,2,0.5,1,1,1.0,0,1,1,0,0,0,1,2,6,-4,6.2,1
1397,1397,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,35,2,8,0.25,0,4,0.0,1,2,0.5,2,2,4,2,1,0,2,0,5,-12,13.8,1
1422,1422,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,35,7,13,0.538,0,0,,3,6,0.5,1,9,10,2,1,4,3,2,17,-22,44.0,1
1462,1462,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,12,1,4,0.25,1,4,0.25,0,0,,0,0,0,4,0,0,3,0,3,-12,6.0,1
1493,1493,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,35,5,15,0.333,0,3,0.0,2,2,1.0,2,3,5,8,1,0,5,1,12,-6,28.0,1
1499,1499,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,14,0,0,,0,0,,2,4,0.5,0,5,5,0,0,1,1,3,2,2,10.0,1
1516,1516,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,19,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,1,2,0,4,5,-4,15.2,1
1531,1531,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,29,6,9,0.667,6,9,0.667,2,2,1.0,2,6,8,3,1,1,2,4,20,-9,38.1,1
1545,1545,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,17,3,7,0.429,2,3,0.667,1,1,1.0,0,1,1,1,0,1,2,0,9,-7,12.7,1
1580,1580,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,19,5,11,0.455,0,1,0.0,2,2,1.0,6,1,7,1,0,2,0,2,12,-7,27.9,1
1585,1585,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501158,2016-04-05,CHI @ MEM,L,24,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,1,0,2,4,7,-3,10.7,1
1603,1603,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,19,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,2,1,0,2,1,7,-4,11.0,1
1644,1644,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,38,10,11,0.909,1,2,0.5,4,4,1.0,1,4,5,8,1,1,2,1,25,7,47.0,1
1649,1649,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,18,2,4,0.5,2,4,0.5,3,6,0.5,0,1,1,0,1,1,0,3,9,2,16.2,1
1674,1674,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,17,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,2,7,5,8.2,1
1708,1708,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,35,6,15,0.4,3,9,0.333,4,4,1.0,0,6,6,3,0,0,1,3,19,7,29.7,1
1732,1732,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,25,2,8,0.25,0,3,0.0,1,2,0.5,1,4,5,4,2,0,1,1,5,-1,22.0,1
1740,1740,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,13,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,4,-3,6.7,1
1762,1762,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,34,7,11,0.636,1,4,0.25,1,2,0.5,0,8,8,8,1,2,2,2,16,6,44.6,1
1808,1808,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,14,1,5,0.2,0,0,,2,2,1.0,4,1,5,1,1,0,2,1,4,-2,12.5,1
1813,1813,22015,202734,E'Twaun Moore,1610612741,CHI,Chicago Bulls,21501150,2016-04-03,CHI @ MIL,W,27,3,7,0.429,0,1,0.0,0,0,,0,2,2,3,3,0,1,1,6,3,20.9,1
1855,1855,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,24,2,7,0.286,2,4,0.5,0,0,,0,0,0,0,0,1,0,3,6,-8,9.0,1
1856,1856,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,28,1,3,0.333,0,0,,0,0,,0,0,0,2,1,0,1,3,2,14,7.0,1
1857,1857,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,13,3,5,0.6,0,0,,0,0,,2,1,3,0,0,0,1,1,6,4,8.6,1
1858,1858,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,25,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,1,0,2,4,3,-13,9.1,1
1867,1867,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,34,7,19,0.368,2,3,0.667,0,0,,2,12,14,3,0,4,0,3,16,3,49.3,1
1876,1876,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,16,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-4,5.2,1
1883,1883,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,14,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,1,0,2,3,-7,12.3,1
1897,1897,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,39,10,25,0.4,1,7,0.143,7,8,0.875,5,12,17,12,3,2,3,4,28,2,78.4,1
1901,1901,22015,202734,E'Twaun Moore,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,32,3,10,0.3,2,5,0.4,0,0,,1,3,4,1,0,2,1,2,8,1,19.3,1
1917,1917,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501139,2016-04-02,CHI vs. DET,L,16,5,9,0.556,1,3,0.333,3,3,1.0,0,1,1,1,1,0,3,2,14,-12,16.7,1
2146,2146,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,39,8,13,0.615,1,2,0.5,4,4,1.0,1,7,8,6,2,1,3,1,21,3,45.6,1
2152,2152,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,37,6,14,0.429,1,4,0.25,2,2,1.0,2,7,9,3,0,0,1,3,15,26,29.3,1
2164,2164,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,16,1,4,0.25,1,1,1.0,0,0,,0,0,0,3,1,0,0,1,3,-17,10.5,1
2183,2183,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,32,6,14,0.429,0,3,0.0,0,0,,0,10,10,3,1,1,6,4,12,1,28.5,1
2189,2189,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,10,2,2,1.0,1,1,1.0,3,4,0.75,0,3,3,1,1,0,0,0,8,3,16.1,1
2190,2190,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,9,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-18,0.0,1
2197,2197,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,38,8,14,0.571,5,10,0.5,7,8,0.875,0,4,4,3,0,1,1,4,28,22,39.3,1
2220,2220,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,12,0,0,,0,0,,0,0,,0,0,0,2,0,0,3,0,0,-1,0.0,1
2230,2230,22015,202734,E'Twaun Moore,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,22,3,7,0.429,2,2,1.0,0,0,,1,1,2,4,0,0,0,4,8,9,16.4,1
2234,2234,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,10,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-19,4.4,1
2244,2244,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501124,2016-03-31,CHI @ HOU,W,15,2,4,0.5,0,0,,1,2,0.5,0,4,4,3,0,1,0,1,5,6,17.3,1
2439,2439,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,33,4,13,0.308,0,1,0.0,2,3,0.667,3,8,11,7,0,4,7,2,10,-7,38.7,1
2443,2443,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,36,6,10,0.6,0,2,0.0,2,2,1.0,1,3,4,3,2,0,1,4,14,-12,28.3,1
2444,2444,22015,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,10,0,4,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,10,5.1,1
2461,2461,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,20,3,6,0.5,1,2,0.5,0,0,,0,0,0,4,0,0,1,1,7,16,12.0,1
2483,2483,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,16,2,6,0.333,1,2,0.5,1,1,1.0,0,2,2,0,0,0,0,1,6,10,8.4,1
2488,2488,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,37,9,18,0.5,7,13,0.538,3,3,1.0,2,8,10,2,1,0,4,3,28,2,42.0,1
2508,2508,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,17,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,3,3,-10,7.5,1
2512,2512,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
2516,2516,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,29,4,15,0.267,0,2,0.0,0,0,,0,1,1,4,0,0,0,2,8,-13,15.2,1
2540,2540,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,7,3,3,1.0,0,0,,2,2,1.0,4,1,5,0,0,1,0,1,8,5,17.0,1
2541,2541,22015,202734,E'Twaun Moore,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,24,2,6,0.333,1,3,0.333,0,0,,1,3,4,0,1,1,2,1,5,11,13.8,1
2555,2555,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501107,2016-03-29,CHI @ IND,W,10,3,3,1.0,0,0,,3,3,1.0,0,1,1,0,0,0,0,1,9,-6,10.2,1
2580,2580,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,14,3,7,0.429,1,1,1.0,1,2,0.5,3,3,6,0,0,0,0,0,8,2,15.2,1
2586,2586,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,12,1,6,0.167,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6,2.0,1
2588,2588,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,20,2,8,0.25,1,3,0.333,0,0,,0,5,5,0,0,0,2,1,5,-7,9.0,1
2592,2592,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,34,8,18,0.444,0,1,0.0,3,4,0.75,3,9,12,5,1,0,2,3,19,-4,41.9,1
2641,2641,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,35,5,16,0.313,2,7,0.286,3,3,1.0,4,4,8,4,0,0,0,2,15,-2,30.6,1
2643,2643,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,20,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,3,4.6,1
2670,2670,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,17,2,6,0.333,1,3,0.333,0,0,,0,3,3,2,0,0,0,2,5,8,11.6,1
2712,2712,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,34,8,25,0.32,2,4,0.5,2,2,1.0,2,3,5,5,2,1,1,1,20,-1,41.5,1
2753,2753,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,23,7,10,0.7,2,2,1.0,0,0,,2,2,4,6,1,0,2,5,16,7,30.8,1
2771,2771,22015,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21501099,2016-03-28,CHI vs. ATL,L,31,4,8,0.5,0,0,,1,2,0.5,4,8,12,0,0,4,0,2,9,-10,35.4,1
2895,2895,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,9,1,2,0.5,0,0,,0,0,,0,7,7,0,0,0,1,1,2,5,9.4,1
2904,2904,22015,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,26,8,9,0.889,0,0,,0,0,,2,1,3,1,0,0,1,2,16,-9,20.1,1
2913,2913,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,22,3,6,0.5,0,1,0.0,1,2,0.5,1,4,5,8,0,1,1,2,7,-3,27.0,1
2923,2923,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,29,4,14,0.286,1,4,0.25,0,2,0.0,2,1,3,2,0,0,4,0,9,-13,11.6,1
2925,2925,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,22,3,7,0.429,1,2,0.5,3,3,1.0,1,1,2,3,0,0,1,2,10,-10,15.9,1
2930,2930,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,18,1,6,0.167,0,3,0.0,2,2,1.0,0,1,1,2,0,1,0,4,4,-15,11.2,1
2963,2963,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,19,1,8,0.125,0,1,0.0,2,2,1.0,3,4,7,0,0,0,0,2,4,-16,12.4,1
2977,2977,22015,203503,Tony Snell,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,6,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,2,3.0,1
3015,3015,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,30,5,10,0.5,0,1,0.0,2,4,0.5,0,5,5,1,2,1,1,2,12,-7,27.5,1
3035,3035,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,20,1,7,0.143,1,7,0.143,1,2,0.5,0,4,4,0,0,0,1,0,4,-21,7.8,1
3037,3037,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,18,3,6,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,6,-11,8.5,1
3098,3098,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501083,2016-03-26,CHI @ ORL,L,21,5,10,0.5,2,2,1.0,0,0,,2,1,3,0,0,0,1,0,12,-12,14.6,1
3296,3296,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,39,13,24,0.542,1,4,0.25,3,4,0.75,0,2,2,3,2,0,1,1,30,-6,41.9,1
3299,3299,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,17,0,4,0.0,0,1,0.0,0,0,,2,2,4,1,0,0,1,1,0,-1,5.3,1
3328,3328,22015,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,21,3,5,0.6,0,0,,0,0,,0,1,1,0,0,1,0,0,6,-16,10.2,1
3335,3335,22015,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,26,4,8,0.5,0,0,,2,2,1.0,1,5,6,1,1,0,0,4,10,-6,21.7,1
3341,3341,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,18,3,7,0.429,0,3,0.0,0,0,,1,2,3,1,1,0,0,0,6,-8,14.1,1
3350,3350,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,14,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,1.0,1
3360,3360,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,29,3,10,0.3,3,7,0.429,0,0,,0,4,4,2,1,0,1,1,9,-4,18.8,1
3367,3367,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,13,2,4,0.5,1,2,0.5,0,0,,0,5,5,1,1,0,0,1,5,2,15.5,1
3390,3390,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,39,7,15,0.467,1,3,0.333,4,6,0.667,1,2,3,3,3,1,4,3,19,-11,35.1,1
3394,3394,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21501070,2016-03-24,CHI @ NYK,L,24,2,9,0.222,0,3,0.0,4,4,1.0,2,4,6,3,0,0,1,3,8,-5,18.7,1
