,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3762,3762,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21501046,2016-03-21,BOS vs. ORL,W,37,9,15,0.6,1,4,0.25,3,4,0.75,1,8,9,3,1,0,3,1,22,11,37.3,1
3776,3776,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21501046,2016-03-21,BOS vs. ORL,W,27,1,11,0.091,0,5,0.0,1,1,1.0,0,3,3,1,1,0,1,2,3,-6,10.1,1
3790,3790,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21501046,2016-03-21,BOS vs. ORL,W,21,7,12,0.583,4,6,0.667,4,4,1.0,2,3,5,2,2,0,0,5,22,5,37.0,1
3826,3826,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21501046,2016-03-21,BOS vs. ORL,W,19,0,3,0.0,0,1,0.0,0,0,,1,4,5,1,1,1,1,1,0,-10,12.5,1
3885,3885,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21501046,2016-03-21,BOS vs. ORL,W,34,5,6,0.833,0,0,,1,1,1.0,4,7,11,2,0,3,2,2,11,21,34.2,1
3902,3902,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21501046,2016-03-21,BOS vs. ORL,W,32,7,11,0.636,2,2,1.0,0,0,,0,5,5,4,0,1,2,2,16,20,29.0,1
3939,3939,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,36,7,15,0.467,2,2,1.0,1,2,0.5,6,7,13,1,1,0,2,5,17,15,35.1,1
3941,3941,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,29,6,12,0.5,2,6,0.333,1,2,0.5,0,5,5,5,2,0,3,4,15,8,31.5,1
3954,3954,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,24,9,10,0.9,0,0,,0,0,,2,6,8,0,0,2,1,5,18,19,32.6,1
3957,3957,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,39,7,13,0.538,3,5,0.6,3,3,1.0,1,2,3,4,4,1,0,2,20,12,44.6,1
3967,3967,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,20,2,8,0.25,0,4,0.0,0,0,,1,1,2,0,0,0,2,1,4,-2,4.4,1
3979,3979,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,33,7,18,0.389,2,7,0.286,10,10,1.0,0,6,6,8,1,0,1,2,26,15,47.2,1
3981,3981,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,35,8,15,0.533,1,1,1.0,0,0,,0,9,9,6,0,0,1,1,17,21,35.8,1
3983,3983,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,13,0,2,0.0,0,0,,0,0,,3,1,4,4,0,0,2,2,0,-3,8.8,1
4000,4000,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4017,4017,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21501039,2016-03-20,BOS @ PHI,W,10,0,1,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,1,2,3,-10,5.6,1
4243,4243,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,17,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,2,3,6,-11,10.3,1
4277,4277,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,11,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,6,2,10.8,1
4278,4278,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,26,3,5,0.6,0,0,,0,0,,1,5,6,0,2,1,2,1,6,-20,20.2,1
4280,4280,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,33,7,16,0.438,2,5,0.4,4,4,1.0,0,3,3,3,1,0,3,1,20,-16,28.1,1
4283,4283,22015,1626154,RJ Hunter,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,14,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,3,0,8,3,6.5,1
4297,4297,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,31,4,9,0.444,0,1,0.0,4,4,1.0,0,5,5,2,2,0,2,2,12,-12,25.0,1
4313,4313,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,33,4,13,0.308,0,2,0.0,0,0,,2,2,4,2,3,1,1,1,8,-26,26.8,1
4355,4355,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,22,3,9,0.333,1,2,0.5,0,0,,0,4,4,1,0,0,0,3,7,-12,13.3,1
4357,4357,22015,203923,James Young,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,3,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,5,3.0,1
4358,4358,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,9,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,0,1,0,2,0,2,3.0,1
4362,4362,22015,1626262,Coty Clarke,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5,3.0,1
4364,4364,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,30,2,7,0.286,1,4,0.25,0,0,,1,3,4,3,0,0,2,3,5,2,12.3,1
4382,4382,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21501023,2016-03-18,BOS @ TOR,L,10,3,4,0.75,1,1,1.0,0,0,,1,2,3,5,0,0,0,1,7,8,18.1,1
4586,4586,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,29,11,19,0.579,3,4,0.75,4,5,0.8,0,2,2,1,0,0,3,1,29,-17,29.9,1
4606,4606,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,9,2,3,0.667,0,0,,1,1,1.0,1,1,2,0,0,1,0,0,5,7,10.4,1
4631,4631,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,22,1,7,0.143,0,2,0.0,6,7,0.857,1,3,4,1,0,0,1,1,8,-22,13.3,1
4640,4640,22015,1626262,Coty Clarke,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,-1.0,1
4665,4665,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,26,5,11,0.455,0,1,0.0,4,5,0.8,1,1,2,2,1,0,1,3,14,-19,21.4,1
4674,4674,22015,203923,James Young,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,22,0,3,0.0,0,3,0.0,0,0,,1,1,2,2,1,0,2,3,0,-5,6.4,1
4690,4690,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,25,5,7,0.714,0,0,,1,1,1.0,5,7,12,5,0,1,1,2,11,-10,34.9,1
4693,4693,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,18,5,9,0.556,0,0,,6,6,1.0,1,2,3,0,0,2,0,3,16,-3,25.6,1
4716,4716,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,15,1,3,0.333,1,1,1.0,2,2,1.0,1,0,1,3,0,0,0,1,5,4,10.7,1
4728,4728,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,20,6,12,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,12,-12,15.8,1
4730,4730,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,21,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,4,-21,6.7,1
4736,4736,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,23,1,10,0.1,0,4,0.0,0,0,,3,4,7,1,1,0,1,3,2,-15,13.9,1
4744,4744,22015,1626154,RJ Hunter,1610612738,BOS,Boston Celtics,21501003,2016-03-16,BOS vs. OKC,L,11,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,1,0,0,0,3,8,9.9,1
4771,4771,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,39,5,13,0.385,0,2,0.0,0,0,,0,3,3,2,1,0,2,4,10,-2,17.6,1
4777,4777,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,12,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,1,0,0,2,-9,8.9,1
4781,4781,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,30,5,11,0.455,1,3,0.333,4,6,0.667,3,8,11,3,2,0,2,2,15,4,36.7,1
4783,4783,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,32,4,12,0.333,1,8,0.125,3,4,0.75,2,2,4,2,1,1,3,2,12,0,22.8,1
4801,4801,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,35,5,18,0.278,3,11,0.273,8,8,1.0,2,4,6,8,2,1,3,4,21,4,46.2,1
4823,4823,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,27,2,7,0.286,0,0,,2,2,1.0,2,3,5,5,0,0,1,3,6,-8,18.5,1
4843,4843,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,26,7,12,0.583,2,5,0.4,1,2,0.5,1,2,3,2,0,0,1,2,17,-8,22.6,1
4861,4861,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,14,2,9,0.222,0,0,,0,0,,3,3,6,0,0,0,0,2,4,-12,11.2,1
4865,4865,22015,1626262,Coty Clarke,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,3,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1,4.2,1
4876,4876,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500997,2016-03-15,BOS @ IND,L,23,4,6,0.667,0,0,,0,0,,3,6,9,0,0,0,1,2,8,7,17.8,1
5407,5407,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,10,1,3,0.333,1,2,0.5,0,0,,3,4,7,3,0,0,1,0,3,-1,14.9,1
5409,5409,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,38,10,21,0.476,5,9,0.556,5,6,0.833,0,2,2,2,1,0,6,3,30,-3,32.4,1
5425,5425,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,30,1,6,0.167,0,1,0.0,3,4,0.75,0,7,7,9,5,0,2,1,5,-3,39.9,1
5432,5432,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,32,9,18,0.5,1,1,1.0,5,7,0.714,6,6,12,4,4,2,0,2,24,6,62.4,1
5440,5440,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,38,7,17,0.412,1,8,0.125,1,2,0.5,1,2,3,2,2,0,2,5,16,0,26.6,1
5451,5451,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,29,2,8,0.25,0,4,0.0,3,4,0.75,1,3,4,0,1,0,1,2,7,3,13.8,1
5471,5471,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,15,2,6,0.333,0,0,,3,3,1.0,0,0,0,2,0,0,1,3,7,-11,9.0,1
5479,5479,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
5514,5514,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,14,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1,3.9,1
5543,5543,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,21,1,8,0.125,0,6,0.0,2,2,1.0,1,3,4,1,1,1,1,1,4,-3,15.3,1
5608,5608,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500965,2016-03-11,BOS vs. HOU,L,11,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,0,2,-10,6.8,1
5694,5694,22015,1626154,RJ Hunter,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,3.0,1
5698,5698,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,30,6,10,0.6,1,1,1.0,3,4,0.75,1,3,4,8,1,0,3,2,16,14,32.8,1
5717,5717,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,22,5,12,0.417,3,6,0.5,2,2,1.0,1,1,2,1,2,1,1,4,15,-1,26.9,1
5719,5719,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,2,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0,3.9,1
5722,5722,22015,203923,James Young,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
5725,5725,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,29,7,18,0.389,2,6,0.333,6,8,0.75,0,3,3,5,1,0,1,1,22,12,35.1,1
5736,5736,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,3,0,0,0,0,9.0,1
5745,5745,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,18,1,3,0.333,0,0,,1,2,0.5,1,1,2,2,0,1,2,2,3,2,9.4,1
5787,5787,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,23,3,4,0.75,3,4,0.75,2,2,1.0,1,4,5,0,1,1,1,4,11,22,22.0,1
5815,5815,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,26,3,4,0.75,0,0,,3,3,1.0,1,6,7,1,0,1,1,3,9,17,20.9,1
5853,5853,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,36,6,14,0.429,3,8,0.375,0,0,,0,2,2,3,0,0,0,3,15,10,21.9,1
5866,5866,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,21,5,11,0.455,0,0,,2,3,0.667,0,5,5,2,3,0,2,3,12,7,28.0,1
5869,5869,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500953,2016-03-09,BOS vs. MEM,W,28,4,9,0.444,2,6,0.333,0,0,,2,3,5,3,1,0,2,5,10,17,21.5,1
6288,6288,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,31,8,17,0.471,0,1,0.0,1,2,0.5,7,6,13,1,1,0,0,4,17,1,37.1,1
6321,6321,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,17,2,4,0.5,0,0,,4,4,1.0,0,3,3,0,1,0,1,1,8,-18,13.6,1
6361,6361,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,17,3,4,0.75,0,0,,2,5,0.4,0,1,1,1,0,0,1,3,8,2,9.7,1
6390,6390,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
6393,6393,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,34,9,15,0.6,4,6,0.667,5,8,0.625,1,2,3,4,1,0,0,0,27,4,39.6,1
6395,6395,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,21,1,4,0.25,1,2,0.5,0,0,,1,2,3,0,0,0,2,5,3,-14,4.6,1
6409,6409,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,37,4,12,0.333,2,6,0.333,2,2,1.0,0,4,4,5,1,0,5,2,12,-18,22.3,1
6423,6423,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,37,3,11,0.273,2,6,0.333,4,4,1.0,1,3,4,1,4,1,2,3,12,-5,31.3,1
6428,6428,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
6440,6440,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,27,5,9,0.556,0,0,,1,2,0.5,0,4,4,3,0,0,2,1,11,-17,18.3,1
6441,6441,22015,203923,James Young,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
6449,6449,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500922,2016-03-05,BOS @ CLE,L,15,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,0,0,1,3,5,-14,9.4,1
6512,6512,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,28,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,3,2,0,1,2,2,0,16.3,1
6513,6513,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,32,10,19,0.526,0,0,,1,2,0.5,1,7,8,3,1,0,3,0,21,0,35.1,1
6521,6521,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,19,5,10,0.5,0,0,,2,2,1.0,2,3,5,0,0,1,1,2,12,-7,20.0,1
6530,6530,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,16,0,4,0.0,0,2,0.0,0,0,,2,6,8,1,0,1,1,1,0,-8,13.1,1
6562,6562,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,36,9,15,0.6,2,5,0.4,12,13,0.923,0,3,3,8,2,0,0,2,32,5,53.6,1
6565,6565,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,35,9,19,0.474,1,6,0.167,1,4,0.25,4,4,8,2,1,0,1,3,20,7,34.6,1
6585,6585,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,13,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,0,-11,3.9,1
6656,6656,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,33,4,10,0.4,1,3,0.333,0,0,,0,2,2,0,2,0,0,0,9,7,17.4,1
6661,6661,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500915,2016-03-04,BOS vs. NYK,W,28,4,8,0.5,0,0,,1,2,0.5,3,8,11,2,0,0,1,3,9,12,24.2,1
6776,6776,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,24,6,10,0.6,0,0,,3,3,1.0,5,6,11,3,0,2,2,2,15,15,36.7,1
6779,6779,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,31,5,12,0.417,1,6,0.167,4,5,0.8,3,8,11,3,2,0,1,0,15,10,37.7,1
6827,6827,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5,3.0,1
6871,6871,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,6,1,7,0.143,0,1,0.0,0,0,,1,0,1,1,2,0,1,0,2,-2,9.7,1
6889,6889,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,26,1,8,0.125,0,0,,0,0,,0,4,4,5,2,1,1,0,2,9,22.3,1
6897,6897,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,29,4,12,0.333,2,7,0.286,2,2,1.0,0,6,6,1,0,0,0,2,12,22,20.7,1
6922,6922,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,24,2,6,0.333,0,0,,3,3,1.0,2,5,7,2,0,0,0,2,7,8,18.4,1
6929,6929,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,19,3,8,0.375,0,2,0.0,4,4,1.0,2,4,6,1,0,2,0,3,10,5,24.7,1
6935,6935,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,14,3,7,0.429,0,0,,0,0,,5,1,6,1,0,2,0,1,6,12,20.7,1
6944,6944,22015,1626154,RJ Hunter,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,4,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
6945,6945,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,30,11,20,0.55,3,6,0.5,5,5,1.0,1,3,4,2,0,0,0,3,30,23,37.8,1
6965,6965,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21500899,2016-03-02,BOS vs. POR,W,30,7,14,0.5,1,4,0.25,2,2,1.0,0,1,1,1,3,0,0,3,17,23,28.7,1
7119,7119,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,27,4,10,0.4,0,1,0.0,0,2,0.0,0,9,9,3,0,1,0,2,8,1,26.3,1
7120,7120,22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,30,8,19,0.421,0,3,0.0,2,3,0.667,1,1,2,9,0,0,3,0,18,-1,30.9,1
7125,7125,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,28,4,6,0.667,0,0,,0,0,,1,5,6,4,2,1,2,0,8,8,28.2,1
7152,7152,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,37,7,13,0.538,1,3,0.333,3,4,0.75,1,1,2,0,1,1,0,0,18,4,26.4,1
7153,7153,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,25,1,6,0.167,1,3,0.333,2,3,0.667,0,5,5,4,0,1,0,4,5,2,20.0,1
7156,7156,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,34,7,12,0.583,3,5,0.6,5,7,0.714,0,3,3,4,2,1,0,1,22,7,40.6,1
7182,7182,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,21,1,5,0.2,0,1,0.0,3,4,0.75,4,5,9,3,1,2,1,4,5,-7,28.3,1
7184,7184,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,12,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,2,1,4,3,-1,10.4,1
7232,7232,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,18,3,10,0.3,0,0,,4,4,1.0,3,3,6,0,0,2,1,3,10,5,22.2,1
7241,7241,22015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21500886,2016-02-29,BOS vs. UTA,W,7,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,2,1,0,3,7,11.6,1
7401,7401,22015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21500869,2016-02-27,BOS vs. MIA,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7427,7427,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,21500869,2016-02-27,BOS vs. MIA,W,25,5,13,0.385,0,0,,2,2,1.0,0,12,12,4,2,3,1,3,12,12,46.4,1
7433,7433,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21500869,2016-02-27,BOS vs. MIA,W,28,5,9,0.556,1,2,0.5,4,5,0.8,3,3,6,3,1,0,1,4,15,12,28.7,1
7440,7440,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21500869,2016-02-27,BOS vs. MIA,W,20,3,5,0.6,2,2,1.0,0,0,,0,4,4,2,0,0,2,2,8,5,13.8,1
7447,7447,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21500869,2016-02-27,BOS vs. MIA,W,19,2,5,0.4,0,0,,1,1,1.0,4,5,9,0,1,2,2,1,5,-6,22.8,1
7452,7452,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21500869,2016-02-27,BOS vs. MIA,W,33,6,15,0.4,0,6,0.0,2,3,0.667,1,3,4,2,5,0,0,3,14,5,36.8,1
