,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3972,3972,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21501039,2016-03-20,PHI vs. BOS,L,25,10,18,0.556,0,1,0.0,6,6,1.0,5,3,8,0,0,0,0,2,26,2,35.6,1
3984,3984,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21501039,2016-03-20,PHI vs. BOS,L,17,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,1,1,1,1,5,2,13.0,1
3986,3986,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21501039,2016-03-20,PHI vs. BOS,L,27,3,10,0.3,1,6,0.167,1,1,1.0,1,2,3,4,1,0,1,0,8,-10,19.6,1
4016,4016,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21501039,2016-03-20,PHI vs. BOS,L,32,7,11,0.636,3,4,0.75,1,1,1.0,0,1,1,2,0,1,1,2,18,-12,24.2,1
4024,4024,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21501039,2016-03-20,PHI vs. BOS,L,26,3,12,0.25,1,2,0.5,4,4,1.0,3,5,8,2,0,2,2,2,11,-19,27.6,1
4035,4035,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21501039,2016-03-20,PHI vs. BOS,L,24,2,8,0.25,0,0,,0,4,0.0,2,6,8,5,2,1,2,6,4,-14,28.1,1
4235,4235,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,29,3,9,0.333,0,2,0.0,0,1,0.0,1,3,4,7,1,0,1,1,6,-21,23.3,1
4252,4252,22015,201603,Sonny Weems,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,10,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,2,2.4,1
4285,4285,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,12,2,7,0.286,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,0,4.0,1
4310,4310,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,19,3,4,0.75,0,0,,2,2,1.0,0,1,1,5,1,0,1,2,8,7,18.7,1
4329,4329,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,35,5,15,0.333,0,0,,2,3,0.667,5,4,9,2,1,2,2,3,12,-17,32.8,1
4330,4330,22015,1882,Elton Brand,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,8,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,3,-2,4.2,1
4345,4345,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,34,9,15,0.6,5,7,0.714,0,0,,1,3,4,3,3,0,2,0,23,0,39.3,1
4361,4361,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,34,4,14,0.286,0,3,0.0,7,12,0.583,2,5,7,2,0,3,2,2,15,-1,33.4,1
4368,4368,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,29,5,12,0.417,2,8,0.25,4,5,0.8,1,3,4,3,2,0,0,3,16,-17,31.3,1
4371,4371,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18,PHI vs. OKC,L,31,3,9,0.333,3,7,0.429,1,2,0.5,0,4,4,2,3,0,0,1,10,-21,26.8,1
4461,4461,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,39,9,25,0.36,2,7,0.286,0,0,,0,2,2,7,3,0,1,1,20,5,40.9,1
4465,4465,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,34,4,10,0.4,1,6,0.167,6,7,0.857,1,3,4,4,1,0,2,2,15,10,26.8,1
4483,4483,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,35,7,11,0.636,0,0,,0,2,0.0,4,12,16,2,7,0,2,4,14,12,55.2,1
4508,4508,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,30,2,6,0.333,0,2,0.0,9,14,0.643,0,5,5,0,1,3,3,2,13,1,28.0,1
4538,4538,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,35,5,15,0.333,3,11,0.273,2,2,1.0,1,4,5,0,0,0,0,4,15,-11,21.0,1
4546,4546,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,13,2,4,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,4,-14,7.6,1
4547,4547,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,18,3,10,0.3,0,2,0.0,0,0,,1,1,2,3,0,0,1,2,6,-15,11.9,1
4548,4548,22015,201603,Sonny Weems,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,16,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,4,-8,4.2,1
4560,4560,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,11,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-15,1.2,1
4564,4564,22015,203088,Kendall Marshall,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17,PHI vs. WAS,L,9,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,1,4,0,1,2,3,10,16.7,1
4758,4758,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,30,6,13,0.462,2,6,0.333,4,4,1.0,1,6,7,1,2,1,2,1,18,-9,34.9,1
4784,4784,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,32,5,11,0.455,2,6,0.333,2,2,1.0,0,3,3,2,0,0,1,1,14,-16,19.6,1
4807,4807,22015,203088,Kendall Marshall,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,19,2,3,0.667,0,0,,0,0,,0,1,1,2,0,1,2,3,4,-9,9.2,1
4822,4822,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,32,5,10,0.5,5,10,0.5,5,5,1.0,1,1,2,1,0,0,1,2,20,-5,22.9,1
4841,4841,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,29,8,16,0.5,0,0,,2,4,0.5,3,3,6,2,1,1,5,5,18,-19,29.2,1
4857,4857,22015,1882,Elton Brand,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,13,2,6,0.333,0,0,,0,0,,0,0,0,3,0,0,0,2,4,-7,8.5,1
4858,4858,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,20,4,7,0.571,0,1,0.0,0,0,,1,3,4,5,2,0,3,1,8,8,23.3,1
4860,4860,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,30,6,13,0.462,2,5,0.4,4,5,0.8,1,2,3,6,0,0,2,2,18,-24,28.6,1
4869,4869,22015,201603,Sonny Weems,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,9,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,1,-1.0,1
4877,4877,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15,PHI @ BKN,L,26,3,7,0.429,0,1,0.0,4,6,0.667,2,6,8,4,1,1,0,3,10,-5,31.6,1
5209,5209,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,35,1,7,0.143,1,4,0.25,0,0,,1,6,7,3,0,0,0,2,3,-4,15.9,1
5217,5217,22015,1882,Elton Brand,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,15,5,9,0.556,0,0,,0,0,,0,3,3,3,3,1,1,1,10,-2,29.1,1
5221,5221,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,31,6,14,0.429,2,4,0.5,2,2,1.0,0,4,4,2,0,0,3,2,16,-18,20.8,1
5226,5226,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,26,5,10,0.5,1,5,0.2,4,4,1.0,0,2,2,4,1,0,0,2,15,-11,26.4,1
5277,5277,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,17,3,6,0.5,0,1,0.0,0,0,,0,2,2,3,2,0,2,0,6,4,16.9,1
5291,5291,22015,201603,Sonny Weems,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,8,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,0,0,1,2,2,1,5.8,1
5294,5294,22015,203088,Kendall Marshall,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,14,3,5,0.6,1,3,0.333,0,0,,0,1,1,3,0,0,0,1,7,5,12.7,1
5306,5306,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,37,3,7,0.429,0,0,,6,8,0.75,2,4,6,4,2,1,2,2,12,-15,32.2,1
5339,5339,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,33,5,8,0.625,4,5,0.8,8,9,0.889,0,1,1,1,2,0,3,2,22,-21,27.7,1
5392,5392,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12,PHI vs. DET,L,25,7,13,0.538,1,2,0.5,3,4,0.75,2,4,6,1,1,0,0,2,18,-9,29.7,1
5444,5444,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,16,4,6,0.667,2,2,1.0,0,0,,1,1,2,4,0,0,1,1,10,6,17.4,1
5453,5453,22015,1882,Elton Brand,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,7,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,1,2,0,3,7.4,1
5483,5483,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,32,4,13,0.308,1,5,0.2,1,2,0.5,1,6,7,9,0,0,0,3,10,0,31.9,1
5504,5504,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,12,1,5,0.2,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-10,3.0,1
5505,5505,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,17,4,7,0.571,4,6,0.667,0,0,,0,4,4,0,0,0,0,0,12,11,16.8,1
5508,5508,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,27,2,7,0.286,0,5,0.0,0,0,,0,3,3,1,0,0,0,3,4,-16,9.1,1
5530,5530,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,34,6,10,0.6,0,0,,1,3,0.333,4,7,11,2,2,3,5,4,13,11,39.2,1
5544,5544,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,25,7,9,0.778,0,0,,2,2,1.0,1,7,8,1,0,0,1,2,16,-1,26.1,1
5559,5559,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,17,2,7,0.286,0,2,0.0,3,4,0.75,1,1,2,3,0,2,1,1,7,13,18.9,1
5584,5584,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,33,5,11,0.455,1,4,0.25,0,0,,2,5,7,4,1,0,1,3,11,18,27.4,1
5590,5590,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11,PHI vs. BKN,W,21,3,8,0.375,1,4,0.25,3,4,0.75,1,2,3,1,0,0,4,0,10,-5,11.1,1
5727,5727,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,9,0,2,0.0,0,0,,6,8,0.75,3,3,6,0,0,0,1,1,6,0,12.2,1
5764,5764,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,9,0,1,0.0,0,0,,1,4,0.25,4,0,4,0,0,1,0,3,1,5,8.8,1
5769,5769,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,35,4,10,0.4,3,8,0.375,6,8,0.75,0,7,7,4,4,1,2,4,17,0,44.4,1
5786,5786,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,36,5,12,0.417,1,3,0.333,2,4,0.5,0,3,3,2,1,1,2,3,13,-13,23.6,1
5809,5809,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,32,7,17,0.412,0,0,,3,4,0.75,8,1,9,4,2,2,3,4,17,-9,42.8,1
5810,5810,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,24,4,13,0.308,4,9,0.444,2,2,1.0,0,1,1,4,0,0,1,3,14,-18,20.2,1
5819,5819,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,13,2,3,0.667,0,1,0.0,1,1,1.0,1,2,3,2,0,0,2,1,5,-14,9.6,1
5839,5839,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,35,9,18,0.5,2,7,0.286,1,1,1.0,0,2,2,5,1,0,6,3,21,-2,27.9,1
5842,5842,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,34,4,7,0.571,2,4,0.5,0,0,,0,7,7,2,0,0,0,2,10,-5,21.4,1
5865,5865,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09,PHI vs. HOU,L,13,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,4,0,-14,-1.0,1
6146,6146,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,37,3,8,0.375,0,1,0.0,0,0,,2,6,8,2,0,2,1,4,6,-9,23.6,1
6154,6154,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,34,3,10,0.3,1,4,0.25,2,3,0.667,2,7,9,4,1,2,2,6,9,-23,32.8,1
6182,6182,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,38,8,12,0.667,2,4,0.5,3,6,0.5,0,4,4,5,1,0,3,0,21,-15,33.3,1
6194,6194,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,33,6,15,0.4,4,12,0.333,1,1,1.0,1,2,3,4,0,0,0,5,17,7,26.6,1
6211,6211,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,26,8,16,0.5,0,0,,2,6,0.333,5,2,7,0,1,0,0,3,18,-21,29.4,1
6243,6243,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,15,2,6,0.333,0,1,0.0,3,4,0.75,1,0,1,0,1,3,1,0,7,7,19.2,1
6264,6264,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,37,5,13,0.385,4,9,0.444,2,2,1.0,1,3,4,0,0,0,2,1,16,10,18.8,1
6269,6269,22015,1882,Elton Brand,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,6,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,4,4.4,1
6275,6275,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06,PHI @ MIA,L,12,2,4,0.5,0,0,,0,0,,0,2,2,3,1,0,1,1,4,15,12.9,1
6487,6487,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,38,11,21,0.524,2,4,0.5,2,4,0.5,0,8,8,5,1,0,3,1,26,-3,43.1,1
6502,6502,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,10,0,4,0.0,0,0,,3,4,0.75,2,1,3,1,0,0,0,5,3,-13,8.1,1
6531,6531,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,31,5,17,0.294,2,8,0.25,2,2,1.0,1,5,6,2,2,1,0,5,14,-4,33.2,1
6550,6550,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,25,5,7,0.714,1,1,1.0,2,2,1.0,6,2,8,2,1,1,0,4,13,9,31.6,1
6557,6557,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,38,2,9,0.222,0,2,0.0,2,3,0.667,4,3,7,2,1,2,2,4,6,-4,24.4,1
6587,6587,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,41,8,18,0.444,4,11,0.364,5,6,0.833,2,3,5,3,2,1,2,3,25,-10,42.5,1
6617,6617,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,28,1,9,0.111,0,5,0.0,2,2,1.0,0,3,3,3,2,0,0,1,4,-9,18.1,1
6619,6619,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,16,1,4,0.25,0,0,,1,2,0.5,0,0,0,3,3,0,1,2,3,-10,15.5,1
6651,6651,22015,1882,Elton Brand,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04,PHI vs. MIA,L,13,3,6,0.5,0,0,,2,2,1.0,0,4,4,0,0,0,0,2,8,-6,12.8,1
6747,6747,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,16,1,2,0.5,0,0,,2,2,1.0,1,2,3,5,0,0,1,3,4,-12,14.1,1
6820,6820,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,27,6,11,0.545,0,0,,5,6,0.833,1,2,3,4,2,0,3,4,17,-6,29.6,1
6823,6823,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,14,3,6,0.5,0,0,,3,4,0.75,0,3,3,0,1,0,0,1,9,-1,15.6,1
6862,6862,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,32,5,13,0.385,1,1,1.0,1,3,0.333,0,5,5,8,1,1,2,0,12,-8,34.0,1
6886,6886,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,32,6,13,0.462,4,8,0.5,1,2,0.5,2,7,9,3,1,2,4,5,17,-13,37.3,1
6896,6896,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,32,5,15,0.333,4,10,0.4,3,3,1.0,0,0,0,0,2,0,2,2,17,-4,21.0,1
6925,6925,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,21,3,8,0.375,2,6,0.333,2,5,0.4,0,2,2,1,0,0,0,1,10,-21,13.9,1
6926,6926,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,30,3,6,0.5,1,2,0.5,0,0,,0,6,6,1,0,1,1,4,7,-15,17.7,1
6969,6969,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,17,2,6,0.333,1,4,0.25,1,1,1.0,0,1,1,0,1,0,0,1,6,-11,10.2,1
6973,6973,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21500898,2016-03-02,PHI vs. CHA,L,18,0,5,0.0,0,2,0.0,0,0,,3,3,6,1,0,1,1,3,0,-9,10.7,1
7118,7118,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,15,1,5,0.2,1,2,0.5,0,0,,1,1,2,1,0,0,2,3,3,-1,4.9,1
7123,7123,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,32,5,12,0.417,3,8,0.375,0,1,0.0,0,3,3,3,0,0,0,1,13,2,21.1,1
7124,7124,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,32,4,11,0.364,1,6,0.167,1,1,1.0,0,3,3,3,2,0,0,3,10,3,24.1,1
7140,7140,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,34,9,18,0.5,3,6,0.5,4,7,0.571,0,1,1,7,2,1,2,1,25,-5,43.7,1
7157,7157,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,32,3,9,0.333,1,7,0.143,2,2,1.0,0,5,5,1,2,0,2,6,9,-17,20.5,1
7175,7175,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,25,5,8,0.625,1,1,1.0,0,1,0.0,2,4,6,2,2,1,2,5,11,-1,28.2,1
7176,7176,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,18,6,8,0.75,0,0,,3,5,0.6,1,1,2,0,0,0,1,5,15,-7,16.4,1
7233,7233,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,17,4,7,0.571,0,0,,0,0,,0,4,4,6,0,0,0,1,8,-11,21.8,1
7242,7242,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500885,2016-02-29,PHI @ WAS,L,35,6,11,0.545,0,2,0.0,2,4,0.5,2,4,6,4,0,2,2,2,14,-3,31.2,1
7253,7253,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,20,1,5,0.2,0,1,0.0,0,0,,0,2,2,4,1,0,0,1,2,1,13.4,1
7269,7269,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,30,3,8,0.375,1,5,0.2,7,8,0.875,0,5,5,1,1,0,2,4,14,-4,22.5,1
7300,7300,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,36,6,12,0.5,1,3,0.333,4,5,0.8,0,5,5,7,0,0,5,2,17,-11,28.5,1
7349,7349,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,16,4,4,1.0,0,0,,4,4,1.0,0,4,4,0,1,1,1,2,12,-7,21.8,1
7355,7355,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,20,1,3,0.333,0,1,0.0,2,3,0.667,0,1,1,2,0,0,1,1,4,-18,7.2,1
7364,7364,22015,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,28,12,18,0.667,0,1,0.0,2,4,0.5,2,1,3,3,0,0,3,3,26,-14,31.1,1
7369,7369,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,34,6,13,0.462,3,9,0.333,3,3,1.0,0,3,3,2,0,0,1,3,18,1,23.6,1
7378,7378,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,17,4,7,0.571,0,0,,2,2,1.0,1,2,3,0,0,1,1,1,10,-23,15.6,1
7381,7381,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500881,2016-02-28,PHI @ ORL,L,38,4,7,0.571,0,2,0.0,5,8,0.625,0,8,8,1,3,5,3,4,13,5,45.1,1
7590,7590,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21500862,2016-02-26,PHI vs. WAS,L,18,5,10,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,10,-15,15.4,1
7591,7591,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21500862,2016-02-26,PHI vs. WAS,L,31,3,6,0.5,0,0,,3,4,0.75,1,7,8,2,2,0,2,3,9,-13,25.6,1
7603,7603,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21500862,2016-02-26,PHI vs. WAS,L,24,3,9,0.333,0,1,0.0,1,2,0.5,0,3,3,5,1,1,1,1,7,-2,23.1,1
7639,7639,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21500862,2016-02-26,PHI vs. WAS,L,33,4,9,0.444,3,7,0.429,1,2,0.5,3,9,12,0,3,3,2,5,12,3,42.4,1
7644,7644,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21500862,2016-02-26,PHI vs. WAS,L,23,1,7,0.143,1,5,0.2,0,0,,0,0,0,1,0,0,1,1,3,-7,3.5,1
7646,7646,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21500862,2016-02-26,PHI vs. WAS,L,30,5,15,0.333,0,2,0.0,0,1,0.0,0,7,7,8,2,0,2,2,10,6,34.4,1
7666,7666,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21500862,2016-02-26,PHI vs. WAS,L,17,1,7,0.143,1,4,0.25,4,4,1.0,1,0,1,0,0,0,0,2,7,-15,8.2,1
