,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
8778,8778,22015,2743,Kris Humphries,1610612756,PHX,Phoenix Suns,21500814,2016-02-19,PHX vs. HOU,L,27,5,13,0.385,2,5,0.4,6,6,1.0,4,8,12,2,1,2,0,5,18,2,44.4,1
8827,8827,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500814,2016-02-19,PHX vs. HOU,L,17,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,2,21,5.7,1
8918,8918,22015,101179,Ronnie Price,1610612756,PHX,Phoenix Suns,21500814,2016-02-19,PHX vs. HOU,L,23,0,4,0.0,0,2,0.0,0,0,,0,1,1,3,1,1,2,5,0,-8,9.7,1
8921,8921,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500814,2016-02-19,PHX vs. HOU,L,8,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-8,5.6,1
9097,9097,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,27,5,6,0.833,0,0,,3,5,0.6,2,8,10,1,1,0,1,1,13,-3,28.5,1
9128,9128,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,14,3,7,0.429,0,0,,0,0,,3,4,7,0,1,1,3,3,6,-8,17.4,1
9158,9158,22015,203111,Orlando Johnson,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,28,3,12,0.25,0,4,0.0,3,4,0.75,3,5,8,0,1,3,1,3,9,1,29.6,1
9165,9165,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,20,4,11,0.364,2,4,0.5,4,4,1.0,0,4,4,0,1,1,0,3,14,2,24.8,1
9204,9204,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,46,3,11,0.273,2,4,0.5,0,0,,1,3,4,4,0,0,3,2,8,-7,15.8,1
9222,9222,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,42,5,11,0.455,1,4,0.25,4,6,0.667,0,7,7,10,2,0,7,2,15,-7,37.4,1
9240,9240,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,28,9,16,0.563,1,3,0.333,1,1,1.0,1,1,2,2,0,0,2,5,20,-11,23.4,1
9249,9249,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500799,2016-02-10,PHX vs. GSW,L,36,9,19,0.474,0,2,0.0,1,2,0.5,0,8,8,4,1,1,1,4,19,-7,39.6,1
9433,9433,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,20,0,2,0.0,0,0,,0,0,,0,2,2,3,0,0,1,4,0,-13,5.9,1
9434,9434,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,29,1,8,0.125,0,3,0.0,4,4,1.0,0,3,3,4,0,1,3,6,6,-10,15.6,1
9442,9442,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,42,6,14,0.429,0,2,0.0,8,10,0.8,1,3,4,7,0,0,2,4,20,-7,33.3,1
9446,9446,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,20,6,12,0.5,1,4,0.25,4,4,1.0,0,0,0,1,0,0,2,2,17,-13,16.5,1
9488,9488,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,46,7,10,0.7,0,1,0.0,2,2,1.0,3,2,5,2,5,0,2,6,16,-11,38.0,1
9529,9529,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,32,7,14,0.5,0,1,0.0,9,13,0.692,2,5,7,3,2,1,6,3,23,-10,38.9,1
9532,9532,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,23,5,7,0.714,0,0,,3,4,0.75,2,6,8,2,2,1,0,4,13,-9,34.6,1
9544,9544,22015,203895,Jordan McRae,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
9568,9568,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500783,2016-02-08,PHX vs. OKC,L,25,5,6,0.833,0,0,,1,2,0.5,1,6,7,0,0,1,1,1,11,-7,21.4,1
9697,9697,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,15,2,6,0.333,0,0,,1,2,0.5,2,1,3,2,0,1,0,2,5,-13,14.6,1
9709,9709,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,37,4,10,0.4,1,4,0.25,5,6,0.833,0,6,6,3,0,1,4,1,14,3,24.7,1
9721,9721,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,34,6,14,0.429,2,5,0.4,4,4,1.0,0,3,3,1,1,0,1,5,18,-12,25.1,1
9761,9761,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,25,4,7,0.571,0,0,,2,2,1.0,6,8,14,0,0,1,1,4,10,-5,28.8,1
9776,9776,22015,203111,Orlando Johnson,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,19,2,5,0.4,1,1,1.0,2,2,1.0,0,1,1,0,1,0,0,2,7,-3,11.2,1
9789,9789,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,36,6,22,0.273,2,4,0.5,3,4,0.75,4,3,7,8,1,2,1,5,17,1,45.4,1
9800,9800,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,20,5,9,0.556,3,5,0.6,2,4,0.5,0,2,2,0,0,1,1,1,15,-1,19.4,1
9849,9849,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-11,1.2,1
9853,9853,22015,203895,Jordan McRae,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,10,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,-10,5.7,1
9872,9872,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500768,2016-02-06,PHX vs. UTA,L,38,0,3,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,2,2,0,6,5.2,1
10091,10091,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,27,5,11,0.455,0,0,,2,3,0.667,9,9,18,2,1,0,2,5,12,-2,37.6,1
10092,10092,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,41,3,12,0.25,2,5,0.4,9,10,0.9,0,3,3,4,1,0,5,2,17,-5,24.6,1
10107,10107,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,29,4,12,0.333,1,2,0.5,5,5,1.0,3,2,5,2,0,1,5,3,14,-16,21.0,1
10121,10121,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,19,5,12,0.417,3,8,0.375,2,2,1.0,2,2,4,0,0,0,0,4,15,10,19.8,1
10125,10125,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,31,4,10,0.4,2,6,0.333,3,3,1.0,1,8,9,2,5,0,4,5,13,-12,37.8,1
10126,10126,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,38,7,14,0.5,2,5,0.4,6,6,1.0,1,0,1,7,0,0,6,2,22,-9,27.7,1
10135,10135,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,18,0,5,0.0,0,1,0.0,0,0,,0,2,2,3,1,0,2,1,0,4,7.9,1
10149,10149,22015,203895,Jordan McRae,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,15,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,1,1,0,0,1,8,4,14.9,1
10162,10162,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500749,2016-02-04,PHX vs. HOU,L,21,1,2,0.5,0,0,,2,2,1.0,2,8,10,1,0,0,0,3,4,-4,17.5,1
10404,10404,22015,202720,Jon Leuer,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,4,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-7,2.4,1
10433,10433,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,39,4,9,0.444,1,4,0.25,1,2,0.5,3,3,6,2,2,0,1,2,10,1,25.2,1
10437,10437,22015,203895,Jordan McRae,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,2,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,2.0,1
10438,10438,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,41,13,20,0.65,1,3,0.333,3,5,0.6,1,10,11,6,1,2,4,5,30,9,57.2,1
10439,10439,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,18,0,0,,0,0,,0,0,,1,4,5,1,0,1,1,5,0,6,9.5,1
10466,10466,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,37,9,19,0.474,6,14,0.429,3,4,0.75,0,5,5,0,2,0,4,4,27,3,35.0,1
10478,10478,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,24,2,8,0.25,2,7,0.286,0,0,,0,2,2,2,0,0,0,2,6,-9,11.4,1
10481,10481,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,12,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-14,3.2,1
10485,10485,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,45,7,12,0.583,2,2,1.0,2,2,1.0,1,1,2,12,0,1,4,3,18,-1,37.4,1
10496,10496,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500732,2016-02-02,PHX vs. TOR,L,16,1,5,0.2,0,0,,0,0,,2,2,4,0,0,0,2,3,2,-21,4.8,1
10695,10695,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,41,6,15,0.4,2,6,0.333,5,5,1.0,0,7,7,4,0,1,4,6,19,-6,32.4,1
10700,10700,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,42,1,5,0.2,0,2,0.0,0,0,,0,5,5,1,1,0,2,3,2,-15,10.5,1
10734,10734,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,26,5,13,0.385,0,2,0.0,3,4,0.75,2,2,4,4,4,0,3,1,13,3,32.8,1
10758,10758,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,33,6,8,0.75,0,0,,0,3,0.0,5,8,13,2,1,1,1,2,12,-17,35.6,1
10771,10771,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,15,2,2,1.0,0,0,,2,2,1.0,0,8,8,0,0,3,0,1,6,4,24.6,1
10792,10792,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,21,3,11,0.273,2,6,0.333,6,6,1.0,1,0,1,0,0,1,2,4,14,-14,16.2,1
10822,10822,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,13,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,5,-12,6.7,1
10830,10830,22015,203895,Jordan McRae,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,13,1,3,0.333,0,2,0.0,2,2,1.0,1,0,1,1,0,0,3,0,4,8,3.7,1
10847,10847,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500717,2016-01-31,PHX @ DAL,L,36,1,11,0.091,0,3,0.0,1,2,0.5,2,2,4,0,1,0,3,3,3,-16,7.8,1
11015,11015,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,21,1,2,0.5,0,0,,0,0,,3,9,12,1,0,0,0,0,2,-25,17.9,1
11021,11021,22015,202720,Jon Leuer,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,12,0,3,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,0,0,2,4.8,1
11053,11053,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,35,4,8,0.5,0,1,0.0,1,2,0.5,2,8,10,4,1,2,1,3,9,-25,35.0,1
11054,11054,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,27,8,15,0.533,3,6,0.5,2,3,0.667,0,0,0,3,0,0,1,5,21,-16,24.5,1
11067,11067,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,17,2,7,0.286,0,5,0.0,0,0,,0,0,0,1,0,1,0,2,4,2,8.5,1
11093,11093,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,20,5,9,0.556,1,2,0.5,1,2,0.5,1,1,2,1,0,0,0,1,12,-2,15.9,1
11098,11098,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,23,3,15,0.2,0,3,0.0,0,0,,3,2,5,2,0,0,4,0,6,-13,11.0,1
11114,11114,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,15,2,3,0.667,2,3,0.667,0,0,,0,0,0,2,0,0,1,0,6,-4,8.0,1
11123,11123,22015,203895,Jordan McRae,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,25,4,9,0.444,1,2,0.5,3,4,0.75,0,2,2,4,1,0,2,2,12,2,21.4,1
11129,11129,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,17,3,5,0.6,0,0,,0,1,0.0,3,4,7,0,0,1,4,3,6,-13,13.4,1
11136,11136,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500700,2016-01-29,PHX @ NYK,L,29,3,9,0.333,0,3,0.0,0,0,,0,5,5,2,2,1,3,3,6,2,21.0,1
11344,11344,22015,203485,Lorenzo Brown,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,2,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
11346,11346,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,30,3,10,0.3,1,5,0.2,5,6,0.833,0,2,2,5,2,0,5,1,12,-5,22.9,1
11355,11355,22015,203928,Cory Jefferson,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,5,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,6,4,7.2,1
11363,11363,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,21,4,6,0.667,2,3,0.667,0,0,,0,2,2,1,1,0,4,1,10,-5,12.9,1
11394,11394,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,26,5,11,0.455,1,2,0.5,2,2,1.0,0,5,5,3,1,1,4,0,13,4,25.5,1
11397,11397,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,34,3,5,0.6,0,0,,0,3,0.0,4,3,7,3,0,1,4,2,6,-23,17.9,1
11414,11414,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,35,4,8,0.5,3,5,0.6,2,2,1.0,4,3,7,2,1,0,1,4,13,-24,26.4,1
11463,11463,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,26,5,8,0.625,0,0,,1,2,0.5,0,3,3,2,1,0,0,3,11,-14,20.6,1
11474,11474,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,34,4,9,0.444,1,4,0.25,7,8,0.875,2,1,3,5,0,0,2,4,16,-25,25.1,1
11484,11484,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500684,2016-01-27,PHX @ CLE,L,27,2,9,0.222,0,0,,0,0,,1,3,4,4,0,0,2,2,4,-24,12.8,1
11489,11489,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,36,5,15,0.333,1,3,0.333,1,2,0.5,0,4,4,7,0,0,0,5,12,-6,27.3,1
11490,11490,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,19,1,2,0.5,0,0,,3,4,0.75,1,4,5,1,0,1,2,1,5,-12,13.5,1
11505,11505,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,34,6,12,0.5,0,0,,4,4,1.0,4,8,12,0,1,2,1,4,16,-5,38.4,1
11526,11526,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,22,4,8,0.5,0,2,0.0,0,0,,1,2,3,2,0,0,2,3,8,3,12.6,1
11528,11528,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,33,1,8,0.125,1,2,0.5,4,6,0.667,1,4,5,8,2,1,3,4,7,-11,31.0,1
11551,11551,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,23,5,8,0.625,2,4,0.5,0,0,,1,1,2,1,0,0,1,3,12,1,14.9,1
11564,11564,22015,203485,Lorenzo Brown,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-5,2.0,1
11587,11587,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,29,11,15,0.733,1,2,0.5,3,5,0.6,1,5,6,6,2,0,4,5,26,-8,44.2,1
11636,11636,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,24,3,7,0.429,0,0,,2,4,0.5,1,6,7,1,1,0,3,4,8,-8,17.9,1
11639,11639,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500677,2016-01-26,PHX @ PHI,L,16,3,8,0.375,1,6,0.167,2,3,0.667,0,1,1,1,0,1,0,0,9,1,14.7,1
11962,11962,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,44,3,10,0.3,0,0,,7,10,0.7,13,14,27,5,1,2,2,3,13,19,59.9,1
12009,12009,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,39,6,13,0.462,3,5,0.6,1,2,0.5,1,5,6,2,1,1,2,1,16,0,30.2,1
12012,12012,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,16,3,8,0.375,0,1,0.0,0,0,,0,1,1,1,1,1,2,0,6,-8,12.7,1
12039,12039,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,41,7,17,0.412,2,3,0.667,8,9,0.889,0,1,1,4,2,2,4,0,24,5,39.2,1
12042,12042,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,36,6,19,0.316,3,9,0.333,0,0,,0,2,2,1,2,0,3,6,15,13,21.9,1
12071,12071,22015,203485,Lorenzo Brown,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,7,1,3,0.333,0,1,0.0,0,1,0.0,0,0,0,3,1,0,0,0,2,-2,9.5,1
12083,12083,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,35,6,10,0.6,0,0,,4,4,1.0,1,11,12,5,0,0,3,3,16,-5,34.9,1
12100,12100,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,15,2,5,0.4,2,5,0.4,0,0,,0,3,3,0,2,0,1,2,6,1,14.6,1
12103,12103,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500660,2016-01-23,PHX vs. ATL,W,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-8,1.5,1
12301,12301,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,35,6,14,0.429,0,0,,1,2,0.5,1,7,8,4,1,2,2,5,13,-19,35.6,1
12329,12329,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,21,1,5,0.2,0,3,0.0,0,0,,0,0,0,1,0,0,2,5,2,-28,1.5,1
12347,12347,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,33,8,13,0.615,2,2,1.0,0,0,,1,0,1,0,1,0,1,5,18,-15,21.2,1
12348,12348,22015,203928,Cory Jefferson,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,17,1,8,0.125,0,0,,2,2,1.0,3,2,5,0,0,0,0,2,4,-6,10.0,1
12351,12351,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,39,5,14,0.357,2,5,0.4,8,10,0.8,0,3,3,2,1,1,4,2,20,-27,28.6,1
12357,12357,22015,203485,Lorenzo Brown,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,9,0,4,0.0,0,2,0.0,0,0,,0,4,4,2,0,0,1,0,0,-1,6.8,1
12358,12358,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,1.2,1
12359,12359,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,44,8,16,0.5,2,6,0.333,6,7,0.857,0,1,1,5,0,0,1,4,24,-23,31.7,1
12382,12382,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500644,2016-01-21,PHX vs. SAS,L,36,3,7,0.429,0,0,,2,2,1.0,4,16,20,4,0,1,2,3,8,-15,39.0,1
12646,12646,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,40,9,16,0.563,6,11,0.545,8,8,1.0,0,0,0,2,0,0,4,3,32,-7,31.0,1
12647,12647,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3,-1.0,1
12655,12655,22015,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,41,8,22,0.364,2,9,0.222,3,3,1.0,2,6,8,4,1,0,8,4,21,3,31.6,1
12675,12675,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,45,3,9,0.333,2,6,0.333,4,4,1.0,2,8,10,5,0,0,1,4,12,-2,30.5,1
12694,12694,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,12,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-6,7.1,1
12696,12696,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,21,2,6,0.333,0,1,0.0,2,2,1.0,4,8,12,1,0,0,1,5,6,5,20.9,1
12699,12699,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,17,2,7,0.286,1,4,0.25,2,3,0.667,1,3,4,0,0,0,3,1,7,-7,8.8,1
12700,12700,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,10,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,4,3.0,1
12706,12706,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,20,2,7,0.286,0,2,0.0,4,4,1.0,0,2,2,0,1,1,3,3,8,12,13.4,1
12714,12714,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,27,0,3,0.0,0,0,,3,4,0.75,4,10,14,0,1,1,1,1,3,-8,24.8,1
12722,12722,22015,203485,Lorenzo Brown,1610612756,PHX,Phoenix Suns,21500628,2016-01-19,PHX vs. IND,L,5,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,1,3,-6,6.0,1
12942,12942,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,21500610,2016-01-17,PHX @ MIN,L,24,3,4,0.75,0,0,,2,4,0.5,4,4,8,0,0,0,1,2,8,-11,16.6,1
12947,12947,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,21500610,2016-01-17,PHX @ MIN,L,6,1,3,0.333,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,-5,4.0,1
12967,12967,22015,203485,Lorenzo Brown,1610612756,PHX,Phoenix Suns,21500610,2016-01-17,PHX @ MIN,L,9,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,2,1,4,-8,3.5,1
12972,12972,22015,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,21500610,2016-01-17,PHX @ MIN,L,39,9,20,0.45,2,5,0.4,0,0,,0,2,2,1,0,0,6,4,20,-22,17.9,1
