,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4335,4335,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,15,3,4,0.75,0,1,0.0,2,4,0.5,2,2,4,0,0,0,0,4,8,2,12.8,1
4360,4360,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,32,9,13,0.692,2,5,0.4,3,3,1.0,1,1,2,3,0,2,4,1,23,20,31.9,1
4361,4361,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,18,3,8,0.375,1,6,0.167,0,0,,0,2,2,1,0,0,0,0,7,-10,10.9,1
4363,4363,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,33,7,16,0.438,1,4,0.25,4,5,0.8,1,4,5,10,3,0,3,2,19,14,46.0,1
4364,4364,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,32,1,5,0.2,0,0,,3,4,0.75,1,3,4,3,0,3,0,3,5,25,23.3,1
4381,4381,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,33,10,11,0.909,0,0,,3,3,1.0,3,11,14,1,0,3,2,3,23,16,48.3,1
4393,4393,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,20,3,8,0.375,1,5,0.2,0,0,,2,1,3,2,1,0,0,1,7,-3,16.6,1
4398,4398,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,27,8,12,0.667,1,2,0.5,0,0,,0,2,2,6,2,1,2,1,17,25,35.4,1
4414,4414,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4441,4441,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21601025,2017-03-17,MIA vs. MIN,W,12,3,3,1.0,0,0,,0,0,,0,2,2,3,0,0,2,0,6,7,10.9,1
4586,4586,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,10,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4,2.4,1
4589,4589,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,35,9,11,0.818,0,0,,2,2,1.0,4,13,17,0,1,2,5,4,20,11,44.4,1
4597,4597,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,25,3,7,0.429,2,2,1.0,2,2,1.0,0,4,4,4,0,0,2,4,10,14,18.8,1
4615,4615,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,17,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,2,9,7.9,1
4660,4660,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,28,4,9,0.444,1,3,0.333,1,1,1.0,0,3,3,9,2,0,2,0,10,4,31.1,1
4667,4667,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,32,11,18,0.611,5,9,0.556,6,8,0.75,1,4,5,2,1,1,1,2,33,9,47.0,1
4668,4668,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,16,0,4,0.0,0,4,0.0,0,0,,0,3,3,1,0,0,0,4,0,-5,5.1,1
4732,4732,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,10,1,5,0.2,0,0,,2,2,1.0,4,0,4,0,1,0,0,2,4,0,11.8,1
4747,4747,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,29,5,15,0.333,1,6,0.167,3,4,0.75,0,1,1,3,2,0,3,1,14,3,22.7,1
4761,4761,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,16,3,4,0.75,2,2,1.0,0,0,,2,0,2,2,0,0,1,0,8,1,12.4,1
4773,4773,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21601007,2017-03-15,MIA vs. NOP,W,22,7,10,0.7,5,8,0.625,0,0,,0,2,2,1,1,0,0,2,19,-2,25.9,1
5085,5085,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,32,6,16,0.375,1,5,0.2,1,1,1.0,0,4,4,0,0,0,2,4,14,1,16.8,1
5089,5089,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,11,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,0,0.0,1
5103,5103,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,37,2,7,0.286,0,3,0.0,5,6,0.833,5,3,8,0,3,1,1,3,9,-7,29.6,1
5106,5106,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,25,1,9,0.111,0,4,0.0,0,0,,0,2,2,5,0,0,2,2,2,-8,9.9,1
5131,5131,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,36,8,18,0.444,3,7,0.429,1,3,0.333,0,8,8,6,0,0,1,2,20,-3,37.6,1
5132,5132,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,14,2,3,0.667,0,0,,0,1,0.0,2,4,6,2,1,1,0,2,4,-6,20.2,1
5139,5139,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,27,7,13,0.538,5,11,0.455,0,0,,0,1,1,2,0,0,0,0,19,10,23.2,1
5164,5164,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5,1.2,1
5165,5165,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,19,2,5,0.4,0,1,0.0,0,0,,2,1,3,3,0,1,0,3,4,-4,15.1,1
5168,5168,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600987,2017-03-12,MIA @ IND,L,34,11,21,0.524,0,0,,4,5,0.8,10,11,21,0,0,1,2,2,26,2,52.2,1
5223,5223,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,17,5,9,0.556,1,2,0.5,4,5,0.8,0,2,2,2,2,0,0,1,15,14,26.4,1
5238,5238,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,22,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,1,1,1,0,2,3,6,14.1,1
5260,5260,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,33,4,8,0.5,0,0,,4,4,1.0,2,12,14,0,0,4,0,3,12,18,40.8,1
5328,5328,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,26,3,5,0.6,1,3,0.333,0,2,0.0,0,1,1,1,0,0,1,1,7,9,8.7,1
5331,5331,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,27,6,12,0.5,0,1,0.0,4,4,1.0,0,3,3,3,0,0,1,2,16,9,23.1,1
5334,5334,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,33,6,10,0.6,4,6,0.667,4,8,0.5,0,1,1,5,1,1,5,1,20,6,29.7,1
5402,5402,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,28,4,10,0.4,0,3,0.0,4,6,0.667,0,5,5,5,1,2,2,3,12,6,32.5,1
5406,5406,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,20,2,4,0.5,2,4,0.5,0,0,,0,1,1,3,2,0,1,4,6,9,16.7,1
5417,5417,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,15,1,2,0.5,0,0,,0,0,,1,1,2,1,0,2,1,1,2,-3,10.9,1
5418,5418,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600979,2017-03-11,MIA vs. TOR,W,19,3,8,0.375,3,8,0.375,2,2,1.0,0,3,3,0,1,0,1,1,11,1,16.6,1
5742,5742,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,22,3,10,0.3,3,8,0.375,0,0,,0,1,1,0,1,0,0,2,9,9,13.2,1
5754,5754,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,22,2,6,0.333,2,4,0.5,0,0,,0,1,1,0,0,0,3,3,6,-1,4.2,1
5775,5775,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,18,4,8,0.5,4,8,0.5,0,0,,0,4,4,0,0,0,1,0,12,-6,15.8,1
5811,5811,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,34,6,13,0.462,1,3,0.333,9,9,1.0,3,3,6,10,1,0,2,3,22,20,45.2,1
5826,5826,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,25,2,8,0.25,0,1,0.0,2,2,1.0,2,1,3,0,2,0,1,2,6,-2,14.6,1
5852,5852,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,27,8,16,0.5,5,10,0.5,3,4,0.75,1,2,3,5,1,0,2,3,24,-4,36.1,1
5870,5870,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,13,3,5,0.6,0,0,,1,4,0.25,2,4,6,1,0,0,0,1,7,20,15.7,1
5928,5928,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,35,4,7,0.571,0,0,,2,3,0.667,5,10,15,0,2,4,1,1,10,-13,45.0,1
5931,5931,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,30,4,9,0.444,2,5,0.4,0,2,0.0,0,6,6,5,1,3,1,0,10,13,35.7,1
5956,5956,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600951,2017-03-08,MIA vs. CHA,W,14,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,1,3,2,-1,3.7,1
6046,6046,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,32,1,4,0.25,0,2,0.0,3,4,0.75,0,2,2,4,3,0,0,3,5,11,22.4,1
6055,6055,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,32,6,12,0.5,5,10,0.5,1,1,1.0,1,3,4,4,0,0,0,1,18,11,28.8,1
6080,6080,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,12,2,5,0.4,0,0,,0,0,,2,5,7,0,0,1,0,2,4,11,15.4,1
6145,6145,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,36,4,10,0.4,0,0,,5,6,0.833,2,9,11,1,1,2,2,3,13,-3,34.7,1
6148,6148,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,28,4,9,0.444,3,5,0.6,0,0,,1,3,4,0,1,0,0,2,11,4,18.8,1
6177,6177,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,22,1,6,0.167,0,2,0.0,0,0,,2,3,5,3,0,1,1,3,2,4,14.5,1
6185,6185,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,34,8,17,0.471,2,5,0.4,3,3,1.0,0,1,1,6,2,0,4,3,21,-2,33.2,1
6217,6217,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,35,12,24,0.5,5,9,0.556,0,0,,0,2,2,5,0,1,0,2,29,4,41.9,1
6233,6233,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600936,2017-03-06,MIA @ CLE,W,9,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,1,0,0,3,0,8.4,1
6404,6404,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,24,9,12,0.75,4,5,0.8,1,2,0.5,1,2,3,5,0,0,2,1,23,18,32.1,1
6445,6445,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,14,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,0,0,0,4,9,5,10.5,1
6456,6456,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,20,2,4,0.5,1,3,0.333,2,3,0.667,1,1,2,2,0,0,0,1,7,10,12.4,1
6460,6460,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,25,2,5,0.4,0,0,,2,2,1.0,3,4,7,0,0,0,3,3,6,7,11.4,1
6480,6480,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,26,6,11,0.545,3,6,0.5,2,2,1.0,2,4,6,2,3,0,0,4,17,24,36.2,1
6485,6485,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,24,4,9,0.444,4,7,0.571,0,0,,1,3,4,0,1,0,1,2,12,10,18.8,1
6492,6492,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,24,3,10,0.3,2,5,0.4,0,0,,0,1,1,2,1,0,1,2,8,10,14.2,1
6503,6503,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,25,4,9,0.444,0,2,0.0,0,0,,1,6,7,3,0,1,0,1,8,12,23.9,1
6519,6519,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,18,3,5,0.6,1,2,0.5,1,1,1.0,1,3,4,4,1,1,2,1,8,23,22.8,1
6527,6527,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,28,9,14,0.643,0,0,,2,2,1.0,4,9,13,0,0,1,1,0,20,19,37.6,1
6557,6557,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600921,2017-03-04,MIA vs. CLE,W,12,1,5,0.2,0,0,,0,0,,1,0,1,1,0,1,0,0,2,2,7.7,1
6607,6607,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,35,5,10,0.5,0,0,,5,6,0.833,1,17,18,0,0,1,1,2,15,-6,38.6,1
6628,6628,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,14,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,-9,6.0,1
6649,6649,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,20,6,10,0.6,2,6,0.333,0,0,,0,2,2,0,1,0,1,0,14,3,18.4,1
6658,6658,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,34,3,14,0.214,0,3,0.0,9,11,0.818,2,2,4,5,2,0,1,3,15,-9,32.3,1
6674,6674,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,8,1,3,0.333,0,0,,0,0,,2,2,4,0,0,1,3,0,2,-4,6.8,1
6685,6685,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,24,1,3,0.333,1,2,0.5,4,4,1.0,1,3,4,0,0,0,1,3,7,5,10.8,1
6699,6699,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,20,1,11,0.091,0,5,0.0,1,2,0.5,2,0,2,4,0,0,1,2,3,-18,10.4,1
6718,6718,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,28,4,14,0.286,0,2,0.0,2,2,1.0,1,4,5,5,2,1,0,2,10,2,32.5,1
6721,6721,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,5,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-4,2.4,1
6753,6753,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,34,9,14,0.643,1,3,0.333,0,0,,3,1,4,6,2,2,1,1,19,1,43.8,1
6769,6769,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600911,2017-03-03,MIA @ ORL,L,17,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,8,-16,9.2,1
6845,6845,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,23,3,5,0.6,3,5,0.6,0,0,,0,4,4,1,0,2,1,2,9,8,20.3,1
6883,6883,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,28,8,12,0.667,2,3,0.667,6,8,0.75,0,2,2,4,2,0,2,1,24,18,36.4,1
6909,6909,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,26,6,11,0.545,0,3,0.0,2,4,0.5,1,3,4,3,1,2,0,4,14,15,32.3,1
6942,6942,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,22,6,9,0.667,0,0,,3,4,0.75,3,8,11,3,1,4,3,1,15,11,44.7,1
6963,6963,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,25,2,6,0.333,0,0,,0,0,,1,2,3,2,1,3,0,3,4,20,22.6,1
6994,6994,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,25,6,9,0.667,6,9,0.667,0,0,,1,2,3,0,0,0,0,1,18,16,21.6,1
7012,7012,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,19,2,5,0.4,0,3,0.0,0,0,,2,1,3,2,0,0,0,0,4,4,10.6,1
7015,7015,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,23,6,13,0.462,1,3,0.333,2,3,0.667,0,2,2,2,3,0,2,4,15,16,27.4,1
7035,7035,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,24,3,8,0.375,1,3,0.333,0,0,,0,6,6,5,1,1,1,2,7,21,26.7,1
7059,7059,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600898,2017-03-01,MIA vs. PHI,W,24,7,12,0.583,0,1,0.0,1,2,0.5,0,4,4,2,0,0,4,0,15,6,18.8,1
7211,7211,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,-2,6.0,1
7212,7212,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,25,2,5,0.4,1,3,0.333,0,0,,1,1,2,1,1,1,1,1,5,3,13.9,1
7221,7221,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,8,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-11,2.0,1
7225,7225,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,38,9,16,0.563,0,0,,1,2,0.5,7,12,19,0,1,1,2,1,19,-4,45.8,1
7247,7247,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,17,2,6,0.333,2,6,0.333,0,1,0.0,0,2,2,2,0,1,1,0,6,-3,13.4,1
7257,7257,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,37,10,21,0.476,2,5,0.4,2,3,0.667,3,2,5,6,3,0,4,3,24,6,44.0,1
7278,7278,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,16,0,1,0.0,0,1,0.0,0,0,,0,5,5,0,0,0,0,1,0,3,6.0,1
7283,7283,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,24,4,7,0.571,1,1,1.0,1,2,0.5,1,3,4,4,2,0,3,5,10,-11,23.8,1
7317,7317,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,33,4,12,0.333,2,5,0.4,2,5,0.4,0,3,3,6,2,0,2,3,12,-7,28.6,1
7324,7324,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600887,2017-02-27,MIA @ DAL,L,31,4,12,0.333,0,4,0.0,0,0,,1,4,5,2,1,1,0,3,8,-9,23.0,1
7527,7527,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,15,3,5,0.6,3,5,0.6,0,0,,1,2,3,1,1,0,0,1,9,-1,17.1,1
7542,7542,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,18,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,1,0,2,6,10,10.2,1
7544,7544,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,31,8,15,0.533,3,6,0.5,3,3,1.0,0,2,2,3,2,0,6,1,22,10,28.9,1
7545,7545,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,21,2,5,0.4,2,5,0.4,1,1,1.0,0,4,4,0,0,0,2,0,7,7,9.8,1
7570,7570,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,10,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,2,4,3,8.2,1
7589,7589,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,14,1,3,0.333,0,1,0.0,0,0,,1,3,4,1,0,0,0,4,2,4,8.3,1
7627,7627,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,28,8,12,0.667,1,3,0.333,4,5,0.8,0,2,2,4,2,0,0,4,21,7,35.4,1
7630,7630,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,5,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,0,0,7,4.2,1
7651,7651,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,37,6,12,0.5,0,0,,10,13,0.769,7,10,17,0,1,1,3,0,22,15,45.4,1
7676,7676,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,31,0,5,0.0,0,3,0.0,5,6,0.833,0,1,1,4,0,1,0,1,5,16,15.2,1
7688,7688,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600869,2017-02-25,MIA vs. IND,W,29,6,14,0.429,2,5,0.4,1,3,0.333,1,6,7,8,2,2,5,4,15,12,42.4,1
7689,7689,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,29,5,16,0.313,2,6,0.333,5,5,1.0,1,5,6,3,0,2,2,2,17,3,32.7,1
7693,7693,22016,201949,James Johnson,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,16,0,4,0.0,0,1,0.0,2,2,1.0,2,0,2,5,1,0,2,4,2,4,12.9,1
7697,7697,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,25,1,9,0.111,0,0,,0,0,,2,8,10,2,2,1,2,2,2,20,24.0,1
7726,7726,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,14,4,8,0.5,4,6,0.667,0,0,,1,5,6,0,0,0,1,5,12,12,18.2,1
7755,7755,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,18,1,3,0.333,1,1,1.0,1,2,0.5,2,6,8,2,2,0,0,1,4,2,22.6,1
7772,7772,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,13,0,5,0.0,0,3,0.0,0,0,,0,0,0,3,0,0,0,2,0,-2,4.5,1
7798,7798,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,31,6,19,0.316,2,5,0.4,0,0,,1,2,3,10,1,2,2,1,14,30,39.6,1
7826,7826,22016,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,26,9,11,0.818,3,4,0.75,2,2,1.0,1,4,5,5,1,0,0,2,23,16,39.5,1
7842,7842,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,23,6,8,0.75,0,0,,0,0,,5,5,10,0,0,0,1,4,12,-2,23.0,1
7860,7860,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,22,3,11,0.273,3,9,0.333,0,1,0.0,0,1,1,0,0,0,2,3,9,-2,8.2,1
7882,7882,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,21600863,2017-02-24,MIA @ ATL,W,23,5,5,1.0,2,2,1.0,1,1,1.0,0,3,3,0,0,0,0,1,13,9,16.6,1
8093,8093,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,21600841,2017-02-15,MIA @ HOU,W,33,8,14,0.571,0,5,0.0,5,7,0.714,0,1,1,5,0,0,1,3,21,-5,28.7,1
8145,8145,22016,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21600841,2017-02-15,MIA @ HOU,W,17,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,0,1,1,1,9,9,12.5,1
