,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
451,451,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,26,6,9,0.667,4,5,0.8,0,0,,0,0,0,2,2,0,2,0,16,-4,23.0,2
490,490,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,2
504,504,22016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,25,2,6,0.333,1,3,0.333,0,0,,1,3,4,3,0,0,3,0,5,19,11.3,2
512,512,22016,1627780,Gary Payton II,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,2
525,525,22016,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,9,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,2,2,7,5.2,2
537,537,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,13,1,3,0.333,0,0,,0,0,,2,2,4,1,0,0,0,1,2,4,8.3,2
539,539,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,12,1,7,0.143,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,3,-7,6.6,2
540,540,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,36,5,11,0.455,0,0,,0,0,,0,11,11,10,0,1,4,0,10,23,37.2,2
543,543,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,22,2,5,0.4,1,2,0.5,0,0,,1,1,2,2,0,0,0,3,5,-4,10.4,2
576,576,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10,MIL vs. CHA,W,12,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,1,1,0,-13,0.2,2
760,760,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,33,2,6,0.333,1,5,0.2,0,0,,0,2,2,1,2,0,0,0,5,12,14.9,1
765,765,22016,1627780,Gary Payton II,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,13,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,2,2,4,-5,6.2,1
812,812,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,10,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,8,-2,10.4,1
826,826,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,22,2,6,0.333,1,5,0.2,0,0,,0,4,4,1,0,0,0,2,5,-4,11.3,1
851,851,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,18,2,4,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,3,2,6,-1,5.4,1
860,860,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,33,3,11,0.273,0,1,0.0,2,2,1.0,2,6,8,2,3,0,2,2,8,14,27.6,1
865,865,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,16,1,1,1.0,0,0,,1,1,1.0,1,5,6,0,0,1,0,3,3,12,13.2,1
872,872,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,33,5,14,0.357,2,7,0.286,2,2,1.0,1,2,3,3,0,0,1,3,14,10,21.1,1
887,887,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,22,8,14,0.571,0,0,,1,2,0.5,2,3,5,3,2,1,3,3,17,-2,33.5,1
890,890,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08,MIL @ PHI,W,40,7,15,0.467,0,3,0.0,6,11,0.545,0,10,10,6,3,2,4,3,20,6,52.0,1
1107,1107,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,22,2,3,0.667,0,0,,0,0,,0,0,0,4,1,0,0,1,4,-8,13.0,1
1122,1122,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,34,4,10,0.4,1,2,0.5,1,1,1.0,0,3,3,4,2,0,3,6,10,-9,22.6,1
1150,1150,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,35,7,14,0.5,0,1,0.0,11,13,0.846,2,5,7,6,0,1,3,2,25,-17,42.4,1
1155,1155,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,6,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,1,0,2,2,7.3,1
1160,1160,22016,1627780,Gary Payton II,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,15,1,4,0.25,0,2,0.0,0,0,,0,1,1,3,1,1,1,3,2,0,12.7,1
1185,1185,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,12,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,-3,6.7,1
1188,1188,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,27,5,8,0.625,5,8,0.625,0,0,,0,3,3,0,1,1,1,1,15,-1,23.6,1
1199,1199,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,15,2,4,0.5,0,1,0.0,0,0,,2,3,5,0,0,1,1,4,4,6,12.0,1
1212,1212,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,6,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,2,3.2,1
1216,1216,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,29,3,8,0.375,2,2,1.0,0,0,,0,1,1,0,1,0,2,3,8,-16,10.2,1
1217,1217,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,18,2,4,0.5,0,0,,0,0,,1,1,2,0,2,0,4,1,4,-22,8.4,1
1223,1223,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06,MIL @ IND,L,21,3,8,0.375,2,5,0.4,0,0,,1,3,4,2,0,0,4,1,8,-9,11.8,1
1436,1436,22016,1627780,Gary Payton II,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,30,2,8,0.25,0,2,0.0,2,3,0.667,0,2,2,3,2,1,2,1,6,-21,19.9,1
1438,1438,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,12,2,7,0.286,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,0,5,-1,9.5,1
1467,1467,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,24,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,3,0,0,2,2,-19,14.9,1
1468,1468,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,17,1,3,0.333,0,0,,0,0,,0,1,1,2,1,0,0,2,2,-15,9.2,1
1510,1510,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,13,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6,1.5,1
1512,1512,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,24,2,9,0.222,1,3,0.333,0,0,,0,3,3,0,0,0,0,1,5,-9,8.6,1
1520,1520,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,16,4,6,0.667,0,0,,0,0,,3,2,5,0,0,0,3,3,8,-10,11.0,1
1590,1590,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,19,3,6,0.5,1,3,0.333,3,4,0.75,1,4,5,1,0,0,0,3,10,-10,17.5,1
1614,1614,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,12,5,8,0.625,0,0,,4,4,1.0,0,1,1,1,0,1,0,1,14,-11,19.7,1
1624,1624,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,24,3,10,0.3,0,1,0.0,5,8,0.625,4,6,10,4,0,3,4,2,11,-24,34.0,1
1627,1627,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,24,4,11,0.364,1,3,0.333,0,0,,0,2,2,2,1,0,1,1,9,-17,16.4,1
1631,1631,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04,MIL @ OKC,L,24,2,8,0.25,0,2,0.0,3,5,0.6,2,5,7,0,1,0,1,3,7,-12,17.4,1
1667,1667,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,20,2,4,0.5,2,4,0.5,0,0,,0,0,0,2,0,0,1,1,6,-13,8.0,1
1672,1672,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,7,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3,-3,4.5,1
1683,1683,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,24,2,2,1.0,0,0,,2,4,0.5,1,5,6,1,1,0,0,4,6,-9,17.7,1
1686,1686,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,20,5,7,0.714,1,1,1.0,0,0,,1,0,1,0,0,0,0,2,11,0,12.2,1
1724,1724,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,37,5,15,0.333,1,8,0.125,2,2,1.0,0,5,5,4,1,0,0,5,13,4,28.0,1
1731,1731,22016,1627780,Gary Payton II,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,9,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,2,0,5,-9,4.2,1
1738,1738,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,40,10,18,0.556,0,3,0.0,11,12,0.917,1,14,15,9,4,2,5,2,31,-2,75.5,1
1742,1742,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,33,4,8,0.5,4,7,0.571,0,0,,0,1,1,1,1,0,2,1,12,8,15.7,1
1750,1750,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,7,1,3,0.333,0,0,,0,0,,1,0,1,0,0,1,1,3,2,-6,5.2,1
1845,1845,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,2,6.5,1
1861,1861,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,4,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,0,0,5,2.6,1
1874,1874,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02,MIL vs. DAL,L,34,6,11,0.545,2,5,0.4,0,0,,0,0,0,6,1,0,1,2,14,3,25.0,1
2001,2001,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,17,2,6,0.333,2,4,0.5,0,0,,0,0,0,1,1,0,0,3,6,-16,10.5,1
2050,2050,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,43,9,16,0.563,4,7,0.571,3,3,1.0,1,8,9,1,1,0,3,2,25,13,37.3,1
2060,2060,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,25,9,12,0.75,4,7,0.571,1,3,0.333,2,1,3,0,1,0,1,1,23,26,28.6,1
2085,2085,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,35,0,6,0.0,0,4,0.0,2,2,1.0,0,4,4,1,1,0,0,3,2,16,11.3,1
2112,2112,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,22,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,0,-18,1.7,1
2123,2123,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,35,2,8,0.25,2,5,0.4,0,0,,0,3,3,7,0,0,1,3,6,21,19.1,1
2139,2139,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,6,1,4,0.25,1,3,0.333,2,2,1.0,1,3,4,1,0,1,0,0,5,-1,14.3,1
2151,2151,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,7,3,4,0.75,0,0,,1,1,1.0,2,2,4,0,1,0,0,1,7,-6,14.8,1
2164,2164,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,9,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,-7,3.0,1
2177,2177,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,22,1,6,0.167,0,0,,1,2,0.5,1,5,6,4,0,0,2,1,3,-22,14.2,1
2204,2204,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31,MIL vs. DET,W,45,7,16,0.438,0,1,0.0,14,21,0.667,2,12,14,9,1,2,4,3,28,9,63.3,1
2309,2309,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,22,3,8,0.375,2,7,0.286,0,0,,0,2,2,1,0,0,0,1,8,9,11.9,1
2318,2318,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,24,2,2,1.0,0,0,,0,0,,0,2,2,0,1,1,1,2,4,4,11.4,1
2363,2363,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,33,8,17,0.471,2,4,0.5,4,7,0.571,4,5,9,3,3,3,2,1,22,-7,53.3,1
2389,2389,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,34,8,14,0.571,3,3,1.0,0,1,0.0,1,5,6,5,2,1,4,4,19,9,38.7,1
2400,2400,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,13,2,2,1.0,0,0,,0,0,,1,1,2,0,0,2,1,1,4,5,11.4,1
2407,2407,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,27,6,9,0.667,0,0,,4,4,1.0,1,7,8,3,1,0,4,1,16,3,29.1,1
2410,2410,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,19,2,5,0.4,0,1,0.0,3,3,1.0,0,1,1,5,0,0,2,5,7,13,13.7,1
2454,2454,22016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,29,7,12,0.583,0,1,0.0,2,2,1.0,0,4,4,9,1,1,0,4,16,-10,40.3,1
2471,2471,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,34,1,6,0.167,1,5,0.2,0,0,,0,1,1,0,0,0,0,1,3,-7,4.2,1
2501,2501,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29,MIL @ BOS,W,6,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,4,-4,8.5,1
2521,2521,22016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,29,6,7,0.857,2,2,1.0,0,0,,0,3,3,10,1,0,1,1,14,12,34.6,1
2527,2527,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,19,3,5,0.6,2,4,0.5,0,0,,0,2,2,3,0,0,4,4,8,-2,10.9,1
2532,2532,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,39,8,13,0.615,1,1,1.0,3,4,0.75,0,8,8,2,0,1,1,2,20,1,34.6,1
2549,2549,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,16,3,6,0.5,2,5,0.4,0,0,,0,5,5,1,0,1,1,3,8,-5,17.5,1
2550,2550,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,23,2,4,0.5,2,3,0.667,0,0,,0,3,3,1,0,0,0,3,6,-7,11.1,1
2568,2568,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,25,6,7,0.857,0,0,,1,1,1.0,1,7,8,6,0,0,4,2,13,8,27.6,1
2618,2618,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,31,10,14,0.714,4,8,0.5,2,2,1.0,0,3,3,1,0,0,1,1,26,12,30.1,1
2630,2630,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,11,3,5,0.6,1,2,0.5,0,1,0.0,1,2,3,2,0,0,1,2,7,-6,12.6,1
2646,2646,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,35,4,12,0.333,0,5,0.0,6,7,0.857,0,5,5,1,0,0,1,4,14,29,20.5,1
2653,2653,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28,MIL @ CHA,W,12,1,1,1.0,0,0,,0,2,0.0,1,1,2,4,0,1,0,4,2,8,13.4,1
2811,2811,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,37,8,14,0.571,0,2,0.0,6,10,0.6,0,8,8,4,0,0,3,1,22,-17,34.6,1
2824,2824,22016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,30,5,12,0.417,0,1,0.0,4,4,1.0,3,1,4,4,2,0,1,1,14,-11,29.8,1
2826,2826,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,15,3,6,0.5,2,4,0.5,0,0,,1,1,2,1,1,0,0,0,8,-2,14.9,1
2828,2828,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,35,6,17,0.353,2,6,0.333,0,0,,1,5,6,2,4,0,0,2,14,-11,36.2,1
2846,2846,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,9,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,2,3,-1,4.2,1
2880,2880,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,26,7,13,0.538,0,0,,2,2,1.0,3,1,4,2,0,0,1,2,16,-5,22.8,1
2893,2893,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,32,3,8,0.375,1,4,0.25,0,0,,0,1,1,1,1,0,0,0,7,-20,12.7,1
2928,2928,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
2948,2948,22016,203093,Terrence Jones,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,2,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,2.4,1
2984,2984,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,18,1,3,0.333,0,1,0.0,0,0,,0,2,2,4,0,0,1,0,2,-4,9.4,1
2991,2991,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,12,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-7,1.7,1
3015,3015,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26,MIL vs. CHI,L,22,3,4,0.75,2,3,0.667,0,0,,0,2,2,1,0,0,2,1,8,3,9.9,1
3146,3146,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,20,1,1,1.0,0,0,,0,0,,1,1,2,3,1,0,0,2,2,16,11.9,1
3152,3152,22016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,12,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,1,0,0,4,2,-5,10.7,1
3184,3184,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,12,2,6,0.333,1,5,0.2,0,0,,0,1,1,0,0,0,0,1,5,7,6.2,1
3193,3193,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,25,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,1,1,2,0,1,8,12,19.7,1
3233,3233,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,26,7,15,0.467,0,0,,0,0,,3,7,10,3,0,0,0,2,14,13,30.5,1
3270,3270,22016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,35,6,14,0.429,1,4,0.25,1,1,1.0,1,2,3,7,0,0,3,3,14,-8,25.1,1
3274,3274,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,36,13,22,0.591,1,3,0.333,7,9,0.778,4,9,13,5,2,3,1,2,34,-4,71.1,1
3291,3291,22016,1627748,Thon Maker,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24,MIL vs. ATL,W,10,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,3,2,-5,5.2,1
