,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3789,3789,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,12,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,-9,4.7,1
3819,3819,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,21,2,6,0.333,0,0,,0,0,,2,1,3,0,2,1,2,4,4,13,14.6,1
3832,3832,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,36,6,11,0.545,0,1,0.0,4,7,0.571,2,7,9,5,1,2,1,0,16,10,42.3,1
3844,3844,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,6,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,4,-4,7.6,1
3849,3849,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,34,8,16,0.5,4,8,0.5,0,0,,3,6,9,4,1,0,0,3,20,12,39.8,1
3877,3877,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,18,4,7,0.571,1,2,0.5,0,0,,4,7,11,1,0,1,3,5,9,4,23.7,1
3879,3879,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,20,3,6,0.5,0,2,0.0,0,0,,1,2,3,1,1,0,1,3,6,-6,13.1,1
3887,3887,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,38,5,12,0.417,3,8,0.375,3,4,0.75,3,5,8,1,3,1,1,2,16,15,38.1,1
3891,3891,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,35,7,19,0.368,2,10,0.2,9,11,0.818,1,3,4,4,1,0,3,3,25,15,35.8,1
3919,3919,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21601047,2017-03-20,BOS vs. WAS,W,20,3,9,0.333,0,1,0.0,4,6,0.667,1,1,2,2,0,1,1,4,10,-10,17.4,1
3975,3975,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,35,3,12,0.25,0,3,0.0,2,2,1.0,2,4,6,8,2,0,3,1,8,2,30.2,1
3990,3990,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,11,3,4,0.75,0,1,0.0,6,7,0.857,0,1,1,1,0,0,0,3,12,-13,14.7,1
3999,3999,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,14,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,1,1,0,5,-2,9.4,1
4034,4034,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,23,1,1,1.0,0,0,,0,0,,0,2,2,4,1,1,1,2,2,1,15.4,1
4053,4053,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,16,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,2,1.2,1
4074,4074,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,34,6,14,0.429,0,5,0.0,1,1,1.0,1,2,3,2,2,0,4,0,13,-12,21.6,1
4086,4086,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,12,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,2,-10,3.4,1
4089,4089,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,26,4,12,0.333,2,7,0.286,4,4,1.0,4,6,10,2,1,1,2,2,14,-3,33.0,1
4094,4094,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,33,11,16,0.688,1,2,0.5,4,5,0.8,1,7,8,6,1,2,1,1,27,3,53.6,1
4097,4097,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21601037,2017-03-19,BOS @ PHI,L,36,3,13,0.231,2,5,0.4,7,8,0.875,0,6,6,4,1,0,3,3,15,2,28.2,1
4287,4287,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,23,3,5,0.6,0,2,0.0,3,4,0.75,0,2,2,2,1,0,1,4,9,3,16.4,1
4289,4289,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,7,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,3,-5,4.2,1
4291,4291,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,7,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,0,3.6,1
4296,4296,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,29,6,16,0.375,1,2,0.5,1,2,0.5,4,4,8,4,1,4,1,4,14,-3,43.6,1
4317,4317,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,35,7,11,0.636,4,7,0.571,6,7,0.857,0,12,12,1,1,0,1,1,24,10,41.9,1
4324,4324,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,19,4,6,0.667,0,1,0.0,1,2,0.5,1,5,6,3,0,2,2,2,9,8,24.7,1
4356,4356,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,29,3,14,0.214,1,5,0.2,5,5,1.0,0,3,3,5,3,0,2,5,12,-8,30.1,1
4378,4378,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,16,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-13,2.4,1
4395,4395,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,17,4,8,0.5,1,3,0.333,2,2,1.0,0,3,3,0,0,0,1,2,11,5,13.6,1
4426,4426,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,34,6,13,0.462,0,2,0.0,4,5,0.8,1,4,5,1,1,0,3,2,16,12,23.5,1
4435,4435,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21601022,2017-03-17,BOS @ BKN,W,23,0,8,0.0,0,4,0.0,0,0,,2,4,6,4,0,0,1,0,0,6,12.2,1
4603,4603,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,26,5,10,0.5,0,4,0.0,0,0,,0,2,2,6,0,0,3,3,10,3,18.4,1
4607,4607,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,28,1,8,0.125,1,5,0.2,4,4,1.0,2,2,4,0,0,1,1,4,7,13,13.8,1
4619,4619,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,17,2,5,0.4,1,2,0.5,0,0,,0,5,5,0,1,0,2,1,5,1,12.0,1
4639,4639,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,14,3,7,0.429,2,4,0.5,0,0,,0,1,1,3,0,0,0,0,8,-1,13.7,1
4672,4672,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,24,2,3,0.667,0,0,,0,0,,0,5,5,3,0,1,0,1,4,5,17.5,1
4687,4687,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,13,3,4,0.75,0,1,0.0,4,6,0.667,0,1,1,3,0,0,1,1,10,1,14.7,1
4691,4691,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,30,9,12,0.75,1,2,0.5,1,1,1.0,2,7,9,8,0,1,1,0,20,15,44.8,1
4711,4711,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,32,7,12,0.583,4,6,0.667,0,0,,0,3,3,4,0,0,0,2,18,9,27.6,1
4712,4712,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,32,8,15,0.533,4,9,0.444,7,7,1.0,0,3,3,4,1,0,2,2,27,19,37.6,1
4713,4713,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21601006,2017-03-15,BOS vs. MIN,W,26,3,3,1.0,0,0,,2,3,0.667,1,3,4,3,0,2,0,2,8,0,23.3,1
5098,5098,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,25,2,9,0.222,1,5,0.2,0,0,,0,10,10,3,1,0,1,2,5,14,23.5,1
5101,5101,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,32,5,7,0.714,2,2,1.0,0,0,,3,4,7,6,1,2,4,1,12,25,34.4,1
5110,5110,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,26,7,16,0.438,3,3,1.0,0,0,,3,3,6,1,3,1,2,1,17,18,35.7,1
5115,5115,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,16,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,2,1,0,2,0,6,4,11.2,1
5116,5116,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,27,4,10,0.4,2,7,0.286,2,2,1.0,1,5,6,3,2,0,2,1,12,5,27.7,1
5118,5118,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,26,4,9,0.444,3,6,0.5,0,0,,0,3,3,1,1,0,3,4,11,6,16.1,1
5122,5122,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,6,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-2,5.6,1
5144,5144,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,31,5,10,0.5,1,2,0.5,0,0,,4,6,10,3,1,0,2,2,11,0,28.5,1
5148,5148,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,24,9,14,0.643,4,8,0.5,0,0,,0,1,1,2,3,0,2,0,22,13,33.2,1
5166,5166,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600985,2017-03-12,BOS vs. CHI,W,27,1,4,0.25,0,1,0.0,0,0,,0,4,4,1,1,2,3,2,2,17,14.3,1
5452,5452,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,13,1,4,0.25,0,0,,1,2,0.5,2,2,4,0,0,2,1,2,3,2,12.8,1
5463,5463,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,34,7,14,0.5,1,6,0.167,6,6,1.0,0,2,2,5,0,0,2,5,21,-6,28.9,1
5467,5467,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,29,6,14,0.429,4,8,0.5,0,0,,0,2,2,2,3,0,3,3,16,-3,27.4,1
5478,5478,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,25,4,15,0.267,1,2,0.5,4,4,1.0,4,3,7,2,1,0,2,3,13,-17,25.4,1
5498,5498,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,22,5,8,0.625,2,5,0.4,2,3,0.667,1,1,2,1,0,0,1,4,14,-21,16.9,1
5539,5539,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,2,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-3,0.0,1
5544,5544,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,15,1,2,0.5,1,2,0.5,3,4,0.75,0,3,3,0,2,0,1,0,6,4,14.6,1
5581,5581,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,8,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,-12,6.9,1
5595,5595,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,2.0,1
5606,5606,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,11,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,0,-11,4.4,1
5607,5607,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,33,7,11,0.636,1,2,0.5,0,0,,1,5,6,2,1,0,5,2,15,-17,23.2,1
5618,5618,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,33,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,4,3,0,1,2,8,-7,25.6,1
5622,5622,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600970,2017-03-10,BOS @ DEN,L,13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,1.2,1
5762,5762,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5769,5769,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,32,4,8,0.5,1,1,1.0,1,1,1.0,1,5,6,6,2,0,1,1,10,1,31.2,1
5783,5783,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,12,2,3,0.667,1,1,1.0,0,0,,1,4,5,1,1,0,0,0,5,8,15.5,1
5833,5833,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,30,6,15,0.4,0,3,0.0,0,0,,3,3,6,1,1,1,1,1,12,2,25.7,1
5850,5850,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,14,2,6,0.333,1,4,0.25,0,0,,0,1,1,3,0,0,0,1,5,9,10.7,1
5858,5858,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,20,4,4,1.0,0,0,,0,0,,0,5,5,0,1,0,1,1,8,-6,16.0,1
5859,5859,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,35,7,20,0.35,4,10,0.4,7,7,1.0,0,0,0,3,3,0,3,3,25,3,35.5,1
5879,5879,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,30,3,9,0.333,2,6,0.333,1,2,0.5,2,8,10,4,0,0,3,1,9,1,24.0,1
5914,5914,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,25,1,8,0.125,0,2,0.0,3,4,0.75,2,1,3,3,1,0,1,2,5,9,15.1,1
5917,5917,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,26,7,9,0.778,1,2,0.5,2,2,1.0,0,5,5,5,3,0,1,0,17,29,38.5,1
5938,5938,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
5954,5954,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600959,2017-03-08,BOS @ GSW,W,15,1,2,0.5,0,0,,1,3,0.333,0,3,3,2,0,0,1,0,3,13,8.6,1
6025,6025,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,32,6,12,0.5,1,5,0.2,8,9,0.889,0,3,3,3,1,0,1,4,21,-12,31.1,1
6034,6034,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,26,3,5,0.6,1,2,0.5,1,1,1.0,1,4,5,4,1,1,1,4,8,-10,25.0,1
6050,6050,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,20,2,7,0.286,1,4,0.25,0,0,,0,2,2,2,0,0,1,0,5,-20,9.4,1
6053,6053,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,35,3,13,0.231,1,7,0.143,2,2,1.0,0,8,8,2,0,0,0,3,9,-1,21.6,1
6067,6067,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,26,5,12,0.417,1,3,0.333,3,4,0.75,0,3,3,1,0,0,2,2,14,-5,17.1,1
6069,6069,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,20,2,6,0.333,0,2,0.0,0,0,,4,3,7,2,1,0,2,5,4,5,16.4,1
6102,6102,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,35,10,19,0.526,4,8,0.5,8,9,0.889,0,2,2,5,3,0,3,4,32,1,47.9,1
6116,6116,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,13,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,1,1,3,-19,6.2,1
6127,6127,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14,0.0,1
6209,6209,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-2,2.7,1
6250,6250,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600945,2017-03-06,BOS @ LAC,L,24,2,5,0.4,0,0,,2,4,0.5,2,3,5,2,2,1,0,5,6,7,24.0,1
6254,6254,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,22,0,5,0.0,0,2,0.0,0,0,,1,3,4,1,0,2,3,2,0,1,9.3,1
6276,6276,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,30,4,8,0.5,1,1,1.0,5,10,0.5,2,4,6,3,1,0,1,4,14,-6,27.7,1
6277,6277,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,27,5,11,0.455,1,3,0.333,2,2,1.0,4,4,8,3,1,3,0,4,13,8,39.1,1
6301,6301,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,20,0,4,0.0,0,3,0.0,1,2,0.5,3,2,5,1,0,0,0,3,1,-6,8.5,1
6305,6305,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,32,10,25,0.4,5,12,0.417,10,11,0.909,0,2,2,5,2,0,1,4,35,-9,49.9,1
6333,6333,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,28,1,5,0.2,0,3,0.0,9,12,0.75,0,3,3,3,1,0,2,4,11,-4,20.1,1
6358,6358,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,9,0,2,0.0,0,0,,0,0,,1,2,3,2,0,1,0,2,0,5,9.6,1
6363,6363,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,33,6,10,0.6,2,5,0.4,2,3,0.667,0,10,10,1,0,0,1,1,16,-6,28.5,1
6379,6379,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,6,0,1,0.0,0,0,,0,0,,1,4,5,0,0,0,3,2,0,0,3.0,1
6381,6381,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,15,1,5,0.2,0,3,0.0,0,0,,1,3,4,0,0,0,1,1,2,4,5.8,1
6395,6395,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600929,2017-03-05,BOS @ PHX,L,20,5,9,0.556,4,5,0.8,0,0,,1,3,4,0,1,0,0,1,14,-2,21.8,1
6603,6603,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,28,1,7,0.143,0,3,0.0,5,5,1.0,0,5,5,4,4,0,5,1,7,2,26.0,1
6625,6625,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,23,7,13,0.538,0,2,0.0,2,3,0.667,2,6,8,0,0,0,2,0,16,-6,23.6,1
6647,6647,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,24,6,11,0.545,2,6,0.333,1,4,0.25,1,3,4,4,0,0,1,2,15,20,24.8,1
6666,6666,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,14,3,9,0.333,0,4,0.0,1,1,1.0,1,1,2,1,0,0,1,3,7,-13,9.9,1
6670,6670,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,27,4,6,0.667,2,2,1.0,4,6,0.667,1,5,6,3,0,0,1,1,14,23,24.7,1
6677,6677,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,26,6,13,0.462,1,5,0.2,5,5,1.0,0,2,2,8,0,0,2,1,18,22,30.4,1
6690,6690,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,12,0,2,0.0,0,2,0.0,0,0,,1,4,5,3,1,0,2,1,0,5,11.5,1
6710,6710,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1,3.0,1
6714,6714,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,12,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-11,0.0,1
6749,6749,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,25,5,7,0.714,2,4,0.5,1,1,1.0,0,6,6,4,2,1,2,4,13,18,33.2,1
6754,6754,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,16,3,3,1.0,2,2,1.0,0,0,,0,4,4,0,0,0,2,2,8,17,10.8,1
6757,6757,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600918,2017-03-03,BOS @ LAL,W,32,8,12,0.667,1,2,0.5,0,0,,0,4,4,3,0,0,0,1,17,24,26.3,1
6846,6846,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,32,3,6,0.5,1,1,1.0,2,2,1.0,2,8,10,10,0,1,2,1,9,11,37.0,1
6858,6858,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,19,1,1,1.0,1,1,1.0,0,0,,1,5,6,0,0,1,0,1,3,-7,13.2,1
6882,6882,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,22,4,11,0.364,2,5,0.4,1,2,0.5,0,2,2,0,0,0,0,2,11,6,13.4,1
6919,6919,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,33,4,9,0.444,1,2,0.5,0,0,,0,2,2,8,0,1,1,3,9,4,25.4,1
6926,6926,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,35,10,20,0.5,3,9,0.333,8,12,0.667,1,1,2,5,2,1,4,2,31,13,45.9,1
6939,6939,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,19,4,5,0.8,0,0,,2,2,1.0,1,1,2,2,0,1,2,5,10,5,16.4,1
6965,6965,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,33,5,10,0.5,3,5,0.6,4,4,1.0,0,10,10,2,1,0,0,3,17,12,35.0,1
6977,6977,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,23,3,7,0.429,1,4,0.25,1,1,1.0,1,5,6,0,0,1,3,2,8,-9,15.2,1
6980,6980,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,11,2,3,0.667,1,2,0.5,0,0,,2,0,2,0,0,0,0,2,5,-5,7.4,1
7050,7050,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,10,0,5,0.0,0,2,0.0,0,0,,0,5,5,1,0,0,0,0,0,-6,7.5,1
7069,7069,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600901,2017-03-01,BOS vs. CLE,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4,3.0,1
7205,7205,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,3,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,6,1.0,1
7254,7254,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,20,4,9,0.444,1,2,0.5,0,0,,1,4,5,1,0,0,2,0,9,-3,14.5,1
7265,7265,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6,0.0,1
7266,7266,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,31,2,9,0.222,1,5,0.2,1,3,0.333,1,3,4,1,0,1,0,1,6,-19,15.3,1
