,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3643,3643,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21,POR vs. MIL,L,19,0,4,0.0,0,1,0.0,2,6,0.333,1,6,7,1,0,1,2,1,2,-9,12.9,1
3654,3654,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21,POR vs. MIL,L,30,2,6,0.333,0,2,0.0,2,2,1.0,2,3,5,0,0,2,1,3,6,11,17.0,1
3665,3665,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21,POR vs. MIL,L,36,9,17,0.529,1,4,0.25,2,2,1.0,0,2,2,2,0,0,3,2,21,-9,23.4,1
3688,3688,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21,POR vs. MIL,L,27,5,9,0.556,0,0,,1,3,0.333,5,9,14,1,2,2,4,4,11,1,37.3,1
3710,3710,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21,POR vs. MIL,L,28,2,4,0.5,0,0,,4,5,0.8,4,4,8,1,1,0,0,1,8,12,22.1,1
3727,3727,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21,POR vs. MIL,L,31,4,11,0.364,1,5,0.2,2,2,1.0,0,5,5,1,1,1,1,0,11,-2,23.5,1
3743,3743,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21,POR vs. MIL,L,40,13,26,0.5,2,9,0.222,3,6,0.5,1,4,5,7,4,0,1,0,31,6,58.5,1
3945,3945,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,36,14,21,0.667,9,12,0.75,12,12,1.0,0,1,1,5,0,1,3,1,49,14,57.7,1
3960,3960,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,30,2,9,0.222,1,4,0.25,0,0,,1,4,5,0,1,0,0,1,5,8,14.0,1
4003,4003,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,29,1,4,0.25,0,1,0.0,0,0,,3,2,5,1,0,2,2,5,2,17,13.5,1
4026,4026,22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,20,3,8,0.375,0,2,0.0,0,0,,0,3,3,1,1,0,1,3,6,1,13.1,1
4030,4030,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,23,1,1,1.0,1,1,1.0,0,0,,1,4,5,0,0,0,1,3,3,4,8.0,1
4033,4033,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3,0.0,1
4070,4070,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,37,7,16,0.438,2,5,0.4,2,2,1.0,0,4,4,5,1,0,3,1,18,3,30.3,1
4077,4077,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,29,9,15,0.6,0,0,,3,8,0.375,6,7,13,0,0,3,0,3,21,10,45.6,1
4100,4100,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21601041,2017-03-19,POR @ MIA,W,29,5,7,0.714,0,0,,1,2,0.5,2,5,7,1,1,0,1,2,11,-5,22.9,1
4119,4119,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,29,5,10,0.5,4,8,0.5,2,2,1.0,0,3,3,0,2,0,1,3,16,6,24.6,1
4122,4122,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,27,4,7,0.571,0,0,,2,3,0.667,3,8,11,0,0,0,4,3,10,12,19.2,1
4136,4136,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,30,5,7,0.714,1,1,1.0,1,2,0.5,1,3,4,4,2,1,2,3,12,22,29.8,1
4158,4158,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,32,6,11,0.545,0,0,,0,0,,2,7,9,6,2,5,5,4,12,14,47.8,1
4163,4163,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,27,3,4,0.75,0,1,0.0,2,2,1.0,2,5,7,0,0,0,3,1,8,3,13.4,1
4181,4181,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,32,10,19,0.526,0,1,0.0,2,2,1.0,1,5,6,5,1,2,0,2,22,9,45.7,1
4196,4196,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,34,9,17,0.529,3,5,0.6,6,6,1.0,0,5,5,5,2,0,4,2,27,27,42.5,1
4227,4227,22016,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,3,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,2.0,1
4266,4266,22016,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
4269,4269,22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,19,1,9,0.111,0,1,0.0,0,0,,4,4,8,3,0,1,1,3,2,-6,18.1,1
4270,4270,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,3,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,5,3.2,1
4272,4272,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18,POR @ ATL,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
4581,4581,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,35,7,18,0.389,0,0,,2,5,0.4,3,6,9,3,4,1,5,3,16,0,41.3,2
4614,4614,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,15,2,5,0.4,1,3,0.333,0,0,,0,5,5,2,0,0,0,1,5,8,14.0,2
4628,4628,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,35,4,7,0.571,2,4,0.5,0,0,,0,2,2,1,2,0,1,3,10,1,18.9,2
4629,4629,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,39,8,16,0.5,2,2,1.0,8,8,1.0,1,3,4,4,1,0,1,0,26,3,38.8,2
4663,4663,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,19,1,3,0.333,1,1,1.0,0,0,,1,0,1,3,1,0,1,4,3,-6,10.7,2
4670,4670,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,1,1.2,2
4718,4718,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,34,12,22,0.545,3,8,0.375,9,9,1.0,1,2,3,4,2,0,2,0,36,2,49.6,2
4755,4755,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,31,0,4,0.0,0,3,0.0,2,2,1.0,1,7,8,1,0,0,1,0,2,7,12.1,2
4775,4775,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21601011,2017-03-15,POR @ SAS,W,26,4,4,1.0,0,0,,4,4,1.0,1,5,6,3,0,0,0,3,12,4,23.7,2
4813,4813,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,22,1,8,0.125,0,0,,0,0,,4,4,8,0,0,0,4,1,2,-16,7.6,1
4837,4837,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,25,1,8,0.125,1,6,0.167,1,2,0.5,0,2,2,1,0,0,1,0,4,-21,6.9,1
4847,4847,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,31,8,18,0.444,4,7,0.571,9,9,1.0,1,3,4,2,0,0,4,1,29,-26,32.8,1
4850,4850,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,30,4,12,0.333,0,3,0.0,0,0,,0,3,3,2,0,0,0,2,8,-15,14.6,1
4871,4871,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,23,0,2,0.0,0,0,,3,6,0.5,1,8,9,0,1,0,1,5,3,-7,15.8,1
4878,4878,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,20,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,3,4,-17,7.5,1
4884,4884,22016,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,10,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,2,3,3.2,1
4889,4889,22016,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,12,2,4,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,1,2,5,2,9.1,1
4890,4890,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,24,0,3,0.0,0,3,0.0,1,2,0.5,1,9,10,0,0,0,2,0,1,-17,11.0,1
4892,4892,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,19,3,7,0.429,2,4,0.5,2,3,0.667,0,1,1,3,1,1,1,0,10,1,20.7,1
4896,4896,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21601002,2017-03-14,POR @ NOP,L,25,3,8,0.375,3,5,0.6,0,0,,1,6,7,3,0,0,1,4,9,-2,20.9,1
5077,5077,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,22,1,2,0.5,0,0,,0,4,0.0,0,1,1,2,0,0,1,2,2,-10,5.2,1
5091,5091,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,12,1,3,0.333,0,0,,0,0,,1,0,1,0,2,0,0,1,2,2,9.2,1
5092,5092,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,30,3,8,0.375,1,2,0.5,2,3,0.667,0,12,12,1,1,1,3,0,9,9,27.9,1
5112,5112,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,39,11,20,0.55,1,4,0.25,3,4,0.75,1,3,4,4,1,1,2,3,26,-3,40.8,1
5119,5119,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,38,13,26,0.5,4,10,0.4,9,9,1.0,1,5,6,2,1,0,4,3,39,16,48.2,1
5136,5136,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,23,2,5,0.4,0,0,,3,5,0.6,4,3,7,1,1,0,0,2,7,3,19.9,1
5152,5152,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,30,6,9,0.667,0,0,,0,0,,2,9,11,2,0,2,2,5,12,11,32.2,1
5174,5174,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,34,3,8,0.375,1,4,0.25,0,0,,0,5,5,2,1,0,2,5,7,22,17.0,1
5183,5183,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600988,2017-03-12,POR @ PHX,W,14,3,5,0.6,0,2,0.0,0,0,,0,2,2,0,0,1,0,3,6,-5,11.4,1
5211,5211,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,28,2,8,0.25,0,0,,3,4,0.75,2,5,7,2,1,3,5,5,7,-22,25.4,1
5283,5283,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,34,3,6,0.5,3,4,0.75,2,2,1.0,0,8,8,1,1,1,0,1,11,3,28.1,1
5287,5287,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,18,2,3,0.667,0,0,,0,0,,2,6,8,0,0,1,1,1,4,-9,15.6,1
5295,5295,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,14,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,1,0,13,3.5,1
5302,5302,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,36,13,27,0.481,4,11,0.364,3,4,0.75,0,3,3,7,0,0,6,5,33,-13,41.1,1
5314,5314,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,35,5,10,0.5,3,5,0.6,1,2,0.5,0,6,6,2,0,0,0,3,14,14,24.2,1
5397,5397,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,25,3,4,0.75,0,0,,0,0,,0,6,6,3,2,0,1,2,6,21,22.7,1
5438,5438,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,42,13,23,0.565,5,9,0.556,3,3,1.0,0,0,0,6,0,0,0,0,34,5,43.0,1
5443,5443,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600983,2017-03-11,POR vs. WAS,L,33,7,12,0.583,1,3,0.333,0,1,0.0,3,2,5,2,0,0,0,1,15,-17,24.0,1
5623,5623,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,15,1,3,0.333,1,2,0.5,0,0,,1,3,4,2,0,1,0,2,3,-3,13.8,1
5628,5628,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,38,1,7,0.143,0,3,0.0,0,0,,2,3,5,0,2,2,4,3,2,1,16.0,1
5640,5640,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,42,8,16,0.5,3,5,0.6,4,4,1.0,0,4,4,3,0,0,1,2,23,8,31.3,1
5655,5655,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,24,8,12,0.667,2,5,0.4,0,0,,0,4,4,0,1,0,0,2,18,-1,25.8,1
5666,5666,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,39,5,9,0.556,0,0,,0,2,0.0,4,5,9,2,1,1,3,1,10,5,26.8,1
5673,5673,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,12,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,2,5,4,2,6.8,1
5676,5676,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,41,6,21,0.286,0,6,0.0,12,12,1.0,0,4,4,4,0,2,3,0,24,10,37.8,1
5677,5677,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,38,9,18,0.5,0,0,,10,13,0.769,7,13,20,8,2,6,3,5,28,9,85.0,1
5698,5698,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600963,2017-03-09,POR vs. PHI,W,16,0,0,,0,0,,2,2,1.0,1,0,1,6,2,0,3,2,2,-1,15.2,1
5978,5978,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,28,7,10,0.7,5,7,0.714,4,4,1.0,1,3,4,2,0,0,1,3,23,15,29.8,1
5981,5981,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,29,3,5,0.6,0,1,0.0,0,2,0.0,3,1,4,2,2,2,0,2,6,-10,25.8,1
5990,5990,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,14,1,1,1.0,0,0,,0,0,,0,2,2,5,2,0,1,1,2,7,16.9,1
5998,5998,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,36,8,17,0.471,2,6,0.333,4,5,0.8,1,2,3,8,1,0,1,0,22,-4,39.6,1
6000,6000,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,25,5,12,0.417,0,1,0.0,7,8,0.875,2,7,9,4,1,0,4,5,17,-21,32.8,1
6001,6001,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,22,5,6,0.833,0,0,,1,2,0.5,4,1,5,2,0,0,1,4,11,-2,19.0,1
6003,6003,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,19,5,8,0.625,2,4,0.5,0,0,,0,1,1,1,0,0,0,4,12,24,14.7,1
6012,6012,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,30,5,6,0.833,1,1,1.0,1,2,0.5,1,6,7,0,1,3,2,2,12,9,30.4,1
6023,6023,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600946,2017-03-07,POR @ OKC,W,37,8,20,0.4,1,3,0.333,4,4,1.0,0,1,1,0,0,0,1,2,21,7,21.2,1
6401,6401,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,16,1,5,0.2,0,0,,0,0,,1,4,5,0,2,0,1,0,2,15,13.0,1
6426,6426,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,15,1,5,0.2,1,3,0.333,0,0,,1,0,1,1,3,0,1,2,3,3,13.7,1
6430,6430,22016,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,4,1.7,1
6433,6433,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,18,4,4,1.0,1,1,1.0,0,0,,1,2,3,1,0,0,0,1,9,9,14.1,1
6449,6449,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,30,6,7,0.857,2,2,1.0,4,5,0.8,1,1,2,3,2,4,0,2,18,10,42.9,1
6467,6467,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,32,9,13,0.692,5,6,0.833,0,0,,1,5,6,1,0,0,2,1,23,-1,29.7,1
6494,6494,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,38,13,22,0.591,4,5,0.8,1,1,1.0,0,5,5,5,1,1,0,1,31,18,50.5,1
6528,6528,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,30,6,11,0.545,0,0,,5,8,0.625,1,5,6,5,1,0,3,3,17,5,31.7,1
6559,6559,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,36,7,16,0.438,2,6,0.333,3,4,0.75,0,5,5,11,0,1,4,2,19,5,40.5,1
6566,6566,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600926,2017-03-04,POR vs. BKN,W,19,2,3,0.667,1,2,0.5,3,4,0.75,0,3,3,1,0,0,0,1,8,2,13.1,1
6775,6775,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,32,6,9,0.667,1,3,0.333,1,3,0.333,1,5,6,1,3,1,0,1,14,0,34.7,1
6796,6796,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,34,2,7,0.286,1,3,0.333,5,8,0.625,2,7,9,0,1,0,0,5,10,10,23.8,1
6799,6799,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,38,7,10,0.7,0,0,,4,5,0.8,3,9,12,6,2,5,4,3,18,10,58.4,1
6810,6810,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,38,11,23,0.478,3,9,0.333,8,9,0.889,1,3,4,5,1,0,2,1,33,5,46.3,1
6814,6814,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,24,4,8,0.5,2,4,0.5,1,1,1.0,0,1,1,0,1,0,1,1,11,-12,14.2,1
6815,6815,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,34,5,14,0.357,2,4,0.5,6,6,1.0,0,6,6,4,0,0,2,2,18,16,29.2,1
6832,6832,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,16,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,1,2,8,7.0,1
6837,6837,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,6,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,1,0,0,1,2,-1,6.5,1
6839,6839,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,10,2,3,0.667,1,2,0.5,1,2,0.5,1,0,1,2,0,1,2,3,6,-5,11.2,1
6840,6840,22016,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21600908,2017-03-02,POR vs. OKC,W,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-6,-0.8,1
7099,7099,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,13,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,1,0,0,-6,5.3,1
7106,7106,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,24,0,5,0.0,0,3,0.0,2,2,1.0,0,6,6,1,1,1,5,0,2,-24,11.7,1
7137,7137,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,37,4,8,0.5,0,1,0.0,0,2,0.0,3,7,10,2,0,1,2,6,8,3,24.0,1
7138,7138,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,41,13,25,0.52,3,8,0.375,5,6,0.833,1,10,11,9,1,0,4,2,34,3,59.7,1
7153,7153,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,35,7,12,0.583,0,0,,5,7,0.714,3,4,7,5,0,1,4,5,19,2,33.9,1
7158,7158,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,18,3,6,0.5,1,3,0.333,0,0,,0,4,4,3,0,1,2,2,7,-9,17.3,1
7184,7184,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,19,2,2,1.0,0,0,,1,2,0.5,1,2,3,2,0,0,0,2,5,18,11.6,1
7186,7186,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,44,10,17,0.588,4,7,0.571,1,1,1.0,0,4,4,2,1,1,6,4,25,1,32.8,1
7203,7203,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600890,2017-02-28,POR @ DET,L,35,5,7,0.714,2,2,1.0,1,2,0.5,0,1,1,0,2,0,0,4,13,-23,20.2,1
7383,7383,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,36,7,9,0.778,2,3,0.667,2,4,0.5,2,3,5,0,2,1,1,4,18,-7,32.0,1
7394,7394,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,29,3,6,0.5,1,3,0.333,6,6,1.0,3,5,8,2,0,1,2,5,13,-10,26.6,1
7415,7415,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,21,2,3,0.667,0,0,,1,2,0.5,0,4,4,0,0,1,0,4,5,4,12.8,1
7421,7421,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,36,10,20,0.5,4,7,0.571,4,5,0.8,0,6,6,8,2,0,4,2,28,-3,49.2,1
7435,7435,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,31,2,6,0.333,0,1,0.0,5,5,1.0,1,2,3,1,0,1,0,0,9,2,17.1,1
7456,7456,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,35,6,19,0.316,1,3,0.333,4,6,0.667,1,2,3,1,0,0,0,4,17,-16,22.1,1
7457,7457,22016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,9,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,1,3.2,1
7465,7465,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,21,1,5,0.2,0,2,0.0,3,4,0.75,0,5,5,2,1,1,0,3,5,-4,20.0,1
7471,7471,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21600878,2017-02-26,POR @ TOR,L,21,3,9,0.333,0,0,,2,3,0.667,1,3,4,2,1,0,1,4,8,3,17.8,1
7923,7923,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21600850,2017-02-23,POR @ ORL,W,11,1,2,0.5,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,3,4,-10,10.0,1
