,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3912,3912,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21601048,2017-03-20,DEN @ HOU,L,23,5,8,0.625,1,3,0.333,2,2,1.0,0,4,4,0,0,0,3,3,13,5,14.8,1
3939,3939,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21601048,2017-03-20,DEN @ HOU,L,24,2,5,0.4,0,0,,0,0,,2,5,7,1,1,1,0,1,4,1,19.9,1
4115,4115,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,23,4,13,0.308,2,5,0.4,2,4,0.5,0,4,4,1,2,0,3,4,12,-3,21.3,1
4127,4127,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,39,6,14,0.429,1,4,0.25,4,5,0.8,3,3,6,2,2,0,1,2,17,0,32.2,1
4141,4141,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,32,3,5,0.6,0,0,,3,4,0.75,1,8,9,3,2,2,2,3,9,-7,34.3,1
4161,4161,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,22,7,14,0.5,1,2,0.5,1,1,1.0,2,3,5,4,0,1,3,5,16,6,28.0,1
4188,4188,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,28,5,9,0.556,3,4,0.75,2,3,0.667,2,3,5,1,1,0,1,3,15,-10,24.5,1
4209,4209,22016,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,23,5,7,0.714,0,0,,1,2,0.5,3,5,8,2,1,0,0,1,11,-4,26.6,1
4218,4218,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,39,6,14,0.429,2,7,0.286,1,2,0.5,2,5,7,11,1,0,2,3,15,-3,40.9,1
4268,4268,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21601034,2017-03-18,DEN vs. HOU,L,33,2,13,0.154,1,9,0.111,5,9,0.556,0,1,1,4,0,0,1,3,10,1,16.2,1
4464,4464,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,34,4,8,0.5,3,4,0.75,5,5,1.0,0,1,1,5,2,0,3,0,16,23,27.7,1
4494,4494,22016,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,18,5,9,0.556,0,0,,2,3,0.667,2,4,6,1,0,0,0,1,12,23,20.7,1
4496,4496,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,30,7,12,0.583,0,1,0.0,3,3,1.0,3,11,14,10,0,0,2,2,17,7,46.8,1
4500,4500,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,36,12,18,0.667,7,10,0.7,4,5,0.8,2,3,5,3,1,0,2,1,35,16,46.5,1
4518,4518,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,25,4,14,0.286,1,5,0.2,1,1,1.0,1,5,6,0,3,0,0,2,10,7,26.2,1
4530,4530,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,26,3,7,0.429,1,3,0.333,2,2,1.0,1,4,5,1,1,0,1,2,9,-9,18.5,1
4560,4560,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,30,5,9,0.556,0,0,,0,2,0.0,2,7,9,6,0,2,1,3,10,10,34.8,1
4567,4567,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21601018,2017-03-16,DEN vs. LAC,W,41,6,9,0.667,3,5,0.6,5,5,1.0,0,2,2,5,0,0,1,3,20,-2,28.9,1
4945,4945,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,19,3,5,0.6,3,5,0.6,4,4,1.0,0,6,6,1,0,0,1,0,13,14,20.7,1
4957,4957,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,30,7,12,0.583,4,6,0.667,4,5,0.8,0,2,2,6,1,1,4,3,22,28,35.4,1
4983,4983,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,35,4,15,0.267,1,6,0.167,3,4,0.75,2,2,4,7,3,0,2,2,12,17,34.3,1
4994,4994,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,30,8,13,0.615,5,8,0.625,1,1,1.0,1,1,2,3,2,1,4,3,22,29,33.9,1
4998,4998,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
5008,5008,22016,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,3,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,0,3.4,1
5013,5013,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,29,5,10,0.5,3,6,0.5,5,5,1.0,1,2,3,5,0,1,0,1,18,14,32.1,1
5019,5019,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,36,6,9,0.667,0,0,,3,4,0.75,1,9,10,2,1,2,1,3,15,12,38.0,1
5021,5021,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,24,8,13,0.615,0,3,0.0,2,2,1.0,1,8,9,4,1,0,1,2,18,16,36.8,1
5052,5052,22016,201579,Roy Hibbert,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,3,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,2,2,0,6.5,1
5072,5072,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600998,2017-03-13,DEN vs. LAL,W,29,2,5,0.4,1,4,0.25,0,0,,0,4,4,6,1,1,1,2,5,10,23.8,1
5201,5201,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,34,5,11,0.455,1,3,0.333,4,5,0.8,0,5,5,2,1,0,1,0,15,11,26.0,1
5246,5246,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,5,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,0,7.2,1
5284,5284,22016,201579,Roy Hibbert,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
5371,5371,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,15,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,2,0,3,2,4,10.7,1
5376,5376,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,33,3,8,0.375,1,3,0.333,1,2,0.5,0,2,2,4,0,1,1,1,8,4,18.4,1
5377,5377,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,20,5,10,0.5,2,5,0.4,2,2,1.0,2,1,3,0,2,0,1,3,14,8,22.6,1
5378,5378,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,30,7,12,0.583,1,3,0.333,5,5,1.0,3,11,14,2,2,0,2,1,20,14,43.8,1
5379,5379,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,16,1,6,0.167,0,4,0.0,0,0,,0,3,3,1,0,1,1,1,2,5,9.1,1
5380,5380,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,29,3,13,0.231,0,5,0.0,0,0,,1,3,4,1,0,0,0,3,6,4,12.3,1
5384,5384,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,21,3,3,1.0,0,0,,2,2,1.0,2,5,7,8,1,3,2,3,8,10,38.4,1
5390,5390,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600984,2017-03-11,DEN @ SAC,W,36,10,15,0.667,2,5,0.4,2,2,1.0,1,2,3,2,2,1,1,0,24,9,38.6,1
5474,5474,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,27,8,10,0.8,1,2,0.5,4,6,0.667,3,7,10,7,4,1,7,4,21,8,51.5,1
5492,5492,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,34,8,16,0.5,3,8,0.375,4,6,0.667,0,9,9,1,0,1,1,2,23,12,37.3,1
5496,5496,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,36,3,9,0.333,1,4,0.25,2,2,1.0,1,2,3,1,3,0,2,3,9,12,21.1,1
5501,5501,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,17,6,11,0.545,1,4,0.25,0,0,,0,3,3,0,0,0,2,0,13,12,14.6,1
5524,5524,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,34,6,12,0.5,3,5,0.6,5,5,1.0,2,3,5,1,2,0,2,2,20,8,31.5,1
5525,5525,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,13,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,0,1,0,1,2,5,11,10.6,1
5527,5527,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,20,4,4,1.0,0,0,,0,0,,3,2,5,4,0,1,1,2,8,10,22.0,1
5555,5555,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,31,4,9,0.444,0,2,0.0,0,1,0.0,0,5,5,5,1,0,1,1,8,8,23.5,1
5567,5567,22016,201579,Roy Hibbert,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,2,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2,3.2,1
5600,5600,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,7,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,3,6,8.1,1
5620,5620,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600970,2017-03-10,DEN vs. BOS,W,20,3,7,0.429,1,3,0.333,0,0,,0,3,3,4,0,1,1,1,7,11,18.6,1
5736,5736,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,24,2,6,0.333,0,2,0.0,1,2,0.5,1,2,3,6,0,0,4,2,5,-14,13.6,1
5798,5798,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,26,3,9,0.333,1,4,0.25,1,3,0.333,1,1,2,5,1,0,1,0,8,0,19.9,1
5802,5802,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,34,10,16,0.625,1,5,0.2,0,1,0.0,0,3,3,3,2,0,1,3,21,-8,34.1,1
5839,5839,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,29,3,4,0.75,0,0,,1,3,0.333,1,9,10,1,2,1,2,2,7,-15,27.5,1
5841,5841,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,37,10,15,0.667,6,9,0.667,0,0,,1,1,2,4,0,0,0,0,26,-2,34.4,1
5844,5844,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,31,7,13,0.538,0,0,,5,7,0.714,6,4,10,5,1,0,4,2,19,-14,37.5,1
5876,5876,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,28,2,4,0.5,2,3,0.667,0,1,0.0,0,5,5,1,0,1,2,3,6,4,14.5,1
5909,5909,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,24,7,15,0.467,3,5,0.6,0,0,,0,3,3,5,0,0,1,3,17,4,27.1,1
5916,5916,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21600958,2017-03-08,DEN vs. WAS,L,8,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-5,5.7,1
6040,6040,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,35,5,7,0.714,2,3,0.667,3,4,0.75,0,3,3,3,3,0,2,1,15,10,30.1,1
6071,6071,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,43,13,23,0.565,5,10,0.5,5,7,0.714,2,9,11,4,2,1,5,3,36,9,59.2,1
6077,6077,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,8,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,0,1,0,0,0,3,4,7.2,1
6154,6154,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,18,2,4,0.5,0,2,0.0,0,0,,0,0,0,3,0,0,3,2,4,-2,5.5,1
6156,6156,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,31,5,7,0.714,3,4,0.75,5,5,1.0,0,7,7,2,0,0,0,1,18,18,29.4,1
6168,6168,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,30,3,5,0.6,0,1,0.0,0,0,,1,0,1,6,1,0,0,3,6,14,19.2,1
6171,6171,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,31,3,9,0.333,0,0,,4,6,0.667,2,9,11,5,1,1,6,3,10,11,30.7,1
6193,6193,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,17,2,8,0.25,1,3,0.333,2,2,1.0,0,4,4,3,2,0,0,1,7,1,22.3,1
6236,6236,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600943,2017-03-06,DEN vs. SAC,W,27,3,9,0.333,2,6,0.333,1,2,0.5,1,1,2,2,1,0,1,4,9,-5,16.4,1
6405,6405,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,29,3,9,0.333,2,6,0.333,0,0,,0,2,2,5,0,0,2,1,8,-6,15.9,1
6416,6416,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,15,2,4,0.5,0,0,,1,1,1.0,3,3,6,1,0,1,2,4,5,-9,14.7,1
6446,6446,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,16,2,5,0.4,0,2,0.0,0,0,,1,4,5,0,0,1,1,1,4,-12,12.0,1
6481,6481,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,33,5,15,0.333,2,8,0.25,10,10,1.0,2,3,5,0,1,0,0,3,22,-8,31.0,1
6508,6508,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,33,13,15,0.867,0,0,,5,8,0.625,3,11,14,4,1,0,4,1,31,-1,52.8,1
6514,6514,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,22,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,-12,3.5,1
6541,6541,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,13,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,1,0,3,-1,4.4,1
6552,6552,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,26,6,10,0.6,2,3,0.667,0,0,,0,3,3,3,2,0,1,2,14,-6,27.1,1
6558,6558,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,22,1,8,0.125,1,5,0.2,3,4,0.75,0,4,4,3,0,0,0,2,6,7,15.3,1
6564,6564,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600923,2017-03-04,DEN vs. CHA,L,31,3,11,0.273,1,4,0.25,2,2,1.0,1,3,4,4,0,1,1,5,9,-2,21.8,1
6872,6872,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,14,2,3,0.667,1,2,0.5,3,3,1.0,1,2,3,0,0,0,2,2,8,7,9.6,1
6876,6876,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,36,4,8,0.5,2,5,0.4,3,4,0.75,0,5,5,0,1,0,1,2,13,8,21.0,1
6890,6890,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,18,4,9,0.444,1,3,0.333,0,0,,0,4,4,1,0,0,1,0,9,-3,14.3,1
6892,6892,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,34,6,12,0.5,2,6,0.333,0,0,,1,2,3,2,1,0,3,3,14,11,20.6,1
6908,6908,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,6,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,12,4.4,1
6955,6955,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,30,4,13,0.308,2,9,0.222,0,0,,1,0,1,5,2,1,2,1,10,15,25.7,1
6996,6996,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,30,6,10,0.6,0,0,,1,2,0.5,4,10,14,10,1,0,3,1,13,17,44.8,1
7001,7001,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,20,5,11,0.455,0,3,0.0,3,3,1.0,4,0,4,2,0,0,0,2,13,-7,20.8,1
7006,7006,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,34,6,11,0.545,2,5,0.4,8,8,1.0,1,4,5,1,1,1,2,1,22,5,33.5,1
7014,7014,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600899,2017-03-01,DEN @ MIL,W,18,3,6,0.5,0,0,,0,0,,1,3,4,0,2,0,0,3,6,-5,16.8,1
7081,7081,22016,2034,Mike Miller,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
7082,7082,22016,201579,Roy Hibbert,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
7085,7085,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,23,3,5,0.6,0,0,,0,0,,0,6,6,5,0,0,1,4,6,15,19.7,1
7104,7104,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,30,5,6,0.833,2,3,0.667,0,0,,0,2,2,1,0,0,3,4,12,16,12.9,1
7122,7122,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,33,6,10,0.6,3,3,1.0,4,4,1.0,2,14,16,10,0,1,3,1,19,19,53.2,1
7140,7140,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,32,7,10,0.7,3,4,0.75,5,6,0.833,1,2,3,0,1,0,0,2,22,3,28.6,1
7151,7151,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,29,6,13,0.462,1,5,0.2,7,8,0.875,1,2,3,1,0,1,2,1,20,16,26.1,1
7152,7152,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,36,7,12,0.583,1,5,0.2,0,0,,2,2,4,4,2,0,0,1,15,9,31.8,1
7176,7176,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,18,4,9,0.444,2,5,0.4,4,4,1.0,0,2,2,2,0,0,1,1,14,2,18.4,1
7178,7178,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,7,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,2,2,2.2,1
7201,7201,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600891,2017-02-28,DEN @ CHI,W,29,7,15,0.467,1,5,0.2,0,0,,0,8,8,3,3,0,5,1,15,14,33.1,1
7359,7359,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,33,5,11,0.455,0,2,0.0,0,0,,2,9,11,6,1,1,2,3,10,4,36.2,1
7381,7381,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,17,1,3,0.333,0,0,,0,2,0.0,0,3,3,1,1,0,1,3,2,-12,9.1,1
7393,7393,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,16,5,9,0.556,1,2,0.5,0,0,,0,4,4,1,0,0,0,3,11,-14,17.3,1
7401,7401,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,34,8,16,0.5,3,8,0.375,0,0,,2,1,3,3,1,1,1,3,19,6,32.1,1
7410,7410,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,35,6,16,0.375,2,7,0.286,10,11,0.909,0,4,4,1,2,0,1,2,24,1,35.3,1
7443,7443,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,36,5,15,0.333,2,7,0.286,2,2,1.0,6,3,9,6,1,0,4,3,14,-2,32.8,1
7475,7475,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,32,5,8,0.625,2,4,0.5,0,0,,0,2,2,4,1,1,0,4,12,7,26.4,1
7493,7493,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,0,-9,4.7,1
7505,7505,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600876,2017-02-26,DEN vs. MEM,L,25,2,5,0.4,1,3,0.333,1,2,0.5,0,2,2,3,1,0,2,0,6,-16,13.9,1
7698,7698,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,13,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,3,0,0,2,0,13,12.9,1
7743,7743,22016,2034,Mike Miller,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,1.2,1
7749,7749,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,26,3,14,0.214,2,5,0.4,1,2,0.5,0,2,2,1,1,0,1,1,9,4,14.9,1
7762,7762,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,5,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,1,1,1,0,2,-2,8.5,1
7800,7800,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,27,9,15,0.6,4,6,0.667,3,3,1.0,0,2,2,1,1,0,0,1,25,12,31.9,1
7810,7810,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,29,11,21,0.524,2,6,0.333,0,0,,2,1,3,1,0,0,1,2,24,21,28.1,1
7811,7811,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,8,3,5,0.6,1,2,0.5,0,0,,1,3,4,0,2,0,1,0,7,-12,16.8,1
7857,7857,22016,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,16,3,4,0.75,0,0,,3,4,0.75,2,4,6,0,0,0,0,1,9,4,16.2,1
7859,7859,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,25,8,13,0.615,3,6,0.5,1,2,0.5,1,7,8,0,0,0,1,1,20,15,28.6,1
7871,7871,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,15,1,1,1.0,0,0,,0,0,,3,2,5,7,1,1,4,4,2,6,20.5,1
7879,7879,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,23,5,8,0.625,0,0,,2,4,0.5,2,10,12,8,0,0,1,5,12,15,37.4,1
7894,7894,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,30,3,9,0.333,0,1,0.0,5,7,0.714,0,5,5,6,0,0,3,3,11,10,23.0,1
7897,7897,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21600864,2017-02-24,DEN vs. BKN,W,22,3,5,0.6,2,4,0.5,0,0,,0,1,1,6,2,0,0,3,8,16,24.2,1
7915,7915,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21600855,2017-02-23,DEN @ SAC,L,30,5,9,0.556,0,3,0.0,5,5,1.0,1,4,5,4,1,0,2,2,15,4,28.0,1
