,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3862,3862,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21601045,2017-03-20,PHI @ ORL,L,42,11,19,0.579,1,4,0.25,1,1,1.0,5,9,14,5,1,1,1,6,24,-4,53.3,1
3889,3889,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21601045,2017-03-20,PHI @ ORL,L,23,0,4,0.0,0,2,0.0,2,2,1.0,0,3,3,2,0,0,1,6,2,5,7.6,1
3892,3892,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21601045,2017-03-20,PHI @ ORL,L,39,6,17,0.353,3,9,0.333,5,6,0.833,1,4,5,2,2,1,5,2,20,1,33.0,1
3894,3894,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21601045,2017-03-20,PHI @ ORL,L,27,0,2,0.0,0,2,0.0,1,2,0.5,0,7,7,1,1,0,2,4,1,-8,11.9,1
3915,3915,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21601045,2017-03-20,PHI @ ORL,L,34,6,15,0.4,0,2,0.0,4,4,1.0,0,1,1,10,3,0,3,0,16,-3,38.2,1
3927,3927,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21601045,2017-03-20,PHI @ ORL,L,19,0,8,0.0,0,1,0.0,0,0,,1,2,3,4,0,0,0,1,0,0,9.6,1
3949,3949,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,28,3,6,0.5,0,1,0.0,0,0,,0,3,3,7,1,0,1,1,6,3,22.1,1
3952,3952,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,36,7,15,0.467,2,7,0.286,0,0,,1,6,7,0,2,1,4,2,16,16,29.4,1
3985,3985,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,32,10,20,0.5,2,4,0.5,1,1,1.0,0,6,6,4,2,0,1,3,23,-11,41.2,1
3995,3995,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,17,1,7,0.143,1,3,0.333,6,8,0.75,0,3,3,1,0,0,1,2,9,8,13.1,1
4045,4045,22016,1627848,Shawn Long,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,7,3,4,0.75,0,0,,2,4,0.5,3,1,4,0,0,0,0,5,8,6,12.8,1
4049,4049,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,12,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-11,4.2,1
4069,4069,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,30,3,8,0.375,3,7,0.429,0,0,,0,6,6,4,1,2,3,2,9,20,28.2,1
4075,4075,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,29,4,6,0.667,0,1,0.0,0,0,,1,7,8,5,2,4,0,1,8,11,43.1,1
4081,4081,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,20,4,6,0.667,1,2,0.5,0,0,,1,2,3,7,1,0,2,3,9,3,24.1,1
4088,4088,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19,PHI vs. BOS,W,29,4,12,0.333,3,8,0.375,2,2,1.0,1,1,2,1,0,0,2,2,13,-15,14.9,1
4295,4295,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,22,3,5,0.6,0,0,,0,0,,0,2,2,6,1,0,1,0,6,34,19.4,1
4298,4298,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,26,3,10,0.3,3,8,0.375,0,0,,2,5,7,2,2,0,1,1,9,18,25.4,1
4306,4306,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,26,7,11,0.636,2,5,0.4,3,3,1.0,1,7,8,3,1,0,2,4,19,24,34.1,1
4320,4320,22016,1627848,Shawn Long,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,9,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,0,3,1,0,2,2,16.6,1
4322,4322,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,26,3,9,0.333,0,2,0.0,4,4,1.0,1,6,7,5,1,1,0,1,10,30,31.9,1
4357,4357,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,30,4,8,0.5,2,3,0.667,2,2,1.0,1,3,4,2,1,0,1,5,12,40,21.8,1
4367,4367,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,20,8,11,0.727,0,1,0.0,1,2,0.5,2,5,7,2,2,0,2,0,17,35,32.4,1
4403,4403,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,26,4,8,0.5,3,6,0.5,7,8,0.875,0,9,9,3,0,1,1,2,18,31,35.3,1
4407,4407,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,21,4,8,0.5,0,0,,2,2,1.0,0,3,3,1,0,1,6,4,10,1,12.1,1
4412,4412,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,26,5,5,1.0,2,2,1.0,1,2,0.5,1,3,4,6,0,0,0,4,13,8,26.8,1
4419,4419,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17,PHI vs. DAL,W,7,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-13,0.2,1
4800,4800,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,32,1,8,0.125,1,4,0.25,4,4,1.0,2,7,9,3,2,2,1,3,7,3,33.3,1
4809,4809,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,26,2,6,0.333,1,4,0.25,2,2,1.0,1,2,3,2,0,0,2,1,7,-1,11.6,1
4818,4818,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,21,6,10,0.6,1,2,0.5,1,1,1.0,3,5,8,1,1,2,3,4,14,6,31.1,1
4819,4819,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,23,8,16,0.5,0,0,,6,7,0.857,2,4,6,1,1,4,3,2,22,-3,42.7,1
4824,4824,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,20,3,7,0.429,1,3,0.333,2,5,0.4,2,3,5,0,0,0,0,1,9,-21,15.0,1
4829,4829,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,37,11,20,0.55,2,6,0.333,1,2,0.5,1,8,9,6,2,2,6,2,25,-4,50.8,1
4846,4846,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,31,3,7,0.429,0,0,,1,2,0.5,0,7,7,10,2,0,4,3,7,12,32.4,1
4863,4863,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,17,1,7,0.143,1,6,0.167,0,0,,1,0,1,3,0,0,0,2,3,-14,8.7,1
4868,4868,22016,1627848,Shawn Long,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,4,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,1,3,0,-5,0.2,1
4869,4869,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,7,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3,3.0,1
4886,4886,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14,PHI @ GSW,L,23,4,7,0.571,1,2,0.5,1,2,0.5,0,3,3,2,1,0,1,5,10,14,18.6,1
5083,5083,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,27,7,11,0.636,2,4,0.5,2,2,1.0,0,3,3,3,0,0,1,4,18,20,25.1,1
5086,5086,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,21,3,6,0.5,2,3,0.667,0,0,,1,1,2,1,0,0,0,1,8,-19,11.9,1
5093,5093,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,23,3,6,0.5,0,2,0.0,0,0,,0,0,0,3,0,0,2,0,6,-6,8.5,1
5105,5105,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,25,3,7,0.429,1,2,0.5,2,3,0.667,0,2,2,1,0,1,1,4,9,8,14.9,1
5117,5117,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,35,10,20,0.5,3,7,0.429,6,9,0.667,0,7,7,5,2,1,5,4,29,21,48.9,1
5138,5138,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,18,1,6,0.167,1,3,0.333,0,0,,1,0,1,4,0,0,2,0,3,-15,8.2,1
5147,5147,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,27,8,12,0.667,0,0,,7,8,0.875,1,3,4,2,1,1,4,3,23,16,32.8,1
5161,5161,22016,1627848,Shawn Long,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,12,2,3,0.667,0,0,,2,2,1.0,0,5,5,0,0,0,0,4,6,-11,12.0,1
5179,5179,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,30,1,2,0.5,0,0,,4,4,1.0,1,4,5,8,3,0,1,1,6,17,32.0,1
5190,5190,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12,PHI @ LAL,W,22,3,6,0.5,1,3,0.333,3,4,0.75,0,5,5,1,2,1,0,3,10,-21,26.5,1
5202,5202,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,31,5,9,0.556,2,5,0.4,1,1,1.0,2,4,6,0,3,0,1,6,13,0,28.2,1
5249,5249,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,18,2,5,0.4,0,2,0.0,0,0,,0,2,2,8,0,0,3,0,4,-7,15.4,1
5250,5250,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,30,4,9,0.444,1,4,0.25,0,0,,0,1,1,10,2,0,0,3,9,-5,31.2,1
5279,5279,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,17,1,2,0.5,0,0,,0,0,,2,4,6,0,1,0,1,1,2,-9,11.2,1
5352,5352,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,35,6,17,0.353,2,5,0.4,2,2,1.0,2,3,5,2,0,1,4,3,16,-10,24.0,1
5363,5363,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,21,6,10,0.6,0,0,,2,2,1.0,0,4,4,4,3,0,4,0,14,-5,29.8,1
5368,5368,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,28,3,10,0.3,2,6,0.333,1,3,0.333,0,3,3,3,1,0,1,4,9,-14,19.1,1
5413,5413,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,33,3,8,0.375,1,5,0.2,2,2,1.0,1,4,5,1,1,0,1,2,9,-3,18.5,1
5429,5429,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600974,2017-03-11,PHI @ LAC,L,27,10,14,0.714,2,3,0.667,2,4,0.5,0,9,9,0,0,0,1,4,24,-7,33.8,1
5630,5630,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,26,0,6,0.0,0,4,0.0,3,4,0.75,0,0,0,1,1,0,3,1,3,-2,4.5,1
5632,5632,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,31,0,8,0.0,0,1,0.0,0,0,,2,1,3,6,2,0,0,3,0,-16,18.6,1
5662,5662,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,40,10,21,0.476,4,8,0.5,0,0,,2,11,13,2,2,1,2,4,24,-10,49.6,1
5668,5668,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,18,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,5,12,8.0,1
5669,5669,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,22,3,9,0.333,1,4,0.25,1,2,0.5,0,1,1,6,0,0,0,3,8,6,18.2,1
5670,5670,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,29,7,14,0.5,0,0,,2,2,1.0,3,5,8,1,1,0,1,4,16,-3,29.1,1
5674,5674,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,41,11,16,0.688,4,7,0.571,2,3,0.667,2,7,9,1,1,0,5,5,28,-10,38.3,1
5680,5680,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,29,5,10,0.5,0,1,0.0,4,5,0.8,1,2,3,1,1,0,1,3,14,0,21.1,1
5683,5683,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,22,4,6,0.667,1,1,1.0,1,2,0.5,2,4,6,0,1,1,2,5,10,-4,21.2,1
5684,5684,22016,1627848,Shawn Long,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5715,5715,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600963,2017-03-09,PHI @ POR,L,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,2,0,0,-3,2.2,1
6031,6031,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,33,5,15,0.333,1,5,0.2,3,4,0.75,2,6,8,6,2,0,3,1,14,-18,35.6,1
6035,6035,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,22,3,9,0.333,0,1,0.0,2,2,1.0,5,4,9,0,0,0,1,4,8,-27,17.8,1
6045,6045,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,33,5,12,0.417,3,7,0.429,2,2,1.0,0,3,3,0,1,2,2,3,15,-17,25.6,1
6076,6076,22016,202712,Justin Harper,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,7,4.5,1
6089,6089,22016,1627848,Shawn Long,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,15,5,8,0.625,1,1,1.0,2,7,0.286,2,5,7,1,0,1,1,1,13,11,24.9,1
6118,6118,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,23,9,16,0.563,0,6,0.0,1,2,0.5,3,3,6,3,0,0,1,2,19,3,29.7,1
6147,6147,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,24,2,7,0.286,1,4,0.25,0,0,,0,3,3,8,0,0,0,3,5,5,20.6,1
6207,6207,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,17,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,1,1,5,-21,7.6,1
6210,6210,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,18,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,1,1,0,2,2,8,8,11.7,1
6231,6231,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,24,1,4,0.25,0,0,,0,0,,1,1,2,8,1,0,1,2,2,-19,18.4,1
6239,6239,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600934,2017-03-06,PHI vs. MIL,L,27,3,6,0.5,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,6,-2,9.0,1
6402,6402,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,21,3,9,0.333,0,3,0.0,0,0,,1,2,3,0,0,0,0,5,6,-13,9.6,1
6440,6440,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,23,5,7,0.714,0,0,,0,0,,2,1,3,8,1,0,4,1,10,-16,24.6,1
6461,6461,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,37,10,15,0.667,4,7,0.571,0,0,,0,5,5,2,2,0,3,4,24,-21,36.0,1
6465,6465,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,30,1,6,0.167,1,3,0.333,2,2,1.0,0,8,8,0,0,0,1,2,5,-19,13.6,1
6471,6471,22016,202712,Justin Harper,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,23,4,10,0.4,1,5,0.2,0,0,,2,2,4,1,0,0,3,2,9,-12,12.3,1
6502,6502,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,29,7,15,0.467,1,3,0.333,4,4,1.0,1,5,6,8,0,1,3,1,19,-19,38.2,1
6520,6520,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,24,6,9,0.667,1,2,0.5,0,1,0.0,0,2,2,0,2,0,0,2,13,-13,21.4,1
6526,6526,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,30,4,7,0.571,4,6,0.667,0,0,,0,1,1,8,0,0,2,1,12,-12,23.2,1
6565,6565,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21600919,2017-03-04,PHI vs. DET,L,25,3,10,0.3,2,5,0.4,0,0,,0,4,4,3,0,1,3,0,8,-25,17.3,1
6572,6572,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,36,3,9,0.333,2,5,0.4,8,9,0.889,1,3,4,3,1,5,4,4,16,3,39.3,1
6576,6576,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,25,4,12,0.333,2,4,0.5,0,0,,2,7,9,1,1,0,1,3,10,9,24.3,1
6577,6577,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,16,0,5,0.0,0,2,0.0,1,2,0.5,0,0,0,3,2,0,3,0,1,14,8.5,1
6586,6586,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,24,8,12,0.667,3,6,0.5,0,0,,3,2,5,2,0,1,1,2,19,1,30.0,1
6611,6611,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,25,3,4,0.75,0,0,,4,4,1.0,1,3,4,1,0,1,0,0,10,-7,19.3,1
6619,6619,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,20,5,10,0.5,0,0,,2,2,1.0,4,4,8,1,0,1,2,5,12,10,24.1,1
6624,6624,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,32,5,11,0.455,0,1,0.0,1,2,0.5,0,4,4,4,1,1,1,2,11,-11,26.8,1
6641,6641,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,27,7,14,0.5,1,5,0.2,6,10,0.6,1,9,10,4,0,0,1,5,21,-7,38.0,1
6661,6661,22016,202712,Justin Harper,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6,0.2,1
6701,6701,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600909,2017-03-03,PHI vs. NYK,W,30,1,5,0.2,1,4,0.25,2,2,1.0,0,5,5,1,0,0,1,0,5,9,11.5,1
6889,6889,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,24,1,5,0.2,0,1,0.0,5,6,0.833,0,4,4,1,1,1,2,3,7,-9,17.3,1
6891,6891,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,26,3,4,0.75,0,1,0.0,0,0,,2,2,4,2,1,0,2,2,6,-6,14.8,1
6897,6897,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,22,3,11,0.273,0,0,,0,0,,2,5,7,2,0,1,5,2,6,-16,15.4,1
6925,6925,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,26,7,10,0.7,0,1,0.0,1,1,1.0,1,5,6,0,1,1,2,2,15,-11,26.2,1
6952,6952,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,18,5,10,0.5,0,0,,0,0,,1,0,1,2,0,0,0,1,10,-10,14.2,1
6971,6971,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,32,5,7,0.714,0,0,,4,4,1.0,1,4,5,5,2,0,2,3,14,-19,31.5,1
6979,6979,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,26,5,11,0.455,3,7,0.429,6,8,0.75,0,5,5,0,1,1,1,2,19,-19,30.0,1
6999,6999,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,28,4,12,0.333,2,3,0.667,0,0,,3,3,6,2,0,0,3,4,10,-14,17.2,1
7031,7031,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,26,3,12,0.25,1,3,0.333,2,3,0.667,0,2,2,0,1,0,1,2,9,-26,13.4,1
7056,7056,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21600898,2017-03-01,PHI @ MIA,L,11,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-5,4.0,1
7222,7222,22016,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,35,6,12,0.5,2,7,0.286,1,2,0.5,1,7,8,2,4,0,3,3,15,2,36.6,1
7253,7253,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,17,1,3,0.333,0,1,0.0,4,4,1.0,1,1,2,0,0,0,3,2,6,-4,5.4,1
7290,7290,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,28,4,12,0.333,2,7,0.286,0,0,,0,5,5,4,0,0,1,2,10,1,21.0,1
7291,7291,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,20,2,3,0.667,0,0,,0,0,,1,1,2,3,2,0,3,3,4,-12,13.9,1
7302,7302,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,17,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,7,5,4,-15,2.1,1
7303,7303,22016,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,24,3,7,0.429,2,4,0.5,2,3,0.667,0,3,3,3,1,0,2,1,10,-3,19.1,1
7318,7318,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,35,6,15,0.4,0,6,0.0,9,10,0.9,3,4,7,7,1,0,2,4,21,-9,40.9,1
7321,7321,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,25,4,11,0.364,3,4,0.75,5,5,1.0,1,2,3,2,1,0,0,0,16,-8,25.6,1
7336,7336,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,28,6,11,0.545,1,3,0.333,2,2,1.0,3,2,5,2,1,3,0,2,15,4,36.0,1
7354,7354,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21600883,2017-02-27,PHI vs. GSW,L,10,3,5,0.6,0,2,0.0,1,1,1.0,2,2,4,0,1,0,1,3,7,-11,13.8,1
7563,7563,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21600868,2017-02-25,PHI @ NYK,L,33,3,4,0.75,1,1,1.0,0,0,,1,3,4,7,1,0,0,2,7,6,25.3,1
