,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
265,265,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12,OKC vs. DEN,L,25,4,9,0.444,1,2,0.5,1,2,0.5,0,3,3,3,1,1,3,0,10,-1,21.1,1
275,275,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12,OKC vs. DEN,L,22,4,11,0.364,0,0,,5,6,0.833,3,4,7,0,0,2,1,2,13,-12,26.4,1
293,293,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12,OKC vs. DEN,L,14,4,7,0.571,0,0,,0,0,,2,2,4,0,2,0,1,2,8,-7,17.8,1
311,311,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,30,1,5,0.2,0,1,0.0,0,0,,1,1,2,6,1,0,0,2,2,-9,16.4,1
321,321,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,15,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,1,1,1,0,6,14,11.0,1
330,330,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,22,2,5,0.4,1,2,0.5,1,2,0.5,1,7,8,1,0,1,0,5,6,4,20.1,1
342,342,22016,202708,Norris Cole,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,23,4,11,0.364,1,3,0.333,3,4,0.75,0,2,2,3,2,0,0,3,12,6,24.9,1
346,346,22016,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,8,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,4,-8,9.1,1
356,356,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,18,3,10,0.3,0,0,,4,8,0.5,5,3,8,1,0,0,2,2,10,4,19.1,1
359,359,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,32,6,16,0.375,1,5,0.2,6,6,1.0,2,7,9,3,1,0,2,1,19,8,35.3,1
362,362,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,34,8,16,0.5,1,5,0.2,3,3,1.0,3,6,9,6,0,0,8,2,20,-9,31.8,1
373,373,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,30,5,6,0.833,0,0,,0,0,,6,3,9,1,2,2,4,2,10,-2,30.3,1
374,374,22016,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11,OKC @ MIN,W,28,4,12,0.333,1,4,0.25,2,2,1.0,0,4,4,0,0,0,0,3,11,2,15.8,1
604,604,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,33,3,15,0.2,0,6,0.0,2,2,1.0,0,6,6,2,0,0,3,1,8,1,15.2,1
630,630,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,37,17,32,0.531,5,12,0.417,11,11,1.0,2,14,16,10,1,0,2,1,50,10,85.2,1
639,639,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,18,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,4,2,-8,5.9,1
669,669,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,17,6,13,0.462,0,0,,3,5,0.6,6,2,8,1,0,0,2,1,15,-7,24.1,1
671,671,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,18,3,9,0.333,0,0,,2,2,1.0,1,2,3,0,0,0,2,1,8,-14,9.6,1
697,697,22016,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,34,4,8,0.5,0,4,0.0,0,0,,2,2,4,3,3,1,0,3,8,10,29.3,1
698,698,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,27,4,9,0.444,0,0,,2,2,1.0,6,4,10,2,1,0,1,4,10,8,27.0,1
729,729,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,13,0,4,0.0,0,1,0.0,0,0,,1,2,3,0,1,1,2,1,0,-5,7.6,1
731,731,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,22,1,2,0.5,0,0,,0,0,,0,1,1,0,1,1,0,2,2,20,9.2,1
734,734,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09,OKC @ DEN,W,23,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-10,4.2,1
919,919,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,9,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,6,-6,6.0,1
923,923,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,40,4,9,0.444,2,6,0.333,1,2,0.5,1,4,5,0,0,0,0,2,11,-25,17.0,1
936,936,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,36,6,25,0.24,2,12,0.167,9,9,1.0,6,6,12,8,0,1,8,5,23,-15,44.4,1
937,937,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,20,5,14,0.357,0,1,0.0,7,7,1.0,3,1,4,0,0,0,0,3,17,-17,21.8,1
939,939,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,16,6,10,0.6,0,0,,0,0,,0,4,4,0,0,1,0,1,12,-1,19.8,1
945,945,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,33,4,10,0.4,0,0,,4,6,0.667,8,3,11,2,0,0,0,2,12,-13,28.2,1
983,983,22016,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,12,1,2,0.5,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,2,2,4.4,1
1022,1022,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,18,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-4,4.4,1
1071,1071,22016,202708,Norris Cole,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,10,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,4,3,1,7.2,1
1076,1076,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,19,1,5,0.2,1,3,0.333,1,2,0.5,1,3,4,0,0,1,0,1,4,-5,11.8,1
1079,1079,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07,OKC @ PHX,L,27,3,8,0.375,0,2,0.0,1,5,0.2,1,2,3,3,0,0,1,4,7,-22,14.1,1
1233,1233,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,39,6,15,0.4,1,6,0.167,2,2,1.0,0,3,3,5,2,1,0,3,15,-2,35.1,1
1269,1269,22016,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,1.2,1
1282,1282,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,33,2,8,0.25,0,0,,1,3,0.333,5,5,10,1,0,1,1,2,5,4,20.5,1
1314,1314,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,13,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,2,2,0,3.2,1
1320,1320,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,32,3,7,0.429,3,6,0.5,1,3,0.333,1,6,7,0,0,0,1,1,10,5,17.4,1
1324,1324,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,21,4,10,0.4,0,1,0.0,2,2,1.0,2,3,5,0,0,0,2,2,10,8,14.0,1
1328,1328,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,23,1,5,0.2,1,3,0.333,0,0,,0,0,0,3,1,0,0,2,3,3,10.5,1
1329,1329,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,10,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,0,1,0,2,5,7,9.2,1
1338,1338,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,38,14,25,0.56,8,13,0.615,9,12,0.75,0,9,9,10,4,0,7,4,45,3,75.8,1
1377,1377,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05,OKC @ MEM,W,26,4,10,0.4,0,0,,0,0,,3,4,7,0,1,0,1,2,8,-3,18.4,1
1395,1395,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,20,5,7,0.714,0,0,,2,2,1.0,0,3,3,0,1,1,0,0,12,19,21.6,1
1405,1405,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,25,2,7,0.286,1,5,0.2,3,4,0.75,0,2,2,4,1,0,2,1,8,24,17.4,1
1415,1415,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,12,4,6,0.667,4,6,0.667,0,0,,0,1,1,0,0,0,1,0,12,10,12.2,1
1459,1459,22016,202708,Norris Cole,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,9,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,2,-6,4.7,1
1476,1476,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,28,2,6,0.333,0,3,0.0,0,0,,0,5,5,4,2,3,1,1,4,24,30.0,1
1491,1491,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,27,4,12,0.333,2,4,0.5,2,2,1.0,3,10,13,13,2,0,3,2,12,19,50.1,1
1507,1507,22016,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,10,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-5,4.8,1
1521,1521,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,12,2,5,0.4,0,3,0.0,0,0,,0,1,1,0,0,0,1,4,4,-6,4.2,1
1557,1557,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,24,4,7,0.571,0,0,,1,2,0.5,4,1,5,1,0,0,1,2,9,21,15.5,1
1559,1559,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,21,4,6,0.667,0,1,0.0,2,2,1.0,1,6,7,3,0,1,1,0,10,12,24.9,1
1577,1577,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,16,3,6,0.5,2,2,1.0,3,4,0.75,0,5,5,1,0,1,1,3,11,18,20.5,1
1605,1605,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,22,4,9,0.444,0,3,0.0,1,2,0.5,0,1,1,2,0,1,0,0,9,10,16.2,1
1623,1623,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04,OKC vs. MIL,W,15,6,8,0.75,0,0,,5,5,1.0,2,3,5,0,3,0,2,3,17,15,30.0,1
1656,1656,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,13,2,3,0.667,0,0,,0,0,,1,3,4,1,1,2,3,1,4,-14,16.3,1
1699,1699,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,13,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,4,6.2,1
1721,1721,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,36,14,31,0.452,7,15,0.467,5,5,1.0,1,12,13,10,2,0,8,1,40,-6,68.6,1
1758,1758,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,37,6,7,0.857,0,1,0.0,0,0,,0,6,6,1,1,1,1,3,12,-11,25.7,1
1789,1789,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,17,4,9,0.444,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,9,-12,9.2,1
1811,1811,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,33,6,14,0.429,2,7,0.286,5,5,1.0,0,3,3,6,2,0,4,4,19,-4,33.6,1
1815,1815,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,16,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,1,1,2,-5,7.0,1
1849,1849,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,13,0,4,0.0,0,4,0.0,0,0,,0,2,2,0,0,0,1,2,0,-6,1.4,1
1858,1858,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,23,3,3,1.0,2,2,1.0,0,0,,1,2,3,1,0,1,1,3,8,5,15.1,1
1875,1875,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,26,1,5,0.2,0,0,,0,0,,3,4,7,0,2,1,4,3,2,-8,15.4,1
1892,1892,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02,OKC vs. CHA,L,12,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-3,2.4,1
1998,1998,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,13,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,1,0,0,2,7.7,1
2011,2011,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,14,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,5,-16,5.5,1
2052,2052,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,33,7,17,0.412,2,7,0.286,0,0,,0,2,2,3,1,0,3,3,16,13,22.9,1
2070,2070,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,7,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-14,3.0,1
2091,2091,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,8,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,3,5.0,1
2121,2121,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,32,1,5,0.2,0,1,0.0,2,2,1.0,5,6,11,0,2,2,0,5,4,7,29.2,1
2137,2137,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,37,8,22,0.364,2,7,0.286,14,15,0.933,2,13,15,12,0,0,8,1,32,-10,60.0,1
2142,2142,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,35,5,8,0.625,0,0,,3,4,0.75,4,4,8,1,1,0,2,5,13,-2,25.1,1
2156,2156,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,33,3,5,0.6,0,2,0.0,3,4,0.75,0,4,4,0,1,0,2,2,9,11,14.8,1
2159,2159,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31,OKC vs. SAS,L,29,5,14,0.357,0,0,,1,2,0.5,2,3,5,1,0,1,1,2,11,-19,20.5,1
2319,2319,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,24,1,5,0.2,0,0,,0,0,,0,4,4,0,2,0,0,0,2,-3,12.8,1
2336,2336,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,35,3,7,0.429,0,2,0.0,0,0,,3,6,9,3,1,2,0,5,6,3,30.3,1
2349,2349,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,20,6,11,0.545,0,0,,5,6,0.833,0,10,10,0,0,0,2,1,17,-2,27.0,1
2354,2354,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,11,1,3,0.333,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,4,-6,6.4,1
2415,2415,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,42,21,40,0.525,6,15,0.4,9,11,0.818,3,10,13,11,3,0,7,3,57,8,91.1,1
2472,2472,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,12,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,-12,6.2,1
2478,2478,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,22,2,8,0.25,2,6,0.333,0,0,,1,0,1,1,2,0,0,2,6,11,14.7,1
2489,2489,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,29,3,5,0.6,0,0,,1,5,0.2,3,6,9,0,0,2,1,1,7,-2,22.8,1
2495,2495,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
2499,2499,22016,202708,Norris Cole,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0,3.0,1
2508,2508,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,19,0,3,0.0,0,2,0.0,0,2,0.0,1,2,3,2,0,2,0,1,0,30,12.6,1
2509,2509,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29,OKC @ ORL,W,44,5,17,0.294,1,6,0.167,2,2,1.0,0,5,5,1,1,1,1,4,13,14,25.5,1
2687,2687,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,24,6,10,0.6,0,0,,1,1,1.0,4,2,6,1,0,1,1,2,13,27,23.7,1
2689,2689,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,20,0,5,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,2,2,-17,4.9,1
2699,2699,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,7,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-7,1.4,1
2713,2713,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,15,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,2,0,0,4,-10,11.2,1
2715,2715,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,36,1,5,0.2,0,2,0.0,0,0,,0,3,3,2,3,1,0,3,2,8,20.6,1
2723,2723,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,13,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,1,0,0,1,5,-7,10.4,1
2742,2742,22016,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,6,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-9,4.2,1
2759,2759,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,29,4,6,0.667,0,0,,0,0,,3,3,6,1,2,2,3,3,8,9,25.7,1
2779,2779,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,37,6,15,0.4,3,6,0.5,0,0,,1,9,10,2,1,1,2,3,15,12,34.0,1
2788,2788,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,36,15,30,0.5,2,9,0.222,5,5,1.0,0,13,13,10,2,0,6,0,37,12,67.6,1
2792,2792,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27,OKC @ DAL,W,17,2,6,0.333,0,0,,2,4,0.5,2,0,2,0,0,0,3,4,6,-13,5.4,1
2837,2837,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,5,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-8,4.2,1
2847,2847,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,17,6,7,0.857,0,0,,0,0,,3,1,4,1,1,0,1,2,12,-6,20.3,1
2853,2853,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,33,4,12,0.333,0,1,0.0,0,1,0.0,2,5,7,1,4,1,1,5,8,-8,31.9,1
2856,2856,22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,23,9,12,0.75,0,0,,5,5,1.0,3,1,4,2,1,0,1,3,23,-4,32.8,1
2862,2862,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,29,6,15,0.4,3,7,0.429,0,0,,0,4,4,4,2,0,2,2,15,-10,29.8,1
2868,2868,22016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,24,3,6,0.5,0,0,,5,6,0.833,3,1,4,2,1,0,0,0,11,-8,21.8,1
2919,2919,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,16,0,1,0.0,0,1,0.0,0,0,,2,0,2,1,2,0,4,0,0,-6,5.9,1
2920,2920,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,10,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-5,2.9,1
2935,2935,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26,OKC @ HOU,L,27,4,10,0.4,3,9,0.333,0,0,,0,0,0,2,3,0,1,2,11,0,22.0,1
