,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3343,3343,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-3,4.2,1
3345,3345,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,29,7,12,0.583,0,2,0.0,0,0,,0,4,4,4,2,0,2,2,14,1,28.8,1
3346,3346,22016,1627852,Nicolas Brussino,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3352,3352,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,38,9,18,0.5,1,2,0.5,2,2,1.0,0,2,2,0,2,0,2,2,21,-2,27.4,1
3354,3354,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,18,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,4,2,0,0,4,8,-15,23.6,1
3356,3356,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,16,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,2,0,0,2,5,1,14.9,1
3377,3377,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,10,0,2,0.0,0,2,0.0,2,4,0.5,0,1,1,1,0,0,0,0,2,6,4.7,1
3385,3385,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,35,9,14,0.643,3,6,0.5,2,2,1.0,0,3,3,4,0,0,3,0,23,-1,29.6,1
3395,3395,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,12,2,5,0.4,1,4,0.25,0,0,,0,0,0,3,0,0,0,2,5,11,9.5,1
3410,3410,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,35,1,8,0.125,1,4,0.25,2,3,0.667,0,4,4,6,1,1,1,3,5,8,23.8,1
3433,3433,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,33,4,8,0.5,0,0,,0,3,0.0,4,8,12,3,2,2,1,2,8,-3,37.9,1
3445,3445,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23,DAL vs. LAC,W,12,2,5,0.4,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,6,7,8.4,1
3644,3644,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,17,1,7,0.143,1,3,0.333,0,0,,1,2,3,6,0,0,1,0,3,-2,14.6,1
3677,3677,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,17,5,7,0.714,0,0,,4,4,1.0,2,5,7,0,0,1,2,2,14,-2,23.4,1
3683,3683,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,15,3,6,0.5,2,5,0.4,0,0,,0,1,1,2,0,0,0,0,8,-10,12.2,1
3690,3690,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,27,4,12,0.333,1,4,0.25,1,1,1.0,0,3,3,4,1,0,2,1,10,-13,20.6,1
3696,3696,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,8,3,5,0.6,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,5,7,-6,8.2,1
3698,3698,22016,1627852,Nicolas Brussino,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,5,1,4,0.25,0,1,0.0,0,0,,2,2,4,0,0,1,0,0,2,-2,9.8,1
3714,3714,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,34,2,10,0.2,0,1,0.0,1,2,0.5,1,3,4,2,1,0,0,2,5,-11,15.8,1
3718,3718,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,8,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-11,2.4,1
3723,3723,22016,202412,Manny Harris,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,4,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-2,2.2,1
3731,3731,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,27,4,10,0.4,4,6,0.667,0,0,,1,0,1,4,2,0,3,1,12,-21,22.2,1
3755,3755,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,28,6,13,0.462,1,4,0.25,3,3,1.0,1,8,9,1,0,0,0,0,16,-20,28.3,1
3764,3764,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,33,3,8,0.375,2,5,0.4,0,0,,1,2,3,4,2,0,2,0,8,-11,21.6,1
3774,3774,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21,DAL vs. GSW,L,16,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,2,0,0,2,0,-14,7.5,1
3951,3951,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,22,2,5,0.4,0,1,0.0,4,4,1.0,0,2,2,5,3,1,1,3,8,1,28.9,1
3959,3959,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,21,0,0,,0,0,,0,0,,0,4,4,1,1,1,1,4,0,-10,11.3,1
3964,3964,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,17,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,1,1,0,1,1,11,13,16.9,1
3966,3966,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,27,9,17,0.529,3,6,0.5,2,3,0.667,0,9,9,0,0,0,0,4,23,14,33.8,1
3971,3971,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,12,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,10,3.4,1
4012,4012,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,12,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,1,0,1,6,9,10.2,1
4035,4035,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,36,8,15,0.533,1,1,1.0,2,2,1.0,1,5,6,2,0,0,2,3,19,-1,27.2,1
4062,4062,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,36,5,9,0.556,2,3,0.667,3,5,0.6,0,5,5,3,1,0,2,4,15,-3,26.5,1
4098,4098,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,27,8,12,0.667,1,4,0.25,3,5,0.6,0,1,1,7,2,0,2,2,20,6,35.7,1
4099,4099,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19,DAL @ BKN,W,31,3,9,0.333,0,5,0.0,2,2,1.0,0,1,1,1,0,0,1,0,8,-4,9.7,1
4292,4292,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,15,0,5,0.0,0,1,0.0,1,2,0.5,0,3,3,2,1,1,0,1,1,-8,13.6,1
4328,4328,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,18,6,12,0.5,2,5,0.4,0,0,,0,0,0,1,0,0,1,2,14,-12,14.5,1
4338,4338,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,19,4,7,0.571,0,0,,1,2,0.5,3,2,5,3,1,1,1,2,9,-8,24.5,1
4342,4342,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,24,2,7,0.286,0,1,0.0,0,0,,0,5,5,1,1,0,0,2,4,-32,14.5,1
4345,4345,22016,202412,Manny Harris,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,16,2,9,0.222,0,1,0.0,1,2,0.5,1,5,6,2,0,0,1,1,5,-13,14.2,1
4375,4375,22016,1627852,Nicolas Brussino,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,18,0,4,0.0,0,3,0.0,1,1,1.0,0,2,2,1,0,0,0,2,1,-12,4.9,1
4376,4376,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,23,2,5,0.4,0,0,,0,0,,0,5,5,3,1,1,2,1,4,-24,18.5,1
4379,4379,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,12,2,3,0.667,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,4,-10,6.4,1
4406,4406,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,17,4,10,0.4,2,4,0.5,1,2,0.5,1,0,1,4,0,0,3,1,11,-12,15.2,1
4415,4415,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,19,5,9,0.556,0,0,,0,0,,0,1,1,0,0,1,1,2,10,-17,13.2,1
4418,4418,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,24,1,8,0.125,0,5,0.0,1,2,0.5,0,2,2,2,0,0,2,2,3,-32,6.4,1
4437,4437,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,17,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,7,-21,8.7,1
4439,4439,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17,DAL @ PHI,L,18,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,1,2,0,0,2,1,-9,9.7,1
4596,4596,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,18,3,5,0.6,2,2,1.0,2,2,1.0,0,1,1,1,1,0,1,2,10,-10,14.7,1
4681,4681,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,20,3,8,0.375,0,4,0.0,0,0,,0,2,2,13,0,0,0,1,6,-6,27.9,1
4696,4696,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,40,10,16,0.625,1,2,0.5,1,2,0.5,0,9,9,2,0,0,3,1,22,3,32.8,1
4703,4703,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,20,1,4,0.25,0,2,0.0,0,0,,1,7,8,1,0,0,1,2,2,-12,12.1,1
4719,4719,22016,1627852,Nicolas Brussino,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,23,4,5,0.8,3,4,0.75,0,0,,2,7,9,0,2,0,0,3,11,12,27.8,1
4720,4720,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,34,6,10,0.6,3,7,0.429,4,6,0.667,0,0,0,1,2,0,1,5,19,12,25.5,1
4724,4724,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,25,2,7,0.286,2,4,0.5,3,4,0.75,0,1,1,3,0,0,1,5,9,11,13.7,1
4725,4725,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,23,4,8,0.5,0,0,,4,4,1.0,1,2,3,1,0,0,1,2,12,7,16.1,1
4774,4774,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,32,7,15,0.467,3,7,0.429,3,5,0.6,0,4,4,2,0,1,2,0,20,5,28.8,1
4780,4780,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15,DAL @ WAS,W,6,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,3,4.6,1
4906,4906,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,13,3,6,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,2,0,6,-4,7.9,1
4950,4950,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,7,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-6,3.2,1
4951,4951,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,21,4,9,0.444,0,0,,2,3,0.667,3,7,10,0,0,1,1,2,10,-11,24.0,1
4952,4952,22016,202412,Manny Harris,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,3,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-1,3.4,1
4953,4953,22016,1627852,Nicolas Brussino,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,12,1,5,0.2,0,4,0.0,0,0,,0,0,0,0,0,1,0,3,2,-9,5.0,1
4987,4987,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,32,2,8,0.25,1,4,0.25,0,0,,0,3,3,0,2,0,1,1,5,-17,13.6,1
4988,4988,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,36,7,16,0.438,1,2,0.5,3,3,1.0,1,1,2,1,0,2,0,3,18,-25,27.9,1
4997,4997,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,17,1,6,0.167,0,1,0.0,0,0,,0,2,2,7,0,0,0,0,2,-14,14.9,1
5033,5033,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,31,1,7,0.143,0,4,0.0,3,4,0.75,0,3,3,6,1,0,1,2,5,-8,19.6,1
5035,5035,22016,1627784,Jarrod Uthoff,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,3,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-1,4.2,1
5041,5041,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,18,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,0,2,8,-6,8.0,1
5051,5051,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,18,1,5,0.2,0,3,0.0,0,0,,0,1,1,4,0,0,2,1,2,-7,7.2,1
5063,5063,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13,DAL @ TOR,L,29,7,16,0.438,3,5,0.6,0,0,,0,7,7,2,1,1,0,3,17,-1,34.4,1
5196,5196,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,31,10,14,0.714,1,2,0.5,2,3,0.667,1,10,11,2,0,0,1,2,23,14,38.2,1
5240,5240,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,14,2,3,0.667,2,2,1.0,0,0,,1,4,5,1,0,0,1,0,6,13,12.5,1
5288,5288,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,27,3,7,0.429,1,3,0.333,6,6,1.0,0,0,0,1,1,0,0,3,13,-6,17.5,1
5307,5307,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,16,0,2,0.0,0,0,,2,2,1.0,1,6,7,0,0,2,1,1,2,-3,15.4,1
5316,5316,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,35,1,6,0.167,1,4,0.25,4,4,1.0,3,4,7,3,1,0,1,5,7,-15,21.9,1
5324,5324,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,10,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-3,5.6,1
5337,5337,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,23,3,8,0.375,3,7,0.429,5,6,0.833,0,3,3,2,0,1,3,3,14,-1,20.6,1
5357,5357,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,16,2,9,0.222,1,4,0.25,0,0,,1,1,2,4,0,0,3,0,5,15,10.4,1
5415,5415,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,33,1,8,0.125,0,3,0.0,1,1,1.0,0,3,3,3,0,1,2,1,3,-16,12.1,1
5432,5432,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11,DAL vs. PHX,L,36,5,16,0.313,0,1,0.0,13,14,0.929,3,4,7,1,0,0,1,1,23,-8,31.9,1
5458,5458,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,37,7,15,0.467,2,3,0.667,5,5,1.0,1,5,6,0,0,0,3,1,21,9,25.2,1
5509,5509,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,32,6,11,0.545,3,4,0.75,3,3,1.0,1,5,6,4,0,0,2,0,18,14,29.2,1
5512,5512,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,20,1,2,0.5,0,0,,5,6,0.833,1,7,8,1,0,0,1,3,7,4,17.1,1
5522,5522,22016,202412,Manny Harris,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,2,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
5526,5526,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,33,2,11,0.182,1,6,0.167,4,4,1.0,0,7,7,3,2,0,3,3,9,10,24.9,1
5537,5537,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,14,1,1,1.0,0,0,,1,2,0.5,1,8,9,0,1,0,1,2,3,10,15.8,1
5540,5540,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,34,5,12,0.417,3,5,0.6,4,4,1.0,1,1,2,2,1,0,1,3,17,2,24.4,1
5569,5569,22016,1627784,Jarrod Uthoff,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5,0.0,1
5582,5582,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,15,1,3,0.333,1,2,0.5,0,0,,2,2,4,0,0,0,0,0,3,-1,7.8,1
5592,5592,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,23,5,12,0.417,3,8,0.375,0,0,,0,3,3,0,1,0,0,3,13,0,19.6,1
5613,5613,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,14,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,3,0,0,3,1,9,7,11.7,1
5619,5619,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21600971,2017-03-10,DAL vs. BKN,W,15,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,0,5,0,9.7,1
5959,5959,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,13,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,4,1,0,1,4,7,11,15.0,1
5971,5971,22016,1627791,Ben Bentil,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,3,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,0.0,1
5972,5972,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6,1.2,1
5973,5973,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,23,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,-7,6.2,1
5974,5974,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,8,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,1,1,2,1,4,-18,10.4,1
5977,5977,22016,1627852,Nicolas Brussino,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8,1.2,1
5979,5979,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,32,6,9,0.667,2,4,0.5,2,2,1.0,1,1,2,7,0,0,2,2,16,18,26.9,1
5982,5982,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,24,9,13,0.692,3,4,0.75,4,4,1.0,0,11,11,1,0,1,2,2,25,13,40.7,1
5987,5987,22016,1626188,Quinn Cook,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,17,4,6,0.667,2,3,0.667,0,0,,0,0,0,3,1,0,2,1,10,-13,15.5,1
5995,5995,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,35,6,14,0.429,0,2,0.0,2,4,0.5,1,5,6,2,0,0,3,1,14,13,21.2,1
6002,6002,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,23,4,8,0.5,0,0,,3,4,0.75,3,10,13,1,0,3,0,1,11,18,37.1,1
6004,6004,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,31,7,12,0.583,4,7,0.571,0,1,0.0,0,2,2,5,1,0,2,3,18,14,28.9,1
6016,6016,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07,DAL vs. LAL,W,25,5,9,0.556,5,7,0.714,0,0,,0,2,2,2,0,0,0,2,15,18,20.4,1
6259,6259,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,18,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,7,1,0,1,1,7,8,21.9,1
6280,6280,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,30,10,16,0.625,2,5,0.4,0,0,,0,1,1,1,1,0,1,1,22,12,26.7,1
6293,6293,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,16,6,7,0.857,0,0,,1,1,1.0,2,2,4,0,0,0,2,5,13,-6,15.8,1
6308,6308,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,32,3,8,0.375,1,3,0.333,0,0,,0,2,2,3,0,0,0,2,7,23,13.9,1
6313,6313,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,34,5,14,0.357,0,3,0.0,7,8,0.875,3,2,5,3,0,0,0,1,17,9,27.5,1
6324,6324,22016,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,32,3,8,0.375,1,4,0.25,2,2,1.0,0,0,0,4,3,0,0,2,9,10,24.0,1
6327,6327,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
6335,6335,22016,1627791,Ben Bentil,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,3,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2,1.4,1
6341,6341,22016,1627852,Nicolas Brussino,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3,-1.0,1
6343,6343,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,10,1,2,0.5,0,0,,0,0,,0,2,2,0,0,2,1,1,2,5,9.4,1
6374,6374,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,30,8,17,0.471,1,4,0.25,1,1,1.0,0,13,13,3,0,0,1,4,18,27,37.1,1
6376,6376,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,16,2,3,0.667,1,2,0.5,0,0,,0,4,4,2,1,0,0,2,5,5,15.8,1
6390,6390,22016,1626188,Quinn Cook,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05,DAL vs. OKC,W,14,2,4,0.5,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,4,-11,6.7,1
6622,6622,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,21600914,2017-03-03,DAL vs. MEM,W,35,6,10,0.6,0,0,,3,6,0.5,4,13,17,2,1,2,0,3,15,10,47.4,1
6639,6639,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21600914,2017-03-03,DAL vs. MEM,W,15,3,7,0.429,0,3,0.0,0,2,0.0,0,1,1,6,0,0,1,3,6,1,15.2,1
