,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3720,3720,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21601052,2017-03-21,DET @ BKN,L,22,0,7,0.0,0,2,0.0,2,2,1.0,1,4,5,1,1,1,0,3,2,9,15.5,1
3745,3745,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21601052,2017-03-21,DET @ BKN,L,31,6,12,0.5,0,0,,1,3,0.333,4,13,17,2,1,2,2,3,13,-6,43.4,1
3749,3749,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21601052,2017-03-21,DET @ BKN,L,20,3,9,0.333,1,2,0.5,0,0,,1,1,2,2,0,0,1,2,7,-12,11.4,1
3967,3967,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,28,7,10,0.7,0,0,,4,11,0.364,4,14,18,2,0,2,3,3,18,9,45.6,1
3972,3972,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,34,2,10,0.2,1,3,0.333,3,4,0.75,0,4,4,0,0,1,1,3,8,11,14.8,1
3974,3974,22016,1626246,Boban Marjanovic,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,2,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,0,5.5,1
3977,3977,22016,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3994,3994,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,23,2,9,0.222,1,1,1.0,1,2,0.5,0,3,3,6,0,1,1,0,6,8,20.6,1
4005,4005,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,7,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-17,0.0,1
4016,4016,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,36,6,9,0.667,2,3,0.667,2,3,0.667,1,4,5,3,0,0,2,2,16,8,24.5,1
4024,4024,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,33,8,14,0.571,5,9,0.556,2,2,1.0,0,3,3,8,0,0,1,0,23,26,37.6,1
4027,4027,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,8,0,3,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,0,0,8,4.8,1
4031,4031,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,25,5,15,0.333,2,4,0.5,2,2,1.0,0,2,2,4,1,0,2,4,14,9,23.4,1
4046,4046,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,24,4,10,0.4,1,1,1.0,1,1,1.0,1,6,7,2,1,0,2,5,10,15,22.4,1
4101,4101,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21601038,2017-03-19,DET vs. PHX,W,18,5,9,0.556,0,0,,3,3,1.0,5,12,17,0,0,0,0,2,13,8,33.4,1
4280,4280,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,11,2,4,0.5,0,0,,0,0,,0,4,4,0,0,2,0,1,4,6,14.8,1
4283,4283,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,36,4,13,0.308,1,9,0.111,0,0,,0,2,2,2,0,0,0,1,9,-19,14.4,1
4290,4290,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,28,6,14,0.429,0,1,0.0,8,10,0.8,0,0,0,6,0,0,2,2,20,-9,27.0,1
4329,4329,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,29,5,8,0.625,1,3,0.333,1,1,1.0,2,3,5,2,0,1,1,1,12,4,23.0,1
4346,4346,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,33,5,10,0.5,0,2,0.0,4,4,1.0,4,3,7,0,1,0,3,2,14,-13,22.4,1
4404,4404,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,36,4,10,0.4,0,0,,0,4,0.0,6,16,22,0,2,1,3,6,8,-16,40.4,1
4422,4422,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,20,2,9,0.222,0,1,0.0,0,0,,0,3,3,3,1,1,3,2,4,-3,15.1,1
4427,4427,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,12,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,7,6.7,1
4443,4443,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21601023,2017-03-17,DET vs. TOR,L,35,1,13,0.077,1,4,0.25,0,0,,0,5,5,0,0,0,0,2,3,-17,9.0,1
4584,4584,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,33,3,15,0.2,0,5,0.0,2,2,1.0,0,1,1,2,1,0,1,2,8,-13,14.2,1
4590,4590,22016,1626246,Boban Marjanovic,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,5,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,0,0,2,1,10.4,1
4602,4602,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,20,3,4,0.75,0,0,,0,0,,0,5,5,0,1,0,0,3,6,-13,15.0,1
4613,4613,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,20,4,11,0.364,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,8,-19,12.4,1
4616,4616,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,30,5,8,0.625,0,0,,2,2,1.0,0,4,4,2,1,0,0,4,12,-8,22.8,1
4651,4651,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,30,3,8,0.375,1,1,1.0,0,0,,1,4,5,1,0,1,1,1,7,-9,16.5,1
4694,4694,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,12,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,1,1,0,3,2,-2,10.7,1
4697,4697,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,9,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,5,5.1,1
4701,4701,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,23,6,11,0.545,0,0,,0,0,,6,6,12,2,0,1,1,3,12,-2,31.4,1
4746,4746,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,28,6,9,0.667,0,0,,4,6,0.667,0,3,3,3,0,0,2,1,16,5,22.1,1
4751,4751,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21601008,2017-03-15,DET vs. UTA,L,29,4,12,0.333,2,3,0.667,0,2,0.0,0,1,1,0,1,0,1,1,10,-15,13.2,1
4789,4789,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,27,3,10,0.3,0,2,0.0,5,5,1.0,1,1,2,3,1,0,0,1,11,-29,20.9,1
4791,4791,22016,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,7,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2,3.2,1
4797,4797,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,24,5,9,0.556,1,2,0.5,2,2,1.0,2,5,7,0,0,0,0,2,13,-14,21.4,1
4801,4801,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,19,2,6,0.333,0,0,,0,0,,5,1,6,1,0,1,1,2,4,-9,14.7,1
4808,4808,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,22,3,6,0.5,0,0,,2,2,1.0,2,5,7,1,0,0,0,2,8,-15,17.9,1
4816,4816,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,26,6,11,0.545,1,4,0.25,4,5,0.8,1,1,2,2,1,0,0,2,17,-17,25.4,1
4822,4822,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,21,2,6,0.333,1,4,0.25,1,1,1.0,0,2,2,1,1,0,1,1,6,-3,11.9,1
4838,4838,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,27,4,12,0.333,0,1,0.0,0,0,,5,9,14,1,0,0,1,2,8,-29,25.3,1
4839,4839,22016,1626246,Boban Marjanovic,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,2,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,6,5.2,1
4870,4870,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,24,1,10,0.1,1,4,0.25,2,2,1.0,0,1,1,3,1,0,2,3,5,-18,11.7,1
4882,4882,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,21,6,12,0.5,0,0,,0,0,,0,1,1,3,1,0,2,2,12,-19,18.7,1
4888,4888,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600999,2017-03-14,DET @ CLE,L,20,3,13,0.231,0,1,0.0,0,0,,0,1,1,5,1,0,1,2,6,-11,16.7,1
5194,5194,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,30,7,14,0.5,4,6,0.667,1,1,1.0,0,3,3,8,1,1,2,3,19,12,38.6,1
5216,5216,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,21,5,9,0.556,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,11,0,14.6,1
5275,5275,22016,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,2,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2,6.2,1
5300,5300,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,34,3,10,0.3,1,4,0.25,0,0,,1,4,5,2,0,1,0,1,7,15,19.0,1
5321,5321,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,0,0,0,6.0,1
5330,5330,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,18,2,9,0.222,0,0,,0,0,,0,3,3,6,1,0,1,1,4,8,18.6,1
5335,5335,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,18,2,4,0.5,0,0,,0,0,,3,3,6,0,1,1,1,2,4,7,16.2,1
5338,5338,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,30,10,12,0.833,0,0,,4,10,0.4,5,10,15,0,3,1,2,3,24,13,52.0,1
5353,5353,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,29,3,8,0.375,0,4,0.0,3,3,1.0,1,2,3,3,3,0,1,2,9,12,25.1,1
5409,5409,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,19,2,7,0.286,0,2,0.0,0,0,,2,3,5,3,2,0,0,2,4,8,20.5,1
5448,5448,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600975,2017-03-11,DET vs. NYK,W,33,11,21,0.524,3,8,0.375,3,5,0.6,2,5,7,5,0,2,0,0,28,23,49.9,1
5626,5626,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
5650,5650,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,31,8,16,0.5,1,3,0.333,4,4,1.0,1,1,2,5,1,0,3,3,21,13,30.9,1
5660,5660,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,17,5,9,0.556,1,1,1.0,1,2,0.5,0,3,3,3,1,0,1,0,12,-8,22.1,1
5667,5667,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,34,5,10,0.5,4,7,0.571,1,1,1.0,0,0,0,2,0,0,0,1,15,-9,18.0,1
5671,5671,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,14,1,3,0.333,1,2,0.5,0,0,,0,4,4,1,1,0,0,1,3,14,12.3,1
5672,5672,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,41,5,18,0.278,0,3,0.0,5,6,0.833,3,6,9,2,0,1,0,1,15,7,31.8,1
5703,5703,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,36,10,14,0.714,0,0,,0,1,0.0,7,9,16,4,0,0,1,3,20,9,44.2,1
5707,5707,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,18,3,6,0.5,0,3,0.0,2,3,0.667,0,5,5,1,1,0,1,3,8,1,17.5,1
5708,5708,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,32,4,11,0.364,2,7,0.286,2,2,1.0,0,5,5,3,2,0,1,2,12,11,27.5,1
5718,5718,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600960,2017-03-09,DET vs. CLE,W,13,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-11,1.5,1
5757,5757,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,25,1,6,0.167,0,1,0.0,0,0,,0,4,4,6,0,1,2,1,2,-6,16.8,1
5761,5761,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,29,4,13,0.308,1,5,0.2,1,3,0.333,0,1,1,2,0,1,0,1,10,-20,17.2,1
5771,5771,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,27,1,4,0.25,0,1,0.0,0,1,0.0,0,1,1,0,0,1,0,1,2,-11,6.2,1
5772,5772,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,23,1,8,0.125,0,4,0.0,4,4,1.0,0,2,2,5,1,0,2,4,6,-11,16.9,1
5782,5782,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,5,1.5,1
5790,5790,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,10,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-3,7.6,1
5882,5882,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,28,7,12,0.583,3,6,0.5,0,0,,2,3,5,2,1,1,1,2,17,-3,31.0,1
5887,5887,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,27,7,13,0.538,1,3,0.333,0,0,,1,3,4,1,0,0,3,1,15,-5,18.3,1
5898,5898,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,27,9,17,0.529,2,5,0.4,2,4,0.5,1,4,5,1,0,0,1,2,22,-17,28.5,1
5899,5899,22016,1626246,Boban Marjanovic,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,11,1,2,0.5,0,0,,4,5,0.8,0,5,5,1,0,0,0,2,6,0,13.5,1
5943,5943,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600956,2017-03-08,DET @ IND,L,26,6,11,0.545,0,0,,2,5,0.4,6,9,15,1,2,0,1,4,14,-14,38.5,1
6038,6038,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,30,5,8,0.625,0,0,,4,8,0.5,1,7,8,0,1,1,0,2,14,4,29.6,1
6043,6043,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,18,6,9,0.667,0,0,,0,0,,3,4,7,2,1,1,1,5,12,12,28.4,1
6057,6057,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,31,5,13,0.385,1,5,0.2,2,4,0.5,1,5,6,3,0,1,2,3,13,-5,25.7,1
6075,6075,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,31,11,16,0.688,2,3,0.667,2,2,1.0,0,2,2,6,0,0,1,1,26,10,36.4,1
6084,6084,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,28,5,10,0.5,1,2,0.5,2,2,1.0,1,7,8,3,1,0,0,0,13,14,30.1,1
6097,6097,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,32,6,12,0.5,0,2,0.0,2,2,1.0,1,5,6,1,0,0,0,2,14,9,22.7,1
6115,6115,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,18,4,9,0.444,0,1,0.0,0,0,,1,1,2,7,1,0,0,1,8,7,23.9,1
6204,6204,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,16,1,6,0.167,0,2,0.0,1,2,0.5,0,4,4,3,2,0,2,3,3,16,16.3,1
6230,6230,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600938,2017-03-06,DET vs. CHI,W,36,2,9,0.222,2,6,0.333,0,0,,2,3,5,1,1,0,0,2,6,3,16.5,1
6410,6410,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,18,1,6,0.167,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,2,-9,8.9,1
6441,6441,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,11,0,0,,0,0,,2,2,1.0,1,0,1,3,0,0,0,0,2,-1,7.7,1
6447,6447,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,32,8,16,0.5,2,4,0.5,2,2,1.0,0,9,9,1,2,1,1,2,20,19,40.3,1
6469,6469,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,31,9,11,0.818,3,5,0.6,5,6,0.833,1,2,3,1,1,0,1,1,26,35,33.1,1
6482,6482,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,25,9,14,0.643,3,4,0.75,0,0,,1,3,4,2,0,1,3,2,21,8,28.8,1
6499,6499,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,23,5,8,0.625,0,1,0.0,1,1,1.0,0,4,4,13,0,1,0,0,11,22,38.3,1
6523,6523,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,32,7,13,0.538,0,0,,0,0,,5,9,14,2,4,3,1,1,14,29,53.8,1
6534,6534,22016,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
6535,6535,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,9,2,2,1.0,0,0,,3,4,0.75,1,1,2,0,0,1,0,0,7,3,12.4,1
6545,6545,22016,1626246,Boban Marjanovic,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,3,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,5,3,5.0,1
6554,6554,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,34,8,15,0.533,2,6,0.333,4,4,1.0,1,2,3,2,2,3,0,1,22,36,43.6,1
6561,6561,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600919,2017-03-04,DET @ PHI,W,19,3,7,0.429,0,1,0.0,0,0,,0,2,2,1,1,0,1,2,6,2,11.9,1
6851,6851,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,-1.0,1
6864,6864,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,13,1,3,0.333,0,0,,0,0,,1,5,6,0,0,1,0,1,2,-1,12.2,1
6871,6871,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,27,6,10,0.6,1,2,0.5,2,5,0.4,0,6,6,2,1,0,0,1,15,-15,28.2,1
6878,6878,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,29,4,16,0.25,0,3,0.0,0,0,,0,2,2,4,1,0,1,3,8,-15,18.4,1
6921,6921,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,33,2,11,0.182,1,6,0.167,0,0,,2,1,3,1,2,0,0,1,5,-17,16.1,1
6937,6937,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,39,11,23,0.478,0,3,0.0,0,0,,4,3,7,1,3,1,1,4,22,-16,42.9,1
6998,6998,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,29,6,13,0.462,0,0,,1,10,0.1,10,7,17,0,1,1,1,4,13,-12,38.4,1
7002,7002,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,25,5,12,0.417,1,3,0.333,0,2,0.0,4,1,5,1,1,0,1,3,11,-21,20.5,1
7067,7067,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,19,4,8,0.5,0,3,0.0,0,0,,0,1,1,3,2,0,1,0,8,-8,18.7,1
7076,7076,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600900,2017-03-01,DET @ NOP,L,22,1,7,0.143,0,3,0.0,0,0,,2,1,3,1,0,0,1,0,2,-4,6.1,1
7088,7088,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,28,2,6,0.333,2,3,0.667,0,0,,2,5,7,1,2,0,1,1,6,16,20.9,1
7095,7095,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,20,0,8,0.0,0,3,0.0,0,0,,0,5,5,0,0,0,0,1,0,-20,6.0,1
7098,7098,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,23,3,4,0.75,0,0,,3,5,0.6,1,5,6,0,0,1,0,5,9,-2,19.2,1
7133,7133,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,24,4,12,0.333,0,4,0.0,2,2,1.0,1,0,1,4,0,0,2,2,10,-9,15.2,1
7135,7135,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,47,5,12,0.417,1,4,0.25,5,5,1.0,0,3,3,3,3,0,1,2,16,-2,32.1,1
7155,7155,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,42,13,23,0.565,3,7,0.429,8,9,0.889,3,5,8,6,0,0,0,2,37,4,55.6,1
7174,7174,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,29,5,13,0.385,0,1,0.0,2,2,1.0,0,1,1,7,7,1,2,1,12,16,45.7,1
7181,7181,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,23,5,12,0.417,1,3,0.333,0,0,,1,1,2,1,0,0,0,1,11,23,14.9,1
7188,7188,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21600890,2017-02-28,DET vs. POR,W,30,8,14,0.571,0,0,,3,8,0.375,8,7,15,1,1,0,1,4,19,9,40.5,1
7360,7360,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,21600879,2017-02-26,DET vs. BOS,L,25,4,11,0.364,2,7,0.286,0,2,0.0,1,3,4,1,0,0,3,2,10,-3,13.3,1
7392,7392,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21600879,2017-02-26,DET vs. BOS,L,36,6,14,0.429,3,8,0.375,3,5,0.6,0,3,3,3,1,2,1,3,18,-18,34.1,1
7396,7396,22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,21600879,2017-02-26,DET vs. BOS,L,38,5,15,0.333,2,7,0.286,4,5,0.8,5,5,10,4,1,0,5,3,16,-10,32.0,1
7397,7397,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,21600879,2017-02-26,DET vs. BOS,L,12,1,1,1.0,0,0,,1,2,0.5,1,0,1,2,0,0,0,1,3,7,7.2,1
7420,7420,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21600879,2017-02-26,DET vs. BOS,L,34,6,12,0.5,3,5,0.6,2,2,1.0,1,3,4,6,1,0,3,2,17,-13,30.8,1
7437,7437,22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,21600879,2017-02-26,DET vs. BOS,L,33,2,8,0.25,1,5,0.2,3,6,0.5,1,1,2,2,1,1,2,5,8,1,17.4,1
