,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
352,352,22016,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11,LAL vs. NOP,W,25,7,17,0.412,4,10,0.4,0,0,,1,3,4,1,3,0,1,1,18,10,32.3,2
368,368,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11,LAL vs. NOP,W,24,3,6,0.5,0,0,,1,2,0.5,2,3,5,5,2,0,1,2,7,5,25.5,2
380,380,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11,LAL vs. NOP,W,28,6,8,0.75,0,0,,2,2,1.0,1,1,2,1,2,0,2,3,14,13,21.9,2
382,382,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11,LAL vs. NOP,W,28,6,16,0.375,0,2,0.0,3,5,0.6,3,2,5,6,2,0,1,1,15,8,35.0,2
388,388,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11,LAL vs. NOP,W,14,4,5,0.8,0,0,,2,4,0.5,1,4,5,1,1,0,1,2,10,3,19.5,2
394,394,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11,LAL vs. NOP,W,25,5,8,0.625,3,5,0.6,2,2,1.0,0,3,3,3,1,0,2,1,15,-5,24.1,2
398,398,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11,LAL vs. NOP,W,31,2,7,0.286,1,2,0.5,2,2,1.0,0,8,8,2,1,0,0,1,7,5,22.6,2
617,617,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,17,2,3,0.667,0,0,,3,3,1.0,0,2,2,0,2,3,0,2,7,3,24.4,1
619,619,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,31,7,13,0.538,1,4,0.25,2,2,1.0,0,4,4,3,0,0,2,2,17,-1,24.3,1
629,629,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,34,6,19,0.316,2,8,0.25,2,2,1.0,1,3,4,4,3,0,5,2,16,-2,30.8,1
653,653,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,18,3,6,0.5,0,0,,1,1,1.0,0,7,7,1,0,0,3,3,7,9,13.9,1
665,665,22016,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,11,3,8,0.375,2,5,0.4,0,0,,0,1,1,1,1,0,0,0,8,-1,13.7,1
666,666,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,15,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,8,6.5,1
670,670,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,23,7,9,0.778,4,5,0.8,2,2,1.0,0,2,2,5,0,1,0,3,20,6,32.9,1
674,674,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,30,3,10,0.3,1,1,1.0,3,5,0.6,2,0,2,1,2,1,2,4,10,-7,20.9,1
695,695,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,34,5,7,0.714,0,1,0.0,0,0,,6,4,10,6,1,2,2,3,10,-5,38.0,1
700,700,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09,LAL vs. MIN,W,28,5,9,0.556,0,2,0.0,3,5,0.6,3,5,8,2,1,1,2,3,13,-5,29.6,1
915,915,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,24,2,9,0.222,0,3,0.0,0,0,,0,1,1,2,1,0,0,0,4,5,11.2,1
922,922,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,28,2,5,0.4,0,1,0.0,3,4,0.75,4,7,11,2,3,0,1,3,7,2,31.2,1
926,926,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,22,2,7,0.286,0,2,0.0,2,2,1.0,0,2,2,1,2,0,4,1,6,2,11.9,1
977,977,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,25,6,14,0.429,0,2,0.0,2,3,0.667,2,0,2,1,2,0,1,1,14,-5,22.9,1
978,978,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,14,4,6,0.667,0,0,,1,4,0.25,2,3,5,0,0,0,1,1,9,4,14.0,1
989,989,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,34,10,13,0.769,0,2,0.0,5,7,0.714,4,1,5,2,0,0,2,3,25,0,32.0,1
1014,1014,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,30,5,12,0.417,2,6,0.333,0,0,,0,3,3,6,0,0,1,0,12,12,23.6,1
1039,1039,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,20,3,7,0.429,0,0,,0,0,,3,2,5,0,2,1,0,4,6,2,21.0,1
1044,1044,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,33,4,10,0.4,2,5,0.4,3,3,1.0,0,5,5,5,1,0,4,1,13,-5,25.5,1
1090,1090,22016,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07,LAL vs. SAC,W,10,0,3,0.0,0,3,0.0,2,2,1.0,1,1,2,1,1,0,0,1,2,3,8.9,1
1228,1228,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,10,3,4,0.75,0,0,,2,2,1.0,1,1,2,3,0,1,0,0,8,13,17.9,1
1268,1268,22016,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,17,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,0,0,2,1,5,-13,4.2,1
1276,1276,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,39,8,14,0.571,3,4,0.75,0,0,,0,0,0,6,2,0,1,2,19,4,33.0,1
1278,1278,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,29,5,9,0.556,0,0,,0,2,0.0,1,4,5,3,1,0,1,0,10,9,22.5,1
1299,1299,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,21,2,6,0.333,1,2,0.5,0,0,,0,1,1,4,2,0,2,1,5,7,16.2,1
1306,1306,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,27,2,4,0.5,0,0,,1,1,1.0,0,8,8,2,0,1,0,1,5,16,20.6,1
1310,1310,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,19,3,8,0.375,0,0,,1,2,0.5,2,5,7,0,2,0,2,3,7,5,19.4,1
1321,1321,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,29,4,10,0.4,0,1,0.0,3,3,1.0,1,7,8,3,0,1,3,3,11,2,25.1,1
1322,1322,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,21,6,9,0.667,1,1,1.0,2,2,1.0,2,7,9,0,1,2,0,0,15,-9,34.8,1
1353,1353,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05,LAL @ SAS,W,28,7,17,0.412,1,5,0.2,2,2,1.0,1,5,6,2,0,0,5,2,17,1,22.2,1
1678,1678,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,36,6,12,0.5,1,4,0.25,5,6,0.833,3,8,11,0,1,1,1,0,18,-4,36.2,1
1690,1690,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,15,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,1,0,1,0,3,1,6.2,1
1694,1694,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,23,6,11,0.545,0,2,0.0,1,1,1.0,0,3,3,1,1,0,1,1,13,-5,20.1,1
1711,1711,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,22,4,9,0.444,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,1,11,12,17.9,1
1718,1718,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,40,4,8,0.5,1,1,1.0,3,4,0.75,6,8,14,1,3,1,1,5,12,12,41.3,1
1747,1747,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,20,5,9,0.556,0,0,,2,5,0.4,5,5,10,1,1,0,2,2,12,2,26.5,1
1756,1756,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,13,2,4,0.5,0,0,,0,0,,1,0,1,1,3,0,0,0,4,11,15.7,1
1804,1804,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,36,9,17,0.529,3,6,0.5,7,7,1.0,0,6,6,5,0,0,5,2,28,-9,37.7,1
1829,1829,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02,LAL vs. MEM,W,35,3,12,0.25,1,5,0.2,0,0,,1,2,3,4,0,0,2,1,7,5,14.6,1
1914,1914,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,10,1,3,0.333,0,0,,4,4,1.0,0,3,3,1,1,0,0,2,6,9,14.1,1
1937,1937,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,24,7,14,0.5,1,1,1.0,3,6,0.5,2,3,5,3,1,1,1,5,18,5,33.5,1
1943,1943,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,22,7,15,0.467,0,1,0.0,2,5,0.4,5,4,9,3,1,0,1,1,16,10,33.3,1
1956,1956,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,35,6,9,0.667,0,2,0.0,7,10,0.7,3,3,6,1,2,0,1,4,19,-1,32.7,1
1958,1958,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,25,3,3,1.0,0,0,,2,2,1.0,1,4,5,1,1,1,1,3,8,9,20.5,1
1959,1959,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,19,2,5,0.4,2,5,0.4,0,0,,0,3,3,3,1,0,1,0,6,14,16.1,1
1961,1961,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,23,4,10,0.4,0,0,,0,0,,3,1,4,3,2,0,1,5,8,-20,22.3,1
1966,1966,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,23,5,10,0.5,2,3,0.667,2,3,0.667,1,5,6,2,1,0,2,3,14,-26,25.2,1
1980,1980,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,31,3,12,0.25,1,5,0.2,0,0,,0,0,0,3,0,0,0,3,7,-30,11.5,1
1985,1985,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01,LAL @ LAC,L,29,1,9,0.111,0,6,0.0,0,0,,0,0,0,6,2,0,3,1,2,-25,14.0,1
2213,2213,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,30,1,4,0.25,0,1,0.0,2,2,1.0,1,5,6,1,0,0,0,3,4,-1,12.7,1
2223,2223,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,23,7,8,0.875,0,0,,1,1,1.0,5,4,9,0,0,2,0,1,15,-1,31.8,1
2226,2226,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,19,4,8,0.5,2,3,0.667,2,2,1.0,0,1,1,3,1,0,0,1,12,0,20.7,1
2240,2240,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,29,5,12,0.417,1,3,0.333,1,1,1.0,6,7,13,1,0,1,3,5,12,-9,29.1,1
2264,2264,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,28,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,0,2,1,1,4,-12,11.4,1
2265,2265,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,38,4,15,0.267,2,8,0.25,4,4,1.0,0,3,3,6,3,0,5,5,14,-12,30.6,1
2268,2268,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,40,6,13,0.462,4,8,0.5,2,2,1.0,0,3,3,7,0,0,4,1,18,-18,28.1,1
2270,2270,22016,1627826,Ivica Zubac,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,2,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5,2.0,1
2275,2275,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,14,6,9,0.667,0,0,,0,0,,1,2,3,0,0,0,3,3,12,-3,12.6,1
2299,2299,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30,LAL @ MIN,L,18,4,8,0.5,0,2,0.0,3,4,0.75,0,2,2,2,0,0,0,1,11,-14,16.4,1
2546,2546,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,15,3,4,0.75,0,0,,3,4,0.75,0,2,2,0,0,1,1,1,9,2,13.4,1
2565,2565,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,39,10,19,0.526,2,5,0.4,0,0,,2,2,4,3,0,0,2,1,22,0,29.3,1
2574,2574,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,32,2,7,0.286,0,1,0.0,2,2,1.0,0,6,6,5,0,1,3,2,6,-4,20.7,1
2599,2599,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,24,2,6,0.333,0,0,,0,0,,5,6,11,1,0,2,0,3,4,-17,24.7,1
2611,2611,22016,1627826,Ivica Zubac,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,18,3,8,0.375,0,0,,4,4,1.0,1,3,4,1,2,1,0,4,10,0,25.3,1
2620,2620,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,40,10,21,0.476,4,12,0.333,4,4,1.0,1,5,6,9,0,1,4,1,28,-6,47.7,1
2627,2627,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,23,4,5,0.8,0,0,,0,0,,2,6,8,1,3,1,3,0,8,-5,28.1,1
2640,2640,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,27,4,9,0.444,2,4,0.5,1,2,0.5,0,0,0,1,1,0,4,2,11,-24,11.5,1
2654,2654,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28,LAL vs. WAS,L,23,5,6,0.833,0,0,,0,0,,0,2,2,0,0,2,1,5,10,-1,17.4,1
2818,2818,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,26,6,15,0.4,1,6,0.167,1,2,0.5,0,3,3,5,3,0,1,1,14,3,33.1,1
2855,2855,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,29,4,7,0.571,0,2,0.0,1,5,0.2,0,7,7,1,0,0,0,2,9,-6,18.9,1
2886,2886,22016,1627826,Ivica Zubac,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,26,4,9,0.444,0,2,0.0,2,2,1.0,0,7,7,2,0,0,1,3,10,-8,20.4,1
2889,2889,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,14,0,2,0.0,0,0,,0,0,,1,4,5,0,0,0,0,2,0,3,6.0,1
2892,2892,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,33,8,19,0.421,1,4,0.25,5,5,1.0,0,1,1,2,0,0,2,3,22,-17,24.2,1
2897,2897,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,27,2,7,0.286,0,0,,0,0,,0,9,9,2,1,1,2,3,4,-21,21.8,1
2937,2937,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,37,4,16,0.25,1,4,0.25,1,2,0.5,0,7,7,6,0,0,3,1,10,-18,24.4,1
2940,2940,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,29,4,4,1.0,1,1,1.0,0,1,0.0,0,1,1,0,1,0,1,2,9,-6,12.2,1
2999,2999,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26,LAL vs. POR,L,19,1,5,0.2,1,2,0.5,0,0,,0,2,2,1,1,2,0,0,3,-10,15.9,1
3144,3144,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,30,4,8,0.5,1,2,0.5,2,2,1.0,0,3,3,0,0,0,2,1,11,-2,12.6,1
3194,3194,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,12,2,5,0.4,0,0,,0,0,,0,2,2,1,1,0,1,0,4,5,9.9,1
3242,3242,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,47,13,20,0.65,8,10,0.8,1,1,1.0,0,2,2,5,0,0,1,3,35,17,43.9,1
3247,3247,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,16,5,8,0.625,1,2,0.5,1,1,1.0,2,1,3,1,0,0,1,2,12,-6,16.1,1
3287,3287,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,26,4,5,0.8,0,0,,2,3,0.667,2,5,7,2,0,0,0,3,10,19,21.4,1
3289,3289,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,35,4,11,0.364,0,0,,5,6,0.833,2,5,7,5,1,0,4,3,13,17,27.9,1
3290,3290,22016,1627826,Ivica Zubac,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,21,3,7,0.429,0,0,,1,1,1.0,0,3,3,3,1,0,4,3,7,-4,14.1,1
3329,3329,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,40,3,9,0.333,2,5,0.4,7,8,0.875,0,3,3,6,2,0,2,2,15,0,31.6,1
3339,3339,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,34,8,14,0.571,2,4,0.5,5,6,0.833,3,9,12,3,1,2,4,4,23,11,46.9,1
3340,3340,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601080,2017-03-24,LAL vs. MIN,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2,-1.0,1
3626,3626,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,12,1,5,0.2,0,1,0.0,0,2,0.0,1,0,1,1,0,1,0,1,2,-16,7.7,1
3648,3648,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,31,7,13,0.538,1,2,0.5,4,5,0.8,3,4,7,3,1,1,1,3,19,-3,36.9,1
3656,3656,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,10,7,8,0.875,0,0,,2,2,1.0,2,4,6,1,0,0,0,2,16,-2,24.7,1
3697,3697,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,8,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4,-17,7.6,1
3701,3701,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,14,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-15,5.6,1
3711,3711,22016,1627826,Ivica Zubac,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,36,8,14,0.571,0,0,,1,2,0.5,1,6,7,3,1,1,1,5,17,-6,34.9,1
3715,3715,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,40,8,14,0.571,2,4,0.5,3,8,0.375,1,4,5,3,2,0,2,1,21,-14,35.5,1
3722,3722,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,8,0,3,0.0,0,0,,0,0,,3,0,3,0,0,0,1,1,0,-13,2.6,1
3725,3725,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,36,7,15,0.467,3,7,0.429,1,2,0.5,0,2,2,5,3,0,1,3,18,-8,35.9,1
3752,3752,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,8,1,5,0.2,0,2,0.0,3,3,1.0,0,1,1,2,1,0,0,0,5,1,12.2,1
3754,3754,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21,LAL vs. LAC,L,36,1,9,0.111,0,4,0.0,3,3,1.0,0,3,3,5,0,0,2,4,5,-27,14.1,1
3954,3954,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19,LAL vs. CLE,L,40,8,15,0.533,0,2,0.0,2,2,1.0,0,6,6,1,0,0,1,3,18,-7,25.7,1
