,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
656,656,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601202,2017-04-09,MIN @ LAL,L,17,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,2,1,0,1,2,-11,12.5,1
663,663,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601202,2017-04-09,MIN @ LAL,L,33,1,10,0.1,0,2,0.0,0,0,,0,3,3,11,3,0,4,4,2,10,27.1,1
701,701,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601202,2017-04-09,MIN @ LAL,L,15,0,1,0.0,0,0,,0,0,,1,3,4,3,0,0,1,3,0,-11,8.3,1
720,720,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601202,2017-04-09,MIN @ LAL,L,41,17,22,0.773,1,2,0.5,5,8,0.625,3,18,21,4,1,1,3,3,40,6,74.2,1
960,960,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,11,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,2,8,5.0,1
973,973,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,28,2,3,0.667,2,3,0.667,0,0,,0,2,2,2,1,0,2,2,6,-9,12.4,1
986,986,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,37,8,21,0.381,0,3,0.0,9,9,1.0,2,3,5,0,0,0,1,3,25,-15,30.0,1
1003,1003,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,11,1,3,0.333,1,1,1.0,0,0,,0,0,0,3,1,0,0,3,3,8,10.5,1
1030,1030,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,20,5,9,0.556,0,0,,1,1,1.0,2,1,3,0,1,0,2,3,11,2,15.6,1
1032,1032,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,37,7,14,0.5,1,3,0.333,11,11,1.0,0,3,3,12,0,0,3,3,26,-15,44.6,1
1043,1043,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,32,12,21,0.571,3,5,0.6,5,5,1.0,3,10,13,2,1,0,3,4,32,-1,50.6,1
1075,1075,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,27,2,4,0.5,0,0,,2,2,1.0,2,3,5,1,2,1,0,1,6,-10,22.5,1
1082,1082,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07,MIN @ UTA,L,38,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,5,0,1,4,2,-3,19.6,1
1124,1124,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,12,3,7,0.429,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,7,-12,7.0,1
1154,1154,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,16,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,4,4,-3,6.9,1
1162,1162,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,40,14,27,0.519,1,5,0.2,7,9,0.778,1,7,8,3,2,0,3,2,36,3,53.1,1
1177,1177,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,9,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-14,1.2,1
1187,1187,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,39,8,16,0.5,1,3,0.333,7,7,1.0,6,10,16,4,1,1,3,4,24,2,52.2,1
1191,1191,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,39,8,19,0.421,1,3,0.333,2,2,1.0,0,7,7,5,1,1,2,0,19,7,38.9,1
1206,1206,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,8,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,2,0,2,-10,4.5,1
1219,1219,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,36,1,4,0.25,0,3,0.0,0,0,,0,2,2,0,1,0,0,1,2,5,7.4,1
1222,1222,22016,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-8,0.0,1
1224,1224,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06,MIN @ POR,L,39,1,4,0.25,0,0,,2,2,1.0,1,10,11,2,1,2,2,6,4,-5,27.2,1
1404,1404,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,20,0,4,0.0,0,0,,0,0,,0,1,1,1,2,0,2,5,0,1,6.7,1
1406,1406,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,30,9,20,0.45,1,4,0.25,5,7,0.714,1,3,4,2,3,0,4,2,24,-11,36.8,1
1417,1417,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,28,8,10,0.8,1,1,1.0,4,5,0.8,2,4,6,4,2,2,3,2,21,-16,43.2,1
1418,1418,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,30,6,17,0.353,0,6,0.0,3,3,1.0,2,3,5,5,1,0,2,3,15,-17,29.5,1
1471,1471,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,16,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-8,2.4,1
1488,1488,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,16,0,4,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,0,2,0,-1,6.9,1
1534,1534,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,14,3,3,1.0,0,0,,0,0,,1,2,3,1,0,0,1,1,6,-7,10.1,1
1535,1535,22016,201941,Jordan Hill,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,6,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,6,2.2,1
1545,1545,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,28,2,5,0.4,0,1,0.0,2,2,1.0,2,7,9,4,0,0,0,0,6,-16,22.8,1
1556,1556,22016,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,14,3,8,0.375,1,3,0.333,0,0,,1,4,5,1,1,1,0,2,7,7,20.5,1
1567,1567,22016,202332,Cole Aldrich,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,6,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2,3.2,1
1616,1616,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04,MIN @ GSW,L,32,8,18,0.444,1,2,0.5,7,9,0.778,8,3,11,1,0,0,0,1,24,-6,38.7,1
1633,1633,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,13,4,7,0.571,0,0,,3,3,1.0,0,1,1,0,0,0,0,0,11,-2,12.2,1
1635,1635,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,38,11,25,0.44,3,5,0.6,4,4,1.0,1,3,4,0,0,0,0,1,29,10,33.8,1
1636,1636,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,39,2,7,0.286,0,0,,7,9,0.778,0,7,7,16,0,1,5,4,11,7,41.4,1
1642,1642,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,37,4,8,0.5,1,3,0.333,3,4,0.75,3,4,7,3,1,2,2,2,12,-1,31.9,1
1643,1643,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,6,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-3,1.5,1
1644,1644,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,39,15,25,0.6,0,0,,4,4,1.0,4,8,12,0,0,0,1,2,34,-3,47.4,1
1646,1646,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,39,3,8,0.375,0,0,,2,2,1.0,3,5,8,3,0,2,0,4,8,7,28.1,1
1647,1647,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,10,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,2,1,4,-8,7.7,1
1648,1648,22016,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,6,0,0,,0,0,,0,0,,1,2,3,0,1,0,1,1,0,-3,5.6,1
1649,1649,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03,MIN vs. POR,W,12,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,1,1,5.2,1
1906,1906,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,16,2,6,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,6,-15,7.4,1
1922,1922,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,12,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,-8,6.4,1
1932,1932,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,19,2,7,0.286,0,2,0.0,0,0,,1,2,3,3,1,0,0,6,4,-20,15.1,1
1933,1933,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,11,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,1,0,1,0,6,-12,13.7,1
1934,1934,22016,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,7,2,4,0.5,0,1,0.0,2,4,0.5,1,2,3,0,0,2,0,2,6,6,15.6,1
1950,1950,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,39,13,20,0.65,4,7,0.571,2,6,0.333,1,2,3,3,0,1,1,1,32,13,42.1,1
1962,1962,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,37,3,8,0.375,1,2,0.5,4,4,1.0,2,6,8,2,3,1,0,3,11,7,35.6,1
1971,1971,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,22,4,8,0.5,3,5,0.6,0,0,,0,2,2,1,0,0,0,1,11,4,14.9,1
1978,1978,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,37,1,10,0.1,0,3,0.0,9,10,0.9,1,5,6,13,2,0,2,3,11,12,41.7,1
1984,1984,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01,MIN vs. SAC,L,40,8,17,0.471,1,5,0.2,9,10,0.9,3,8,11,2,1,0,5,4,26,-17,40.2,1
2222,2222,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,42,4,9,0.444,1,1,1.0,2,3,0.667,4,11,15,6,0,3,1,4,11,22,46.0,1
2228,2228,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,30,1,4,0.25,0,2,0.0,0,0,,1,5,6,5,3,0,1,2,2,5,24.7,1
2235,2235,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,6,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,4,0,0,1,1,2,-5,7.0,1
2244,2244,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,40,9,20,0.45,1,3,0.333,8,10,0.8,2,2,4,2,1,0,0,4,27,22,37.8,1
2250,2250,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,38,12,20,0.6,4,5,0.8,5,6,0.833,1,4,5,10,2,0,3,1,33,20,57.0,1
2256,2256,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,41,11,22,0.5,2,3,0.667,8,10,0.8,6,3,9,2,2,1,3,5,32,17,51.8,1
2277,2277,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,10,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-8,2.2,1
2280,2280,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,20,2,7,0.286,2,5,0.4,0,0,,0,0,0,0,0,1,0,0,6,11,9.0,1
2303,2303,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30,MIN vs. LAL,W,13,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,3,4,-9,8.5,1
2522,2522,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,19,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,2,0,1,6,-4,12.0,1
2531,2531,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,13,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,7,2,0,1,2,2,-4,19.9,1
2547,2547,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,11,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,1,5,2,-2,7.0,1
2593,2593,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,26,3,3,1.0,0,0,,3,4,0.75,0,2,2,1,4,3,1,2,9,6,32.9,1
2594,2594,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,41,12,22,0.545,3,6,0.5,10,10,1.0,2,10,12,1,1,1,1,1,37,5,57.9,1
2604,2604,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,44,8,14,0.571,2,3,0.667,1,2,0.5,4,3,7,1,1,2,1,5,19,-1,36.9,1
2625,2625,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,39,6,17,0.353,2,4,0.5,3,4,0.75,2,3,5,1,0,1,4,2,17,2,23.5,1
2656,2656,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,9,1,3,0.333,0,2,0.0,0,2,0.0,1,1,2,0,0,0,0,0,2,-1,4.4,1
2660,2660,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28,MIN @ IND,W,38,4,12,0.333,0,1,0.0,13,13,1.0,2,3,5,11,0,0,5,4,21,4,38.5,1
3026,3026,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,25,6,12,0.5,1,1,1.0,3,3,1.0,2,2,4,4,1,0,2,3,16,-11,27.8,1
3035,3035,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,18,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-16,2.7,1
3039,3039,22016,202332,Cole Aldrich,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6,2.0,1
3042,3042,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,20,4,6,0.667,0,1,0.0,5,7,0.714,0,2,2,0,0,0,1,0,13,2,14.4,1
3068,3068,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,35,3,7,0.429,0,1,0.0,7,8,0.875,1,6,7,2,4,2,0,1,13,-8,42.4,1
3077,3077,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,29,8,13,0.615,1,2,0.5,0,0,,1,3,4,1,2,0,0,4,17,-11,29.3,1
3109,3109,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,31,6,11,0.545,0,2,0.0,4,5,0.8,1,4,5,0,0,0,2,1,16,-18,20.0,1
3110,3110,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,32,8,19,0.421,0,1,0.0,4,7,0.571,0,0,0,2,1,0,1,1,20,-14,25.0,1
3123,3123,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,23,0,2,0.0,0,0,,1,2,0.5,1,0,1,4,1,1,1,0,1,4,13.2,1
3129,3129,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,15,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-6,2.4,1
3132,3132,22016,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25,MIN @ POR,L,8,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,3,2,12,7.7,1
3148,3148,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,12,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-20,0.0,1
3172,3172,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,14,1,3,0.333,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,4,-12,9.7,1
3190,3190,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,35,5,12,0.417,1,5,0.2,0,0,,0,7,7,2,3,2,0,3,11,-18,37.4,1
3200,3200,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,22,3,3,1.0,0,0,,2,2,1.0,0,1,1,2,3,0,3,3,8,5,18.2,1
3212,3212,22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,44,14,28,0.5,5,7,0.714,3,5,0.6,3,1,4,2,1,1,2,6,36,-9,47.8,1
3222,3222,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,14,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,1,0,2,1,2,0,8.7,1
3259,3259,22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,39,6,11,0.545,0,1,0.0,2,2,1.0,4,2,6,3,1,3,3,5,14,3,34.7,1
3269,3269,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,43,5,13,0.385,1,5,0.2,8,8,1.0,0,3,3,15,3,1,2,1,19,3,55.1,1
3330,3330,22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24,MIN @ LAL,L,43,11,19,0.579,0,2,0.0,3,3,1.0,4,10,14,4,1,2,1,1,25,-7,55.8,1
3641,3641,22016,202332,Cole Aldrich,1610612750,MIN,Minnesota Timberwolves,21601056,2017-03-21,MIN vs. SAS,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6,-1.0,1
