,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3672,3672,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,24,3,5,0.6,1,1,1.0,3,5,0.6,1,3,4,0,0,1,5,3,10,-10,12.8,1
3708,3708,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,34,2,9,0.222,0,6,0.0,0,0,,0,2,2,4,2,1,0,2,4,-27,21.4,1
3729,3729,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,37,5,13,0.385,0,3,0.0,0,1,0.0,0,8,8,4,2,0,3,3,10,-11,28.6,1
3732,3732,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,20,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,1,1,0,3,7,2,15.4,1
3738,3738,22016,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,16,2,6,0.333,0,4,0.0,0,0,,0,2,2,0,1,0,0,0,4,-12,9.4,1
3742,3742,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,31,6,14,0.429,2,6,0.333,2,2,1.0,0,6,6,3,0,0,2,2,16,0,25.7,1
3763,3763,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,19,2,11,0.182,0,2,0.0,0,0,,3,6,9,1,0,0,3,0,4,-7,13.3,1
3772,3772,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21601054,2017-03-21,MEM @ NOP,L,15,1,4,0.25,1,3,0.333,0,0,,0,4,4,1,1,0,0,1,3,0,12.3,1
4133,4133,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,14,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,3,2,4,6.2,1
4137,4137,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,24,4,8,0.5,2,4,0.5,3,3,1.0,2,2,4,0,1,0,0,4,13,-3,20.8,1
4156,4156,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,31,3,10,0.3,1,3,0.333,1,2,0.5,3,4,7,0,0,2,0,4,8,4,22.4,1
4173,4173,22016,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
4175,4175,22016,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,1,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,2.0,1
4178,4178,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,26,7,12,0.583,1,1,1.0,3,5,0.6,2,5,7,2,0,0,1,1,18,15,28.4,1
4185,4185,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,6,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4,3.0,1
4202,4202,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,39,6,14,0.429,1,3,0.333,3,3,1.0,0,5,5,7,0,0,2,2,16,9,30.5,1
4215,4215,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,36,5,12,0.417,3,6,0.5,6,7,0.857,0,7,7,6,2,1,3,0,19,3,42.4,1
4220,4220,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,12,0,2,0.0,0,1,0.0,5,5,1.0,0,0,0,2,0,0,1,0,5,5,7.0,1
4221,4221,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,30,3,9,0.333,2,7,0.286,2,2,1.0,0,4,4,3,2,0,2,3,10,13,23.3,1
4264,4264,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21601033,2017-03-18,MEM vs. SAS,W,20,4,8,0.5,3,5,0.6,0,0,,0,0,0,0,0,0,1,1,11,-4,10.0,1
4458,4458,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,-1.0,1
4465,4465,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,18,4,13,0.308,0,1,0.0,0,0,,2,3,5,1,0,0,1,1,8,-6,14.5,1
4474,4474,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,29,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,1,2,2,3,3,19,11.5,1
4501,4501,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,28,4,8,0.5,1,2,0.5,1,2,0.5,4,2,6,1,2,0,1,4,10,18,23.7,1
4504,4504,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,19,2,7,0.286,2,5,0.4,0,0,,1,3,4,0,0,0,1,3,6,-5,9.8,1
4515,4515,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,15,2,4,0.5,1,2,0.5,0,0,,0,3,3,2,1,0,0,0,5,-2,14.6,1
4525,4525,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,33,8,20,0.4,1,5,0.2,5,6,0.833,2,2,4,12,1,0,1,1,22,14,46.8,1
4528,4528,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,26,6,11,0.545,2,4,0.5,0,0,,3,9,12,0,2,2,2,4,14,13,38.4,1
4544,4544,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,20,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,1,0,1,0,3,7,-8,12.7,1
4546,4546,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,14,3,4,0.75,0,0,,4,4,1.0,3,0,3,1,0,0,0,2,10,-1,15.1,1
4550,4550,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16,MEM @ ATL,W,36,7,16,0.438,2,5,0.4,2,2,1.0,1,9,10,10,0,0,2,4,18,21,43.0,1
4591,4591,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,11,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,3,4,0,-10,1.2,1
4610,4610,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,37,10,21,0.476,3,6,0.5,4,5,0.8,0,6,6,7,0,1,0,1,27,8,47.7,1
4627,4627,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,25,4,14,0.286,0,0,,0,0,,4,5,9,3,0,0,0,1,8,-5,23.3,1
4645,4645,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,24,1,3,0.333,0,2,0.0,3,4,0.75,1,3,4,1,0,0,1,3,5,-12,10.3,1
4682,4682,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,19,2,8,0.25,2,7,0.286,0,0,,1,2,3,0,0,0,0,0,6,-2,9.6,1
4685,4685,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,29,3,7,0.429,1,4,0.25,0,0,,1,2,3,2,0,1,1,1,7,11,15.6,1
4706,4706,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,11,2,3,0.667,0,0,,0,1,0.0,2,2,4,0,0,0,1,3,4,-1,7.8,1
4722,4722,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,23,2,5,0.4,0,2,0.0,0,0,,1,6,7,1,1,1,1,1,4,12,18.9,1
4756,4756,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,24,4,10,0.4,0,1,0.0,2,2,1.0,3,3,6,3,0,0,0,2,10,15,21.7,1
4770,4770,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21601009,2017-03-15,MEM @ CHI,W,36,8,12,0.667,5,8,0.625,6,6,1.0,0,9,9,7,1,0,4,3,27,19,47.3,1
4932,4932,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,11,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3,5.2,1
4937,4937,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,30,8,8,1.0,6,6,1.0,2,2,1.0,1,4,5,2,3,0,1,5,24,9,41.0,1
4943,4943,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,24,0,2,0.0,0,1,0.0,2,2,1.0,3,3,6,3,1,0,1,1,2,6,15.7,1
4959,4959,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,15,2,8,0.25,2,6,0.333,0,0,,1,3,4,1,1,0,2,0,6,9,13.3,1
4986,4986,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,37,6,13,0.462,0,2,0.0,1,2,0.5,1,6,7,7,2,0,1,2,13,13,36.9,1
4992,4992,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,36,7,14,0.5,3,9,0.333,3,4,0.75,0,1,1,10,3,0,3,3,20,14,42.2,1
4999,4999,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,21,2,6,0.333,1,1,1.0,4,5,0.8,0,1,1,5,0,0,1,4,9,12,16.7,1
5001,5001,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,21,6,13,0.462,0,0,,2,3,0.667,3,4,7,1,0,0,0,1,14,10,23.9,1
5006,5006,22016,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4,2.0,1
5024,5024,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,2,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,4,2.0,1
5064,5064,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,12,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,2,8,5.2,1
5065,5065,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13,MEM vs. MIL,W,30,6,10,0.6,2,2,1.0,1,3,0.333,1,3,4,1,0,0,2,2,15,8,19.3,1
5205,5205,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,13,4,6,0.667,0,0,,2,2,1.0,0,4,4,1,0,0,0,1,10,1,16.3,1
5218,5218,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,32,5,12,0.417,1,7,0.143,5,5,1.0,0,1,1,5,5,0,3,2,16,-18,36.7,1
5228,5228,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,14,0,3,0.0,0,2,0.0,2,5,0.4,0,3,3,3,1,0,0,3,2,8,13.1,1
5276,5276,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,27,3,11,0.273,1,3,0.333,1,2,0.5,0,6,6,2,1,0,3,2,8,-11,18.2,1
5289,5289,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,22,1,10,0.1,1,7,0.143,0,0,,0,1,1,0,0,0,0,1,3,-14,4.2,1
5290,5290,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,21,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,2,3,0,0,1,4,3,18.4,1
5303,5303,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,23,2,7,0.286,1,2,0.5,0,0,,1,1,2,3,1,1,0,1,5,-11,17.9,1
5340,5340,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,21,2,7,0.286,0,0,,0,0,,3,2,5,3,0,0,2,1,4,-12,12.5,1
5351,5351,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,18,4,7,0.571,0,1,0.0,1,2,0.5,1,1,2,1,0,0,4,3,9,-3,8.9,1
5408,5408,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,18,2,7,0.286,0,3,0.0,1,2,0.5,0,3,3,2,0,1,0,1,5,1,14.6,1
5431,5431,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,6,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-9,5.2,1
5444,5444,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11,MEM vs. ATL,L,26,8,12,0.667,1,1,1.0,3,3,1.0,7,4,11,0,0,1,1,4,20,-20,35.2,1
5631,5631,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,33,8,16,0.5,1,4,0.25,3,3,1.0,0,5,5,5,1,1,1,2,20,-13,38.5,1
5634,5634,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,16,4,5,0.8,4,5,0.8,1,2,0.5,0,1,1,1,0,0,1,3,13,0,14.7,1
5656,5656,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,24,4,8,0.5,0,0,,1,2,0.5,0,2,2,4,1,0,0,2,9,-6,20.4,1
5688,5688,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,14,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,4,0,0,0,2,7,5,13.0,1
5689,5689,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,24,2,6,0.333,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,4,-17,10.9,1
5691,5691,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,15,4,6,0.667,0,0,,0,1,0.0,0,2,2,2,2,0,0,2,8,-4,19.4,1
5697,5697,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,25,8,15,0.533,1,1,1.0,1,2,0.5,5,6,11,0,1,1,3,1,18,-15,34.2,1
5700,5700,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,36,3,14,0.214,0,4,0.0,7,7,1.0,0,3,3,4,1,0,2,2,13,-4,23.6,1
5709,5709,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,22,1,4,0.25,0,1,0.0,1,2,0.5,1,4,5,0,0,0,1,1,3,0,8.0,1
5713,5713,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,12,0,2,0.0,0,0,,0,0,,0,2,2,3,0,0,0,1,0,-12,6.9,1
5716,5716,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09,MEM vs. LAC,L,18,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,5,3,-14,3.2,1
6033,6033,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,39,9,15,0.6,3,5,0.6,11,14,0.786,0,3,3,6,1,0,2,5,32,-7,45.6,1
6049,6049,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,18,4,6,0.667,0,0,,1,1,1.0,0,4,4,1,0,0,0,3,9,-7,15.3,1
6054,6054,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,26,3,5,0.6,1,1,1.0,2,2,1.0,2,7,9,0,0,0,1,3,9,-4,18.8,1
6088,6088,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,17,2,4,0.5,0,1,0.0,1,2,0.5,2,1,3,1,2,0,2,2,5,-12,14.1,1
6128,6128,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,16,4,12,0.333,0,0,,2,4,0.5,2,5,7,3,0,0,2,1,10,1,20.9,1
6141,6141,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,22,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,1,1,0,2,1,5,-2,9.9,1
6176,6176,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,34,4,11,0.364,2,4,0.5,8,10,0.8,1,5,6,4,0,2,2,3,18,-16,35.2,1
6218,6218,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,22,3,6,0.5,2,3,0.667,4,4,1.0,0,1,1,3,1,0,1,1,12,-1,19.7,1
6227,6227,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,23,3,7,0.429,0,3,0.0,0,0,,0,0,0,4,1,0,2,5,6,-20,13.0,1
6229,6229,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,2,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6245,6245,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06,MEM vs. BKN,L,21,1,5,0.2,1,3,0.333,0,0,,1,1,2,0,1,0,1,5,3,3,7.4,1
6400,6400,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,20,1,5,0.2,0,3,0.0,0,2,0.0,2,5,7,2,0,0,2,1,2,-9,11.4,1
6409,6409,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6421,6421,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,27,5,11,0.455,1,1,1.0,0,0,,3,3,6,2,0,0,0,3,11,-5,21.2,1
6435,6435,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,11,3,6,0.5,1,4,0.25,0,0,,0,0,0,0,0,0,0,3,7,0,7.0,1
6436,6436,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,39,8,17,0.471,2,6,0.333,5,5,1.0,0,6,6,7,2,1,3,4,23,-10,46.7,1
6487,6487,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,29,9,11,0.818,0,1,0.0,2,2,1.0,5,5,10,0,0,0,3,3,20,-12,29.0,1
6510,6510,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,29,4,13,0.308,1,4,0.25,3,5,0.6,5,0,5,5,3,0,1,5,12,-5,33.5,1
6529,6529,22016,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6536,6536,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,24,3,9,0.333,1,2,0.5,1,2,0.5,2,4,6,1,0,0,0,2,8,-6,16.7,1
6538,6538,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,36,7,16,0.438,0,3,0.0,3,5,0.6,0,4,4,7,2,4,3,1,17,-17,47.3,1
6542,6542,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,24,3,9,0.333,2,4,0.5,0,0,,0,2,2,2,1,1,1,2,8,-11,18.4,1
6543,6543,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04,MEM @ HOU,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6600,6600,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,27,3,7,0.429,3,6,0.5,1,2,0.5,0,2,2,2,0,0,0,3,10,5,15.4,1
6604,6604,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,29,11,14,0.786,0,1,0.0,2,4,0.5,5,5,10,2,1,0,0,2,24,-3,42.0,1
6610,6610,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,36,9,15,0.6,3,6,0.5,9,10,0.9,0,2,2,4,1,0,1,4,30,-4,40.4,1
6667,6667,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,5,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,3,2.6,1
6668,6668,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,22,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,1,0,7,-8,11.4,1
6679,6679,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,20,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,4,4,-2,9.9,1
6687,6687,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,36,6,18,0.333,0,3,0.0,1,4,0.25,1,5,6,4,0,0,4,4,13,-10,22.2,1
6697,6697,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,24,3,11,0.273,1,4,0.25,0,0,,0,4,4,0,0,0,1,3,7,-8,10.8,1
6704,6704,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,26,2,4,0.5,1,1,1.0,0,0,,0,7,7,1,0,0,0,3,5,3,14.9,1
6732,6732,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03,MEM @ DAL,L,15,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,1,0,1,0,0,4,3.2,1
7078,7078,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,23,1,4,0.25,1,3,0.333,1,2,0.5,0,0,0,1,1,0,2,4,4,-2,6.5,1
7086,7086,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,18,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,4,-1,9.1,1
7100,7100,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
7102,7102,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,12,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,5,2.2,1
7118,7118,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,39,10,19,0.526,3,6,0.5,6,8,0.75,1,2,3,8,0,0,0,2,29,25,44.6,1
7127,7127,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,17,4,6,0.667,0,0,,1,2,0.5,3,2,5,1,0,0,0,1,9,19,16.5,1
7146,7146,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,27,5,7,0.714,0,1,0.0,1,2,0.5,2,2,4,1,1,0,2,1,11,-8,18.3,1
7157,7157,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,22,2,5,0.4,0,1,0.0,0,0,,0,5,5,3,1,1,1,3,4,8,19.5,1
7162,7162,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,18,2,6,0.333,1,3,0.333,5,6,0.833,0,2,2,2,1,1,0,2,10,20,21.4,1
7164,7164,22016,1627738,Deyonta Davis,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,2,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,3,3.0,1
7173,7173,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,2,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3,4.2,1
7191,7191,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,27,10,15,0.667,1,3,0.333,2,2,1.0,3,5,8,2,1,0,2,3,23,20,36.6,1
7198,7198,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28,MEM vs. PHX,W,31,10,16,0.625,5,5,1.0,3,4,0.75,3,4,7,5,1,1,2,1,28,-1,47.9,1
