,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3906,3906,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21601050,2017-03-20,LAC vs. NYK,W,29,5,10,0.5,1,4,0.25,3,4,0.75,0,1,1,0,1,0,1,4,14,2,17.2,1
3914,3914,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21601050,2017-03-20,LAC vs. NYK,W,28,5,11,0.455,2,5,0.4,1,1,1.0,0,5,5,13,1,0,0,2,13,18,41.5,1
3925,3925,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21601050,2017-03-20,LAC vs. NYK,W,16,1,3,0.333,0,2,0.0,2,2,1.0,1,3,4,0,1,0,1,0,4,2,10.8,1
3930,3930,22016,1718,Paul Pierce,1610612746,LAC,LA Clippers,21601050,2017-03-20,LAC vs. NYK,W,11,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,-1,5.9,1
3934,3934,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21601050,2017-03-20,LAC vs. NYK,W,31,12,19,0.632,3,4,0.75,3,7,0.429,3,3,6,2,1,1,1,3,30,21,45.2,1
4125,4125,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,31,10,17,0.588,1,2,0.5,2,4,0.5,1,7,8,4,0,0,0,1,23,16,38.6,1
4164,4164,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,7,3,3,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,0,7,2,8.4,1
4182,4182,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,27,4,5,0.8,0,0,,5,11,0.455,5,12,17,2,1,0,0,0,13,23,39.4,1
4197,4197,22016,1718,Paul Pierce,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,14,3,3,1.0,1,1,1.0,0,0,,1,5,6,3,0,1,2,1,7,14,19.7,1
4217,4217,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,29,4,9,0.444,0,5,0.0,3,4,0.75,0,3,3,0,0,0,0,3,11,18,14.6,1
4219,4219,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,28,4,11,0.364,3,5,0.6,2,2,1.0,0,2,2,3,0,0,3,1,13,17,16.9,1
4238,4238,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,19,6,11,0.545,2,4,0.5,2,2,1.0,0,1,1,1,1,0,1,4,16,14,20.7,1
4242,4242,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,27,0,8,0.0,0,5,0.0,5,5,1.0,0,4,4,7,0,0,3,2,5,20,17.3,1
4244,4244,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,14,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,2,4,6.4,1
4262,4262,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,15,3,4,0.75,1,1,1.0,0,0,,0,8,8,2,0,1,1,1,7,5,21.6,1
4265,4265,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,22,2,5,0.4,0,2,0.0,0,0,,0,0,0,5,1,0,2,1,4,15,12.5,1
4276,4276,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21601031,2017-03-18,LAC vs. CLE,W,7,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,2,4.2,1
4451,4451,22016,1627744,Brice Johnson,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,4,1,3,0.333,0,0,,0,0,,0,1,1,1,1,1,0,0,2,2,10.7,1
4461,4461,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,33,7,12,0.583,3,6,0.5,0,1,0.0,0,1,1,1,0,0,1,4,17,-12,18.7,1
4463,4463,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,25,1,6,0.167,1,2,0.5,0,0,,0,3,3,4,0,1,1,0,3,-11,14.6,1
4478,4478,22016,1718,Paul Pierce,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,16,2,7,0.286,1,5,0.2,0,0,,0,4,4,0,0,0,1,0,5,8,8.8,1
4483,4483,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,15,0,2,0.0,0,0,,3,4,0.75,0,1,1,2,0,0,1,0,3,-21,6.2,1
4491,4491,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,26,8,10,0.8,4,6,0.667,2,2,1.0,0,5,5,1,2,0,1,1,22,2,34.5,1
4492,4492,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,20,3,9,0.333,1,1,1.0,0,0,,2,4,6,1,0,1,0,2,7,-5,18.7,1
4524,4524,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,24,6,8,0.75,0,0,,3,5,0.6,1,3,4,0,1,1,0,0,15,-12,25.8,1
4534,4534,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,15,3,6,0.5,2,4,0.5,0,0,,1,5,6,1,0,0,1,4,8,-2,15.7,1
4554,4554,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,14,2,6,0.333,1,4,0.25,0,0,,0,2,2,1,0,0,1,1,5,-26,7.9,1
4556,4556,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,30,8,12,0.667,2,3,0.667,0,0,,0,1,1,14,1,0,2,5,18,-1,41.2,1
4557,4557,22016,101187,Alan Anderson,1610612746,LAC,LA Clippers,21601018,2017-03-16,LAC @ DEN,L,17,3,3,1.0,1,1,1.0,2,3,0.667,0,0,0,0,0,0,0,2,9,3,9.0,1
4640,4640,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,15,1,7,0.143,0,3,0.0,0,0,,0,0,0,0,1,0,1,3,2,-10,4.0,2
4661,4661,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,36,2,10,0.2,1,4,0.25,1,1,1.0,1,4,5,7,1,0,6,4,6,6,19.5,2
4666,4666,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,19,4,5,0.8,0,0,,1,1,1.0,0,1,1,2,0,0,1,2,9,2,12.2,2
4669,4669,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,11,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-1,5.0,2
4673,4673,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,31,4,9,0.444,2,5,0.4,6,9,0.667,0,1,1,4,0,0,1,0,16,9,22.2,2
4674,4674,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,13,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,1,0,0,1,2,-7,10.1,2
4680,4680,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,31,5,8,0.625,1,3,0.333,3,3,1.0,0,2,2,3,0,0,3,4,14,-3,17.9,2
4704,4704,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,11,2,5,0.4,0,3,0.0,1,2,0.5,1,5,6,0,0,1,0,2,5,-10,15.2,2
4743,4743,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,37,6,12,0.5,1,4,0.25,5,8,0.625,2,5,7,4,0,0,1,0,18,0,31.4,2
4759,4759,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21601013,2017-03-15,LAC vs. MIL,L,37,9,12,0.75,0,0,,4,5,0.8,2,15,17,2,0,2,2,3,22,9,49.4,2
4905,4905,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,11,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-4,4.2,1
4907,4907,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,11,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,3,3,-4,2.0,1
4908,4908,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,33,5,11,0.455,1,4,0.25,5,6,0.833,0,1,1,1,0,0,0,2,16,1,18.7,1
4916,4916,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,14,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,4,-13,6.4,1
4949,4949,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,21,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,1,0,0,3,6,-7,10.2,1
4972,4972,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,37,5,9,0.556,0,1,0.0,2,2,1.0,1,6,7,1,0,2,3,3,12,-2,24.9,1
4991,4991,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,37,3,8,0.375,1,2,0.5,1,2,0.5,1,8,9,5,0,0,0,2,8,-2,26.3,1
5036,5036,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,35,11,21,0.524,5,11,0.455,6,6,1.0,1,5,6,7,1,0,1,4,33,5,52.7,1
5048,5048,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,16,4,8,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,1,11,-5,14.2,1
5071,5071,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600996,2017-03-13,LAC @ UTA,L,26,6,11,0.545,2,5,0.4,1,4,0.25,0,0,0,2,0,0,0,4,15,1,18.0,1
5199,5199,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,12,5,6,0.833,1,2,0.5,0,0,,0,2,2,1,0,0,1,3,11,2,13.9,1
5214,5214,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,19,2,8,0.25,0,3,0.0,2,4,0.5,0,2,2,3,2,0,3,2,6,5,15.9,1
5224,5224,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,34,11,16,0.688,4,4,1.0,4,4,1.0,0,3,3,7,2,0,3,1,30,8,47.1,1
5255,5255,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,9,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3,3.0,1
5285,5285,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,22,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,2,0,0,0,6,13,13.2,1
5367,5367,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,12,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-3,2.2,1
5399,5399,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,35,5,12,0.417,0,2,0.0,5,5,1.0,3,7,10,6,3,0,4,2,15,8,41.0,1
5404,5404,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,31,2,13,0.154,0,4,0.0,4,4,1.0,0,0,0,2,1,0,0,0,8,9,14.0,1
5428,5428,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,29,4,11,0.364,2,8,0.25,2,2,1.0,0,2,2,2,2,0,1,1,12,5,22.4,1
5446,5446,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600974,2017-03-11,LAC vs. PHI,W,36,6,7,0.857,0,0,,7,10,0.7,5,15,20,4,1,3,0,4,19,10,61.0,1
5627,5627,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,10,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,4,-7,4.2,1
5629,5629,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,35,1,2,0.5,0,0,,3,5,0.6,1,10,11,0,0,2,1,2,5,13,23.2,1
5638,5638,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,4,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-1,5.2,1
5654,5654,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,19,3,6,0.5,2,5,0.4,0,0,,1,2,3,0,0,1,2,3,8,4,12.6,1
5663,5663,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,32,7,10,0.7,1,4,0.25,5,6,0.833,1,4,5,4,0,0,3,1,20,7,29.0,1
5694,5694,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,27,8,15,0.533,3,6,0.5,0,0,,1,3,4,7,0,0,2,1,19,9,32.3,1
5704,5704,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,26,5,10,0.5,1,3,0.333,0,0,,0,4,4,2,0,0,0,2,11,7,18.8,1
5714,5714,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,12,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,0,4.5,1
5720,5720,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,30,4,13,0.308,0,2,0.0,6,8,0.75,3,9,12,8,0,1,2,3,14,19,41.4,1
5721,5721,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,18,3,5,0.6,1,2,0.5,8,8,1.0,0,2,2,0,0,0,2,3,15,9,15.4,1
5723,5723,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600961,2017-03-09,LAC @ MEM,W,26,5,9,0.556,3,5,0.6,1,1,1.0,0,4,4,2,1,0,1,2,14,20,23.8,1
5729,5729,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,29,3,10,0.3,2,4,0.5,2,3,0.667,0,2,2,3,0,1,1,2,10,0,18.9,1
5737,5737,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,36,5,11,0.455,2,4,0.5,4,4,1.0,0,4,4,2,0,0,6,4,16,-19,17.8,1
5740,5740,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,32,3,9,0.333,1,4,0.25,0,1,0.0,1,2,3,10,1,0,3,2,7,-16,25.6,1
5758,5758,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,16,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-13,2.0,1
5765,5765,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,24,2,9,0.222,0,3,0.0,3,3,1.0,1,0,1,0,3,0,3,2,7,-6,14.2,1
5789,5789,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
5831,5831,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,16,1,3,0.333,0,0,,0,0,,0,0,0,1,2,0,1,2,2,-2,8.5,1
5872,5872,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,26,6,14,0.429,2,5,0.4,0,0,,0,1,1,1,2,1,1,0,14,-11,24.7,1
5908,5908,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,15,5,10,0.5,2,4,0.5,0,0,,0,7,7,0,0,0,1,1,12,-6,19.4,1
5935,5935,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,7,0,4,0.0,0,0,,1,2,0.5,3,1,4,0,1,0,0,1,1,2,8.8,1
5937,5937,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600955,2017-03-08,LAC @ MIN,L,30,9,11,0.818,0,0,,2,5,0.4,5,8,13,1,0,1,0,4,20,-12,40.1,1
6059,6059,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,36,8,15,0.533,1,3,0.333,9,10,0.9,2,6,8,3,0,0,1,4,26,6,39.1,1
6090,6090,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,15,3,6,0.5,1,4,0.25,1,2,0.5,2,6,8,0,0,0,1,3,8,6,16.6,1
6153,6153,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,30,8,14,0.571,1,3,0.333,6,8,0.75,1,4,5,4,3,0,5,1,23,1,39.0,1
6166,6166,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,32,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,3,0,0,3,4,7,20,12.1,1
6172,6172,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,28,6,7,0.857,0,0,,3,16,0.188,3,9,12,0,0,2,0,1,15,9,35.4,1
6191,6191,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,29,6,13,0.462,4,5,0.8,3,4,0.75,0,1,1,5,1,0,1,3,19,15,29.7,1
6201,6201,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,15,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,1,0,0,4,-4,12.1,1
6220,6220,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,16,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,4,2,2,7.4,1
6223,6223,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,18,1,5,0.2,1,2,0.5,0,0,,0,2,2,2,0,0,1,4,3,-2,7.4,1
6237,6237,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600945,2017-03-06,LAC vs. BOS,W,20,2,3,0.667,0,0,,5,5,1.0,0,3,3,5,2,2,1,0,9,17,31.1,1
6408,6408,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,33,7,14,0.5,2,4,0.5,1,2,0.5,0,2,2,4,2,1,1,2,17,5,33.4,1
6411,6411,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,24,6,12,0.5,1,5,0.2,0,0,,0,1,1,0,0,0,0,2,13,9,14.2,1
6422,6422,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-3,0.0,1
6423,6423,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,14,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,-1,6.2,1
6444,6444,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,30,5,6,0.833,0,0,,2,3,0.667,1,2,3,1,1,0,1,1,12,16,19.1,1
6452,6452,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,31,3,5,0.6,0,0,,0,0,,4,10,14,3,0,1,3,3,6,8,27.3,1
6484,6484,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,34,5,15,0.333,0,3,0.0,6,6,1.0,1,5,6,7,0,0,3,1,16,11,30.7,1
6509,6509,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,17,2,8,0.25,0,3,0.0,0,0,,3,3,6,0,1,2,0,1,4,2,20.2,1
6513,6513,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,26,10,17,0.588,2,5,0.4,3,3,1.0,1,1,2,2,2,0,2,2,25,4,34.4,1
6524,6524,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600922,2017-03-04,LAC @ CHI,W,19,1,5,0.2,1,4,0.25,1,2,0.5,1,1,2,3,1,0,2,2,4,-1,11.9,1
6574,6574,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,32,5,7,0.714,0,0,,4,13,0.308,3,7,10,0,0,1,1,4,14,-4,28.0,1
6581,6581,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,18,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,0,5,1,9,-25,5.2,1
6635,6635,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,38,6,9,0.667,0,1,0.0,9,13,0.692,0,9,9,8,0,0,5,2,21,-8,38.8,1
6652,6652,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,27,2,6,0.333,0,1,0.0,4,6,0.667,0,2,2,1,0,0,4,3,8,-28,7.9,1
6654,6654,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,31,4,8,0.5,1,2,0.5,1,1,1.0,0,3,3,4,0,0,3,1,10,13,16.6,1
6657,6657,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,29,7,11,0.636,5,6,0.833,2,2,1.0,0,4,4,5,1,0,4,5,21,5,32.3,1
6683,6683,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,6,1,2,0.5,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,3,9,8.1,1
6688,6688,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,10,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-16,3.2,1
6698,6698,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,30,3,5,0.6,0,2,0.0,0,0,,2,1,3,2,3,0,0,0,6,6,21.6,1
6705,6705,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,4,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,7,3.0,1
6734,6734,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600912,2017-03-03,LAC @ MIL,L,15,2,5,0.4,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,4,-14,8.4,1
6842,6842,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,31,3,9,0.333,2,5,0.4,0,0,,0,3,3,2,0,1,0,1,8,-11,17.6,1
6862,6862,22016,201578,Marreese Speights,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-15,1.2,1
6867,6867,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,5,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,0,8,2.4,1
6881,6881,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,19,5,8,0.625,0,1,0.0,2,3,0.667,1,4,5,1,1,0,0,0,12,0,22.5,1
6913,6913,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,18,6,11,0.545,1,2,0.5,0,0,,1,1,2,1,0,0,0,2,13,-10,16.9,1
6950,6950,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,26,6,12,0.5,4,7,0.571,0,0,,0,5,5,4,2,0,2,5,16,-4,32.0,1
6959,6959,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,35,5,6,0.833,0,0,,0,2,0.0,3,6,9,0,3,2,1,2,10,-10,34.8,1
6990,6990,22016,101187,Alan Anderson,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
7011,7011,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,35,7,17,0.412,1,4,0.25,2,5,0.4,3,1,4,5,0,0,3,4,17,-12,26.3,1
7023,7023,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,9,1,5,0.2,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-5,5.6,1
7034,7034,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,36,5,13,0.385,3,7,0.429,3,3,1.0,1,1,2,11,2,0,1,3,16,-11,39.9,1
7044,7044,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,21600904,2017-03-01,LAC vs. HOU,L,16,4,8,0.5,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,9,-19,12.0,1
7417,7417,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,21600881,2017-02-26,LAC vs. CHA,W,42,15,26,0.577,3,4,0.75,10,16,0.625,4,6,10,5,2,0,1,4,43,17,67.5,1
7453,7453,22016,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,21600881,2017-02-26,LAC vs. CHA,W,43,9,10,0.9,0,0,,2,4,0.5,9,10,19,1,3,2,3,2,20,17,56.3,1
