,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3559,3559,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21601063,2017-03-22,WAS vs. ATL,W,19,2,7,0.286,1,2,0.5,0,0,,1,4,5,1,0,0,1,3,5,5,11.5,1
3567,3567,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21601063,2017-03-22,WAS vs. ATL,W,28,2,4,0.5,0,0,,0,0,,1,5,6,1,0,0,2,2,4,-19,10.7,1
3577,3577,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21601063,2017-03-22,WAS vs. ATL,W,15,2,6,0.333,1,4,0.25,0,0,,0,2,2,0,0,0,2,1,5,13,5.4,1
3618,3618,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21601063,2017-03-22,WAS vs. ATL,W,14,2,5,0.4,1,3,0.333,0,0,,0,2,2,6,0,0,1,2,5,9,15.4,1
3810,3810,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,17,5,8,0.625,3,5,0.6,0,0,,0,5,5,1,0,1,2,6,13,9,21.5,1
3816,3816,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,12,2,4,0.5,0,0,,0,2,0.0,1,3,4,3,0,0,1,3,4,-7,12.3,1
3825,3825,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,17,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-13,3.8,1
3835,3835,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,28,5,12,0.417,0,5,0.0,4,5,0.8,3,3,6,2,1,1,3,4,14,13,27.2,1
3863,3863,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,24,2,5,0.4,0,3,0.0,0,0,,0,4,4,0,1,2,1,3,4,4,16.8,1
3871,3871,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,33,6,15,0.4,3,7,0.429,4,4,1.0,0,4,4,1,0,0,5,3,19,-19,20.3,1
3878,3878,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,21,4,8,0.5,0,3,0.0,0,0,,2,1,3,2,0,0,0,3,8,-11,14.6,1
3902,3902,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,31,6,15,0.4,1,6,0.167,1,1,1.0,1,3,4,0,0,0,0,4,14,-17,18.8,1
3916,3916,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,15,3,7,0.429,1,3,0.333,3,3,1.0,0,1,1,7,0,0,0,1,10,14,21.7,1
3928,3928,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,8,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,1,0,0,0,0,8,3.0,1
3943,3943,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21601047,2017-03-20,WAS @ BOS,L,34,4,10,0.4,0,3,0.0,8,9,0.889,0,4,4,8,3,0,5,1,16,-21,36.8,1
4117,4117,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,20,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,5,1,5.2,1
4121,4121,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,16,1,6,0.167,0,4,0.0,0,0,,1,2,3,5,1,0,1,2,2,7,15.1,1
4139,4139,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,21,2,5,0.4,0,0,,3,4,0.75,2,5,7,1,0,0,0,3,7,-3,16.9,1
4146,4146,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,27,2,7,0.286,0,0,,2,2,1.0,1,14,15,0,0,1,1,1,6,-3,26.0,1
4155,4155,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,31,6,14,0.429,2,7,0.286,4,6,0.667,0,3,3,2,1,1,1,4,18,-11,29.6,1
4166,4166,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,33,4,11,0.364,4,9,0.444,4,4,1.0,2,1,3,1,3,0,1,4,16,-4,29.1,1
4180,4180,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,5,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5,2.7,1
4200,4200,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,35,5,16,0.313,1,4,0.25,8,11,0.727,1,3,4,8,1,2,3,1,19,-10,41.8,1
4241,4241,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,23,4,9,0.444,2,5,0.4,2,2,1.0,0,3,3,1,0,0,4,3,12,-1,13.1,1
4249,4249,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21601030,2017-03-18,WAS @ CHA,L,27,3,8,0.375,1,3,0.333,1,2,0.5,1,3,4,2,0,3,0,1,8,-6,24.8,1
4294,4294,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,17,1,4,0.25,1,2,0.5,0,0,,0,4,4,8,0,0,2,1,3,-9,17.8,1
4327,4327,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,22,4,9,0.444,0,0,,0,0,,1,7,8,1,0,0,0,1,8,-2,19.1,1
4334,4334,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,25,5,12,0.417,2,6,0.333,0,0,,1,1,2,0,0,0,1,2,12,3,13.4,1
4352,4352,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,38,6,14,0.429,0,3,0.0,2,2,1.0,3,5,8,0,0,0,0,1,14,3,23.6,1
4354,4354,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,32,10,18,0.556,3,4,0.75,1,1,1.0,1,3,4,0,0,0,3,4,24,12,25.8,1
4355,4355,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,38,6,15,0.4,3,6,0.5,2,3,0.667,3,4,7,2,2,2,1,2,17,11,39.4,1
4370,4370,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,20,8,11,0.727,0,0,,0,0,,2,1,3,1,0,2,1,3,16,-7,26.1,1
4382,4382,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,15,2,5,0.4,0,2,0.0,0,0,,2,2,4,2,2,1,0,1,4,2,20.8,1
4413,4413,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21601021,2017-03-17,WAS vs. CHI,W,34,4,13,0.308,1,3,0.333,5,6,0.833,0,0,0,20,1,1,2,2,14,12,48.0,1
4611,4611,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,25,4,10,0.4,0,0,,0,2,0.0,3,7,10,0,0,0,1,2,8,1,19.0,1
4656,4656,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,7,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-8,3.9,1
4662,4662,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-9,2.0,1
4675,4675,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,19,3,6,0.5,0,0,,0,0,,0,5,5,0,0,1,0,3,6,-13,15.0,1
4683,4683,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,32,2,6,0.333,0,2,0.0,1,2,0.5,1,6,7,3,1,0,2,6,5,4,18.9,1
4689,4689,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,16,1,3,0.333,1,3,0.333,0,0,,0,2,2,4,0,0,0,1,3,-7,11.4,1
4730,4730,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,36,10,20,0.5,2,5,0.4,4,6,0.667,0,1,1,11,3,0,3,1,26,5,49.7,1
4763,4763,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,24,4,5,0.8,3,4,0.75,8,9,0.889,0,3,3,1,0,0,4,4,19,-6,20.1,1
4778,4778,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,38,9,20,0.45,4,12,0.333,2,2,1.0,0,2,2,5,0,0,2,1,24,1,31.9,1
4781,4781,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21601004,2017-03-15,WAS vs. DAL,L,37,6,9,0.667,2,4,0.5,0,0,,1,9,10,5,0,0,0,2,14,7,33.5,1
4901,4901,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,15,1,3,0.333,0,1,0.0,0,0,,0,0,0,5,1,0,2,1,2,9,10.5,1
4936,4936,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,22,2,2,1.0,0,0,,1,1,1.0,2,5,7,0,1,1,4,6,5,11,15.4,1
4944,4944,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,31,5,12,0.417,1,3,0.333,0,0,,2,4,6,1,2,0,0,2,11,-24,25.7,1
4955,4955,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,38,7,21,0.333,3,11,0.273,3,3,1.0,2,5,7,2,3,0,0,3,20,-23,40.4,1
4970,4970,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,33,5,9,0.556,0,1,0.0,1,1,1.0,1,6,7,0,2,0,1,2,11,-18,24.4,1
4974,4974,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,23,3,5,0.6,0,0,,1,1,1.0,1,3,4,0,0,1,1,2,7,-21,13.8,1
4989,4989,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,25,3,11,0.273,1,6,0.167,5,5,1.0,0,3,3,1,0,0,3,1,12,6,14.1,1
5000,5000,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,3.0,1
5011,5011,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,38,6,16,0.375,1,3,0.333,14,19,0.737,0,2,2,5,1,0,4,5,27,-20,35.9,1
5015,5015,22016,1627815,Sheldon Mac,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
5045,5045,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,8,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,3,4,-1,7.9,1
5056,5056,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21600995,2017-03-13,WAS @ MIN,L,5,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,4,2.0,1
5239,5239,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,0.0,1
5252,5252,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,15,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-13,1.6,1
5258,5258,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,16,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,4,0,0,2,1,3,-9,8.2,1
5263,5263,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-19,3.0,1
5269,5269,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-15,1.2,1
5317,5317,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,43,6,12,0.5,0,0,,1,1,1.0,3,8,11,3,2,2,0,3,13,10,42.7,1
5349,5349,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,34,6,8,0.75,0,0,,3,6,0.5,4,11,15,1,0,0,0,3,15,26,34.5,1
5358,5358,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,40,13,23,0.565,3,5,0.6,10,12,0.833,0,2,2,9,0,1,5,0,39,8,52.9,1
5411,5411,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,40,8,14,0.571,2,5,0.4,0,1,0.0,2,8,10,4,2,0,0,5,18,13,42.0,1
5412,5412,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,33,9,18,0.5,5,10,0.5,3,4,0.75,0,1,1,6,1,0,1,2,26,5,38.2,1
5427,5427,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600983,2017-03-11,WAS @ POR,W,19,4,9,0.444,2,4,0.5,1,2,0.5,0,2,2,0,0,0,1,1,11,-6,12.4,1
5465,5465,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,43,13,24,0.542,5,9,0.556,7,7,1.0,2,8,10,3,1,1,2,1,38,16,58.5,1
5482,5482,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,22,4,5,0.8,0,0,,1,2,0.5,3,4,7,1,0,2,3,5,9,5,21.9,1
5513,5513,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,30,7,16,0.438,0,5,0.0,3,4,0.75,2,0,2,1,1,0,1,4,17,7,22.9,1
5518,5518,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,39,7,11,0.636,2,3,0.667,2,2,1.0,1,5,6,2,2,1,0,1,18,-2,37.2,1
5549,5549,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,41,11,25,0.44,1,4,0.25,2,2,1.0,0,4,4,12,2,0,2,0,25,15,51.8,1
5561,5561,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,26,4,9,0.444,0,1,0.0,2,2,1.0,2,4,6,2,0,0,0,4,10,-6,20.2,1
5563,5563,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2,2.0,1
5583,5583,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,24,4,4,1.0,1,1,1.0,0,0,,0,6,6,1,1,1,0,3,9,11,23.7,1
5605,5605,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,13,0,5,0.0,0,2,0.0,0,0,,1,1,2,6,0,0,1,4,0,-5,10.4,1
5609,5609,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600972,2017-03-10,WAS @ SAC,W,22,1,3,0.333,0,0,,0,0,,1,8,9,1,0,0,0,0,2,1,14.3,1
5793,5793,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,33,5,10,0.5,0,0,,1,4,0.25,3,12,15,2,0,0,3,2,11,6,29.0,1
5808,5808,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,34,10,15,0.667,2,3,0.667,0,0,,1,2,3,1,4,0,0,4,22,1,39.1,1
5810,5810,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,34,9,15,0.6,5,7,0.714,0,0,,1,2,3,5,0,0,1,0,23,18,33.1,1
5824,5824,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,22,4,10,0.4,0,2,0.0,2,2,1.0,0,2,2,1,1,0,0,3,10,-6,16.9,1
5828,5828,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,26,3,3,1.0,1,1,1.0,4,4,1.0,1,5,6,2,0,0,2,4,11,16,19.2,1
5837,5837,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,20,1,4,0.25,0,2,0.0,0,0,,0,5,5,2,0,0,0,1,2,-3,11.0,1
5862,5862,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,15,3,3,1.0,0,0,,1,2,0.5,1,3,4,2,1,0,1,0,7,6,16.8,1
5867,5867,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,35,12,19,0.632,2,6,0.333,4,5,0.8,1,2,3,10,1,0,4,1,30,7,47.6,1
5907,5907,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,5,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,-4,6.0,1
5923,5923,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21600958,2017-03-08,WAS @ DEN,W,18,2,7,0.286,0,4,0.0,0,2,0.0,0,2,2,6,2,0,0,0,4,9,21.4,1
5960,5960,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,24,1,6,0.167,0,1,0.0,0,0,,2,5,7,0,1,0,0,1,2,-8,13.4,1
5963,5963,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-4,1.2,1
5965,5965,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,25,1,5,0.2,0,0,,4,4,1.0,0,2,2,1,1,0,1,3,6,-23,11.9,1
5967,5967,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,23,6,7,0.857,2,2,1.0,3,4,0.75,1,5,6,1,1,0,2,4,17,17,26.7,1
5970,5970,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,7,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,5,2.0,1
5991,5991,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,19,3,8,0.375,0,0,,0,0,,0,3,3,1,0,1,0,4,6,-25,14.1,1
5992,5992,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,5,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,2,2.5,1
5994,5994,22016,203504,Trey Burke,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1,-1.0,1
6009,6009,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,33,10,20,0.5,2,5,0.4,5,7,0.714,1,2,3,0,2,0,2,1,27,-12,34.6,1
6011,6011,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,37,9,20,0.45,0,3,0.0,7,12,0.583,1,3,4,14,3,2,3,1,25,9,62.8,1
6014,6014,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,26,5,8,0.625,0,0,,5,8,0.625,2,7,9,1,7,1,1,2,15,38,50.3,1
6020,6020,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600948,2017-03-07,WAS @ PHX,W,29,5,9,0.556,3,6,0.5,16,16,1.0,2,7,9,0,0,0,0,0,29,20,39.8,1
6263,6263,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,31,3,9,0.333,0,1,0.0,2,2,1.0,1,1,2,2,2,1,1,4,8,-7,21.4,1
6266,6266,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,20,1,4,0.25,0,0,,2,2,1.0,1,4,5,0,2,2,0,2,4,3,22.0,1
6269,6269,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,27,9,12,0.75,8,10,0.8,1,1,1.0,1,1,2,1,0,0,1,2,27,5,29.9,1
6283,6283,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,22,1,3,0.333,0,0,,5,6,0.833,4,7,11,1,1,0,3,3,7,-6,21.7,1
6285,6285,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,31,4,9,0.444,1,4,0.25,2,2,1.0,1,3,4,1,1,1,0,2,11,-5,23.3,1
6287,6287,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,41,12,21,0.571,3,5,0.6,5,5,1.0,1,2,3,4,2,1,1,1,32,14,49.6,1
6346,6346,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,6,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-11,5.4,1
6354,6354,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,7,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,15,6.2,1
6361,6361,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,17,1,3,0.333,0,2,0.0,0,0,,1,1,2,7,0,0,2,0,2,-2,12.9,1
6368,6368,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21600930,2017-03-05,WAS vs. ORL,W,37,6,17,0.353,1,3,0.333,6,7,0.857,0,6,6,10,0,1,4,1,19,-1,40.2,1
6579,6579,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,12,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,2,3,2,-15,2.4,1
6580,6580,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,31,2,7,0.286,0,1,0.0,2,2,1.0,0,6,6,1,0,0,2,1,6,2,12.7,1
6584,6584,22016,202322,John Wall,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,38,9,24,0.375,4,8,0.5,8,10,0.8,2,6,8,7,1,3,1,3,30,6,61.1,1
6591,6591,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,16,3,4,0.75,0,0,,0,0,,2,1,3,0,2,1,0,4,6,-10,18.6,1
6612,6612,22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,36,4,10,0.4,2,5,0.4,8,9,0.889,3,5,8,3,3,1,1,0,18,10,43.1,1
6618,6618,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,36,10,21,0.476,3,8,0.375,4,5,0.8,4,3,7,4,1,0,2,4,27,7,42.4,1
6642,6642,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,37,4,13,0.308,1,3,0.333,2,2,1.0,2,6,8,5,1,1,2,3,11,6,32.1,1
6660,6660,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,10,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,0,-14,2.0,1
6673,6673,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,20,1,5,0.2,0,2,0.0,4,4,1.0,0,1,1,1,0,0,0,1,6,-23,8.7,1
6719,6719,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,21600910,2017-03-03,WAS vs. TOR,L,5,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-9,2.4,1
6848,6848,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,21600896,2017-03-01,WAS @ TOR,W,21,0,4,0.0,0,0,,1,2,0.5,2,3,5,3,1,3,0,3,1,11,23.5,1
6875,6875,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,21600896,2017-03-01,WAS @ TOR,W,25,9,12,0.75,6,7,0.857,3,3,1.0,0,2,2,0,0,0,2,2,27,14,27.4,1
6880,6880,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,21600896,2017-03-01,WAS @ TOR,W,24,2,7,0.286,1,4,0.25,2,2,1.0,0,3,3,2,0,1,4,3,7,12,12.6,1
6898,6898,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,21600896,2017-03-01,WAS @ TOR,W,18,6,8,0.75,0,0,,0,0,,1,7,8,1,0,0,1,3,12,2,22.1,1
6943,6943,22016,1627815,Sheldon Mac,1610612764,WAS,Washington Wizards,21600896,2017-03-01,WAS @ TOR,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
