,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3619,3619,22016,201627,Anthony Morrow,1610612741,CHI,Chicago Bulls,21601061,2017-03-22,CHI vs. DET,W,3,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,3.0,1
3630,3630,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,25,5,8,0.625,0,0,,2,2,1.0,3,1,4,1,0,3,1,1,12,12,26.3,1
3658,3658,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,13,2,6,0.333,1,2,0.5,2,2,1.0,0,0,0,3,1,2,1,3,7,3,19.5,1
3666,3666,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,16,2,3,0.667,0,0,,1,2,0.5,2,0,2,0,1,0,1,0,5,3,9.4,1
3678,3678,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,40,9,16,0.563,4,7,0.571,2,2,1.0,1,4,5,8,4,0,4,4,24,-7,50.0,1
3687,3687,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,44,11,21,0.524,3,7,0.429,12,14,0.857,2,8,10,6,1,2,0,1,37,-6,67.0,1
3736,3736,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,26,3,9,0.333,2,7,0.286,0,2,0.0,0,2,2,2,0,0,2,2,8,18,11.4,1
3739,3739,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,21,3,8,0.375,1,4,0.25,2,2,1.0,0,5,5,0,0,0,0,3,9,-8,15.0,1
3748,3748,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,35,1,7,0.143,1,5,0.2,1,1,1.0,0,5,5,1,1,1,2,4,4,-17,15.5,1
3757,3757,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,40,5,9,0.556,2,5,0.4,0,0,,1,4,5,4,1,2,3,5,12,2,30.0,1
3778,3778,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21601051,2017-03-21,CHI @ TOR,L,7,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-10,3.2,1
4120,4120,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,31,10,13,0.769,1,2,0.5,1,2,0.5,1,4,5,0,0,0,0,2,22,8,28.0,1
4134,4134,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,28,4,12,0.333,3,7,0.429,0,0,,1,11,12,4,1,0,0,4,11,8,34.4,1
4160,4160,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,38,8,18,0.444,0,1,0.0,7,7,1.0,2,2,4,7,3,2,2,1,23,1,51.3,1
4176,4176,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,11,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1,2.0,1
4204,4204,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,17,2,7,0.286,1,5,0.2,0,0,,0,4,4,0,0,0,1,1,5,1,8.8,1
4208,4208,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,29,1,1,1.0,1,1,1.0,1,2,0.5,0,4,4,1,1,2,2,2,4,9,17.3,1
4211,4211,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,21,2,5,0.4,1,2,0.5,0,0,,0,2,2,5,0,0,2,2,5,-8,12.9,1
4216,4216,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,30,6,12,0.5,0,0,,2,2,1.0,3,2,5,1,0,2,1,2,14,2,26.5,1
4236,4236,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,7,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0,6,7.2,1
4255,4255,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,21601032,2017-03-18,CHI vs. UTA,W,27,4,10,0.4,0,1,0.0,1,1,1.0,0,2,2,4,1,3,2,3,9,17,27.4,1
4301,4301,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,28,4,11,0.364,0,3,0.0,0,0,,2,5,7,2,0,0,2,4,8,-10,17.4,1
4310,4310,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,6,1,2,0.5,0,0,,0,0,,2,2,4,1,1,0,0,1,2,-1,11.3,1
4312,4312,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,31,4,10,0.4,2,7,0.286,1,1,1.0,0,4,4,2,0,0,0,2,11,1,18.8,1
4314,4314,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,8,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,7,4.4,1
4337,4337,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,38,10,17,0.588,2,3,0.667,6,8,0.75,2,3,5,5,3,0,2,2,28,-6,48.5,1
4385,4385,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,33,3,6,0.5,0,2,0.0,0,0,,1,3,4,10,0,0,3,2,6,-13,22.8,1
4405,4405,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,33,12,16,0.75,0,1,0.0,1,1,1.0,7,5,12,2,0,0,2,2,25,-6,40.4,1
4420,4420,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,15,2,4,0.5,1,1,1.0,2,4,0.5,0,1,1,1,0,1,6,3,7,8,6.7,1
4438,4438,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,16,1,5,0.2,0,2,0.0,1,2,0.5,0,6,6,2,0,1,3,1,3,-11,13.2,1
4442,4442,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21601021,2017-03-17,CHI @ WAS,L,32,6,16,0.375,2,8,0.25,1,2,0.5,1,7,8,3,1,3,0,2,15,6,41.1,1
4598,4598,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,28,4,10,0.4,3,7,0.429,0,0,,0,7,7,3,1,0,0,1,11,1,26.9,1
4599,4599,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,24,4,7,0.571,0,0,,0,0,,1,2,3,0,1,0,0,3,8,-8,14.6,1
4600,4600,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,6,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,2,-3,7.1,1
4659,4659,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,23,3,11,0.273,1,2,0.5,1,2,0.5,0,3,3,4,0,0,2,0,8,-3,15.6,1
4702,4702,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,20,4,9,0.444,0,2,0.0,0,0,,3,4,7,0,0,1,0,3,8,-14,19.4,1
4710,4710,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,28,3,10,0.3,3,8,0.375,5,5,1.0,2,3,5,2,0,2,2,4,14,7,27.0,1
4721,4721,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,13,3,8,0.375,1,1,1.0,0,0,,1,1,2,1,2,1,0,3,7,-4,19.9,1
4726,4726,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,35,7,16,0.438,3,4,0.75,0,0,,3,3,6,8,2,0,0,4,17,-3,42.2,1
4728,4728,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,40,4,16,0.25,0,3,0.0,6,8,0.75,3,4,7,1,0,2,1,0,14,-9,28.9,1
4752,4752,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21601009,2017-03-15,CHI vs. MEM,L,24,1,1,1.0,0,0,,0,0,,1,1,2,2,0,0,0,1,2,1,7.4,1
4909,4909,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,30,3,7,0.429,0,0,,0,0,,0,3,3,2,0,1,1,2,6,-9,14.6,1
4923,4923,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,32,8,15,0.533,0,2,0.0,7,8,0.875,0,1,1,5,2,1,1,3,23,-16,39.7,1
4958,4958,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,38,8,15,0.533,2,5,0.4,5,6,0.833,1,5,6,11,2,2,2,1,23,11,56.7,1
4962,4962,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,29,8,16,0.5,5,12,0.417,3,3,1.0,3,8,11,0,0,0,1,3,24,13,36.2,1
4964,4964,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,36,8,15,0.533,3,6,0.5,1,1,1.0,3,3,6,6,1,0,3,3,20,7,36.2,1
5004,5004,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,14,1,1,1.0,0,0,,0,0,,1,6,7,1,0,1,1,3,2,22,13.9,1
5027,5027,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,28,3,8,0.375,3,8,0.375,2,2,1.0,2,3,5,2,0,0,1,3,11,15,19.0,1
5043,5043,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,11,0,6,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,1,0,2,6.9,1
5066,5066,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,20,2,7,0.286,1,3,0.333,0,0,,0,7,7,1,0,0,0,1,5,-11,14.9,1
5074,5074,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21600991,2017-03-13,CHI @ CHA,W,3,0,2,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,0,0,1,-4,3.4,1
5099,5099,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,9,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,1,0,0,-18,4.4,1
5102,5102,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,23,5,8,0.625,3,6,0.5,0,0,,0,3,3,0,0,0,3,1,13,-9,13.6,1
5104,5104,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,8,0,0,,0,0,,2,4,0.5,1,0,1,3,0,0,0,0,2,9,7.7,1
5107,5107,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,26,4,11,0.364,0,2,0.0,0,0,,1,2,3,0,2,0,1,1,8,-37,16.6,1
5121,5121,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,32,2,11,0.182,1,2,0.5,0,0,,2,5,7,3,2,0,1,0,5,-12,22.9,1
5127,5127,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,21,6,15,0.4,0,3,0.0,0,0,,3,5,8,0,0,0,1,0,12,-10,20.6,1
5129,5129,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,20,3,7,0.429,1,4,0.25,0,0,,0,2,2,3,2,0,5,3,7,-1,14.9,1
5163,5163,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,25,5,6,0.833,0,0,,3,3,1.0,2,1,3,3,1,2,2,0,13,-12,28.1,1
5169,5169,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,17,1,7,0.143,1,3,0.333,0,0,,0,2,2,0,0,0,1,1,3,-3,4.4,1
5171,5171,22016,203477,Isaiah Canaan,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,5,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,0,5.0,1
5175,5175,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,15,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,1,1,1,3,2,7.4,1
5181,5181,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,19,1,5,0.2,0,0,,0,0,,1,2,3,6,3,0,1,2,2,-1,22.6,1
5184,5184,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21600985,2017-03-12,CHI @ BOS,L,21,4,8,0.5,0,0,,2,2,1.0,1,3,4,0,1,0,0,1,10,-8,17.8,1
5457,5457,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,19,2,7,0.286,0,2,0.0,0,0,,1,1,2,3,1,0,1,1,4,-10,12.9,1
5473,5473,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,31,6,12,0.5,0,2,0.0,4,4,1.0,3,2,5,4,1,0,1,1,16,-20,30.0,1
5477,5477,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,25,9,18,0.5,1,6,0.167,2,2,1.0,2,1,3,2,2,0,3,2,21,-26,30.6,1
5517,5517,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,20,3,9,0.333,2,6,0.333,0,0,,0,2,2,0,1,1,1,2,8,-24,15.4,1
5521,5521,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,22,2,5,0.4,0,0,,0,0,,0,7,7,0,0,1,1,2,4,0,14.4,1
5535,5535,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,20,3,9,0.333,0,2,0.0,2,2,1.0,0,6,6,0,1,0,2,3,8,-3,16.2,1
5541,5541,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,16,4,8,0.5,2,4,0.5,1,4,0.25,0,2,2,2,1,0,1,2,11,4,18.4,1
5559,5559,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,23,3,8,0.375,2,6,0.333,0,0,,0,5,5,4,1,0,1,1,8,5,22.0,1
5560,5560,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,16,1,6,0.167,0,2,0.0,0,0,,2,7,9,2,0,0,3,0,2,-10,12.8,1
5565,5565,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,20,2,6,0.333,0,0,,0,0,,1,3,4,0,0,2,3,4,4,-10,11.8,1
5568,5568,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,17,3,5,0.6,2,4,0.5,0,0,,0,2,2,2,1,0,1,2,8,-12,15.4,1
5599,5599,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21600966,2017-03-10,CHI vs. HOU,L,12,0,5,0.0,0,5,0.0,0,0,,2,0,2,5,0,0,0,1,0,1,9.9,1
5746,5746,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,29,2,6,0.333,1,3,0.333,2,4,0.5,2,6,8,4,0,0,0,1,7,-8,22.6,1
5748,5748,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,19,4,6,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,8,1,10.6,1
5819,5819,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,17,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,2,2,4,-1,3.2,1
5829,5829,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,28,3,7,0.429,2,3,0.667,0,0,,2,3,5,6,0,1,2,1,8,-10,24.0,1
5886,5886,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,38,7,21,0.333,3,8,0.375,4,5,0.8,1,3,4,9,1,1,5,0,21,-8,40.3,1
5896,5896,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,23,2,8,0.25,2,8,0.25,0,0,,0,5,5,0,1,0,2,2,6,2,13.0,1
5920,5920,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,24,5,9,0.556,3,4,0.75,0,0,,1,4,5,2,1,0,0,4,13,2,25.0,1
5926,5926,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,12,5,7,0.714,0,0,,1,2,0.5,0,2,2,1,0,0,0,0,11,-2,14.9,1
5949,5949,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,14,1,4,0.25,1,1,1.0,0,0,,0,2,2,1,0,0,2,3,3,-7,4.9,1
5953,5953,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21600949,2017-03-08,CHI @ ORL,L,36,5,9,0.556,0,0,,0,0,,3,6,9,1,0,2,2,1,10,-4,26.3,1
6041,6041,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,18,2,7,0.286,1,5,0.2,1,2,0.5,0,0,0,1,0,0,0,3,6,-7,7.5,1
6047,6047,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,31,2,4,0.5,0,0,,0,0,,1,3,4,1,0,1,0,4,4,-2,13.3,1
6048,6048,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,14,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,2,4,-15,10.6,1
6085,6085,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,39,7,16,0.438,1,6,0.167,12,13,0.923,3,6,9,4,1,1,5,0,27,-5,44.8,1
6086,6086,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,26,4,9,0.444,0,1,0.0,2,2,1.0,2,4,6,0,0,0,1,1,10,-4,16.2,1
6150,6150,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,23,5,14,0.357,4,9,0.444,0,0,,0,3,3,3,0,0,1,1,14,-11,21.1,1
6164,6164,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,15,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,4,0,-16,4.4,1
6206,6206,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,23,3,8,0.375,1,4,0.25,0,0,,0,3,3,8,1,0,0,0,7,1,25.6,1
6215,6215,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,10,0,0,,0,0,,2,2,1.0,0,3,3,1,0,1,2,1,2,-5,8.1,1
6219,6219,22016,203477,Isaiah Canaan,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
6240,6240,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,34,8,17,0.471,0,0,,2,2,1.0,0,4,4,1,1,1,0,3,18,-1,30.3,1
6248,6248,22016,201627,Anthony Morrow,1610612741,CHI,Chicago Bulls,21600938,2017-03-06,CHI @ DET,L,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1,3.0,1
6431,6431,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,10,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-4,2.5,1
6450,6450,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,36,4,7,0.571,1,1,1.0,7,8,0.875,2,2,4,6,3,0,2,1,16,-6,36.8,1
6455,6455,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,33,2,11,0.182,1,1,1.0,5,6,0.833,1,5,6,3,1,0,2,3,10,-8,22.7,1
6458,6458,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,18,4,6,0.667,1,2,0.5,1,2,0.5,0,2,2,0,0,0,2,2,10,-13,10.4,1
6464,6464,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,15,3,5,0.6,0,0,,1,2,0.5,4,1,5,2,1,0,3,3,7,-8,16.0,1
6466,6466,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,29,2,7,0.286,1,1,1.0,0,0,,1,3,4,9,3,0,4,2,5,0,28.3,1
6507,6507,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,27,4,9,0.444,0,4,0.0,0,0,,1,6,7,2,3,0,1,2,8,-1,27.4,1
6511,6511,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,14,3,5,0.6,2,4,0.5,0,0,,0,3,3,0,0,0,1,0,8,11,10.6,1
6533,6533,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,27,6,14,0.429,0,0,,0,0,,4,2,6,2,0,0,2,3,12,-7,20.2,1
6555,6555,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,11,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,2,-5,3.7,1
6563,6563,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21600922,2017-03-04,CHI vs. LAC,L,21,5,11,0.455,0,2,0.0,1,2,0.5,1,6,7,0,0,0,0,3,11,-9,19.4,1
6777,6777,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,34,5,15,0.333,0,3,0.0,2,4,0.5,0,5,5,3,2,0,4,2,12,15,24.5,1
6785,6785,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,31,6,12,0.5,2,4,0.5,3,4,0.75,2,11,13,0,0,1,1,1,17,21,34.6,1
6797,6797,22016,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,35,6,14,0.429,0,1,0.0,10,10,1.0,0,5,5,6,4,1,2,1,22,9,50.0,1
6804,6804,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,13,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,4,-4,4.5,1
6809,6809,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,0,-8,4.4,1
6812,6812,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,22,5,15,0.333,0,0,,0,0,,2,1,3,0,0,1,0,1,10,5,16.6,1
6819,6819,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,23,4,5,0.8,1,2,0.5,0,0,,0,4,4,1,1,0,0,4,9,5,18.3,1
6821,6821,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,16,2,7,0.286,1,4,0.25,0,0,,0,2,2,1,0,2,0,0,5,-12,14.9,1
6823,6823,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,26,1,1,1.0,0,0,,0,0,,2,9,11,1,1,0,2,2,2,2,17.7,1
6824,6824,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,13,3,5,0.6,0,1,0.0,2,3,0.667,0,3,3,3,0,0,4,3,8,2,12.1,1
6826,6826,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,21600906,2017-03-02,CHI vs. GSW,W,13,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,5,0,10.7,1
7087,7087,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,21600891,2017-02-28,CHI vs. DEN,L,4,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,5,8.2,1
7092,7092,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,21600891,2017-02-28,CHI vs. DEN,L,20,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,2,0,1,2,3,6,-17,11.2,1
7103,7103,22016,201627,Anthony Morrow,1610612741,CHI,Chicago Bulls,21600891,2017-02-28,CHI vs. DEN,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,0.0,1
