,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1058,1058,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601185,2017-04-07,UTA vs. MIN,W,12,0,0,,0,0,,0,0,,0,0,0,4,0,2,0,1,0,-7,12.0,1
1068,1068,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601185,2017-04-07,UTA vs. MIN,W,23,3,5,0.6,3,4,0.75,0,0,,0,2,2,3,0,0,2,1,9,1,13.9,1
1089,1089,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21601185,2017-04-07,UTA vs. MIN,W,29,1,6,0.167,0,2,0.0,1,2,0.5,0,6,6,4,1,0,0,2,3,3,19.2,1
1094,1094,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21601185,2017-04-07,UTA vs. MIN,W,21,2,8,0.25,1,6,0.167,1,1,1.0,0,3,3,2,0,1,1,2,6,0,14.6,1
1439,1439,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,26,4,9,0.444,2,2,1.0,2,2,1.0,1,1,2,5,0,0,3,3,12,8,18.9,1
1453,1453,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,35,6,6,1.0,0,0,,8,10,0.8,1,10,11,2,1,3,0,4,20,9,48.2,1
1455,1455,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,20,0,4,0.0,0,1,0.0,0,0,,1,7,8,5,0,0,2,0,0,8,15.1,1
1456,1456,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,34,1,4,0.25,0,2,0.0,0,0,,1,5,6,2,0,1,4,3,2,16,11.2,1
1472,1472,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,3,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,3,1.2,1
1483,1483,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,25,4,11,0.364,4,6,0.667,1,1,1.0,0,2,2,2,1,0,1,2,13,8,20.4,1
1518,1518,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,22,2,6,0.333,1,1,1.0,0,0,,0,7,7,1,0,0,2,0,5,4,12.9,1
1550,1550,22016,1627762,Joel Bolomboy,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,3,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,3,4.0,1
1607,1607,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,25,4,7,0.571,1,3,0.333,1,2,0.5,0,3,3,1,1,0,1,3,10,13,17.1,1
1610,1610,22016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,13,5,5,1.0,0,0,,0,0,,2,1,3,1,1,1,0,1,10,10,21.1,1
1622,1622,22016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21601164,2017-04-04,UTA vs. POR,W,35,12,20,0.6,4,6,0.667,2,2,1.0,0,4,4,2,0,1,1,0,30,13,39.8,1
1693,1693,22016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,36,6,19,0.316,1,5,0.2,3,5,0.6,1,2,3,4,1,0,2,3,16,0,26.6,1
1755,1755,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,19,9,9,1.0,1,1,1.0,0,0,,2,1,3,2,0,0,3,2,19,-5,22.6,1
1763,1763,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,27,3,7,0.429,1,2,0.5,0,0,,1,2,3,2,0,1,0,4,7,5,16.6,1
1778,1778,22016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,7,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,1,0,0,3,-10,10.8,1
1794,1794,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,41,9,15,0.6,0,0,,1,2,0.5,7,7,14,5,0,6,1,0,19,4,60.3,1
1810,1810,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,25,5,10,0.5,0,1,0.0,3,4,0.75,0,1,1,2,2,0,0,2,13,-4,23.2,1
1833,1833,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,29,5,10,0.5,3,6,0.5,0,0,,0,3,3,3,0,0,1,1,13,-1,20.1,1
1834,1834,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,27,2,9,0.222,1,5,0.2,0,0,,0,1,1,2,1,0,0,2,5,-13,12.2,1
1887,1887,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601151,2017-04-02,UTA @ SAS,L,28,3,8,0.375,2,4,0.5,0,0,,0,4,4,4,2,0,3,4,8,-6,21.8,1
1993,1993,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,26,5,9,0.556,0,2,0.0,5,6,0.833,0,5,5,1,1,0,1,5,15,5,24.5,1
1996,1996,22016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,40,7,16,0.438,1,6,0.167,4,6,0.667,0,7,7,4,2,1,1,1,19,18,41.4,1
2036,2036,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,31,3,7,0.429,3,5,0.6,2,4,0.5,0,3,3,4,4,0,3,1,11,-3,29.6,1
2080,2080,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,20,0,3,0.0,0,1,0.0,0,0,,1,2,3,5,1,0,1,3,0,12,13.1,1
2102,2102,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,22,4,8,0.5,3,4,0.75,0,0,,0,1,1,1,1,0,1,1,11,-5,15.7,1
2114,2114,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,28,1,8,0.125,1,4,0.25,1,1,1.0,0,5,5,2,0,2,2,1,4,-5,17.0,1
2120,2120,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,38,6,9,0.667,0,0,,4,10,0.4,2,8,10,1,0,3,0,3,16,10,38.5,1
2148,2148,22016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,10,3,6,0.5,0,0,,3,4,0.75,3,1,4,0,0,1,0,1,9,-3,16.8,1
2187,2187,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601134,2017-03-31,UTA vs. WAS,W,25,4,6,0.667,2,3,0.667,0,0,,1,3,4,2,0,0,1,2,10,6,16.8,1
2308,2308,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,9,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,0,1,2,3,6,6.2,1
2335,2335,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,24,6,8,0.75,5,5,1.0,1,2,0.5,0,2,2,2,2,0,0,2,18,7,29.4,1
2390,2390,22016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,33,8,14,0.571,3,5,0.6,1,1,1.0,1,5,6,4,0,0,5,2,20,13,28.2,1
2401,2401,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,29,5,8,0.625,1,4,0.25,3,3,1.0,0,4,4,1,1,0,0,3,14,31,23.3,1
2423,2423,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,27,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,5,2,1,1,0,12,32,29.9,1
2429,2429,22016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,14,3,3,1.0,0,0,,1,1,1.0,0,3,3,1,2,0,1,3,7,20,17.1,1
2442,2442,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,34,5,8,0.625,0,0,,6,8,0.75,4,11,15,0,0,0,0,1,16,10,34.0,1
2448,2448,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,23,4,10,0.4,1,4,0.25,0,0,,0,3,3,3,2,1,1,1,9,15,25.1,1
2486,2486,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,19,5,9,0.556,1,3,0.333,0,0,,1,2,3,3,0,1,0,0,11,13,22.1,1
2488,2488,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,6,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,2,4.7,1
2515,2515,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601120,2017-03-29,UTA @ SAC,W,23,0,6,0.0,0,5,0.0,0,0,,1,2,3,2,0,0,2,4,0,1,4.6,1
2678,2678,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,40,8,11,0.727,0,0,,4,8,0.5,2,17,19,1,0,5,1,4,20,4,58.3,1
2717,2717,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,13,1,3,0.333,0,1,0.0,0,0,,0,1,1,4,1,1,0,0,2,-17,15.2,1
2721,2721,22016,203526,Raul Neto,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,18,2,5,0.4,1,3,0.333,0,0,,2,1,3,2,1,0,0,4,5,9,14.6,1
2726,2726,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,35,7,13,0.538,5,5,1.0,0,0,,1,3,4,4,2,0,3,2,19,0,32.8,1
2727,2727,22016,201588,George Hill,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,33,7,14,0.5,3,6,0.5,0,0,,0,2,2,5,1,0,3,3,17,1,26.9,1
2728,2728,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-1,1.0,1
2732,2732,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,24,2,6,0.333,0,0,,0,0,,1,2,3,2,0,0,0,3,4,14,10.6,1
2739,2739,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,0,4.2,1
2740,2740,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,31,5,10,0.5,2,3,0.667,2,3,0.667,1,6,7,6,0,0,1,2,14,26,30.4,1
2749,2749,22016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,8,2,5,0.4,0,0,,1,1,1.0,3,0,3,0,1,0,0,2,5,4,11.6,1
2771,2771,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21601102,2017-03-27,UTA vs. NOP,W,30,7,16,0.438,4,7,0.571,2,4,0.5,1,5,6,3,0,0,1,2,20,0,30.7,1
3021,3021,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,13,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,0,3,-11,3.2,1
3040,3040,22016,203526,Raul Neto,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,16,2,4,0.5,0,0,,2,2,1.0,0,3,3,4,1,0,0,3,6,16,18.6,1
3076,3076,22016,201588,George Hill,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,32,4,11,0.364,1,3,0.333,0,0,,0,1,1,1,0,0,4,2,9,-29,7.7,1
3086,3086,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,26,6,13,0.462,3,7,0.429,2,2,1.0,0,3,3,2,0,0,0,3,17,-5,23.6,1
3103,3103,22016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,11,0,1,0.0,0,0,,0,0,,2,2,4,0,0,1,1,1,0,4,6.8,1
3115,3115,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,23,4,13,0.308,1,4,0.25,0,0,,0,4,4,0,2,0,0,1,9,-16,19.8,1
3117,3117,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,36,10,13,0.769,0,0,,6,10,0.6,7,7,14,1,0,2,4,2,26,-13,46.3,1
3118,3118,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,3,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,7,6.5,1
3122,3122,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,27,0,5,0.0,0,3,0.0,1,2,0.5,1,2,3,5,1,0,2,4,1,-2,13.1,1
3124,3124,22016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,31,5,12,0.417,2,5,0.4,1,1,1.0,0,5,5,3,0,0,2,2,13,-4,21.5,1
3125,3125,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,21,3,9,0.333,0,2,0.0,0,0,,2,3,5,5,1,0,0,4,6,-19,22.5,1
3131,3131,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21601082,2017-03-25,UTA @ LAC,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7,0.0,1
3486,3486,22016,201588,George Hill,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,35,7,18,0.389,1,4,0.25,0,0,,0,7,7,4,1,0,4,1,15,0,28.4,1
3502,3502,22016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,10,2,3,0.667,0,0,,2,2,1.0,3,0,3,0,1,2,0,1,6,-6,18.6,1
3511,3511,22016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,39,6,17,0.353,1,7,0.143,6,9,0.667,3,5,8,3,1,0,0,0,19,9,36.1,1
3532,3532,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,38,13,15,0.867,0,0,,9,12,0.75,13,2,15,1,1,4,3,2,35,13,66.5,1
3549,3549,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,23,4,10,0.4,1,3,0.333,1,2,0.5,1,3,4,2,0,1,0,3,10,5,20.8,1
3574,3574,22016,203526,Raul Neto,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,14,4,4,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,3,10,2,11.5,1
3585,3585,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,3,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,2,1.2,1
3594,3594,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,14,2,6,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-12,7.7,1
3595,3595,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,25,2,7,0.286,1,5,0.2,0,2,0.0,0,3,3,3,0,0,0,0,5,9,13.1,1
3606,3606,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,21,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,1,0,0,1,0,3,-2,7.1,1
3612,3612,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,21601066,2017-03-22,UTA vs. NYK,W,19,0,4,0.0,0,3,0.0,0,0,,0,3,3,2,1,0,0,0,0,15,9.6,1
3790,3790,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21601046,2017-03-20,UTA @ IND,L,27,1,3,0.333,1,3,0.333,1,2,0.5,1,6,7,5,0,1,0,1,4,-2,22.9,1
3795,3795,22016,203526,Raul Neto,1610612762,UTA,Utah Jazz,21601046,2017-03-20,UTA @ IND,L,6,0,2,0.0,0,0,,0,0,,0,0,0,0,2,1,0,3,0,-7,9.0,1
3799,3799,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,21601046,2017-03-20,UTA @ IND,L,14,1,3,0.333,0,1,0.0,0,0,,2,2,4,2,0,0,0,0,2,-12,9.8,1
3800,3800,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,21601046,2017-03-20,UTA @ IND,L,6,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-4,-0.8,1
3805,3805,22016,201588,George Hill,1610612762,UTA,Utah Jazz,21601046,2017-03-20,UTA @ IND,L,38,7,17,0.412,0,6,0.0,2,2,1.0,2,4,6,6,0,0,2,1,16,-1,30.2,1
