,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
372,372,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09,MEM vs. NOP,W,8,1,3,0.333,1,3,0.333,0,2,0.0,0,0,0,1,1,0,0,0,3,-14,7.5,1
389,389,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09,MEM vs. NOP,W,20,6,7,0.857,4,4,1.0,2,2,1.0,0,1,1,1,0,0,2,4,18,21,18.7,1
391,391,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09,MEM vs. NOP,W,8,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,2,-14,4.9,1
394,394,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09,MEM vs. NOP,W,22,2,4,0.5,1,3,0.333,7,7,1.0,0,9,9,0,0,4,2,2,12,25,32.8,1
396,396,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09,MEM vs. NOP,W,24,9,16,0.563,3,5,0.6,2,2,1.0,0,3,3,5,0,0,0,2,23,18,34.1,1
629,629,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,22,5,11,0.455,2,2,1.0,2,2,1.0,0,2,2,2,3,0,0,5,14,-15,28.4,1
630,630,22021,1630582,Yves Pons,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,5,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,7,7.4,1
632,632,22021,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,9,3,7,0.429,0,2,0.0,2,2,1.0,2,3,5,1,1,0,1,1,8,15,17.5,1
635,635,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,22,4,7,0.571,1,2,0.5,2,2,1.0,0,4,4,4,1,0,1,3,11,-4,23.8,1
636,636,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,23,3,9,0.333,2,5,0.4,3,4,0.75,1,1,2,3,0,1,2,0,11,-7,18.9,1
637,637,22021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,13,5,7,0.714,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,11,-13,13.4,1
638,638,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,21,2,4,0.5,2,3,0.667,0,0,,2,1,3,5,0,0,0,1,6,5,17.1,1
639,639,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,19,4,8,0.5,2,5,0.4,2,2,1.0,0,2,2,1,0,0,1,2,12,-10,14.9,1
711,711,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,9,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,1,0,5,15,8.2,1
713,713,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,24,4,9,0.444,1,3,0.333,1,2,0.5,1,1,2,1,1,1,1,2,10,-18,18.9,1
714,714,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,26,6,15,0.4,0,2,0.0,0,0,,0,1,1,2,1,1,2,4,12,-16,20.2,1
715,715,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,23,2,8,0.25,1,4,0.25,0,0,,0,0,0,4,0,0,2,0,5,-11,9.0,1
716,716,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07,MEM @ DEN,L,23,1,1,1.0,0,0,,0,2,0.0,2,6,8,5,0,0,1,3,2,-13,18.1,1
1016,1016,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,28,1,4,0.25,0,0,,1,4,0.25,3,10,13,8,2,1,3,2,3,2,36.6,1
1018,1018,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,18,3,6,0.5,1,1,1.0,1,2,0.5,1,3,4,2,0,2,2,4,8,-10,19.8,1
1020,1020,22021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,20,2,5,0.4,0,0,,0,0,,0,1,1,0,2,0,0,4,4,-14,11.2,1
1021,1021,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,12,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,4,0,-2,4.8,1
1022,1022,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,11,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,2,0,0,0,0,5,0,11.6,1
1077,1077,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,37,10,19,0.526,4,4,1.0,0,0,,0,2,2,5,1,0,1,1,24,3,35.9,1
1080,1080,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,39,8,27,0.296,3,10,0.3,9,10,0.9,1,6,7,2,1,3,1,4,28,-1,50.4,1
1081,1081,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,28,3,7,0.429,1,3,0.333,4,4,1.0,1,9,10,4,0,1,1,3,11,-17,31.0,1
1082,1082,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,37,8,21,0.381,3,8,0.375,4,4,1.0,2,5,7,2,5,0,3,4,23,3,46.4,1
1083,1083,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05,MEM @ UTA,L,35,2,6,0.333,1,4,0.25,4,4,1.0,0,0,0,1,2,0,1,3,9,6,15.5,1
1465,1465,22021,1629633,Jarrett Culver,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,11,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-4,2.9,1
1467,1467,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,28,5,10,0.5,0,2,0.0,3,5,0.6,3,3,6,7,1,0,0,3,13,15,33.7,1
1468,1468,22021,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,21,5,8,0.625,0,0,,2,4,0.5,1,4,5,1,1,1,0,3,12,3,25.5,1
1517,1517,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,29,4,13,0.308,3,8,0.375,6,6,1.0,1,5,6,3,1,1,3,3,17,-2,31.7,1
1524,1524,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,28,3,6,0.5,0,1,0.0,0,0,,1,9,10,5,1,0,4,2,6,-7,24.5,1
1538,1538,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,35,7,15,0.467,1,5,0.2,4,4,1.0,1,3,4,3,0,0,0,2,19,12,28.3,1
1539,1539,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,24,6,9,0.667,2,2,1.0,0,0,,4,2,6,0,1,0,0,2,14,9,24.2,1
1540,1540,22021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,28,5,11,0.455,0,0,,1,2,0.5,3,2,5,3,2,0,1,1,11,4,26.5,1
1563,1563,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,35,11,28,0.393,1,5,0.2,7,7,1.0,2,2,4,7,0,0,2,1,30,10,43.3,1
1807,1807,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,31,3,4,0.75,0,0,,2,2,1.0,3,5,8,2,1,0,2,4,8,2,21.6,1
1808,1808,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,23,2,5,0.4,0,1,0.0,0,0,,2,1,3,4,3,0,2,2,4,-4,20.6,1
1809,1809,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,25,4,10,0.4,1,6,0.167,0,0,,1,4,5,5,1,2,2,2,9,5,29.5,1
1814,1814,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,24,6,12,0.5,4,8,0.5,0,0,,0,4,4,0,0,0,1,1,16,-11,19.8,1
1821,1821,22021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,17,4,6,0.667,1,1,1.0,1,1,1.0,2,2,4,1,0,1,1,0,10,-1,18.3,1
1822,1822,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,9,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1,2.7,1
1827,1827,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,33,5,11,0.455,3,5,0.6,3,3,1.0,0,3,3,3,0,1,1,1,16,-1,26.1,1
1867,1867,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,11,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,0,1,1,1,0,3,4,9.2,1
1870,1870,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,31,9,17,0.529,2,6,0.333,1,4,0.25,2,4,6,4,0,0,2,5,21,6,32.2,1
1872,1872,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30,MEM @ SAS,W,36,10,21,0.476,5,10,0.5,0,0,,1,4,5,6,2,0,0,0,25,4,46.0,1
2095,2095,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,22,9,15,0.6,1,3,0.333,2,4,0.5,1,1,2,0,1,0,2,3,21,10,24.4,1
2096,2096,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,26,3,9,0.333,0,3,0.0,1,2,0.5,0,4,4,6,0,0,0,0,7,9,20.8,1
2097,2097,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,20,3,5,0.6,0,0,,2,3,0.667,3,6,9,2,2,1,0,4,8,19,30.8,1
2143,2143,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,24,2,5,0.4,1,4,0.25,3,4,0.75,1,3,4,4,1,0,1,1,8,14,20.8,1
2145,2145,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,16,1,2,0.5,0,1,0.0,0,0,,0,4,4,3,2,0,1,0,2,8,16.3,1
2146,2146,22021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,25,3,9,0.333,0,1,0.0,6,9,0.667,2,2,4,2,0,1,2,4,12,4,20.8,1
2147,2147,22021,1629633,Jarrett Culver,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,8,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,2,0,2,4,4,-9,11.6,1
2190,2190,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,27,7,15,0.467,5,6,0.833,3,4,0.75,0,2,2,3,2,0,0,0,22,31,34.9,1
2191,2191,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,25,1,7,0.143,0,1,0.0,3,4,0.75,4,5,9,3,1,0,1,2,5,16,22.3,1
2193,2193,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,21,8,13,0.615,5,9,0.556,0,0,,1,5,6,2,0,0,1,1,21,21,30.2,1
2195,2195,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28,MEM vs. GSW,W,25,5,8,0.625,0,1,0.0,3,3,1.0,0,5,5,1,0,1,3,2,13,17,20.5,1
2399,2399,22021,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,4,3.2,1
2400,2400,22021,1630582,Yves Pons,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
2404,2404,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,22,3,7,0.429,0,1,0.0,2,3,0.667,5,6,11,3,0,0,2,2,8,18,23.7,1
2405,2405,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,16,1,3,0.333,1,2,0.5,0,0,,0,5,5,1,0,1,0,0,3,12,13.5,1
2409,2409,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,22,8,11,0.727,6,9,0.667,2,4,0.5,1,2,3,2,3,0,2,3,24,13,37.6,1
2413,2413,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,25,9,17,0.529,0,3,0.0,1,2,0.5,1,2,3,1,0,0,1,4,19,9,23.1,1
2416,2416,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,29,4,9,0.444,2,4,0.5,3,4,0.75,1,3,4,10,1,0,0,0,13,8,35.8,1
2417,2417,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,20,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,0,1,2,0,0,9,13,22.8,1
2512,2512,22021,1629633,Jarrett Culver,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,4,5.0,1
2514,2514,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,18,3,6,0.5,1,4,0.25,0,2,0.0,0,3,3,3,1,1,0,1,7,17,21.1,1
2515,2515,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,28,9,19,0.474,2,7,0.286,0,0,,0,3,3,5,2,0,0,1,20,10,37.1,1
2531,2531,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,24,2,7,0.286,0,0,,0,0,,6,5,11,5,1,2,1,2,4,5,32.7,1
2532,2532,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26,MEM vs. MIL,W,27,5,14,0.357,0,4,0.0,6,6,1.0,2,4,6,0,1,2,2,5,16,8,30.2,1
2771,2771,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,17,7,13,0.538,4,7,0.571,2,2,1.0,0,2,2,1,1,2,3,5,20,18,29.9,1
2773,2773,22021,1629633,Jarrett Culver,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,10,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,2,-3,4.7,1
2775,2775,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,24,12,15,0.8,5,7,0.714,1,1,1.0,1,4,5,5,0,1,1,1,30,40,45.5,1
2783,2783,22021,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,18,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,2,2,1,0,-3,7.9,1
2784,2784,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,24,6,9,0.667,0,0,,4,6,0.667,2,3,5,0,1,1,1,1,16,4,27.0,1
2785,2785,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,25,7,10,0.7,2,4,0.5,2,4,0.5,1,7,8,4,0,0,0,1,18,4,33.6,1
2787,2787,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,21,6,13,0.462,5,9,0.556,2,2,1.0,1,5,6,2,0,0,3,2,19,7,26.2,1
2790,2790,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,23,3,9,0.333,1,2,0.5,1,2,0.5,0,4,4,4,1,0,0,3,8,15,21.8,1
2791,2791,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,23,3,7,0.429,0,0,,0,0,,9,7,16,6,3,3,0,3,6,25,52.2,1
2795,2795,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,30,1,5,0.2,1,5,0.2,0,0,,0,2,2,5,1,0,3,4,3,18,12.9,1
2802,2802,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,25,4,5,0.8,3,4,0.75,0,0,,0,4,4,5,1,0,1,1,11,25,25.3,1
2932,2932,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,34,7,21,0.333,2,7,0.286,5,5,1.0,2,1,3,2,1,1,0,5,21,-6,33.6,1
2933,2933,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,35,5,11,0.455,1,2,0.5,5,6,0.833,0,0,0,10,1,0,2,0,16,-7,32.0,1
2946,2946,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,10,2,3,0.667,1,2,0.5,0,1,0.0,1,5,6,0,1,0,1,2,5,7,14.2,1
2966,2966,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,7,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,6,3.0,1
2980,2980,22021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,32,8,17,0.471,6,10,0.6,1,1,1.0,1,3,4,5,1,0,4,4,23,20,34.3,1
3007,3007,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,28,2,3,0.667,0,0,,3,4,0.75,5,6,11,5,1,1,0,1,7,-14,33.7,1
3008,3008,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,15,4,9,0.444,1,2,0.5,1,1,1.0,2,1,3,2,2,1,0,3,10,-2,25.6,1
3023,3023,22021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,20,7,10,0.7,0,0,,0,0,,4,6,10,1,0,0,1,1,14,26,26.5,1
3039,3039,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,27,8,13,0.615,6,10,0.6,1,1,1.0,0,4,4,1,0,0,3,1,23,16,26.3,1
3051,3051,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,33,4,13,0.308,2,5,0.4,3,3,1.0,1,4,5,2,0,4,1,3,13,14,33.0,1
3343,3343,22021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,21,4,9,0.444,3,5,0.6,4,4,1.0,0,5,5,3,1,3,3,5,15,11,34.5,1
3344,3344,22021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,22,3,7,0.429,0,0,,0,0,,2,1,3,2,2,1,2,5,6,5,19.6,1
3356,3356,22021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,24,2,6,0.333,0,0,,1,2,0.5,3,6,9,3,1,0,2,5,5,16,21.3,1
3357,3357,22021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,30,5,10,0.5,2,3,0.667,1,1,1.0,0,3,3,7,1,0,0,1,13,13,30.1,1
3360,3360,22021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,20,6,10,0.6,4,6,0.667,0,0,,0,7,7,1,1,0,3,1,16,9,25.9,1
3361,3361,22021,1629633,Jarrett Culver,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,4,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,0,1.5,1
3363,3363,22021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,4,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,0,0,0,6.6,1
3367,3367,22021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,22,6,12,0.5,1,6,0.167,1,1,1.0,0,3,3,0,0,1,0,2,14,4,20.6,1
3377,3377,22021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,15,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,1,0,0,1,2,7,8.6,1
3404,3404,22021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,21,3,8,0.375,1,2,0.5,0,0,,1,5,6,1,0,1,1,1,7,7,17.7,1
3413,3413,22021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,25,8,18,0.444,2,5,0.4,2,2,1.0,1,3,4,1,3,0,1,2,20,24,34.3,1
