,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
424,424,22021,1627853,Ryan Arcidiacono,1610612752,NYK,New York Knicks,22101204,2022-04-08,NYK @ WAS,W,13,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,1,2,0,-8,7.1,1
426,426,22021,201959,Taj Gibson,1610612752,NYK,New York Knicks,22101204,2022-04-08,NYK @ WAS,W,23,3,5,0.6,0,0,,4,4,1.0,3,3,6,2,2,0,2,1,10,3,24.2,1
463,463,22021,1630624,Feron Hunt,1610612752,NYK,New York Knicks,22101204,2022-04-08,NYK @ WAS,W,2,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,3,3.0,1
464,464,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101204,2022-04-08,NYK @ WAS,W,34,1,4,0.25,0,0,,4,4,1.0,4,5,9,3,1,2,1,4,6,24,29.3,1
472,472,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101204,2022-04-08,NYK @ WAS,W,15,6,10,0.6,0,0,,2,4,0.5,0,3,3,2,0,0,0,0,14,3,20.6,1
476,476,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101204,2022-04-08,NYK @ WAS,W,28,6,14,0.429,4,10,0.4,1,2,0.5,0,3,3,2,2,0,0,4,17,22,29.6,1
477,477,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101204,2022-04-08,NYK @ WAS,W,33,1,9,0.111,1,6,0.167,3,4,0.75,1,6,7,5,1,1,2,4,6,25,25.9,1
760,760,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,45,7,27,0.259,2,11,0.182,7,12,0.583,1,6,7,7,0,0,3,3,23,-14,38.9,1
784,784,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,29,3,9,0.333,2,7,0.286,0,0,,1,3,4,3,0,0,2,1,8,7,15.3,1
788,788,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,35,4,6,0.667,0,0,,2,6,0.333,4,9,13,2,1,3,1,5,10,-12,39.6,1
789,789,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,38,7,14,0.5,4,6,0.667,6,8,0.75,0,4,4,1,1,0,4,4,24,-17,29.3,1
844,844,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,7,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,3,4.2,1
845,845,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,26,1,8,0.125,1,6,0.167,3,4,0.75,0,3,3,5,1,0,1,2,6,-15,19.1,1
846,846,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,43,7,13,0.538,2,4,0.5,3,6,0.5,2,3,5,3,1,3,0,2,19,-10,41.5,1
850,850,22021,201959,Taj Gibson,1610612752,NYK,New York Knicks,22101191,2022-04-06,NYK vs. BKN,L,18,2,2,1.0,1,1,1.0,0,0,,2,3,5,1,0,1,0,2,5,-2,15.5,1
1142,1142,22021,201959,Taj Gibson,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,13,2,7,0.286,0,2,0.0,0,0,,2,2,4,1,0,0,0,0,4,-16,10.3,1
1143,1143,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,33,6,7,0.857,3,3,1.0,4,5,0.8,0,7,7,6,1,0,1,4,19,44,38.4,1
1144,1144,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,15,1,5,0.2,0,3,0.0,0,0,,0,2,2,1,1,0,0,4,2,7,8.9,1
1145,1145,22021,1627853,Ryan Arcidiacono,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
1146,1146,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,33,9,20,0.45,3,9,0.333,6,8,0.75,1,4,5,6,1,0,3,0,27,29,42.0,1
1149,1149,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,35,7,16,0.438,4,10,0.4,2,2,1.0,1,7,8,3,0,1,2,1,20,46,35.1,1
1151,1151,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,29,6,8,0.75,0,0,,0,0,,4,6,10,0,3,5,2,2,12,24,46.0,1
1276,1276,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,34,8,19,0.421,3,10,0.3,1,1,1.0,1,9,10,10,2,0,1,3,20,18,52.0,1
1277,1277,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,11,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,8,-10,8.0,1
1278,1278,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,19,2,2,1.0,0,0,,0,0,,3,2,5,0,1,1,0,5,4,6,16.0,1
1317,1317,22021,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,16,1,5,0.2,0,4,0.0,0,0,,1,3,4,2,0,0,0,1,2,-1,9.8,1
1359,1359,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,29,2,2,1.0,0,0,,3,6,0.5,1,1,2,0,1,3,0,2,7,-10,21.4,1
1362,1362,22021,1627853,Ryan Arcidiacono,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,22,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,1,0,5,4,7.9,1
1363,1363,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,30,6,17,0.353,3,6,0.5,2,4,0.5,1,6,7,7,2,0,2,3,17,-4,39.9,1
1374,1374,22021,201959,Taj Gibson,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,24,2,7,0.286,1,5,0.2,3,4,0.75,1,3,4,1,0,0,0,2,8,-5,14.3,1
1410,1410,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,16,1,1,1.0,0,0,,0,1,0.0,2,4,6,0,0,1,0,0,2,2,12.2,1
1413,1413,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,31,5,10,0.5,1,4,0.25,9,9,1.0,1,3,4,4,1,0,1,3,20,-18,32.8,1
1414,1414,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,34,4,18,0.222,1,3,0.333,3,4,0.75,0,4,4,2,1,0,3,2,12,-23,19.8,1
1417,1417,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,27,6,10,0.6,3,5,0.6,4,4,1.0,0,1,1,3,1,0,2,1,19,-23,25.7,1
1418,1418,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,28,3,9,0.333,3,5,0.6,2,2,1.0,0,5,5,1,0,0,1,6,11,-13,17.5,1
1779,1779,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-11,1.2,1
1780,1780,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,23,6,12,0.5,1,6,0.167,3,4,0.75,0,3,3,4,1,0,0,3,16,-8,28.6,1
1786,1786,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,41,4,15,0.267,4,13,0.308,0,0,,1,11,12,5,1,1,4,4,12,-10,35.9,1
1855,1855,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,12,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,2,0,2,4,-7,12.7,1
1946,1946,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,38,9,17,0.529,1,4,0.25,6,8,0.75,1,3,4,3,1,0,3,1,25,-1,34.3,1
1948,1948,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,34,2,4,0.5,0,0,,2,4,0.5,8,2,10,2,1,1,0,0,6,2,27.0,1
1953,1953,22021,203944,Julius Randle,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,36,7,16,0.438,4,10,0.4,3,5,0.6,0,5,5,7,0,0,3,5,21,-4,34.5,1
1958,1958,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,35,10,16,0.625,6,8,0.75,4,5,0.8,0,4,4,1,1,0,2,4,30,-6,37.3,1
1964,1964,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101140,2022-03-30,NYK vs. CHA,L,11,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0,-10,6.6,1
2162,2162,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,13,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,0,1,0,-7,2.4,1
2200,2200,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,7,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,0,3,2,6.6,1
2201,2201,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,27,1,5,0.2,1,3,0.333,5,7,0.714,0,1,1,4,0,0,0,2,8,-2,15.2,1
2211,2211,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,35,8,9,0.889,0,0,,0,2,0.0,8,4,12,2,1,3,0,5,16,10,45.4,1
2212,2212,22021,203944,Julius Randle,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,28,1,9,0.111,0,4,0.0,3,6,0.5,1,12,13,4,0,1,3,3,5,7,26.6,1
2214,2214,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,25,2,10,0.2,1,8,0.125,0,0,,0,1,1,3,1,0,2,3,5,3,11.7,1
2216,2216,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,42,9,19,0.474,5,10,0.5,4,4,1.0,0,6,6,3,1,0,0,3,27,10,41.7,1
2236,2236,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,43,10,24,0.417,2,3,0.667,6,7,0.857,3,3,6,3,1,0,1,2,28,4,41.7,1
2239,2239,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101126,2022-03-28,NYK vs. CHI,W,20,6,11,0.545,3,6,0.5,2,5,0.4,0,2,2,0,0,0,0,3,17,-2,19.4,1
2329,2329,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,27,4,12,0.333,3,10,0.3,0,0,,0,3,3,4,1,0,2,3,11,-1,21.6,1
2348,2348,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,17,0,6,0.0,0,5,0.0,0,0,,1,2,3,0,0,0,0,1,0,0,3.6,1
2349,2349,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,19,1,1,1.0,0,0,,0,0,,1,7,8,1,1,1,1,0,2,6,18.1,1
2359,2359,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,36,7,18,0.389,1,5,0.2,6,7,0.857,2,7,9,1,1,0,2,2,21,1,34.3,1
2361,2361,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,17,4,6,0.667,0,2,0.0,2,2,1.0,1,0,1,2,1,1,0,1,10,3,20.2,1
2363,2363,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,31,6,15,0.4,4,9,0.444,2,2,1.0,0,6,6,3,0,0,3,3,18,9,26.7,1
2374,2374,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,29,1,3,0.333,0,0,,2,2,1.0,4,5,9,1,1,5,2,4,4,-4,32.3,1
2396,2396,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,33,4,6,0.667,3,5,0.6,7,8,0.875,1,4,5,2,1,1,0,1,18,-3,33.0,1
2397,2397,22021,203944,Julius Randle,1610612752,NYK,New York Knicks,22101115,2022-03-27,NYK @ DET,W,31,7,18,0.389,2,5,0.4,4,8,0.5,3,4,7,5,2,0,2,1,20,-1,39.9,1
2567,2567,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,24,3,8,0.375,3,6,0.5,3,3,1.0,1,3,4,3,1,0,2,2,12,3,22.3,1
2570,2570,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,29,2,11,0.182,2,10,0.2,1,2,0.5,0,1,1,4,2,0,0,3,7,-3,20.2,1
2588,2588,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,34,5,17,0.294,2,10,0.2,6,8,0.75,3,5,8,4,0,0,5,2,18,-2,28.6,1
2593,2593,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,26,6,10,0.6,2,4,0.5,1,1,1.0,3,5,8,0,0,0,0,3,15,5,24.6,1
2622,2622,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,28,3,3,1.0,0,0,,0,0,,4,3,7,2,0,1,1,1,6,19,19.4,1
2623,2623,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,17,2,6,0.333,1,4,0.25,0,0,,0,2,2,5,2,0,0,4,5,16,20.9,1
2624,2624,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,24,6,12,0.5,3,8,0.375,8,8,1.0,0,2,2,3,2,0,0,1,23,8,35.9,1
2625,2625,22021,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,16,3,6,0.5,3,6,0.5,0,0,,0,1,1,1,0,0,2,4,9,5,9.7,1
2650,2650,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,19,4,5,0.8,0,0,,3,6,0.5,6,0,6,1,1,0,1,1,11,-14,21.7,1
2687,2687,22021,201959,Taj Gibson,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,22,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,0,1,0,3,5,3,11.6,1
2823,2823,22021,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,15,1,6,0.167,1,5,0.2,0,0,,0,3,3,1,0,0,0,1,3,0,8.1,1
2833,2833,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,21,4,9,0.444,2,6,0.333,0,0,,0,5,5,7,0,0,1,0,10,10,25.5,1
2839,2839,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,38,10,19,0.526,3,7,0.429,7,8,0.875,0,3,3,3,1,0,2,2,30,1,39.1,1
2876,2876,22021,201959,Taj Gibson,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,22,3,4,0.75,2,3,0.667,4,4,1.0,2,3,5,1,1,1,0,4,12,5,25.5,1
2885,2885,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,33,5,11,0.455,3,6,0.5,4,5,0.8,1,6,7,3,2,1,1,3,17,15,37.9,1
2910,2910,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,34,4,14,0.286,4,10,0.4,0,0,,0,1,1,7,0,0,2,3,12,17,21.7,1
2934,2934,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,40,8,11,0.727,2,4,0.5,0,0,,3,8,11,6,1,1,0,0,18,19,46.2,1
2936,2936,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,11,3,4,0.75,3,4,0.75,0,0,,0,2,2,1,0,0,0,0,9,0,12.9,1
2944,2944,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,26,5,5,1.0,0,0,,0,0,,0,3,3,1,0,0,1,4,10,10,14.1,1
3053,3053,22021,1627853,Ryan Arcidiacono,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3056,3056,22021,201959,Taj Gibson,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,20,2,5,0.4,1,1,1.0,0,0,,2,3,5,0,0,0,0,2,5,-1,11.0,1
3060,3060,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,42,9,25,0.36,1,7,0.143,11,17,0.647,3,10,13,3,2,0,5,2,30,-5,51.1,1
3061,3061,22021,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,12,1,3,0.333,1,3,0.333,0,0,,0,2,2,2,2,0,0,1,3,2,14.4,1
3063,3063,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,25,6,11,0.545,3,5,0.6,2,3,0.667,0,5,5,2,0,0,2,0,17,6,24.0,1
3064,3064,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,13,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0,4.7,1
3108,3108,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,36,9,16,0.563,3,7,0.429,0,0,,1,0,1,4,3,0,1,5,21,-6,36.2,1
3109,3109,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,26,4,11,0.364,3,9,0.333,0,0,,0,1,1,4,1,0,1,1,11,-5,20.2,1
3112,3112,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,35,4,6,0.667,0,0,,1,6,0.167,5,1,6,0,3,4,2,4,9,-6,35.2,1
3115,3115,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,24,5,7,0.714,0,1,0.0,0,0,,2,5,7,3,1,0,2,5,10,-10,23.9,1
3116,3116,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,8,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-5,4.5,1
3414,3414,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,6,1.5,1
3416,3416,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,23,3,9,0.333,2,5,0.4,8,11,0.727,0,4,4,4,1,0,0,0,16,-9,29.8,1
3417,3417,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,13,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,1,1,0,9,-6,14.0,1
3419,3419,22021,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,14,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,0,-9,3.2,1
3425,3425,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,21,0,1,0.0,0,0,,0,0,,3,3,6,2,0,0,0,2,0,-6,10.2,1
3429,3429,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,43,8,20,0.4,4,8,0.5,4,6,0.667,2,5,7,3,1,0,4,3,24,-20,35.9,1
3430,3430,22021,203944,Julius Randle,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,35,6,21,0.286,1,6,0.167,0,0,,3,8,11,3,0,0,2,2,13,-9,28.7,1
3435,3435,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,26,2,3,0.667,0,0,,0,0,,2,1,3,2,1,1,0,1,4,-6,16.6,1
3438,3438,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,28,6,13,0.462,5,10,0.5,0,1,0.0,0,0,0,2,2,0,1,6,17,-9,25.0,1
3443,3443,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,34,3,9,0.333,3,8,0.375,1,1,1.0,0,5,5,3,0,0,2,2,10,-7,18.5,1
3695,3695,22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,9,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,2,0,2,2,2,-1,8.4,1
3701,3701,22021,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,17,1,5,0.2,1,4,0.25,2,2,1.0,1,5,6,0,2,1,0,3,5,5,21.2,1
3702,3702,22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,40,6,22,0.273,1,4,0.25,5,6,0.833,2,4,6,3,0,1,1,0,18,-4,31.7,1
3734,3734,22021,203944,Julius Randle,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,39,6,22,0.273,1,7,0.143,5,8,0.625,1,16,17,4,0,0,4,3,18,4,40.4,1
3738,3738,22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,34,5,13,0.385,5,11,0.455,0,0,,0,2,2,4,3,0,1,1,15,-1,31.4,1
3739,3739,22021,202692,Alec Burks,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,28,3,6,0.5,2,3,0.667,4,6,0.667,0,5,5,2,1,0,1,4,12,-3,23.0,1
3782,3782,22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,31,6,10,0.6,0,0,,3,3,1.0,10,2,12,0,0,0,0,3,15,4,29.4,1
3790,3790,22021,1630579,Jericho Sims,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,15,0,1,0.0,0,0,,0,2,0.0,4,2,6,0,0,1,2,2,0,4,8.2,1
3819,3819,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,28,3,7,0.429,0,1,0.0,9,9,1.0,0,4,4,5,1,0,1,2,15,7,29.3,1
3944,3944,22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,22101037,2022-03-16,NYK vs. POR,W,25,4,5,0.8,3,3,1.0,7,8,0.875,0,5,5,6,1,0,2,3,18,17,34.0,1
3945,3945,22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,22101037,2022-03-16,NYK vs. POR,W,20,1,1,1.0,1,1,1.0,4,4,1.0,0,4,4,3,2,0,0,1,7,11,22.3,1
