,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3350,3350,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,22,1,3,0.333,0,1,0.0,0,0,,1,4,5,0,0,0,3,1,2,-18,5.0,1
3352,3352,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6,1.5,1
3353,3353,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,25,2,10,0.2,2,9,0.222,4,7,0.571,0,0,0,2,0,0,2,3,10,-31,11.0,1
3354,3354,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,32,7,13,0.538,2,3,0.667,1,2,0.5,2,6,8,3,2,1,1,3,17,-21,39.1,1
3375,3375,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6,0.2,1
3376,3376,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,19,1,4,0.25,1,3,0.333,2,2,1.0,2,1,3,2,0,0,3,0,5,-32,8.6,1
3482,3482,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,27,2,6,0.333,0,1,0.0,0,0,,2,0,2,2,1,1,2,4,4,-10,13.4,1
3492,3492,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,30,5,9,0.556,0,1,0.0,2,2,1.0,3,5,8,0,1,0,2,2,12,-20,22.6,1
3493,3493,22021,1627739,Kris Dunn,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,24,5,7,0.714,0,0,,1,1,1.0,0,1,1,9,3,0,1,2,11,3,33.7,1
3496,3496,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,22,4,14,0.286,1,9,0.111,2,3,0.667,0,1,1,0,1,1,0,1,11,-8,18.2,1
3826,3826,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,32,3,8,0.375,0,2,0.0,2,2,1.0,3,0,3,1,1,1,3,5,8,-11,16.1,1
3828,3828,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,37,10,19,0.526,3,7,0.429,1,3,0.333,3,3,6,5,3,1,2,2,24,13,48.7,1
3830,3830,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,25,4,9,0.444,1,2,0.5,1,3,0.333,3,2,5,2,1,1,3,3,10,-18,22.0,1
3831,3831,22021,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,28,7,15,0.467,1,3,0.333,0,5,0.0,3,2,5,5,3,1,2,2,15,6,38.5,1
3833,3833,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,25,5,13,0.385,5,12,0.417,2,2,1.0,0,3,3,2,1,0,0,3,17,-6,26.6,1
3844,3844,22021,1627739,Kris Dunn,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,26,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,4,4,0,1,5,6,-11,27.8,1
3845,3845,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,40,9,18,0.5,3,8,0.375,4,5,0.8,1,4,5,7,1,0,2,4,25,-4,42.5,1
3847,3847,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,27,8,10,0.8,0,0,,2,2,1.0,3,3,6,3,0,0,0,2,18,6,29.7,1
3946,3946,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,18,3,5,0.6,1,2,0.5,0,0,,1,0,1,2,0,1,1,4,7,-10,13.2,1
3947,3947,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,32,4,11,0.364,0,3,0.0,3,4,0.75,2,6,8,5,0,0,1,4,11,-25,27.1,1
4003,4003,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,14,2,5,0.4,2,3,0.667,0,0,,0,1,1,0,0,0,1,5,6,1,6.2,1
4006,4006,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,30,5,8,0.625,0,0,,0,0,,1,8,9,5,0,0,1,3,10,-15,27.3,1
4007,4007,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,22,3,5,0.6,1,2,0.5,1,2,0.5,2,2,4,0,0,0,1,3,8,-13,11.8,1
4008,4008,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,5,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9,1.2,1
4009,4009,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,29,6,15,0.4,2,6,0.333,0,2,0.0,1,1,2,2,0,2,2,2,14,-7,23.4,1
4010,4010,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,12,1,3,0.333,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,2,2,-15,4.4,1
4011,4011,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,5,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,-9,3.0,1
4012,4012,22021,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,19,3,10,0.3,1,6,0.167,0,0,,2,5,7,2,0,0,0,2,7,-10,18.4,1
4013,4013,22021,1627739,Kris Dunn,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,28,6,9,0.667,1,1,1.0,0,0,,0,1,1,7,1,0,2,3,13,-25,25.7,1
4014,4014,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,28,6,15,0.4,2,6,0.333,3,4,0.75,0,5,5,3,0,0,2,2,17,-13,25.5,1
4254,4254,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,30,7,10,0.7,0,1,0.0,2,2,1.0,3,7,10,2,1,1,3,1,16,10,34.0,1
4255,4255,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,29,1,2,0.5,0,1,0.0,4,4,1.0,3,10,13,5,0,0,3,4,6,0,26.1,1
4257,4257,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,13,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,8,0,9.2,1
4258,4258,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,36,8,17,0.471,2,6,0.333,2,5,0.4,0,3,3,6,1,1,5,3,20,-9,33.6,1
4259,4259,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,23,3,8,0.375,0,1,0.0,0,1,0.0,0,5,5,1,0,1,1,2,6,-9,15.5,1
4287,4287,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,39,9,19,0.474,2,4,0.5,2,2,1.0,4,5,9,2,0,4,1,3,22,-14,46.8,1
4288,4288,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,13,1,1,1.0,0,0,,0,0,,0,3,3,2,0,2,2,2,2,-16,12.6,1
4292,4292,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,38,11,21,0.524,4,7,0.571,5,7,0.714,1,6,7,4,0,0,1,1,31,-10,44.4,1
4293,4293,22021,1627739,Kris Dunn,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,20,1,6,0.167,0,1,0.0,0,0,,0,5,5,3,2,0,4,6,2,3,14.5,1
4598,4598,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,36,15,21,0.714,6,9,0.667,8,8,1.0,0,8,8,6,4,0,3,4,44,22,71.6,1
4600,4600,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,3,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,2,1.4,1
4605,4605,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,16,0,7,0.0,0,5,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,2,3.7,1
4608,4608,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,38,11,16,0.688,0,2,0.0,5,5,1.0,2,4,6,3,2,0,0,3,27,9,44.7,1
4684,4684,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,39,9,14,0.643,0,1,0.0,2,2,1.0,4,8,12,3,0,1,2,2,20,2,39.9,1
4685,4685,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,37,4,9,0.444,1,3,0.333,1,1,1.0,3,2,5,2,1,0,2,4,10,12,20.0,1
4686,4686,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,40,4,15,0.267,1,5,0.2,1,2,0.5,1,4,5,4,1,1,1,1,10,8,27.0,1
4687,4687,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,17,3,6,0.5,1,2,0.5,2,2,1.0,1,2,3,0,1,1,1,5,9,0,17.6,1
4688,4688,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,15,2,5,0.4,2,3,0.667,0,0,,1,0,1,2,1,0,1,1,6,-12,12.2,1
4984,4984,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,19,4,11,0.364,1,8,0.125,0,0,,0,0,0,0,0,0,1,3,9,-20,8.0,1
5084,5084,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,21,0,4,0.0,0,2,0.0,0,0,,1,4,5,2,1,0,1,1,0,-19,11.0,1
5085,5085,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,21,2,5,0.4,1,4,0.25,2,2,1.0,0,1,1,3,0,0,0,2,7,-24,12.7,1
5087,5087,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,19,2,7,0.286,0,0,,0,0,,3,4,7,0,1,1,0,1,4,-19,18.4,1
5088,5088,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,24,3,6,0.5,2,2,1.0,2,2,1.0,0,4,4,2,0,0,1,3,10,-8,16.8,1
5089,5089,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,26,2,11,0.182,0,6,0.0,1,2,0.5,3,3,6,3,1,0,1,1,5,-51,18.7,1
5097,5097,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,29,6,14,0.429,1,4,0.25,9,9,1.0,1,2,3,0,0,1,0,3,22,-19,28.6,1
5111,5111,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,26,3,13,0.231,0,3,0.0,3,5,0.6,0,6,6,1,0,0,4,3,9,-26,13.7,1
5112,5112,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,25,1,5,0.2,1,1,1.0,1,2,0.5,1,2,3,3,0,0,1,4,4,-4,11.1,1
5113,5113,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,30,6,13,0.462,3,6,0.5,0,0,,0,1,1,5,1,0,0,2,15,0,26.7,1
5423,5423,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,26,3,14,0.214,1,4,0.25,7,7,1.0,2,5,7,1,1,0,3,3,14,-34,23.9,1
5424,5424,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,19,0,4,0.0,0,2,0.0,1,2,0.5,0,2,2,0,2,1,1,3,1,-20,11.4,1
5429,5429,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,14,4,6,0.667,2,4,0.5,1,2,0.5,0,1,1,0,0,0,0,2,11,-13,12.2,1
5435,5435,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,30,2,6,0.333,0,0,,1,2,0.5,0,3,3,0,0,1,2,2,5,-25,9.6,1
5436,5436,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,29,1,6,0.167,0,0,,0,0,,2,5,7,0,0,0,1,3,2,-33,9.4,1
5446,5446,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,34,7,18,0.389,2,7,0.286,11,16,0.688,2,6,8,2,4,1,4,4,27,-25,50.6,1
5447,5447,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,22,0,7,0.0,0,2,0.0,1,2,0.5,0,2,2,1,1,1,0,5,1,-15,10.9,1
5448,5448,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,30,4,8,0.5,1,1,1.0,2,2,1.0,2,5,7,3,0,1,2,6,11,-28,24.9,1
5480,5480,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,28,2,12,0.167,1,6,0.167,1,2,0.5,0,5,5,4,1,0,2,1,6,-21,19.0,1
5483,5483,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,8,0,2,0.0,0,2,0.0,3,3,1.0,0,0,0,0,1,0,2,1,3,-1,4.0,1
5679,5679,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,24,0,3,0.0,0,3,0.0,0,0,,2,0,2,5,1,0,1,1,0,-12,11.9,1
5680,5680,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,27,9,14,0.643,2,5,0.4,1,1,1.0,0,2,2,1,1,0,3,4,21,-16,24.9,1
5681,5681,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,32,3,8,0.375,0,2,0.0,6,8,0.75,4,10,14,4,0,1,0,5,12,-3,37.8,1
5682,5682,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,28,6,7,0.857,0,0,,1,1,1.0,3,5,8,2,1,0,3,6,13,-16,25.6,1
5716,5716,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,28,4,11,0.364,0,1,0.0,1,3,0.333,1,8,9,3,1,0,2,4,9,-10,25.3,1
5719,5719,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,29,5,9,0.556,3,5,0.6,2,3,0.667,1,1,2,5,1,0,0,2,15,-6,27.9,1
5740,5740,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,30,2,8,0.25,2,5,0.4,7,7,1.0,0,1,1,1,0,0,3,1,13,-5,12.7,1
5742,5742,22021,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,40,11,25,0.44,9,17,0.529,7,7,1.0,0,3,3,3,0,0,3,0,38,-2,43.1,1
6146,6146,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,30,5,12,0.417,2,2,1.0,1,2,0.5,0,7,7,6,0,1,0,5,13,-14,33.4,1
6147,6147,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,20,0,6,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,1,3.0,1
6148,6148,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,12,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,1,0,0,0,5,-7,9.2,1
6150,6150,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,35,2,6,0.333,0,3,0.0,6,8,0.75,1,3,4,1,1,1,6,4,10,-33,16.3,1
6153,6153,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,17,3,7,0.429,2,6,0.333,0,0,,0,2,2,1,2,0,0,2,8,-20,17.9,1
6229,6229,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,23,2,9,0.222,1,5,0.2,5,7,0.714,0,4,4,4,2,0,3,2,10,-12,23.8,1
6234,6234,22021,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,28,4,10,0.4,3,4,0.75,0,0,,0,0,0,6,1,0,4,3,11,-31,19.0,1
6236,6236,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,18,5,6,0.833,0,0,,3,4,0.75,2,6,8,0,1,0,2,1,13,-16,23.6,1
6237,6237,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,23,1,8,0.125,1,6,0.167,0,0,,0,0,0,0,0,0,1,1,3,-18,2.0,1
6239,6239,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,15,5,8,0.625,1,1,1.0,3,3,1.0,1,2,3,1,0,0,1,1,14,-1,18.1,1
6240,6240,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,19,1,3,0.333,0,0,,1,1,1.0,0,6,6,1,2,0,1,4,3,1,16.7,1
6662,6662,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,20,2,5,0.4,0,0,,2,2,1.0,3,2,5,0,2,0,0,4,6,-24,18.0,1
6674,6674,22021,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,29,5,18,0.278,1,9,0.111,5,7,0.714,0,2,2,4,0,0,3,4,16,-20,21.4,1
6675,6675,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,31,5,12,0.417,0,5,0.0,1,2,0.5,1,5,6,4,2,0,3,2,11,-21,27.2,1
6677,6677,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,19,2,7,0.286,2,6,0.333,0,0,,0,1,1,2,0,1,2,3,6,-23,11.2,1
6702,6702,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,21,3,6,0.5,0,2,0.0,3,4,0.75,1,4,5,1,3,0,0,1,9,-12,25.5,1
6705,6705,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,26,2,10,0.2,0,2,0.0,0,0,,1,3,4,1,2,0,1,0,4,-19,15.3,1
6707,6707,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,24,2,7,0.286,2,5,0.4,6,9,0.667,0,0,0,7,0,0,3,2,12,-12,19.5,1
6708,6708,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,9,2,5,0.4,1,3,0.333,0,0,,0,3,3,1,0,0,1,2,5,-6,9.1,1
6709,6709,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,5,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-2,3.2,1
6710,6710,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,26,4,9,0.444,0,3,0.0,0,0,,1,4,5,0,3,2,1,3,8,-12,28.0,1
6711,6711,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,29,6,9,0.667,0,0,,1,2,0.5,3,7,10,2,0,0,1,4,13,-9,27.0,1
7070,7070,22021,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,21,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,1,2,2,7,7.0,1
7071,7071,22021,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,29,7,14,0.5,4,7,0.571,6,6,1.0,1,2,3,3,0,0,4,3,24,-11,28.1,1
7072,7072,22021,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,17,1,5,0.2,0,1,0.0,2,2,1.0,0,4,4,0,0,1,2,2,4,-23,9.8,1
7091,7091,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,25,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,1,1,2,2,2,8,-27,17.7,1
7096,7096,22021,1630314,Brandon Williams,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,20,4,9,0.444,1,3,0.333,3,3,1.0,1,1,2,0,0,0,2,2,12,-26,12.4,1
7114,7114,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,23,2,5,0.4,0,0,,5,6,0.833,0,1,1,2,1,0,1,4,9,-39,15.2,1
7145,7145,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,17,0,6,0.0,0,6,0.0,0,0,,0,2,2,2,0,0,2,2,0,-28,3.4,1
7175,7175,22021,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,22,5,11,0.455,2,3,0.667,2,4,0.5,1,1,2,2,0,0,0,4,14,-6,19.4,1
7187,7187,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,22,1,5,0.2,0,3,0.0,3,4,0.75,1,3,4,2,1,0,0,3,5,-2,15.8,1
7193,7193,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,11,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,1,0,0,1,5,-10,9.2,1
7194,7194,22021,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,-9,2.0,1
7202,7202,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,27,5,11,0.455,0,5,0.0,2,2,1.0,0,6,6,4,1,0,3,4,12,-11,25.2,1
7320,7320,22021,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,34,12,17,0.706,1,2,0.5,7,10,0.7,5,3,8,4,1,1,1,5,32,6,52.6,1
7464,7464,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,15,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,0,1,0,2,3,-4,10.8,1
7467,7467,22021,1630190,Elijah Hughes,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,16,0,4,0.0,0,3,0.0,0,0,,1,3,4,3,0,1,0,2,0,2,12.3,1
7470,7470,22021,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,37,7,12,0.583,3,6,0.5,5,7,0.714,2,5,7,6,1,0,4,3,22,19,38.4,1
7484,7484,22021,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,31,0,6,0.0,0,3,0.0,1,2,0.5,3,2,5,0,0,1,1,3,1,-4,9.0,1
7486,7486,22021,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,34,11,18,0.611,5,10,0.5,4,4,1.0,0,3,3,6,1,0,3,3,31,-2,43.6,1
7487,7487,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,16,1,4,0.25,0,0,,2,2,1.0,1,2,3,0,2,1,1,6,4,8,15.6,1
7490,7490,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,23,6,10,0.6,2,5,0.4,0,0,,0,2,2,1,0,0,1,0,14,-7,16.9,1
7510,7510,22021,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,33,5,13,0.385,2,3,0.667,4,5,0.8,1,6,7,3,1,0,1,3,16,2,30.9,1
7723,7723,22021,1630535,Greg Brown III,1610612757,POR,Portland Trail Blazers,22100862,2022-02-14,POR @ MIL,W,14,1,3,0.333,0,0,,0,0,,1,4,5,0,0,2,0,1,2,-13,14.0,1
7724,7724,22021,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,22100862,2022-02-14,POR @ MIL,W,23,4,7,0.571,1,1,1.0,0,0,,2,8,10,5,1,0,2,3,9,-11,29.5,1
7760,7760,22021,203463,Ben McLemore,1610612757,POR,Portland Trail Blazers,22100862,2022-02-14,POR @ MIL,W,20,1,7,0.143,1,5,0.2,2,3,0.667,0,1,1,2,2,0,0,3,5,-13,15.2,1
