,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3318,3318,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22101079,2022-03-21,MIN @ DAL,L,14,1,3,0.333,0,1,0.0,0,0,,1,2,3,2,1,0,1,3,2,6,10.6,1
3507,3507,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,32,6,12,0.5,4,6,0.667,9,11,0.818,2,9,11,5,2,0,3,3,25,26,48.7,1
3508,3508,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,22,3,9,0.333,2,5,0.4,1,1,1.0,1,3,4,2,0,0,0,0,9,24,16.8,1
3509,3509,22021,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3514,3514,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,4,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,1.5,1
3515,3515,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,21,4,11,0.364,2,4,0.5,0,0,,1,2,3,2,0,0,0,2,10,4,16.6,1
3521,3521,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,18,3,5,0.6,1,2,0.5,0,0,,1,1,2,3,1,0,0,1,7,-4,16.9,1
3522,3522,22021,1630195,Leandro Bolmaro,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
3546,3546,22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,33,9,16,0.563,5,10,0.5,2,2,1.0,0,5,5,4,3,0,1,1,25,18,45.0,1
3547,3547,22021,1630233,Nathan Knight,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,4,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-2,6.0,1
3549,3549,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,30,6,12,0.5,4,8,0.5,0,0,,1,2,3,9,0,0,5,1,16,15,28.1,1
3551,3551,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,17,4,6,0.667,2,4,0.5,4,5,0.8,0,4,4,2,3,1,0,3,14,5,33.8,1
3552,3552,22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,32,3,4,0.75,0,1,0.0,3,4,0.75,0,8,8,1,1,0,0,4,9,15,23.1,1
3554,3554,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,13,6,9,0.667,1,4,0.25,1,1,1.0,2,1,3,1,1,0,1,2,14,-5,21.1,1
3572,3572,22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,10,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,1,1,0,3,5,9.2,1
3870,3870,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
3904,3904,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,18,4,11,0.364,1,4,0.25,1,2,0.5,1,1,2,2,0,0,1,1,10,6,14.4,1
3956,3956,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,25,4,9,0.444,3,8,0.375,2,2,1.0,1,3,4,0,1,1,0,3,13,7,23.8,1
3957,3957,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,26,8,15,0.533,1,3,0.333,13,13,1.0,2,6,8,1,0,1,6,4,30,17,38.1,1
3958,3958,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,30,2,11,0.182,1,7,0.143,1,3,0.333,0,1,1,6,0,0,1,1,6,18,15.2,1
3964,3964,22021,1630233,Nathan Knight,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,14,2,2,1.0,0,0,,0,0,,3,5,8,0,0,0,0,5,4,0,13.6,1
3965,3965,22021,1630195,Leandro Bolmaro,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1,1.5,1
3966,3966,22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,32,8,21,0.381,6,11,0.545,5,6,0.833,2,4,6,4,2,1,3,3,27,19,46.2,1
3978,3978,22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,25,2,4,0.5,0,0,,0,0,,4,5,9,1,2,0,3,3,4,5,19.3,1
3980,3980,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,15,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,2,0,2,2,7.2,1
4108,4108,22021,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,3.0,1
4109,4109,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,22,2,6,0.333,2,5,0.4,1,1,1.0,0,6,6,4,0,0,0,1,7,19,20.2,1
4111,4111,22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,29,6,9,0.667,2,3,0.667,4,4,1.0,2,4,6,1,1,3,0,2,18,4,38.7,1
4216,4216,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,8,0.0,1
4219,4219,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,28,5,9,0.556,2,6,0.333,1,2,0.5,0,4,4,4,1,0,0,5,13,2,26.8,1
4221,4221,22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,30,2,7,0.286,1,2,0.5,0,0,,2,1,3,3,1,1,2,2,5,4,17.1,1
4223,4223,22021,1630233,Nathan Knight,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,8,3,7,0.429,0,0,,0,0,,0,0,0,0,0,0,1,1,6,-7,5.0,1
4247,4247,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,29,8,12,0.667,3,5,0.6,0,0,,1,1,2,6,3,0,1,1,19,15,38.4,1
4331,4331,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4333,4333,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,36,19,31,0.613,7,11,0.636,15,16,0.938,2,15,17,3,1,0,6,5,60,16,81.9,1
4334,4334,22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,30,5,8,0.625,3,4,0.75,7,8,0.875,1,3,4,8,1,1,1,3,20,2,41.8,1
4350,4350,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,32,4,7,0.571,1,3,0.333,2,2,1.0,0,4,4,1,1,1,1,1,11,-2,22.3,1
4363,4363,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,26,6,8,0.75,0,1,0.0,3,4,0.75,1,5,6,3,0,0,3,2,15,12,23.7,1
4627,4627,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,23,3,8,0.375,2,5,0.4,3,5,0.6,0,2,2,1,1,0,1,2,11,1,16.9,1
4643,4643,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,25,4,9,0.444,1,3,0.333,6,8,0.75,1,9,10,0,0,0,3,4,15,14,24.0,1
4649,4649,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4652,4652,22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,36,4,10,0.4,3,8,0.375,4,4,1.0,0,8,8,5,3,1,1,1,15,5,43.1,1
4653,4653,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,24,6,8,0.75,1,3,0.333,1,1,1.0,2,4,6,0,0,2,2,6,14,10,25.2,1
4656,4656,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,34,3,13,0.231,1,6,0.167,7,7,1.0,0,6,6,9,1,0,5,0,14,17,32.7,1
4669,4669,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,31,4,9,0.444,4,9,0.444,0,0,,0,3,3,1,1,0,1,4,12,20,19.1,1
4689,4689,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,24,3,8,0.375,1,2,0.5,4,4,1.0,3,7,10,1,3,2,1,1,11,-7,38.5,1
4690,4690,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,22,6,13,0.462,2,5,0.4,2,2,1.0,0,0,0,1,0,0,0,0,16,-5,17.5,1
4694,4694,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,21,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,3,3,0,0,1,5,-10,19.7,1
4866,4866,22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,4,3,4,0.75,3,4,0.75,0,0,,0,0,0,0,1,0,1,3,9,4,11.0,1
4867,4867,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,34,6,14,0.429,1,5,0.2,8,8,1.0,2,11,13,4,2,2,3,5,21,2,51.6,1
4868,4868,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,32,3,10,0.3,2,9,0.222,0,0,,1,3,4,2,2,0,0,0,8,4,21.8,1
4869,4869,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,17,2,7,0.286,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,4,-7,3.0,1
4872,4872,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,13,5,5,1.0,2,2,1.0,0,0,,0,2,2,3,0,0,0,2,12,-4,18.9,1
4888,4888,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,39,4,12,0.333,3,8,0.375,2,2,1.0,0,2,2,7,0,0,2,1,13,-4,23.9,1
4890,4890,22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,20,1,3,0.333,0,0,,0,0,,1,5,6,0,1,0,0,2,2,-6,12.2,1
4893,4893,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,14,2,7,0.286,0,3,0.0,0,0,,1,3,4,2,1,0,1,5,4,-10,13.8,1
4894,4894,22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,34,9,19,0.474,4,11,0.364,3,3,1.0,0,3,3,5,1,0,0,3,25,-3,39.1,1
4896,4896,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,32,6,9,0.667,0,1,0.0,0,0,,0,3,3,1,0,3,1,2,12,-16,25.1,1
4952,4952,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,29,2,7,0.286,2,7,0.286,0,0,,0,3,3,12,1,0,2,2,6,5,28.6,1
4953,4953,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,29,4,5,0.8,0,0,,5,6,0.833,2,9,11,4,0,3,5,2,13,20,36.2,1
4978,4978,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,12,1,3,0.333,1,3,0.333,0,0,,0,0,0,3,1,0,0,1,3,16,10.5,1
5025,5025,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,23,5,10,0.5,2,5,0.4,5,8,0.625,0,5,5,0,2,0,0,0,17,17,29.0,1
5036,5036,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,25,5,8,0.625,2,4,0.5,0,0,,1,5,6,2,1,0,0,3,12,15,25.2,1
5052,5052,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,30,11,17,0.647,11,17,0.647,0,0,,0,5,5,1,0,0,1,2,33,31,39.5,1
5053,5053,22021,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,4,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3,4.0,1
5065,5065,22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,25,7,15,0.467,2,8,0.25,0,0,,0,1,1,3,2,1,4,2,16,7,26.7,1
5066,5066,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,14,3,3,1.0,1,1,1.0,5,6,0.833,2,6,8,0,1,1,2,2,12,7,25.6,1
5067,5067,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,27,2,6,0.333,0,3,0.0,2,2,1.0,1,5,6,7,0,0,0,3,6,28,23.7,1
5068,5068,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,10,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,1,0,0,0,5,-4,10.4,1
5150,5150,22021,1630195,Leandro Bolmaro,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
5151,5151,22021,1630233,Nathan Knight,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,6,1,3,0.333,0,0,,3,4,0.75,0,1,1,2,1,0,0,0,5,3,12.2,1
5410,5410,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,17,2,9,0.222,1,6,0.167,0,0,,0,3,3,0,0,1,4,3,5,8,7.6,1
5432,5432,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,21,5,8,0.625,2,3,0.667,6,7,0.857,2,9,11,0,1,1,2,4,18,13,35.2,1
5437,5437,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,20,4,8,0.5,1,3,0.333,2,3,0.667,1,2,3,6,2,1,2,1,11,14,30.6,1
5438,5438,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,20,4,7,0.571,1,3,0.333,0,0,,1,1,2,0,2,0,1,3,9,13,16.4,1
5442,5442,22021,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,12,1,6,0.167,0,2,0.0,3,4,0.75,2,5,7,1,0,1,1,1,5,13,16.9,1
5445,5445,22021,1630233,Nathan Knight,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,10,0,0,,0,0,,4,4,1.0,1,2,3,1,1,0,1,1,4,12,11.1,1
5475,5475,22021,1630195,Leandro Bolmaro,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,9,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,2,9,3.7,1
5477,5477,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,26,2,9,0.222,1,5,0.2,3,3,1.0,2,3,5,1,0,2,2,2,8,19,19.5,1
5478,5478,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,12,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,6,15,7.7,1
5479,5479,22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,19,1,3,0.333,0,0,,2,2,1.0,2,5,7,1,1,0,0,1,4,21,16.9,1
5481,5481,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,28,6,16,0.375,5,14,0.357,2,2,1.0,0,1,1,1,2,0,0,1,19,21,27.7,1
5482,5482,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,24,8,14,0.571,1,1,1.0,10,15,0.667,7,6,13,1,1,2,2,2,27,34,51.1,1
5484,5484,22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,22,2,7,0.286,1,5,0.2,1,2,0.5,1,9,10,7,0,1,3,3,6,23,28.5,1
5673,5673,22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,37,5,8,0.625,0,0,,4,5,0.8,2,5,7,2,1,0,1,3,14,16,27.4,1
5676,5676,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,21,1,3,0.333,0,1,0.0,0,0,,1,1,2,7,6,0,1,4,2,-1,31.9,1
5677,5677,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,24,8,13,0.615,4,7,0.571,2,3,0.667,0,1,1,2,0,0,2,2,22,9,24.2,1
5678,5678,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,13,2,2,1.0,0,0,,2,2,1.0,2,1,3,1,1,0,2,2,6,-1,12.1,1
5718,5718,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,37,6,13,0.462,3,7,0.429,1,2,0.5,2,7,9,0,0,2,1,3,16,14,31.8,1
5741,5741,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,35,5,12,0.417,2,6,0.333,2,2,1.0,1,2,3,15,1,0,2,4,14,9,41.1,1
5754,5754,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,0.0,1
5755,5755,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,13,3,7,0.429,2,3,0.667,1,1,1.0,0,2,2,3,1,1,2,1,9,-2,19.9,1
5778,5778,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,34,13,17,0.765,0,4,0.0,10,11,0.909,1,14,15,5,0,3,0,2,36,14,70.5,1
5779,5779,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,21,5,10,0.5,4,9,0.444,2,3,0.667,0,0,0,1,0,1,0,0,16,7,20.5,1
5782,5782,22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,24,2,8,0.25,2,7,0.286,1,2,0.5,0,1,1,8,1,0,3,4,7,8,20.2,1
5786,5786,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,25,5,11,0.455,2,7,0.286,5,5,1.0,1,1,2,7,3,0,2,1,17,13,36.9,1
5787,5787,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,23,5,11,0.455,5,10,0.5,0,0,,0,5,5,3,0,0,0,0,15,21,25.5,1
5790,5790,22021,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8,0.0,1
5791,5791,22021,1630195,Leandro Bolmaro,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,5,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6,8,11.7,1
5796,5796,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,23,6,12,0.5,3,7,0.429,1,2,0.5,0,1,1,2,2,1,2,4,16,0,27.2,1
5812,5812,22021,1630233,Nathan Knight,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,5,0,0,,0,0,,1,2,0.5,1,1,2,1,1,0,2,0,1,8,5.9,1
5818,5818,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,25,7,13,0.538,1,3,0.333,5,7,0.714,2,6,8,3,3,1,3,2,20,0,43.1,1
5854,5854,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,20,7,10,0.7,3,5,0.6,1,1,1.0,0,5,5,1,1,2,3,2,18,21,31.5,1
5856,5856,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,23,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,1,0,1,5,28,13.7,1
5857,5857,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,18,8,8,1.0,2,2,1.0,2,2,1.0,0,5,5,2,0,0,1,0,20,29,28.0,1
5893,5893,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,13,3,7,0.429,1,2,0.5,0,0,,0,1,1,3,1,0,0,0,7,21,15.7,1
5895,5895,22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,24,2,4,0.5,0,0,,0,0,,3,5,8,3,2,2,0,1,4,9,30.1,1
5896,5896,22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,6,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,1,2,2,11,5.2,1
6293,6293,22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,29,1,6,0.167,1,3,0.333,0,0,,1,4,5,2,3,0,1,4,3,17,20.0,1
6294,6294,22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,16,4,6,0.667,0,1,0.0,1,2,0.5,0,3,3,1,0,0,2,1,9,5,12.1,1
6301,6301,22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,21,4,7,0.571,1,3,0.333,2,2,1.0,0,2,2,1,3,1,2,1,11,16,24.9,1
6302,6302,22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,29,8,17,0.471,2,7,0.286,4,4,1.0,1,2,3,7,2,0,4,1,22,0,38.1,1
6321,6321,22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,23,3,8,0.375,1,4,0.25,1,1,1.0,1,3,4,1,0,1,1,5,8,5,16.3,1
6362,6362,22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,22,3,9,0.333,2,7,0.286,2,2,1.0,0,1,1,7,1,0,1,3,10,-1,23.7,1
6365,6365,22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,32,14,22,0.636,3,6,0.5,8,11,0.727,0,9,9,1,0,0,2,2,39,10,49.3,1
6367,6367,22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,28,7,11,0.636,6,9,0.667,0,0,,0,4,4,2,1,0,0,2,20,8,30.8,1
6372,6372,22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,24,1,1,1.0,0,0,,0,0,,2,6,8,2,0,0,3,0,2,-1,11.6,1
6373,6373,22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,17,2,2,1.0,0,0,,1,1,1.0,1,2,3,3,0,0,0,1,5,16,13.1,1
6426,6426,22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22100920,2022-02-28,MIN @ CLE,W,32,7,13,0.538,1,5,0.2,2,2,1.0,2,2,4,4,4,0,4,5,17,7,35.8,1
