,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3483,3483,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22101069,2022-03-20,TOR @ PHI,W,19,1,2,0.5,0,1,0.0,0,0,,1,6,7,3,1,2,2,0,2,13,21.9,1
3502,3502,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22101069,2022-03-20,TOR @ PHI,W,34,2,13,0.154,0,4,0.0,5,6,0.833,0,2,2,3,1,0,0,2,9,-5,18.9,1
3675,3675,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,46,6,12,0.5,1,2,0.5,4,7,0.571,2,4,6,7,1,1,3,4,17,0,37.7,1
3676,3676,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,47,8,19,0.421,2,9,0.222,2,2,1.0,0,3,3,7,4,0,1,4,20,-5,45.1,1
3677,3677,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,41,8,17,0.471,4,8,0.5,3,4,0.75,0,3,3,3,1,1,1,2,23,-1,36.1,1
3679,3679,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,36,7,13,0.538,3,8,0.375,1,2,0.5,3,2,5,1,0,0,3,2,18,-12,22.5,1
3681,3681,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,42,14,21,0.667,1,4,0.25,2,2,1.0,4,13,17,6,1,0,2,1,31,5,61.4,1
3812,3812,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,6,1,2,0.5,0,1,0.0,1,3,0.333,0,2,2,0,0,0,0,0,3,-5,5.4,1
3813,3813,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,17,3,8,0.375,0,3,0.0,0,0,,4,1,5,0,0,0,0,3,6,-10,12.0,1
3816,3816,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,17,1,1,1.0,0,0,,0,0,,3,0,3,1,1,0,0,2,2,7,10.1,1
3818,3818,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,13,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,2,1,3,-4,3.4,1
3907,3907,22021,1629717,Armoni Brooks,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,9,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8,1.5,1
3909,3909,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,22,2,5,0.4,1,3,0.333,1,1,1.0,0,6,6,0,0,0,0,3,6,-11,13.2,1
3914,3914,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,12,1,2,0.5,1,2,0.5,0,2,0.0,0,2,2,1,0,0,0,1,3,-4,6.9,1
3917,3917,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,27,5,7,0.714,1,3,0.333,0,0,,2,4,6,2,0,1,4,2,11,-10,20.2,1
3975,3975,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,40,7,16,0.438,1,2,0.5,0,0,,1,3,4,1,1,0,2,1,15,7,22.3,1
4102,4102,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,21,2,2,1.0,0,0,,5,6,0.833,5,2,7,1,0,0,0,3,9,13,18.9,1
4103,4103,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,39,13,22,0.591,3,5,0.6,2,2,1.0,4,8,12,3,1,0,2,0,31,10,50.9,1
4105,4105,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,36,7,17,0.412,3,9,0.333,4,6,0.667,1,1,2,3,1,0,3,2,21,8,27.9,1
4106,4106,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,33,1,9,0.111,1,5,0.2,4,4,1.0,0,4,4,2,2,0,0,0,7,10,20.8,1
4324,4324,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,40,3,14,0.214,2,12,0.167,3,4,0.75,0,7,7,7,1,0,2,3,11,21,30.9,1
4325,4325,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,20,5,8,0.625,2,5,0.4,1,2,0.5,3,5,8,0,0,0,0,1,13,-12,22.6,1
4327,4327,22021,1629717,Armoni Brooks,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,4,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-2,1.2,1
4328,4328,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,40,9,17,0.529,1,2,0.5,2,3,0.667,4,5,9,5,1,2,2,3,21,21,46.3,1
4358,4358,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,11,0,0,,0,0,,1,2,0.5,0,2,2,0,0,2,0,3,1,-8,9.4,1
4360,4360,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,35,9,17,0.529,2,3,0.667,7,10,0.7,1,10,11,5,1,1,4,1,27,25,49.7,1
4365,4365,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,36,7,19,0.368,3,9,0.333,11,13,0.846,4,1,5,3,1,1,0,4,28,9,44.5,1
4367,4367,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,33,5,13,0.385,0,3,0.0,0,0,,3,8,11,2,2,2,1,2,10,21,37.2,1
4370,4370,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,5,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-11,0.0,1
4371,4371,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,15,1,5,0.2,0,1,0.0,0,0,,3,7,10,2,2,1,2,3,2,-9,24.0,1
4573,4573,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,21,5,10,0.5,4,6,0.667,1,1,1.0,1,3,4,0,0,0,2,3,15,-2,17.8,1
4574,4574,22021,1629717,Armoni Brooks,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,22,1,4,0.25,1,4,0.25,0,0,,2,2,4,2,2,1,0,1,3,-7,19.8,1
4575,4575,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,3.0,1
4576,4576,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,31,2,13,0.154,1,6,0.167,3,5,0.6,0,3,3,1,2,0,1,3,8,-6,18.1,1
4577,4577,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4580,4580,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,36,12,22,0.545,2,4,0.5,7,8,0.875,1,4,5,7,2,0,1,3,33,-1,54.5,1
4668,4668,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,23,4,6,0.667,0,1,0.0,1,1,1.0,1,2,3,3,3,0,1,2,9,12,25.1,1
4673,4673,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,21,3,6,0.5,0,0,,2,2,1.0,6,2,8,0,0,0,1,2,8,19,16.6,1
4676,4676,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,30,8,15,0.533,1,5,0.2,4,5,0.8,9,4,13,0,1,4,0,3,21,15,51.6,1
4678,4678,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,39,11,20,0.55,2,4,0.5,1,3,0.333,3,5,8,10,2,1,1,3,25,15,57.6,1
4679,4679,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,17,1,4,0.25,0,0,,0,0,,0,2,2,5,0,0,0,3,2,15,11.9,1
4706,4706,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,26,2,4,0.5,0,0,,0,0,,2,4,6,1,0,0,1,2,4,9,11.7,1
4740,4740,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,41,10,24,0.417,2,5,0.4,3,4,0.75,3,4,7,10,1,0,2,4,25,16,49.4,1
4741,4741,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,12,2,4,0.5,0,2,0.0,0,0,,2,1,3,0,1,1,1,2,4,8,12.6,1
4761,4761,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,19,2,5,0.4,0,1,0.0,1,1,1.0,0,3,3,1,2,0,0,1,5,-16,16.1,1
4767,4767,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,16,3,8,0.375,1,2,0.5,4,4,1.0,1,6,7,0,1,0,2,3,11,6,20.4,1
4768,4768,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,40,13,21,0.619,8,11,0.727,8,8,1.0,1,7,8,1,0,0,2,2,42,20,51.1,1
4769,4769,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,38,3,11,0.273,2,8,0.25,2,2,1.0,0,8,8,4,0,1,5,4,10,-4,23.6,1
4770,4770,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,37,7,17,0.412,1,3,0.333,0,0,,3,3,6,1,5,2,2,1,15,-16,42.7,1
4771,4771,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,10,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,1,2,5.5,1
4954,4954,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,34,7,15,0.467,3,8,0.375,9,10,0.9,0,6,6,2,2,0,2,2,26,19,40.2,1
4957,4957,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,21,5,11,0.455,3,5,0.6,0,0,,1,2,3,1,0,0,2,5,13,16,16.1,1
4958,4958,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,34,8,12,0.667,0,0,,4,4,1.0,2,6,8,1,0,0,0,3,20,11,31.1,1
4959,4959,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,21,3,6,0.5,0,1,0.0,0,0,,2,2,4,4,1,1,0,1,6,4,22.8,1
4963,4963,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,2.0,1
4971,4971,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,20,3,6,0.5,1,1,1.0,0,0,,3,4,7,0,0,0,1,3,7,5,14.4,1
4973,4973,22021,1629717,Armoni Brooks,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
5181,5181,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,17,1,2,0.5,0,0,,2,2,1.0,0,4,4,0,0,0,1,2,4,5,7.8,1
5183,5183,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,37,7,15,0.467,2,5,0.4,4,4,1.0,1,7,8,3,1,0,1,4,20,11,36.1,1
5184,5184,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,12,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,0,0,0,1,0,3,-3,5.6,1
5185,5185,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5189,5189,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,35,5,13,0.385,2,8,0.25,5,5,1.0,2,2,4,1,2,0,2,2,17,11,27.3,1
5190,5190,22021,1629067,Isaac Bonga,1610612761,TOR,Toronto Raptors,22100989,2022-03-09,TOR @ SAS,W,2,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,0,4.0,1
5500,5500,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,21,4,10,0.4,0,1,0.0,0,0,,1,5,6,0,2,0,1,2,8,-28,20.2,1
5508,5508,22021,1629717,Armoni Brooks,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
5509,5509,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,42,8,14,0.571,0,2,0.0,3,6,0.5,4,8,12,6,3,0,0,3,19,-2,51.4,1
5515,5515,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,41,8,22,0.364,1,4,0.25,7,13,0.538,0,4,4,4,1,1,0,4,24,-1,40.8,1
5531,5531,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,14,0,4,0.0,0,0,,0,0,,2,2,4,0,0,0,1,0,0,-17,3.8,1
5534,5534,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,26,2,6,0.333,0,0,,1,1,1.0,3,5,8,3,2,1,1,3,5,20,27.1,1
5537,5537,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,3,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,0.0,1
5538,5538,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
5541,5541,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,9,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-7,4.2,1
5560,5560,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,38,7,19,0.368,2,8,0.25,3,4,0.75,1,2,3,1,2,0,4,3,19,4,26.1,1
5625,5625,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100962,2022-03-06,TOR @ CLE,L,36,8,13,0.615,3,5,0.6,2,2,1.0,3,4,7,1,3,1,0,3,21,6,42.9,1
5830,5830,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,15,1,5,0.2,0,2,0.0,0,0,,3,4,7,2,0,1,1,1,2,-5,15.4,1
5838,5838,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,20,3,6,0.5,1,3,0.333,0,0,,1,8,9,0,0,1,0,2,7,-3,20.8,1
5839,5839,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,9,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,-2,4.6,1
5853,5853,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,39,7,14,0.5,4,7,0.571,2,4,0.5,0,3,3,8,1,1,0,2,20,-6,41.6,1
5855,5855,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,38,4,15,0.267,1,5,0.2,1,1,1.0,2,3,5,4,0,2,3,2,10,-8,25.0,1
5939,5939,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,16,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1,4.7,1
5940,5940,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,27,2,12,0.167,0,9,0.0,0,0,,0,2,2,3,0,0,0,1,4,-12,10.9,1
5941,5941,22021,1629067,Isaac Bonga,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
5949,5949,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,23,4,12,0.333,2,4,0.5,1,2,0.5,2,4,6,1,0,2,1,4,11,-8,24.7,1
5965,5965,22021,1630551,Justin Champagnie,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
5966,5966,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,1,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,5,4.2,1
5970,5970,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,12,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,1,1,2,1,3,6,10.6,1
5974,5974,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100458,2022-03-04,TOR vs. ORL,L,40,13,20,0.65,2,3,0.667,6,8,0.75,3,11,14,2,0,0,5,3,34,-2,48.8,1
6019,6019,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,20,1,5,0.2,0,0,,0,0,,2,1,3,2,0,1,0,3,2,-8,11.6,1
6021,6021,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,3,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,11,2.0,1
6023,6023,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,39,4,23,0.174,3,15,0.2,3,3,1.0,0,2,2,4,2,0,1,3,14,-7,27.4,1
6025,6025,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,27,4,6,0.667,2,3,0.667,1,1,1.0,0,3,3,1,1,0,0,2,11,-18,19.1,1
6048,6048,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,40,7,13,0.538,1,3,0.333,6,8,0.75,6,4,10,2,1,1,3,2,21,-2,39.0,1
6049,6049,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,13,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,1,1,2,5,10,9.7,1
6051,6051,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,28,6,13,0.462,1,3,0.333,5,9,0.556,3,4,7,0,0,0,1,4,18,4,25.4,1
6054,6054,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,27,2,4,0.5,0,1,0.0,1,2,0.5,3,7,10,0,0,1,0,1,5,8,20.0,1
6055,6055,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,43,10,15,0.667,0,0,,8,10,0.8,0,5,5,2,1,0,4,4,28,-8,36.0,1
6296,6296,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,39,6,17,0.353,3,9,0.333,9,9,1.0,1,1,2,7,1,0,0,1,24,20,39.9,1
6304,6304,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,41,8,13,0.615,0,1,0.0,2,2,1.0,3,7,10,4,1,1,3,1,18,0,39.0,1
6313,6313,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,23,4,9,0.444,2,3,0.667,1,2,0.5,1,2,3,2,1,0,1,3,11,-9,19.6,1
6315,6315,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,35,7,19,0.368,0,2,0.0,4,4,1.0,3,5,8,6,2,0,4,6,18,15,38.6,1
6322,6322,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,18,5,7,0.714,0,0,,1,2,0.5,3,2,5,0,0,1,0,2,11,-4,20.0,1
6324,6324,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,19,3,6,0.5,0,2,0.0,2,2,1.0,1,5,6,0,0,0,0,2,8,-3,15.2,1
6326,6326,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,18,2,7,0.286,0,1,0.0,0,0,,2,5,7,0,0,0,2,1,4,-5,10.4,1
6327,6327,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,43,6,11,0.545,2,5,0.4,1,2,0.5,1,5,6,8,0,0,1,3,15,3,33.2,1
6331,6331,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,6,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-12,-0.8,1
6417,6417,22021,1630551,Justin Champagnie,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,10,1,3,0.333,0,2,0.0,0,0,,0,4,4,2,0,0,0,0,2,-2,9.8,1
6418,6418,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,13,3,5,0.6,1,2,0.5,0,1,0.0,1,3,4,1,0,1,1,1,7,6,15.3,1
6419,6419,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,30,3,10,0.3,1,5,0.2,5,7,0.714,0,0,0,5,5,0,2,1,12,25,32.5,1
6420,6420,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,10,3,5,0.6,2,4,0.5,0,0,,0,0,0,2,0,0,0,0,8,-2,11.0,1
6422,6422,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,12,3,6,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,0,5,8,5,11.9,1
6423,6423,22021,1628391,D.J. Wilson,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,6,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,0,1,6,-1,9.9,1
6424,6424,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,30,2,14,0.143,1,5,0.2,3,3,1.0,1,2,3,6,3,2,1,3,8,24,34.6,1
6425,6425,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,10,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,2,1.2,1
6434,6434,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,13,2,6,0.333,1,2,0.5,0,0,,0,0,0,3,1,0,1,0,5,8,11.5,1
6435,6435,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,34,12,14,0.857,1,1,1.0,3,4,0.75,9,7,16,4,5,1,5,1,28,30,66.2,1
6446,6446,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,34,7,11,0.636,3,5,0.6,1,2,0.5,1,3,4,5,2,0,0,1,18,42,36.3,1
6454,6454,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,24,8,14,0.571,3,5,0.6,1,3,0.333,3,5,8,4,0,0,2,1,20,25,33.6,1
6456,6456,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100726,2022-02-28,TOR @ BKN,W,15,4,6,0.667,3,3,1.0,0,2,0.0,0,3,3,1,1,1,0,3,11,18,22.1,1
6796,6796,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,3,2,4,0.5,1,2,0.5,0,0,,2,0,2,2,0,1,0,0,5,0,13.4,1
6799,6799,22021,1630551,Justin Champagnie,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6802,6802,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,21,3,5,0.6,0,0,,0,0,,1,3,4,0,0,1,2,4,6,-25,11.8,1
6803,6803,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,3,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,0,6.2,1
