,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3426,3426,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22101067,2022-03-20,UTA @ NYK,W,39,10,18,0.556,1,5,0.2,2,4,0.5,2,4,6,4,1,0,1,2,23,16,38.2,1
3427,3427,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22101067,2022-03-20,UTA @ NYK,W,33,2,3,0.667,0,0,,10,12,0.833,3,6,9,0,0,4,1,2,14,12,35.8,1
3431,3431,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22101067,2022-03-20,UTA @ NYK,W,26,4,7,0.571,3,6,0.5,2,2,1.0,1,6,7,1,1,2,1,3,13,23,30.9,1
3436,3436,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22101067,2022-03-20,UTA @ NYK,W,37,11,21,0.524,7,12,0.583,7,7,1.0,1,7,8,6,1,0,3,2,36,8,54.6,1
3437,3437,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22101067,2022-03-20,UTA @ NYK,W,36,5,11,0.455,4,10,0.4,0,0,,1,4,5,2,1,0,0,2,14,8,26.0,1
3444,3444,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22101067,2022-03-20,UTA @ NYK,W,15,0,0,,0,0,,1,2,0.5,0,5,5,0,1,3,0,0,1,3,19.0,1
3622,3622,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,23,2,12,0.167,1,6,0.167,3,4,0.75,1,3,4,4,1,0,0,3,8,27,21.8,1
3627,3627,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,26,2,5,0.4,1,4,0.25,0,0,,0,3,3,2,1,0,2,1,5,34,12.6,1
3630,3630,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,18,7,14,0.5,1,4,0.25,2,4,0.5,2,2,4,2,0,1,0,1,17,3,27.8,1
3631,3631,22021,1630270,Xavier Sneed,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,9,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-6,4.2,1
3692,3692,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,23,4,6,0.667,1,2,0.5,0,0,,2,7,9,1,1,0,0,1,9,28,24.3,1
3694,3694,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,29,8,17,0.471,2,5,0.4,2,2,1.0,2,6,8,5,2,0,4,2,20,27,39.1,1
3696,3696,22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,27,2,6,0.333,2,6,0.333,0,0,,0,7,7,2,2,3,2,2,6,7,30.4,1
3703,3703,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,33,5,12,0.417,2,6,0.333,1,1,1.0,0,4,4,5,1,0,1,4,13,-5,27.3,1
3704,3704,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,25,8,13,0.615,5,10,0.5,0,0,,0,3,3,7,1,0,1,4,21,2,37.1,1
3736,3736,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,27,8,11,0.727,0,0,,3,3,1.0,8,8,16,2,0,1,2,0,19,28,42.2,1
3884,3884,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,27,4,11,0.364,3,5,0.6,3,4,0.75,0,2,2,7,1,1,3,1,14,4,29.9,1
3892,3892,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,32,3,5,0.6,3,4,0.75,0,0,,1,2,3,3,0,0,2,1,9,10,15.1,1
3893,3893,22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,23,0,3,0.0,0,3,0.0,2,4,0.5,1,4,5,0,0,1,0,1,2,-9,11.0,1
3894,3894,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,29,12,22,0.545,9,15,0.6,4,4,1.0,0,3,3,5,0,0,4,4,37,11,44.1,1
3897,3897,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3942,3942,22021,1630270,Xavier Sneed,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
3943,3943,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,18,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,0,12,2.9,1
3954,3954,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0,5.0,1
3982,3982,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,33,5,8,0.625,0,0,,4,6,0.667,6,14,20,2,1,4,1,3,14,10,55.0,1
3983,3983,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,35,11,18,0.611,1,5,0.2,3,4,0.75,1,4,5,1,2,0,3,2,26,17,36.5,1
4040,4040,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,13,2,4,0.5,0,0,,1,1,1.0,1,2,3,1,1,0,1,1,5,9,12.1,1
4042,4042,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,22,4,8,0.5,3,5,0.6,5,6,0.833,0,4,4,0,2,0,1,3,16,15,25.8,1
4245,4245,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,32,10,13,0.769,6,9,0.667,3,4,0.75,0,2,2,7,2,0,1,4,29,3,46.9,1
4314,4314,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,32,6,8,0.75,0,0,,6,8,0.75,4,10,14,0,1,0,2,2,18,-3,35.8,1
4315,4315,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,32,3,14,0.214,2,9,0.222,0,0,,1,1,2,1,1,0,2,3,8,-21,12.9,1
4317,4317,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,38,4,13,0.308,2,6,0.333,2,2,1.0,3,4,7,2,2,0,2,4,12,9,27.4,1
4319,4319,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,16,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,1,0,0,0,0,4,-8,9.1,1
4382,4382,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4383,4383,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4385,4385,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,40,10,32,0.313,5,17,0.294,4,4,1.0,1,5,6,8,1,0,4,3,29,4,47.2,1
4386,4386,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,7,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,2,4.2,1
4390,4390,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,16,1,2,0.5,0,0,,1,2,0.5,1,4,5,1,0,4,0,2,3,-3,22.5,1
4393,4393,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,22,1,4,0.25,1,2,0.5,2,2,1.0,1,4,5,1,0,0,2,5,5,-13,10.5,1
4557,4557,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,35,3,7,0.429,1,4,0.25,0,0,,1,4,5,5,0,0,0,3,7,6,20.5,1
4561,4561,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,36,11,22,0.5,1,6,0.167,2,5,0.4,1,4,5,6,2,0,3,3,25,6,43.0,1
4563,4563,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,13,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,1,-5,3.7,1
4565,4565,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,13,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,6,3,8.6,1
4567,4567,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,35,7,16,0.438,4,10,0.4,8,8,1.0,1,3,4,2,0,0,1,1,26,6,32.8,1
4569,4569,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,35,5,6,0.833,0,0,,2,6,0.333,4,17,21,1,1,3,1,4,12,14,49.7,1
4632,4632,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,35,15,21,0.714,7,13,0.538,8,8,1.0,0,0,0,2,1,1,2,3,45,17,52.0,1
4634,4634,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,25,2,3,0.667,2,3,0.667,1,2,0.5,1,2,3,0,0,1,0,1,7,-5,13.6,1
4646,4646,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,12,2,6,0.333,1,4,0.25,0,0,,1,1,2,4,0,0,1,3,5,3,12.4,1
4709,4709,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,20,2,6,0.333,0,0,,0,0,,0,1,1,2,1,0,1,0,4,1,10.2,1
4712,4712,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,1.2,1
4716,4716,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,35,10,23,0.435,4,11,0.364,0,0,,1,6,7,6,0,0,4,2,24,2,37.4,1
4718,4718,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,34,2,8,0.25,1,6,0.167,0,0,,1,1,2,5,1,1,1,4,5,5,19.9,1
4790,4790,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,29,3,8,0.375,2,6,0.333,1,2,0.5,1,5,6,1,1,1,1,3,9,-9,22.7,1
4793,4793,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,24,7,14,0.5,2,7,0.286,1,3,0.333,3,5,8,0,1,1,2,3,17,3,30.6,1
4796,4796,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,32,2,3,0.667,0,0,,9,10,0.9,4,12,16,1,0,5,3,4,13,-2,45.7,1
4797,4797,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,31,2,14,0.143,1,6,0.167,3,3,1.0,2,3,5,5,5,0,3,4,8,-2,33.5,1
4805,4805,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,13,3,8,0.375,3,4,0.75,0,0,,0,1,1,0,0,0,0,2,9,-2,10.2,1
4813,4813,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,16,6,7,0.857,0,0,,1,5,0.2,4,6,10,0,1,0,2,4,13,0,26.0,1
4980,4980,22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,7,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,1,1,0,5,-1,10.9,1
4981,4981,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,24,4,6,0.667,2,4,0.5,1,1,1.0,1,9,10,3,0,0,0,1,11,43,27.5,1
4982,4982,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,16,2,7,0.286,0,2,0.0,4,4,1.0,0,2,2,1,1,0,0,1,8,13,14.9,1
4983,4983,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,22,4,4,1.0,0,0,,1,4,0.25,1,9,10,1,0,0,1,4,9,24,21.5,1
4985,4985,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,24,9,14,0.643,6,9,0.667,3,4,0.75,1,3,4,2,0,0,1,0,27,43,33.8,1
4986,4986,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,20,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,5,1,1,0,2,5,25,19.7,1
5073,5073,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,10,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,6,-5,9.6,1
5083,5083,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,10,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,5,-7,7.7,1
5086,5086,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,8,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,2,5,-3,6.5,1
5090,5090,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,24,6,12,0.5,4,10,0.4,0,0,,0,4,4,6,1,0,2,2,16,43,30.8,1
5110,5110,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,14,2,3,0.667,0,1,0.0,4,4,1.0,0,0,0,4,0,0,0,0,8,11,14.0,1
5146,5146,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,16,3,3,1.0,0,0,,0,0,,2,2,4,0,0,1,1,4,6,19,12.8,1
5147,5147,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,12,0,4,0.0,0,4,0.0,0,0,,0,3,3,5,0,1,1,2,0,-9,13.1,1
5177,5177,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,16,0,4,0.0,0,3,0.0,3,4,0.75,0,3,3,1,0,0,0,0,3,-2,8.1,1
5203,5203,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100990,2022-03-09,UTA vs. POR,W,17,3,7,0.429,1,4,0.25,2,2,1.0,1,2,3,0,0,1,2,2,9,-4,13.6,1
5376,5376,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,19,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,1,1,1,0,2,-2,12.1,1
5414,5414,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,30,7,14,0.5,1,3,0.333,4,4,1.0,1,2,3,0,1,0,1,4,19,3,24.6,1
5415,5415,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,34,3,5,0.6,0,0,,6,6,1.0,3,10,13,0,0,3,3,5,12,-4,33.6,1
5421,5421,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,26,1,7,0.143,0,1,0.0,1,1,1.0,0,3,3,4,0,0,1,1,3,-8,11.6,1
5422,5422,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,13,3,7,0.429,2,2,1.0,0,1,0.0,3,2,5,1,1,0,1,0,8,-1,17.5,1
5449,5449,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,14,4,6,0.667,0,0,,0,0,,3,2,5,0,1,2,1,2,8,-4,22.0,1
5450,5450,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,31,7,11,0.636,4,8,0.5,3,4,0.75,0,2,2,4,0,0,1,1,21,-4,28.4,1
5452,5452,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,31,5,8,0.625,3,5,0.6,0,1,0.0,1,4,5,2,0,0,1,3,13,-7,21.0,1
5453,5453,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,35,5,19,0.263,2,9,0.222,5,7,0.714,0,4,4,9,1,0,3,4,17,-7,35.3,1
5457,5457,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100972,2022-03-07,UTA @ DAL,L,8,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,-6,3.9,1
5620,5620,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,28,2,6,0.333,1,3,0.333,1,1,1.0,0,3,3,6,0,0,2,1,6,21,16.6,1
5623,5623,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,14,1,2,0.5,1,1,1.0,0,0,,1,2,3,1,0,0,0,1,3,-2,8.1,1
5624,5624,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,27,8,21,0.381,3,9,0.333,1,1,1.0,0,2,2,2,0,0,2,5,20,-11,23.4,1
5626,5626,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,15,1,5,0.2,0,3,0.0,3,4,0.75,1,3,4,0,0,0,0,3,5,-2,9.8,1
5630,5630,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,34,5,8,0.625,0,0,,2,3,0.667,5,12,17,1,0,1,1,0,12,26,35.9,1
5631,5631,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,34,11,19,0.579,11,18,0.611,2,2,1.0,2,3,5,3,0,0,2,2,35,15,43.5,1
5636,5636,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,14,0,1,0.0,0,0,,0,0,,1,2,3,0,1,2,1,2,0,-13,11.6,1
5637,5637,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,34,3,8,0.375,3,7,0.429,0,0,,0,6,6,3,2,1,1,2,9,15,28.7,1
5638,5638,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,35,9,19,0.474,4,11,0.364,2,4,0.5,1,3,4,10,1,0,2,5,24,9,44.8,1
5640,5640,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22100965,2022-03-06,UTA @ OKC,W,5,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,7,4.7,1
5792,5792,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,24,1,8,0.125,0,4,0.0,0,0,,0,1,1,2,3,0,3,1,2,-17,12.2,1
5801,5801,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,7,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,5,-8,4.0,1
5802,5802,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,7,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,0,-8,-0.5,1
5808,5808,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,10,0,5,0.0,0,2,0.0,1,2,0.5,3,3,6,0,0,0,1,0,1,-3,7.2,1
5809,5809,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,16,6,7,0.857,0,0,,1,2,0.5,6,6,12,0,0,1,1,4,13,-7,29.4,1
5841,5841,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,20,4,11,0.364,0,4,0.0,2,2,1.0,0,2,2,4,1,0,2,1,10,-5,19.4,1
5842,5842,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,17,4,7,0.571,3,5,0.6,0,0,,1,0,1,1,1,0,0,1,11,-5,16.7,1
5844,5844,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,13,0,2,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,2,-9,4.0,1
5862,5862,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,24,1,11,0.091,1,6,0.167,2,2,1.0,3,2,5,0,0,0,4,2,5,-21,7.0,1
5864,5864,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,25,4,4,1.0,0,0,,2,6,0.333,4,7,11,1,1,0,1,1,10,-19,26.7,1
5865,5865,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,24,2,4,0.5,2,4,0.5,0,0,,1,3,4,1,0,1,1,0,6,-21,14.3,1
5866,5866,22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,7,0,1,0.0,0,1,0.0,2,4,0.5,0,0,0,1,0,0,0,0,2,-8,3.5,1
5867,5867,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,31,5,18,0.278,3,11,0.273,1,2,0.5,0,2,2,2,1,0,2,2,14,-23,20.4,1
5868,5868,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,7,1,2,0.5,0,0,,0,0,,3,3,6,0,0,0,0,0,2,-8,9.2,1
5872,5872,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22100950,2022-03-04,UTA @ NOP,L,7,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,1,7,-8,8.4,1
6124,6124,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,1.5,1
6128,6128,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,17,2,3,0.667,1,1,1.0,0,0,,0,3,3,4,0,0,0,2,5,-8,14.6,1
6129,6129,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,25,5,10,0.5,2,7,0.286,2,2,1.0,1,2,3,3,1,0,3,1,14,8,22.1,1
6130,6130,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,15,2,3,0.667,0,0,,0,0,,0,4,4,0,1,0,1,4,4,17,10.8,1
6131,6131,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,13,1,7,0.143,0,4,0.0,1,1,1.0,0,2,2,1,1,0,1,0,3,-5,8.9,1
6223,6223,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,40,13,27,0.481,4,14,0.286,7,11,0.636,1,1,2,10,3,0,6,4,37,10,57.4,1
6247,6247,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,36,4,4,1.0,1,1,1.0,0,0,,2,7,9,4,1,0,2,3,9,10,26.8,1
6249,6249,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,36,7,13,0.538,4,9,0.444,0,0,,0,5,5,0,0,0,3,2,18,13,21.0,1
6261,6261,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,38,12,14,0.857,0,0,,3,4,0.75,6,11,17,1,1,2,2,4,27,-12,55.9,1
6262,6262,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,34,4,10,0.4,3,6,0.5,4,6,0.667,1,3,4,8,4,0,1,4,15,-4,42.8,1
6634,6634,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,12,1,2,0.5,0,0,,0,0,,0,2,2,4,0,0,1,2,2,13,9.4,1
6638,6638,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,37,8,20,0.4,6,11,0.545,4,5,0.8,0,2,2,5,2,0,2,2,26,-3,39.9,1
6649,6649,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,29,5,13,0.385,0,0,,6,8,0.75,7,7,14,1,0,3,0,1,16,-15,43.3,1
6650,6650,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,26,10,17,0.588,2,7,0.286,0,0,,1,4,5,3,2,0,1,3,22,20,37.5,1
6682,6682,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,13,1,5,0.2,1,2,0.5,0,0,,1,0,1,2,0,0,1,0,3,6,6.2,1
