,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3506,3506,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,26,6,13,0.462,3,7,0.429,0,0,,1,6,7,5,1,0,3,2,15,-9,30.9,1
3510,3510,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,21,4,7,0.571,3,6,0.5,2,2,1.0,0,5,5,2,0,0,3,1,13,-9,19.0,1
3511,3511,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,24,5,13,0.385,1,4,0.25,3,4,0.75,0,2,2,7,2,0,4,1,14,-18,28.9,1
3523,3523,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,21,1,11,0.091,1,6,0.167,2,2,1.0,2,3,5,0,0,0,0,3,5,-10,11.0,1
3524,3524,22021,201588,George Hill,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-7,3.0,1
3525,3525,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,26,2,10,0.2,0,4,0.0,0,0,,3,7,10,0,0,1,1,1,4,-7,18.0,1
3548,3548,22021,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,12,4,4,1.0,0,0,,2,4,0.5,2,2,4,0,0,0,0,0,10,5,14.8,1
3550,3550,22021,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,20,5,11,0.455,5,11,0.455,0,0,,1,2,3,2,1,0,0,2,15,-6,24.6,1
3553,3553,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,21,3,7,0.429,2,4,0.5,0,0,,1,3,4,2,0,1,1,2,8,0,17.8,1
3555,3555,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,28,4,6,0.667,1,3,0.333,2,2,1.0,0,5,5,7,0,0,2,1,11,-2,25.5,1
3968,3968,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,18,4,6,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,8,1,10.4,1
3969,3969,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,20,2,4,0.5,2,3,0.667,2,3,0.667,3,3,6,2,3,0,1,2,8,6,26.2,1
3970,3970,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,35,12,23,0.522,0,2,0.0,12,16,0.75,2,8,10,2,2,1,2,3,36,5,58.0,1
3972,3972,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,13,1,2,0.5,1,2,0.5,0,0,,0,4,4,1,0,0,0,1,3,-2,9.3,1
4072,4072,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,23,2,3,0.667,2,3,0.667,0,0,,1,2,3,1,0,0,1,1,6,3,10.1,1
4076,4076,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,35,8,16,0.5,3,6,0.5,2,4,0.5,1,3,4,3,4,0,4,0,21,11,38.3,1
4079,4079,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,34,10,20,0.5,7,10,0.7,5,5,1.0,0,8,8,8,2,1,3,2,32,8,59.6,1
4081,4081,22021,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4083,4083,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,30,5,7,0.714,0,2,0.0,2,2,1.0,1,5,6,3,1,1,0,2,12,13,29.7,1
4116,4116,22021,201588,George Hill,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,17,2,4,0.5,2,3,0.667,0,2,0.0,0,2,2,1,0,0,0,1,6,5,9.9,1
4117,4117,22021,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,15,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,0,0,0,4,3,-5,5.4,1
4279,4279,22021,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,15,1,4,0.25,1,3,0.333,3,4,0.75,1,0,1,1,1,0,1,4,6,-1,10.7,1
4280,4280,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,37,10,21,0.476,2,6,0.333,7,8,0.875,0,4,4,7,5,0,3,3,29,5,56.3,1
4313,4313,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,26,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,1,2,6,10,7.4,1
4316,4316,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,28,3,9,0.333,1,5,0.2,0,0,,2,4,6,1,0,1,1,0,7,-1,17.7,1
4318,4318,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,21,1,1,1.0,1,1,1.0,2,2,1.0,1,1,2,2,0,1,0,1,5,13,13.4,1
4384,4384,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,24,3,5,0.6,3,5,0.6,0,0,,1,2,3,0,0,0,1,1,9,3,11.6,1
4388,4388,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,34,12,24,0.5,0,2,0.0,6,7,0.857,1,14,15,4,1,0,1,5,30,4,56.0,1
4389,4389,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,35,7,16,0.438,2,5,0.4,7,8,0.875,0,3,3,4,1,1,4,2,23,-6,34.6,1
4391,4391,22021,201588,George Hill,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,14,0,1,0.0,0,0,,0,0,,0,2,2,2,2,0,0,0,0,-1,11.4,1
4392,4392,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,7,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,2,4,6.8,1
4584,4584,22021,1630572,Sandro Mamukelashvili,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,3,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,7,4.2,1
4587,4587,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,11,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,6,5.1,1
4591,4591,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0,3.0,1
4593,4593,22021,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,3,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,7,6.4,1
4594,4594,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,34,9,17,0.529,1,4,0.25,12,18,0.667,1,7,8,3,0,1,1,2,31,-26,47.1,1
4595,4595,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,23,0,5,0.0,0,4,0.0,0,0,,1,2,3,1,0,0,0,1,0,-3,5.1,1
4657,4657,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,33,5,11,0.455,2,5,0.4,1,2,0.5,0,1,1,7,2,0,2,1,13,-16,28.7,1
4660,4660,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,17,6,9,0.667,2,3,0.667,1,1,1.0,1,5,6,0,0,0,0,3,15,2,22.2,1
4662,4662,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,35,6,19,0.316,4,9,0.444,2,2,1.0,2,2,4,6,3,0,1,3,18,-13,39.8,1
4663,4663,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,22,2,10,0.2,0,4,0.0,0,0,,2,4,6,3,1,0,0,2,4,-17,18.7,1
4664,4664,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,28,4,11,0.364,4,9,0.444,0,0,,0,3,3,3,0,0,0,2,12,-16,20.1,1
4665,4665,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,26,3,4,0.75,3,4,0.75,0,0,,0,2,2,3,1,1,0,0,9,4,21.9,1
5061,5061,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,36,9,17,0.529,2,6,0.333,3,3,1.0,0,3,3,8,0,0,1,1,23,5,37.6,1
5096,5096,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,14,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,1,4,3,6.6,1
5105,5105,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,37,15,22,0.682,1,5,0.2,12,17,0.706,3,9,12,5,1,0,2,4,43,3,65.9,1
5116,5116,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,20,2,6,0.333,0,3,0.0,0,0,,1,1,2,0,0,0,0,2,4,8,6.4,1
5117,5117,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,35,5,17,0.294,1,4,0.25,0,0,,2,3,5,8,2,0,4,5,11,7,31.0,1
5118,5118,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,18,0,1,0.0,0,0,,2,2,1.0,1,4,5,0,2,0,0,1,2,6,14.0,1
5155,5155,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,17,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,2,3.0,1
5156,5156,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,28,4,9,0.444,3,7,0.429,0,0,,1,4,5,3,1,0,0,1,11,6,24.5,1
5158,5158,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5159,5159,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22100984,2022-03-09,MIL vs. ATL,W,32,9,17,0.529,4,8,0.5,1,1,1.0,2,13,15,0,1,2,0,2,23,7,50.0,1
5240,5240,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,38,5,13,0.385,1,6,0.167,0,0,,1,6,7,3,0,0,2,3,11,16,21.9,1
5255,5255,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,25,4,9,0.444,4,7,0.571,0,0,,1,2,3,4,2,0,1,2,12,23,26.6,1
5264,5264,22021,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,4,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,8,3.2,1
5265,5265,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,20,0,3,0.0,0,0,,0,0,,2,1,3,3,0,0,1,2,0,11,7.1,1
5289,5289,22021,1629623,Lindell Wigginton,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,6,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,8,2.7,1
5292,5292,22021,1630572,Sandro Mamukelashvili,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,9,2,2,1.0,2,2,1.0,2,2,1.0,1,3,4,0,0,0,0,2,8,6,12.8,1
5295,5295,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,29,6,12,0.5,1,5,0.2,0,0,,2,2,4,6,3,0,3,1,13,10,32.8,1
5296,5296,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,28,7,11,0.636,2,5,0.4,2,2,1.0,4,10,14,2,2,1,1,1,18,10,45.8,1
5300,5300,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,28,13,19,0.684,4,4,1.0,9,13,0.692,1,6,7,7,3,1,1,3,39,18,68.9,1
5301,5301,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,30,9,17,0.529,4,7,0.571,3,3,1.0,0,2,2,9,0,0,1,2,25,24,39.9,1
5302,5302,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,-1.0,1
5303,5303,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08,MIL @ OKC,W,18,6,9,0.667,2,3,0.667,0,0,,3,4,7,0,0,2,2,1,14,1,26.4,1
5504,5504,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,4,0,0,1,0,0,-8,7.4,1
5507,5507,22021,1629623,Lindell Wigginton,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5512,5512,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,32,2,8,0.25,2,5,0.4,3,4,0.75,4,2,6,0,0,0,2,2,9,11,14.2,1
5514,5514,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,31,8,13,0.615,0,1,0.0,3,6,0.5,3,10,13,6,1,3,3,6,19,-8,52.6,1
5577,5577,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,38,7,13,0.538,4,5,0.8,6,6,1.0,0,2,2,9,4,1,4,4,24,14,50.9,1
5603,5603,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,26,5,10,0.5,1,6,0.167,1,1,1.0,0,5,5,0,1,0,0,1,12,6,21.0,1
5605,5605,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,32,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,6,2,0,1,3,10,17,25.2,1
5606,5606,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11,1.2,1
5607,5607,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,36,16,27,0.593,5,9,0.556,7,7,1.0,0,8,8,5,1,0,3,2,44,21,61.1,1
5629,5629,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06,MIL vs. PHX,W,22,6,10,0.6,1,2,0.5,1,3,0.333,6,4,10,1,0,2,0,0,14,8,33.5,1
5813,5813,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,12,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,2,1,0,-12,0.4,1
5814,5814,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,23,2,7,0.286,1,4,0.25,2,2,1.0,1,0,1,1,1,0,0,1,7,4,12.7,1
5817,5817,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,31,5,9,0.556,2,4,0.5,0,0,,1,6,7,0,1,1,1,3,12,1,25.4,1
5822,5822,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,38,10,20,0.5,3,6,0.5,3,4,0.75,4,4,8,5,0,1,0,2,26,3,46.1,1
5833,5833,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,39,9,15,0.6,1,4,0.25,3,4,0.75,1,5,6,7,0,0,6,4,22,10,33.7,1
5834,5834,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,39,12,22,0.545,0,2,0.0,10,19,0.526,4,12,16,5,2,1,4,4,34,15,65.7,1
5836,5836,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,31,2,6,0.333,1,5,0.2,2,2,1.0,0,4,4,0,0,0,0,2,7,-5,11.8,1
5891,5891,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,13,0,2,0.0,0,2,0.0,2,2,1.0,0,4,4,2,1,1,0,1,2,12,15.8,1
5899,5899,22021,1629623,Lindell Wigginton,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
5950,5950,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
5951,5951,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04,MIL @ CHI,W,13,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,1,0,0,8,3,12.2,1
6135,6135,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,24,4,7,0.571,1,2,0.5,0,0,,0,7,7,1,0,0,1,2,9,1,17.9,1
6136,6136,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,11,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-15,3.6,1
6137,6137,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,32,6,12,0.5,2,6,0.333,1,2,0.5,3,4,7,1,2,2,0,2,15,10,36.9,1
6138,6138,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,34,9,20,0.45,1,4,0.25,9,11,0.818,4,13,17,5,2,1,4,4,28,7,60.9,1
6168,6168,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,38,8,17,0.471,3,8,0.375,6,6,1.0,1,5,6,11,2,0,4,1,25,12,50.7,1
6206,6206,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,28,1,6,0.167,1,4,0.25,2,2,1.0,0,1,1,0,0,0,0,4,5,12,6.2,1
6214,6214,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,36,8,20,0.4,4,8,0.5,6,6,1.0,1,3,4,3,1,0,3,1,26,8,35.3,1
6216,6216,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,12,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-10,4.2,1
6218,6218,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,5,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,-6,5.0,1
6219,6219,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,19,2,3,0.667,0,1,0.0,0,0,,1,5,6,1,0,0,0,0,4,-14,12.7,1
6462,6462,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,18,4,7,0.571,3,6,0.5,0,0,,0,1,1,1,0,0,0,2,11,22,13.7,1
6463,6463,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,23,7,14,0.5,4,7,0.571,2,2,1.0,1,9,10,0,0,0,2,2,20,16,30.0,1
6464,6464,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,28,6,10,0.6,0,2,0.0,14,14,1.0,3,13,16,6,2,4,3,3,26,25,69.2,1
6466,6466,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,27,5,16,0.313,3,10,0.3,6,6,1.0,2,2,4,3,0,0,1,0,19,18,27.3,1
6467,6467,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,16,0,4,0.0,0,3,0.0,2,2,1.0,1,4,5,2,0,0,2,0,2,11,9.0,1
6468,6468,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,25,7,15,0.467,5,8,0.625,2,2,1.0,5,1,6,8,0,0,0,4,21,30,40.2,1
6496,6496,22021,1629623,Lindell Wigginton,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,10,1,3,0.333,0,1,0.0,1,5,0.2,1,0,1,0,0,0,1,1,3,-10,3.2,1
6498,6498,22021,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,11,3,3,1.0,0,0,,1,2,0.5,2,2,4,0,1,0,0,4,7,-6,14.8,1
6507,6507,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,16,1,1,1.0,0,0,,0,0,,0,7,7,0,0,1,1,6,2,2,12.4,1
6510,6510,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,20,3,4,0.75,0,0,,0,0,,1,2,3,2,1,0,0,1,6,4,15.6,1
6512,6512,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,29,2,8,0.25,2,5,0.4,4,4,1.0,1,2,3,2,0,0,0,2,10,1,16.6,1
6513,6513,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28,MIL vs. CHA,W,18,1,6,0.167,1,3,0.333,0,0,,0,2,2,1,0,0,3,3,3,7,3.9,1
6745,6745,22021,201586,Serge Ibaka,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,15,3,8,0.375,1,4,0.25,1,1,1.0,1,3,4,0,0,0,0,3,8,-7,12.8,1
6746,6746,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,39,7,9,0.778,1,2,0.5,4,8,0.5,1,4,5,7,2,0,7,2,19,-18,34.5,1
6747,6747,22021,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,28,2,4,0.5,1,3,0.333,0,0,,0,2,2,1,1,0,0,2,5,-18,11.9,1
6756,6756,22021,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,36,8,13,0.615,3,5,0.6,6,8,0.75,1,2,3,7,0,0,2,4,25,-11,37.1,1
6757,6757,22021,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,36,8,20,0.4,1,6,0.167,12,16,0.75,0,14,14,6,1,0,4,2,29,-8,53.8,1
6760,6760,22021,1628975,Jevon Carter,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,9,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,3,0,10,2.7,1
6761,6761,22021,1629623,Lindell Wigginton,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6762,6762,22021,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,7,1.2,1
6819,6819,22021,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,22,2,4,0.5,1,3,0.333,2,3,0.667,0,1,1,1,0,0,1,3,7,20,8.7,1
6820,6820,22021,1627761,DeAndre' Bembry,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,4,0,3,1.5,1
6821,6821,22021,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26,MIL vs. BKN,L,36,11,18,0.611,8,14,0.571,0,2,0.0,1,11,12,0,0,0,0,3,30,7,44.4,1
7221,7221,22021,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22100887,2022-02-17,MIL vs. PHI,L,38,8,15,0.533,3,6,0.5,5,8,0.625,2,3,5,3,1,0,0,3,24,-12,37.5,1
