,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3810,3810,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22101052,2022-03-18,MIA vs. OKC,W,28,6,9,0.667,4,7,0.571,0,1,0.0,1,3,4,4,2,0,0,1,16,25,32.8,1
3811,3811,22021,2617,Udonis Haslem,1610612748,MIA,Miami Heat,22101052,2022-03-18,MIA vs. OKC,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,2.0,1
4188,4188,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,34,8,15,0.533,4,8,0.5,9,11,0.818,0,5,5,4,0,0,1,2,29,1,40.0,1
4189,4189,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,16,6,9,0.667,4,6,0.667,0,0,,1,2,3,0,0,0,2,0,16,1,17.6,1
4190,4190,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,13,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0,6,2.6,1
4192,4192,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,24,4,8,0.5,0,0,,8,10,0.8,0,8,8,3,0,0,2,4,16,25,28.1,1
4193,4193,22021,203506,Victor Oladipo,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,16,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,3,2,-7,5.0,1
4197,4197,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,21,2,10,0.2,2,9,0.222,6,6,1.0,1,2,3,1,1,0,0,3,12,2,20.1,1
4199,4199,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,15,1,3,0.333,0,0,,0,0,,2,2,4,1,0,0,1,3,2,-23,7.3,1
4200,4200,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,18,2,9,0.222,0,2,0.0,4,4,1.0,1,1,2,3,0,1,0,0,8,13,17.9,1
4201,4201,22021,202693,Markieff Morris,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,17,3,6,0.5,1,2,0.5,2,2,1.0,1,3,4,1,0,0,2,1,9,-1,13.3,1
4205,4205,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,32,2,4,0.5,1,1,1.0,0,0,,0,5,5,1,0,0,1,3,5,14,11.5,1
4206,4206,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,34,0,3,0.0,0,2,0.0,6,6,1.0,0,7,7,4,0,0,1,2,6,4,19.4,1
4640,4640,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,37,4,12,0.333,2,8,0.25,4,6,0.667,2,5,7,7,0,0,3,2,14,-7,29.9,1
4641,4641,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,23,3,7,0.429,0,1,0.0,0,0,,4,3,7,0,0,0,3,4,6,-25,11.4,1
4648,4648,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,33,7,12,0.583,0,0,,5,9,0.556,2,10,12,4,3,0,4,2,19,0,44.4,1
4650,4650,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,17,1,6,0.167,1,6,0.167,0,0,,0,0,0,4,0,0,0,3,3,-21,9.0,1
4651,4651,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,8,3.0,1
4654,4654,22021,202693,Markieff Morris,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,17,3,7,0.429,0,2,0.0,0,0,,0,4,4,1,0,0,4,2,6,6,8.3,1
4655,4655,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,15,1,4,0.25,0,1,0.0,0,0,,2,6,8,0,0,1,1,3,2,-9,13.6,1
4691,4691,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,37,8,19,0.421,6,10,0.6,8,8,1.0,0,7,7,2,2,0,1,1,30,11,46.4,1
4692,4692,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,31,6,12,0.5,5,11,0.455,2,2,1.0,1,6,7,2,0,0,1,5,19,14,29.4,1
4693,4693,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,25,1,8,0.125,0,5,0.0,0,0,,0,1,1,3,2,0,1,2,2,-22,12.7,1
4738,4738,22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,1,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0,4.4,1
4742,4742,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,14,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,0,0,1,0,6,3,-1,10.8,1
4743,4743,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,34,7,14,0.5,0,1,0.0,10,12,0.833,2,2,4,5,3,1,1,1,24,15,47.3,1
4747,4747,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,29,1,6,0.167,0,4,0.0,0,0,,2,2,4,4,1,0,0,2,2,18,15.8,1
4798,4798,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,1,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-2,1.2,1
4799,4799,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4804,4804,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,24,3,6,0.5,3,6,0.5,0,0,,0,1,1,1,0,0,0,3,9,5,11.7,1
4806,4806,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,33,11,16,0.688,0,0,,8,8,1.0,2,15,17,1,3,1,3,4,30,13,60.9,1
4899,4899,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,32,1,4,0.25,1,4,0.25,0,0,,0,4,4,10,0,1,3,4,3,6,22.8,1
4901,4901,22021,203506,Victor Oladipo,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,18,2,6,0.333,0,3,0.0,1,1,1.0,0,2,2,2,0,1,0,3,5,8,13.4,1
4902,4902,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,19,6,13,0.462,5,11,0.455,0,0,,0,2,2,3,1,1,1,2,17,-2,28.9,1
4904,4904,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,34,8,15,0.533,2,4,0.5,4,5,0.8,0,1,1,2,1,0,1,0,22,2,28.2,1
4991,4991,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,10,1,5,0.2,0,0,,0,0,,0,3,3,0,1,2,0,0,2,1,14.6,1
4993,4993,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,31,7,15,0.467,6,11,0.545,2,3,0.667,0,3,3,2,0,0,1,1,22,-18,27.6,1
4995,4995,22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,4,3,3,1.0,0,0,,1,2,0.5,0,3,3,1,0,0,1,0,7,5,11.1,1
4998,4998,22021,203506,Victor Oladipo,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,17,2,5,0.4,0,2,0.0,0,0,,0,2,2,3,0,0,0,0,4,-3,10.9,1
5000,5000,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,30,7,11,0.636,0,0,,3,3,1.0,0,6,6,5,1,1,4,1,17,-6,33.7,1
5003,5003,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,30,2,10,0.2,1,5,0.2,0,0,,0,1,1,2,2,0,3,2,5,-15,12.2,1
5004,5004,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,2,2.7,1
5005,5005,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,31,7,20,0.35,2,9,0.222,1,1,1.0,0,2,2,1,1,0,1,0,17,-26,22.9,1
5006,5006,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,5,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0,2.9,1
5024,5024,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,32,1,3,0.333,1,2,0.5,2,2,1.0,0,5,5,10,0,0,3,3,5,-6,23.0,1
5026,5026,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,25,4,10,0.4,0,2,0.0,1,2,0.5,4,2,6,1,3,0,0,2,9,-19,26.7,1
5028,5028,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,14,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,0,2,0,0,2,-20,12.8,1
5334,5334,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
5335,5335,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
5337,5337,22021,1629657,Kyle Guy,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,3,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-3,2.4,1
5389,5389,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,21,2,5,0.4,1,1,1.0,0,0,,2,2,4,4,1,0,1,2,5,13,17.8,1
5391,5391,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,3,3,5,0.6,1,3,0.333,0,0,,1,0,1,0,0,0,0,0,7,-1,8.2,1
5393,5393,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,27,5,9,0.556,3,7,0.429,0,0,,0,1,1,2,0,0,1,1,13,4,16.2,1
5402,5402,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,14,3,3,1.0,0,0,,0,0,,1,5,6,1,0,2,2,4,6,1,18.7,1
5461,5461,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,25,5,12,0.417,1,4,0.25,0,0,,3,9,12,2,0,0,1,2,11,15,27.4,1
5476,5476,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,30,8,15,0.533,0,0,,2,2,1.0,3,7,10,1,0,1,2,4,18,11,32.5,1
5485,5485,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,29,7,11,0.636,0,0,,7,9,0.778,2,5,7,4,1,1,2,0,21,15,39.4,1
5486,5486,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,32,0,3,0.0,0,3,0.0,0,0,,0,3,3,5,0,0,2,2,0,16,9.1,1
5492,5492,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,31,12,18,0.667,6,9,0.667,1,1,1.0,0,2,2,3,1,0,3,0,31,18,37.9,1
5494,5494,22021,203506,Victor Oladipo,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,15,4,7,0.571,2,3,0.667,1,2,0.5,0,1,1,4,0,0,1,0,11,3,17.2,1
5497,5497,22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,3,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,1.2,1
5659,5659,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,26,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,1,2,2,2,3,9.9,1
5662,5662,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,31,3,10,0.3,0,0,,0,0,,2,8,10,2,1,0,1,4,6,6,23.0,1
5663,5663,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,18,2,5,0.4,2,4,0.5,0,0,,0,1,1,2,0,0,2,2,6,-2,8.2,1
5664,5664,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,1,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,0,3.2,1
5669,5669,22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
5670,5670,22021,1630606,Javonte Smart,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5671,5671,22021,1629657,Kyle Guy,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5672,5672,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,33,6,15,0.4,1,2,0.5,8,11,0.727,2,2,4,5,2,1,4,3,21,13,38.3,1
5743,5743,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,15,0,1,0.0,0,0,,2,2,1.0,0,4,4,1,0,1,0,3,2,11,11.3,1
5745,5745,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,21,5,7,0.714,2,4,0.5,2,2,1.0,0,0,0,0,2,0,0,1,14,14,20.0,1
5747,5747,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,29,6,8,0.75,4,6,0.667,0,0,,0,1,1,2,0,0,1,2,16,9,19.2,1
5748,5748,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,27,3,7,0.429,3,7,0.429,0,0,,1,6,7,2,1,0,0,1,9,14,23.4,1
5749,5749,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,34,9,16,0.563,1,3,0.333,2,2,1.0,0,7,7,3,0,0,3,0,21,17,30.9,1
6013,6013,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,33,12,15,0.8,0,0,,6,8,0.75,0,11,11,6,2,0,4,5,30,12,54.2,1
6014,6014,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,37,8,11,0.727,3,5,0.6,3,4,0.75,2,3,5,2,2,1,1,2,22,13,39.0,1
6015,6015,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,36,6,12,0.5,6,12,0.5,3,4,0.75,2,3,5,0,1,1,1,3,21,4,32.0,1
6017,6017,22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,6,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,-11,8.6,1
6026,6026,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,35,8,19,0.421,1,5,0.2,10,10,1.0,0,4,4,8,1,0,1,0,27,8,45.8,1
6027,6027,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,14,0,2,0.0,0,0,,0,0,,1,3,4,0,1,1,0,0,0,5,10.8,1
6029,6029,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,15,3,4,0.75,0,0,,0,0,,0,2,2,1,0,2,1,5,6,-8,14.9,1
6060,6060,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,33,2,9,0.222,0,5,0.0,1,2,0.5,0,0,0,3,1,0,3,3,5,4,9.5,1
6061,6061,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,31,0,3,0.0,0,3,0.0,0,0,,0,1,1,7,0,0,2,2,0,3,9.7,1
6132,6132,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,35,2,14,0.143,0,3,0.0,2,2,1.0,1,2,3,2,0,2,1,1,6,-21,17.6,1
6133,6133,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,35,11,21,0.524,6,10,0.6,2,2,1.0,1,6,7,5,1,0,5,2,30,8,43.9,1
6134,6134,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,20,4,7,0.571,2,3,0.667,2,2,1.0,3,4,7,3,1,1,0,1,12,23,30.9,1
6181,6181,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,37,8,17,0.471,0,0,,2,4,0.5,1,11,12,4,2,0,0,5,18,-3,44.4,1
6205,6205,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,27,3,4,0.75,1,2,0.5,0,0,,2,6,8,3,1,0,0,3,7,-19,24.1,1
6215,6215,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,11,0,3,0.0,0,1,0.0,2,2,1.0,1,4,5,2,0,0,1,3,2,2,10.0,1
6217,6217,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,22,5,7,0.714,5,7,0.714,0,0,,0,2,2,0,0,1,0,4,15,-7,20.4,1
6220,6220,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,22,3,9,0.333,2,7,0.286,0,0,,0,1,1,3,1,0,0,1,8,13,16.7,1
6221,6221,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,32,8,15,0.533,5,11,0.455,0,0,,0,3,3,6,3,0,3,2,21,-1,39.6,1
6414,6414,22021,1629657,Kyle Guy,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,3,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-7,0.0,1
6415,6415,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
6427,6427,22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,5,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-10,6.1,1
6438,6438,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,29,4,13,0.308,0,1,0.0,7,10,0.7,2,5,7,4,4,0,2,1,15,18,39.4,1
6442,6442,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,29,6,8,0.75,0,0,,3,4,0.75,1,6,7,5,2,2,2,4,15,20,40.9,1
6444,6444,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,22,3,8,0.375,3,8,0.375,0,0,,2,1,3,2,0,0,1,1,9,17,14.6,1
6449,6449,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,25,3,4,0.75,1,2,0.5,2,2,1.0,2,2,4,1,0,0,2,2,9,-4,13.3,1
6450,6450,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,33,7,13,0.538,4,8,0.5,2,3,0.667,0,2,2,3,0,0,0,3,20,18,26.9,1
6451,6451,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,23,5,11,0.455,3,7,0.429,0,0,,0,0,0,2,1,1,2,2,13,-4,20.0,1
6453,6453,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,30,7,13,0.538,1,3,0.333,5,5,1.0,0,6,6,5,0,0,2,1,20,3,32.7,1
6459,6459,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,25,2,3,0.667,0,1,0.0,0,0,,1,3,4,3,1,0,0,1,4,18,16.3,1
6543,6543,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,15,2,4,0.5,0,0,,0,0,,0,3,3,2,0,2,1,2,4,3,15.6,1
6742,6742,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,18,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,4,6,-13,6.0,1
6840,6840,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,19,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,4,2,-8,4.7,1
6841,6841,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,30,7,11,0.636,1,2,0.5,12,15,0.8,0,3,3,3,2,0,3,2,27,-3,38.1,1
6842,6842,22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,14,4,5,0.8,0,0,,2,2,1.0,3,4,7,0,0,0,1,2,10,7,17.4,1
6857,6857,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,35,4,8,0.5,3,4,0.75,2,2,1.0,0,3,3,10,1,0,2,1,13,-3,32.6,1
6859,6859,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,34,14,21,0.667,0,0,,8,12,0.667,0,7,7,4,2,3,2,3,36,-3,63.4,1
6864,6864,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,29,0,2,0.0,0,2,0.0,0,1,0.0,0,7,7,1,2,0,1,2,0,12,14.9,1
6866,6866,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,28,4,9,0.444,2,6,0.333,2,2,1.0,1,1,2,3,1,0,0,1,12,11,21.9,1
6871,6871,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,34,11,19,0.579,4,9,0.444,1,4,0.25,0,2,2,3,0,0,2,1,27,20,31.9,1
6884,6884,22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,13,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,0,2,7,10,9.4,1
6892,6892,22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,31,9,18,0.5,4,9,0.444,3,6,0.5,0,7,7,2,3,0,1,4,25,26,44.4,1
6894,6894,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,24,2,6,0.333,2,5,0.4,0,0,,0,1,1,4,2,0,2,4,6,21,17.2,1
7009,7009,22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,16,3,4,0.75,0,1,0.0,2,2,1.0,1,1,2,1,2,0,1,4,8,14,16.9,1
7023,7023,22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,36,4,11,0.364,2,7,0.286,9,9,1.0,0,9,9,4,2,0,2,4,19,9,39.8,1
7027,7027,22021,1629622,Max Strus,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,7,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,3,7.5,1
7028,7028,22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,14,0,5,0.0,0,5,0.0,0,0,,0,3,3,1,0,0,0,4,0,-10,5.1,1
7030,7030,22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,35,5,10,0.5,0,1,0.0,6,8,0.75,2,14,16,4,1,4,1,1,16,5,55.2,1
7032,7032,22021,202710,Jimmy Butler,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,34,9,20,0.45,0,0,,5,9,0.556,1,1,2,2,2,0,1,3,23,-4,33.4,1
7034,7034,22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,32,3,3,1.0,2,2,1.0,0,0,,0,2,2,3,0,1,0,2,8,1,17.9,1
7249,7249,22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,22100885,2022-02-17,MIA @ CHA,W,19,2,6,0.333,0,3,0.0,0,0,,0,1,1,5,0,0,0,3,4,-25,12.7,1
7250,7250,22021,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,22100885,2022-02-17,MIA @ CHA,W,14,2,7,0.286,0,3,0.0,0,2,0.0,1,1,2,0,0,0,1,1,4,-25,5.4,1
