,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
264,264,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10,ATL @ HOU,W,33,7,13,0.538,4,4,1.0,4,5,0.8,0,2,2,0,0,0,2,1,22,18,22.4,1
285,285,22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10,ATL @ HOU,W,32,9,14,0.643,6,8,0.75,2,2,1.0,1,3,4,2,0,1,2,2,26,2,34.8,1
286,286,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10,ATL @ HOU,W,22,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,3,1,0,0,0,2,12,11.9,1
408,408,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,21,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,2,0,0,1,2,7,11.9,1
409,409,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,15,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3,2.7,1
412,412,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,25,1,7,0.143,0,2,0.0,0,0,,0,1,1,0,0,0,3,5,2,16,0.2,1
413,413,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,21,3,4,0.75,0,0,,0,0,,4,3,7,2,1,0,2,4,6,-4,18.4,1
437,437,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,30,6,11,0.545,1,4,0.25,2,2,1.0,1,6,7,3,3,0,1,5,15,-10,35.9,1
442,442,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,36,12,23,0.522,3,11,0.273,8,8,1.0,1,1,2,8,1,0,7,1,35,-12,45.4,1
488,488,22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,29,3,9,0.333,1,6,0.167,0,0,,0,2,2,0,0,0,1,3,7,-18,8.4,1
490,490,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,27,8,11,0.727,0,0,,1,3,0.333,6,8,14,0,0,0,0,2,17,0,33.8,1
491,491,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08,ATL @ MIA,L,36,8,18,0.444,3,8,0.375,6,6,1.0,1,6,7,2,2,0,0,1,25,4,42.4,1
740,740,22021,1630536,Sharife Cooper,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
741,741,22021,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
742,742,22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,39,11,19,0.579,4,7,0.571,0,0,,2,8,10,1,1,0,1,0,26,10,41.5,1
748,748,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,28,6,13,0.462,6,9,0.667,0,0,,0,2,2,4,0,0,0,1,18,21,26.4,1
749,749,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,26,0,2,0.0,0,2,0.0,2,2,1.0,0,4,4,3,4,0,0,0,2,16,23.3,1
750,750,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,29,2,9,0.222,1,5,0.2,0,0,,0,3,3,3,0,0,0,2,5,-6,13.1,1
791,791,22021,203476,Gorgui Dieng,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,2,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
794,794,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,25,9,11,0.818,0,0,,1,2,0.5,2,5,7,0,4,0,0,1,19,4,39.4,1
797,797,22021,1628995,Kevin Knox II,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
798,798,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,37,8,17,0.471,3,9,0.333,11,12,0.917,1,1,2,11,0,0,3,3,30,28,45.9,1
799,799,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,27,3,13,0.231,2,4,0.5,2,3,0.667,0,4,4,1,1,1,1,3,10,7,21.3,1
800,800,22021,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
831,831,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06,ATL vs. WAS,W,21,4,5,0.8,0,0,,0,0,,2,4,6,3,1,0,1,3,8,15,21.7,1
871,871,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,16,0,2,0.0,0,0,,0,0,,0,2,2,0,1,1,0,1,0,-15,8.4,1
900,900,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,21,3,5,0.6,1,3,0.333,0,1,0.0,1,1,2,2,0,0,0,4,7,-8,12.4,1
905,905,22021,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,0.0,1
906,906,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,37,8,17,0.471,0,2,0.0,4,4,1.0,3,3,6,2,0,1,1,5,20,5,32.2,1
907,907,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,37,10,23,0.435,3,8,0.375,3,4,0.75,1,3,4,15,0,0,3,1,26,5,50.3,1
909,909,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,31,8,13,0.615,5,9,0.556,0,0,,0,2,2,4,1,1,1,2,21,3,34.4,1
911,911,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,33,5,8,0.625,0,0,,0,1,0.0,3,11,14,0,2,0,0,3,10,5,32.8,1
931,931,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,17,1,3,0.333,0,1,0.0,1,2,0.5,1,3,4,3,1,0,0,1,3,-13,15.3,1
932,932,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,32,7,17,0.412,5,12,0.417,0,0,,1,8,9,3,0,1,1,5,19,-8,36.3,1
933,933,22021,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05,ATL @ TOR,L,11,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,2,-15,4.0,1
1364,1364,22021,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,13,1,5,0.2,1,2,0.5,5,6,0.833,1,1,2,0,0,0,1,0,8,14,9.4,1
1365,1365,22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,25,5,9,0.556,2,5,0.4,3,4,0.75,0,5,5,1,1,0,0,1,15,13,25.5,1
1368,1368,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,24,3,9,0.333,0,6,0.0,2,2,1.0,0,1,1,2,2,0,1,2,8,15,17.2,1
1369,1369,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,17,3,6,0.5,3,6,0.5,0,0,,1,3,4,1,2,1,0,0,9,5,24.3,1
1370,1370,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,18,1,2,0.5,0,0,,4,6,0.667,1,5,6,0,2,2,0,1,6,6,25.2,1
1437,1437,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,30,4,6,0.667,0,0,,1,4,0.25,4,8,12,1,2,1,0,2,9,-1,33.9,1
1438,1438,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,22,3,8,0.375,1,4,0.25,4,5,0.8,1,3,4,1,1,0,0,3,11,-5,20.3,1
1439,1439,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,30,2,10,0.2,1,7,0.143,0,0,,0,4,4,0,0,0,1,3,5,-2,8.8,1
1440,1440,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,35,10,24,0.417,4,9,0.444,12,14,0.857,1,5,6,10,0,0,3,2,36,-5,55.2,1
1441,1441,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,27,4,7,0.571,1,2,0.5,6,8,0.75,1,9,10,2,0,0,0,4,15,-5,30.0,1
1667,1667,22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,23,2,7,0.286,0,3,0.0,0,0,,0,4,4,3,0,0,1,1,4,11,12.3,1
1668,1668,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,22,4,12,0.333,3,7,0.429,0,0,,0,2,2,0,1,0,1,2,11,15,15.4,1
1669,1669,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,21,3,3,1.0,1,1,1.0,0,0,,1,3,4,4,1,0,0,0,7,12,20.8,1
1674,1674,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,21,2,10,0.2,1,5,0.2,0,0,,0,1,1,2,0,0,1,2,5,19,8.2,1
1675,1675,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,28,9,17,0.529,4,9,0.444,8,8,1.0,0,2,2,9,0,0,3,1,30,19,42.9,1
1676,1676,22021,1628995,Kevin Knox II,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,7,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,-9,8.2,1
1685,1685,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,27,3,5,0.6,1,2,0.5,5,5,1.0,1,3,4,2,1,0,1,3,12,16,21.8,1
1688,1688,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,23,5,9,0.556,0,0,,2,5,0.4,6,8,14,2,2,3,0,2,12,24,46.8,1
1716,1716,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,30,7,12,0.583,5,6,0.833,4,4,1.0,0,2,2,2,2,0,1,2,23,26,33.4,1
1744,1744,22021,203476,Gorgui Dieng,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,7,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,0,0,0,3,3,-5,6.9,1
1748,1748,22021,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,5,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,1.5,1
1763,1763,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31,ATL vs. CLE,W,25,6,6,1.0,0,0,,5,6,0.833,4,8,12,1,0,1,0,4,17,0,35.9,1
1834,1834,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,29,13,24,0.542,4,12,0.333,11,12,0.917,0,2,2,8,1,0,3,2,41,16,55.4,1
1837,1837,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,26,0,1,0.0,0,0,,0,0,,1,1,2,6,2,0,1,3,0,8,16.4,1
1838,1838,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,28,1,4,0.25,0,0,,1,2,0.5,4,9,13,3,1,0,0,1,3,5,26.1,1
1912,1912,22021,1628995,Kevin Knox II,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,18,6,10,0.6,3,6,0.5,2,2,1.0,0,2,2,0,1,1,0,4,17,2,25.4,1
1913,1913,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,22,8,14,0.571,4,8,0.5,0,0,,1,1,2,3,2,0,2,0,20,3,30.9,1
1916,1916,22021,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,14,1,5,0.2,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,2,4,6.7,1
1962,1962,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,20,1,2,0.5,0,0,,2,2,1.0,0,11,11,1,0,1,1,4,4,13,20.7,1
1963,1963,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,23,4,8,0.5,2,3,0.667,0,0,,0,3,3,3,0,1,0,3,10,15,21.1,1
1981,1981,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,30,7,13,0.538,1,4,0.25,4,4,1.0,0,5,5,0,0,1,2,1,19,16,26.0,1
1984,1984,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30,ATL @ OKC,W,29,8,10,0.8,4,5,0.8,0,0,,0,2,2,1,3,0,2,1,20,8,30.9,1
2102,2102,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,36,4,13,0.308,2,9,0.222,4,4,1.0,0,3,3,16,2,0,2,2,14,9,45.6,1
2103,2103,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,34,8,13,0.615,6,10,0.6,0,0,,1,1,2,6,0,0,1,2,22,-5,32.4,1
2104,2104,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,30,3,6,0.5,2,4,0.5,5,6,0.833,1,3,4,1,2,0,1,3,13,-5,24.3,1
2105,2105,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,31,11,17,0.647,0,0,,0,0,,5,10,15,3,0,0,2,0,22,-5,42.5,1
2114,2114,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,29,8,14,0.571,5,7,0.714,8,10,0.8,3,2,5,0,0,0,1,3,29,8,34.0,1
2116,2116,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,31,4,7,0.571,1,3,0.333,0,0,,1,1,2,1,3,2,3,0,9,5,24.9,1
2119,2119,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,17,2,4,0.5,0,0,,1,2,0.5,2,2,4,2,2,1,0,4,5,14,21.8,1
2120,2120,22021,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,17,6,8,0.75,0,1,0.0,0,0,,0,1,1,1,1,1,3,3,12,16,17.7,1
2172,2172,22021,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28,ATL @ IND,W,15,1,4,0.25,1,1,1.0,3,4,0.75,0,4,4,2,1,0,0,2,6,8,16.8,1
2596,2596,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,34,5,13,0.385,0,3,0.0,1,3,0.333,0,3,3,3,3,0,1,2,11,6,27.1,1
2597,2597,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,17,0,0,,0,0,,0,0,,1,4,5,0,1,2,2,2,0,0,13.0,1
2599,2599,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,37,7,17,0.412,5,12,0.417,1,2,0.5,0,6,6,2,1,0,0,3,20,10,33.2,1
2603,2603,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,19,1,2,0.5,1,1,1.0,0,0,,2,1,3,2,2,0,0,1,3,0,15.6,1
2688,2688,22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,37,9,20,0.45,2,9,0.222,5,5,1.0,0,5,5,3,0,0,0,2,25,14,35.5,1
2697,2697,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,31,9,11,0.818,0,0,,1,2,0.5,5,8,13,1,1,1,2,1,19,11,40.1,1
2701,2701,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,16,1,2,0.5,1,2,0.5,2,2,1.0,2,0,2,1,1,1,2,4,5,5,12.9,1
2702,2702,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,39,12,20,0.6,4,9,0.444,5,5,1.0,1,3,4,15,2,0,3,3,33,16,63.3,1
2705,2705,22021,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25,ATL vs. GSW,W,10,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,1,0,5,-7,7.6,1
2911,2911,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,28,5,16,0.313,3,8,0.375,0,0,,0,2,2,2,2,0,2,2,13,0,22.4,1
2938,2938,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,34,9,18,0.5,3,9,0.333,0,0,,0,2,2,9,2,0,4,0,21,-12,38.9,1
2939,2939,22021,1628995,Kevin Knox II,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,6,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,2,3.2,1
2940,2940,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,22,1,7,0.143,1,6,0.167,0,0,,0,2,2,0,0,0,0,3,3,-26,5.4,1
2941,2941,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,17,0,5,0.0,0,0,,1,2,0.5,3,6,9,0,0,0,1,1,1,-16,10.8,1
2949,2949,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,26,5,10,0.5,1,4,0.25,4,4,1.0,0,3,3,1,0,0,1,2,15,-27,19.1,1
2981,2981,22021,203476,Gorgui Dieng,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,6,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,0,5,2,7.4,1
3020,3020,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,27,3,6,0.5,3,5,0.6,2,2,1.0,0,3,3,4,2,1,1,0,11,4,28.6,1
3024,3024,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,21,5,7,0.714,0,0,,1,2,0.5,4,3,7,2,0,2,2,2,11,-4,26.4,1
3047,3047,22021,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,25,5,9,0.556,0,3,0.0,1,1,1.0,2,5,7,1,1,0,2,3,11,3,21.9,1
3048,3048,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,28,3,12,0.25,2,7,0.286,0,0,,0,2,2,2,1,0,1,3,8,-31,15.4,1
3057,3057,22021,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,34,11,20,0.55,4,10,0.4,6,6,1.0,1,3,4,3,3,0,1,4,32,4,49.3,1
3058,3058,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,17,1,4,0.25,0,0,,0,0,,1,0,1,2,0,0,0,1,2,-17,6.2,1
3059,3059,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,34,5,9,0.556,2,3,0.667,2,2,1.0,1,7,8,4,1,2,5,4,14,17,33.6,1
3062,3062,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,19,1,2,0.5,0,0,,0,2,0.0,4,3,7,0,1,1,1,4,2,-7,15.4,1
3110,3110,22021,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,29,1,1,1.0,0,0,,0,0,,1,5,6,2,0,1,0,2,2,11,15.2,1
3113,3113,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,40,13,25,0.52,7,15,0.467,12,14,0.857,0,1,1,8,1,0,4,0,45,11,57.2,1
3114,3114,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,32,4,9,0.444,1,2,0.5,1,2,0.5,0,5,5,2,1,1,2,2,10,10,23.0,1
3118,3118,22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,30,4,11,0.364,1,6,0.167,1,1,1.0,2,8,10,3,0,0,1,0,10,0,25.5,1
3137,3137,22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,5,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1,4.2,1
3321,3321,22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20,ATL vs. NOP,L,18,0,5,0.0,0,4,0.0,0,0,,0,5,5,0,1,1,2,3,0,-15,10.0,1
3322,3322,22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20,ATL vs. NOP,L,34,5,14,0.357,3,5,0.6,8,8,1.0,3,2,5,10,0,0,7,4,21,-19,35.0,1
3324,3324,22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20,ATL vs. NOP,L,25,5,10,0.5,1,4,0.25,0,0,,0,2,2,1,2,1,0,1,11,-19,23.9,1
3332,3332,22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20,ATL vs. NOP,L,17,0,1,0.0,0,0,,3,4,0.75,1,2,3,0,1,1,0,3,3,7,12.6,1
3340,3340,22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20,ATL vs. NOP,L,27,3,3,1.0,0,0,,2,2,1.0,0,5,5,3,2,0,1,3,8,9,23.5,1
