,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
902,902,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,30,1,9,0.111,0,6,0.0,2,2,1.0,2,5,7,4,0,0,2,1,4,-5,16.4,1
914,914,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,23,4,11,0.364,3,6,0.5,1,2,0.5,1,2,3,1,0,0,1,0,12,-1,16.1,1
949,949,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,9,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,2,1,0,1,2,10,-16,16.2,1
950,950,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,1,0,0,0,-3,6.0,1
956,956,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,28,6,11,0.545,0,4,0.0,1,1,1.0,3,0,3,3,1,1,1,2,13,-2,26.1,1
965,965,22021,1630543,Isaiah Jackson,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,25,5,10,0.5,0,2,0.0,6,6,1.0,2,2,4,0,2,4,1,4,16,1,37.8,1
966,966,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,30,7,12,0.583,2,5,0.4,3,3,1.0,2,5,7,2,1,3,1,3,19,-6,41.4,1
971,971,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,38,11,19,0.579,3,10,0.3,0,0,,3,8,11,5,1,1,2,2,25,-5,49.7,1
1003,1003,22021,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22101178,2022-04-05,IND vs. PHI,L,15,0,4,0.0,0,1,0.0,2,2,1.0,1,3,4,5,0,0,0,2,2,-3,14.3,1
1153,1153,22021,1630543,Isaiah Jackson,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,23,8,10,0.8,0,0,,3,5,0.6,5,2,7,1,2,3,3,2,19,21,40.9,1
1154,1154,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,34,7,14,0.5,4,6,0.667,2,2,1.0,3,7,10,5,1,0,5,3,20,1,37.5,1
1155,1155,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,23,4,13,0.308,2,8,0.25,2,2,1.0,0,5,5,2,2,0,2,1,12,13,25.0,1
1168,1168,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,39,6,13,0.462,0,5,0.0,7,8,0.875,1,8,9,17,0,2,0,2,19,2,61.3,1
1169,1169,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,9,3,3,1.0,0,0,,0,0,,0,1,1,1,0,2,1,3,6,-3,13.7,1
1171,1171,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,17,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,0,2,0,0,0,-9,8.7,1
1188,1188,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,9,1,4,0.25,0,0,,0,0,,0,3,3,2,0,0,2,1,2,-6,6.6,1
1319,1319,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,32,8,17,0.471,3,12,0.25,0,0,,0,9,9,4,0,1,4,5,19,-11,34.8,1
1322,1322,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,21,2,7,0.286,0,1,0.0,1,2,0.5,4,3,7,0,1,1,0,2,5,-17,19.4,1
1324,1324,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,32,6,9,0.667,3,3,1.0,0,0,,4,2,6,0,0,0,2,2,15,-11,20.2,1
1469,1469,22021,1630543,Isaiah Jackson,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,16,3,5,0.6,0,0,,0,0,,1,0,1,0,0,1,1,2,6,-3,9.2,1
1476,1476,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,23,8,14,0.571,1,4,0.25,0,0,,3,3,6,0,1,0,2,4,17,4,25.2,1
1484,1484,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,14,2,6,0.333,1,4,0.25,1,1,1.0,0,1,1,0,0,0,0,2,6,-10,7.2,1
1485,1485,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,22,4,7,0.571,1,1,1.0,2,2,1.0,0,3,3,11,0,0,1,3,11,3,30.1,1
1518,1518,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,19,3,6,0.5,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,2,8,-4,11.5,1
1588,1588,22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
1589,1589,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,37,2,10,0.2,2,7,0.286,0,0,,3,2,5,7,1,0,5,4,6,-1,20.5,1
1592,1592,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,32,4,6,0.667,1,3,0.333,4,4,1.0,1,3,4,3,0,1,2,2,13,-2,23.3,1
1593,1593,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,34,4,12,0.333,4,7,0.571,5,6,0.833,0,6,6,1,2,0,1,2,17,-3,30.7,1
1594,1594,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,26,10,11,0.909,6,6,1.0,4,4,1.0,0,1,1,2,3,0,2,6,30,-8,41.2,1
1595,1595,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,18,2,4,0.5,1,2,0.5,4,4,1.0,0,3,3,0,1,1,1,3,9,-1,17.6,1
1815,1815,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,36,7,12,0.583,0,2,0.0,4,6,0.667,8,1,9,2,2,1,0,4,18,-9,40.8,1
1817,1817,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,32,6,13,0.462,1,6,0.167,0,0,,0,3,3,3,3,0,0,3,13,5,30.1,1
1818,1818,22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,15,4,6,0.667,1,3,0.333,1,1,1.0,0,0,0,2,1,0,0,0,10,-2,16.0,1
1873,1873,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,21,5,15,0.333,2,8,0.25,3,3,1.0,1,6,7,0,0,0,0,3,15,-7,23.4,1
1875,1875,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,13,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,2,5,-27,6.7,1
1876,1876,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,17,2,6,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,5,-16,8.0,1
1899,1899,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,37,6,12,0.5,0,1,0.0,3,4,0.75,2,3,5,12,4,1,2,2,15,16,52.0,1
1900,1900,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,33,5,14,0.357,2,5,0.4,5,6,0.833,6,4,10,3,1,2,3,4,17,10,39.5,1
1903,1903,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101137,2022-03-30,IND vs. DEN,L,37,7,14,0.5,5,11,0.455,1,1,1.0,1,1,2,4,0,0,2,3,20,-5,26.4,1
2099,2099,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,40,9,19,0.474,4,9,0.444,3,4,0.75,0,3,3,13,2,2,4,2,25,4,56.1,1
2115,2115,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,27,4,9,0.444,1,5,0.2,0,0,,0,5,5,2,0,0,0,2,9,-16,18.0,1
2117,2117,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,38,10,15,0.667,5,7,0.714,1,2,0.5,1,3,4,5,1,1,3,3,26,-1,41.3,1
2118,2118,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,30,5,11,0.455,1,2,0.5,3,3,1.0,4,1,5,4,1,2,1,4,14,-9,34.0,1
2121,2121,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,33,4,7,0.571,1,2,0.5,2,2,1.0,1,1,2,1,2,0,1,4,11,-11,19.9,1
2207,2207,22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,34,6,9,0.667,4,6,0.667,0,0,,0,1,1,4,1,0,2,4,16,-2,24.2,1
2208,2208,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,23,4,9,0.444,1,3,0.333,0,0,,1,5,6,0,0,1,1,1,9,-4,18.2,1
2230,2230,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101124,2022-03-28,IND vs. ATL,L,16,3,8,0.375,0,2,0.0,7,7,1.0,1,1,2,3,0,0,2,2,13,-6,17.9,1
2439,2439,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,35,6,10,0.6,4,7,0.571,2,3,0.667,0,6,6,4,0,0,2,1,18,-29,29.2,1
2440,2440,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,21,2,11,0.182,0,5,0.0,4,4,1.0,0,3,3,0,0,0,3,0,8,-34,8.6,1
2494,2494,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,28,2,4,0.5,0,1,0.0,0,0,,3,1,4,1,0,0,2,3,4,-35,8.3,1
2498,2498,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,32,5,12,0.417,4,8,0.5,0,0,,1,2,3,3,0,0,1,2,14,-24,21.1,1
2499,2499,22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,23,2,8,0.25,0,3,0.0,0,0,,0,0,0,1,1,0,2,4,4,-24,6.5,1
2547,2547,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,38,9,16,0.563,1,5,0.2,2,5,0.4,0,8,8,2,4,0,1,1,21,-24,44.6,1
2551,2551,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,33,2,7,0.286,1,5,0.2,2,2,1.0,2,3,5,12,0,0,1,2,7,-20,30.0,1
2552,2552,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101109,2022-03-26,IND @ TOR,L,30,5,11,0.455,1,2,0.5,4,6,0.667,3,3,6,0,0,3,1,1,15,-10,30.2,1
2770,2770,22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,17,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,1,0,1,3,0,-8,4.7,1
2772,2772,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,34,5,14,0.357,1,7,0.143,2,2,1.0,0,2,2,2,1,2,0,3,13,-17,27.4,1
2774,2774,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,27,4,9,0.444,0,1,0.0,1,1,1.0,1,2,3,8,1,0,2,1,9,-33,25.6,1
2782,2782,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,30,7,11,0.636,1,4,0.25,2,4,0.5,3,2,5,0,0,0,0,1,17,-11,23.0,1
2786,2786,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,30,3,8,0.375,0,3,0.0,8,11,0.727,3,1,4,0,1,2,1,4,14,-30,26.8,1
2788,2788,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,27,5,12,0.417,1,2,0.5,0,0,,1,4,5,2,1,2,1,0,11,-10,28.0,1
2789,2789,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,32,3,10,0.3,1,5,0.2,3,5,0.6,1,8,9,4,1,2,1,1,10,-27,34.8,1
2792,2792,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,23,10,15,0.667,5,5,1.0,0,0,,0,2,2,2,1,0,2,3,25,-3,31.4,1
2796,2796,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,21,2,8,0.25,0,3,0.0,0,0,,0,0,0,1,0,0,3,3,4,-11,2.5,1
2827,2827,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,15,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,1,1,10,-11,11.7,1
2831,2831,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,37,10,18,0.556,5,8,0.625,0,0,,1,2,3,7,4,1,4,1,25,-1,50.1,1
3001,3001,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,29,5,8,0.625,1,2,0.5,2,2,1.0,1,6,7,2,0,0,3,1,13,0,21.4,1
3002,3002,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,21,4,10,0.4,1,5,0.2,2,2,1.0,0,1,1,1,0,0,2,2,11,-13,11.7,1
3003,3003,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,29,9,12,0.75,1,3,0.333,1,1,1.0,3,6,9,2,1,1,2,3,20,-7,37.8,1
3028,3028,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,31,2,8,0.25,1,5,0.2,0,0,,0,5,5,4,1,0,0,2,5,7,20.0,1
3042,3042,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,33,3,9,0.333,2,6,0.333,2,2,1.0,2,8,10,1,0,0,3,4,10,5,20.5,1
3044,3044,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,37,4,14,0.286,1,3,0.333,4,4,1.0,3,2,5,15,3,1,0,3,13,10,53.5,1
3045,3045,22021,1630543,Isaiah Jackson,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,7,1,4,0.25,0,0,,0,0,,0,1,1,1,2,0,0,0,2,5,10.7,1
3345,3345,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,20,2,9,0.222,2,9,0.222,3,3,1.0,0,3,3,2,2,0,0,3,9,13,21.6,1
3348,3348,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,24,6,10,0.6,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,12,17,18.9,1
3349,3349,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,25,8,10,0.8,2,3,0.667,6,6,1.0,4,5,9,1,1,0,1,2,24,20,38.3,1
3351,3351,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,24,4,8,0.5,2,4,0.5,0,0,,0,4,4,7,0,0,4,2,10,21,21.3,1
3355,3355,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,21,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,6,1,0,3,3,13,8,24.4,1
3424,3424,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,21,7,7,1.0,1,1,1.0,2,3,0.667,2,0,2,2,2,1,1,1,17,5,30.4,1
3491,3491,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,18,7,10,0.7,2,3,0.667,1,2,0.5,2,3,5,0,0,1,1,1,17,8,25.0,1
3494,3494,22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,24,3,10,0.3,1,3,0.333,0,0,,1,1,2,2,0,0,1,0,7,10,11.4,1
3495,3495,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,36,6,10,0.6,3,6,0.5,3,3,1.0,1,5,6,4,1,0,1,2,18,28,33.2,1
3497,3497,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,27,1,1,1.0,0,0,,0,0,,0,6,6,11,3,0,2,4,2,25,32.7,1
3662,3662,22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,26,9,9,1.0,3,3,1.0,2,4,0.5,2,7,9,3,3,1,1,5,23,-6,49.3,1
3664,3664,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,13,1,3,0.333,0,0,,0,0,,0,3,3,6,1,0,2,3,2,10,15.6,1
3665,3665,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,13,8,9,0.889,1,2,0.5,0,0,,3,7,10,0,0,0,0,2,17,11,29.0,1
3666,3666,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,37,4,9,0.444,1,6,0.167,1,2,0.5,2,1,3,7,2,1,3,3,10,-8,30.1,1
3668,3668,22021,1626147,Justin Anderson,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,9,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,-4,1.0,1
3711,3711,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,25,5,13,0.385,2,5,0.4,1,3,0.333,0,2,2,2,0,0,0,2,13,4,18.4,1
3712,3712,22021,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,21,0,2,0.0,0,0,,0,0,,2,2,4,0,1,0,0,3,0,8,7.8,1
3713,3713,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,31,4,13,0.308,2,7,0.286,4,4,1.0,4,4,8,4,0,1,0,2,14,-4,32.6,1
3714,3714,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,29,4,20,0.2,3,12,0.25,4,5,0.8,2,3,5,3,0,0,4,4,15,7,21.5,1
3716,3716,22021,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,35,11,19,0.579,2,6,0.333,1,1,1.0,1,1,2,4,0,1,2,2,25,-3,34.4,1
4130,4130,22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,18,5,10,0.5,2,5,0.4,1,1,1.0,0,4,4,2,1,0,2,0,13,-7,21.8,1
4131,4131,22021,1630537,Chris Duarte,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,18,2,6,0.333,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,5,-15,8.6,1
4151,4151,22021,1630543,Isaiah Jackson,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,21,3,9,0.333,0,1,0.0,3,4,0.75,2,5,7,0,0,2,3,6,9,-32,20.4,1
4154,4154,22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,27,5,12,0.417,2,5,0.4,3,6,0.5,1,7,8,2,0,0,1,1,15,-10,26.6,1
4159,4159,22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,21,3,12,0.25,1,6,0.167,0,0,,2,2,4,0,0,0,0,3,7,-22,11.8,1
4162,4162,22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,16,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,3,5,-4,9.2,1
4168,4168,22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,8,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,4,9,6.0,1
4171,4171,22021,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,28,4,13,0.308,0,4,0.0,4,4,1.0,2,2,4,5,1,0,4,2,12,-34,23.3,1
4207,4207,22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,27,6,13,0.462,0,2,0.0,2,2,1.0,2,5,7,2,1,0,3,4,14,-22,25.4,1
4209,4209,22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,30,2,10,0.2,0,3,0.0,0,0,,2,1,3,8,1,0,3,0,4,-26,19.6,1
