,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4043,4043,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2,0.0,1
4044,4044,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,20,4,7,0.571,2,4,0.5,2,2,1.0,1,0,1,2,0,0,1,0,12,-3,15.2,1
4047,4047,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,39,7,16,0.438,1,2,0.5,2,3,0.667,4,5,9,5,0,0,1,3,17,4,34.3,1
4051,4051,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,22,7,8,0.875,0,0,,0,1,0.0,8,9,17,1,0,1,2,4,14,-11,36.9,1
4123,4123,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,26,6,8,0.75,0,0,,1,1,1.0,4,1,5,2,0,0,0,2,13,9,22.0,1
4129,4129,22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,30,6,9,0.667,0,0,,7,8,0.875,0,5,5,7,1,0,1,2,19,21,37.5,1
4133,4133,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,22,3,4,0.75,0,1,0.0,0,0,,0,3,3,4,0,1,1,5,6,22,17.6,1
4134,4134,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,22,5,7,0.714,5,7,0.714,0,0,,0,0,0,0,0,0,0,0,15,27,15.0,1
4135,4135,22021,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,35,20,31,0.645,8,12,0.667,12,13,0.923,2,4,6,4,4,1,1,3,60,36,87.2,1
4141,4141,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,25,6,8,0.75,2,3,0.667,0,1,0.0,1,5,6,2,1,0,1,1,14,29,26.2,1
4144,4144,22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,12,1,3,0.333,1,1,1.0,1,2,0.5,1,3,4,4,1,0,1,1,4,15,16.8,1
4164,4164,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,24,5,9,0.556,0,0,,2,3,0.667,1,9,10,2,0,0,2,3,12,21,25.0,1
4169,4169,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,20,0,2,0.0,0,1,0.0,0,0,,0,3,3,4,0,0,2,3,0,3,7.6,1
4203,4203,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,32,3,8,0.375,0,2,0.0,4,4,1.0,0,5,5,8,2,1,0,1,10,30,37.0,1
4213,4213,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,18,4,7,0.571,0,0,,2,3,0.667,2,4,6,0,0,1,3,4,10,6,17.2,1
4492,4492,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,31,1,5,0.2,0,2,0.0,0,0,,0,5,5,5,3,0,1,6,2,0,23.5,1
4493,4493,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,31,2,11,0.182,1,9,0.111,0,0,,2,1,3,4,0,0,0,1,5,0,14.6,1
4494,4494,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,21,4,6,0.667,0,0,,2,3,0.667,2,3,5,1,2,1,0,0,10,0,26.5,1
4495,4495,22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4496,4496,22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,43,19,37,0.514,4,13,0.308,11,12,0.917,1,5,6,9,2,0,5,3,53,11,74.7,1
4517,4517,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,38,3,8,0.375,1,4,0.25,0,0,,1,2,3,6,2,1,3,3,7,3,25.6,1
4518,4518,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,0.0,1
4521,4521,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,41,7,14,0.5,0,1,0.0,1,2,0.5,3,4,7,5,2,0,1,4,15,9,35.9,1
4525,4525,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,27,8,8,1.0,0,0,,2,5,0.4,3,7,10,0,0,1,3,2,18,-1,30.0,1
4912,4912,22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,32,10,17,0.588,3,6,0.5,2,3,0.667,1,13,14,7,2,1,5,3,25,34,56.3,1
4913,4913,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,6,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0,-7,2.6,1
4914,4914,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,8,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-6,3.2,1
4918,4918,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,29,5,9,0.556,0,1,0.0,1,2,0.5,0,2,2,0,1,0,1,4,11,16,15.4,1
4920,4920,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,27,10,14,0.714,4,8,0.5,0,0,,0,1,1,2,5,1,2,1,24,26,44.2,1
4921,4921,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,22,4,5,0.8,0,0,,1,3,0.333,2,6,8,2,1,3,0,4,9,13,33.6,1
4925,4925,22021,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,30,8,17,0.471,5,11,0.455,1,2,0.5,1,3,4,5,1,2,1,3,22,27,42.3,1
4926,4926,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,21,4,6,0.667,2,4,0.5,0,0,,0,0,0,1,2,0,0,1,10,3,17.5,1
4927,4927,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,22,6,7,0.857,3,3,1.0,1,1,1.0,1,2,3,3,0,5,0,1,16,9,39.1,1
4928,4928,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,22,1,6,0.167,1,4,0.25,0,0,,0,2,2,7,1,0,1,0,3,14,17.9,1
4943,4943,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10,BKN @ PHI,W,21,2,4,0.5,0,0,,3,6,0.5,3,4,7,2,0,3,0,3,7,16,27.4,1
5231,5231,22021,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,37,15,19,0.789,9,12,0.75,11,13,0.846,0,3,3,6,1,1,3,4,50,14,65.6,1
5232,5232,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,11,1,2,0.5,0,0,,2,2,1.0,1,2,3,3,0,0,0,0,4,5,12.1,1
5233,5233,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,28,2,6,0.333,1,4,0.25,0,0,,0,2,2,7,2,0,2,1,5,12,21.9,1
5234,5234,22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,40,6,13,0.462,1,3,0.333,1,1,1.0,0,3,3,7,0,0,5,4,14,8,23.1,1
5236,5236,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,20,2,4,0.5,0,0,,0,0,,1,1,2,1,0,1,2,3,4,10,8.9,1
5244,5244,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,32,3,10,0.3,3,8,0.375,0,0,,0,3,3,1,1,0,2,3,9,-3,15.1,1
5245,5245,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,20,4,7,0.571,4,7,0.571,0,0,,0,0,0,1,0,0,0,2,12,12,13.5,1
5246,5246,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
5247,5247,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,-1.0,1
5250,5250,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,28,6,8,0.75,0,1,0.0,2,3,0.667,2,6,8,5,3,0,0,2,14,3,40.1,1
5254,5254,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08,BKN @ CHA,W,24,7,13,0.538,0,0,,6,10,0.6,2,12,14,2,1,2,1,1,20,4,47.8,1
5609,5609,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,4,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,2,1,3,2,2.2,1
5612,5612,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,30,6,10,0.6,1,3,0.333,3,3,1.0,1,5,6,5,1,1,0,4,16,0,36.7,1
5615,5615,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,29,3,6,0.5,2,3,0.667,0,0,,0,2,2,1,1,0,0,2,8,1,14.9,1
5616,5616,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,17,3,5,0.6,0,0,,0,0,,3,4,7,1,0,0,0,2,6,-8,15.9,1
5617,5617,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,7,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,2,-2,4.6,1
5618,5618,22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,39,12,21,0.571,4,9,0.444,9,10,0.9,1,5,6,8,1,2,7,2,37,-3,58.2,1
5633,5633,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,18,1,4,0.25,0,0,,3,4,0.75,1,4,5,1,0,0,0,4,5,-4,12.5,1
5635,5635,22021,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,37,8,18,0.444,2,6,0.333,1,1,1.0,1,3,4,6,3,0,3,3,19,-5,38.8,1
5645,5645,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,14,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6,3.0,1
5646,5646,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,22,2,7,0.286,1,2,0.5,2,2,1.0,3,3,6,1,0,0,1,5,7,-7,14.7,1
5648,5648,22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06,BKN @ BOS,L,23,7,10,0.7,0,0,,0,0,,2,3,5,1,0,1,1,2,14,2,23.5,1
5997,5997,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,17,2,8,0.25,0,3,0.0,2,2,1.0,1,3,4,3,0,1,1,1,6,0,17.3,1
5998,5998,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,20,4,5,0.8,0,0,,0,0,,1,2,3,1,0,0,2,4,8,-10,11.1,1
5999,5999,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,30,5,8,0.625,4,5,0.8,0,0,,0,2,2,1,0,0,1,2,14,-12,16.9,1
6002,6002,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,12,1,3,0.333,0,2,0.0,1,4,0.25,0,1,1,1,0,1,1,4,3,-5,7.7,1
6003,6003,22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,35,10,21,0.476,2,7,0.286,9,9,1.0,0,4,4,4,0,1,3,4,31,-4,41.8,1
6016,6016,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,6,1,1,1.0,0,0,,0,0,,2,1,3,0,0,1,1,1,2,2,7.6,1
6030,6030,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,28,4,10,0.4,1,3,0.333,0,0,,0,3,3,7,1,0,2,2,9,-1,24.1,1
6031,6031,22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,24,1,4,0.25,0,0,,3,4,0.75,1,3,4,1,1,0,0,0,5,1,14.3,1
6059,6059,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,35,3,10,0.3,2,7,0.286,0,0,,1,1,2,3,1,0,1,4,8,-3,16.9,1
6090,6090,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,33,8,13,0.615,3,4,0.75,2,3,0.667,1,3,4,3,2,1,1,2,21,2,38.3,1
6303,6303,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,37,7,16,0.438,2,6,0.333,2,3,0.667,0,4,4,6,0,0,2,4,18,-5,29.8,1
6305,6305,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,18,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,1,1,0,2,1,11,-1,15.9,1
6306,6306,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,23,3,3,1.0,0,0,,2,2,1.0,1,4,5,0,1,3,2,2,8,5,24.0,1
6307,6307,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,31,7,11,0.636,3,5,0.6,2,3,0.667,0,2,2,3,0,1,2,2,19,-3,26.9,1
6308,6308,22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,19,4,8,0.5,1,3,0.333,0,0,,2,2,4,2,0,0,1,2,9,-2,15.8,1
6323,6323,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,32,3,7,0.429,2,5,0.4,0,0,,0,2,2,2,0,0,1,1,8,-9,12.4,1
6325,6325,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,33,4,10,0.4,0,1,0.0,1,1,1.0,2,5,7,2,1,1,1,6,9,-7,25.4,1
6328,6328,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,15,4,8,0.5,0,1,0.0,2,5,0.4,0,2,2,2,0,0,1,2,10,15,14.4,1
6329,6329,22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,30,6,12,0.5,1,2,0.5,3,3,1.0,2,7,9,3,0,0,0,1,16,1,31.3,1
6330,6330,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
6412,6412,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,25,4,12,0.333,1,3,0.333,5,5,1.0,0,4,4,2,0,0,4,3,14,-24,17.8,1
6416,6416,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,18,2,6,0.333,1,3,0.333,0,0,,2,2,4,3,0,1,2,4,5,-14,15.3,1
6421,6421,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,24,5,11,0.455,2,4,0.5,2,2,1.0,5,1,6,1,1,1,3,0,14,-15,25.7,1
6428,6428,22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,9,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,1,6,-15,6.2,1
6429,6429,22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,20,5,8,0.625,1,3,0.333,4,4,1.0,1,2,3,1,0,1,0,0,15,-19,23.1,1
6436,6436,22021,1630561,David Duke Jr.,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,19,2,8,0.25,0,2,0.0,0,0,,0,1,1,1,1,0,0,2,4,-9,9.7,1
6437,6437,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,20,1,8,0.125,1,6,0.167,0,0,,0,1,1,3,0,0,1,1,3,-4,7.7,1
6439,6439,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,25,2,6,0.333,1,4,0.25,0,0,,0,4,4,0,1,0,4,2,5,-20,8.8,1
6440,6440,22021,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,12,4,6,0.667,1,2,0.5,0,0,,2,5,7,1,0,0,1,0,9,-5,17.9,1
6441,6441,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,16,1,3,0.333,0,0,,1,2,0.5,3,3,6,2,0,1,3,1,3,-12,13.2,1
6445,6445,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,23,3,7,0.429,2,3,0.667,3,3,1.0,0,3,3,3,1,0,1,3,11,-14,21.1,1
6455,6455,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,12,1,2,0.5,0,0,,0,2,0.0,1,3,4,1,0,1,0,0,2,-5,11.3,1
6457,6457,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28,BKN vs. TOR,L,17,1,5,0.2,1,3,0.333,3,4,0.75,0,1,1,5,0,0,2,3,6,-24,12.7,1
6748,6748,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,29,7,9,0.778,0,0,,3,7,0.429,4,8,12,5,2,1,2,5,17,20,45.9,1
6758,6758,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,29,6,11,0.545,4,8,0.5,3,4,0.75,0,1,1,3,1,1,1,3,19,17,29.7,1
6759,6759,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,32,5,10,0.5,3,5,0.6,2,2,1.0,2,5,7,2,0,0,0,3,15,18,26.4,1
6763,6763,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,13,1,5,0.2,1,2,0.5,0,0,,1,1,2,2,0,0,0,2,3,-6,8.4,1
6764,6764,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,14,4,9,0.444,1,3,0.333,0,0,,0,1,1,2,1,0,0,1,9,-3,16.2,1
6854,6854,22021,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,39,14,26,0.538,2,6,0.333,8,9,0.889,0,5,5,5,2,0,2,3,38,4,55.5,1
6855,6855,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,16,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-12,2.5,1
6870,6870,22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,19,3,8,0.375,0,1,0.0,5,5,1.0,2,1,3,0,0,0,1,1,11,-10,13.6,1
6875,6875,22021,201609,Goran Dragic,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,14,2,5,0.4,1,2,0.5,1,2,0.5,2,1,3,2,0,0,0,1,6,-14,12.6,1
6877,6877,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26,BKN @ MIL,W,35,2,6,0.333,1,4,0.25,2,2,1.0,1,5,6,2,1,3,1,4,7,1,28.2,1
7089,7089,22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,17,3,7,0.429,0,0,,3,3,1.0,0,4,4,2,0,2,2,0,9,-10,20.8,1
7090,7090,22021,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,6,2,3,0.667,0,1,0.0,3,4,0.75,1,0,1,1,0,0,0,0,7,3,9.7,1
7092,7092,22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,7,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5,1.2,1
7093,7093,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,28,0,9,0.0,0,5,0.0,1,3,0.333,0,1,1,3,0,0,1,0,1,-18,5.7,1
7094,7094,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,20,4,6,0.667,0,1,0.0,3,4,0.75,2,4,6,1,1,1,2,0,11,-5,23.7,1
7095,7095,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,31,10,19,0.526,2,7,0.286,0,0,,0,7,7,1,1,0,0,2,22,-20,34.9,1
7121,7121,22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,11,4,5,0.8,0,0,,0,0,,0,1,1,0,1,0,0,0,8,-8,12.2,1
7177,7177,22021,1630561,David Duke Jr.,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,8,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,1,0,1,1,3,2,7.7,1
7178,7178,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,31,4,13,0.308,0,2,0.0,2,2,1.0,1,0,1,3,1,0,1,2,10,-8,17.7,1
7179,7179,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,19,4,4,1.0,3,3,1.0,2,2,1.0,2,3,5,2,0,0,1,2,13,-8,21.0,1
7207,7207,22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,29,2,12,0.167,1,5,0.2,2,2,1.0,0,3,3,6,0,1,1,5,7,-19,21.6,1
7210,7210,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24,BKN vs. BOS,L,35,5,12,0.417,1,3,0.333,4,6,0.667,2,5,7,5,3,0,1,3,15,-19,38.9,1
7236,7236,22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,30,8,14,0.571,5,7,0.714,1,2,0.5,1,1,2,3,4,1,2,2,22,-11,41.9,1
7258,7258,22021,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,28,7,17,0.412,3,9,0.333,3,4,0.75,0,4,4,2,1,0,2,2,20,-9,28.8,1
7260,7260,22021,1630561,David Duke Jr.,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,21,1,4,0.25,0,3,0.0,0,0,,1,2,3,0,0,1,0,2,2,-13,8.6,1
7261,7261,22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,8,0,1,0.0,0,0,,1,2,0.5,1,3,4,1,0,1,1,0,1,-4,9.3,1
7262,7262,22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,19,3,8,0.375,0,0,,0,2,0.0,3,6,9,1,1,0,3,4,6,-8,18.3,1
7266,7266,22021,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,31,4,11,0.364,3,6,0.5,1,1,1.0,1,3,4,4,0,0,3,0,12,-5,19.8,1
7269,7269,22021,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
7270,7270,22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,18,0,5,0.0,0,3,0.0,0,0,,2,2,4,2,0,0,0,1,0,1,7.8,1
7314,7314,22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,28,5,8,0.625,0,0,,6,6,1.0,1,3,4,1,0,2,1,4,16,-4,27.3,1
7316,7316,22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,35,3,10,0.3,0,1,0.0,4,5,0.8,4,1,5,4,0,0,0,4,10,-14,22.0,1
