,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
270,270,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10,CHA vs. WAS,W,16,2,5,0.4,2,5,0.4,0,2,0.0,0,3,3,1,1,0,0,2,6,18,14.1,1
271,271,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10,CHA vs. WAS,W,22,4,6,0.667,0,0,,0,0,,2,0,2,4,1,1,2,1,8,23,20.4,1
481,481,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,29,5,7,0.714,1,3,0.333,0,0,,2,1,3,3,1,0,0,2,11,-1,22.1,1
483,483,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,19,4,7,0.571,3,4,0.75,2,2,1.0,1,4,5,4,1,1,0,1,13,15,31.0,1
485,485,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,29,8,16,0.5,5,9,0.556,3,3,1.0,1,4,5,9,0,0,4,5,24,19,39.5,1
506,506,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,23,6,10,0.6,4,8,0.5,2,2,1.0,0,4,4,2,2,0,1,2,18,-14,30.8,1
520,520,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,21,7,8,0.875,0,0,,0,0,,2,4,6,0,0,0,2,3,14,9,19.2,1
521,521,22021,1630550,JT Thor,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,6,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-11,1.4,1
523,523,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,29,3,6,0.5,1,2,0.5,0,0,,1,2,3,4,1,2,0,3,7,20,25.6,1
524,524,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,29,8,12,0.667,3,6,0.5,1,1,1.0,0,3,3,1,0,1,1,0,20,19,27.1,1
525,525,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,30,7,14,0.5,1,6,0.167,0,0,,0,4,4,8,0,0,0,0,15,19,31.8,1
527,527,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,20,3,3,1.0,0,0,,2,2,1.0,1,2,3,3,2,0,1,3,8,16,21.1,1
528,528,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101208,2022-04-08,CHA @ CHI,W,6,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,3,-11,2.0,1
587,587,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,24,4,12,0.333,1,5,0.2,4,4,1.0,0,6,6,2,1,0,1,1,13,-6,25.2,1
594,594,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,26,9,17,0.529,2,7,0.286,2,2,1.0,3,5,8,3,1,1,0,1,22,2,42.1,1
595,595,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,15,1,2,0.5,0,0,,2,4,0.5,3,3,6,1,0,2,3,2,4,-8,15.7,1
596,596,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,8,3,6,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,0,1,7,2,9.7,1
689,689,22021,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,5,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,5,2.4,1
692,692,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,35,10,21,0.476,4,10,0.4,2,2,1.0,0,8,8,9,4,0,3,1,26,12,58.1,1
702,702,22021,1630550,JT Thor,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,5,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,0,1,5,5.5,1
703,703,22021,1630547,James Bouknight,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,4,0,2,0.0,0,0,,0,0,,1,2,3,3,0,0,1,0,0,4,7.1,1
704,704,22021,1630539,Kai Jones,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-3,3.2,1
707,707,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,22,3,3,1.0,1,1,1.0,0,0,,0,4,4,1,0,0,0,0,7,3,13.3,1
732,732,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,16,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,3,1,2,0,3,6,31,23.1,1
733,733,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,20,6,6,1.0,0,0,,2,3,0.667,0,2,2,2,1,2,0,2,14,31,28.4,1
734,734,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,34,4,7,0.571,1,2,0.5,1,2,0.5,0,6,6,2,1,2,3,2,10,16,26.2,1
735,735,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07,CHA vs. ORL,W,24,5,9,0.556,2,5,0.4,4,6,0.667,1,5,6,1,0,0,0,3,16,41,24.7,1
998,998,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,35,11,16,0.688,3,5,0.6,4,5,0.8,1,5,6,4,1,0,1,2,29,-17,44.2,1
999,999,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,27,3,5,0.6,1,3,0.333,0,0,,0,2,2,2,3,1,1,0,7,-22,23.4,1
1000,1000,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,33,5,10,0.5,0,3,0.0,3,4,0.75,2,4,6,4,0,1,2,2,13,-16,27.2,1
1060,1060,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,17,5,7,0.714,1,3,0.333,0,0,,0,1,1,0,2,0,0,1,11,-19,18.2,1
1063,1063,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,34,7,15,0.467,1,6,0.167,1,1,1.0,1,1,2,6,0,0,1,1,16,-18,26.4,1
1064,1064,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,16,2,7,0.286,0,4,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,-12,8.7,1
1065,1065,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,20,2,2,1.0,0,0,,0,2,0.0,1,5,6,2,1,0,1,4,4,9,16.2,1
1066,1066,22021,1630550,JT Thor,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,2,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-6,1.0,1
1068,1068,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,15,2,7,0.286,2,5,0.4,2,2,1.0,0,1,1,1,0,1,1,2,8,-19,12.7,1
1097,1097,22021,1630547,James Bouknight,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,-1.0,1
1106,1106,22021,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,3,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-7,3.2,1
1107,1107,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05,CHA @ MIA,L,34,7,13,0.538,4,9,0.444,0,0,,1,4,5,14,1,0,5,3,18,-12,43.0,1
1377,1377,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,28,5,12,0.417,3,6,0.5,0,0,,0,2,2,5,2,0,6,1,13,-31,22.9,1
1380,1380,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,30,6,12,0.5,1,4,0.25,7,10,0.7,1,4,5,3,0,0,2,4,20,-25,28.5,1
1381,1381,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,22,4,8,0.5,1,4,0.25,2,2,1.0,1,2,3,0,0,0,0,1,11,-10,14.6,1
1382,1382,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,17,3,7,0.429,0,0,,0,0,,1,1,2,4,0,0,0,2,6,-17,14.4,1
1383,1383,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,19,2,7,0.286,1,3,0.333,0,0,,0,2,2,2,0,0,1,3,5,-3,9.4,1
1420,1420,22021,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,3,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,2,1,4,0,6.2,1
1424,1424,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,7,1,2,0.5,1,1,1.0,4,4,1.0,0,0,0,0,1,0,1,2,7,3,9.0,1
1425,1425,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,26,6,10,0.6,2,4,0.5,0,0,,1,2,3,1,3,0,1,1,14,-5,27.1,1
1426,1426,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,24,4,6,0.667,0,1,0.0,0,0,,1,3,4,5,2,0,0,1,8,-8,26.3,1
1429,1429,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,28,2,9,0.222,1,5,0.2,5,6,0.833,0,4,4,6,5,0,1,0,10,-25,37.8,1
1431,1431,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,20,5,6,0.833,0,0,,1,2,0.5,1,2,3,4,0,0,2,2,11,-25,18.6,1
1432,1432,22021,202330,Gordon Hayward,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,17,2,6,0.333,1,2,0.5,0,0,,0,3,3,4,1,0,1,0,5,-4,16.6,1
1781,1781,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,37,8,18,0.444,1,8,0.125,3,3,1.0,1,4,5,15,3,0,6,4,20,20,51.5,1
1782,1782,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,34,5,8,0.625,1,3,0.333,0,0,,1,5,6,3,1,2,2,3,11,9,29.7,1
1794,1794,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,24,8,11,0.727,4,7,0.571,1,1,1.0,1,4,5,1,0,1,0,2,21,8,31.5,1
1877,1877,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,6,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,3,-2,5.7,1
1932,1932,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,4,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,4,3.2,1
1949,1949,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,26,4,6,0.667,0,2,0.0,0,0,,1,4,5,5,0,0,0,2,8,12,21.5,1
1950,1950,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,34,11,15,0.733,4,4,1.0,5,6,0.833,1,5,6,3,0,0,1,1,31,0,41.7,1
1951,1951,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,33,5,16,0.313,1,8,0.125,4,4,1.0,1,4,5,4,2,0,0,4,15,-3,33.0,1
1952,1952,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,19,3,4,0.75,0,0,,2,3,0.667,0,2,2,4,0,0,0,1,8,11,16.4,1
1957,1957,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30,CHA @ NYK,W,24,3,6,0.5,0,0,,0,0,,2,2,4,3,1,0,2,2,6,-4,16.3,1
2090,2090,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,17,0,3,0.0,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-16,2.5,1
2092,2092,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,10,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,1,0.2,1
2109,2109,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,26,5,14,0.357,2,7,0.286,0,0,,0,2,2,8,1,0,0,3,12,-12,29.4,1
2110,2110,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,15,3,3,1.0,0,0,,3,4,0.75,3,2,5,2,2,0,2,2,9,7,22.0,1
2196,2196,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,34,8,21,0.381,4,11,0.364,2,2,1.0,3,3,6,11,2,0,3,4,22,-2,48.7,1
2199,2199,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,21,5,12,0.417,1,4,0.25,1,2,0.5,0,4,4,2,1,0,0,1,12,14,22.8,1
2241,2241,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,25,2,2,1.0,0,0,,1,1,1.0,0,2,2,2,2,1,0,5,5,-16,19.4,1
2252,2252,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,29,4,7,0.571,2,4,0.5,0,0,,0,6,6,4,0,1,1,3,10,-2,25.2,1
2253,2253,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,36,12,22,0.545,2,10,0.2,1,1,1.0,1,10,11,1,1,1,5,3,27,-8,42.7,1
2254,2254,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28,CHA vs. DEN,L,26,5,9,0.556,2,6,0.333,0,2,0.0,1,2,3,2,1,0,0,0,12,14,21.6,1
2280,2280,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,7,0,3,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,-4,3.7,1
2282,2282,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,21,3,3,1.0,2,2,1.0,0,0,,2,2,4,2,0,0,0,2,8,15,15.8,1
2283,2283,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,31,8,12,0.667,2,3,0.667,0,0,,5,6,11,5,0,0,0,4,18,17,38.7,1
2284,2284,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,37,10,21,0.476,7,12,0.583,6,8,0.75,1,6,7,9,3,0,1,3,33,13,62.9,1
2286,2286,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,38,9,24,0.375,3,6,0.5,3,6,0.5,2,6,8,2,1,0,0,2,24,14,39.6,1
2336,2336,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,13,0,4,0.0,0,0,,4,4,1.0,2,0,2,1,0,0,0,1,4,-11,7.9,1
2339,2339,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,37,5,12,0.417,2,5,0.4,2,2,1.0,1,6,7,4,1,0,3,2,14,15,28.4,1
2340,2340,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,17,1,6,0.167,0,2,0.0,0,0,,0,4,4,0,1,0,1,2,2,-13,8.8,1
2341,2341,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,27,3,7,0.429,0,0,,1,1,1.0,4,4,8,1,0,1,3,4,7,-1,18.1,1
2342,2342,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101120,2022-03-27,CHA @ BKN,W,12,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,0,1,2,2,7,0,10.7,1
2634,2634,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,15,4,6,0.667,1,3,0.333,0,0,,0,0,0,0,2,0,0,1,9,15,15.0,1
2637,2637,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,34,9,22,0.409,2,6,0.333,1,1,1.0,1,3,4,5,2,0,2,4,21,4,37.3,1
2689,2689,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,33,2,10,0.2,0,4,0.0,2,2,1.0,1,0,1,5,2,2,3,1,6,0,23.7,1
2690,2690,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,10,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,2,3,7.4,1
2693,2693,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,25,1,3,0.333,0,2,0.0,0,0,,3,2,5,2,0,0,1,0,2,-1,10.0,1
2700,2700,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,34,9,20,0.45,5,8,0.625,2,2,1.0,0,4,4,1,1,0,0,2,25,7,34.3,1
2707,2707,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,36,9,15,0.6,4,9,0.444,4,6,0.667,4,7,11,4,0,1,2,2,26,8,46.2,1
2708,2708,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,18,2,4,0.5,1,2,0.5,1,2,0.5,1,2,3,0,0,0,0,2,6,-9,9.6,1
2709,2709,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,19,4,6,0.667,0,0,,1,2,0.5,2,2,4,3,0,0,0,1,9,-2,18.3,1
2710,2710,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101100,2022-03-25,CHA vs. UTA,W,16,0,1,0.0,0,0,,1,2,0.5,4,7,11,4,0,0,1,3,1,5,19.2,1
2822,2822,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,26,2,7,0.286,0,4,0.0,0,0,,1,5,6,3,0,1,0,1,4,-18,18.7,1
2824,2824,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,17,2,3,0.667,1,2,0.5,2,4,0.5,0,5,5,0,0,0,0,4,7,0,13.0,1
2834,2834,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,39,13,23,0.565,6,14,0.429,0,0,,1,8,9,5,1,0,4,5,32,-12,49.3,1
2841,2841,22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,27,4,10,0.4,2,7,0.286,0,0,,1,1,2,2,2,1,0,0,10,-15,24.4,1
2869,2869,22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,32,7,12,0.583,0,4,0.0,1,2,0.5,2,3,5,9,2,1,1,2,15,-6,42.5,1
2873,2873,22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,39,6,16,0.375,3,8,0.375,3,3,1.0,1,2,3,3,0,1,4,1,18,-7,25.1,1
2874,2874,22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,13,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,5,-10,7.4,1
2875,2875,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,12,2,9,0.222,1,6,0.167,0,0,,0,1,1,2,0,0,0,2,5,2,9.2,1
2895,2895,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,27,3,4,0.75,0,0,,1,3,0.333,5,4,9,2,0,0,0,2,7,-3,20.8,1
2896,2896,22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,5,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,0,0,0,0,0,3,-12,6.6,1
2935,2935,22021,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
2937,2937,22021,1630550,JT Thor,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,1,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,3,0.0,1
3143,3143,22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,22101071,2022-03-21,CHA vs. NOP,W,32,6,12,0.5,4,9,0.444,1,1,1.0,0,4,4,9,0,2,1,1,17,6,40.3,1
3170,3170,22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22101071,2022-03-21,CHA vs. NOP,W,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,-2,2.5,1
3172,3172,22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22101071,2022-03-21,CHA vs. NOP,W,29,2,2,1.0,0,0,,0,1,0.0,0,5,5,4,1,1,2,3,4,-11,20.0,1
3173,3173,22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,22101071,2022-03-21,CHA vs. NOP,W,24,4,7,0.571,0,0,,3,4,0.75,2,8,10,3,0,1,2,1,11,7,28.5,1
3175,3175,22021,202738,Isaiah Thomas,1610612766,CHA,Charlotte Hornets,22101071,2022-03-21,CHA vs. NOP,W,14,5,9,0.556,2,3,0.667,3,3,1.0,0,0,0,1,0,0,3,3,15,2,13.5,1
