,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3654,3654,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,31,5,5,1.0,2,2,1.0,2,2,1.0,3,6,9,2,2,0,2,5,14,20,31.8,1
3655,3655,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,38,4,10,0.4,2,6,0.333,1,2,0.5,0,6,6,3,0,3,1,3,11,23,30.7,1
3656,3656,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,27,5,11,0.455,3,6,0.5,1,1,1.0,0,2,2,2,0,0,1,2,14,12,18.4,1
3705,3705,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,18,4,4,1.0,0,0,,4,4,1.0,1,6,7,0,0,1,1,3,12,8,22.4,1
3708,3708,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,30,6,13,0.462,2,5,0.4,1,2,0.5,1,1,2,7,0,0,1,0,15,21,26.9,1
3837,3837,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,9,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,0,-2,5.4,1
3840,3840,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,24,8,11,0.727,0,1,0.0,4,4,1.0,3,9,12,1,0,0,0,2,20,18,35.9,1
3973,3973,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,16,4,6,0.667,0,0,,0,0,,2,3,5,0,0,0,0,0,8,-8,14.0,1
3974,3974,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,16,0,1,0.0,0,0,,0,0,,0,2,2,6,1,0,1,2,0,-6,13.4,1
4017,4017,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,43,10,17,0.588,3,6,0.5,3,4,0.75,0,3,3,5,3,0,1,1,26,23,45.1,1
4075,4075,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,6,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5,2.2,1
4084,4084,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,31,10,19,0.526,0,0,,3,4,0.75,6,5,11,0,0,1,0,3,23,23,39.2,1
4089,4089,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,34,8,8,1.0,3,3,1.0,2,2,1.0,3,11,14,3,0,2,1,3,21,27,47.3,1
4090,4090,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,16,2,4,0.5,2,4,0.5,1,2,0.5,1,0,1,2,0,0,1,3,7,-3,10.2,1
4095,4095,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,32,3,10,0.3,0,5,0.0,0,0,,1,6,7,11,1,0,2,3,6,23,31.9,1
4097,4097,22021,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4114,4114,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,9,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,1,0,-3,1.7,1
4124,4124,22021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,36,15,24,0.625,5,12,0.417,1,1,1.0,0,4,4,4,0,1,3,2,36,12,46.8,1
4140,4140,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,22,1,4,0.25,0,0,,0,0,,1,5,6,3,2,0,1,2,2,4,18.7,1
4146,4146,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,36,7,14,0.5,4,5,0.8,2,2,1.0,1,2,3,3,1,1,2,4,20,11,32.1,1
4147,4147,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,28,4,9,0.444,3,6,0.5,0,0,,0,1,1,2,0,1,0,2,11,14,18.2,1
4150,4150,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,21,7,10,0.7,0,0,,5,5,1.0,2,4,6,0,0,0,0,5,19,22,26.2,1
4172,4172,22021,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,4,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-7,4.2,1
4173,4173,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,4,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,5,-7,5.0,1
4177,4177,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,23,7,11,0.636,0,0,,4,4,1.0,1,4,5,2,1,0,1,2,18,1,29.0,1
4179,4179,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,27,5,6,0.833,2,3,0.667,2,2,1.0,1,2,3,8,3,0,2,1,14,18,36.6,1
4180,4180,22021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,30,11,20,0.55,4,9,0.444,1,1,1.0,0,5,5,8,2,0,2,2,27,9,49.0,1
4182,4182,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,22,3,6,0.5,3,6,0.5,0,0,,0,3,3,4,0,0,0,1,9,-1,18.6,1
4183,4183,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-7,1.5,1
4214,4214,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,20,2,7,0.286,2,5,0.4,0,0,,0,1,1,2,0,0,0,0,6,23,10.2,1
4409,4409,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,29,8,13,0.615,1,2,0.5,1,1,1.0,4,2,6,3,1,0,0,0,18,25,32.7,1
4410,4410,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,20,5,8,0.625,1,3,0.333,0,0,,2,6,8,0,0,1,2,4,11,-5,21.6,1
4459,4459,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,24,4,10,0.4,1,3,0.333,0,0,,0,4,4,11,0,0,0,1,9,35,30.3,1
4460,4460,22021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,32,12,25,0.48,4,10,0.4,2,2,1.0,0,2,2,10,4,0,2,4,30,38,57.4,1
4461,4461,22021,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,8,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,6,-3,6.5,1
4463,4463,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,28,4,10,0.4,3,8,0.375,0,0,,1,4,5,1,2,2,1,2,11,34,29.5,1
4480,4480,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,27,11,14,0.786,0,1,0.0,1,1,1.0,5,11,16,2,1,0,0,1,23,35,48.2,1
4484,4484,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,12,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,2,1,0,0.0,1
4498,4498,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,24,4,9,0.444,1,3,0.333,3,3,1.0,1,3,4,5,4,0,1,2,12,-6,35.3,1
4503,4503,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,10,4,4,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,0,4,10,5,16.9,1
4530,4530,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,11,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,1,1,4,3,-11,8.6,1
4533,4533,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,15,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,2,0,0,0,0,6,-2,10.2,1
4705,4705,22021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,37,9,18,0.5,3,7,0.429,1,2,0.5,0,3,3,7,1,1,3,3,22,-21,39.1,1
4708,4708,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,24,5,9,0.556,2,4,0.5,1,1,1.0,0,4,4,3,2,0,0,2,13,-6,28.3,1
4758,4758,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,14,1,4,0.25,0,3,0.0,1,2,0.5,0,1,1,4,0,0,1,2,3,-9,9.2,1
4759,4759,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,11,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,0,7,-10,14.2,1
4760,4760,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,30,8,11,0.727,0,1,0.0,0,0,,1,6,7,2,0,0,1,0,16,-7,26.4,1
4762,4762,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,18,1,3,0.333,0,0,,1,2,0.5,2,6,8,1,0,4,2,2,3,2,24.1,1
4763,4763,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,10,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,2,2,3,4,10,11.9,1
4764,4764,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,37,9,18,0.5,3,9,0.333,3,4,0.75,0,7,7,4,2,0,3,6,24,15,41.4,1
4765,4765,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,38,7,16,0.438,2,6,0.333,2,2,1.0,1,6,7,1,0,1,3,3,18,0,27.9,1
4766,4766,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,21,1,5,0.2,0,4,0.0,0,0,,0,0,0,2,1,0,1,2,2,1,7.0,1
4979,4979,22021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,33,7,12,0.583,4,7,0.571,5,5,1.0,1,7,8,9,2,2,2,3,23,31,56.1,1
4989,4989,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,35,9,13,0.692,0,3,0.0,3,3,1.0,1,8,9,3,0,1,0,2,21,24,39.3,1
4990,4990,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,15,2,7,0.286,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,5,5,7.7,1
4992,4992,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,30,9,10,0.9,0,0,,1,1,1.0,2,8,10,1,0,0,0,2,19,17,32.5,1
4994,4994,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4,3.0,1
4996,4996,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,16,5,13,0.385,0,0,,1,1,1.0,7,8,15,0,1,0,2,0,11,8,30.0,1
4997,4997,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,31,5,16,0.313,1,7,0.143,0,0,,2,3,5,0,1,1,4,4,11,1,19.0,1
4999,4999,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,31,4,13,0.308,3,8,0.375,0,0,,0,4,4,10,1,1,4,5,11,13,32.8,1
5001,5001,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,16,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,0,-2,5.7,1
5002,5002,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,26,3,9,0.333,2,6,0.333,0,0,,1,0,1,1,0,0,1,0,8,20,9.7,1
5007,5007,22021,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4,2.0,1
5027,5027,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4,3.2,1
5213,5213,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,39,6,12,0.5,6,10,0.6,3,3,1.0,0,3,3,2,0,0,2,2,21,6,25.6,1
5214,5214,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,20,3,7,0.429,0,2,0.0,0,0,,1,3,4,1,2,2,0,1,6,-3,24.3,1
5216,5216,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,16,2,5,0.4,1,2,0.5,6,6,1.0,2,2,4,4,0,0,1,0,11,9,20.8,1
5272,5272,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,35,6,16,0.375,3,5,0.6,3,4,0.75,0,6,6,12,2,0,1,2,18,-9,48.2,1
5322,5322,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,38,3,12,0.25,2,6,0.333,5,6,0.833,0,3,3,1,3,1,1,2,13,12,29.1,1
5323,5323,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,12,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-9,3.0,1
5327,5327,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,36,10,19,0.526,0,0,,1,1,1.0,4,15,19,1,0,0,3,4,21,14,42.3,1
5328,5328,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,32,3,15,0.2,1,10,0.1,0,1,0.0,0,11,11,3,0,0,1,3,7,4,23.7,1
5329,5329,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,12,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,0,2,1,5,5,-9,12.4,1
5503,5503,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,42,6,14,0.429,2,5,0.4,0,0,,0,0,0,6,1,0,1,3,14,-11,25.0,1
5505,5505,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,18,4,7,0.571,0,0,,0,0,,1,2,3,4,2,0,1,1,8,-3,22.6,1
5506,5506,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,33,14,19,0.737,1,1,1.0,1,2,0.5,1,7,8,2,1,0,2,2,30,-11,43.6,1
5511,5511,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,21,2,5,0.4,1,4,0.25,0,0,,0,4,4,1,1,1,2,3,5,1,15.3,1
5513,5513,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,36,9,19,0.474,3,7,0.429,2,2,1.0,1,1,2,8,0,1,3,2,23,-17,37.4,1
5576,5576,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,9,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,0,0,6,5,7.2,1
5578,5578,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,35,7,12,0.583,4,8,0.5,1,1,1.0,1,4,5,7,0,0,1,3,19,-7,34.5,1
5604,5604,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,34,5,12,0.417,3,6,0.5,4,6,0.667,0,1,1,5,1,1,0,4,17,-4,31.7,1
5628,5628,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,13,0,0,,0,0,,0,0,,1,2,3,0,2,1,1,2,0,-3,11.6,1
5781,5781,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,39,6,11,0.545,3,4,0.75,5,6,0.833,1,5,6,4,2,0,0,2,20,-5,39.2,1
5783,5783,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,15,3,8,0.375,1,1,1.0,3,3,1.0,1,1,2,4,0,0,1,2,10,-7,17.4,1
5784,5784,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,34,4,10,0.4,0,1,0.0,0,0,,0,3,3,1,0,1,0,3,8,-2,16.1,1
5789,5789,22021,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,28,11,16,0.688,9,12,0.75,7,8,0.875,0,2,2,0,1,0,0,1,38,9,43.4,1
5800,5800,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,30,5,12,0.417,2,7,0.286,2,3,0.667,0,7,7,0,2,0,1,4,14,0,27.4,1
5811,5811,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,7,1,3,0.333,0,0,,0,0,,0,3,3,0,0,1,0,3,2,2,8.6,1
5845,5845,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
5846,5846,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,8,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,1,0,0,5.9,1
5901,5901,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,16,0,5,0.0,0,4,0.0,0,0,,1,2,3,0,0,0,1,2,0,-9,2.6,1
5902,5902,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,28,2,4,0.5,2,2,1.0,0,0,,0,2,2,2,1,0,1,1,6,6,13.4,1
5945,5945,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,32,6,16,0.375,0,3,0.0,5,7,0.714,0,3,3,16,1,0,4,3,17,10,43.6,1
6143,6143,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,15,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,0,2,3,-1,6.6,1
6149,6149,22021,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,24,6,8,0.75,4,5,0.8,4,4,1.0,0,4,4,4,1,0,1,1,20,19,32.8,1
6151,6151,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,28,3,9,0.333,0,2,0.0,3,3,1.0,1,2,3,9,1,0,4,3,9,19,25.1,1
6152,6152,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,23,3,8,0.375,2,6,0.333,5,6,0.833,0,4,4,1,1,0,3,0,13,10,19.3,1
6154,6154,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,14,1,2,0.5,0,0,,3,4,0.75,2,7,9,1,0,4,0,1,5,10,29.3,1
6224,6224,22021,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,5,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2,3.2,1
6225,6225,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,9,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,1,1,1,3,-3,11.3,1
6226,6226,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,25,3,6,0.5,2,4,0.5,7,9,0.778,0,5,5,4,5,0,1,3,15,20,41.0,1
6228,6228,22021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,20,2,8,0.25,1,3,0.333,0,0,,0,2,2,8,2,1,2,4,5,11,26.4,1
6232,6232,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,29,6,9,0.667,2,5,0.4,1,1,1.0,0,0,0,2,2,0,0,2,15,28,24.0,1
6233,6233,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,23,4,12,0.333,2,8,0.25,2,2,1.0,1,2,3,1,1,0,1,3,12,12,19.1,1
6235,6235,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,26,9,12,0.75,0,0,,0,0,,2,6,8,1,1,0,1,1,18,23,31.1,1
6635,6635,22021,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,34,11,15,0.733,1,1,1.0,0,0,,3,4,7,2,1,2,1,3,23,16,42.4,1
6636,6636,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,38,5,7,0.714,0,1,0.0,1,1,1.0,2,2,4,2,1,0,1,3,11,-2,20.8,1
6637,6637,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,13,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,1,1,0,-15,1.4,1
6648,6648,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,34,5,10,0.5,4,8,0.5,2,2,1.0,0,3,3,3,2,0,1,4,16,11,29.1,1
6654,6654,22021,1628988,Aaron Holiday,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,21,2,9,0.222,0,0,,1,2,0.5,0,1,1,3,1,0,2,0,5,-12,11.7,1
6655,6655,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,11,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,3,2,-2,4.7,1
6657,6657,22021,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,35,7,11,0.636,4,6,0.667,5,5,1.0,1,3,4,5,0,0,0,3,23,10,35.3,1
6665,6665,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,14,2,6,0.333,0,0,,0,0,,3,4,7,1,0,3,0,0,4,-20,22.9,1
6692,6692,22021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,40,12,24,0.5,4,8,0.5,2,4,0.5,0,7,7,7,2,0,3,2,30,-6,51.9,1
6910,6910,22021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,11,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-12,4.9,1
6915,6915,22021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,6,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1,3.0,1
6917,6917,22021,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,14,1,4,0.25,0,2,0.0,0,0,,0,0,0,3,0,0,1,1,2,-8,5.5,1
6918,6918,22021,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,39,3,7,0.429,1,4,0.25,1,2,0.5,1,5,6,6,0,0,1,3,8,-4,23.2,1
6922,6922,22021,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,30,4,6,0.667,2,4,0.5,2,4,0.5,0,5,5,3,1,0,0,4,12,3,25.5,1
6923,6923,22021,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,37,10,24,0.417,2,8,0.25,8,8,1.0,0,3,3,5,1,2,4,3,30,-21,46.1,1
6957,6957,22021,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
7001,7001,22021,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,25,0,6,0.0,0,3,0.0,2,4,0.5,3,8,11,2,2,2,3,3,2,-10,27.2,1
7002,7002,22021,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,17,3,9,0.333,2,7,0.286,0,0,,0,3,3,1,0,0,1,3,8,-8,12.1,1
