,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4244,4244,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,26,7,14,0.5,2,4,0.5,0,0,,0,2,2,2,2,0,1,2,16,-4,26.4,1
4351,4351,22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,10,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-1,4.2,1
4352,4352,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,24,3,4,0.75,0,0,,3,4,0.75,4,7,11,1,0,0,0,1,9,9,23.7,1
4353,4353,22021,1628367,Josh Jackson,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4,-1.0,1
4354,4354,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,42,13,25,0.52,3,8,0.375,5,6,0.833,1,5,6,6,1,0,4,3,34,16,49.2,1
4395,4395,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,37,2,8,0.25,0,4,0.0,2,2,1.0,1,5,6,6,1,2,2,1,6,14,29.2,1
4554,4554,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,9,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-4,3.0,1
4555,4555,22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,23,3,8,0.375,0,0,,1,1,1.0,2,4,6,1,0,0,0,0,7,-19,15.7,1
4556,4556,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,24,5,9,0.556,1,3,0.333,2,2,1.0,3,2,5,1,0,0,2,1,13,-9,18.5,1
4562,4562,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,17,1,4,0.25,1,3,0.333,0,0,,1,2,3,3,0,0,0,3,3,-7,11.1,1
4564,4564,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,21,6,12,0.5,2,5,0.4,0,2,0.0,0,2,2,2,0,0,1,0,14,-4,18.4,1
4566,4566,22021,203087,Jeremy Lamb,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,13,3,6,0.5,1,2,0.5,1,1,1.0,1,1,2,1,0,1,1,0,8,4,13.9,1
4568,4568,22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,8,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,1,4.2,1
4606,4606,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,35,7,12,0.583,2,5,0.4,2,2,1.0,1,3,4,2,1,0,1,4,18,-14,27.8,1
4607,4607,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,25,2,2,1.0,0,0,,2,2,1.0,0,2,2,3,1,1,0,4,6,10,18.9,1
4644,4644,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,41,15,32,0.469,5,11,0.455,6,6,1.0,0,3,3,11,2,1,2,4,41,-9,68.1,1
4645,4645,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,23,4,8,0.5,0,3,0.0,4,5,0.8,0,5,5,3,1,0,0,2,12,6,25.5,1
5076,5076,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,37,12,23,0.522,4,6,0.667,4,4,1.0,1,4,5,10,1,0,3,4,32,1,53.0,1
5077,5077,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,35,6,12,0.5,1,5,0.2,1,2,0.5,3,6,9,1,1,1,3,2,14,-12,29.3,1
5080,5080,22021,203458,Alex Len,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,11,2,5,0.4,0,1,0.0,0,0,,1,1,2,0,0,0,0,4,4,-5,6.4,1
5082,5082,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,39,5,11,0.455,3,7,0.429,4,6,0.667,1,4,5,5,0,0,1,1,17,1,29.5,1
5109,5109,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,31,3,8,0.375,1,4,0.25,1,1,1.0,0,2,2,2,2,2,0,1,8,-2,25.4,1
5136,5136,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,21,3,6,0.5,2,5,0.4,0,0,,0,0,0,4,2,0,3,2,8,1,17.0,1
5139,5139,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,18,4,6,0.667,1,2,0.5,0,0,,0,8,8,0,1,1,3,2,9,1,21.6,1
5140,5140,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,12,0,5,0.0,0,3,0.0,0,0,,0,0,0,0,0,1,1,1,0,-14,2.0,1
5142,5142,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,37,3,9,0.333,0,1,0.0,2,5,0.4,2,5,7,2,4,0,2,5,8,-1,29.4,1
5371,5371,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,38,7,11,0.636,3,4,0.75,6,7,0.857,0,3,3,1,0,0,1,0,23,-19,27.1,1
5373,5373,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,18,3,5,0.6,0,1,0.0,3,3,1.0,1,4,5,0,1,1,1,2,9,-4,20.0,1
5392,5392,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,28,3,13,0.231,1,8,0.125,0,0,,0,2,2,2,0,1,0,1,7,-4,15.4,1
5394,5394,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,37,6,13,0.462,0,2,0.0,7,9,0.778,2,11,13,5,0,0,3,5,19,-18,39.1,1
5395,5395,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,27,3,6,0.5,3,6,0.5,4,4,1.0,0,3,3,4,1,0,1,0,13,-13,24.6,1
5399,5399,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,30,4,8,0.5,1,4,0.25,1,3,0.333,0,2,2,3,0,0,0,2,10,-10,16.9,1
5471,5471,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,41,10,18,0.556,1,4,0.25,3,8,0.375,1,5,6,7,1,0,4,3,24,-15,40.7,1
5472,5472,22021,1628367,Josh Jackson,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,4,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,1,4,1,9.9,1
5474,5474,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,17,2,3,0.667,2,2,1.0,0,0,,0,4,4,0,0,0,0,2,6,2,10.8,1
5717,5717,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,32,7,10,0.7,0,0,,1,5,0.2,2,8,10,6,0,0,4,5,15,1,32.0,1
5720,5720,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,29,4,12,0.333,1,7,0.143,0,0,,1,4,5,2,1,0,1,4,9,5,20.0,1
5751,5751,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,10,2,3,0.667,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,5,-6,8.6,1
5752,5752,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,34,3,10,0.3,3,6,0.5,1,1,1.0,1,7,8,3,1,1,2,3,10,-9,28.1,1
5761,5761,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,23,2,9,0.222,0,3,0.0,0,0,,0,1,1,3,0,0,0,1,4,-18,9.7,1
5767,5767,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,38,3,8,0.375,1,3,0.333,2,3,0.667,1,3,4,3,2,0,3,2,9,5,21.3,1
5769,5769,22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,16,2,3,0.667,0,0,,2,2,1.0,3,3,6,0,0,0,1,4,6,0,12.2,1
5770,5770,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,18,5,8,0.625,0,1,0.0,1,1,1.0,1,5,6,1,0,0,2,4,11,11,17.7,1
5773,5773,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,40,18,31,0.581,3,4,0.75,5,6,0.833,0,2,2,6,1,0,1,4,44,6,57.4,1
6028,6028,22021,203087,Jeremy Lamb,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,9,0,6,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,0,-9,2.4,1
6057,6057,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,39,6,9,0.667,4,5,0.8,11,14,0.786,2,3,5,2,0,1,4,0,27,14,35.0,1
6084,6084,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,5,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-3,3.9,1
6086,6086,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,39,10,20,0.5,2,5,0.4,4,5,0.8,0,6,6,9,3,1,0,1,26,9,58.7,1
6087,6087,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,20,5,5,1.0,0,0,,0,0,,1,6,7,2,0,0,1,1,10,-3,20.4,1
6089,6089,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,20,2,5,0.4,0,1,0.0,5,5,1.0,2,2,4,2,0,0,0,2,9,12,16.8,1
6096,6096,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,24,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,1,0,2,1,8,-18,11.7,1
6099,6099,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,29,3,9,0.333,2,6,0.333,3,4,0.75,2,4,6,3,2,0,2,1,11,-5,26.7,1
6102,6102,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,28,5,8,0.625,0,0,,2,2,1.0,1,11,12,6,0,0,4,6,12,6,31.4,1
6111,6111,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,26,5,17,0.294,2,12,0.167,0,0,,1,3,4,0,0,0,0,0,12,12,16.8,1
6163,6163,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,23,2,9,0.222,0,4,0.0,0,0,,0,1,1,4,0,0,1,0,4,-19,10.2,1
6172,6172,22021,203087,Jeremy Lamb,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,26,5,10,0.5,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,3,12,-13,20.1,1
6173,6173,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,24,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,0,1,1,1,3,5,-5,13.6,1
6176,6176,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,33,6,16,0.375,0,2,0.0,3,3,1.0,7,7,14,7,1,0,3,2,15,-20,42.3,1
6177,6177,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,37,9,18,0.5,1,6,0.167,6,9,0.667,0,2,2,3,0,0,2,3,25,-23,29.9,1
6178,6178,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,25,3,9,0.333,1,5,0.2,0,0,,2,3,5,4,4,0,1,3,7,-15,30.0,1
6251,6251,22021,1628367,Josh Jackson,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,0.0,1
6252,6252,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,14,2,4,0.5,0,1,0.0,0,2,0.0,0,1,1,0,1,2,1,3,4,-13,13.2,1
6255,6255,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,20,1,5,0.2,1,3,0.333,1,2,0.5,1,3,4,0,0,1,1,0,4,-12,10.8,1
6257,6257,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,31,6,11,0.545,3,6,0.5,4,5,0.8,1,3,4,1,1,0,1,1,19,-12,27.3,1
6269,6269,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,4,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-9,1.2,1
6487,6487,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,41,10,20,0.5,1,5,0.2,8,14,0.571,0,4,4,10,2,1,1,3,29,21,56.8,1
6488,6488,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,17,2,4,0.5,0,0,,2,2,1.0,0,4,4,0,0,3,0,3,6,10,19.8,1
6489,6489,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,31,10,14,0.714,1,4,0.25,3,3,1.0,2,4,6,2,0,0,1,2,24,10,33.2,1
6490,6490,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,34,6,12,0.5,1,3,0.333,10,11,0.909,2,3,5,2,2,0,2,0,23,23,36.0,1
6515,6515,22021,203087,Jeremy Lamb,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,19,2,7,0.286,1,3,0.333,0,0,,1,3,4,3,1,1,1,2,5,9,19.3,1
6516,6516,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,25,1,6,0.167,1,6,0.167,0,0,,0,2,2,1,2,1,1,4,3,-1,14.9,1
6517,6517,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,31,7,8,0.875,0,0,,0,0,,5,11,16,7,1,0,8,5,14,8,38.7,1
6518,6518,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,22,5,7,0.714,4,6,0.667,0,0,,1,4,5,4,1,0,2,3,14,20,27.0,1
6523,6523,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,21,6,9,0.667,1,4,0.25,0,0,,0,0,0,1,1,0,0,3,13,5,17.5,1
6767,6767,22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,13,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,4,0,9.4,1
6769,6769,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,27,5,10,0.5,4,8,0.5,1,2,0.5,1,2,3,1,1,0,1,3,15,10,22.1,1
6771,6771,22021,203458,Alex Len,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,6,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,3,3.0,1
6777,6777,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,12,0,6,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,4,2,0,-13,2.9,1
6778,6778,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,38,7,16,0.438,1,3,0.333,9,9,1.0,2,3,5,3,0,0,1,2,24,15,33.5,1
6791,6791,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,33,6,14,0.429,0,2,0.0,2,5,0.4,4,12,16,7,1,1,1,5,14,6,48.7,1
6813,6813,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,18,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,2,1,-9,3.4,1
6814,6814,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,40,10,19,0.526,1,5,0.2,5,5,1.0,0,5,5,10,0,1,3,4,26,2,47.0,1
6815,6815,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,9,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,3,4,-14,6.9,1
6816,6816,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,16,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,1,7,-16,8.2,1
6817,6817,22021,203087,Jeremy Lamb,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,29,3,9,0.333,1,4,0.25,5,6,0.833,0,7,7,1,1,0,1,1,12,-9,23.9,1
7087,7087,22021,203087,Jeremy Lamb,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,20,4,8,0.5,1,3,0.333,2,2,1.0,0,3,3,2,0,2,1,0,11,-10,22.6,1
7088,7088,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,28,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,3,1,0,1,3,5,-17,12.7,1
7156,7156,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,23,3,7,0.429,2,6,0.333,0,0,,0,2,2,4,0,0,3,2,8,-1,13.4,1
7161,7161,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,30,3,10,0.3,0,4,0.0,1,1,1.0,0,0,0,3,1,0,0,1,7,-5,14.5,1
7168,7168,22021,1628367,Josh Jackson,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,4,3.0,1
7183,7183,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,37,15,23,0.652,2,3,0.667,1,1,1.0,4,10,14,5,1,1,4,4,33,-8,59.3,1
7186,7186,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,36,9,18,0.5,1,3,0.333,1,2,0.5,0,1,1,4,0,2,4,3,20,-18,29.2,1
7198,7198,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,34,4,7,0.571,1,2,0.5,5,6,0.833,1,6,7,4,2,0,2,1,14,-13,32.4,1
7200,7200,22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,13,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,5,-5,6.2,1
7217,7217,22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,11,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,2,0,2,6,-10,13.2,1
7219,7219,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,6,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,1,-7,5.8,1
7323,7323,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,37,10,15,0.667,0,0,,2,2,1.0,5,7,12,8,2,0,3,2,22,-5,51.4,1
7406,7406,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,16,3,6,0.5,1,4,0.25,4,4,1.0,0,3,3,0,0,1,0,1,11,-10,17.6,1
7407,7407,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,29,2,8,0.25,1,5,0.2,4,4,1.0,1,2,3,5,1,0,1,0,9,-14,22.1,1
7408,7408,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,41,14,26,0.538,2,5,0.4,3,4,0.75,0,6,6,9,2,0,5,3,33,-8,54.7,1
7410,7410,22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,10,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2,2.4,1
7411,7411,22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,30,2,5,0.4,0,2,0.0,0,0,,0,2,2,0,3,0,0,3,4,7,15.4,1
7492,7492,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,5,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,4,2,5.4,1
7493,7493,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,37,6,12,0.5,6,11,0.545,0,0,,0,2,2,1,0,2,1,4,18,4,26.9,1
7495,7495,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,34,4,7,0.571,2,3,0.667,7,8,0.875,0,4,4,1,1,0,2,1,17,-9,24.3,1
7778,7778,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,26,5,14,0.357,3,6,0.5,0,0,,0,2,2,0,1,1,2,1,13,-11,19.4,1
7782,7782,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,19,1,5,0.2,1,4,0.25,4,4,1.0,3,1,4,1,0,0,2,1,7,-9,11.3,1
7785,7785,22021,1628367,Josh Jackson,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-8,-1.0,1
7788,7788,22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-8,0.2,1
7793,7793,22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,22,2,6,0.333,0,0,,0,0,,1,5,6,0,1,1,3,2,4,-14,14.2,1
7823,7823,22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,18,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,1,1,-20,2.4,1
7848,7848,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,27,4,11,0.364,2,6,0.333,2,2,1.0,0,8,8,2,5,0,1,1,12,9,38.6,1
7869,7869,22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,30,3,9,0.333,0,3,0.0,0,0,,3,4,7,2,0,0,2,1,6,-20,15.4,1
7870,7870,22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,32,3,12,0.25,1,6,0.167,0,0,,2,0,2,2,0,1,0,2,7,-8,15.4,1
7873,7873,22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,26,4,11,0.364,0,2,0.0,1,3,0.333,1,8,9,2,1,1,3,3,9,-10,25.8,1
7874,7874,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,33,9,18,0.5,2,5,0.4,6,7,0.857,1,1,2,3,0,0,2,3,26,-21,30.9,1
7914,7914,22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,17,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,1,2,3,6,1,7.0,1
7915,7915,22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,38,10,21,0.476,0,4,0.0,6,7,0.857,0,2,2,4,0,0,3,4,26,11,31.4,1
7918,7918,22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,19,2,9,0.222,1,7,0.143,2,2,1.0,1,1,2,5,1,0,0,1,7,6,19.9,1
7919,7919,22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,19,3,3,1.0,2,2,1.0,2,2,1.0,0,7,7,2,0,0,2,1,10,8,19.4,1
7923,7923,22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,20,3,9,0.333,2,5,0.4,0,0,,2,3,5,5,1,0,3,1,8,8,21.5,1
7940,7940,22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,30,5,5,1.0,3,3,1.0,4,5,0.8,0,8,8,0,0,1,1,2,17,-5,28.6,1
