,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3633,3633,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,22,3,9,0.333,0,1,0.0,0,0,,1,8,9,2,1,0,1,2,6,-10,21.8,1
3635,3635,22021,203917,Nik Stauskas,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8,0.0,1
3636,3636,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,27,3,9,0.333,2,5,0.4,1,2,0.5,1,3,4,8,4,0,1,2,9,-2,36.8,1
3639,3639,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,28,11,18,0.611,3,5,0.6,5,8,0.625,1,2,3,0,2,0,2,2,30,-5,37.6,1
3641,3641,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,19,2,3,0.667,0,0,,0,0,,1,3,4,1,0,1,1,3,4,11,12.3,1
3642,3642,22021,1630238,Malik Fitts,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,2,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,8,4.2,1
3643,3643,22021,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,3,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,3,9,4.4,1
3661,3661,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,34,12,16,0.75,7,10,0.7,1,1,1.0,0,5,5,4,0,0,2,1,32,40,42.0,1
4018,4018,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,22,0,8,0.0,0,5,0.0,0,0,,0,4,4,4,1,0,1,3,0,-4,12.8,1
4019,4019,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,35,9,21,0.429,2,8,0.25,6,7,0.857,2,5,7,3,0,0,2,1,26,26,36.9,1
4021,4021,22021,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4,3.0,1
4023,4023,22021,1630238,Malik Fitts,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6,1.2,1
4024,4024,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,21,2,2,1.0,1,1,1.0,0,0,,1,4,5,0,1,0,1,2,5,-9,13.0,1
4031,4031,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,24,4,5,0.8,0,0,,0,0,,3,6,9,1,0,4,0,0,8,12,32.3,1
4032,4032,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,11,1,1,1.0,0,0,,1,1,1.0,2,3,5,0,0,0,0,2,3,6,9.0,1
4033,4033,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,37,6,16,0.375,3,8,0.375,11,12,0.917,0,12,12,4,1,0,4,4,26,17,45.4,1
4036,4036,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,34,8,12,0.667,4,7,0.571,0,0,,0,4,4,8,1,0,0,1,20,11,39.8,1
4037,4037,22021,203917,Nik Stauskas,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4,3.0,1
4039,4039,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,32,2,5,0.4,1,3,0.333,1,2,0.5,0,5,5,1,0,0,2,0,6,23,11.5,1
4119,4119,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,18,4,9,0.444,2,6,0.333,0,0,,0,1,1,2,0,0,0,2,10,14,14.2,1
4416,4416,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,41,7,23,0.304,3,10,0.3,4,5,0.8,4,7,11,4,0,0,2,0,21,3,38.2,1
4418,4418,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,35,6,16,0.375,2,7,0.286,0,0,,1,4,5,4,1,0,3,2,14,-3,26.0,1
4420,4420,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,34,4,12,0.333,1,4,0.25,6,6,1.0,0,7,7,4,1,1,3,0,15,-11,32.4,1
4469,4469,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,22,1,6,0.167,0,4,0.0,0,0,,1,3,4,0,1,0,1,1,2,-6,8.8,1
4483,4483,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,17,3,7,0.429,2,5,0.4,0,0,,0,1,1,0,0,0,1,2,8,9,8.2,1
4507,4507,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,22,2,10,0.2,0,4,0.0,1,2,0.5,0,4,4,1,0,0,1,3,5,-6,10.3,1
4523,4523,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,35,4,4,1.0,0,0,,2,2,1.0,4,3,7,1,0,0,0,4,10,-2,19.9,1
4552,4552,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,33,6,10,0.6,1,3,0.333,4,4,1.0,1,5,6,2,5,2,0,0,17,1,48.2,1
4808,4808,22021,1630238,Malik Fitts,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
4810,4810,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,34,5,7,0.714,0,0,,2,4,0.5,5,4,9,3,1,1,0,2,12,18,33.3,1
4811,4811,22021,1629103,Kelan Martin,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
4812,4812,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,18,2,4,0.5,0,2,0.0,3,3,1.0,1,2,3,2,0,0,1,1,7,0,12.6,1
4815,4815,22021,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
4817,4817,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,30,3,8,0.375,0,4,0.0,0,0,,1,6,7,1,0,0,0,1,6,13,15.9,1
4819,4819,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,38,13,27,0.481,2,9,0.222,3,3,1.0,2,6,8,6,1,0,1,3,31,14,51.6,1
4820,4820,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,24,4,7,0.571,1,3,0.333,2,2,1.0,1,3,4,1,1,1,1,2,11,3,22.3,1
4821,4821,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,11,0,1,0.0,0,0,,0,0,,1,2,3,1,0,1,2,2,0,1,6.1,1
4823,4823,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,13,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,2,4,1,9.4,1
4845,4845,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,34,8,22,0.364,1,8,0.125,5,7,0.714,2,6,8,4,1,0,3,3,22,18,37.6,1
4846,4846,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,33,6,10,0.6,2,3,0.667,6,7,0.857,0,3,3,5,5,0,1,2,20,7,45.1,1
4848,4848,22021,203917,Nik Stauskas,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,2,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,1.0,1
5008,5008,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,34,4,8,0.5,2,4,0.5,0,0,,1,9,10,3,3,0,1,3,10,12,34.5,1
5011,5011,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,31,3,8,0.375,1,5,0.2,0,0,,3,5,8,0,1,1,1,3,7,22,21.6,1
5043,5043,22021,203917,Nik Stauskas,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5044,5044,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,32,6,12,0.5,0,1,0.0,0,0,,2,1,3,9,0,0,1,1,12,10,28.1,1
5046,5046,22021,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5047,5047,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,5,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,1,1,2,-3,6.7,1
5048,5048,22021,1629103,Kelan Martin,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,1.2,1
5049,5049,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,9,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,0,0,3,-12,3.0,1
5054,5054,22021,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5057,5057,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,36,6,16,0.375,1,8,0.125,2,5,0.4,2,3,5,5,0,0,4,2,15,1,24.5,1
5058,5058,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,38,16,24,0.667,6,9,0.667,6,6,1.0,0,5,5,3,3,1,2,3,44,18,64.5,1
5059,5059,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,32,5,11,0.455,1,5,0.2,0,0,,0,3,3,8,2,3,0,2,11,22,41.6,1
5069,5069,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100981,2022-03-09,BOS @ CHA,W,20,5,7,0.714,0,0,,1,1,1.0,7,4,11,1,1,2,1,5,11,0,33.7,1
5575,5575,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,13,1,3,0.333,1,1,1.0,0,0,,2,1,3,1,2,0,0,0,3,7,14.1,1
5610,5610,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,18,1,6,0.167,0,3,0.0,0,0,,1,2,3,0,0,0,1,3,2,-2,4.6,1
5611,5611,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,37,5,7,0.714,0,0,,0,0,,2,6,8,2,2,5,0,2,10,-5,43.6,1
5613,5613,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,35,8,17,0.471,3,6,0.5,2,2,1.0,1,3,4,5,3,0,1,1,21,-3,41.3,1
5614,5614,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,35,4,10,0.4,2,5,0.4,4,5,0.8,0,3,3,9,1,0,5,4,14,-1,29.1,1
5632,5632,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,20,1,3,0.333,0,0,,4,4,1.0,1,2,3,0,0,0,0,1,6,3,9.6,1
5634,5634,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,41,16,30,0.533,8,15,0.533,14,17,0.824,2,3,5,3,0,0,2,4,54,12,62.5,1
5647,5647,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,30,4,7,0.571,3,6,0.5,2,2,1.0,1,6,7,4,1,1,0,4,13,8,33.4,1
5658,5658,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22100960,2022-03-06,BOS vs. BKN,W,11,0,0,,0,0,,3,8,0.375,0,1,1,1,0,1,1,0,3,11,7.7,1
5984,5984,22021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,8,4.5,1
5986,5986,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,40,8,16,0.5,4,8,0.5,1,1,1.0,6,9,15,5,0,2,2,2,21,18,50.5,1
6001,6001,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,13,2,4,0.5,0,2,0.0,2,3,0.667,2,4,6,2,0,0,1,2,6,0,15.2,1
6005,6005,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,35,4,6,0.667,3,3,1.0,0,0,,1,3,4,1,0,0,0,3,11,6,17.3,1
6007,6007,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,13,2,4,0.5,1,3,0.333,0,0,,1,1,2,2,0,0,0,1,5,5,10.4,1
6009,6009,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,35,5,6,0.833,0,0,,0,0,,2,10,12,3,3,3,1,2,10,13,45.9,1
6011,6011,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,26,4,10,0.4,2,4,0.5,2,3,0.667,1,3,4,2,0,1,1,0,12,-10,21.8,1
6012,6012,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,39,14,25,0.56,2,7,0.286,7,8,0.875,1,5,6,5,0,1,6,2,37,17,48.7,1
6022,6022,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,35,7,17,0.412,4,9,0.444,0,0,,1,1,2,12,0,0,3,3,18,8,35.4,1
6295,6295,22021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,17,0,5,0.0,0,2,0.0,0,0,,2,4,6,1,1,0,0,1,0,10,11.7,1
6298,6298,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,35,3,3,1.0,0,0,,3,3,1.0,4,9,13,2,1,2,0,5,9,19,36.6,1
6316,6316,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,19,1,4,0.25,1,4,0.25,0,0,,0,0,0,3,1,0,1,1,3,1,9.5,1
6319,6319,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,28,7,13,0.538,1,5,0.2,3,3,1.0,0,2,2,5,0,0,1,2,18,-6,26.9,1
6335,6335,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,3,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,2,1,2,4,2.7,1
6357,6357,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,39,12,25,0.48,3,10,0.3,6,7,0.857,1,7,8,7,0,0,2,2,33,4,51.1,1
6377,6377,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,34,3,7,0.429,2,4,0.5,0,0,,2,2,4,3,0,4,1,3,8,6,28.3,1
6398,6398,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,28,6,11,0.545,2,4,0.5,4,4,1.0,2,5,7,0,0,1,0,3,18,-7,29.4,1
6399,6399,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,37,6,14,0.429,2,6,0.333,2,2,1.0,0,6,6,5,1,1,5,2,16,14,31.7,1
6595,6595,22021,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3,3.0,1
6599,6599,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,34,7,22,0.318,2,12,0.167,8,8,1.0,2,3,5,3,1,0,2,4,24,-24,35.5,1
6600,6600,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,33,5,10,0.5,0,0,,0,0,,7,4,11,3,1,4,1,0,10,-5,41.7,1
6601,6601,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,17,5,9,0.556,4,8,0.5,0,0,,2,4,6,2,0,0,0,0,14,-5,24.2,1
6611,6611,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,34,0,2,0.0,0,1,0.0,4,4,1.0,1,1,2,0,1,1,2,2,4,-15,10.4,1
6612,6612,22021,1630238,Malik Fitts,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
6614,6614,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,22,4,10,0.4,1,5,0.2,2,2,1.0,0,1,1,0,1,3,0,2,11,-3,24.2,1
6615,6615,22021,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6616,6616,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,35,10,16,0.625,2,5,0.4,1,4,0.25,0,4,4,8,1,0,2,2,23,-13,40.8,1
6618,6618,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,35,5,13,0.385,1,7,0.143,2,2,1.0,0,3,3,7,0,0,2,0,13,-20,25.1,1
6619,6619,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,15,2,4,0.5,1,2,0.5,0,0,,0,5,5,1,0,1,0,3,5,-5,15.5,1
6622,6622,22021,1629103,Kelan Martin,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,3,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
6633,6633,22021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22100914,2022-02-27,BOS @ IND,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-3,1.7,1
6735,6735,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,37,4,6,0.667,0,0,,0,0,,1,4,5,3,0,2,1,4,8,16,23.5,1
6736,6736,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,36,10,24,0.417,1,6,0.167,6,6,1.0,1,2,3,0,0,0,3,4,27,11,27.6,1
6737,6737,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,26,5,9,0.556,0,0,,0,0,,5,2,7,3,0,1,0,2,10,-8,25.9,1
6739,6739,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,20,1,3,0.333,1,2,0.5,0,0,,1,0,1,3,0,1,3,0,3,-1,8.7,1
6753,6753,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,26,4,6,0.667,0,2,0.0,5,5,1.0,0,4,4,3,1,1,1,3,13,2,27.3,1
6754,6754,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,27,8,12,0.667,3,5,0.6,0,0,,1,1,2,6,0,0,1,0,19,7,29.4,1
6794,6794,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,29,2,7,0.286,1,2,0.5,2,2,1.0,1,3,4,7,3,0,0,5,7,12,31.3,1
6795,6795,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100905,2022-02-26,BOS @ DET,W,39,8,21,0.381,4,9,0.444,6,8,0.75,0,11,11,6,1,1,1,3,26,6,53.2,1
7073,7073,22021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,6,2,3,0.667,2,2,1.0,0,0,,0,0,0,2,0,0,1,1,6,-3,8.0,1
7085,7085,22021,1630271,Brodric Thomas,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,5,2,2,1.0,0,0,,0,2,0.0,0,0,0,1,0,0,0,1,4,-4,5.5,1
7133,7133,22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,24,4,5,0.8,0,0,,4,4,1.0,3,8,11,2,0,0,0,4,12,13,28.2,1
7134,7134,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,6,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-3,6.4,1
7136,7136,22021,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,5,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4,4.2,1
7137,7137,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,30,6,12,0.5,1,5,0.2,5,8,0.625,0,1,1,6,1,1,1,3,18,16,33.2,1
7139,7139,22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,30,5,6,0.833,5,6,0.833,0,0,,1,2,3,6,2,0,3,1,15,23,30.6,1
7176,7176,22021,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-3,0.2,1
7206,7206,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,32,5,10,0.5,1,6,0.167,0,0,,2,11,13,2,2,2,3,1,11,25,38.6,1
7208,7208,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,35,10,20,0.5,4,9,0.444,6,7,0.857,1,6,7,4,1,0,4,1,30,22,43.4,1
7209,7209,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,20,4,9,0.444,1,3,0.333,4,5,0.8,1,4,5,3,0,0,0,3,13,14,23.5,1
7211,7211,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,30,4,8,0.5,1,3,0.333,1,1,1.0,0,3,3,0,1,0,0,3,10,15,16.6,1
7212,7212,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100890,2022-02-24,BOS @ BKN,W,14,2,6,0.333,2,6,0.333,0,0,,0,1,1,2,1,0,0,0,6,4,13.2,1
7354,7354,22021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,22,2,4,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,2,5,11,10.1,1
7423,7423,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,14,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,1,1,4,1,6.9,1
7425,7425,22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,41,6,11,0.545,4,7,0.571,1,1,1.0,0,3,3,3,0,2,1,4,17,-10,30.1,1
7426,7426,22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,16,2,2,1.0,0,0,,0,0,,0,3,3,0,2,0,0,1,4,3,13.6,1
7427,7427,22021,1628401,Derrick White,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,36,3,10,0.3,1,6,0.167,2,4,0.5,0,6,6,6,3,2,2,2,9,-2,38.2,1
7428,7428,22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,39,7,15,0.467,2,6,0.333,6,6,1.0,0,4,4,5,1,0,7,0,22,-1,30.3,1
7429,7429,22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,38,12,21,0.571,3,6,0.5,4,5,0.8,0,2,2,6,1,0,2,3,31,-4,43.4,1
7511,7511,22021,201143,Al Horford,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,34,8,10,0.8,2,3,0.667,1,2,0.5,0,7,7,7,1,2,2,1,19,-3,44.9,1
7592,7592,22021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22100869,2022-02-15,BOS @ PHI,W,19,2,4,0.5,1,2,0.5,0,0,,1,1,2,7,0,0,2,0,5,8,15.9,1
7593,7593,22021,1630271,Brodric Thomas,1610612738,BOS,Boston Celtics,22100869,2022-02-15,BOS @ PHI,W,12,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,1,4,5,5,8.2,1
