,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3857,3857,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,39,17,27,0.63,10,14,0.714,7,10,0.7,0,9,9,4,3,0,1,1,51,11,75.8,1
3858,3858,22021,1630691,Jamorko Pickett,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,18,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,2,0,0,2,17,10.7,1
3862,3862,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,11,0,2,0.0,0,0,,0,0,,0,0,0,5,0,0,0,0,0,-1,7.5,1
3865,3865,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,32,7,15,0.467,2,5,0.4,4,10,0.4,4,7,11,2,2,0,2,3,20,0,40.2,1
3867,3867,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,31,4,12,0.333,3,4,0.75,2,2,1.0,0,4,4,7,0,0,2,4,13,5,26.3,1
3868,3868,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,20,2,6,0.333,1,4,0.25,0,0,,0,3,3,1,1,0,0,4,5,12,13.1,1
4184,4184,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,37,4,12,0.333,1,9,0.111,4,6,0.667,0,3,3,6,0,0,1,3,13,-13,24.6,1
4185,4185,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,39,8,20,0.4,1,5,0.2,5,8,0.625,0,4,4,0,2,1,0,1,22,-12,35.8,1
4186,4186,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,22,0,5,0.0,0,0,,2,2,1.0,2,6,8,1,0,2,2,5,2,-11,17.1,1
4187,4187,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,32,6,7,0.857,4,5,0.8,0,0,,0,6,6,2,1,0,0,3,16,15,29.2,1
4191,4191,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,30,6,9,0.667,0,2,0.0,1,4,0.25,1,5,6,1,0,2,2,5,13,1,25.7,1
4194,4194,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,13,3,5,0.6,0,1,0.0,0,0,,3,2,5,1,2,0,1,1,6,3,18.5,1
4195,4195,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,18,4,6,0.667,1,3,0.333,0,0,,0,2,2,3,0,0,2,5,9,-15,13.9,1
4196,4196,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,30,4,10,0.4,1,4,0.25,0,0,,0,4,4,8,1,0,3,6,9,8,25.8,1
4198,4198,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,20,2,6,0.333,2,5,0.4,2,2,1.0,0,1,1,1,0,0,1,1,8,-11,9.7,1
4397,4397,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,35,3,10,0.3,2,5,0.4,2,2,1.0,2,4,6,4,1,0,1,4,10,-5,25.2,1
4407,4407,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,15,2,4,0.5,1,1,1.0,4,4,1.0,1,2,3,0,0,0,2,3,9,-9,10.6,1
4411,4411,22021,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,17,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,0,1,2,-4,8.0,1
4432,4432,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,34,3,11,0.273,2,7,0.286,5,6,0.833,0,8,8,0,2,0,1,0,13,5,27.6,1
4487,4487,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,37,7,15,0.467,4,8,0.5,3,3,1.0,0,5,5,1,0,1,2,4,21,1,29.5,1
4490,4490,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,32,7,13,0.538,0,1,0.0,1,2,0.5,3,5,8,3,0,0,1,3,15,1,28.1,1
4500,4500,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,44,10,20,0.5,0,3,0.0,3,3,1.0,0,9,9,10,0,2,3,1,23,1,51.8,1
4532,4532,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,27,3,5,0.6,3,4,0.75,0,0,,2,3,5,1,0,1,0,2,9,-10,19.5,1
4809,4809,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,34,9,15,0.6,0,2,0.0,2,2,1.0,3,8,11,1,2,0,4,2,20,-10,36.7,1
4814,4814,22021,1630568,Luka Garza,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,2,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,5,5.2,1
4816,4816,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,41,10,27,0.37,3,10,0.3,4,4,1.0,1,7,8,6,0,0,4,2,27,-4,41.6,1
4818,4818,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,13,1,1,1.0,0,0,,4,4,1.0,1,0,1,2,1,0,2,4,6,-6,11.2,1
4822,4822,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,40,3,7,0.429,1,4,0.25,2,2,1.0,0,5,5,6,0,0,0,2,9,-5,24.0,1
4824,4824,22021,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,18,1,5,0.2,0,1,0.0,0,0,,2,1,3,0,0,0,0,3,2,-2,5.6,1
4825,4825,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,14,0,2,0.0,0,2,0.0,0,0,,2,1,3,0,0,1,2,0,0,2,4.6,1
4826,4826,22021,1630691,Jamorko Pickett,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,10,3,4,0.75,2,3,0.667,0,0,,1,2,3,0,0,0,0,1,8,-6,11.6,1
4847,4847,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,38,6,17,0.353,3,9,0.333,5,5,1.0,0,4,4,0,1,3,2,3,20,-11,34.8,1
4876,4876,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,31,1,4,0.25,1,3,0.333,4,5,0.8,1,2,3,6,0,0,0,4,7,-18,19.6,1
5015,5015,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,26,4,5,0.8,1,2,0.5,0,0,,0,2,2,2,1,1,2,1,9,-8,18.4,1
5017,5017,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,32,4,10,0.4,1,5,0.2,3,5,0.6,0,3,3,2,2,1,2,3,12,-7,25.6,1
5018,5018,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,28,4,8,0.5,1,2,0.5,1,2,0.5,2,4,6,1,0,0,1,4,10,-19,17.7,1
5021,5021,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,34,4,12,0.333,2,8,0.25,2,3,0.667,0,2,2,6,0,0,1,3,12,-22,22.4,1
5023,5023,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,36,9,15,0.6,2,3,0.667,2,2,1.0,0,4,4,6,0,0,6,5,22,-7,29.8,1
5121,5121,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,16,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,3,2,1,5.6,1
5122,5122,22021,1630240,Saben Lee,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,20,4,8,0.5,0,0,,2,2,1.0,0,2,2,3,0,1,1,0,10,8,18.9,1
5124,5124,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,13,3,5,0.6,3,5,0.6,0,0,,1,1,2,0,1,0,1,1,9,-5,13.4,1
5125,5125,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,20,4,9,0.444,1,5,0.2,3,3,1.0,0,4,4,4,0,0,2,4,12,13,20.8,1
5149,5149,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,14,5,8,0.625,0,0,,0,0,,1,3,4,1,2,0,0,1,10,16,22.3,1
5361,5361,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,25,3,6,0.5,3,6,0.5,0,0,,1,1,2,2,3,0,2,3,9,0,21.4,1
5362,5362,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,17,3,4,0.75,0,0,,0,0,,1,3,4,3,0,0,2,4,6,-1,13.3,1
5378,5378,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,14,0,3,0.0,0,1,0.0,2,4,0.5,1,3,4,0,0,0,0,2,2,-1,6.8,1
5403,5403,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,10,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4,2.4,1
5441,5441,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,22,2,4,0.5,0,0,,0,0,,2,3,5,2,0,0,1,1,4,-10,12.0,1
5462,5462,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,43,10,25,0.4,2,7,0.286,6,7,0.857,1,5,6,10,1,1,3,5,28,11,53.2,1
5463,5463,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,32,3,11,0.273,2,6,0.333,1,2,0.5,3,3,6,1,0,0,1,5,9,-6,16.7,1
5464,5464,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,31,5,8,0.625,1,3,0.333,2,4,0.5,1,3,4,6,1,0,1,2,13,13,28.8,1
5466,5466,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,36,9,16,0.563,1,3,0.333,0,0,,4,6,10,1,2,1,1,2,19,13,40.5,1
5469,5469,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,35,8,15,0.533,3,7,0.429,4,6,0.667,0,4,4,2,0,0,1,2,23,0,29.8,1
5876,5876,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,27,4,7,0.571,0,0,,0,1,0.0,7,6,13,2,0,1,3,5,8,8,26.6,1
5877,5877,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,36,8,15,0.533,6,8,0.75,3,4,0.75,1,1,2,4,0,1,1,0,25,9,35.4,1
5879,5879,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,26,2,7,0.286,0,1,0.0,4,6,0.667,2,3,5,5,1,3,0,2,8,5,33.5,1
5880,5880,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,14,2,4,0.5,2,2,1.0,0,0,,1,3,4,3,0,2,2,4,6,2,19.3,1
5881,5881,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,27,2,6,0.333,1,4,0.25,2,2,1.0,0,0,0,2,1,0,1,2,7,4,12.0,1
5904,5904,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,32,8,20,0.4,2,4,0.5,2,2,1.0,1,8,9,3,1,0,4,1,20,9,34.3,1
5916,5916,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,16,2,4,0.5,2,4,0.5,0,0,,2,1,3,0,0,1,0,1,6,-4,12.6,1
5918,5918,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,22,9,16,0.563,0,2,0.0,0,1,0.0,3,5,8,2,1,0,1,2,18,0,32.6,1
5919,5919,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,12,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,3,0,0,0,3,5,-5,13.1,1
5921,5921,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,21,1,6,0.167,1,2,0.5,0,0,,1,3,4,4,1,1,1,2,3,1,18.8,1
5923,5923,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,6,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,-4,6.2,1
5976,5976,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,18,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,2,0,0,1,3,5,-6,10.6,1
5990,5990,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,38,9,20,0.45,4,9,0.444,0,0,,2,10,12,5,2,1,1,4,22,9,51.9,1
5991,5991,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,5,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,1.5,1
6018,6018,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,32,1,4,0.25,0,2,0.0,3,3,1.0,0,3,3,6,1,1,0,6,5,8,23.6,1
6020,6020,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,35,8,14,0.571,2,5,0.4,8,9,0.889,1,2,3,4,0,0,1,3,26,8,34.6,1
6024,6024,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,30,5,7,0.714,0,0,,0,0,,4,4,8,1,0,2,2,5,10,8,25.1,1
6050,6050,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,38,8,19,0.421,3,12,0.25,4,6,0.667,2,4,6,3,0,1,2,1,23,5,35.7,1
6052,6052,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,18,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,1,3,0,-7,4.7,1
6053,6053,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,16,3,6,0.5,0,0,,5,8,0.625,2,2,4,0,1,0,1,2,11,-9,17.8,1
6056,6056,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,10,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,2,6,-5,8.4,1
6378,6378,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,10,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,2,-1,4.7,1
6387,6387,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,21,4,5,0.8,1,2,0.5,1,1,1.0,2,2,4,3,0,0,1,2,10,2,18.3,1
6388,6388,22021,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,14,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,1,0,2,2,3,-11,5.5,1
6390,6390,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,19,3,8,0.375,0,3,0.0,0,1,0.0,0,2,2,0,1,0,1,0,6,-7,10.4,1
6392,6392,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,27,2,6,0.333,0,2,0.0,3,4,0.75,2,5,7,5,3,1,2,3,7,1,32.9,1
6394,6394,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,16,3,3,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,2,9,-8,10.2,1
6395,6395,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,31,7,14,0.5,2,5,0.4,3,3,1.0,2,5,7,2,1,0,1,0,19,5,32.4,1
6403,6403,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,32,9,18,0.5,0,3,0.0,2,3,0.667,2,7,9,5,1,0,3,4,20,4,38.3,1
6405,6405,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,27,3,9,0.333,0,0,,3,4,0.75,5,4,9,1,1,1,1,4,9,-5,26.3,1
6408,6408,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,7,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-1,3.5,1
6409,6409,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,36,9,17,0.529,3,5,0.6,5,5,1.0,0,3,3,4,1,1,1,2,26,6,40.6,1
6570,6570,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,33,7,16,0.438,1,3,0.333,4,6,0.667,0,5,5,6,0,0,5,4,19,6,29.0,1
6573,6573,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,29,3,9,0.333,0,0,,1,2,0.5,6,5,11,2,1,2,0,5,7,3,32.2,1
6574,6574,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,39,11,18,0.611,3,8,0.375,3,3,1.0,4,4,8,3,0,0,2,2,28,4,40.1,1
6575,6575,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,31,3,7,0.429,0,3,0.0,0,1,0.0,3,4,7,7,1,0,2,4,6,7,25.9,1
6579,6579,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,22,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,3,1,0,0,2,2,-6,10.7,1
6593,6593,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,33,11,19,0.579,4,10,0.4,0,0,,0,4,4,2,1,1,4,4,26,-1,35.8,1
6623,6623,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,24,7,13,0.538,4,5,0.8,2,2,1.0,4,4,8,3,2,0,0,3,20,-2,40.1,1
6625,6625,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,16,0,5,0.0,0,2,0.0,0,0,,1,1,2,0,1,0,0,1,0,-1,5.4,1
6628,6628,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,25,6,13,0.462,0,2,0.0,1,2,0.5,2,4,6,3,3,0,1,3,13,-2,32.7,1
6630,6630,22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,13,2,6,0.333,2,4,0.5,0,0,,2,0,2,1,0,0,0,1,6,-3,9.9,1
6738,6738,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,34,4,9,0.444,1,3,0.333,4,4,1.0,2,5,7,3,0,0,1,0,13,-3,24.9,1
6740,6740,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,18,5,9,0.556,1,2,0.5,3,4,0.75,2,2,4,0,2,0,0,0,14,0,24.8,1
6751,6751,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,30,3,9,0.333,0,0,,3,3,1.0,4,6,10,0,0,1,2,0,9,-3,22.0,1
6755,6755,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,34,6,9,0.667,2,3,0.667,1,1,1.0,0,4,4,2,0,1,1,5,15,-12,24.8,1
6779,6779,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,17,1,4,0.25,1,2,0.5,0,0,,1,4,5,2,0,0,0,3,3,-6,12.0,1
6780,6780,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,20,2,5,0.4,1,3,0.333,0,0,,1,1,2,2,0,0,1,1,5,-12,9.4,1
6789,6789,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,27,11,19,0.579,1,6,0.167,2,3,0.667,0,7,7,3,0,0,2,5,25,5,35.9,1
6790,6790,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,18,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,4,1,1,3,4,3,-4,12.0,1
6793,6793,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,31,3,15,0.2,0,6,0.0,5,5,1.0,0,1,1,1,0,1,1,3,11,-9,15.7,1
6801,6801,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,11,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,1,0,3,1,6,-1,8.7,1
7076,7076,22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,23,2,7,0.286,0,1,0.0,2,2,1.0,1,5,6,3,0,1,2,0,6,3,18.7,1
7078,7078,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,32,4,15,0.267,2,7,0.286,6,8,0.75,0,3,3,1,2,1,1,3,16,7,29.1,1
7081,7081,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,24,1,7,0.143,1,7,0.143,0,0,,1,2,3,2,0,0,3,2,3,1,6.6,1
7082,7082,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,19,4,6,0.667,1,1,1.0,2,2,1.0,5,3,8,0,0,1,0,4,11,-8,23.6,1
7107,7107,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,16,4,4,1.0,4,4,1.0,0,0,,0,4,4,1,1,1,0,1,12,13,24.3,1
7110,7110,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,21,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,4,1,0,0,2,2,8,15.8,1
7141,7141,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,32,4,16,0.25,0,4,0.0,9,10,0.9,3,3,6,6,0,2,2,3,17,-10,37.2,1
7142,7142,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,21,7,11,0.636,3,3,1.0,4,4,1.0,1,5,6,1,2,0,2,2,21,9,33.7,1
7190,7190,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,27,8,13,0.615,0,3,0.0,0,0,,2,2,4,0,0,1,0,5,16,-8,23.8,1
7220,7220,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,25,1,4,0.25,0,1,0.0,0,0,,0,5,5,5,2,1,0,2,2,0,24.5,1
7365,7365,22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,17,5,8,0.625,3,4,0.75,2,2,1.0,3,3,6,1,2,0,4,0,15,-2,25.7,1
7422,7422,22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,36,8,22,0.364,3,6,0.5,1,2,0.5,2,6,8,6,0,0,5,5,20,1,33.6,1
7424,7424,22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,29,6,10,0.6,0,0,,0,0,,3,3,6,2,1,1,0,3,12,4,28.2,1
7430,7430,22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,23,3,7,0.429,0,1,0.0,0,1,0.0,2,4,6,0,0,0,1,0,6,-3,12.2,1
7431,7431,22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,16,2,9,0.222,0,1,0.0,2,2,1.0,1,3,4,3,0,0,0,1,6,-5,15.3,1
7433,7433,22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,34,7,13,0.538,5,8,0.625,1,2,0.5,5,6,11,6,2,0,0,1,20,4,48.2,1
7440,7440,22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,29,8,13,0.615,4,6,0.667,4,4,1.0,0,2,2,3,2,0,1,2,24,5,35.9,1
7501,7501,22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,18,2,6,0.333,0,0,,0,0,,2,0,2,2,1,0,2,3,4,-6,10.4,1
7505,7505,22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
