,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3632,3632,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,23,3,7,0.429,0,0,,0,0,,1,3,4,1,1,0,1,4,6,-2,14.3,1
3663,3663,22021,203471,Dennis Schroder,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,24,2,7,0.286,1,3,0.333,1,2,0.5,0,4,4,3,0,0,3,1,6,0,12.3,1
3667,3667,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,34,7,14,0.5,3,6,0.5,2,2,1.0,0,4,4,4,1,0,1,2,19,6,31.8,1
3707,3707,22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,11,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,2,0,1,0,2,-11,10.9,1
3709,3709,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,17,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,1,1,1,7,-9,11.7,1
3710,3710,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,21,4,9,0.444,0,3,0.0,7,8,0.875,2,2,4,0,0,3,2,2,15,1,26.8,1
3715,3715,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,37,6,15,0.4,1,5,0.2,7,7,1.0,1,4,5,6,0,1,2,2,20,8,36.0,1
3717,3717,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,34,11,14,0.786,4,6,0.667,6,8,0.75,1,12,13,7,2,3,4,3,32,5,69.1,1
3718,3718,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,16,1,5,0.2,0,1,0.0,0,0,,0,3,3,1,2,0,0,3,2,-18,13.1,1
3719,3719,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,23,2,4,0.5,2,2,1.0,3,3,1.0,0,2,2,0,1,0,0,1,9,5,14.4,1
4085,4085,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,14,1,4,0.25,1,4,0.25,0,0,,1,1,2,1,2,0,0,0,3,-17,12.9,1
4086,4086,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,36,9,15,0.6,4,6,0.667,0,0,,0,2,2,3,1,0,4,2,22,-16,27.9,1
4087,4087,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,24,4,6,0.667,0,0,,2,3,0.667,2,2,4,2,0,1,0,1,10,-11,20.8,1
4088,4088,22021,203471,Dennis Schroder,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,28,7,13,0.538,3,7,0.429,0,0,,0,3,3,6,0,0,1,2,17,-8,28.6,1
4091,4091,22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,12,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,2,1,-1,3.4,1
4092,4092,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,19,5,6,0.833,1,1,1.0,0,1,0.0,0,4,4,1,1,0,0,0,11,1,20.3,1
4093,4093,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,18,2,6,0.333,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,4,7,5.5,1
4094,4094,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,26,2,5,0.4,0,0,,1,2,0.5,3,0,3,3,3,0,0,3,5,-6,22.1,1
4096,4096,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,36,7,15,0.467,5,10,0.5,2,2,1.0,1,3,4,8,2,2,3,2,21,-16,46.8,1
4115,4115,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,27,5,12,0.417,2,7,0.286,6,9,0.667,1,8,9,1,0,0,3,1,18,-18,27.3,1
4425,4425,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,15,4,6,0.667,1,1,1.0,0,0,,1,3,4,1,0,0,1,6,9,-4,14.3,1
4427,4427,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,26,5,9,0.556,1,4,0.25,2,4,0.5,1,4,5,2,0,0,4,1,13,-8,18.0,1
4428,4428,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,26,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,2,0,0,1,3,5,-14,8.2,1
4431,4431,22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,22,3,5,0.6,1,2,0.5,1,2,0.5,1,1,2,5,0,0,2,0,8,-5,15.9,1
4433,4433,22021,1628981,Bruno Fernando,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1,1.2,1
4435,4435,22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,14,5,6,0.833,2,2,1.0,3,6,0.5,1,0,1,1,1,1,0,1,15,-3,23.7,1
4457,4457,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,26,2,9,0.222,1,5,0.2,1,3,0.333,1,5,6,5,0,1,5,3,6,-20,18.7,1
4473,4473,22021,1630586,Usman Garuba,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,7,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,1,1,1,1,3,3,11.6,1
4475,4475,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,20,6,10,0.6,2,5,0.4,0,0,,1,1,2,0,0,0,3,4,14,-11,13.4,1
4476,4476,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,27,6,13,0.462,2,5,0.4,3,3,1.0,1,1,2,4,1,0,4,1,17,-18,24.4,1
4479,4479,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,29,2,3,0.667,1,2,0.5,2,4,0.5,0,0,0,0,0,0,1,1,7,-21,6.0,1
4541,4541,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,26,3,9,0.333,0,2,0.0,2,2,1.0,2,10,12,4,0,1,2,3,8,-23,29.4,1
4724,4724,22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,15,3,4,0.75,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,7,8,10.9,1
4726,4726,22021,1628981,Bruno Fernando,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,23,8,8,1.0,0,0,,0,0,,1,10,11,0,0,2,1,4,16,6,34.2,1
4727,4727,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,24,1,4,0.25,1,4,0.25,4,5,0.8,1,1,2,3,3,0,1,1,7,-2,21.9,1
4729,4729,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,26,8,17,0.471,1,6,0.167,0,1,0.0,0,3,3,2,1,0,1,1,17,2,25.6,1
4800,4800,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,27,5,11,0.455,0,2,0.0,1,2,0.5,1,0,1,6,2,0,1,1,11,-20,26.2,1
4801,4801,22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,5,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,6,4.0,1
4802,4802,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,30,5,13,0.385,0,4,0.0,1,2,0.5,0,6,6,0,0,0,0,4,11,-14,18.2,1
4838,4838,22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,21,0,2,0.0,0,2,0.0,4,4,1.0,0,1,1,3,1,0,0,1,4,-18,12.7,1
4844,4844,22021,203471,Dennis Schroder,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,24,1,6,0.167,0,1,0.0,1,2,0.5,0,3,3,7,1,0,1,2,3,-8,19.1,1
4883,4883,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,20,3,9,0.333,0,2,0.0,0,0,,1,5,6,1,1,0,2,5,6,-8,15.7,1
4897,4897,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,26,7,11,0.636,3,7,0.429,0,1,0.0,0,4,4,4,0,1,4,4,17,-17,26.8,1
4964,4964,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,38,13,21,0.619,4,7,0.571,2,2,1.0,0,3,3,3,0,1,2,2,32,9,41.1,1
4965,4965,22021,203471,Dennis Schroder,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,23,4,8,0.5,1,3,0.333,3,4,0.75,0,1,1,6,0,0,1,2,12,2,21.2,1
5114,5114,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,22,8,13,0.615,3,5,0.6,2,2,1.0,2,4,6,1,0,0,0,3,21,-3,29.7,1
5144,5144,22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,38,5,9,0.556,2,5,0.4,3,3,1.0,0,2,2,0,1,0,3,1,15,12,17.4,1
5164,5164,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,19,2,4,0.5,2,4,0.5,1,1,1.0,0,4,4,0,1,0,1,1,7,6,13.8,1
5166,5166,22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,7,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,0,1,0,1,0,4,-2,7.2,1
5180,5180,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,40,9,20,0.45,1,3,0.333,2,2,1.0,5,9,14,2,2,2,3,4,21,6,49.8,1
5196,5196,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,40,7,12,0.583,3,6,0.5,0,0,,2,9,11,3,0,0,4,4,17,7,30.7,1
5201,5201,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,36,4,13,0.308,1,6,0.167,1,1,1.0,1,7,8,10,2,1,1,4,10,8,42.6,1
5336,5336,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,29,7,15,0.467,5,11,0.455,3,4,0.75,0,5,5,1,0,0,0,1,22,-18,29.5,1
5379,5379,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,25,3,8,0.375,0,3,0.0,0,1,0.0,3,3,6,3,1,1,2,4,6,-7,21.7,1
5380,5380,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,31,8,16,0.5,4,10,0.4,0,0,,0,1,1,3,0,0,0,3,20,-18,25.7,1
5390,5390,22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,13,2,6,0.333,0,2,0.0,0,0,,1,2,3,1,0,0,1,3,4,0,8.1,1
5401,5401,22021,1628981,Bruno Fernando,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,3,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,0,4,3,8.2,1
5409,5409,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,30,5,11,0.455,0,1,0.0,3,6,0.5,3,5,8,3,0,1,2,4,13,-15,28.1,1
5487,5487,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,29,6,11,0.545,3,6,0.5,1,1,1.0,0,3,3,3,1,2,1,2,16,-2,32.1,1
5488,5488,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,33,5,6,0.833,0,1,0.0,4,6,0.667,0,4,4,2,3,1,3,2,14,-16,30.8,1
5490,5490,22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,23,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,4,1,0,1,3,7,-1,16.2,1
5495,5495,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,20,0,5,0.0,0,5,0.0,0,0,,0,0,0,1,2,0,0,2,0,-14,7.5,1
5496,5496,22021,1630243,Trevelin Queen,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,3,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,1,0,0,0,3,5.7,1
5530,5530,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,22,2,4,0.5,0,1,0.0,2,4,0.5,1,0,1,4,0,2,0,2,6,2,19.2,1
5545,5545,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,17,4,6,0.667,0,0,,0,0,,1,3,4,2,0,0,4,4,8,4,11.8,1
5546,5546,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,10,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,3,4.7,1
5547,5547,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,25,3,3,1.0,2,2,1.0,2,3,0.667,0,3,3,1,2,0,2,2,10,4,19.1,1
5552,5552,22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,31,4,10,0.4,1,5,0.2,3,4,0.75,0,6,6,2,0,0,3,1,12,5,19.2,1
5553,5553,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,37,11,21,0.524,4,10,0.4,3,5,0.6,0,2,2,5,0,1,4,2,29,13,37.9,1
5601,5601,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,27,2,6,0.333,0,1,0.0,0,0,,1,6,7,3,1,0,1,4,4,4,18.9,1
5602,5602,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,35,8,17,0.471,2,7,0.286,6,9,0.667,3,5,8,4,0,0,2,2,24,7,37.6,1
5652,5652,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,37,8,12,0.667,4,7,0.571,8,11,0.727,2,11,13,1,1,2,1,4,28,13,53.1,1
5820,5820,22021,1630243,Trevelin Queen,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,2,2,2,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,0,6,2,7.2,1
5821,5821,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,23,5,10,0.5,0,2,0.0,0,0,,1,5,6,3,0,0,2,3,10,-4,19.7,1
5849,5849,22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2,0.0,1
5850,5850,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,32,7,14,0.5,2,6,0.333,2,4,0.5,2,3,5,7,0,1,1,1,18,-8,36.5,1
5882,5882,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,22,5,10,0.5,0,3,0.0,1,4,0.25,2,8,10,1,1,1,1,2,11,-14,29.5,1
5884,5884,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,18,1,6,0.167,0,2,0.0,0,0,,0,2,2,3,0,0,2,2,2,-11,6.9,1
5886,5886,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,19,3,4,0.75,2,3,0.667,1,2,0.5,2,2,4,2,0,0,0,0,9,-4,16.8,1
5887,5887,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,29,1,5,0.2,0,4,0.0,1,1,1.0,0,0,0,1,1,0,0,2,3,-8,7.5,1
5890,5890,22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,30,4,7,0.571,3,5,0.6,0,0,,0,1,1,0,1,0,5,3,11,-9,10.2,1
5954,5954,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,31,7,12,0.583,0,2,0.0,8,8,1.0,1,9,10,5,0,1,1,3,22,-8,43.5,1
5959,5959,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,31,3,12,0.25,2,8,0.25,1,2,0.5,0,5,5,3,1,0,2,4,9,-13,20.5,1
6121,6121,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,18,0,6,0.0,0,4,0.0,5,6,0.833,1,3,4,1,2,0,1,6,5,-2,16.3,1
6122,6122,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,19,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,2,0,0,1,0,4,-3,9.6,1
6123,6123,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,11,3,6,0.5,3,5,0.6,0,0,,0,0,0,1,0,0,2,2,9,-6,8.5,1
6125,6125,22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,10,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,1,0,1,2,8,-10,10.0,1
6142,6142,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,36,8,14,0.571,4,8,0.5,0,0,,1,6,7,2,1,1,1,2,20,-11,36.4,1
6145,6145,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,41,3,9,0.333,3,8,0.375,5,5,1.0,0,6,6,0,0,0,0,4,14,5,21.2,1
6245,6245,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,43,8,13,0.615,4,7,0.571,4,8,0.5,3,6,9,5,4,1,1,2,24,2,56.3,1
6246,6246,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,47,11,16,0.688,4,9,0.444,1,1,1.0,0,2,2,4,1,1,4,1,27,4,37.4,1
6248,6248,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,40,6,14,0.429,1,6,0.167,3,8,0.375,0,3,3,12,3,0,5,6,16,-4,41.6,1
6300,6300,22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,26,2,8,0.25,1,4,0.25,4,4,1.0,0,0,0,2,0,0,1,0,9,-11,11.0,1
6314,6314,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,31,7,11,0.636,2,4,0.5,1,2,0.5,1,7,8,1,0,3,0,2,17,-10,37.1,1
6338,6338,22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,5,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,7,1.2,1
6339,6339,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,20,4,8,0.5,2,4,0.5,2,4,0.5,4,5,9,2,0,0,2,4,12,-10,23.8,1
6340,6340,22021,203471,Dennis Schroder,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,31,2,8,0.25,2,5,0.4,2,2,1.0,1,3,4,6,0,0,6,3,8,-19,15.8,1
6345,6345,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,26,3,10,0.3,2,7,0.286,0,1,0.0,0,2,2,0,1,0,1,5,8,-6,12.4,1
6396,6396,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,24,3,7,0.429,2,3,0.667,1,2,0.5,1,2,3,3,0,0,0,0,9,-6,17.1,1
6397,6397,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,22,2,8,0.25,0,3,0.0,0,0,,0,5,5,5,3,0,2,0,4,-1,24.5,1
6400,6400,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,22,6,15,0.4,1,3,0.333,0,0,,3,6,9,1,2,2,1,2,13,0,36.3,1
6401,6401,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,33,9,21,0.429,1,6,0.167,1,2,0.5,3,1,4,1,2,1,0,1,20,-9,35.3,1
6572,6572,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,32,6,11,0.545,2,4,0.5,0,0,,0,6,6,4,4,0,0,3,14,-10,39.2,1
6580,6580,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,16,5,8,0.625,1,3,0.333,4,6,0.667,1,2,3,0,0,0,2,2,15,-4,16.6,1
6606,6606,22021,203471,Dennis Schroder,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,38,4,15,0.267,2,6,0.333,1,2,0.5,1,7,8,10,0,0,2,5,11,3,33.6,1
6607,6607,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,32,6,12,0.5,1,2,0.5,2,4,0.5,2,5,7,1,0,0,0,5,15,4,24.9,1
6610,6610,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,38,4,18,0.222,2,10,0.2,0,0,,1,2,3,3,2,0,0,1,10,4,24.1,1
6714,6714,22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,31,2,9,0.222,2,6,0.333,0,0,,1,3,4,2,0,0,1,2,6,-12,12.8,1
6722,6722,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,26,5,10,0.5,4,8,0.5,3,4,0.75,0,1,1,1,2,0,1,1,17,8,24.7,1
6723,6723,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,15,3,6,0.5,3,3,1.0,1,2,0.5,0,2,2,2,0,0,0,1,10,5,15.4,1
6724,6724,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,13,0,3,0.0,0,0,,0,0,,0,3,3,3,0,0,0,1,0,-3,8.1,1
6971,6971,22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,21,2,10,0.2,2,6,0.333,0,0,,1,4,5,1,2,0,1,2,6,-1,18.5,1
6973,6973,22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,28,8,15,0.533,2,6,0.333,3,13,0.231,4,7,11,1,0,0,4,4,21,-4,31.7,1
6976,6976,22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,30,6,11,0.545,3,8,0.375,0,0,,0,0,0,1,1,0,0,3,15,-2,19.5,1
7046,7046,22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,31,9,16,0.563,4,9,0.444,1,2,0.5,0,5,5,2,4,0,1,1,23,-3,43.0,1
7048,7048,22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,28,6,11,0.545,1,2,0.5,0,0,,1,4,5,6,2,1,0,6,13,1,37.0,1
7052,7052,22021,203471,Dennis Schroder,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,28,4,10,0.4,0,5,0.0,2,2,1.0,1,2,3,6,0,0,2,3,10,-19,20.6,1
7055,7055,22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,23,5,9,0.556,2,6,0.333,1,1,1.0,1,1,2,0,2,0,0,1,13,2,21.4,1
7057,7057,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,21,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-9,6.4,1
7061,7061,22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,12,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,1,1,0,2,2.9,1
7062,7062,22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,18,2,5,0.4,0,1,0.0,2,2,1.0,2,4,6,4,1,2,4,2,6,-7,24.2,1
7231,7231,22021,1630231,Kenyon Martin Jr.,1610612745,HOU,Houston Rockets,22100888,2022-02-17,HOU @ LAC,L,26,5,12,0.417,2,4,0.5,0,0,,0,2,2,1,0,0,0,1,12,-18,15.9,1
