,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3797,3797,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22101049,2022-03-18,DEN @ CLE,L,16,4,8,0.5,2,3,0.667,2,3,0.667,2,6,8,2,0,0,1,1,12,13,23.6,1
3821,3821,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22101049,2022-03-18,DEN @ CLE,L,38,15,24,0.625,0,4,0.0,2,2,1.0,5,5,10,8,2,1,4,3,32,-16,61.0,1
3822,3822,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22101049,2022-03-18,DEN @ CLE,L,35,9,15,0.6,0,4,0.0,2,5,0.4,1,7,8,5,0,1,7,6,20,-16,33.1,1
3823,3823,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22101049,2022-03-18,DEN @ CLE,L,36,3,14,0.214,2,6,0.333,2,2,1.0,2,5,7,3,0,0,2,2,10,-15,20.9,1
3825,3825,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22101049,2022-03-18,DEN @ CLE,L,34,3,5,0.6,0,1,0.0,4,4,1.0,0,2,2,3,0,0,0,2,10,-11,16.9,1
3873,3873,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,24,6,10,0.6,2,4,0.5,3,3,1.0,0,6,6,5,1,0,2,3,17,3,32.7,1
3906,3906,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,17,3,9,0.333,3,8,0.375,1,1,1.0,0,0,0,0,0,0,0,2,10,10,10.0,1
3938,3938,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,20,6,12,0.5,1,4,0.25,1,2,0.5,1,4,5,3,0,1,1,5,14,1,26.5,1
3940,3940,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,21,4,7,0.571,2,4,0.5,3,3,1.0,1,2,3,2,0,0,1,1,13,8,18.6,1
3941,3941,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,27,1,3,0.333,0,1,0.0,0,0,,3,2,5,1,0,0,1,4,2,6,8.5,1
3986,3986,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,31,6,11,0.545,3,7,0.429,0,0,,0,1,1,4,1,0,1,3,15,8,24.2,1
3987,3987,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
3989,3989,22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1,1.5,1
3990,3990,22021,1630210,Markus Howard,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,1,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,3.0,1
4055,4055,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,26,10,14,0.714,2,2,1.0,7,7,1.0,2,11,13,8,2,1,3,2,29,16,62.6,1
4056,4056,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,22,6,13,0.462,1,2,0.5,1,1,1.0,1,1,2,0,0,1,0,2,14,13,19.4,1
4059,4059,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,26,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,5,2,0,0,2,4,10,19.9,1
4061,4061,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,21,2,3,0.667,0,0,,2,2,1.0,0,4,4,1,1,0,0,1,6,12,15.3,1
4261,4261,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,14,3,6,0.5,2,5,0.4,0,0,,0,3,3,4,1,0,1,5,8,13,19.6,1
4262,4262,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,19,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,2,2,0,2,3,4,15,12.2,1
4263,4263,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,23,5,6,0.833,0,0,,0,0,,1,7,8,1,1,0,0,5,10,12,24.1,1
4266,4266,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,12,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,0,0,1,3,5,10,5.5,1
4269,4269,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,31,7,14,0.5,4,9,0.444,3,5,0.6,0,4,4,2,0,0,1,0,21,16,27.8,1
4281,4281,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,34,8,16,0.5,1,3,0.333,5,7,0.714,1,12,13,8,2,2,5,1,22,-9,56.6,1
4282,4282,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,20,3,6,0.5,1,3,0.333,0,0,,1,2,3,2,0,1,1,1,7,-13,15.6,1
4283,4283,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,32,7,14,0.5,3,6,0.5,3,4,0.75,1,2,3,2,0,0,1,2,20,-7,25.6,1
4286,4286,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,21,3,3,1.0,0,0,,0,0,,1,3,4,1,1,0,2,2,6,-8,13.3,1
4311,4311,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,34,5,10,0.5,0,2,0.0,1,2,0.5,0,3,3,6,1,0,0,2,11,-9,26.6,1
4570,4570,22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4578,4578,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,27,2,5,0.4,0,3,0.0,1,1,1.0,0,5,5,2,1,0,2,3,5,5,15.0,1
4579,4579,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,28,4,6,0.667,0,1,0.0,1,2,0.5,0,2,2,6,0,0,1,0,9,-7,19.4,1
4581,4581,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,31,9,13,0.692,0,0,,8,9,0.889,4,6,10,7,0,2,3,2,26,-4,51.5,1
4582,4582,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,32,7,13,0.538,2,4,0.5,0,0,,1,4,5,4,0,0,4,4,16,-12,24.0,1
4583,4583,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,24,6,7,0.857,0,1,0.0,1,4,0.25,0,2,2,1,0,1,2,3,13,-10,17.9,1
4647,4647,22021,1630210,Markus Howard,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4670,4670,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,16,1,6,0.167,0,2,0.0,5,5,1.0,0,5,5,1,1,1,3,1,7,-8,17.5,1
4671,4671,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,24,2,4,0.5,2,3,0.667,2,2,1.0,1,1,2,4,1,0,1,1,8,-10,18.4,1
4672,4672,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,20,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,0,1,2,4,6,-5,10.6,1
4674,4674,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,15,3,6,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,8,-2,10.4,1
4677,4677,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,19,6,12,0.5,5,7,0.714,0,1,0.0,2,1,3,7,1,0,1,4,17,-7,33.1,1
4905,4905,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,17,2,5,0.4,0,1,0.0,2,2,1.0,3,3,6,1,0,1,0,0,6,3,17.7,1
4906,4906,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,17,1,5,0.2,1,4,0.25,3,3,1.0,0,1,1,1,0,0,0,3,6,-4,8.7,1
4907,4907,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,16,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,0,2,0,1,6,2,15.0,1
4910,4910,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,22,4,8,0.5,1,3,0.333,1,2,0.5,0,4,4,2,1,0,0,3,10,-6,20.8,1
4930,4930,22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4931,4931,22021,1630210,Markus Howard,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4933,4933,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,30,8,14,0.571,3,5,0.6,0,0,,0,5,5,1,0,1,1,0,19,-7,28.5,1
4936,4936,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,32,9,21,0.429,0,8,0.0,5,6,0.833,1,11,12,9,1,1,5,4,23,-7,51.9,1
4938,4938,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,32,2,11,0.182,1,3,0.333,5,6,0.833,2,9,11,1,0,1,1,2,10,-12,26.7,1
4939,4939,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,31,1,6,0.167,0,4,0.0,0,0,,1,1,2,1,1,0,1,3,2,-7,7.9,1
4942,4942,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,29,3,5,0.6,0,0,,5,5,1.0,4,1,5,1,1,0,0,1,11,-15,21.5,1
4946,4946,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,14,3,6,0.5,0,1,0.0,3,6,0.5,1,2,3,0,1,0,3,3,9,0,12.6,1
5074,5074,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,22,3,6,0.5,1,3,0.333,0,0,,0,2,2,2,1,0,0,1,7,3,15.4,1
5075,5075,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,30,8,11,0.727,2,3,0.667,2,3,0.667,0,4,4,4,2,0,3,1,20,2,33.8,1
5078,5078,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,35,15,24,0.625,0,2,0.0,8,9,0.889,3,15,18,7,1,2,3,4,38,6,76.1,1
5079,5079,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,34,4,10,0.4,0,5,0.0,3,3,1.0,3,2,5,3,0,1,3,0,11,3,21.5,1
5081,5081,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,32,2,8,0.25,2,8,0.25,0,0,,0,3,3,3,0,0,1,3,6,0,13.1,1
5108,5108,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,13,2,3,0.667,1,2,0.5,0,0,,0,6,6,0,1,0,6,5,5,0,9.2,1
5137,5137,22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,18,1,5,0.2,0,3,0.0,0,0,,3,1,4,6,1,0,1,2,2,4,17.8,1
5138,5138,22021,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,20,0,1,0.0,0,0,,0,0,,0,1,1,0,4,0,1,0,0,6,12.2,1
5141,5141,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,16,4,11,0.364,3,8,0.375,0,0,,1,0,1,0,0,0,0,2,11,6,12.2,1
5143,5143,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,20,1,3,0.333,0,1,0.0,4,4,1.0,0,7,7,1,1,0,2,2,6,0,16.9,1
5338,5338,22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,6,0,3,0.0,0,3,0.0,0,2,0.0,0,0,0,1,1,0,0,3,0,-4,4.5,1
5339,5339,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,35,12,17,0.706,0,0,,8,14,0.571,3,12,15,13,0,1,3,3,32,14,69.5,1
5340,5340,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,32,7,11,0.636,0,3,0.0,4,5,0.8,1,4,5,1,0,1,2,2,18,11,26.5,1
5345,5345,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,35,6,12,0.5,2,6,0.333,1,1,1.0,0,2,2,4,3,0,1,3,15,7,31.4,1
5346,5346,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,28,2,4,0.5,0,1,0.0,4,5,0.8,0,0,0,5,0,1,1,4,8,12,17.5,1
5348,5348,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,32,6,11,0.545,2,6,0.333,4,4,1.0,0,5,5,7,1,0,0,0,18,15,37.5,1
5351,5351,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,10,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,4,1,0,0,1,4,-4,15.4,1
5353,5353,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,13,4,10,0.4,1,2,0.5,4,6,0.667,3,3,6,3,1,1,0,2,13,-5,30.7,1
5355,5355,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,16,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,3,4,-6,6.6,1
5357,5357,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,14,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,1,0,1,2,2,-2,4.0,1
5358,5358,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,20,6,8,0.75,5,7,0.714,0,0,,0,3,3,1,0,1,0,2,17,-3,25.1,1
5542,5542,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,10,0,4,0.0,0,2,0.0,1,2,0.5,1,3,4,0,0,0,2,3,1,-13,3.8,1
5544,5544,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,24,3,7,0.429,2,5,0.4,1,2,0.5,0,4,4,3,2,0,1,1,9,-1,23.3,1
5554,5554,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,19,4,4,1.0,0,0,,2,2,1.0,3,5,8,1,0,0,1,3,10,-4,20.1,1
5555,5555,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,15,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,3,7,-2,8.2,1
5586,5586,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,36,7,14,0.5,2,6,0.333,2,2,1.0,0,3,3,8,0,1,2,2,18,15,34.6,1
5589,5589,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,43,16,22,0.727,3,5,0.6,11,12,0.917,3,9,12,11,3,4,5,3,46,22,92.9,1
5590,5590,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,43,9,17,0.529,0,5,0.0,10,15,0.667,3,5,8,2,1,2,3,5,28,10,46.6,1
5593,5593,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,24,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,3,0,9,5.7,1
5594,5594,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,34,3,7,0.429,0,1,0.0,2,2,1.0,0,3,3,3,1,0,0,1,8,11,19.1,1
5654,5654,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,17,3,5,0.6,2,4,0.5,3,4,0.75,0,3,3,3,0,0,1,2,11,-7,18.1,1
5851,5851,22021,1630210,Markus Howard,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
5873,5873,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,28,3,8,0.375,1,3,0.333,7,7,1.0,1,3,4,2,0,1,1,2,14,9,23.8,1
5874,5874,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,24,10,14,0.714,3,4,0.75,8,9,0.889,3,6,9,4,3,1,4,5,31,11,55.8,1
5875,5875,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,29,4,10,0.4,2,6,0.333,1,2,0.5,0,3,3,2,0,1,1,1,11,11,19.6,1
5883,5883,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,20,2,7,0.286,2,5,0.4,5,5,1.0,0,2,2,5,3,0,2,2,11,6,27.9,1
5885,5885,22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,19,0,1,0.0,0,0,,0,2,0.0,0,2,2,4,0,0,0,2,0,7,8.4,1
5888,5888,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,20,2,6,0.333,2,4,0.5,0,0,,0,3,3,1,1,0,0,1,6,6,14.1,1
5889,5889,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,19,3,9,0.333,1,4,0.25,0,0,,0,0,0,0,0,0,1,1,7,4,6.0,1
5957,5957,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,29,5,9,0.556,0,1,0.0,2,4,0.5,2,1,3,3,0,0,0,1,12,8,20.1,1
5958,5958,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,26,4,8,0.5,2,2,1.0,0,0,,1,5,6,4,1,0,0,1,10,10,26.2,1
5973,5973,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,24,6,14,0.429,0,4,0.0,2,2,1.0,3,6,9,2,2,1,1,5,14,4,35.8,1
6116,6116,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6117,6117,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,33,10,17,0.588,0,4,0.0,2,2,1.0,4,12,16,4,2,0,6,2,22,-27,47.2,1
6118,6118,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,28,4,12,0.333,1,7,0.143,0,0,,0,3,3,0,1,0,2,2,9,-27,13.6,1
6119,6119,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,26,1,10,0.1,0,9,0.0,4,4,1.0,0,7,7,5,1,0,0,3,6,-25,24.9,1
6120,6120,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,21,3,5,0.6,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,8,-21,7.0,1
6126,6126,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,26,2,9,0.222,0,4,0.0,0,0,,0,1,1,4,3,0,1,1,4,-22,19.2,1
6157,6157,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,22,6,8,0.75,5,6,0.833,2,2,1.0,0,2,2,4,1,0,1,2,19,10,29.4,1
6160,6160,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,27,5,12,0.417,5,11,0.455,3,4,0.75,1,0,1,3,0,1,4,1,18,9,22.7,1
6164,6164,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,22,3,7,0.429,0,1,0.0,0,0,,4,6,10,1,0,0,0,1,6,13,19.5,1
6165,6165,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,20,4,5,0.8,1,2,0.5,0,1,0.0,0,0,0,0,2,0,0,3,9,15,15.0,1
6167,6167,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,15,2,5,0.4,0,1,0.0,2,2,1.0,1,6,7,4,1,1,1,4,6,15,25.4,1
6643,6643,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,18,7,10,0.7,2,3,0.667,3,6,0.5,2,6,8,6,1,1,3,4,19,27,40.6,1
6652,6652,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,21,4,5,0.8,0,0,,6,6,1.0,1,2,3,1,2,1,3,2,14,9,25.1,1
6664,6664,22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,21,3,7,0.429,2,6,0.333,0,0,,0,0,0,2,1,0,0,1,8,21,14.0,1
6676,6676,22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,25,6,10,0.6,5,6,0.833,0,0,,0,1,1,1,1,0,1,2,17,27,21.7,1
6678,6678,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,27,7,8,0.875,1,2,0.5,5,6,0.833,2,8,10,0,2,1,1,3,20,23,40.0,1
6684,6684,22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,25,1,6,0.167,0,4,0.0,2,2,1.0,0,7,7,3,1,2,1,3,4,27,24.9,1
6703,6703,22021,1630210,Markus Howard,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,4,1,3,0.333,0,2,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-1,3.2,1
6706,6706,22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
6712,6712,22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,5,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,6,2,8.7,1
6720,6720,22021,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,23,3,8,0.375,1,5,0.2,2,2,1.0,0,0,0,0,0,0,1,0,9,7,8.0,1
6726,6726,22021,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,26,3,5,0.6,0,1,0.0,2,2,1.0,1,17,18,11,1,0,2,2,8,6,47.1,1
6727,6727,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,23,6,12,0.5,1,3,0.333,1,2,0.5,1,1,2,1,0,0,1,0,14,7,16.9,1
6729,6729,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,22,1,8,0.125,0,5,0.0,1,2,0.5,0,4,4,2,0,0,1,1,3,7,9.8,1
6765,6765,22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,22100911,2022-02-26,DEN vs. SAC,W,20,2,6,0.333,0,3,0.0,1,2,0.5,0,3,3,2,0,0,1,3,5,0,10.6,1
6766,6766,22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,22100911,2022-02-26,DEN vs. SAC,W,14,3,6,0.5,0,1,0.0,3,4,0.75,1,7,8,1,2,1,4,3,9,10,25.1,1
6768,6768,22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,22100911,2022-02-26,DEN vs. SAC,W,30,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,4,1,1,1,2,13,-3,27.6,1
6770,6770,22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,22100911,2022-02-26,DEN vs. SAC,W,18,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,2,3,4,7.1,1
6772,6772,22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,22100911,2022-02-26,DEN vs. SAC,W,32,8,12,0.667,3,5,0.6,4,4,1.0,0,9,9,0,0,0,1,5,23,-5,32.8,1
