,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3866,3866,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22101045,2022-03-17,ORL vs. DET,L,23,6,12,0.5,2,5,0.4,3,4,0.75,0,2,2,2,1,0,1,2,17,-7,24.4,1
4128,4128,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,31,2,8,0.25,1,5,0.2,1,2,0.5,0,3,3,2,0,0,2,2,6,-20,10.6,1
4132,4132,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,28,5,13,0.385,2,2,1.0,4,4,1.0,0,1,1,2,1,0,2,3,16,-16,21.2,1
4136,4136,22021,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,20,1,7,0.143,0,1,0.0,3,4,0.75,0,2,2,3,1,2,2,3,5,-28,18.9,1
4137,4137,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,30,3,9,0.333,3,9,0.333,0,0,,0,1,1,1,0,1,0,2,9,-30,14.7,1
4138,4138,22021,1629649,Ignas Brazdeikis,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,18,2,6,0.333,1,4,0.25,0,0,,1,0,1,1,0,0,1,2,5,-17,6.7,1
4139,4139,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,13,1,4,0.25,1,3,0.333,0,0,,0,2,2,3,0,0,1,2,3,-16,8.9,1
4142,4142,22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,22,7,15,0.467,1,4,0.25,2,3,0.667,5,6,11,2,0,0,0,2,17,-22,33.2,1
4170,4170,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,10,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,2,-14,2.2,1
4202,4202,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,25,5,11,0.455,3,6,0.5,6,9,0.667,0,4,4,7,0,0,2,2,19,-16,32.3,1
4204,4204,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,17,3,6,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,0,5,8,-11,11.6,1
4212,4212,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,26,6,11,0.545,1,1,1.0,5,5,1.0,3,5,8,4,0,1,1,2,18,-20,35.6,1
4440,4440,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,35,2,6,0.333,0,1,0.0,2,4,0.5,3,4,7,1,2,0,1,2,6,-7,20.9,1
4497,4497,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,27,4,8,0.5,3,6,0.5,0,2,0.0,0,2,2,3,0,0,1,1,11,4,16.9,1
4531,4531,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,37,4,12,0.333,3,7,0.429,8,8,1.0,1,7,8,3,0,0,2,4,19,-11,31.1,1
4534,4534,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,39,10,19,0.526,2,5,0.4,1,2,0.5,0,12,12,2,0,3,2,4,23,-13,47.4,1
4536,4536,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,33,2,7,0.286,1,2,0.5,0,0,,2,3,5,0,1,2,1,5,5,-11,19.0,1
4542,4542,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,22,4,13,0.308,0,7,0.0,2,2,1.0,1,4,5,6,1,1,0,1,10,-9,31.0,1
4545,4545,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,20,5,7,0.714,3,5,0.6,0,0,,0,3,3,1,1,0,0,4,13,9,21.1,1
4546,4546,22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,14,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,1,0,10,11,11.7,1
4548,4548,22021,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,19,3,6,0.5,1,1,1.0,1,2,0.5,1,3,4,11,2,0,3,0,8,12,32.3,1
4549,4549,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,18,3,5,0.6,3,5,0.6,0,0,,0,3,3,0,0,1,0,6,9,5,15.6,1
4870,4870,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,32,10,15,0.667,5,8,0.625,2,2,1.0,2,10,12,0,0,2,0,1,27,13,47.4,1
4871,4871,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,35,7,15,0.467,2,4,0.5,4,5,0.8,4,6,10,5,0,0,2,3,20,11,37.5,1
4873,4873,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,30,5,11,0.455,2,5,0.4,3,4,0.75,1,5,6,6,1,0,4,2,15,0,30.2,1
4874,4874,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,32,3,10,0.3,0,4,0.0,2,2,1.0,2,4,6,4,0,0,1,1,8,7,20.2,1
4875,4875,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,26,2,7,0.286,1,4,0.25,0,0,,0,1,1,4,1,0,3,2,5,-4,12.2,1
4887,4887,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,16,1,5,0.2,0,3,0.0,0,0,,0,0,0,2,1,0,1,0,2,1,7.0,1
4889,4889,22021,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,18,4,8,0.5,1,1,1.0,5,6,0.833,0,3,3,7,1,0,0,0,14,13,31.1,1
4891,4891,22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,13,5,8,0.625,2,4,0.5,6,6,1.0,1,5,6,1,0,0,0,1,18,-3,26.7,1
4892,4892,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,15,1,4,0.25,1,4,0.25,0,0,,0,4,4,1,0,1,1,1,3,-5,11.3,1
4895,4895,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,22,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,7,8.7,1
5092,5092,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,27,5,10,0.5,4,6,0.667,2,2,1.0,1,0,1,1,2,0,3,0,16,5,21.7,1
5094,5094,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,22,5,13,0.385,2,9,0.222,2,2,1.0,0,4,4,4,0,0,3,1,14,0,21.8,1
5162,5162,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,29,6,11,0.545,0,1,0.0,1,2,0.5,4,4,8,5,0,0,1,4,13,6,29.1,1
5163,5163,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,25,6,9,0.667,3,6,0.5,4,4,1.0,0,1,1,5,0,0,1,2,19,4,26.7,1
5171,5171,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,20,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,2,0,0,5,3,2,6,2.4,1
5172,5172,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,22,6,13,0.462,1,4,0.25,2,2,1.0,2,4,6,1,1,0,0,0,15,3,26.7,1
5175,5175,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,20,3,5,0.6,3,4,0.75,0,0,,0,5,5,0,1,1,0,2,9,1,21.0,1
5178,5178,22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,19,3,4,0.75,0,0,,3,5,0.6,0,9,9,3,0,0,3,4,9,0,21.3,1
5193,5193,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,28,2,6,0.333,1,5,0.2,4,5,0.8,0,5,5,2,0,0,1,1,9,5,17.0,1
5194,5194,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,28,0,2,0.0,0,0,,2,2,1.0,0,4,4,2,0,0,1,3,2,0,8.8,1
5205,5205,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,26,1,6,0.167,0,3,0.0,4,4,1.0,0,5,5,1,0,0,0,3,6,-2,13.5,1
5208,5208,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,32,8,14,0.571,1,3,0.333,3,4,0.75,2,10,12,0,0,1,1,3,20,-4,36.4,1
5209,5209,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,28,3,8,0.375,0,4,0.0,0,0,,0,1,1,2,0,0,2,1,6,-6,8.2,1
5210,5210,22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,16,3,9,0.333,2,6,0.333,4,4,1.0,2,5,7,0,0,1,2,0,12,1,21.4,1
5211,5211,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,24,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,3,3,0,3,1,6,-4,20.1,1
5212,5212,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,28,4,14,0.286,1,5,0.2,2,2,1.0,0,3,3,5,0,0,1,3,11,-13,21.1,1
5215,5215,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,22,4,11,0.364,1,6,0.167,0,0,,3,12,15,0,0,0,0,2,9,-1,27.0,1
5270,5270,22021,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,17,5,10,0.5,0,1,0.0,1,2,0.5,0,3,3,4,1,0,2,4,11,9,21.6,1
5273,5273,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,27,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,1,2,0,0,2,9,2,17.7,1
5321,5321,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,20,2,10,0.2,1,6,0.167,4,5,0.8,1,2,3,1,0,0,0,1,9,3,14.1,1
5675,5675,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,24,6,9,0.667,3,4,0.75,0,0,,0,5,5,6,0,1,3,2,15,-15,30.0,1
5706,5706,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,21,4,8,0.5,2,4,0.5,0,0,,0,4,4,0,1,1,0,0,10,-17,20.8,1
5710,5710,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,34,2,10,0.2,0,7,0.0,0,0,,0,7,7,5,4,0,2,4,4,-13,29.9,1
5711,5711,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,9,2,3,0.667,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,4,-1,3.0,1
5713,5713,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,34,1,7,0.143,0,3,0.0,2,4,0.5,1,3,4,2,1,1,2,3,4,-24,15.8,1
5733,5733,22021,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,19,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,3,0,0,0,0,6,-7,12.9,1
5735,5735,22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,27,6,12,0.5,1,4,0.25,4,5,0.8,0,11,11,3,1,0,2,4,17,-11,35.7,1
5737,5737,22021,1629649,Ignas Brazdeikis,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,22,5,8,0.625,1,3,0.333,1,2,0.5,0,3,3,2,0,1,1,3,12,-14,20.6,1
5738,5738,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,32,7,16,0.438,4,6,0.667,1,1,1.0,0,3,3,4,0,1,1,4,19,-22,30.6,1
5764,5764,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,19,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,0,5,-16,7.4,1
5799,5799,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,30,4,16,0.25,1,5,0.2,6,6,1.0,0,6,6,7,1,1,2,3,15,13,36.7,1
5831,5831,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,30,4,10,0.4,2,5,0.4,0,0,,4,7,11,2,1,0,1,1,10,1,28.2,1
5852,5852,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,25,4,11,0.364,2,6,0.333,1,1,1.0,0,2,2,1,0,1,0,0,11,5,17.9,1
5938,5938,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,25,5,9,0.556,1,3,0.333,3,3,1.0,2,3,5,1,0,1,1,5,14,-1,23.5,1
5948,5948,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,9,2,6,0.333,0,2,0.0,2,2,1.0,2,3,5,0,1,0,0,1,6,2,15.0,1
5960,5960,22021,1629649,Ignas Brazdeikis,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,5,3,3,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,6,-1,10.2,1
5963,5963,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,37,5,14,0.357,1,6,0.167,4,5,0.8,0,12,12,5,0,0,2,1,15,-2,34.9,1
5964,5964,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,33,5,14,0.357,1,3,0.333,0,0,,2,5,7,5,0,1,2,4,11,0,27.9,1
5967,5967,22021,201577,Robin Lopez,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,20,1,3,0.333,0,0,,2,2,1.0,1,5,6,0,0,0,0,1,4,5,11.2,1
5968,5968,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,27,3,9,0.333,3,7,0.429,2,2,1.0,0,0,0,3,1,0,0,1,11,8,18.5,1
6166,6166,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,41,5,12,0.417,0,2,0.0,3,5,0.6,6,12,18,5,1,1,6,4,13,7,42.1,1
6184,6184,22021,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,15,5,6,0.833,0,0,,1,1,1.0,0,3,3,2,1,1,4,3,11,-15,19.6,1
6185,6185,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,10,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,3,3.5,1
6186,6186,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,16,2,6,0.333,2,5,0.4,0,0,,1,1,2,1,1,0,1,3,6,-9,11.9,1
6243,6243,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,34,8,9,0.889,2,2,1.0,1,1,1.0,4,8,12,0,1,1,0,2,19,7,39.4,1
6250,6250,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,38,4,13,0.308,0,4,0.0,3,3,1.0,0,2,2,4,2,1,1,2,11,7,27.4,1
6254,6254,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,19,2,10,0.2,1,6,0.167,0,0,,1,3,4,3,3,1,0,0,5,-11,26.3,1
6256,6256,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-12,0.0,1
6276,6276,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,17,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,2,4,5,-20,4.2,1
6278,6278,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,36,10,18,0.556,4,6,0.667,4,4,1.0,0,6,6,1,2,0,0,4,28,1,42.7,1
6279,6279,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,33,6,15,0.4,0,4,0.0,2,4,0.5,0,4,4,5,1,0,4,4,14,2,25.3,1
6474,6474,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,24,2,6,0.333,2,5,0.4,0,0,,0,3,3,3,1,1,0,0,6,-1,20.1,1
6476,6476,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,30,6,15,0.4,1,5,0.2,2,2,1.0,4,6,10,0,1,1,0,4,15,9,33.0,1
6477,6477,22021,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,16,5,7,0.714,0,0,,0,0,,2,0,2,6,0,0,1,1,10,1,20.4,1
6532,6532,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,20,3,8,0.375,2,6,0.333,3,3,1.0,0,0,0,1,2,0,1,0,11,6,17.5,1
6537,6537,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,28,8,10,0.8,1,1,1.0,4,6,0.667,3,9,12,1,0,0,3,5,21,17,33.9,1
6539,6539,22021,1629649,Ignas Brazdeikis,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,4,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2,2.0,1
6558,6558,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
6559,6559,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,29,3,14,0.214,1,7,0.143,4,5,0.8,0,3,3,3,0,0,2,3,11,20,17.1,1
6560,6560,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,17,5,9,0.556,2,4,0.5,0,0,,0,2,2,1,1,0,1,0,12,1,17.9,1
6562,6562,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,14,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,1,0,0,0,2,-6,8.9,1
6564,6564,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,27,6,10,0.6,1,2,0.5,2,2,1.0,0,2,2,3,2,0,0,2,15,24,27.9,1
6566,6566,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,27,5,9,0.556,2,4,0.5,2,4,0.5,0,3,3,10,2,0,2,3,14,12,36.6,1
6970,6970,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
6972,6972,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,35,9,11,0.818,1,2,0.5,5,7,0.714,4,8,12,2,0,0,3,1,24,1,38.4,1
6974,6974,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,30,3,7,0.429,3,6,0.5,3,3,1.0,0,1,1,0,1,0,0,2,12,16,16.2,1
6975,6975,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,21,5,12,0.417,0,4,0.0,0,0,,1,5,6,1,0,0,0,1,10,1,18.7,1
7042,7042,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,31,5,10,0.5,2,4,0.5,2,2,1.0,1,4,5,6,2,0,4,4,14,10,31.0,1
7050,7050,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,29,4,11,0.364,1,6,0.167,4,6,0.667,2,6,8,3,0,0,2,1,13,8,25.1,1
7051,7051,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,15,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,0,1,0,6,6,3,-21,1.2,1
7053,7053,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,25,3,7,0.429,0,3,0.0,0,0,,1,6,7,0,0,1,1,6,6,-12,16.4,1
7054,7054,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,31,9,13,0.692,5,7,0.714,3,3,1.0,1,8,9,4,3,1,0,1,26,27,54.8,1
7056,7056,22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,23,3,7,0.429,1,2,0.5,4,6,0.667,0,5,5,4,0,2,2,0,11,12,27.0,1
7361,7361,22021,1629649,Ignas Brazdeikis,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,12,2,5,0.4,1,1,1.0,1,1,1.0,1,1,2,1,0,0,0,0,6,1,9.9,1
7362,7362,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,19,3,7,0.429,2,4,0.5,0,0,,3,2,5,1,0,0,2,3,8,-9,13.5,1
7364,7364,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,35,6,19,0.316,0,4,0.0,7,8,0.875,1,3,4,4,1,0,1,2,19,-16,31.8,1
7397,7397,22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,17,2,7,0.286,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,4,-8,6.7,1
7400,7400,22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,29,3,10,0.3,1,7,0.143,0,0,,2,2,4,2,2,1,1,1,7,-8,22.8,1
7462,7462,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,27,5,10,0.5,1,4,0.25,0,0,,3,6,9,1,0,1,1,2,11,0,25.3,1
7463,7463,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,27,4,7,0.571,2,3,0.667,0,0,,2,8,10,6,0,1,2,2,10,-18,32.0,1
7513,7513,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,29,5,9,0.556,1,3,0.333,1,1,1.0,0,3,3,2,0,1,1,3,12,-18,20.6,1
7515,7515,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,19,3,8,0.375,3,8,0.375,0,0,,0,0,0,0,0,0,2,1,9,-9,7.0,1
7517,7517,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,25,9,16,0.563,2,5,0.4,3,3,1.0,0,7,7,5,0,1,3,4,23,-20,38.9,1
7708,7708,22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,26,3,9,0.333,1,5,0.2,2,2,1.0,0,3,3,1,0,0,2,3,9,-5,12.1,1
7709,7709,22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,34,12,22,0.545,1,5,0.2,0,0,,4,8,12,4,2,1,2,3,25,-7,52.4,1
7710,7710,22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,11,1,4,0.25,0,2,0.0,0,0,,0,3,3,0,0,0,1,3,2,-12,4.6,1
7720,7720,22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,37,6,12,0.5,2,6,0.333,1,1,1.0,2,1,3,6,4,0,3,2,15,2,36.6,1
7735,7735,22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,32,8,16,0.5,3,7,0.429,7,8,0.875,3,5,8,4,2,0,2,1,26,-1,45.6,1
7752,7752,22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,35,5,15,0.333,0,4,0.0,6,6,1.0,2,4,6,3,3,1,3,3,16,-5,36.7,1
7754,7754,22021,1629678,Admiral Schofield,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,6,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,5,1,8.0,1
